"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.683680013E1,2.037655983E-2,-3.536780189E0,-1.346065296E0,3.784325711E0
2.684677012E1,-9.058543034E-3,-1.038676584E0,1.581508697E0,1.892115446E0
2.685674012E1,-4.789923580E-1,8.295453617E-1,-2.678884310E-1,9.946574272E-1
2.686671013E1,-1.969366059E0,1.597541762E0,3.710626096E0,4.494361844E0
2.687668013E1,9.899423808E-2,-2.928423885E0,1.706717464E0,3.390921824E0
2.688665012E1,-2.550347161E-2,-3.105799465E0,1.163939146E0,3.316835100E0
2.689661912E1,4.380659780E-1,1.923839200E0,2.143547158E0,2.913392093E0
2.690658912E1,-4.762474922E-1,1.767216558E0,8.241270393E-1,2.007249714E0
2.691655913E1,-1.565255776E0,8.736792684E-1,-5.626494956E-1,1.878806952E0
2.692652913E1,-1.788667361E0,-1.388514620E0,-4.018890721E0,4.612893496E0
2.693649912E1,-2.125710227E0,-1.868295621E0,-4.914159663E0,5.670814553E0
2.694646912E1,-1.858328457E0,-8.227637610E-1,1.274412346E0,2.398843823E0
2.695643913E1,2.341534319E-1,1.331646939E0,3.739657522E0,3.976575132E0
2.696640813E1,-1.101435846E0,2.122626698E0,1.108467781E0,2.635793209E0
2.697637813E1,-3.583031372E0,1.203387387E0,-1.330346226E0,4.007003381E0
2.698634812E1,-2.194830163E0,9.190068841E-2,8.509476328E-1,2.355809215E0
2.699631812E1,1.222039493E0,2.796933746E0,-7.703221303E-1,3.147954112E0
2.700628813E1,-1.077738397E0,3.119422308E-1,8.507885885E-1,1.408072878E0
2.701625813E1,1.036317452E0,2.022684626E0,4.629679173E-1,2.319384886E0
2.702622812E1,-1.353653082E0,3.334567392E0,-7.124352801E-1,3.668689191E0
2.703619712E1,-1.307193299E0,-2.893765392E0,3.677530271E-1,3.196541060E0
2.704616712E1,-7.598493285E-1,-9.808061063E-1,-1.774696609E0,2.165386726E0
2.705613713E1,-1.000926668E0,5.041085173E0,-4.984496405E0,7.159580877E0
2.706610713E1,-2.327875223E-1,-6.754320529E-1,-1.817562547E0,1.952929108E0
2.707607712E1,-2.030406898E-1,-1.960408563E0,3.172562388E0,3.734913568E0
2.708604712E1,-5.077057683E-1,7.689228916E-1,5.073078214E0,5.156077009E0
2.709601713E1,-9.927717753E-1,4.882939625E-1,2.545442662E0,2.775482866E0
2.710598613E1,-6.393462539E-2,1.256944666E0,-2.662763536E-1,1.286429410E0
2.711595613E1,-1.666110598E0,5.911497018E-1,-8.302438116E-1,1.953122444E0
2.712592612E1,-1.487838202E0,-2.009103298E-2,-3.225438759E0,3.552115054E0
2.713589612E1,-2.651748551E0,-1.750765417E0,-2.858230693E0,4.273924732E0
2.714586613E1,-1.226593524E0,-2.246362844E-1,-1.788950366E0,2.180673416E0
2.715583613E1,-1.090106793E0,-8.347733572E-1,3.964897531E-1,1.429119835E0
2.716580612E1,-1.010031148E0,-2.440548876E-1,3.043734194E0,3.216215719E0
2.717577512E1,-5.327170140E-1,-3.354968619E-1,3.018987023E0,3.083930643E0
2.718574512E1,6.092514024E-1,-5.548808849E-1,5.588534832E-1,9.956893508E-1
2.719571513E1,1.225320585E-1,1.052628626E0,-2.030147427E-1,1.079007004E0
2.720568513E1,-1.278027826E0,7.643918842E-1,2.189063054E-1,1.505181068E0
2.721565512E1,4.372862518E-1,-7.761830869E-1,-6.250644296E-1,1.088294534E0
2.722562512E1,-1.253121355E-2,-2.638190612E-1,2.002916944E-1,3.314729117E-1
2.723559513E1,8.454387517E-1,-1.349873587E-1,-2.166645999E0,2.329665889E0
2.724556413E1,-1.804393009E-1,2.687994272E-1,-4.220774027E0,4.233171962E0
2.725553412E1,-6.832861061E-1,-4.567965905E0,1.350745407E0,4.812245377E0
2.726550412E1,-1.827682652E-1,-1.907357068E0,4.445854408E-1,1.966995536E0
2.727547412E1,4.073881226E-1,1.507187077E0,2.242624719E0,2.732570877E0
2.728544413E1,-1.037013125E0,-2.178655303E0,3.881190546E0,4.570073873E0
2.729541413E1,1.654161046E-1,9.523199335E-1,1.922257528E0,2.151592375E0
2.730538412E1,-1.551465264E0,7.350493866E-1,1.625841701E-1,1.724463882E0
2.731535412E1,1.588540412E0,1.608387470E0,-2.453053731E0,3.335842248E0
2.732532312E1,9.071037072E-1,-3.451380435E-1,1.066031029E0,1.441658614E0
2.733529313E1,1.008470818E0,-1.516487074E0,-8.761467934E-3,1.821214760E0
2.734526312E1,3.382862031E-1,-1.974013280E0,-1.015711645E0,2.245626000E0
2.735523312E1,3.456393691E-1,-1.065718787E0,1.272258816E0,1.695247947E0
2.736520312E1,1.608972192E0,3.528366045E0,-1.719812889E0,4.242159218E0
2.737517313E1,5.179652929E-1,1.623020419E0,1.591964688E0,2.331702145E0
2.738514313E1,-5.734225154E-1,6.131197375E-1,1.232973129E-1,8.484877259E-1
2.739511212E1,-5.764182267E-1,2.944808661E0,-2.526728649E0,3.922819609E0
2.740508212E1,-1.020021098E-1,2.446469474E0,-3.545810629E0,4.309105514E0
2.741505212E1,-3.285389311E-1,3.235249802E-1,-8.023941082E-1,9.254418118E-1
2.742502213E1,-2.777085738E-1,1.918405090E0,-1.388309675E0,2.384282679E0
2.743499213E1,-1.880312526E0,1.545017101E0,-8.346678150E-1,2.572804579E0
2.744496212E1,-9.931067477E-1,9.417317954E-1,1.480476412E0,2.016167203E0
2.745493212E1,-3.591100384E-1,5.910032290E-1,3.767151130E0,3.830100844E0
2.746490113E1,-1.168787146E0,1.244185165E0,-1.385778415E0,2.198736440E0
2.747487113E1,-1.209427487E0,1.033205637E0,-1.511798776E0,2.194484968E0
2.748484112E1,3.859142596E-1,-1.999575260E-1,-1.301716504E0,1.372362447E0
2.749481112E1,3.748981419E-1,-3.537943492E0,3.650455323E0,5.097393142E0
2.750478112E1,-2.489103744E-2,-2.372364787E0,1.953724319E0,3.073397624E0
2.751475113E1,-1.419081524E0,1.276331694E0,-8.166034269E-1,2.075971128E0
2.752472113E1,-3.085071377E-1,-9.637521172E-1,-1.921744142E0,2.171887508E0
2.753469112E1,4.049086108E-1,-3.774803966E0,-1.430730055E0,4.057102963E0
2.754466012E1,-1.508230805E-2,-3.596125335E0,-1.466736040E0,3.883768725E0
2.755463012E1,-3.324761081E-2,-9.106889275E-1,1.149554411E0,1.466947535E0
2.756460013E1,-1.138271770E0,1.956542677E-1,1.644810069E0,2.009811776E0
2.757457012E1,8.355133224E-1,-4.999530181E-1,4.198444680E0,4.309869286E0
2.758454012E1,-8.061165918E-1,-6.918121505E-1,2.571676195E0,2.782435348E0
2.759451012E1,-7.412194417E-1,1.517039636E0,2.868684930E0,3.328688742E0
2.760448013E1,-1.831475667E-1,1.424465640E0,1.515136367E0,2.087650259E0
2.761444913E1,-1.293639307E0,1.021713227E0,2.473021388E-2,1.648639487E0
2.762441912E1,-9.499622630E-1,-9.548096779E-1,-4.659471322E0,4.850233275E0
2.763438912E1,-8.413564450E-1,-2.135096470E0,-4.689925375E0,5.221294631E0
2.764435975E1,4.430493041E-1,7.007282773E-1,-2.689902218E0,2.814762290E0
2.765432975E1,-1.184531578E0,-4.314619499E-1,8.178518075E-1,1.502716225E0
2.766429975E1,2.907956292E-1,-1.076149343E0,5.021461333E0,5.143708140E0
2.767426975E1,7.143956322E-1,1.363735874E0,-2.841255641E-1,1.565523551E0
2.768423975E1,-2.742389274E-1,1.994489352E0,1.174239017E0,2.330672013E0
2.769420875E1,2.207989943E-1,-1.337383935E-1,4.372664809E-2,2.618208806E-1
2.770417875E1,6.329374132E-1,-4.537680544E0,5.126932240E-1,4.610207027E0
2.771414875E1,1.080377172E0,-1.531843616E0,-2.793825951E0,3.364405318E0
2.772411875E1,5.349928234E-1,4.153345106E0,3.860735232E-1,4.205418606E0
2.773408875E1,-3.866573311E-1,9.584443071E-1,-5.341548443E-2,1.034878058E0
2.774405875E1,9.414767106E-1,-3.187254687E0,-3.052708501E-1,3.337388369E0
2.775402875E1,4.345375123E-1,-1.397027581E0,4.649600637E-1,1.535153664E0
2.776399775E1,-8.178510035E-1,-8.253242567E-1,8.997338766E-1,1.469544637E0
2.777396775E1,-7.334976818E-1,3.718810444E0,9.081082588E-1,3.897721203E0
2.778393775E1,-7.748954570E-1,3.209704779E0,-5.594083840E-1,3.348970809E0
2.779390775E1,-1.446458773E0,-3.315634400E-1,-3.773526349E0,4.054833955E0
2.780387775E1,-1.033191311E0,2.076295407E0,-2.171817276E0,3.177306593E0
2.781384775E1,5.827195517E-1,3.856139320E0,-1.174978690E0,4.073075920E0
2.782381775E1,-1.449452547E0,5.963136703E-1,-2.979817110E-1,1.595398314E0
2.783378775E1,-2.346578566E0,-1.319153486E0,1.190776697E0,2.943560094E0
2.784375675E1,3.348307179E-1,2.975142261E-1,3.899268383E-1,5.938596329E-1
2.785372675E1,-3.787810220E-1,2.367924703E0,2.683113016E0,3.598560534E0
2.786369675E1,-6.584505692E-2,1.627049736E0,2.248042164E0,2.775845815E0
2.787366675E1,-5.049509257E-1,-2.285605263E0,1.635907683E0,2.855724216E0
2.788363675E1,-7.316134165E-1,1.847975962E0,6.632338840E-1,2.095269083E0
2.789360675E1,4.682547139E-1,1.225729890E0,-2.820369387E-1,1.342095777E0
2.790357675E1,1.459337302E-1,-1.063712900E0,-9.807300925E-2,1.078146605E0
2.791354575E1,-8.854343645E-1,1.792244688E-1,-3.216178524E0,3.340646602E0
2.792351575E1,-1.060731551E0,-1.629521939E0,-2.241251793E0,2.967103431E0
2.793348575E1,-4.550011591E-1,-1.472230668E0,-1.173255515E0,1.936754424E0
2.794345575E1,-6.754984919E-1,-1.119472826E-1,1.758302186E0,1.886917323E0
2.795342575E1,-7.546449412E-1,-5.073044300E-2,-3.839024520E-1,8.482002462E-1
2.796339575E1,-8.917117160E-1,-4.310979023E0,1.195776651E0,4.561750949E0
2.797336575E1,-1.164230045E0,1.038412875E-1,5.238093656E-1,1.280855520E0
2.798333575E1,6.584900379E-1,2.765360244E0,2.110158387E0,3.540281744E0
2.799330475E1,5.604917999E-2,-2.992680692E0,2.639896830E0,3.991031760E0
2.800327475E1,1.443741499E-1,-1.571876871E0,3.625425732E-1,1.619591896E0
2.801324475E1,-4.470874643E-1,2.676334924E-1,5.072219843E-1,7.271788145E-1
2.802321475E1,-1.060704654E0,-5.447201782E-1,1.026263530E0,1.573223210E0
2.803318475E1,-1.482628625E0,-8.489280045E-1,-1.301239371E-2,1.708518575E0
2.804315475E1,-9.919361351E-1,-5.886310136E-1,-3.211563317E0,3.412413032E0
2.805312475E1,-6.232955007E-1,1.863066164E-1,-1.448790350E0,1.588143858E0
2.806309475E1,-3.223358028E-1,1.950271538E-1,-2.957483670E0,2.981383172E0
2.807306375E1,4.489963244E-1,-6.449312219E-1,3.223850656E-1,8.493916122E-1
2.808303375E1,1.531987896E0,-1.722122246E0,1.475340217E0,2.736662329E0
2.809300375E1,-2.166145258E-1,-2.756981768E0,2.034286671E0,3.433102472E0
2.810297375E1,1.434802933E0,1.397529857E0,9.540159184E-1,2.218534546E0
2.811294375E1,3.008602588E-1,2.320087463E-1,2.710430038E-1,4.667004002E-1
2.812291375E1,-7.251627682E-1,-3.245236847E-1,1.191890007E0,1.432403033E0
2.813288375E1,1.544592447E-1,-9.131886122E-1,-1.217928243E-1,9.341330696E-1
2.814285275E1,-1.693709602E0,-2.867474556E-1,1.019507073E0,1.997566267E0
2.815282275E1,-7.022323273E-3,1.155552485E0,-1.326616287E-1,1.163163775E0
2.816279275E1,1.425498551E-1,1.875782688E0,6.330838859E-2,1.882256387E0
2.817276275E1,6.048111730E-1,1.110719544E0,1.379263448E0,1.871326299E0
2.818273275E1,-5.990320043E-1,2.244088277E-1,-9.539287949E-1,1.148555097E0
2.819270275E1,3.037582850E-1,3.578953524E0,-1.642989830E0,3.949758601E0
2.820267275E1,1.628233797E0,3.755380100E0,-1.744979305E0,4.449604226E0
2.821264275E1,2.869738159E-1,1.169574108E0,-3.992070127E0,4.169757962E0
2.822261175E1,2.121939942E-1,-1.571868977E-1,-2.624648461E0,2.637899459E0
2.823258175E1,-7.904500008E-1,-9.801497564E-1,3.132617719E0,3.376210675E0
2.824255175E1,1.188177975E-1,2.945909984E0,1.049019139E0,3.129368060E0
2.825252175E1,1.532404218E0,2.066062780E0,-4.839149827E-1,2.617451396E0
2.826249175E1,9.642038877E-1,-2.358157222E0,2.496980354E0,3.567282651E0
2.827246175E1,3.467788818E-1,-1.823384035E0,2.071760892E0,2.781578351E0
2.828243175E1,5.634972688E-2,-8.675733134E-1,1.382137354E0,1.632838758E0
2.829240175E1,2.653971882E-1,-6.834751904E-1,-2.424547386E0,2.532983227E0
2.830237075E1,7.044539038E-2,-4.160864040E-1,9.790753305E-1,1.066151467E0
2.831234075E1,2.883487521E-1,-1.388388612E0,2.500355952E0,2.874464790E0
2.832231075E1,1.225242305E0,-2.171580464E0,-2.666915059E-3,2.493388765E0
2.833228075E1,-6.870965172E-1,-1.202416457E0,-1.530501680E0,2.064059678E0
2.834225075E1,6.278287008E-1,8.427711788E-1,-1.971731404E0,2.234313511E0
2.835222075E1,-4.182618606E-1,-1.152251439E0,2.470480188E0,2.757879389E0
2.836219075E1,5.488399071E-1,-5.751727697E-1,-1.818727897E0,1.984898013E0
2.837215975E1,2.105901578E-1,-5.925670668E-1,3.487630248E-1,7.191102772E-1
2.838212975E1,-9.324611811E-1,9.638693538E-1,3.433927665E0,3.686514234E0
2.839209975E1,-2.114892403E-1,5.946179777E-2,9.255890948E-1,9.513036195E-1
2.840206975E1,-1.524173385E0,-4.015940800E-1,-3.961658174E-1,1.625216806E0
2.841203975E1,-1.048435441E0,-4.657810128E-1,-4.553051412E-1,1.234289916E0
2.842200975E1,5.710593997E-1,-6.775730109E-1,-4.159633201E-1,9.788970869E-1
2.843197975E1,1.440541829E0,-2.797489524E0,-1.559275829E0,3.511758749E0
2.844194975E1,8.148722126E-1,-1.988492155E0,-2.403814328E0,3.224351268E0
2.845191875E1,4.382466935E-1,3.861442745E-2,2.281498763E0,2.323529179E0
2.846188875E1,-6.242862383E-1,-7.002906132E-1,5.324826576E0,5.406839956E0
2.847185875E1,1.445848872E-1,1.461509213E0,3.644390591E0,3.929185253E0
2.848182875E1,-1.648443017E-1,3.801967791E-1,-3.774845481E-2,4.161107791E-1
2.849179875E1,-1.590756214E0,2.398121479E-1,3.695691723E-1,1.650635203E0
2.850176875E1,1.846421772E0,-1.047952607E0,-2.583539026E0,3.343972477E0
2.851173875E1,1.425526618E0,-1.911435501E0,5.924486607E-1,2.456971149E0
2.852170875E1,-1.600923792E0,-2.734066238E0,3.164361084E-1,3.184055117E0
2.853167775E1,5.703558335E-1,2.174372802E0,-1.434258265E0,2.666514510E0
2.854164775E1,-6.241713405E-1,1.867026190E0,-2.950147753E0,3.546653130E0
2.855161775E1,-1.749361500E0,-1.716939567E0,-1.396526182E0,2.821069392E0
2.856158775E1,-1.204547986E0,-3.741276616E-1,1.080262567E0,1.660684970E0
2.857155775E1,-2.228861214E-1,-5.660470203E-1,-7.740988469E-1,9.845387128E-1
2.858152775E1,-6.316488330E-1,1.395105017E0,2.469594920E0,2.905890109E0
2.859149775E1,3.707729312E-1,4.023503589E0,1.325877784E0,4.252529317E0
2.860146775E1,-2.075465541E0,9.639228559E-1,-1.352098453E0,2.657983204E0
2.861143675E1,-7.857665272E-1,6.109793642E-1,-7.801015985E-1,1.264627741E0
2.862140675E1,-9.012783455E-1,2.859065383E0,-1.860051924E0,3.527938588E0
2.863137675E1,-7.524845412E-1,2.795511411E0,-1.054785079E-1,2.896936787E0
2.864134662E1,-1.543622686E0,-3.998065862E-1,-1.034862446E0,1.900935713E0
2.865131663E1,-1.198198421E0,1.401305696E-1,4.997814023E-1,1.305793814E0
2.866128663E1,-1.178554993E0,7.796028310E-1,-2.621324319E-1,1.437179828E0
2.867125662E1,-3.232794264E0,-3.968633902E-1,8.380802500E-1,3.363158904E0
2.868122662E1,-2.419263403E0,1.426304590E0,-2.014876254E0,3.456429735E0
2.869119562E1,-1.934022272E0,-4.741972026E-1,-1.695212483E0,2.615157834E0
2.870116563E1,-1.210047731E0,-6.348634860E-1,2.200500208E0,2.590264142E0
2.871113563E1,-4.506642427E-1,-2.415299722E0,1.331890476E0,2.794763540E0
2.872110562E1,-1.293165828E0,-2.005087138E0,2.425489372E-1,2.398224818E0
2.873107562E1,-6.195077475E-1,-8.839829394E-1,1.862120669E0,2.152372893E0
2.874104563E1,-1.757733690E0,-5.455107218E-1,-2.369853115E-1,1.855632429E0
2.875101563E1,-5.791167532E-1,-3.915102643E-1,2.060343034E0,2.175699868E0
2.876098562E1,-2.144721572E0,-2.356181740E0,1.127492867E0,3.379743064E0
2.877095462E1,-1.554490321E0,-2.611092861E0,1.179927188E0,3.259827335E0
2.878092462E1,-3.368466624E0,-1.195510018E-1,-8.799147391E-1,3.483548448E0
2.879089463E1,1.097531149E0,2.619485369E-1,-1.930458248E-2,1.128523073E0
2.880086463E1,-1.751522631E0,-1.169173574E0,1.982496128E0,2.892246406E0
2.881083462E1,-8.172177500E-1,5.259444764E-1,4.369875687E-1,1.065561157E0
2.882080462E1,-7.261690740E-1,-9.858835360E-1,-1.319722420E-1,1.231545591E0
2.883077463E1,-1.631211345E0,-1.131548788E0,-2.220210003E0,2.978352828E0
2.884074463E1,-1.529595654E0,5.713668171E-1,-2.267052632E0,2.793859435E0
2.885071362E1,-5.718354714E-1,-2.516707983E0,1.728537519E0,3.106228715E0
2.886068362E1,-2.160560253E-1,-1.642584618E0,1.488364890E0,2.227104506E0
2.887065362E1,-1.292487844E0,1.948081756E0,2.421620269E0,3.365975651E0
2.888062363E1,-1.304863000E-1,2.106388395E0,8.513423198E-1,2.275671877E0
2.889059363E1,3.300210907E-1,-2.198769140E0,-4.099798644E-1,2.260881054E0
2.890056362E1,1.112369701E0,1.266616253E0,-4.304861666E0,4.623150122E0
2.891053362E1,9.841868202E-1,1.305746405E0,-5.908320810E0,6.130403916E0
2.892050363E1,7.644773266E-1,-1.461510091E0,-1.443166498E0,2.191612846E0
2.893047263E1,5.892511474E-1,-3.115680674E0,1.418619302E0,3.473782334E0
2.894044262E1,-7.914867121E-1,-3.870184332E-1,2.512090729E0,2.662110875E0
2.895041262E1,-3.023671593E-1,1.900842393E0,3.302177033E0,3.822172269E0
2.896038262E1,2.134635125E0,5.634134343E-1,2.166389306E0,3.093112419E0
2.897035263E1,-1.159635815E0,1.295187503E-2,1.027685573E0,1.549535612E0
2.898032263E1,-7.239701555E-1,1.386437104E0,-1.117118152E0,1.922054524E0
2.899029262E1,3.892378535E-1,9.856180725E-1,-1.223153899E0,1.618349330E0
2.900026262E1,-9.161000870E-2,1.413324356E0,-3.654132637E0,3.919000314E0
2.901023162E1,-7.035371335E-1,1.303670936E0,-1.744440776E-1,1.491627683E0
2.902020163E1,-3.462249678E-1,-5.861313289E-1,3.788539660E-1,7.790712359E-1
2.903017163E1,3.308316609E-1,1.365292403E0,-1.744986906E0,2.240190223E0
2.904014162E1,-1.284988790E0,1.205281885E0,-1.256958407E-1,1.766267266E0
2.905011162E1,-6.311659992E-1,-2.469543464E0,3.914090490E0,4.670879982E0
2.906008163E1,-1.122776210E0,6.021141082E-1,3.104742288E0,3.355978619E0
2.907005163E1,-2.813114746E0,1.557527219E0,9.664295572E-1,3.357602076E0
2.908002162E1,-2.358684933E0,2.158186247E0,-3.322724149E0,4.611036571E0
2.908999062E1,-1.856160017E0,-8.113830328E-1,-1.429613237E0,2.479408486E0
2.909996062E1,-1.217953824E0,2.180043724E-1,-1.859149114E0,2.233242676E0
2.910993063E1,3.030546091E-1,-2.270444309E0,-1.238628556E0,2.604027680E0
2.911990063E1,-2.017432949E0,-3.093068030E0,6.106522125E-1,3.742993677E0
2.912987062E1,-1.876006052E0,-1.194984061E0,2.733390884E0,3.524033391E0
2.913984062E1,-6.269786619E-1,-3.088630870E-1,1.112906987E0,1.314176781E0
2.914981063E1,-1.579870745E0,-9.359559157E-1,2.509882236E0,3.109905768E0
2.915978063E1,-9.168907768E-1,-1.626841575E-1,1.138551121E0,1.470868276E0
2.916974962E1,-3.490100697E-2,1.525427174E0,7.452814293E-1,1.698113822E0
2.917971962E1,4.629095548E-1,1.164022762E-1,-2.315924245E-1,5.305372719E-1
2.918968962E1,-7.110319483E-1,-1.394682848E0,-3.842659149E0,4.149305486E0
2.919965963E1,2.048858517E-1,-3.531659782E-2,-1.645473728E0,1.658556379E0
2.920962963E1,-1.713590282E0,-2.119414822E0,-5.581676048E-1,2.782060732E0
2.921959962E1,-1.288399470E0,-1.878249921E0,2.651448589E0,3.495422089E0
2.922956962E1,-1.680325179E0,-1.952323911E0,4.334980674E0,5.042530992E0
2.923953963E1,-6.331942521E-1,-1.508952937E-1,1.090890466E0,1.270333169E0
2.924950963E1,-1.311333274E0,1.054965465E0,1.766633883E0,2.439988189E0
2.925947862E1,-1.173197555E0,1.069038544E0,-8.811637044E-2,1.589654178E0
2.926944862E1,-3.209333481E-1,4.003638259E-1,-4.231508930E0,4.262505981E0
2.927941862E1,-8.569990624E-1,-2.125806706E0,-2.038772070E0,3.067587505E0
2.928938863E1,6.196914963E-1,7.434214300E-1,-1.646773564E0,1.910119405E0
2.929935863E1,-2.370095409E-1,-7.777235359E-1,1.851882779E0,2.022497775E0
2.930932862E1,-1.214638380E0,-2.671814149E0,3.874616522E0,4.860719127E0
2.931929862E1,7.396464676E-2,-4.074708241E-1,1.052331002E0,1.130886281E0
2.932926863E1,-8.059439528E-1,5.307134655E-1,1.239118552E-1,9.729113965E-1
2.933923763E1,3.371130689E-1,1.031603500E0,1.698300397E-1,1.098495901E0
2.934920762E1,5.622244761E-1,4.860188109E-1,-1.087411373E0,1.317108249E0
2.935917762E1,-1.534640047E0,-9.595216566E-1,-1.678848465E0,2.468670503E0
2.936914762E1,-1.713790549E0,-3.449132180E-1,-2.155809939E-1,1.761396701E0
2.937911763E1,-9.174647541E-1,2.103659207E0,-1.653307242E0,2.828524080E0
2.938908763E1,-1.079287397E0,-1.132945103E0,-1.895801800E-1,1.576187342E0
2.939905762E1,-1.898156913E0,4.467623591E-1,3.398401737E-2,1.950320790E0
2.940902762E1,-1.646060642E0,2.274459885E0,3.016339404E0,4.120799292E0
2.941899662E1,-1.256098866E0,9.230990580E-1,1.505939282E0,2.167429204E0
2.942896663E1,-3.798648034E-1,5.283508980E-1,-1.349956033E0,1.498610434E0
2.943893663E1,-1.164929080E-1,3.471898022E0,-4.267189225E0,5.502413139E0
2.944890662E1,-3.177536615E0,8.296134818E-1,1.064159335E0,3.452163460E0
2.945887662E1,-9.288763994E-1,4.640578383E-1,1.964389055E0,2.221932808E0
2.946884663E1,-1.695056801E0,9.923113802E-1,-9.298850441E-1,2.173151083E0
2.947881663E1,-1.264200768E0,-6.742281112E-1,-2.416724980E0,2.809510057E0
2.948878662E1,-7.000665186E-1,1.586924388E0,-3.966514871E0,4.329164165E0
2.949875662E1,-3.594552433E0,-3.945272229E0,2.627769704E0,5.949046460E0
2.950872562E1,-1.961022813E0,-2.246564281E0,2.102181031E0,3.648537601E0
2.951869563E1,-4.074926781E-1,1.375750440E-1,4.448193294E-1,6.187417969E-1
2.952866563E1,-3.000902462E0,-1.115552267E-1,1.954555208E0,3.583035894E0
2.953863562E1,-2.926919982E0,4.781008038E-1,1.503425564E0,3.325015697E0
2.954860562E1,-2.123047990E0,-1.776106957E0,2.474605399E0,3.712891133E0
2.955857563E1,-2.801065170E-1,-6.041240886E-1,7.906476367E-1,1.033706564E0
2.956854563E1,-1.010917805E0,-6.731443298E-1,-4.011385235E0,4.191215766E0
2.957851562E1,-1.258883895E0,-1.330919546E0,-4.251182472E0,4.629113080E0
2.958848462E1,-2.554648226E0,-1.010569019E0,-6.494736314E-1,2.822993677E0
2.959845462E1,-8.724501105E-1,-3.472044495E-1,2.445174608E0,2.619274516E0
2.960842463E1,8.926303867E-1,-1.740319074E0,2.716759064E0,3.347578124E0
2.961839463E1,-3.974556766E-1,4.467913029E-1,3.470299101E0,3.521444211E0
2.962836462E1,-4.353109162E-1,2.037541232E0,-4.837325495E-1,2.138940636E0
2.963833462E1,3.563423319E-1,7.777823004E-1,-1.252017510E0,1.516401335E0
2.964830429E1,-5.169673193E-2,-4.549075305E-2,-1.389204884E0,1.390910554E0
2.965827429E1,-4.356435497E-1,-2.085837186E0,-8.829032511E-1,2.306516902E0
2.966824329E1,-6.109917895E-1,-2.448623296E0,4.651420290E0,5.291954056E0
2.967821329E1,-4.148943760E-1,8.557499510E-1,-3.341859162E-1,1.008030530E0
2.968818329E1,7.842181845E-1,2.705571002E-1,-1.120538773E0,1.394204593E0
2.969815329E1,1.309370290E-1,-1.069285296E0,-1.784517592E-1,1.091952646E0
2.970812329E1,-6.425354715E-1,-1.252775309E0,-3.550227031E0,3.819215859E0
2.971809329E1,6.177312903E-1,-2.459785338E0,-2.654733555E0,3.671477374E0
2.972806329E1,-1.374985625E0,-3.867882283E0,3.627395074E0,5.478055663E0
2.973803329E1,-1.307509633E0,-2.014347666E0,3.041188316E0,3.875048946E0
2.974800329E1,7.472216816E-1,2.899483384E0,4.618972921E0,5.504566739E0
