"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.067516483E1,-2.484206527E0,-1.514370089E0,9.781520551E-1,3.069426702E0
1.068513483E1,-2.229339845E0,-2.982864971E0,2.062466158E0,4.256901013E0
1.069510483E1,5.580173314E-1,-2.085950330E0,3.119829274E0,3.794193830E0
1.070507483E1,-7.118341132E-1,4.576709247E-1,1.039297559E0,1.340264860E0
1.071504483E1,-2.957513637E-1,-2.268071217E0,5.160805160E-1,2.344771847E0
1.072501483E1,-5.352287585E-1,-1.012441590E0,-1.493119261E0,1.881731364E0
1.073498483E1,-1.935647798E0,-8.614889932E-1,-1.914580134E0,2.855610753E0
1.074495483E1,-1.294213649E0,-3.118876178E0,-1.081561233E0,3.545723097E0
1.075492483E1,-1.637439361E0,-2.920598264E0,-1.743315187E0,3.774950294E0
1.076489483E1,-1.361003324E0,-1.230007713E0,-7.898670334E-1,1.997282892E0
1.077486483E1,-2.268958093E0,1.596281979E0,1.276213288E-1,2.777152173E0
1.078483483E1,-1.724679088E0,2.258544056E0,1.497467836E0,3.212156461E0
1.079480483E1,-1.436974589E0,1.379744381E0,2.778857664E0,3.419157856E0
1.080477483E1,-1.703616686E0,1.246266189E0,6.592571926E-1,2.211359146E0
1.081474483E1,-1.395652608E0,-2.573497018E-1,-9.869679022E-1,1.728635506E0
1.082471483E1,-1.847992042E0,-7.744072875E-1,-1.688333818E0,2.620162651E0
1.083468483E1,-2.486738956E0,-4.460083607E-1,-1.840694717E0,3.125852065E0
1.084465483E1,-1.456474030E0,6.821481648E-1,5.334818298E-1,1.694475016E0
1.085462483E1,-1.460739720E0,2.269854325E0,2.947727591E-1,2.715306643E0
1.086459583E1,-1.798547255E0,2.548796333E0,-1.565234726E0,3.490142508E0
1.087456583E1,-2.519004477E0,-3.885606363E-1,-1.227242857E-1,2.551749238E0
1.088453583E1,-2.508000017E0,-3.359294682E0,1.697091193E0,4.522725214E0
1.089450583E1,-1.361764485E0,-4.320954958E-1,2.917741899E0,3.248742345E0
1.090447583E1,-1.436541749E0,4.638762823E-1,2.567085546E0,2.978046609E0
1.091444583E1,-1.245641706E0,-7.143058044E-1,1.630609521E0,2.172727192E0
1.092441583E1,-9.794173926E-1,-2.636202559E-1,3.036252097E0,3.201184291E0
1.093438583E1,-9.894237328E-1,-1.262660320E0,3.292508662E-1,1.637582529E0
1.094435583E1,-2.071129831E0,3.598332658E-1,-5.536260724E-2,2.102884632E0
1.095432583E1,-1.787132759E0,1.724446222E-1,2.430067742E-1,1.811803781E0
1.096429583E1,-1.977781226E0,-1.802215945E0,-3.208232743E-1,2.694907876E0
1.097426583E1,-1.850499035E0,-2.370838371E0,-1.727372754E-1,3.012483930E0
1.098423583E1,-1.044539295E0,-3.408922632E0,-3.980936444E-1,3.587519255E0
1.099420583E1,-1.503928570E0,4.224034435E-1,-1.389411875E0,2.090619806E0
1.100417583E1,-1.247209783E0,-1.783783767E-1,-2.673896635E-1,1.287962857E0
1.101414583E1,-4.577242805E-1,-2.505880986E0,7.499317199E-1,2.655437557E0
1.102411583E1,-1.297983642E0,-3.088782898E-1,2.222052460E0,2.591849623E0
1.103408583E1,-1.455509970E0,7.871089017E-1,2.864451545E0,3.308040561E0
1.104405583E1,-1.926047254E0,1.305853994E0,3.360503594E0,4.087529460E0
1.105402583E1,-2.062044281E0,-4.236871997E-1,3.649460712E0,4.213086867E0
1.106399583E1,-2.104446535E0,-4.522669280E-1,1.255458596E0,2.491870157E0
1.107396583E1,-2.471019886E0,1.707672607E0,6.345515370E-2,3.004348776E0
1.108393683E1,-1.495644820E0,1.367776885E0,-6.323225784E-1,2.123110661E0
1.109390683E1,-1.361366144E0,9.940465415E-1,-2.331027018E0,2.876653136E0
1.110387683E1,-6.964586404E-1,7.874214354E-1,-2.108524091E0,2.356047749E0
1.111384683E1,4.901527923E-1,5.757168531E-1,-2.818341572E0,2.918004262E0
1.112381683E1,1.999922439E-1,1.724872192E0,-4.172936202E0,4.519798394E0
1.113378683E1,2.353702813E0,-2.489054453E-1,-2.559098834E0,3.485808041E0
1.114375683E1,2.619276624E0,-1.303475054E0,-5.475484765E-1,2.976485609E0
1.115372683E1,2.697680769E0,-2.784665703E0,3.224028996E0,5.042440637E0
1.116369683E1,2.795660807E0,-1.456635267E0,4.020924382E0,5.109338366E0
1.117366683E1,1.810758142E0,3.965952954E-1,8.283843970E-1,2.030357995E0
1.118363683E1,3.297243737E0,-6.744602457E-1,-3.415639329E-1,3.382806350E0
1.119360683E1,2.353459277E0,-7.410512611E-1,-4.079368472E-1,2.500867851E0
1.120357683E1,1.254357127E-1,-9.693128192E-1,-1.660036218E-1,9.913922846E-1
1.121354629E1,1.409018466E0,-7.728890580E-1,-1.601041905E0,2.268485335E0
1.122351629E1,5.739071399E-1,1.366725263E-1,-1.997625799E0,2.082920454E0
1.123348629E1,1.523224382E0,-1.129118100E0,-6.623918849E-1,2.008452940E0
1.124345629E1,2.359901446E0,-1.392903832E0,5.937005496E-1,2.803889489E0
1.125342629E1,1.636085000E0,2.189636081E-2,3.913646686E-1,1.682385176E0
1.126339629E1,2.582101488E0,4.375325292E-2,1.526136734E0,2.999709282E0
1.127336629E1,3.011273376E0,1.243231191E0,5.579214370E-1,3.305248474E0
1.128333629E1,1.552026304E0,1.680773076E0,-1.004951014E0,2.498741748E0
1.129330629E1,3.099968621E0,-2.526494175E-2,-1.019554435E0,3.263423818E0
1.130327629E1,1.764075580E0,8.477103218E-1,-1.876073295E0,2.711130106E0
1.131324729E1,1.464862884E0,3.730546975E-1,-1.827517431E0,2.371668830E0
1.132321729E1,2.308767546E0,-1.073691173E0,-1.025126832E0,2.744832479E0
1.133318729E1,1.131901521E0,-5.777259564E-1,-2.720470292E0,3.002653317E0
1.134315729E1,1.692898009E0,-1.210686758E0,6.757744074E-2,2.082362314E0
1.135312729E1,1.920902289E0,-1.757337395E0,1.869095812E0,3.204936736E0
1.136309729E1,1.373365946E0,-1.497124312E0,3.855756328E0,4.358253329E0
1.137306729E1,1.608435563E0,1.797220668E0,3.708532208E-1,2.440204746E0
1.138303729E1,2.631919181E0,1.002365375E0,1.333655165E0,3.116146823E0
1.139300729E1,2.889582878E0,-2.319678158E-1,1.808294125E0,3.416639566E0
1.140297729E1,1.952833495E0,2.411399921E0,-2.506493774E0,3.988849368E0
1.141294729E1,1.753307494E0,2.233635210E0,-3.722017057E0,4.681519453E0
1.142291729E1,2.384563833E0,5.237716511E-1,-3.883500196E0,4.587161997E0
1.143288729E1,2.057816013E0,-1.645326378E0,-4.942099999E0,5.600540869E0
1.144285729E1,1.384834675E0,-3.181555991E0,-3.603396932E0,5.002452903E0
1.145282729E1,2.296352737E0,-1.570900093E0,-7.958060503E-3,2.782269995E0
1.146279729E1,2.222514829E0,-8.327098748E-1,4.208410090E0,4.831531163E0
1.147276729E1,2.751800551E0,-5.758662495E-1,5.926084067E0,6.559153952E0
1.148273729E1,2.499604000E0,1.903526849E0,3.208870674E0,4.490911447E0
1.149270729E1,3.809910064E0,1.913268603E0,2.955502633E0,5.187582024E0
1.150267729E1,3.724709992E0,1.425439494E0,1.764738801E0,4.361151833E0
1.151264729E1,3.223623199E0,9.335775608E-1,1.547183787E0,3.695550197E0
1.152261729E1,2.462746953E0,4.484375864E-1,-8.834803712E-1,2.654572732E0
1.153258729E1,1.228745153E0,2.445060003E-1,-7.624318975E-1,1.466594775E0
1.154255829E1,1.324650746E0,-3.447050571E-1,-2.918842345E-1,1.399541918E0
1.155252829E1,8.214889218E-1,1.108356391E0,-9.773170727E-1,1.690694118E0
1.156249829E1,1.472636465E0,-7.747154358E-1,7.263136464E-1,1.815591826E0
1.157246829E1,1.059394877E0,-6.412401670E-1,6.749774319E-1,1.410354917E0
1.158243829E1,1.216736872E0,1.655779153E0,1.755341740E0,2.702457742E0
1.159240829E1,1.526333931E0,9.024820679E-1,1.629438908E0,2.408161188E0
1.160237829E1,2.321216121E0,1.760425894E0,1.646550200E0,3.346381803E0
1.161234829E1,2.311855752E0,2.127271433E0,-5.245712578E-1,3.185142976E0
1.162231829E1,2.327147976E0,2.675908077E-1,-2.348207307E0,3.316820782E0
1.163228829E1,1.629786817E0,1.319011983E-1,-2.711580185E0,3.166428603E0
1.164225829E1,1.621559785E0,-1.962458012E0,-7.096414804E-1,2.642780471E0
1.165222829E1,4.463920842E-1,-1.117094178E0,9.406328112E-1,1.527074124E0
1.166219829E1,-3.916279760E-1,-6.570717958E-1,9.025826401E-1,1.183119283E0
1.167216829E1,5.390613891E-1,-8.573857096E-1,1.424539023E0,1.747858365E0
1.168213829E1,1.067616867E0,1.569040094E0,5.664232886E-1,1.980537284E0
1.169210829E1,1.249586238E0,1.235416972E0,4.268572676E-1,1.808294220E0
1.170207829E1,1.020282706E0,9.257890695E-1,-2.827643323E-1,1.406420232E0
1.171204829E1,6.460419005E-1,2.099913481E0,-1.215968256E0,2.511092504E0
1.172201829E1,1.270720560E0,7.444601879E-1,-8.644389135E-1,1.707690355E0
1.173198829E1,-1.477408670E-2,-9.813344023E-1,-2.385026640E0,2.579067187E0
1.174195829E1,-2.479370733E-1,-2.831733450E-1,-3.914589842E0,3.932642059E0
1.175192829E1,-9.026015704E-1,-1.912088635E0,-1.122894031E0,2.394089294E0
1.176189929E1,8.716715538E-1,-3.214244557E0,4.714880122E0,5.772458223E0
1.177186929E1,8.005064077E-1,-7.025742432E-1,4.912240022E0,5.026382707E0
1.178183929E1,6.766610646E-1,-6.575278786E-1,3.500039794E0,3.624981609E0
1.179180929E1,1.584602934E-1,2.945526114E-1,2.234366696E0,2.259262145E0
1.180177929E1,-6.354188984E-1,-6.198849660E-1,1.383732474E0,1.643998208E0
1.181174929E1,-9.691338214E-1,-1.397015302E0,1.990216792E-1,1.711864991E0
1.182171929E1,-1.378162855E0,-1.210590279E0,-1.894631773E0,2.637136939E0
1.183168929E1,-4.894937380E-1,-2.439119524E0,-2.419305941E0,3.470151209E0
1.184165929E1,-6.916540564E-1,-2.685346945E0,-7.619658744E-1,2.875772164E0
1.185162929E1,-4.088575279E-1,-2.789269216E0,1.128421404E0,3.036531262E0
1.186159929E1,3.253754047E-1,-1.688149631E0,3.503277397E0,3.902392965E0
1.187156929E1,7.600897953E-1,-8.318585202E-1,3.428570446E0,3.608991604E0
1.188153929E1,5.363071313E-1,1.582338417E0,1.566366747E0,2.290180122E0
1.189150929E1,5.894354078E-1,3.438722967E0,2.032252425E-1,3.494789013E0
1.190147929E1,6.846533313E-1,-6.229535848E-2,1.056676068E0,1.260632861E0
1.191144929E1,-1.624563536E-1,1.794028088E-1,-1.556932849E0,1.575632359E0
1.192141929E1,1.987495552E-2,1.924786448E0,-5.088534744E0,5.440439663E0
1.193138929E1,-8.285979666E-3,4.078617105E-1,-4.615434771E0,4.633428316E0
1.194135929E1,-8.878275203E-2,2.762590125E-1,-3.813304372E0,3.824328916E0
1.195132929E1,9.087468479E-1,-9.774401566E-1,-2.127901179E0,2.511806824E0
1.196129929E1,1.862819850E-1,-1.576016992E0,-4.392837703E-2,1.587595742E0
1.197126929E1,7.720777568E-1,-1.032934326E0,1.266726181E0,1.807664959E0
1.198123929E1,4.532438150E-1,-9.445416749E-2,1.573132560E0,1.639846821E0
1.199121029E1,-2.325463977E-1,1.179091036E-1,1.316629243E-1,2.920881878E-1
1.200118029E1,7.240548670E-1,4.994636062E-1,-7.105472142E-1,1.130750498E0
1.201115029E1,-3.087830167E-1,1.649447788E0,1.105579841E-1,1.681739583E0
1.202112029E1,6.858479905E-1,3.343715653E-1,3.068998843E-1,8.224228528E-1
1.203109029E1,8.002954694E-1,-3.471164489E-1,5.519245327E-2,8.740760117E-1
1.204106029E1,2.718858799E-1,-6.677552435E-1,-3.160209560E-1,7.872027957E-1
1.205103029E1,7.351364370E-1,-4.536728910E-1,-4.072451216E-1,9.550357387E-1
1.206100029E1,-4.792640160E-2,-1.981902051E-1,1.968757510E-1,2.834366926E-1
1.207097029E1,1.068613817E0,-2.455672699E0,2.793799054E0,3.870087473E0
1.208094029E1,9.433138327E-1,3.768056864E-1,2.516467955E0,2.713749155E0
1.209091029E1,1.068017182E0,2.425896631E0,-4.417413551E-1,2.687149156E0
1.210088029E1,6.602348471E-1,2.132469023E0,-1.668536900E0,2.786996515E0
1.211085029E1,-5.996745767E-1,1.141592550E0,-2.127267925E0,2.487591601E0
1.212082029E1,-1.637005863E-1,-1.498782582E0,-2.718271154E-1,1.532004272E0
1.213079029E1,-8.030387637E-1,-1.265642399E0,2.964023196E0,3.321468869E0
1.214076029E1,1.508840926E-1,7.935589653E-1,1.364155996E0,1.585378006E0
1.215073029E1,1.180374354E0,7.069593626E-1,9.129222715E-1,1.651212351E0
1.216070029E1,1.967222031E0,-8.896152699E-1,2.955176944E-1,2.179153174E0
1.217067029E1,1.779893029E0,-7.921135336E-2,1.166533556E0,2.129576054E0
1.218064029E1,7.540280599E-1,1.096678917E0,1.065647451E0,1.704953798E0
1.219061029E1,1.367341267E0,5.252173752E-2,8.067450213E-1,1.588464102E0
1.220058029E1,7.035051200E-1,1.233735605E0,-2.605916905E-1,1.443929024E0
1.221055054E1,9.702389451E-1,-4.516775286E-1,-1.990532541E-1,1.088576317E0
1.222052154E1,4.446585675E-1,6.816499820E-1,-7.724914473E-1,1.122101143E0
1.223049154E1,5.163953885E-1,1.667385876E0,-1.123283456E0,2.075718088E0
1.224046154E1,9.826634744E-1,-6.512687266E-1,-1.473473786E0,1.887035627E0
1.225043154E1,1.168772071E-1,-7.195905179E-1,-2.811024951E0,2.904019985E0
1.226040154E1,1.143611228E0,-1.306628458E0,-2.484447432E0,3.031106004E0
1.227037154E1,9.087818581E-1,-3.304849210E-1,-7.502217418E-1,1.223902533E0
1.228034154E1,1.610002032E0,1.503971109E-1,1.096253532E-1,1.620723158E0
1.229031154E1,1.737211425E0,-3.738183439E-1,1.392189887E0,2.257395927E0
1.230028154E1,1.111009273E0,8.449916589E-1,1.247947848E-1,1.401401530E0
1.231025154E1,1.697907026E0,8.239905068E-1,3.733295166E-1,1.923856427E0
1.232022154E1,4.548883444E-1,6.235125786E-1,-6.166532099E-2,7.742699486E-1
1.233019154E1,6.511710781E-1,-1.818747777E0,1.522688046E0,2.459765464E0
1.234016154E1,-5.743504319E-2,-2.020183187E0,7.007285696E-1,2.139032356E0
1.235013154E1,1.788450850E-2,-8.437725145E-1,-9.362994397E-1,1.260527093E0
1.236010154E1,1.012790559E-1,6.747175232E-1,-1.330623384E0,1.495346038E0
1.237007154E1,9.596502223E-1,-9.886676878E-2,5.000035965E-1,1.086603324E0
1.238004154E1,1.962238011E0,-1.936439072E0,2.909599067E0,4.008234153E0
1.239001154E1,7.318421888E-1,3.783867735E-1,1.430813670E-3,8.238759536E-1
1.239998154E1,1.883509784E0,-4.093583053E-1,1.010379569E0,2.176246815E0
1.240995154E1,1.777860245E0,2.028735325E-1,1.802238164E0,2.539686422E0
1.241992154E1,1.869533769E0,9.865372548E-1,1.225650076E0,2.443487339E0
1.242989154E1,1.176912071E0,4.888564646E-2,1.577454822E0,1.968724345E0
1.243986154E1,1.236308819E0,-1.181441617E-1,5.929345644E-1,1.376222706E0
1.244983254E1,1.913952435E0,7.994836566E-1,6.274939477E-2,2.075168795E0
1.245980254E1,9.886430564E-1,1.157874999E0,-4.641975868E-1,1.591718884E0
1.246977254E1,5.707084206E-1,-1.785888472E0,-8.799129850E-1,2.071075227E0
1.247974254E1,4.461397769E-1,-8.133067667E-1,-8.951046360E-1,1.289077541E0
1.248971254E1,4.895871108E-1,-5.274764469E-1,-7.992401201E-1,1.075505328E0
1.249968254E1,1.079890099E0,-1.621488449E-1,-8.284545636E-1,1.370690278E0
1.250965254E1,1.416534331E0,1.227394885E-1,-8.519036525E-1,1.657520536E0
1.251962254E1,7.574913657E-1,-1.490819551E0,2.957550913E-1,1.698177605E0
1.252959254E1,4.506326677E-1,3.036576033E-1,2.156967688E-1,5.846390658E-1
1.253956254E1,1.634459766E0,2.661418676E-2,1.508395112E0,2.224280301E0
1.254953254E1,8.323621117E-1,8.686810684E-1,1.206668844E0,1.703961027E0
1.255950254E1,1.121336772E0,5.922366992E-1,-1.637705702E-1,1.278656038E0
1.256947254E1,4.810819336E-1,2.923356396E-1,6.257660955E-1,8.417144167E-1
1.257944254E1,3.015416238E-1,1.623374176E0,-2.049536794E-1,1.663814015E0
1.258941254E1,1.153416351E0,1.679824658E0,6.231921512E-1,2.130856311E0
1.259938254E1,9.908841480E-2,2.061903656E0,-7.941138661E-1,2.211759940E0
1.260935254E1,8.217614020E-1,9.890913185E-1,-1.818591657E0,2.227300845E0
1.261932254E1,6.984374113E-1,1.144294256E0,-2.194509151E0,2.571593781E0
1.262929254E1,7.175885043E-1,1.086811156E0,-1.593904794E0,2.058306159E0
1.263926254E1,1.421195000E0,1.584087026E0,-2.312420594E0,3.142676556E0
1.264923254E1,6.357789407E-1,1.114426971E0,-2.111197438E0,2.470489214E0
1.265920354E1,1.963134828E0,-1.571977735E0,9.477798629E-1,2.687619582E0
1.266917354E1,1.158454312E0,-1.439648813E-1,1.266341434E0,1.722313243E0
1.267914354E1,9.824668618E-1,2.327463725E-1,-6.228746474E-2,1.011578834E0
1.268911354E1,3.989629792E-1,-1.936130047E-1,-5.016887641E-1,6.695887322E-1
1.269908354E1,-4.607783543E-1,-2.950033733E0,5.320030689E-2,2.986276275E0
1.270905354E1,4.042784271E-1,-3.167359536E0,1.453550568E0,3.508335322E0
1.271902354E1,-7.794468565E-1,-1.364738964E0,1.920139081E0,2.481327051E0
1.272899354E1,1.066056391E0,-1.387804183E0,4.345058935E0,4.684230334E0
1.273896354E1,3.432047712E-1,6.148016891E-1,2.381094387E0,2.483018549E0
1.274893354E1,2.817345280E-1,-1.207107093E0,1.350725527E0,1.833287028E0
1.275890354E1,8.115183958E-1,5.888058454E-1,-2.801377630E-1,1.041024302E0
1.276887354E1,-2.354238857E-1,5.956894800E-1,-9.866293484E-1,1.176311113E0
1.277884354E1,4.319257803E-1,-9.984500796E-1,-1.662180392E0,1.986531172E0
1.278881354E1,-6.484273452E-1,-9.805473670E-1,-2.601501088E0,2.854774785E0
1.279878354E1,1.716312014E-1,-1.292737812E0,-2.262229264E-1,1.323557756E0
1.280875354E1,2.829287852E-1,2.864413539E-1,1.118422666E0,1.188682719E0
1.281872354E1,8.253409944E-1,-8.236718336E-1,2.765761655E0,3.001509717E0
1.282869354E1,2.952536560E-1,4.677418765E-1,1.619455372E0,1.711313205E0
1.283866354E1,5.780782877E-1,5.974018371E-1,5.796496904E-1,1.013438318E0
1.284863354E1,1.073553472E0,1.525836772E-1,7.183205026E-1,1.300685657E0
1.285860454E1,8.757166576E-2,8.789405930E-1,-2.107830611E0,2.285422334E0
1.286857454E1,1.128579498E-1,-8.968289798E-1,-2.760929516E0,2.905128384E0
1.287854454E1,-6.472952512E-1,-5.202098197E-1,-4.104704458E0,4.187864382E0
1.288851454E1,-1.221576723E-1,-1.615773088E0,-2.845532295E0,3.274553284E0
1.289848454E1,7.423978018E-1,-1.443198365E0,1.017996152E0,1.915800664E0
1.290845454E1,1.081296062E0,-8.684895721E-1,3.216726408E0,3.502970753E0
1.291842454E1,1.831004711E0,-3.178254068E-3,3.460020280E0,3.914630084E0
1.292839454E1,5.615645447E-1,1.773390341E0,3.855554599E-1,1.899716045E0
1.293836454E1,6.669347329E-1,1.849833915E-1,4.010991132E-1,7.999383050E-1
1.294833454E1,4.404306286E-1,3.653945526E-1,-2.144478035E-1,6.111302464E-1
1.295830454E1,3.464255638E-1,1.384472440E0,-1.641085977E0,2.174842015E0
1.296827454E1,2.285437776E-1,1.961693197E0,-2.160629799E0,2.927250174E0
1.297824454E1,-2.504941704E-2,-9.256054670E-2,-9.801330918E-1,9.848125739E-1
1.298821454E1,1.424141266E-1,-1.889430674E0,-4.132139593E-1,1.939323550E0
1.299818454E1,4.146743014E-1,-1.744565322E0,2.251920623E-1,1.807256043E0
1.300815454E1,5.887854532E-1,-1.878836689E0,2.129294570E0,2.900101891E0
1.301812454E1,8.129341529E-1,1.142489513E0,1.858225254E0,2.327905779E0
1.302809554E1,5.573582040E-1,6.292560062E-1,9.719680399E-1,1.285042085E0
1.303806554E1,1.100591070E-1,7.165505505E-1,-8.664205348E-1,1.129708919E0
1.304803554E1,1.929294104E-1,9.784941173E-1,-2.332940227E0,2.537180049E0
1.305800554E1,1.123111621E-1,-5.580728799E-1,-6.959128028E-1,8.990849601E-1
1.306797554E1,-1.057504399E-1,-6.632675055E-1,-2.870234442E-1,7.304035849E-1
1.307794554E1,3.273027566E-1,-1.081050771E0,-1.221413768E0,1.663625396E0
1.308791554E1,7.997354523E-1,-2.295473608E-1,-2.234982993E0,2.384830762E0
1.309788554E1,1.867508586E0,-1.832885468E0,-3.731453294E-1,2.643160020E0
1.310785554E1,1.374389647E0,-2.802373411E0,4.368074745E0,5.368642344E0
1.311782554E1,6.880276863E-1,4.860369372E-1,2.159125310E0,2.317635887E0
1.312779554E1,4.049205976E-1,1.987120983E0,-7.841069412E-1,2.174266356E0
1.313776554E1,7.977516382E-1,2.311480946E0,-6.095172679E-1,2.520091891E0
1.314773554E1,9.990213525E-1,3.027147397E-1,-6.057808971E-1,1.206917715E0
1.315770554E1,3.588086144E-1,2.151661339E-1,2.481149018E-1,4.864165822E-1
1.316767554E1,8.682706670E-1,2.952305961E-1,-4.793196559E-2,9.183422724E-1
1.317764554E1,-1.535409212E-1,5.764954099E-1,1.720572442E-1,6.209069716E-1
1.318761554E1,-6.001965869E-3,7.266609710E-1,-1.011363655E-1,7.336898220E-1
1.319758654E1,1.432146397E0,-1.187749593E0,2.836683703E0,3.392427866E0
1.320755654E1,1.132356215E0,2.197660800E0,1.385696554E0,2.834095717E0
1.321752617E1,2.074469322E0,2.672234271E0,-4.652372217E-1,3.414777392E0
1.322749617E1,8.765755405E-1,1.841910353E0,5.078008586E-1,2.102113255E0
1.323746617E1,6.800890678E-1,1.385572593E0,-1.846461241E0,2.406605839E0
1.324743617E1,1.649081277E-1,-2.147343171E-1,-6.608985060E-1,7.142074998E-1
1.325740617E1,6.009260271E-2,3.115858430E-1,-1.370062854E0,1.406331782E0
1.326737617E1,1.706413409E-1,-7.082241154E-1,-9.436751175E-1,1.192150407E0
1.327734617E1,-8.354974618E-1,-1.701102675E0,-2.169726312E-1,1.907585763E0
1.328731617E1,2.383974872E-1,-3.707158113E0,-1.217331827E-1,3.716809600E0
1.329728617E1,-1.550946543E-1,-1.163713152E0,8.191732782E-1,1.431547244E0
1.330725617E1,9.794084756E-1,-1.087359917E0,2.689574774E0,3.061928317E0
1.331722617E1,1.115821897E0,-1.942546489E0,2.731936097E0,3.532990264E0
1.332719617E1,2.093851380E-3,-7.495241690E-1,4.518073368E-1,8.751689744E-1
1.333716617E1,6.990160663E-1,-2.143709126E-1,5.055865180E-1,8.889297365E-1
1.334713717E1,-1.159045319E-1,1.108839372E0,-2.399445873E-1,1.140408706E0
1.335710717E1,5.388770922E-1,-6.237999693E-1,-3.062479198E-1,8.793763191E-1
1.336707717E1,-2.558878979E-1,-1.742664392E0,-4.884126610E-1,1.827814194E0
1.337704717E1,-7.964938290E-2,-2.008050507E0,-1.562436833E0,2.545549002E0
1.338701717E1,3.759565610E-1,-2.249163660E-1,-1.982341177E0,2.030174192E0
1.339698717E1,3.795870241E-1,3.152625722E-1,-4.948966384E-2,4.959092912E-1
1.340695717E1,-4.406699259E-2,-1.018651625E0,2.369847853E0,2.579878268E0
1.341692717E1,-2.668713809E-1,1.434181082E0,2.001496071E-1,1.472465814E0
1.342689717E1,5.267302691E-1,1.193683055E0,-6.172046024E-1,1.443352186E0
1.343686717E1,9.264631073E-1,4.839585444E-1,-3.517322409E-1,1.102844201E0
1.344683717E1,1.155949438E0,-1.674500183E0,9.516296697E-1,2.246278922E0
1.345680717E1,2.064328203E0,-1.150722392E0,3.250024547E0,4.018491323E0
1.346677717E1,6.556715338E-1,2.208403012E0,1.056838621E0,2.534532875E0
1.347674717E1,2.780953306E-1,1.865203613E0,1.900853210E0,2.677604239E0
1.348671717E1,-1.926610049E-1,8.728828776E-1,2.544269711E-1,9.293954295E-1
1.349668717E1,2.967772577E-2,-1.790607760E0,-8.732541758E-1,1.992418072E0
1.350665817E1,-4.305290632E-1,2.908703274E-1,-5.013794464E-1,7.220402834E-1
1.351662817E1,5.809665564E-2,3.123816490E-2,5.426169348E-1,5.466115460E-1
1.352659817E1,1.172171734E0,-4.296858582E-1,1.987332360E0,2.346935538E0
1.353656817E1,5.819798058E-1,8.597304431E-1,-2.436540610E-1,1.066397783E0
1.354653817E1,6.154206169E-1,-2.151097083E-1,-1.339918703E-1,6.655588205E-1
1.355650817E1,4.730865240E-1,1.314598505E0,-1.296054645E0,1.905711870E0
1.356647817E1,2.289319414E-1,-4.243286392E-1,-1.980774123E0,2.038610005E0
1.357644817E1,7.718543932E-3,-1.580699734E0,-2.789049361E0,3.205848961E0
1.358641817E1,-2.936320769E-1,-1.524953257E0,-2.810530277E0,3.211040746E0
1.359638817E1,-5.510586331E-1,-7.002350646E-1,-1.575107750E0,1.809684831E0
1.360635817E1,8.093628198E-1,-2.922830147E-1,1.155624406E0,1.440821051E0
