"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.706694650E1,-1.698494635E-1,-1.044059239E0,4.252899799E0,4.382472503E0
2.707691550E1,-1.527756413E0,-1.289666270E0,3.074250813E0,3.667191951E0
2.708688550E1,-2.058219910E0,1.297397751E-1,4.371425200E-1,2.108125990E0
2.709685550E1,1.329660494E0,5.358935139E-1,-2.768213977E0,3.117400762E0
2.710682550E1,9.541088160E-2,-2.237775331E0,-4.812588265E0,5.308271609E0
2.711679550E1,-1.023254699E0,-3.203606133E0,-3.500716317E-1,3.381226491E0
2.712676550E1,-2.371478641E-1,-3.769249696E-1,-1.280832589E-2,4.455059992E-1
2.713673550E1,-5.895169399E-1,2.630309150E0,2.104777780E0,3.419962858E0
2.714670550E1,1.163129599E0,4.728978051E0,-8.442853153E-1,4.942562247E0
2.715667550E1,-2.347752102E-1,1.554764702E0,5.685890973E-2,1.573418448E0
2.716664550E1,4.575644505E-2,-1.628298993E0,-3.629059192E0,3.977879068E0
2.717661450E1,-3.774702224E-1,-2.430279996E0,-3.781221285E0,4.510696070E0
2.718658450E1,-9.256347030E-1,7.469256663E-1,-7.442002791E-1,1.403043695E0
2.719655450E1,-1.420843619E-1,-2.259288114E-1,2.813517035E0,2.826147536E0
2.720652450E1,1.264758410E-1,1.656908835E0,3.621391738E0,3.984447408E0
2.721649450E1,-1.202536982E0,3.083517772E0,-1.794289459E0,3.764791058E0
2.722646450E1,-5.076812831E-1,2.678829053E0,-3.912224643E0,4.768581240E0
2.723643450E1,-1.059323980E-1,1.633386948E0,-7.122013915E0,7.307684777E0
2.724640450E1,-5.605893023E-1,6.667039141E-1,-3.332558581E0,3.444517552E0
2.725637450E1,-1.353681733E0,-2.618093440E0,6.640133178E0,7.264863118E0
2.726634450E1,-1.022236041E0,-2.282458291E0,8.645441049E0,8.999901850E0
2.727631350E1,-3.406258202E-1,3.722018226E0,2.248501756E0,4.361789286E0
2.728628350E1,1.630842386E0,4.843537285E0,-4.179611968E0,6.602170592E0
2.729625350E1,-2.583645226E-1,-1.102639276E0,-3.541966669E0,3.718614458E0
2.730622350E1,-8.149472762E-1,-1.797672366E0,-1.113633211E0,2.266262104E0
2.731619350E1,-4.000592225E-1,-2.665849696E0,4.332143605E0,5.102378876E0
2.732616350E1,6.653863902E-1,6.538005710E-2,6.713970648E0,6.747178333E0
2.733613350E1,8.752540697E-1,-3.477765995E-1,4.818921969E0,4.910094418E0
2.734610350E1,1.410635952E0,-1.810056184E0,5.835089112E0,6.270124570E0
2.735607350E1,6.205810770E-1,6.523908073E-1,4.194131774E-1,9.932985714E-1
2.736604350E1,4.031598913E-1,5.309359521E-2,3.200981026E0,3.226706735E0
2.737601350E1,-2.090775745E0,2.070291194E0,-2.669698334E-1,2.954441019E0
2.738598250E1,-1.800315307E0,4.325571627E0,-9.068230408E0,1.020708126E1
2.739595250E1,-2.818538623E0,-1.969448651E0,-9.065115597E0,9.695318909E0
2.740592250E1,-2.831990143E0,-6.016255733E0,-2.822443979E0,7.223689586E0
2.741589250E1,-2.562874966E0,6.550147453E-1,-3.000744880E0,4.000230274E0
2.742586250E1,-7.579010363E-1,2.026058177E0,1.551790808E0,2.662213445E0
2.743583250E1,5.320275907E-1,5.308646160E-1,3.306249034E0,3.390597775E0
2.744580250E1,2.759712930E-1,2.718689230E0,-8.781670064E-1,2.870297646E0
2.745577250E1,1.382458074E0,7.994976899E-1,-6.793879867E-3,1.597007526E0
2.746574250E1,2.891361309E0,-8.401779386E-1,-8.123536706E-2,3.012053846E0
2.747571250E1,9.495351970E-1,-1.354196726E0,-6.577263916E-1,1.779907265E0
2.748568150E1,-1.634950786E0,-1.184866039E0,2.039803519E0,2.870151564E0
2.749565117E1,5.430580707E-1,1.371463554E0,-2.141503556E0,2.600358020E0
2.750562117E1,1.180096757E0,8.380185619E-1,2.191375043E0,2.626219345E0
2.751559117E1,-5.710538814E-1,2.289831922E0,2.056547606E-1,2.368908324E0
2.752556117E1,2.996798886E0,8.100060135E-2,-3.030820034E0,4.263007710E0
2.753553117E1,1.300625560E0,-5.398757601E0,-4.642794478E-1,5.572590590E0
2.754550117E1,3.362956793E0,-2.875831104E0,-4.587271657E0,6.373613119E0
2.755547117E1,2.879644366E0,-3.217866030E-1,-9.355778933E-1,3.044865233E0
2.756544117E1,1.084070127E0,-5.605012286E-1,5.039642665E0,5.185303064E0
2.757541117E1,5.911473263E-1,1.207450909E0,2.380923648E0,2.734262292E0
2.758538017E1,-2.102025057E-1,-9.456868520E-1,5.304080654E0,5.391825322E0
2.759535017E1,2.419472295E0,-1.818391390E0,6.031633911E0,6.748407298E0
2.760532017E1,2.136828269E0,-2.557512485E0,1.651312757E0,3.719373466E0
2.761529017E1,1.447453969E0,-3.118952191E0,1.956989404E0,3.956361117E0
2.762526017E1,1.212597044E0,-4.432069597E-1,1.907282224E0,2.303160759E0
2.763523017E1,-1.257410543E0,1.992748636E-1,7.739082277E-2,1.275453286E0
2.764520017E1,-1.506662290E0,-9.645947009E-2,-3.451996146E0,3.767706607E0
2.765517017E1,1.109305541E0,6.433051112E-1,-9.760599214E-1,1.611549943E0
2.766514017E1,1.031537280E0,1.271832554E0,3.418931311E-1,1.672877198E0
2.767511017E1,2.098779706E0,2.458812654E0,-2.406146783E-1,3.241686497E0
2.768507917E1,3.748326019E0,1.960783955E0,1.286246526E0,4.421430966E0
2.769504917E1,2.470024398E0,-4.243453038E-1,-1.559525505E0,2.951814571E0
2.770501917E1,6.511389184E-1,2.615515110E0,-4.546155791E0,5.285114346E0
2.771498917E1,4.841838084E-2,3.175760230E0,-9.275023037E-1,3.308784959E0
2.772495917E1,-3.863859472E-1,2.184747224E0,8.027443564E-1,2.359409468E0
2.773492917E1,-8.470125297E-1,2.605316396E0,2.270246381E0,3.557966046E0
2.774489917E1,7.804378134E-1,2.267409604E0,-5.490441942E-1,2.460016061E0
2.775486917E1,2.001237331E0,1.916134908E0,-1.821949713E0,3.316025422E0
2.776483917E1,4.426971190E-1,8.347721878E-1,-6.329182343E0,6.399326095E0
2.777480917E1,8.548388086E-2,-3.653252631E-2,-6.309888870E0,6.310573641E0
2.778477917E1,1.202719269E-1,-3.422960920E0,2.738812423E0,4.385455539E0
2.779474817E1,-1.714165940E0,-1.677724046E-1,5.425035573E0,5.691882238E0
2.780471817E1,1.454477352E0,2.849096465E0,3.024589825E0,4.402385563E0
2.781468817E1,1.325890502E0,3.980661625E0,3.545476753E-1,4.210624259E0
2.782465817E1,3.418128416E-1,2.382324641E0,-2.788513756E0,3.683492321E0
2.783462817E1,-1.365938520E0,-3.739559289E0,-3.259780042E0,5.145508491E0
2.784459817E1,-1.001863465E0,-2.765089810E0,-4.102053915E0,5.047405113E0
2.785456817E1,-2.054833202E0,-9.653753042E-4,-5.178524562E0,5.571306585E0
2.786453817E1,-2.890010091E-1,-3.254853762E0,1.800878102E-1,3.272617640E0
2.787450817E1,1.055611729E0,-7.321667678E0,1.050639871E1,1.284934035E1
2.788447817E1,2.687853207E-1,-2.285359972E0,9.903967094E0,1.016777655E1
2.789444717E1,-1.737769249E0,7.227654390E0,-3.738768160E-2,7.433722337E0
2.790441717E1,-1.580757622E0,3.271446991E-1,4.572123275E0,4.848724529E0
2.791438717E1,-3.759818137E0,-3.048401149E0,-1.006252604E0,4.943837203E0
2.792435717E1,6.203023841E-1,-3.460228734E0,-6.406348048E0,7.307479268E0
2.793432717E1,-1.436520699E0,-7.932011157E-1,-7.829217106E-1,1.818165596E0
2.794429717E1,-2.062763781E0,-6.612829605E-1,1.172716402E0,2.463240412E0
2.795426717E1,-1.019995242E0,-2.424553525E0,1.885558063E0,3.236383676E0
2.796423717E1,-6.355265602E-1,5.540353775E-1,4.378207970E-1,9.500190833E-1
2.797420717E1,-6.422505659E-1,1.162175334E0,-3.575184701E0,3.813801639E0
2.798417717E1,5.857990975E-2,-8.307352701E-1,-4.974547952E-1,9.700587447E-1
2.799414717E1,4.782113162E-1,1.011268346E0,-7.446867675E-1,1.343840806E0
2.800411617E1,1.581056122E0,-1.834885508E0,-5.869914544E-1,2.492208309E0
2.801408617E1,2.328809754E0,-3.807882834E0,1.213145220E-1,4.465203664E0
2.802405617E1,2.099301277E0,2.067372849E0,1.377682360E0,3.252553618E0
2.803402617E1,1.760071261E0,4.571349981E0,4.353142710E0,6.553239119E0
2.804399617E1,9.625123613E-1,-3.614675626E-1,3.665190892E0,3.806666930E0
2.805396617E1,8.143925216E-2,1.494302153E0,-4.059291472E0,4.326363200E0
2.806393617E1,-7.251873996E-1,-1.210420418E-1,-5.503315757E0,5.552209674E0
2.807390617E1,-3.598420001E-1,-9.237209094E-1,-6.384874733E0,6.461375391E0
2.808387617E1,7.289274249E-1,7.909601703E-1,-2.792265914E0,2.992273737E0
2.809384617E1,2.100886750E0,-1.403175928E0,1.992256885E0,3.217408168E0
2.810381517E1,8.247486714E-1,-2.406422771E0,8.170940083E0,8.557765057E0
2.811378517E1,-4.311934897E-1,3.980846397E0,2.792940683E0,4.881965129E0
2.812375517E1,1.084824053E0,5.603521246E0,-1.964886653E0,6.036312876E0
2.813372517E1,-4.592057091E-1,2.685439331E0,2.491147757E-1,2.735783700E0
2.814369517E1,-1.032631294E0,-1.132909435E0,2.833561875E0,3.221627551E0
2.815366517E1,-2.650801302E0,-4.218064427E-2,-2.773194636E0,3.836552520E0
2.816363517E1,1.783620775E-1,1.053445774E0,-4.657228914E0,4.778215377E0
2.817360517E1,1.724012980E-1,3.528864813E-1,-3.796363819E0,3.816625384E0
2.818357517E1,-1.850389108E0,1.702178563E0,8.458973926E-1,2.652714480E0
2.819354517E1,-6.551384870E-3,-1.517971682E0,4.619309721E0,4.862335164E0
2.820351417E1,1.305605633E0,-1.596638660E0,4.696492968E0,5.129415880E0
2.821348417E1,9.205540208E-2,1.600379416E0,-2.273398615E0,2.781731427E0
2.822345417E1,9.598844033E-1,-1.761938861E0,-3.188561540E0,3.767324158E0
2.823342417E1,-4.273464238E-1,-1.655323947E0,-1.187014598E0,2.081279893E0
2.824339417E1,-1.119062643E0,1.746303699E0,1.389391994E-1,2.078745273E0
2.825336417E1,-4.705484304E-1,-6.800905296E-1,2.095193608E0,2.252504209E0
2.826333417E1,-7.030459674E-1,-1.757033924E0,-3.913751936E-1,1.932515559E0
2.827330417E1,-1.928062351E0,-1.486467469E-1,-2.734315914E-1,1.953019488E0
2.828327417E1,-2.168321080E0,2.542896492E0,2.887600672E0,4.416579731E0
2.829324417E1,-2.262278234E0,-1.273481177E0,1.529220555E0,3.013000601E0
2.830321417E1,-7.396839263E-2,-2.845775246E0,2.897531583E0,4.061969639E0
2.831318317E1,-1.980034450E0,-9.941658247E-1,1.429180543E0,2.636561992E0
2.832315317E1,-3.983748224E-1,1.362172329E0,-7.362671278E0,7.498209406E0
2.833312317E1,-1.809464445E0,1.043727994E-1,-5.222999654E0,5.528542362E0
2.834309317E1,-2.757007204E0,5.738062754E-1,-4.062130296E0,4.942797275E0
2.835306317E1,-6.264812831E-1,-1.951041324E0,2.648875229E0,3.348967158E0
2.836303317E1,-3.211213068E0,-1.651418592E0,4.240056390E0,5.569304349E0
2.837300317E1,-1.841799402E0,1.322313029E0,1.047919863E0,2.497773573E0
2.838297317E1,-8.433409899E-2,5.854267395E-1,2.479026479E0,2.548609226E0
2.839294317E1,1.483693111E0,-3.287490289E0,3.231363158E0,4.842586655E0
2.840291317E1,1.813099513E0,-2.874645874E0,1.637142030E0,3.772420015E0
2.841288217E1,2.920453619E-1,-1.787260813E0,4.347475004E-1,1.862417004E0
2.842285217E1,9.985688511E-1,-2.351247275E0,1.687401187E-1,2.560073578E0
2.843282217E1,1.181138475E-1,1.562105296E0,-2.360330924E0,2.832893558E0
2.844279217E1,1.870440818E0,1.622824245E0,-1.937638044E0,3.144288246E0
2.845276217E1,1.661090471E0,-1.432428086E0,-1.110602015E0,2.458558238E0
2.846273217E1,1.871206950E0,-2.307768256E0,-1.460596463E0,3.310672409E0
2.847270217E1,6.524036711E-1,-1.982740834E0,1.440062796E0,2.535877091E0
2.848267217E1,-5.268166983E-1,-8.236452287E-1,2.595555639E0,2.773596289E0
2.849264254E1,1.151315519E0,3.068686017E0,2.121656937E0,3.904329578E0
2.850261254E1,2.249939513E-1,2.837593237E0,2.080339926E0,3.525673250E0
2.851258254E1,-7.880831940E-1,2.815738100E0,-2.362928842E0,3.759373469E0
2.852255154E1,-2.255690249E-1,7.337206069E-1,-4.785185874E0,4.846362673E0
2.853252154E1,1.471161066E0,6.366834319E-1,-6.704332098E0,6.893311944E0
2.854249154E1,-4.912982619E-1,-2.263983428E-1,-4.711113346E-1,7.173395858E-1
2.855246154E1,-6.429941855E-1,7.841467023E-1,2.605483627E0,2.795867039E0
2.856243154E1,-5.343032905E-1,-1.095129113E0,4.103103490E0,4.280215652E0
2.857240154E1,2.026838269E-1,-9.873488483E-1,5.956704766E-1,1.170795370E0
2.858237154E1,4.977903523E-1,4.716202762E0,-2.713086428E0,5.463625325E0
2.859234154E1,-9.895069094E-1,3.044549004E0,1.981219096E0,3.764788396E0
2.860231154E1,2.043924929E-1,-4.840128066E0,2.285606432E0,5.356548585E0
2.861228154E1,6.475462429E-1,7.356592512E-1,-9.825462377E-1,1.387770795E0
2.862225054E1,3.349717527E0,5.594186751E0,-4.822863577E0,8.110212451E0
2.863222054E1,4.181142184E-1,5.151198184E-1,-1.633706206E-1,6.832699954E-1
2.864219054E1,3.714907866E-1,-3.759082557E0,2.014884440E0,4.281175818E0
2.865216054E1,-7.975871853E-1,7.869972199E-1,2.918848193E0,3.126529180E0
2.866213054E1,-4.282090342E-1,1.701219035E0,1.628444881E0,2.393604377E0
2.867210054E1,-1.315780373E0,9.621467641E-1,-1.949004446E0,2.540791750E0
2.868207054E1,-8.840829999E-1,1.035936287E0,-5.441131203E0,5.608981682E0
2.869204054E1,-1.795950543E-1,-3.227213682E0,-1.476230748E0,3.553367382E0
2.870201054E1,2.234021930E-1,-3.388892703E0,1.411967509E0,3.678063966E0
2.871198054E1,-7.698373231E-1,1.467405838E0,4.349038550E0,4.654037570E0
2.872195054E1,5.218612196E-1,3.620102135E0,4.219759535E0,5.584250096E0
2.873191954E1,-1.830987754E0,3.687452996E-1,-1.630295525E0,2.479183888E0
2.874188954E1,-1.376453568E0,-1.984339170E0,8.490104502E-1,2.559891621E0
2.875185954E1,1.769933905E-1,-1.029200879E0,1.874746562E0,2.145985969E0
2.876182954E1,5.221262081E-1,5.976497591E-1,-3.801471362E0,3.883424459E0
2.877179954E1,-3.263817836E-1,-2.236229619E0,-1.044440770E0,2.489599265E0
2.878176954E1,2.092610893E0,-3.819255961E0,1.768848224E0,4.700485133E0
2.879173954E1,5.339342581E-1,3.489238232E-2,-6.090711254E-1,8.107224593E-1
2.880170954E1,1.538654161E0,3.412596146E0,-3.042005757E0,4.823594936E0
2.881167954E1,1.133617752E0,-1.689186927E0,-1.664038637E0,2.628205903E0
2.882164954E1,-1.009301708E0,-3.582249015E0,-3.579606950E-1,3.738894730E0
2.883161854E1,-3.777340415E-1,-3.729727780E0,5.978506694E0,7.056634794E0
2.884158854E1,-4.503759384E-1,1.025654250E-1,5.248308742E-1,6.991463358E-1
2.885155854E1,2.105670211E0,2.976759601E0,-3.461237671E0,5.027435825E0
2.886152854E1,4.831258644E-1,-2.772964548E0,-1.006898137E0,2.989412457E0
2.887149854E1,9.376179137E-1,-2.447570505E0,-5.114311609E0,5.746817551E0
2.888146854E1,1.171446387E0,-1.362964334E0,-7.839689469E-1,1.960756416E0
2.889143854E1,3.696769072E-1,-5.822534555E-1,7.292094800E0,7.324638330E0
2.890140854E1,1.779759713E0,1.543226976E0,5.505559334E0,5.988345156E0
2.891137854E1,2.209443817E0,-2.851517504E-1,1.931803107E-1,2.236128827E0
2.892134854E1,-1.511831082E0,9.394016799E-1,-1.619726098E0,2.406578769E0
2.893131854E1,-3.023322441E0,1.929370081E0,2.710400802E-1,3.596722149E0
2.894128754E1,-2.076489535E0,-1.349628004E0,3.348933708E0,4.165172448E0
2.895125754E1,2.767621837E-1,9.665178502E-1,2.298987785E0,2.509202841E0
2.896122754E1,-1.299199132E0,4.641330628E0,-1.102510638E0,4.944228765E0
2.897119754E1,1.072703780E-1,4.072618739E0,-2.350351481E0,4.703390523E0
2.898116754E1,-7.719124999E-1,-4.667735776E-1,-4.678455477E0,4.764627176E0
2.899113754E1,-2.324891389E0,-2.568374857E-1,-3.051483509E0,3.844819511E0
2.900110754E1,-3.198639289E-1,3.684915304E-1,1.203886154E0,1.299015325E0
2.901107754E1,-8.306551632E-1,-9.452111810E-1,5.751020184E0,5.887074429E0
2.902104754E1,-3.674952380E-1,5.389747626E0,-6.451876223E-2,5.402647027E0
2.903101754E1,7.627451621E-1,3.438035334E0,-7.609503300E0,8.384891628E0
2.904098654E1,-1.069001560E0,-5.899820713E0,1.355796232E0,6.147262171E0
2.905095654E1,4.508201806E-1,-3.808373415E-1,2.708094075E0,2.771651031E0
2.906092654E1,-1.776545791E0,3.133102161E0,-5.116132432E-1,3.637882929E0
2.907089654E1,-1.576597913E0,-2.758310548E0,1.678571307E0,3.593263098E0
2.908086654E1,4.572335529E-1,1.031092746E0,2.260432999E0,2.526216957E0
2.909083654E1,-1.020364896E-1,1.224768900E0,-1.729642058E0,2.121822790E0
2.910080654E1,-1.688454125E0,-4.710701994E0,-1.864408684E0,5.340188232E0
2.911077654E1,-1.083730550E0,-7.531623065E-1,-1.122850762E0,1.732777885E0
2.912074654E1,5.162359788E-1,-3.965134344E-1,-1.201073059E0,1.366125537E0
2.913071654E1,-5.343469984E-1,1.586654831E0,1.714699498E0,2.396496325E0
2.914068654E1,2.505258550E-1,5.021191192E-1,1.023243443E0,1.167010693E0
2.915065554E1,9.715240900E-1,6.230740374E-1,-3.466472098E0,3.653561156E0
2.916062554E1,1.811539768E0,1.773635924E-1,-1.742210063E0,2.519609113E0
2.917059554E1,1.852105923E-1,-1.688387028E0,-4.317560649E-1,1.752531603E0
2.918056554E1,1.145574138E0,-4.158307638E0,2.442840400E0,4.956947824E0
2.919053554E1,6.384513375E-1,2.009044826E0,-2.449814374E0,3.231945496E0
2.920050554E1,1.469650292E0,1.000680500E0,3.020481572E0,3.504931150E0
2.921047554E1,-2.079397794E-3,-3.296730936E0,4.283799995E0,5.405495499E0
2.922044554E1,-7.010204188E-1,-3.363138934E0,5.691231819E0,6.647725381E0
2.923041554E1,-9.822899835E-1,2.904237170E0,3.320749544E0,4.519608909E0
2.924038554E1,-1.634618956E0,7.554137769E-1,1.125828749E-1,1.804246106E0
2.925035454E1,-6.721949978E-2,2.620428525E0,-1.774340513E0,3.165351224E0
2.926032454E1,1.748540113E0,5.877445757E-1,-6.456066923E0,6.714434922E0
2.927029454E1,8.502564188E-1,-7.193920634E0,-3.257195572E0,7.942591080E0
2.928026454E1,-2.462284146E0,-2.346306962E0,-1.513347119E0,3.722662902E0
2.929023454E1,-1.794116820E0,2.693855228E0,1.328955173E-2,3.236647612E0
2.930020454E1,-5.417606831E-1,-2.187960562E0,5.096057771E0,5.572295835E0
2.931017454E1,6.689545074E-1,-1.944066765E0,3.271527098E0,3.863908031E0
2.932014454E1,-1.921291860E0,-5.986066559E-1,5.186003151E0,5.562761996E0
2.933011454E1,-1.448349178E0,2.793908982E0,3.762355828E-1,3.169415711E0
2.934008454E1,-4.649469440E-1,-1.057747863E0,4.537591374E-1,1.241331365E0
2.935005454E1,1.254905888E0,-2.130249420E0,-1.985064225E0,3.170683106E0
2.936002354E1,1.188722497E0,-1.188205968E0,-3.516059411E0,3.897123090E0
2.936999354E1,-3.222947261E-1,1.642550412E0,-2.028074589E0,2.629625883E0
2.937996354E1,6.098871043E-1,2.679607025E0,-1.304557081E0,3.042059380E0
2.938993354E1,-8.784469418E-2,2.474416241E0,-3.414375161E0,4.217630871E0
2.939990354E1,1.318148057E0,-1.454825261E0,-2.684808708E0,3.325992881E0
2.940987354E1,1.132708583E0,-2.912995715E0,-2.031340844E0,3.727588817E0
2.941984354E1,4.086093501E-1,2.568661371E-1,-2.057316515E0,2.113171327E0
2.942981354E1,2.907094193E-1,1.616016040E0,-1.830717613E0,2.459176038E0
2.943978354E1,-9.419982822E-1,1.231851048E0,2.108682550E0,2.617510242E0
2.944975354E1,-8.143670862E-1,1.512741932E-1,7.497476496E0,7.543091636E0
2.945972254E1,-1.813629600E-1,-1.776100525E-1,9.869674344E0,9.872938241E0
2.946969254E1,1.217990662E0,4.383672777E0,2.049526854E0,4.990054969E0
2.947966254E1,-1.160778653E0,4.857697487E0,-1.645487176E0,5.258541623E0
2.948963254E1,3.177712104E-1,5.338692078E-1,-1.097187449E1,1.098945061E1
2.949960304E1,-8.800090620E-2,-7.031481475E-2,-1.351292473E1,1.351339421E1
2.950957304E1,-1.409764279E0,-3.722189257E0,-9.680268996E0,1.046660098E1
2.951954304E1,3.678902612E0,-8.040974606E0,7.806701233E0,1.179560008E1
2.952951304E1,2.579908856E-1,-3.487527045E0,1.749388924E1,1.783999902E1
2.953948304E1,1.128232612E0,4.518117222E0,9.802827221E0,1.085272839E1
2.954945304E1,3.346441917E-1,6.284530665E0,2.091261941E0,6.631793794E0
2.955942304E1,-1.944345092E0,-4.068609595E-1,3.052500924E0,3.641946674E0
2.956939204E1,-4.281756320E-1,3.791027650E-1,8.967535508E-1,1.063588365E0
2.957936204E1,2.510715171E0,2.845920550E0,-5.552099662E0,6.725233461E0
2.958933204E1,-1.090876798E0,6.976403627E-1,-1.037637651E1,1.045685917E1
2.959930204E1,-2.979969723E0,-1.463823541E0,-1.151471947E1,1.198381256E1
2.960927204E1,-4.653931414E-2,-5.528250039E0,-6.860034095E0,8.810435981E0
2.961924204E1,-5.926419843E-2,-6.479556942E0,-2.926127976E-1,6.486431427E0
2.962921204E1,1.737949819E-1,-1.279954922E0,3.673861728E0,3.894322700E0
2.963918204E1,3.235527545E-1,-2.159830484E0,1.017233792E1,1.040413441E1
2.964915204E1,-3.275055454E-1,1.265039259E-1,1.059554302E1,1.060135817E1
2.965912204E1,9.555740552E-1,3.756663564E-1,9.077601156E0,9.135485194E0
2.966909104E1,1.991324108E-1,2.495308051E-1,4.117301699E0,4.129660109E0
2.967906104E1,-1.080864099E0,5.380532999E0,-4.577924883E0,7.146733435E0
2.968903104E1,8.597086256E-2,2.786622766E0,-7.135777676E0,7.661069146E0
2.969900104E1,7.878042088E-1,-2.320564888E0,-9.737445409E0,1.004109058E1
2.970897104E1,-3.643003924E-1,-1.665411564E0,-8.681236534E0,8.847043472E0
2.971894104E1,6.403982411E-1,-3.276803918E0,5.602749413E-1,3.385478080E0
2.972891104E1,1.498049341E0,-7.983207039E0,1.154453793E1,1.411566869E1
2.973888104E1,-6.410761161E-2,-3.237386083E0,1.153715875E1,1.198293830E1
2.974885104E1,1.707994496E0,8.407325470E-1,2.521907619E0,3.159761772E0
2.975882104E1,8.037961243E-1,1.915342610E0,-4.605534850E0,5.052284313E0
2.976879104E1,-3.692516392E0,2.518104883E0,-9.951376319E-1,4.578845751E0
2.977876004E1,-3.638588399E0,7.911761665E0,2.133538479E0,8.965895640E0
2.978873004E1,-3.461820638E0,7.122160095E0,6.307759899E-1,7.944006854E0
2.979870004E1,-1.437384040E0,2.698401731E0,-8.660867758E0,9.184665214E0
2.980867004E1,-7.881603042E-1,-4.167826905E0,-9.242020183E0,1.016891906E1
2.981864004E1,-3.089560577E-1,-2.893333282E0,-3.961864581E0,4.915608028E0
2.982861004E1,-4.147986279E-1,-2.110249312E0,6.258916937E0,6.618100278E0
2.983858004E1,9.648144832E-1,-6.825478220E-1,1.204801010E1,1.210583685E1
2.984855004E1,2.179575947E0,5.138223798E0,4.969660850E0,7.473247223E0
2.985852004E1,2.779840690E-1,8.230378785E0,-9.332497074E0,1.244636138E1
2.986849004E1,-1.996496847E0,2.653220003E0,-1.326518054E1,1.367445029E1
2.987846004E1,-8.173835917E-1,2.017640525E0,-8.206752525E0,8.490569841E0
2.988842904E1,-3.264274504E0,-3.131990313E0,1.101911064E1,1.191157633E1
2.989839904E1,1.016846882E0,-4.488050839E-1,1.818291344E1,1.821685331E1
2.990836904E1,2.685852729E-1,2.824529681E0,5.421296863E0,6.118869638E0
2.991833904E1,-7.619404390E-1,-7.756872430E-1,-7.518644001E0,7.596858005E0
2.992830904E1,-1.958294795E0,-4.034377071E0,-9.574414512E0,1.057263118E1
2.993827904E1,-1.721606083E0,-7.168452501E0,1.064145886E0,7.448694197E0
2.994824904E1,-1.599289787E0,-4.608534764E0,4.176077911E0,6.421522188E0
2.995821904E1,-1.986981235E0,1.352145815E0,6.467912797E0,6.900020919E0
2.996818904E1,-1.207013172E0,4.626970743E0,6.206752172E0,7.835145919E0
2.997815904E1,2.031487317E0,-1.977484480E-1,7.995775044E-2,2.042654745E0
