"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.865390004E1,2.604778160E-1,2.979607780E0,-1.161669257E0,3.208642498E0
1.866387004E1,-2.116173857E-1,-1.564016166E-1,1.266267174E-1,2.920234737E-1
1.867384004E1,-1.076685606E0,-1.529354749E0,2.927420796E0,3.473898438E0
1.868380904E1,-5.492136173E-1,-1.308330290E0,6.490209399E0,6.643506739E0
1.869377904E1,-5.191712080E-1,-7.027584305E-1,7.359837717E0,7.411519370E0
1.870374904E1,5.640637178E-1,-7.682364285E-2,4.435908294E0,4.472287126E0
1.871371904E1,7.603937043E-1,2.178561455E-1,2.619321063E0,2.736147422E0
1.872368904E1,1.336475698E-2,-3.290812969E-2,7.476168072E-1,7.484600538E-1
1.873365904E1,-2.479113456E-1,3.562056533E-1,-1.687073159E0,1.741998377E0
1.874362904E1,-3.368795092E-1,3.258983651E-1,-2.691593817E0,2.732100808E0
1.875359904E1,-7.886239153E-1,-4.405824369E-1,-1.463389678E0,1.719752864E0
1.876356904E1,-9.506800818E-1,5.933178493E-1,-1.337428374E0,1.744859118E0
1.877353904E1,-3.792189419E-1,1.859533276E0,-2.181261114E0,2.891292282E0
1.878350904E1,9.659785176E-1,-2.120814353E-1,-1.197548357E0,1.553130741E0
1.879347904E1,3.267876900E-1,-2.650962978E0,2.012383586E-1,2.678598847E0
1.880344904E1,2.901710689E-2,-2.502294596E0,6.176103991E-1,2.577549775E0
1.881341804E1,5.501873249E-1,8.044871190E-1,-9.606706345E-1,1.368500524E0
1.882338804E1,4.828700121E-1,3.192185352E0,-2.789553975E0,4.266710929E0
1.883335804E1,5.875451491E-1,1.767078564E0,-4.822115133E0,5.169194358E0
1.884332804E1,8.827135089E-1,-1.421294988E0,-7.251982316E0,7.442480103E0
1.885329804E1,3.938928585E-1,-3.049685198E0,-8.526692870E0,9.064227639E0
1.886326804E1,8.328266729E-1,-2.058652896E0,-7.853642680E0,8.161577994E0
1.887323804E1,1.321712575E-1,-2.625741598E0,-1.023757998E0,2.821359356E0
1.888320804E1,6.317706744E-1,-2.776626951E0,2.395852175E1,2.412715391E1
1.889317729E1,-8.281106012E-1,6.079640720E0,1.650539171E1,1.760896799E1
1.890314729E1,-2.680638767E0,8.564147794E0,-2.313925667E0,9.267400047E0
1.891311729E1,1.337406885E0,-5.738797749E0,-2.940043180E0,6.585310219E0
1.892308729E1,-1.426833617E0,-9.441794398E0,1.025929070E0,9.603950546E0
1.893305729E1,-1.778461923E0,1.420521401E0,-1.713660448E0,2.849112142E0
1.894302729E1,-4.949454992E-1,4.420057369E0,-1.706611045E0,4.763863920E0
1.895299629E1,-4.244612614E-2,-6.929392013E-1,8.567761374E-1,1.102738301E0
1.896296629E1,2.925425579E-1,-3.835559752E0,1.537455189E0,4.142567829E0
1.897293629E1,4.903162951E-1,-3.570748419E-2,8.895410103E-1,1.016350482E0
1.898290629E1,-1.884585014E-3,3.666348640E0,1.660713326E0,4.024932876E0
1.899287629E1,1.119732003E0,-1.031217584E0,2.497164541E0,2.924558122E0
1.900284629E1,6.895315171E-1,-1.804187333E0,1.465446728E0,2.424475152E0
1.901281629E1,2.504996521E-1,-6.488596737E-2,2.808739275E-1,3.819036889E-1
1.902278629E1,-9.021745775E-1,-4.927711755E-2,1.258103292E0,1.548925788E0
1.903275629E1,-7.606936665E-1,-9.731646726E-1,7.576225626E-1,1.449032878E0
1.904272629E1,-1.022077655E0,-2.835296159E0,-2.512567277E0,3.923842678E0
1.905269629E1,-1.556136751E0,-3.009137681E0,-5.791824979E0,6.709821738E0
1.906266629E1,-2.433096051E-1,1.089966314E0,-7.506775323E0,7.589394039E0
1.907263629E1,5.389895049E-1,8.188822038E0,-4.868681774E0,9.542084588E0
1.908260529E1,9.803743625E-1,1.050910714E1,-1.945497286E-1,1.055652956E1
1.909257529E1,2.235572392E0,2.350281315E0,4.861341180E0,5.844163263E0
1.910254529E1,7.250591263E-1,-5.351383460E0,7.382349497E0,9.146698845E0
1.911251529E1,-1.707309203E0,-3.380399037E0,1.228897619E-1,3.789076967E0
1.912248529E1,-4.180077260E-1,1.630865336E0,-9.066217797E0,9.221212358E0
1.913245529E1,2.599828784E0,-9.497109058E-1,-4.654153279E0,5.414997992E0
1.914242529E1,1.833917501E0,-3.068666722E0,1.061783026E0,3.729256232E0
1.915239529E1,4.375516789E-1,3.434467363E-1,6.156077278E-1,8.296866920E-1
1.916236529E1,5.981369783E-1,1.183577313E0,-5.845134044E-1,1.449233942E0
1.917233529E1,2.286928341E0,5.719720039E-1,-4.723515290E-1,2.404227356E0
1.918230529E1,2.246531829E0,-1.556028870E-1,1.826512295E0,2.899528355E0
1.919227529E1,4.921546597E-1,-1.549969693E0,1.843347598E0,2.458160415E0
1.920224529E1,-7.868068200E-2,-1.332766973E0,2.165816279E0,2.544252073E0
1.921221429E1,8.494630247E-1,-2.583004591E-1,3.966943472E0,4.065088814E0
1.922218429E1,6.838817181E-1,-1.487728128E0,5.712629705E0,5.942656589E0
1.923215429E1,-1.561523425E-1,-1.035763794E0,3.865382014E0,4.004793166E0
1.924212429E1,-3.278775745E-1,-3.064908716E-1,9.835244769E-1,1.081092390E0
1.925209429E1,1.145663966E0,-2.617277461E0,9.808704257E-2,2.858724943E0
1.926206429E1,1.007896110E0,-3.119664090E0,-1.898461114E0,3.788444695E0
1.927203429E1,3.008370892E-1,-9.249654892E-1,-3.444702914E0,3.579391328E0
1.928200429E1,8.139051562E-1,-6.558149368E-1,-2.479802989E0,2.691088571E0
1.929197429E1,1.925562301E-1,-1.288990332E0,1.312522159E0,1.849672510E0
1.930194429E1,-6.236188518E-1,-2.540301498E0,3.256537760E0,4.176969040E0
1.931191429E1,-7.562737562E-1,-1.394484335E0,4.098822159E0,4.395097228E0
1.932188429E1,4.715065698E-1,1.711444061E0,3.601995939E-1,1.811381508E0
1.933185429E1,8.394528108E-1,1.440431170E0,-1.518353505E0,2.254976795E0
1.934182329E1,-1.852454198E-1,9.256230086E-1,-6.864344662E-1,1.167170123E0
1.935179329E1,-1.008832761E0,1.261712193E-1,-1.511974778E0,1.822012745E0
1.936176329E1,-6.699407134E-2,1.578208528E0,-5.903642453E0,6.111319381E0
1.937173329E1,2.772322085E-1,1.386452892E0,-6.306909714E0,6.463452596E0
1.938170329E1,-3.095629987E-1,-4.995556998E-1,-2.415187163E0,2.485661718E0
1.939167329E1,-3.458883874E-1,-4.181653816E-1,-3.900531381E-1,6.683131851E-1
1.940164329E1,-1.069351224E0,3.504847667E0,-2.439983450E0,4.402384405E0
1.941161329E1,-9.245987957E-1,4.338022395E0,-3.811426831E0,5.848101891E0
1.942158329E1,5.592499975E-1,3.572379792E-1,-1.613182479E-1,6.829371205E-1
1.943155329E1,8.962232083E-1,-3.899965663E0,8.832882317E0,9.697048945E0
1.944152329E1,-3.754610826E-1,-5.244765329E-1,9.908579378E0,9.929551448E0
1.945149329E1,-2.771890670E-1,6.059737968E0,1.587107990E0,6.270260743E0
1.946146329E1,6.529114287E-1,4.346888821E0,-1.904978421E0,4.790686646E0
1.947143229E1,1.944758052E0,-3.016666263E-1,-2.696591433E0,3.338366665E0
1.948140229E1,1.707740142E0,1.806513063E0,-1.014490980E1,1.044504958E1
1.949137229E1,1.199766791E0,2.272452243E0,-7.700147422E0,8.117619717E0
1.950134229E1,-5.859459722E-1,-3.537787372E0,5.138330217E0,6.265916500E0
1.951131229E1,-1.921016456E0,-6.349617192E0,1.325439944E1,1.482184359E1
1.952128229E1,-2.345270836E0,-3.092153817E-1,4.494175798E-1,2.407879899E0
1.953125229E1,-9.919798431E-1,2.546236714E0,-6.159945211E0,6.738862694E0
1.954122229E1,-6.577451757E-1,-5.756753379E0,3.477553741E0,6.757678463E0
1.955119229E1,1.077779327E0,-8.399118319E0,6.670269728E0,1.077957768E1
1.956116229E1,-4.492263027E-1,8.366049975E-1,8.127442646E-1,1.249906170E0
1.957113229E1,5.486748695E-1,5.146977664E0,-2.885372883E-1,5.184175629E0
1.958110229E1,8.070144318E-3,1.961041524E0,8.370441234E-1,2.132226970E0
1.959107229E1,1.294976711E0,-2.218243876E0,2.034022962E0,3.276403514E0
1.960104129E1,1.295394056E0,-1.502028664E0,-2.868604238E0,3.487553031E0
1.961101129E1,-4.448926206E-2,2.237089160E0,-6.062694320E0,6.462415154E0
1.962098129E1,7.812236426E-2,3.096019996E0,-3.323263262E0,4.542633777E0
1.963095129E1,-1.153982727E-2,9.992020315E-1,6.048535287E-2,1.001097570E0
1.964092129E1,6.154520456E-1,-6.448385435E-1,3.731539248E0,3.836532696E0
1.965089129E1,9.608206156E-1,-1.101217234E0,3.754918170E0,4.029300946E0
1.966086129E1,8.044561288E-1,-2.003399339E-1,1.119465809E0,1.393014519E0
1.967083129E1,2.263846750E-1,-2.877349041E0,-3.441936597E0,4.491916636E0
1.968080129E1,-3.109292737E-1,-3.149637210E0,-3.774120426E0,4.925533124E0
1.969077129E1,-1.646109247E-1,1.792745794E0,-3.582192589E0,4.009131824E0
1.970074129E1,1.404019974E0,6.249249735E0,-6.890271217E-1,6.441983601E0
1.971071129E1,1.679926545E0,-7.151612520E-2,3.036251512E0,3.470747902E0
1.972068129E1,1.681712029E-1,-4.656795928E0,3.947117903E0,6.106862501E0
1.973065029E1,-4.201412654E-2,-9.563243991E-1,1.988495956E0,2.206906820E0
1.974062029E1,1.606025487E0,3.385156332E0,-3.139890486E-1,3.759945529E0
1.975059029E1,1.171545497E0,3.583321102E0,-2.760879815E-1,3.780070574E0
1.976056029E1,5.582733298E-2,-1.645925425E0,8.330808806E-1,1.845592303E0
1.977053029E1,-5.989140002E-1,-5.418139951E0,-7.453966194E-1,5.501868285E0
1.978050029E1,5.166961182E-1,8.921842441E-1,-3.607618037E0,3.752049507E0
1.979047029E1,1.894872093E0,5.968682787E-1,-1.189886166E0,2.315733378E0
1.980044029E1,2.700052144E-1,-2.956655704E0,3.797038003E0,4.819980640E0
1.981041029E1,3.858107639E-1,-2.829752706E0,2.038361596E0,3.508741700E0
1.982038029E1,3.618472296E-1,1.822256984E0,-2.306331303E0,2.961539804E0
1.983035029E1,8.285393482E-1,3.068650934E0,1.577235551E0,3.548347220E0
1.984032029E1,-6.530052035E-1,-6.285493702E-2,2.876040727E0,2.949911321E0
1.985029029E1,-1.147067663E0,-1.363400536E0,1.386023998E-1,1.787130625E0
1.986026029E1,6.209121756E-2,9.216974804E-1,-1.757488253E0,1.985483952E0
1.987022929E1,-1.055794601E0,2.030533928E0,-1.041282688E0,2.514366701E0
1.988019929E1,-1.461665773E0,2.066938401E0,-3.318398963E0,4.173783998E0
1.989017008E1,-1.425643854E0,-3.757917792E-1,-2.181997279E0,2.633399321E0
1.990014008E1,-1.982399795E0,8.843834737E-1,-2.551530783E0,3.349977972E0
1.991011008E1,4.018851617E-1,2.956205176E0,7.340828419E-2,2.984300505E0
1.992008008E1,1.857577967E0,1.167146052E0,1.092721229E0,2.450890755E0
1.993005008E1,1.154774732E0,1.805015007E-1,5.877293730E-1,1.308247412E0
1.994002008E1,4.505124709E-1,2.899344805E-1,-3.087533348E0,3.133669680E0
1.994999008E1,1.821762346E-1,-1.177270506E0,-2.667900900E0,2.921788705E0
1.995996008E1,-3.571376994E0,-2.665149200E0,3.761786894E0,5.831705971E0
1.996993008E1,-2.294202424E0,-1.976698321E0,6.225646280E0,6.923104262E0
1.997990008E1,-2.704099148E-1,1.655385928E0,2.166511513E0,2.739926318E0
1.998987008E1,-1.657166149E-1,4.400061061E0,-8.215443242E-1,4.479166710E0
1.999983908E1,2.190571636E0,2.218541792E-1,2.239084815E0,3.140274538E0
2.000980908E1,4.375095058E-1,-8.041242993E-1,1.677083191E0,1.910664409E0
2.001977908E1,8.484649050E-1,-6.659972781E-1,-1.430016695E0,1.791198709E0
2.002974908E1,2.630709684E0,2.241049187E0,-2.938031153E0,4.535963179E0
2.003971908E1,1.352085735E0,4.459446260E-1,-5.663080984E-1,1.532222995E0
2.004968908E1,7.636432944E-1,-4.688751546E0,2.026799312E0,5.164828903E0
2.005965908E1,-3.623654391E-1,-4.940314259E0,-1.291831201E-1,4.955270120E0
2.006962908E1,-5.045014575E-1,-5.574209154E-1,-1.716645452E0,1.874062807E0
2.007959908E1,-6.918083498E-1,8.889133117E-1,2.515003812E0,2.755723107E0
2.008956908E1,-9.323638250E-1,-2.961874637E0,2.124607442E0,3.762440757E0
2.009953908E1,-1.413031995E0,-1.722410222E0,-1.659446819E0,2.777970507E0
2.010950908E1,-3.899936062E-1,-1.617594203E-1,-1.914391268E0,1.960396657E0
2.011947908E1,5.281884916E-1,7.566609880E-1,-4.380248648E-1,1.021462048E0
2.012944808E1,-2.027752627E-1,-4.220748007E0,3.235238693E0,5.321898246E0
2.013941808E1,-1.004067207E0,-2.130918342E0,-5.246314842E-1,2.413338379E0
2.014938808E1,4.707083152E-1,1.629505566E0,-2.228263958E0,2.800359794E0
2.015935808E1,4.867503341E-1,3.345371584E0,-8.026414454E-2,3.381549831E0
2.016932808E1,-6.634552011E-1,1.003494765E0,1.576259066E0,1.982868425E0
2.017929808E1,-1.072874317E0,-5.508916220E0,2.068189412E0,5.981356424E0
2.018926808E1,-9.407990000E-2,-1.243609214E0,-1.432562572E0,1.899381591E0
2.019923808E1,1.460543400E0,3.462723156E0,-2.002751468E0,4.258480024E0
2.020920808E1,2.329591088E0,1.706833532E0,5.499247849E-2,2.888477024E0
2.021917808E1,3.444253775E-1,-1.576653461E0,-9.527242684E-1,1.874072706E0
2.022914808E1,1.111660489E-1,-1.489636367E0,-1.765259203E0,2.312469340E0
2.023911808E1,4.906458953E-1,2.933062774E0,-7.512894434E-1,3.067250635E0
2.024908808E1,-7.104546089E-1,2.858963641E0,3.666201290E0,4.703132016E0
2.025905708E1,-3.548521690E-2,6.760854793E-1,3.192963908E0,3.263949953E0
2.026902708E1,-1.570940366E-2,9.049416992E-1,1.256578923E0,1.548598351E0
2.027899708E1,-6.074941679E-1,3.523214064E0,-1.368264835E0,3.828085051E0
2.028896708E1,-9.404188396E-2,3.160675291E0,6.667416286E-1,3.231602787E0
2.029893708E1,-8.921821976E-1,9.575947067E-1,-1.651529104E0,2.107255342E0
2.030890708E1,-1.066042285E0,-2.296321455E-1,-2.002949688E0,2.280566712E0
2.031887708E1,-1.387365057E0,1.242445618E-2,-1.109929585E0,1.776761057E0
2.032884708E1,-1.727406229E0,3.081260455E-1,-3.490635717E-1,1.789055426E0
2.033881708E1,-1.510314168E0,-4.735940623E-1,-3.918277681E-1,1.630603944E0
2.034878708E1,-4.727403688E-1,-2.385258774E0,-8.367301279E-1,2.571587094E0
2.035875708E1,-6.259104487E-1,-2.637514966E0,-7.326140213E-1,2.808019301E0
2.036872708E1,1.022085987E-2,-6.445748341E-1,-3.173611379E-1,7.185396820E-1
2.037869708E1,5.705651638E-1,-1.614274154E0,1.235814875E0,2.111554891E0
2.038866608E1,6.207797362E-1,-1.990688077E0,1.302115869E0,2.458396274E0
2.039863608E1,4.258068153E-1,-2.471417204E0,-5.765354633E-1,2.573248450E0
2.040860608E1,-3.904336092E-1,-1.314095644E0,-1.918354511E-1,1.384227801E0
2.041857608E1,-7.792824036E-1,3.629837456E-1,2.040146166E-1,8.835497880E-1
2.042854608E1,-5.563682338E-1,-3.212816960E-1,1.222710680E0,1.381227334E0
2.043851608E1,-1.686404383E0,6.406422892E-1,3.941105211E-1,1.846538759E0
2.044848608E1,-1.394817480E0,1.489091407E0,5.233795953E-1,2.106379648E0
2.045845608E1,-1.246092819E0,1.280069819E0,4.611833471E-1,1.844997598E0
2.046842608E1,-1.637777184E0,-1.231005833E0,3.285684961E-1,2.075005234E0
2.047839608E1,-1.370309168E0,-3.845152402E-1,1.951683640E-2,1.423369275E0
2.048836608E1,-1.499733047E0,2.353644633E-1,9.996967059E-1,1.817687857E0
2.049833608E1,-1.570404542E0,3.902601296E-1,1.092936991E0,1.952686524E0
2.050830608E1,-6.943135893E-1,1.043452882E0,8.450454533E-2,1.256187206E0
2.051827508E1,-6.029169675E-1,-2.133099353E-1,-7.953622466E-1,1.020593505E0
2.052824508E1,-8.594027066E-1,-6.085454607E-1,-8.654253387E-1,1.363033971E0
2.053821508E1,7.412292358E-2,-4.969624597E-1,-1.917250557E0,1.981997879E0
2.054818508E1,7.178524330E-1,-9.992607960E-1,-5.009637094E-1,1.328457335E0
2.055815508E1,3.790355951E-1,-2.303144278E0,4.004442251E-1,2.368226578E0
2.056812508E1,4.161218893E-1,-1.335172518E0,7.039620799E-1,1.565696551E0
2.057809508E1,1.655152697E-1,8.637974739E-2,3.023905116E-1,3.553825921E-1
2.058806508E1,-3.798645476E-1,1.855154881E-1,5.914774382E-1,7.270203785E-1
2.059803508E1,-1.172231521E-1,-1.099893716E0,-1.773963368E-1,1.120257522E0
2.060800508E1,-2.992267660E-1,-1.985164797E-1,-7.982110101E-1,8.752635414E-1
2.061797508E1,4.730124106E-1,1.194213398E0,-1.074179708E0,1.674439735E0
2.062794508E1,5.199442830E-2,1.268423043E0,-2.395230031E-1,1.291886878E0
2.063791508E1,3.810073128E-1,1.433480878E0,-5.473830003E-1,1.581031988E0
2.064788508E1,-3.225028139E-1,5.599381417E-1,2.531347364E-1,6.939855779E-1
2.065785408E1,-9.635189594E-1,1.232921381E0,1.791832459E-1,1.574982715E0
2.066782408E1,-8.072035892E-1,2.103261889E0,-2.230730313E-1,2.263857280E0
2.067779408E1,-7.415227660E-1,1.836641427E0,7.338846213E-1,2.112272326E0
2.068776408E1,2.527996179E-2,1.781264786E0,-4.341803205E-1,1.833590976E0
2.069773408E1,-7.740346737E-1,1.860807384E0,3.227604568E-2,2.015632789E0
2.070770408E1,-2.712307360E-1,8.902751282E-1,-1.109696281E-1,9.372673975E-1
2.071767408E1,1.729410143E-1,5.253161931E-1,7.112213981E-1,9.009448231E-1
2.072764408E1,-1.023240812E-1,2.181508452E-2,1.045599103E0,1.050820441E0
2.073761408E1,7.016245823E-2,4.253913707E-1,-4.593911755E-1,6.300165402E-1
2.074758408E1,3.105671484E-1,2.617699045E-1,-8.778114957E-1,9.672272011E-1
2.075755408E1,-3.738416962E-1,-1.233770104E0,-2.360520959E-1,1.310597908E0
2.076752408E1,-1.098903417E0,-2.011574039E0,5.277696848E-1,2.352139383E0
2.077749408E1,-1.703377242E0,-1.890011010E0,8.442771292E-1,2.680753536E0
2.078746308E1,-1.602496400E0,-8.901672471E-1,2.351633191E-1,1.848159687E0
2.079743308E1,-8.299983747E-1,-9.275388488E-1,3.664368188E-1,1.297498193E0
2.080740308E1,-1.342963348E0,-1.356813648E0,1.999660045E-1,1.919499995E0
2.081737308E1,-2.430472954E0,-1.469212920E0,9.336564982E-1,2.989565159E0
2.082734308E1,-1.115157361E0,-8.572705194E-1,5.775394303E-1,1.520539535E0
2.083731308E1,-1.562146081E0,1.588966820E0,-1.494487510E0,2.683022335E0
2.084728308E1,-1.626650079E0,-7.366567862E-1,-2.852640170E-1,1.808322222E0
2.085725308E1,-7.147986516E-1,-2.042204386E0,4.066697556E-1,2.201571293E0
2.086722308E1,-2.878209313E-1,-8.741707268E-1,-2.896827579E-2,9.207901548E-1
2.087719308E1,-5.769873069E-1,-1.114189866E-1,1.493575344E0,1.605022072E0
2.088716308E1,5.696418153E-1,5.291826645E-1,1.823492793E0,1.982335001E0
2.089713233E1,7.413689842E-1,-7.573638234E-1,1.466261246E0,1.809184892E0
2.090710133E1,-2.387662638E-1,-9.743241754E-1,4.513723040E-1,1.100024493E0
2.091707133E1,-1.589917504E-1,-2.696241769E-1,1.036997849E-1,3.297411392E-1
2.092704133E1,2.516029486E-2,-4.794178891E-1,-1.476614910E-1,5.022733009E-1
2.093701133E1,-1.377275102E-2,-1.261153784E0,-1.774508328E0,2.177057272E0
2.094698133E1,-4.095823633E-1,-7.380694735E-1,-1.916581635E0,2.094227644E0
2.095695133E1,-3.371876940E-1,-2.001561852E0,-6.927938980E-1,2.144739791E0
2.096692133E1,-2.026955761E-1,-4.571025753E-1,5.665770704E-1,7.556704557E-1
2.097689133E1,1.045791513E-1,4.910605726E-1,2.414929301E-1,5.571320491E-1
2.098686133E1,-2.914923797E-1,-4.989958289E-1,1.881612947E0,1.968357673E0
2.099683133E1,-1.386485380E-1,6.798086938E-1,2.597167132E0,2.688241133E0
2.100680133E1,-5.272264785E-1,9.805611080E-1,-7.281789082E-1,1.330305367E0
2.101677133E1,-3.114284067E-1,9.265316659E-1,3.855420113E-2,9.782305489E-1
2.102674133E1,1.448248423E-1,1.196082753E0,-9.955001593E-1,1.562884754E0
2.103671033E1,4.576071169E-1,6.606242716E-2,-1.065268552E0,1.161277574E0
2.104668033E1,5.318011573E-1,1.149714040E0,-1.192347844E0,1.739640257E0
2.105665033E1,6.820342172E-1,2.604006035E0,-8.443268305E-1,2.821153293E0
2.106662033E1,1.084900432E0,2.695063848E0,2.258545518E-2,2.905320670E0
2.107659033E1,1.177952657E0,1.910999006E0,3.493126631E-1,2.271895464E0
2.108656033E1,1.987668137E-1,1.036363426E0,6.268039763E-2,1.057112212E0
2.109653033E1,-1.976762714E-1,2.120277871E0,-7.853138065E-1,2.269663397E0
2.110650033E1,6.554671736E-1,5.700108477E-1,8.823998058E-1,1.238216055E0
2.111647033E1,6.386031459E-1,-1.509409019E-1,-4.986300856E-1,8.241535634E-1
2.112644033E1,-4.959018113E-1,-7.462009040E-1,-7.454515833E-1,1.165518107E0
2.113641033E1,1.202092430E-1,9.564583004E-2,-1.290174685E0,1.299287922E0
2.114638033E1,-4.925627223E-1,-1.091487759E0,8.961735070E-2,1.200830893E0
2.115635033E1,-4.994846196E-1,-1.116947998E0,2.551420856E-1,1.249862072E0
2.116631933E1,-5.974641830E-1,-2.152534621E0,7.452399141E-1,2.354941883E0
2.117628933E1,3.726458858E-2,-9.131965059E-1,7.700373709E-1,1.195104205E0
2.118625933E1,1.302640236E-1,-8.371885496E-1,8.268500876E-1,1.183864203E0
2.119622933E1,6.009748513E-1,-8.321079040E-1,1.254915975E0,1.621230532E0
2.120619933E1,9.118126892E-1,-4.351606062E-1,1.100405055E-1,1.016305095E0
2.121616933E1,1.138976871E0,-1.832171815E0,-6.579333830E-1,2.255437476E0
2.122613933E1,4.904843295E-1,3.733403340E-1,-7.543247330E-1,9.741476712E-1
2.123610933E1,5.477746175E-1,-1.147190674E0,2.640097974E0,2.930225382E0
2.124607933E1,5.043660945E-1,-4.051524031E-1,7.887133777E-1,1.020099220E0
2.125604933E1,-3.431789704E-1,-6.494136974E-1,4.743536156E-1,8.743690919E-1
2.126601933E1,3.580760314E-1,4.304851726E-1,7.140198755E-1,9.073920380E-1
2.127598933E1,-1.268443344E-1,2.047425950E-1,1.193156514E0,1.217222856E0
2.128595933E1,8.625427893E-2,-2.102088645E-1,-4.589894718E-1,5.121512497E-1
2.129592833E1,5.524575429E-1,-8.846457213E-2,-5.572314656E-1,7.896468980E-1
2.130589833E1,-3.979170585E-1,-9.585577431E-1,9.240062535E-2,1.041973516E0
2.131586833E1,4.497767084E-1,5.884061882E-1,2.704103351E-1,7.884431996E-1
2.132583833E1,3.429987665E-1,-4.080374193E-1,4.796394986E-1,7.170751272E-1
2.133580833E1,4.943544919E-1,-7.925295630E-1,1.464645660E-1,9.454847122E-1
2.134577833E1,4.243633936E-1,4.952059561E-1,-6.133699983E-1,8.952854202E-1
2.135574833E1,3.121199861E-1,8.717950031E-1,-9.204394519E-1,1.305624065E0
2.136571833E1,4.785281256E-1,-5.982251251E-1,-8.232066876E-1,1.124513992E0
2.137568833E1,4.837938722E-1,-7.724206960E-1,-5.349769628E-1,1.056830447E0
2.138565833E1,7.606872346E-1,-6.221378982E-1,-1.501422892E0,1.794427857E0
2.139562833E1,9.914451883E-1,-4.671925306E-1,-1.117566633E0,1.565307510E0
2.140559833E1,8.610872164E-1,-5.304260749E-1,4.156417233E-1,1.093426293E0
2.141556733E1,1.029853136E0,-9.515174031E-1,-2.529505491E-3,1.402137386E0
2.142553733E1,8.711578759E-1,5.118950790E-1,-4.159182966E-1,1.092675911E0
2.143550733E1,1.088518470E0,3.184110054E-1,-4.327740651E-1,1.213899262E0
2.144547733E1,4.794191682E-1,1.603771386E0,-1.397929514E0,2.180855869E0
2.145544733E1,1.960491009E-2,-2.531247962E-1,-1.124941142E0,1.153234186E0
2.146541733E1,-4.197975587E-1,-1.597021067E0,2.403796202E-1,1.668678711E0
2.147538733E1,-5.478300564E-1,8.452197003E-1,3.246210408E-1,1.058249939E0
2.148535733E1,-1.735191066E0,1.390332519E0,2.188764846E0,3.120032708E0
2.149532733E1,-1.349556376E0,1.562606403E0,3.789275240E0,4.315280758E0
2.150529733E1,-1.412299047E0,1.992925807E0,4.968075085E-1,2.492621024E0
2.151526733E1,-1.640204363E0,1.491904502E0,-1.165145427E0,2.504718200E0
2.152523733E1,-3.520631933E0,1.150722100E0,-1.497475437E0,3.995177499E0
2.153520733E1,-3.367890089E0,-2.068600179E0,6.738973342E0,7.812525332E0
2.154517633E1,-2.283679921E0,-6.880249089E-1,6.416775972E0,6.845698367E0
2.155514633E1,-1.699646280E0,1.980633205E0,4.761418696E0,5.429807858E0
2.156511633E1,-3.469445115E0,4.221458444E0,-2.581189615E0,6.043202845E0
