"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.091264633E1,1.317249340E0,-8.461361929E0,4.236751544E0,9.554049150E0
1.092261633E1,2.168159258E0,-3.530935312E0,-1.681860951E0,4.471808919E0
1.093258733E1,2.494135976E0,2.130807829E0,-2.689749606E0,4.242146770E0
1.094255833E1,2.631288851E0,5.280714011E-1,2.840884928E0,3.908090019E0
1.095252833E1,8.659689836E-1,-2.951193528E0,5.750486918E0,6.521314692E0
1.096249933E1,2.739033155E-2,-3.655556434E-1,4.344062569E0,4.359502353E0
1.097247033E1,2.428750291E-1,2.593942977E0,8.208601999E-1,2.731545335E0
1.098244033E1,1.047683197E0,1.020910112E0,-6.219443554E-1,1.589563562E0
1.099241133E1,1.527114973E0,-1.166468944E0,-3.749807703E0,4.213524386E0
1.100238233E1,2.009333094E0,-1.327015360E0,-4.103955429E0,4.758239108E0
1.101235333E1,1.433166005E0,-5.650977248E-1,-3.861644474E0,4.157595252E0
1.102232333E1,1.766836635E0,-1.583361679E-1,-1.697970614E0,2.455582669E0
1.103229433E1,1.607323861E0,-1.636459660E0,-4.676357496E-1,2.340977020E0
1.104226533E1,1.502698755E0,-2.564953651E0,1.583963358E0,3.368386958E0
1.105223533E1,1.268130828E0,-5.420035619E-1,-6.448321116E-1,1.522409968E0
1.106220633E1,1.526052534E0,-5.342840677E-1,-5.716409930E0,5.940676585E0
1.107217733E1,1.162042163E0,-1.252654856E0,-8.055318995E0,8.234540078E0
1.108214733E1,2.873670960E-1,-3.733959410E0,-8.642105797E0,9.418653053E0
1.109211833E1,9.332966021E-1,-5.590056862E0,-9.910176837E0,1.141627712E1
1.110208933E1,-1.118528043E-2,-8.091141962E0,1.803234529E1,1.976441702E1
1.111205933E1,-3.005450719E0,-1.807722268E-1,3.388319266E1,3.401670410E1
1.112203033E1,2.316296713E0,1.327532663E1,4.797735752E0,1.430446769E1
1.113200175E1,4.640106513E0,7.171862597E0,-1.741024248E0,8.717646873E0
1.114197175E1,-2.105415418E0,-4.597038554E0,2.850393085E0,5.804332717E0
1.115194275E1,-2.160470170E-1,1.468183225E-1,-4.710740293E0,4.717976902E0
1.116191375E1,9.469028536E-1,7.402243479E0,-9.309870104E0,1.193161828E1
1.117188375E1,1.319926342E0,5.432719399E0,-2.884580585E0,6.291061180E0
1.118185475E1,4.696612251E0,-1.731211158E0,1.010381323E0,5.106479132E0
1.119182575E1,1.628950373E0,-3.178777686E0,1.214022303E-1,3.573911778E0
1.120179675E1,1.193646437E0,1.745496783E0,-2.218936479E0,3.065163933E0
1.121176675E1,2.849137980E0,2.822596299E0,-3.017595971E0,5.019016093E0
1.122173775E1,2.574291947E0,-2.596678305E0,-5.810170033E0,6.864968540E0
1.123170875E1,3.392685718E-1,-7.759051103E0,-6.869286144E0,1.036846514E1
1.124167875E1,-5.074943183E-1,-4.623873180E0,-6.830488699E0,8.263977828E0
1.125164975E1,3.400882236E-2,-9.736903372E-1,-2.939274271E0,3.096540443E0
1.126162075E1,-1.599655092E0,-3.059062085E0,1.114793182E1,1.167018171E1
1.127159075E1,-2.622845764E0,-2.519533650E0,1.621994233E1,1.662269229E1
1.128156175E1,-1.965411587E0,1.600095241E0,4.013820600E0,4.746988866E0
1.129153275E1,8.993868443E-1,-1.972318757E0,2.245124989E0,3.120821076E0
1.130150275E1,1.022056605E0,-9.113441080E0,7.698492660E0,1.197356243E1
1.131147375E1,-2.573507799E-1,-2.432341724E0,5.704473424E-1,2.511558452E0
1.132144475E1,2.062231465E-1,1.357677632E1,-5.917088710E0,1.481159418E1
1.133141475E1,-1.517893622E0,2.141204296E1,-8.999223908E0,2.327585907E1
1.134138575E1,-1.699522758E0,1.598953046E1,-1.416548101E1,2.142928637E1
1.135135675E1,1.313748904E0,-6.875523954E0,-1.503510231E1,1.658472392E1
1.136132675E1,3.904802188E0,-2.561936956E1,-1.395355102E1,2.943299446E1
1.137129775E1,3.624697754E0,-2.187280589E1,2.955147006E1,3.694384189E1
1.138126875E1,-6.534846020E-1,3.354834133E0,4.252920382E1,4.266632315E1
1.139123975E1,8.478722897E-1,6.147226932E0,-1.297677715E1,1.438415905E1
1.140120975E1,5.479424618E0,8.371876141E0,-9.224800717E0,1.360916429E1
1.141118075E1,-5.128267744E0,-8.580202494E0,-1.502073687E0,1.010817641E1
1.142115175E1,-1.307706977E0,7.394539772E0,-5.944666518E0,9.577493200E0
1.143112175E1,-1.706732375E0,-1.427726340E-1,6.196157017E0,6.428505363E0
1.144109275E1,-2.206945009E0,-6.576683872E0,5.237124188E0,8.691999010E0
1.145106375E1,6.470517877E-1,-1.359660949E0,-7.570998216E-1,1.685394332E0
1.146103375E1,-1.699970801E0,4.368855056E0,-4.949350546E0,6.817101000E0
1.147100475E1,-1.965884042E0,7.151114337E0,-2.524897301E0,7.834426764E0
1.148097575E1,-3.145345646E0,4.903457212E0,-4.820968494E0,7.561668406E0
1.149094575E1,-3.137471201E0,-1.483089825E0,-4.669521516E0,5.817878664E0
1.150091675E1,-3.670428243E0,-2.341925644E0,-6.122313700E0,7.512615007E0
1.151088775E1,-2.573452579E0,2.091086524E0,-1.629099770E0,3.694491452E0
1.152085775E1,-4.427038798E-1,1.370917424E0,1.387626603E1,1.395084801E1
1.153082875E1,6.004005086E-2,-2.490472403E0,1.811254220E1,1.828305889E1
1.154079975E1,-8.086147416E-1,-1.112144803E0,-1.159643197E-1,1.379917239E0
1.155077075E1,7.339123955E-1,-3.743123459E0,-3.596176790E0,5.242336134E0
1.156074075E1,1.560295437E0,-2.784276571E0,-1.211173071E1,1.252520414E1
1.157071175E1,-2.088132218E0,4.699904233E-2,-1.199506356E1,1.217555152E1
1.158068275E1,-7.354518212E-1,2.837264039E0,-1.235549529E1,1.269839440E1
1.159065275E1,-5.643891007E0,7.035935884E0,-1.253625728E1,1.544395176E1
1.160062375E1,-3.984012664E0,4.670053320E0,1.586130804E1,1.700772905E1
1.161059475E1,4.938531297E-1,-1.769658940E0,3.994334988E1,3.998558219E1
1.162056475E1,4.555429182E0,-2.242148756E0,1.722484715E1,1.795757571E1
1.163053575E1,1.116013247E0,-3.156711464E0,-1.907477053E1,1.936639315E1
1.164050675E1,-6.915263678E-1,-1.066805083E1,-1.693150404E1,2.002401923E1
1.165047675E1,-1.343714131E0,-5.500948219E0,-1.175058446E1,1.304385810E1
1.166044775E1,-2.665020269E0,2.549294516E0,-9.765882173E0,1.043904642E1
1.167041875E1,-3.419043578E0,-1.451601691E0,-7.556421107E0,8.420006319E0
1.168038875E1,-2.389323466E0,-8.372616398E0,2.918737096E-1,8.711759997E0
1.169035975E1,3.821957082E0,-1.028961669E1,3.225058924E1,3.406734616E1
1.170033075E1,6.679252220E0,-5.228201337E0,4.316035695E1,4.398593993E1
1.171030175E1,-3.593860416E0,9.359903558E0,-5.876019037E0,1.162115429E1
1.172027175E1,-1.464609700E0,6.167963498E0,-1.633234921E1,1.751954582E1
1.173024275E1,-1.658312020E-1,-3.584359860E0,-1.228038079E1,1.279386133E1
1.174021375E1,-2.166402755E0,2.660893012E0,-1.209147128E1,1.256890330E1
1.175018375E1,5.168688668E-1,7.094686368E0,-6.220893663E0,9.449933653E0
1.176015475E1,2.432398588E-1,5.365060097E-1,4.790894510E0,4.826973641E0
1.177012575E1,1.492941798E0,-4.583687314E0,1.678200944E1,1.746066739E1
1.178009575E1,-8.462200128E-2,-5.066029980E0,1.089740202E1,1.201770325E1
1.179006675E1,-3.975645298E0,-1.798630432E0,-1.049378977E1,1.136487795E1
1.180003775E1,-2.202845088E0,-1.276728428E0,-2.090943033E1,2.106387521E1
1.181000775E1,1.026100320E0,-6.948284951E0,-1.020382869E1,1.238748019E1
1.181997875E1,1.277714415E0,-3.170819333E-1,-4.205424501E0,4.406664307E0
1.182994975E1,-2.145707997E0,1.658355962E1,-1.967227294E0,1.683711661E1
1.183991975E1,-2.713507428E0,2.767431503E1,7.014001223E0,2.867798891E1
1.184989075E1,-1.158826999E0,3.179381996E0,1.834625658E1,1.865573585E1
1.185986175E1,2.537003668E0,-1.611568531E1,1.920817125E1,2.520130043E1
1.186983275E1,-3.943363698E0,-2.444032062E1,-3.497003335E0,2.500216834E1
1.187980275E1,-2.177203732E0,-2.052297265E0,-2.638860118E1,2.655768086E1
1.188977375E1,7.033926196E0,1.524392042E1,-1.240955397E1,2.087702702E1
1.189974475E1,5.288901867E0,7.466714879E0,-8.939929048E0,1.279244486E1
1.190971475E1,5.148133878E-1,7.411212523E0,-8.759221433E0,1.148542833E1
1.191968575E1,1.739489939E0,2.487587972E0,8.100917922E0,8.650941587E0
1.192965675E1,6.685128672E0,-5.065822989E0,2.558923769E1,2.692884315E1
1.193962675E1,5.038546312E0,-8.492673769E0,1.935053107E1,2.172453703E1
1.194959775E1,-4.550388005E0,-3.407685362E0,-6.095422940E0,8.335018377E0
1.195956875E1,-9.939222881E-1,-5.895563355E-1,-1.045839540E1,1.052204793E1
1.196953875E1,1.837109204E0,-2.535680151E-1,3.701326100E0,4.139937422E0
1.197950975E1,-9.003910305E-1,4.165008254E0,9.869489572E0,1.075010801E1
1.198948075E1,-2.004166348E0,2.401521050E0,1.527201512E0,3.480851988E0
1.199945175E1,-2.665524006E0,-1.538586625E0,-5.047883731E0,5.912139815E0
1.200942175E1,-2.314358068E0,-2.294871345E0,-2.822689562E0,4.311642857E0
1.201939275E1,6.787820689E-1,-5.704236612E-1,1.424879331E0,1.678216124E0
1.202936375E1,-3.477867225E-1,-1.465055257E0,-7.562812114E-1,1.685023377E0
1.203933375E1,-7.274253483E-1,3.351582204E0,-4.739575253E0,5.850284137E0
1.204930475E1,-6.704975876E-1,2.324028778E0,-5.621416649E0,6.119722373E0
1.205927575E1,-2.479995655E0,-3.442517518E0,-3.976273874E0,5.814813774E0
1.206924575E1,-1.700205420E0,-2.061044700E0,-2.967678291E0,3.993209005E0
1.207921675E1,-2.648831083E-1,-9.767715275E-2,1.481934122E0,1.508586302E0
1.208918775E1,1.763046909E0,-1.997338116E0,7.520420385E0,7.978371809E0
1.209915775E1,1.771231256E-3,-4.256520980E0,5.162230711E0,6.690784700E0
1.210912875E1,-1.276845372E0,-3.424477688E0,-1.032772066E0,3.797894111E0
1.211909975E1,-2.655857974E-1,-2.007739143E0,-2.196731093E0,2.987838646E0
1.212906975E1,-6.115353613E-1,2.830638852E0,-1.524605348E0,3.272753164E0
1.213904058E1,-1.100703190E0,6.603298059E0,-1.228792369E-2,6.694418851E0
1.214901158E1,-2.174618239E0,5.974168060E0,3.335555863E-1,6.366388915E0
1.215898258E1,-2.887311235E0,7.332779726E-1,9.816714942E-1,3.136549326E0
1.216895258E1,-1.891201211E0,-2.929491879E0,1.888831919E-1,3.492025423E0
1.217892358E1,-1.498705106E0,-2.335345772E0,-1.106059313E-1,2.777083100E0
1.218889458E1,-1.681626039E0,-5.803554493E0,5.483530533E-1,6.067108204E0
1.219886458E1,-1.109613689E-1,-3.590992941E0,8.573895103E-1,3.693597095E0
1.220883558E1,1.123975620E0,-3.359117219E-1,1.936859779E0,2.264416853E0
1.221880658E1,1.787954293E0,-1.796768386E0,2.198904503E0,3.355642740E0
1.222877658E1,1.677429346E0,-1.394255124E0,2.215821083E0,3.109273168E0
1.223874758E1,-1.169359881E0,1.192857428E0,1.552739811E0,2.280638572E0
1.224871858E1,-1.379203806E0,-5.453247803E-1,2.150619950E0,2.612421946E0
1.225868858E1,-2.183793836E0,-4.162907642E-1,1.495724196E0,2.679448523E0
1.226865958E1,-2.433264707E0,2.780415362E-1,1.056792428E0,2.667375951E0
1.227863058E1,-1.717352673E0,5.021460164E-1,1.768706721E-1,1.797980550E0
1.228860158E1,-2.680902768E0,2.071425261E0,-1.684456530E0,3.783574509E0
1.229857158E1,-3.394897501E0,1.765254233E0,-2.497981982E0,4.569613280E0
1.230854258E1,-2.714350596E0,1.220697776E0,-3.239309524E0,4.398969017E0
1.231851358E1,-1.428550505E0,1.511093895E0,-2.303749173E0,3.103453166E0
1.232848358E1,8.354647905E-1,-1.689411753E0,4.566864290E0,4.940482054E0
1.233845458E1,1.425577196E0,-6.895542482E-1,1.719836277E0,2.337860608E0
1.234842558E1,3.658947089E-1,2.264031668E0,-5.699230810E0,6.143366354E0
1.235839558E1,-2.022193752E-1,2.326452157E0,-1.139734714E1,1.163412198E1
1.236836658E1,-9.661423858E-1,-2.950045135E0,-5.127932113E0,5.994321076E0
1.237833758E1,1.577420177E-1,-4.973356290E0,4.513450559E0,6.717915695E0
1.238830758E1,3.720181324E-1,-1.986094505E-1,8.645410643E0,8.655689943E0
1.239827858E1,-4.245851127E-1,5.165167767E0,4.691235736E0,6.990488060E0
1.240824958E1,-4.649664225E-1,3.686930839E0,1.471223778E-1,3.719045278E0
1.241822058E1,7.243735403E-1,-1.222009892E0,-1.227674382E0,1.877554151E0
1.242819058E1,-1.613946272E-1,-2.219077982E0,3.332643950E-1,2.249760092E0
1.243816158E1,-2.406625523E-1,8.561361596E-1,1.045914268E0,1.372889014E0
1.244813258E1,-7.918120366E-1,2.306523969E0,1.018229456E0,2.642689983E0
1.245810258E1,2.887108044E-1,-1.212937644E0,8.445010775E-1,1.505906281E0
1.246807358E1,2.672314232E-1,-2.910700098E0,5.079487932E-1,2.966749007E0
1.247804458E1,-1.131716310E0,-9.896102589E-1,9.105284214E-2,1.506121141E0
1.248801458E1,-1.492181222E0,1.816025314E-1,1.119378101E0,1.874190921E0
1.249798558E1,-1.488870528E0,-1.950540217E0,1.323017911E0,2.787780297E0
1.250795658E1,-6.241309217E-1,-2.199221714E0,6.619258618E-1,2.379970883E0
1.251792658E1,-1.495564274E0,-5.341761866E-1,-4.902434242E-1,1.662045521E0
1.252789758E1,-1.902110654E0,1.099049378E0,-3.764799964E-1,2.228827419E0
1.253786858E1,-1.808591310E0,1.346862271E-1,6.349918324E-1,1.921550815E0
1.254783958E1,-1.348286068E-1,-1.225746847E0,2.156973535E-1,1.251862386E0
1.255780958E1,1.042302735E-1,-1.191426907E0,2.365286440E-1,1.219142249E0
1.256778058E1,2.836762056E-2,-3.840621395E0,2.435644816E0,4.547916346E0
1.257775158E1,1.455144227E0,-2.946533882E0,1.310571527E1,1.351144994E1
1.258772158E1,1.286195655E0,-6.361478269E-2,1.064809311E1,1.072568101E1
1.259769258E1,1.594479575E0,2.413922702E0,7.458593681E0,8.000000477E0
1.260766358E1,7.014049463E-2,8.125768588E0,-2.233680818E0,8.427476777E0
1.261763358E1,-1.857454298E0,6.132415935E0,-1.417796833E1,1.555864543E1
1.262760458E1,-1.492283694E0,-2.037646189E0,-1.307261770E1,1.331436240E1
1.263757558E1,-2.091391018E0,-4.823064429E0,-1.393726185E1,1.489574216E1
1.264754658E1,-1.706723312E-1,-2.559314597E0,-1.162539791E1,1.190500301E1
1.265751658E1,1.462971310E0,-1.735576397E-1,9.615810460E-1,1.759274116E0
1.266748758E1,2.897745299E0,-5.301278669E-1,1.198257040E1,1.233936614E1
1.267745858E1,2.431833747E0,-1.104173586E-1,4.863394137E0,5.438622059E0
1.268742858E1,1.644982561E0,5.575068694E-1,-3.204190562E0,3.644669902E0
1.269739958E1,1.639959219E0,3.309942135E-1,-3.293217929E0,3.693820209E0
1.270737058E1,-1.035169278E0,-7.252974004E-2,-7.248331314E-1,1.265787923E0
1.271734058E1,-1.122895055E0,-1.556119502E0,1.081014519E0,2.202497128E0
1.272731158E1,-4.873532186E-1,-2.858326295E0,6.757165200E-1,2.977269753E0
1.273728258E1,1.080869215E0,-4.810530630E-1,1.810980921E0,2.163178727E0
1.274725358E1,2.173368250E0,9.752275702E-1,3.551714562E0,4.276596158E0
1.275722358E1,1.802904308E0,2.550216329E-1,3.431494054E0,3.884668766E0
1.276719458E1,1.605682402E0,-4.412525278E-1,2.332114601E0,2.865602603E0
1.277716558E1,1.124652874E0,-3.498193243E-1,1.027689666E0,1.563126257E0
1.278713558E1,9.385161191E-1,4.723875186E0,5.360370630E-1,4.845941086E0
1.279710658E1,2.582228008E-1,4.204694476E0,1.014671425E0,4.333092747E0
1.280707758E1,3.226183695E-1,-3.890460722E0,2.540214082E0,4.657515950E0
1.281704758E1,2.121224828E0,-7.497010472E-1,1.078171602E0,2.494814709E0
1.282701858E1,1.752934149E0,-6.548279268E-1,-5.282550037E-2,1.871995801E0
1.283698958E1,1.362470537E0,-3.051395508E0,2.260289742E0,4.034383501E0
1.284695958E1,8.543176755E-1,4.938719139E-1,2.704633693E0,2.879029623E0
1.285693058E1,-3.631827702E-1,8.766537470E-1,1.747580146E0,1.988582380E0
1.286690158E1,-2.056030493E-1,2.324844173E-1,1.770513511E-1,3.573077092E-1
1.287687258E1,-6.197051641E-1,2.148103893E0,-1.054931259E0,2.472097245E0
1.288684258E1,-2.105837441E-1,2.086777126E0,-2.002422854E0,2.899772676E0
1.289681358E1,8.458414055E-2,1.246691574E0,-3.351510576E0,3.576872586E0
1.290678458E1,-4.163941137E-2,-2.825243041E-1,-4.007547122E0,4.017709268E0
1.291675458E1,1.100139299E0,-8.324651688E-1,-3.813735312E0,4.055598817E0
1.292672558E1,1.430321919E0,-4.093217602E-1,-3.305291845E0,3.624681955E0
1.293669658E1,1.838902399E0,4.509425336E-1,-3.863325548E0,4.302347672E0
1.294666658E1,1.869617676E0,-2.495533168E-2,-4.440082036E0,4.817719535E0
1.295663758E1,2.014699084E0,-4.833425403E-1,-2.646368528E0,3.360937190E0
1.296660858E1,2.036429091E0,-1.424888979E0,1.182131004E0,2.752232867E0
1.297657958E1,1.769563338E0,-9.513165513E-1,3.168095115E0,3.751424296E0
1.298654958E1,2.560106017E0,-1.161125466E-1,3.254916328E0,4.142717133E0
1.299652058E1,2.625869067E0,3.579928547E-2,2.646916412E0,3.728623934E0
1.300649158E1,1.808787630E0,1.413201857E-1,1.190035855E0,2.169762526E0
1.301646158E1,2.386409652E0,2.154447538E-1,4.904042226E-1,2.445784899E0
1.302643258E1,1.966180496E0,7.812570083E-1,7.295869178E-1,2.237973487E0
1.303640358E1,1.737042002E0,-8.034074306E-2,2.069529594E0,2.703094947E0
1.304637358E1,1.483925684E0,2.398627263E-1,2.596330395E0,3.000083513E0
1.305634458E1,2.076405627E0,1.817247382E-1,2.829578751E0,3.514398970E0
1.306631558E1,2.557401095E0,-1.272140703E0,3.265729584E0,4.338620984E0
1.307628658E1,1.999610928E0,-1.092438516E0,1.739289379E0,2.866529840E0
1.308625658E1,2.034449809E0,-1.299239331E0,1.042842141E0,2.629549124E0
1.309622758E1,1.744910015E0,-2.063043278E0,3.559317112E-2,2.702244512E0
1.310619858E1,2.172405360E0,-2.294823398E0,-1.503864105E0,3.499595223E0
1.311616858E1,1.080008505E0,-3.172666469E0,-1.512158965E0,3.676799645E0
1.312613958E1,5.674159996E-1,-2.786609610E0,-1.613043900E0,3.269413504E0
1.313611046E1,7.636091613E-1,-2.357583902E0,-3.928136086E-1,2.509104091E0
1.314608046E1,9.897964197E-1,-2.010407812E0,2.048455060E-2,2.240949830E0
1.315605146E1,1.352285272E0,-1.510840710E0,-5.561754584E-2,2.028400458E0
1.316602246E1,1.510100014E0,-7.298515043E-1,-5.670594656E-1,1.770491940E0
1.317599346E1,1.384285621E0,1.402336268E0,-1.973463349E0,2.788790290E0
1.318596346E1,1.387555676E0,3.061514115E0,-2.817974952E0,4.386246945E0
1.319593446E1,9.618137652E-1,3.133945914E0,-3.433022516E0,4.746824866E0
1.320590546E1,2.977660950E-1,1.836815381E0,-3.943908951E0,4.360845469E0
1.321587546E1,9.118791282E-1,7.691456705E-2,-2.591545034E0,2.748371347E0
1.322584646E1,7.145053406E-1,-3.690891159E-1,6.978792214E-1,1.064791090E0
1.323581746E1,1.326244989E0,1.636109412E-1,5.185474563E0,5.354889425E0
1.324578746E1,1.651129447E0,7.792253932E-1,7.428671724E0,7.649744064E0
1.325575846E1,1.550748834E0,2.828612499E0,4.523456315E0,5.555855258E0
1.326572946E1,2.706873761E0,3.191054792E0,1.985251336E0,4.631546083E0
1.327570046E1,2.323896047E0,2.437209823E0,-1.678089496E0,3.762508328E0
1.328567046E1,1.593179447E0,1.440007540E0,-3.876309291E0,4.431435002E0
1.329564146E1,1.784010346E0,4.299255940E-1,-1.180323045E0,2.181900873E0
1.330561246E1,2.965676350E-1,-3.444536269E-2,1.216552978E0,1.252653181E0
1.331558246E1,6.591739429E-1,1.982368951E0,-7.466333055E-1,2.218503603E0
1.332555346E1,-2.002394349E-1,2.384978693E0,-3.156419395E0,3.961212263E0
1.333552446E1,-1.956680817E-1,8.562855560E-1,-4.131537915E0,4.223874583E0
1.334549446E1,-1.674347571E0,-1.637349314E0,-3.108932403E0,3.892276101E0
1.335546546E1,-1.875020504E0,-2.454947644E0,-1.042853251E0,3.260370029E0
1.336543646E1,-1.660815798E0,-1.955605660E0,1.305254654E0,2.878609443E0
1.337540746E1,-5.723288668E-1,-2.120529594E0,2.987511461E0,3.708022495E0
1.338537746E1,-1.016489105E-1,-2.009168495E0,3.318368558E0,3.880548985E0
1.339534846E1,4.295117208E-1,-2.389043677E0,2.184054329E0,3.265287632E0
1.340531946E1,-3.873637844E-2,-1.397395663E0,6.238569796E-1,1.530820916E0
1.341528946E1,8.003582539E-1,-8.582586989E-1,-2.020768493E-1,1.190804930E0
1.342526046E1,1.175709153E0,-1.568496011E0,-1.024956093E0,2.212014182E0
1.343523146E1,1.392605039E0,6.974149525E-2,-2.286530292E-1,1.412973772E0
1.344520146E1,1.090615866E0,2.658880692E0,2.649794412E-1,2.886053293E0
1.345517246E1,1.581349652E0,2.724843132E0,5.569689256E-1,3.199320428E0
1.346514346E1,1.653141181E0,6.447654533E-1,7.319930470E-1,1.919482242E0
1.347511446E1,1.379705789E0,-1.622249464E0,3.342718703E-1,2.155694568E0
1.348508446E1,1.247958227E0,-2.999215248E0,-5.931509113E-1,3.302199244E0
1.349505546E1,6.058676187E-1,-7.350967491E-1,-5.966820449E-1,1.124042821E0
1.350502646E1,6.799879110E-1,-7.042939094E-1,9.479166877E-1,1.362703019E0
1.351499646E1,-2.525047355E-1,-2.404199660E0,2.449224390E0,3.441312941E0
1.352496746E1,1.180066352E0,-8.046964493E-1,4.295830641E0,4.527057971E0
1.353493846E1,1.161317767E0,1.826789745E0,4.423696384E0,4.924927352E0
1.354490946E1,5.145346583E-1,1.707712660E0,1.531900334E0,2.351116135E0
1.355487946E1,1.216413814E0,1.165769033E0,-1.351581559E0,2.159965906E0
1.356485046E1,7.140673111E-1,2.634509790E-1,-2.686332493E0,2.792074642E0
1.357482146E1,4.386030813E-1,7.163391736E-1,-4.630881945E0,4.706440488E0
1.358479146E1,-3.558930465E-1,1.294518289E0,-4.694074559E0,4.882291821E0
1.359476246E1,-5.192533979E-2,6.638028181E-1,-2.412070597E0,2.502281956E0
1.360473346E1,-9.365639714E-2,-2.245421442E-1,-1.744949484E-1,2.993980332E-1
1.361470346E1,1.676268820E-2,-1.376401235E0,3.332404214E0,3.605506788E0
1.362467446E1,2.629145700E-1,-4.136583477E-1,4.573768097E0,4.599955642E0
1.363464546E1,1.734358166E-1,1.705231687E0,1.321599961E0,2.164375555E0
1.364461646E1,1.394619771E-1,1.327877239E0,-1.052854328E0,1.700355799E0
1.365458646E1,4.674558746E-1,-7.992500603E-1,1.566188407E-1,9.390660865E-1
1.366455746E1,1.191508604E-1,1.784561446E-1,-7.363287574E-1,7.669573404E-1
1.367452846E1,8.581100334E-1,4.073123646E-1,-2.842220432E-1,9.914829104E-1
1.368449846E1,1.115883293E0,1.029177198E-1,4.669323295E-1,1.214007158E0
1.369446946E1,1.394726117E0,7.820358574E-2,1.426466850E0,1.996543117E0
1.370444046E1,1.615487744E0,5.216824409E-1,1.646567742E0,2.364981722E0
1.371441146E1,1.597637072E0,1.799530026E0,1.456195264E0,2.812695713E0
1.372438146E1,1.274935672E0,2.659328297E0,7.513344669E-1,3.043352007E0
1.373435246E1,1.093339061E0,1.603352725E0,-4.994831944E-1,2.003899629E0
1.374432346E1,1.642494023E-1,5.464559242E-1,-9.930566078E-1,1.145318021E0
1.375429346E1,-5.786393281E-1,1.231039747E0,-5.559447273E0,5.723437456E0
1.376426446E1,-1.561781945E0,-3.400629526E-1,-8.271273041E0,8.424296017E0
1.377423546E1,-1.496930184E0,-2.855416135E0,-5.823142666E0,6.656064287E0
1.378420546E1,-6.176304989E-1,-6.104640491E0,2.900516587E0,6.786832798E0
1.379417646E1,-5.598034730E-2,-3.834591746E0,9.485660795E0,1.023156823E1
1.380414746E1,-3.457323033E-1,1.725072751E0,6.880895206E0,7.102262010E0
1.381411846E1,-7.566821111E-1,2.026387083E0,1.780291809E0,2.801473069E0
1.382408846E1,-8.957438097E-1,-3.945157331E-1,1.593506598E-1,9.916613682E-1
1.383405946E1,-1.882474534E0,-1.607015421E0,-1.906380583E0,3.124179230E0
