"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.684103083E0,5.582939778E-3,5.091185287E-1,2.333682239E-1,5.600835414E-1
9.694074083E0,-8.358631320E-1,1.325067945E0,-7.701706874E-1,1.745747725E0
9.704045083E0,-8.892194865E-1,9.382129410E-1,-3.140504444E-1,1.330256554E0
9.714015083E0,-9.266785772E-1,1.212350584E0,-6.054727489E-1,1.641683396E0
9.723986083E0,-4.234739956E-1,7.070502868E-1,-5.539482540E-1,9.930302116E-1
9.733957083E0,7.947239500E-2,3.532183108E-1,-3.257536465E-1,4.870261542E-1
9.743928083E0,7.421591623E-1,6.640595108E-1,-3.474357069E-2,9.964850083E-1
9.753898083E0,7.169942810E-1,4.702684584E-1,-7.000251496E-1,1.106918440E0
9.763869083E0,7.310688946E-1,-5.184515619E-1,7.481746316E-2,8.993616644E-1
9.773840083E0,8.196751155E-2,-1.117961028E0,1.482811205E0,1.858839585E0
9.783811083E0,2.582536083E-2,-9.045858961E-1,2.589119609E0,2.742714521E0
9.793781083E0,-4.820316311E-1,8.445308983E-2,5.479069108E-1,7.346351479E-1
9.803752083E0,5.935048141E-2,-2.687912410E-1,1.087395000E-1,2.959653523E-1
9.813723083E0,-6.292823917E-1,-1.120104617E0,-2.923122507E-1,1.317602798E0
9.823693083E0,-6.909280515E-1,-1.728699194E0,-6.776203734E-1,1.981149123E0
9.833664083E0,-1.174290180E0,-1.447787260E0,-1.891211736E-1,1.873716146E0
9.843635083E0,-9.521897598E-1,-6.178527662E-1,3.685611123E-1,1.193417225E0
9.853606083E0,-9.713727933E-1,-7.785491627E-1,6.542081219E-1,1.406304437E0
9.863576083E0,-5.176855401E-1,-1.196061410E0,2.545070779E-1,1.327906272E0
9.873547083E0,-6.299298978E-1,-1.035482250E0,2.595041084E-1,1.239506978E0
9.883518083E0,-1.706435702E-1,4.283085465E-3,4.048834312E-1,4.393952272E-1
9.893489083E0,-1.689116980E-1,2.925768372E-1,1.965904069E-1,3.908710215E-1
9.903459083E0,6.322795283E-2,-4.475517333E-1,3.015303862E-1,5.433423431E-1
9.913430083E0,-2.722676483E-1,-4.371977761E-1,-9.670242190E-2,5.240447750E-1
9.923401083E0,-2.808649374E-1,-3.196082228E-1,8.813063765E-1,9.786395957E-1
9.933372083E0,-6.441600472E-1,-2.226242575E-1,5.786281818E-1,8.940437905E-1
9.943342083E0,-2.228569219E-1,-3.843857244E-1,3.383900642E-1,5.585028454E-1
9.953313083E0,-3.488961221E-1,-4.261971170E-1,-2.609559721E-1,6.094838028E-1
9.963284083E0,-3.155665908E-1,5.735095292E-1,-6.251375198E-2,6.575738913E-1
9.973255083E0,-3.081470589E-1,1.410568271E0,-7.096397263E-1,1.608802660E0
9.983225083E0,-1.130906508E-1,4.929825523E-1,-3.264383554E-1,6.019828005E-1
9.993196083E0,-5.713046173E-1,-1.789701149E0,-4.477359205E-1,1.931291439E0
1.000316708E1,2.805316826E-2,-2.491894738E0,-7.091087991E-1,2.590976969E0
1.001313808E1,-1.829110651E-1,-9.583571836E-1,-3.888310701E-1,1.050283081E0
1.002310808E1,-1.703670517E-1,2.087546620E-1,1.179148924E0,1.209543561E0
1.003307908E1,-2.920482672E-1,1.377834973E-1,1.633710884E0,1.665319109E0
1.004305008E1,-2.015666798E-2,-1.711640820E-1,4.775836176E-1,5.077297962E-1
1.005302108E1,4.196080724E-2,2.733988470E-1,-6.777782482E-1,7.320457585E-1
1.006299146E1,2.810381611E-1,-1.559604442E-1,-4.984599316E-1,5.931006758E-1
1.007296246E1,3.253748200E-1,-2.910916445E-1,-8.567737985E-1,9.615947487E-1
1.008293346E1,2.267069662E-2,-8.933080789E-1,-1.248702139E0,1.535503278E0
1.009290446E1,1.400161287E-1,-5.406452537E-1,3.664169383E-1,6.679544739E-1
1.010287446E1,1.294657051E-1,2.182543409E-1,1.275144417E0,1.300149842E0
1.011284546E1,-1.184105024E-2,8.261051524E-1,1.185332939E0,1.444854356E0
1.012281646E1,5.173652954E-2,5.150783032E-1,9.730380803E-1,1.102173050E0
1.013278746E1,-2.537187271E-2,7.782597256E-1,2.761078620E-1,8.261764242E-1
1.014275746E1,-1.906289330E-1,8.641915762E-1,-1.947029257E-1,9.061322750E-1
1.015272846E1,-4.224802978E-1,1.433776162E0,-1.574632956E0,2.171099406E0
1.016269946E1,-4.097131948E-1,5.112568554E-1,-1.786605633E0,1.902947230E0
1.017266946E1,-2.438864512E-1,5.525639257E-1,-1.001266683E0,1.169334197E0
1.018264046E1,-5.264622474E-1,4.636014631E-1,-5.360318005E-2,7.035354401E-1
1.019261146E1,-5.568267652E-1,7.212952736E-1,9.729913026E-1,1.333054760E0
1.020258246E1,-7.964758489E-1,1.264870275E0,6.297427869E-1,1.621988461E0
1.021255246E1,-3.890352841E-1,3.440867141E-1,3.569368476E-1,6.301968202E-1
1.022252346E1,1.163612360E-1,-4.221771562E-1,-6.168777430E-1,7.565128144E-1
1.023249446E1,9.412878821E-2,-1.188094287E0,-1.210999292E-1,1.197953862E0
1.024246546E1,3.335984172E-1,-8.321953198E-1,2.996826661E-1,9.453288606E-1
1.025243546E1,1.939718410E-1,-4.865734193E-1,8.554739624E-1,1.003102421E0
1.026240646E1,7.060914166E-1,-1.524513839E0,3.680915809E-1,1.719941553E0
1.027237746E1,4.208447585E-1,-1.485624300E0,5.042802501E-1,1.624342465E0
1.028234846E1,-4.025128238E-2,-1.544363967E0,8.408623552E-1,1.758900147E0
1.029231846E1,-6.078285190E-1,-5.261365575E-1,3.509668404E-1,8.771846491E-1
1.030228946E1,-2.088645714E-1,-6.912122262E-1,3.887819535E-1,8.200915547E-1
1.031226046E1,-5.976003135E-1,-1.304382542E0,1.336229694E0,1.960624836E0
1.032223146E1,-4.627722914E-1,-9.731050310E-1,2.828327447E-1,1.114040375E0
1.033220146E1,-5.603972943E-1,-1.562732702E-1,3.633266848E-1,6.859101562E-1
1.034217246E1,-5.801022649E-2,-2.399793783E-1,8.048236263E-1,8.418410526E-1
1.035214346E1,2.057961353E-1,-3.127976784E-1,-3.151386112E-1,4.893943003E-1
1.036211446E1,6.695805249E-1,-7.048681059E-1,-2.840086198E-1,1.012836622E0
1.037208446E1,7.861339516E-1,-1.682752651E-1,-5.149789006E-1,9.547389291E-1
1.038205546E1,8.592732639E-1,7.517502040E-2,-2.738169229E-1,9.049737748E-1
1.039202646E1,5.703938404E-1,-1.533838686E-1,-2.347323793E-1,6.355903037E-1
1.040199746E1,1.202023889E0,-6.510854164E-1,-3.630594671E-1,1.414420668E0
1.041196746E1,8.528848153E-1,-3.752514964E-1,-4.303860623E-1,1.026381194E0
1.042193846E1,7.396684677E-1,1.252385885E-1,6.666428107E-1,1.003596923E0
1.043190946E1,2.672085460E-1,3.886559460E-1,6.100107729E-1,7.710817041E-1
1.044188046E1,3.770965853E-1,1.573351246E-1,-2.368701214E-1,4.722961259E-1
1.045185046E1,1.084704623E0,-3.610322374E-1,1.515504742E-1,1.153211144E0
1.046182146E1,9.516054037E-1,-4.177250862E-2,2.430921435E-1,9.830521742E-1
1.047179246E1,4.403706581E-1,2.952320579E-1,3.327445775E-1,6.259450762E-1
1.048176346E1,4.512356253E-1,-1.883800390E-1,3.948496091E-1,6.284956981E-1
1.049173346E1,-4.340461269E-2,5.973603219E-2,2.259007448E-1,2.376625769E-1
1.050170446E1,-8.845167171E-2,5.628240350E-1,9.170188308E-2,5.770648386E-1
1.051167546E1,-8.232101228E-2,9.478275177E-1,-2.964947641E-2,9.518575754E-1
1.052164646E1,3.894055590E-2,1.042334895E0,-4.632567698E-1,1.141308562E0
1.053161646E1,3.953555760E-1,1.927955639E-1,-6.360297132E-1,7.733110351E-1
1.054158746E1,-6.234791033E-2,1.584332317E-1,-8.883785838E-1,9.045467699E-1
1.055155846E1,-8.649208702E-2,2.187066230E-1,4.313081682E-1,4.912638843E-1
1.056152946E1,1.630306416E-1,6.184260857E-1,5.679728007E-1,8.553495870E-1
1.057149946E1,4.905099841E-1,6.236075959E-1,1.311191332E-1,8.041633573E-1
1.058147046E1,6.005340078E-1,3.556329185E-1,-4.641402841E-2,6.994784695E-1
1.059144146E1,7.337411452E-1,1.322111008E-1,-5.838795662E-2,7.478402214E-1
1.060141246E1,4.349107839E-1,2.478415444E-1,-1.281896782E-1,5.167256668E-1
1.061138246E1,7.493702410E-1,-1.935153562E-1,-1.712450659E-1,7.926719522E-1
1.062135346E1,3.045706460E-1,-9.292845351E-1,-9.849459350E-2,9.828703935E-1
1.063132446E1,-1.675471406E-1,-1.218739836E0,7.055349809E-1,1.418160231E0
1.064129546E1,-6.450325249E-1,-1.407440010E0,9.473126704E-1,1.815035988E0
1.065126546E1,-6.224371295E-1,-5.217847672E-1,7.650637293E-1,1.115800087E0
1.066123646E1,-8.551204982E-1,2.843003958E-2,4.159779382E-1,9.513553378E-1
1.067120746E1,-5.285641021E-1,-4.547218814E-1,1.127126831E0,1.325355383E0
1.068117746E1,-4.792866922E-1,-3.815904629E-1,-5.425415057E-1,8.183387441E-1
1.069114846E1,-2.547227671E-1,-3.976790768E-1,-1.113957147E0,1.209930933E0
1.070111946E1,-2.523487975E-1,-5.981973508E-1,-3.450284082E-1,7.352309763E-1
1.071109046E1,1.571603660E-1,-6.979055339E-1,-3.872903287E-2,7.164296566E-1
1.072106046E1,1.807394458E-1,-1.014864091E0,4.983780706E-1,1.144987586E0
1.073103146E1,4.031300705E-1,-1.899348137E-1,6.631186938E-1,7.989464871E-1
1.074100246E1,-2.556181220E-1,4.089896384E-1,1.314370463E0,1.400065307E0
1.075097346E1,1.271312591E-1,6.005233732E-1,7.085410345E-1,9.374545729E-1
1.076094346E1,1.196667401E-1,1.680369911E-1,-3.276142305E-1,3.871532553E-1
1.077091446E1,-6.879271142E-2,-9.318675426E-1,-6.499022323E-1,1.138192631E0
1.078088546E1,-2.951705890E-1,-1.564506163E0,-9.437581480E-2,1.594901879E0
1.079085646E1,-5.129453851E-1,-1.144382257E0,-7.459234536E-2,1.256299222E0
1.080082646E1,-1.033443034E0,-1.232932783E0,-1.961126894E-1,1.620675149E0
1.081079746E1,1.936834636E-1,-8.653905478E-1,2.496018487E-1,9.212573838E-1
1.082076846E1,-7.851367821E-1,-5.047682002E-1,1.042053351E0,1.398966007E0
1.083073946E1,-7.358731131E-1,2.952966696E-1,1.098643874E0,1.354890299E0
1.084070946E1,-9.510391009E-1,4.781396878E-1,6.738284540E-1,1.259816541E0
1.085068046E1,-8.122836502E-1,-6.801989955E-1,8.065427077E-1,1.331535407E0
1.086065146E1,-5.736146329E-1,-9.683687863E-1,2.969198567E-1,1.164016003E0
1.087062246E1,-2.452862016E-1,-5.007453158E-1,-3.666174978E-1,6.673226968E-1
1.088059246E1,3.624279678E-2,1.837443665E-1,-4.741635811E-1,5.098103904E-1
1.089056346E1,4.804339525E-1,4.675842941E-2,-9.168872684E-1,1.036187916E0
1.090053446E1,7.497356920E-1,-2.556771058E-1,-1.154354975E0,1.400003500E0
1.091050546E1,1.067312446E0,7.410234869E-2,-6.066842920E-1,1.229923919E0
1.092047546E1,1.204229532E0,2.464890835E-1,1.012570521E0,1.592552886E0
1.093044646E1,9.733785345E-1,5.417109087E-1,5.751853412E-1,1.253696397E0
1.094041746E1,7.348479500E-1,7.355592638E-1,-4.167117637E-1,1.120132865E0
1.095038846E1,1.076703513E0,8.327385262E-1,2.795787692E-2,1.361442452E0
1.096035846E1,8.079637273E-1,9.807067037E-1,-5.308102369E-2,1.271773808E0
1.097032946E1,8.612116159E-1,1.201973238E0,-1.144691867E0,1.869958444E0
1.098030046E1,2.334738392E-2,4.407639930E-1,-6.300257921E-1,7.692532071E-1
1.099027146E1,-1.738868745E-1,-2.232797304E-1,-3.174254572E-1,4.252639228E-1
1.100024146E1,-7.859024750E-1,6.241902709E-3,-6.908181238E-1,1.046380113E0
1.101021246E1,-3.508810690E-1,3.812764674E-2,2.423021847E-1,4.281139927E-1
1.102018346E1,-3.735787542E-1,-7.799141952E-1,1.832450143E0,2.026252887E0
1.103015446E1,-5.569385201E-2,-2.861489931E-1,1.485260603E0,1.513599059E0
1.104012446E1,-1.743295087E-1,4.542467952E-1,8.651768321E-1,9.926035862E-1
1.105009546E1,-1.228682734E-3,2.386450437E-1,1.363091218E-1,2.748329369E-1
1.106006663E1,5.852778182E-1,-8.627829820E-1,-4.489901483E-1,1.135137327E0
1.107003763E1,6.162511408E-1,-1.647487801E0,-1.306243418E0,2.190948058E0
1.108000762E1,-6.229323886E-2,-1.818390512E0,-5.043176723E-1,1.888057419E0
1.108997863E1,-3.095193639E-1,-1.894679720E0,4.942247933E-1,1.982390381E0
1.109994963E1,-7.768327126E-1,-9.331185544E-1,6.875232178E-1,1.395301930E0
1.110992062E1,-3.904587156E-1,-1.307791176E-1,1.260288981E0,1.325854254E0
1.111989063E1,-5.664536210E-1,-2.793913659E-1,1.415470576E-1,6.472749104E-1
1.112986163E1,-6.774330432E-1,-4.167939171E-1,-9.748419464E-2,8.013338041E-1
1.113983262E1,-8.951392807E-1,-4.914309937E-1,-5.768956518E-1,1.172854359E0
1.114980363E1,-6.710340697E-1,-1.439732721E0,-2.700671035E-1,1.611227256E0
1.115977363E1,-4.348575743E-1,-1.085055237E0,2.635983288E-1,1.198302990E0
1.116974462E1,-1.468374539E-1,-3.821725532E-1,-8.029981256E-2,4.172111674E-1
1.117971563E1,-4.719973705E-1,-2.709707907E-1,7.827784538E-2,5.498491686E-1
1.118968663E1,1.644413372E-1,-7.070032167E-1,6.344872177E-1,9.640894830E-1
1.119965662E1,-8.226058862E-1,-8.616454062E-1,4.557664865E-1,1.275474947E0
1.120962763E1,-7.435315769E-1,9.464206776E-1,1.676174533E-1,1.215173615E0
1.121959863E1,-7.077212548E-1,1.446534494E0,3.811700481E-1,1.654878250E0
1.122956962E1,-4.438422231E-2,2.642318746E-1,3.898765522E-1,4.730667699E-1
1.123953963E1,7.219049189E-2,-1.125859154E0,-7.101472646E-1,1.333071431E0
1.124951063E1,3.090694937E-1,-9.826397932E-1,-1.317615668E0,1.672487956E0
1.125948162E1,9.027987678E-2,-5.410995823E-1,-3.210483921E-1,6.356188199E-1
1.126945263E1,-6.541470185E-2,-1.009442845E-1,5.846975917E-1,5.969422966E-1
1.127942263E1,-4.480735973E-2,1.098685974E-1,1.152279214E0,1.158372218E0
1.128939362E1,-3.535738215E-1,8.399610069E-1,2.686941773E-1,9.501292024E-1
1.129936463E1,-5.805143474E-1,5.156872907E-1,5.165243196E-1,9.325919055E-1
1.130933563E1,-8.999429145E-1,2.581127635E-1,1.948812658E-1,9.562939694E-1
1.131930562E1,-7.116646171E-1,-6.606412286E-1,-1.408927542E-1,9.812054465E-1
1.132927663E1,-5.232536609E-1,-3.755017573E-1,-1.313271187E0,1.462695175E0
1.133924763E1,-7.515884554E-1,6.889759585E-1,-1.520890612E0,1.831032859E0
1.134921862E1,-9.266239057E-1,6.962566191E-1,2.025417030E-1,1.176617306E0
1.135918863E1,-7.859890138E-1,4.373001024E-1,6.003470796E-1,1.081400354E0
1.136915963E1,-5.950231167E-1,8.225553077E-1,1.622526330E-1,1.028093216E0
1.137913062E1,-4.718174955E-2,4.828668693E-1,2.655910599E-1,5.531050009E-1
1.138910163E1,4.287027951E-1,8.017263561E-1,3.559743959E-1,9.763549596E-1
1.139907163E1,7.141002747E-1,4.073468632E-1,6.204585779E-1,1.029970638E0
1.140904262E1,6.792428295E-1,5.812389636E-1,3.730699003E-2,8.947633015E-1
1.141901363E1,6.757999159E-1,-2.618780780E-1,-1.189107317E-1,7.344558640E-1
1.142898463E1,8.743611268E-1,-5.425868216E-1,-1.101060528E0,1.507064075E0
1.143895462E1,7.923609439E-1,-1.359546052E0,-7.359106815E-1,1.737171800E0
1.144892563E1,3.908577881E-1,-3.575987524E-1,-6.411618143E-1,8.317061683E-1
1.145889663E1,6.237793578E-1,-1.115064025E-3,9.912480640E-1,1.171185150E0
1.146886762E1,1.799376829E-1,6.151124686E-2,1.612665585E0,1.623838506E0
1.147883763E1,3.931015475E-1,-3.296683574E-1,1.037815289E0,1.157700578E0
1.148880863E1,2.206076259E-1,-1.669049701E-1,-5.841450298E-1,6.463361428E-1
1.149877962E1,-4.860549174E-2,-1.604288864E-1,-7.082323015E-1,7.278000510E-1
1.150875063E1,-3.146218635E-2,-5.159752661E-1,-6.481913370E-1,8.290792204E-1
1.151872063E1,2.937017684E-1,-7.437494588E-1,-3.217886496E-1,8.619581899E-1
1.152869162E1,9.647141303E-1,-6.919048288E-1,9.065236634E-1,1.493717108E0
1.153866263E1,9.403397195E-1,1.627864838E-2,1.098807011E0,1.446333513E0
1.154863363E1,7.908271462E-1,1.532034820E-1,1.908584983E0,2.071611817E0
1.155860362E1,5.071956353E-1,2.937606061E-1,1.186825733E0,1.323668398E0
1.156857463E1,9.354821451E-1,2.125480431E-1,1.567492336E-1,9.720462112E-1
1.157854563E1,7.879286814E-1,-4.473997056E-1,-4.565821731E-1,1.014625736E0
1.158851662E1,7.187728579E-1,-1.061305601E0,-4.510524613E-1,1.358842273E0
1.159848663E1,6.021719591E-1,-1.267183726E0,-1.647112702E0,2.163641818E0
1.160845763E1,7.163162233E-1,-1.643378670E0,-1.055914761E0,2.080566838E0
1.161842862E1,4.336285261E-1,-1.926990556E0,4.016914362E-1,2.015609663E0
1.162839963E1,1.768576621E-1,-1.211924322E0,1.069696648E0,1.626127336E0
1.163836963E1,-4.465533212E-1,-7.097993553E-1,1.079588968E0,1.367017678E0
1.164834062E1,-4.562213999E-1,5.747082084E-2,8.808783603E-1,9.936737626E-1
1.165831163E1,-7.188949185E-1,4.794632050E-1,1.559008611E0,1.782470958E0
1.166828263E1,-3.815503730E-1,3.711447045E-1,1.599059114E0,1.685324636E0
1.167825262E1,-5.263891572E-1,-7.039892694E-1,5.801659995E-1,1.053223159E0
1.168822363E1,-3.586675503E-1,-9.596573120E-1,-1.001432160E0,1.432637755E0
1.169819463E1,-4.510914914E-1,-9.414522985E-1,-8.702785277E-1,1.359117611E0
1.170816562E1,-4.497537216E-1,-4.023059785E-2,-5.135814160E-1,6.838587441E-1
1.171813663E1,-4.506957446E-1,6.466830477E-1,-5.803688979E-1,9.788532454E-1
1.172810663E1,-1.095896121E-2,5.621317247E-1,1.367172575E-1,5.786223148E-1
1.173807762E1,5.077128580E-1,5.156153700E-1,7.764061582E-1,1.061337872E0
1.174804863E1,5.394903555E-1,9.621903259E-1,-2.402919120E-1,1.128981962E0
1.175801963E1,4.779689491E-1,1.019040172E0,-6.028186977E-1,1.276827150E0
1.176798962E1,6.039339079E-1,-8.749481142E-3,-1.609019262E-1,6.250617156E-1
1.177796063E1,4.268157889E-1,1.264603642E-1,7.635586560E-2,4.516571261E-1
1.178793163E1,3.159324073E-1,7.435687798E-1,-1.893153012E-1,8.297879847E-1
1.179790262E1,-3.331278625E-1,1.525674511E0,-1.030294601E0,1.870872484E0
1.180787263E1,-3.681823589E-1,7.327987933E-1,-3.423100376E-1,8.886666882E-1
1.181784363E1,-5.559034167E-1,6.710007405E-1,5.728189731E-1,1.042780983E0
1.182781462E1,-4.228298517E-1,5.491123143E-1,-7.004087269E-2,6.965738590E-1
1.183778563E1,-6.954704610E-1,4.191149694E-1,-6.722806960E-1,1.054181130E0
1.184775563E1,-5.024794538E-1,-2.144986743E-1,-6.589583999E-1,8.559915044E-1
1.185772662E1,-4.069024382E-1,-1.524617627E0,-6.463634974E-1,1.705231443E0
1.186769763E1,-4.554838833E-1,-1.606440055E0,-2.138221514E-1,1.683399872E0
1.187766863E1,3.947639840E-2,-1.871044105E0,2.196326466E0,2.885518042E0
1.188763862E1,6.338880608E-2,-8.630045915E-1,1.717910205E0,1.923541145E0
1.189760963E1,6.347737312E-3,-6.066319594E-1,1.689112667E0,1.794754644E0
1.190758063E1,-3.974497198E-1,-1.014692768E0,1.325862581E0,1.716239866E0
1.191755162E1,-5.705447716E-1,-2.402129745E-1,5.858284432E-1,8.523019268E-1
1.192752163E1,-4.457489636E-1,-1.984916291E-1,-1.561884856E-1,5.123337861E-1
1.193749263E1,-5.433717007E-1,-5.145564392E-1,-2.110406309E-1,7.775341035E-1
1.194746362E1,-2.901340533E-1,-8.815417269E-1,-3.798444843E-1,1.002783834E0
1.195743463E1,-3.198845769E-1,1.316234556E-1,-5.279538721E-1,6.311783960E-1
1.196740463E1,-4.339855717E-1,-4.280892760E-2,6.866964215E-1,8.134666902E-1
1.197737562E1,-6.889793207E-1,1.201354310E-1,1.443141940E0,1.603678173E0
1.198734663E1,-6.505524427E-1,-3.783426270E-1,9.341821629E-1,1.199607410E0
1.199731763E1,-6.095696005E-1,-3.239497805E-1,-5.363984209E-1,8.742092565E-1
1.200728762E1,-3.157027213E-1,4.674881074E-1,-1.313856493E0,1.429836432E0
1.201725863E1,-4.020791066E-1,6.479972094E-2,-4.012692672E-1,5.717373843E-1
1.202722963E1,-5.916023494E-1,-1.041970029E0,-1.345619153E0,1.801772956E0
1.203720062E1,2.377124128E-1,-1.424028561E0,-1.998836172E0,2.465706912E0
1.204717063E1,1.979797602E-1,-1.485651490E0,-6.012861425E-1,1.614899799E0
1.205714183E1,-1.165165618E-1,-1.875430101E-1,9.860060352E-1,1.010423867E0
1.206711283E1,4.769156280E-2,6.562596175E-1,2.447403567E0,2.534311620E0
1.207708383E1,7.726377374E-2,7.121250853E-1,2.351409827E0,2.458092758E0
1.208705383E1,9.807096273E-2,7.211181030E-1,7.627301055E-1,1.054223148E0
1.209702483E1,-4.203825361E-1,-1.323777464E-1,-6.745932698E-2,4.458655685E-1
1.210699583E1,-9.486492708E-1,-4.172763124E-1,-8.374586910E-1,1.332438373E0
1.211696683E1,-1.193124792E0,-5.831410629E-1,-1.575409466E0,2.060464815E0
1.212693683E1,-1.121173342E0,-7.812955999E-1,-1.590575389E0,2.096993692E0
1.213690783E1,-1.351511831E0,-3.544289768E-1,-6.241125029E-1,1.530268129E0
1.214687883E1,-1.449121302E0,-2.893880582E-1,4.899539870E-1,1.556840681E0
1.215684983E1,-9.557031325E-1,6.426952466E-1,2.279209578E-1,1.174041575E0
1.216681983E1,-1.063068829E0,7.933782864E-1,7.359633064E-1,1.516972785E0
1.217679083E1,-3.751268777E-1,4.248145428E-1,8.646190077E-1,1.033805397E0
1.218676183E1,-2.606356177E-1,6.403101674E-1,-2.237232417E-1,7.266224085E-1
1.219673283E1,-9.537935232E-2,4.523844570E-1,-5.792321992E-1,7.411200027E-1
1.220670383E1,-1.835167636E-1,-9.078708619E-2,-4.811264455E-1,5.228798659E-1
1.221667383E1,-1.080722414E-1,-2.049615732E-1,-7.299886215E-1,7.658800450E-1
1.222664483E1,7.109992770E-1,-5.756183276E-1,-5.930713892E-1,1.090224795E0
1.223661583E1,1.109022828E0,-6.124046230E-1,-1.444864529E-1,1.275087209E0
1.224658683E1,7.413971239E-1,-2.658436596E-2,3.172956491E-1,8.068785242E-1
1.225655683E1,8.090219271E-1,-1.460944372E-1,1.138790272E0,1.404529582E0
1.226652783E1,2.068938770E-1,-1.859239161E-1,9.045777100E-1,9.463792117E-1
1.227649883E1,3.153054761E-1,-8.542568645E-1,8.829681551E-1,1.268386809E0
1.228646983E1,-2.648309036E-1,-7.248553509E-1,6.310309285E-1,9.968704629E-1
1.229643983E1,-2.769402131E-2,-5.612756923E-1,4.133981466E-1,6.976355705E-1
1.230641083E1,-4.786177342E-1,-1.668953222E-1,-1.343479657E-1,5.243837907E-1
1.231638183E1,-6.560076025E-1,-3.680763781E-2,-1.235674542E-1,6.685579201E-1
1.232635283E1,-7.465174576E-1,-3.408403400E-1,1.214145094E-1,8.295793723E-1
1.233632283E1,-3.126636310E-1,-1.624701494E-1,1.784745634E-2,3.528082018E-1
1.234629383E1,-2.127063200E-1,3.623379207E-1,-3.913711005E-1,5.741986465E-1
1.235626483E1,4.886423104E-1,2.098442906E-1,-3.403787023E-1,6.313981270E-1
1.236623583E1,7.984579088E-1,-2.746121442E-1,3.135259491E-1,9.006916135E-1
1.237620583E1,1.023094924E0,-4.808598125E-1,1.531151891E-1,1.140786415E0
1.238617683E1,7.617433879E-1,-4.477084386E-1,-8.176454008E-2,8.873450710E-1
1.239614783E1,1.262938939E0,-1.027665108E0,-3.209478199E-2,1.628539350E0
1.240611883E1,9.301331853E-1,-1.134275052E0,-1.442332685E-1,1.473950770E0
1.241608883E1,6.482753907E-1,-1.432273135E0,5.898437262E-1,1.679161379E0
1.242605983E1,5.384983023E-1,-8.629578137E-1,3.320586991E-1,1.070018500E0
1.243603083E1,3.899490942E-1,-3.385654807E-1,-4.069322956E-1,6.574806263E-1
1.244600183E1,4.375471473E-2,-5.748424020E-1,-5.370895618E-1,7.879235113E-1
1.245597183E1,-4.634974923E-1,-8.493033957E-1,-1.118274146E-1,9.739874507E-1
1.246594283E1,-8.365268641E-1,5.907529682E-2,7.300073326E-2,8.417815584E-1
1.247591383E1,-1.419784360E0,2.076477841E-1,1.753188211E-1,1.445559379E0
1.248588483E1,-5.273666655E-1,1.174834263E-1,2.517588866E-1,5.960708786E-1
1.249585483E1,-2.715749177E-1,-9.305729690E-1,5.596627378E-1,1.119348635E0
1.250582583E1,3.464678099E-1,-3.411192521E-1,7.754875606E-1,9.153050006E-1
1.251579683E1,2.972107556E-1,4.142272818E-1,6.949468428E-1,8.618988273E-1
1.252576783E1,7.367630593E-1,1.199094361E-1,5.727944148E-1,9.408993145E-1
1.253573783E1,9.906870237E-1,-7.182719707E-2,2.011500657E-1,1.013450183E0
1.254570883E1,1.097194642E0,-3.057333648E-1,-5.142626166E-1,1.249709971E0
1.255567983E1,1.361889031E0,7.018705308E-2,-5.439454222E-1,1.468177298E0
1.256565083E1,1.388360984E0,5.069269922E-1,-3.446471697E-1,1.517663622E0
1.257562083E1,1.242183370E0,-4.672217667E-2,-9.177386230E-1,1.545136456E0
1.258559183E1,1.408554928E0,-8.375259340E-3,-5.415159041E-1,1.509084691E0
