"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.233997167E0,6.980737145E-1,5.973141289E-1,1.583334197E0,1.830584131E0
3.243967167E0,2.435073689E-1,-1.464970473E0,-3.619327671E0,3.912156325E0
3.253937167E0,9.385379000E-1,-1.087105563E0,-5.322917460E0,5.513266017E0
3.263907167E0,1.767527045E-1,2.044500295E0,-6.207930386E0,6.538319559E0
3.273877167E0,1.264654805E-1,3.325902403E0,-1.063145895E1,1.114026660E1
3.283847167E0,-7.189530983E-1,-2.902268705E0,-7.246411089E0,7.839038899E0
3.293817167E0,-1.442313535E0,-3.477260503E0,3.858138483E0,5.390439824E0
3.303787167E0,3.782115032E-1,2.299064091E0,5.407208582E0,5.887838677E0
3.313757167E0,6.773710627E-1,1.306093730E0,1.825393723E0,2.344520128E0
3.323727167E0,6.283564121E-4,-9.018596318E-1,1.753873504E0,1.972162128E0
3.333697167E0,-1.224851054E0,5.756352845E-1,6.055061949E0,6.204465432E0
3.343667167E0,1.732568005E0,1.770972225E0,5.547451125E0,6.075553349E0
3.353637167E0,2.195286538E0,2.655463580E0,2.070964501E0,4.019908428E0
3.363607167E0,9.892363295E-2,4.767158031E0,1.349680045E0,4.955523968E0
3.373577167E0,1.439645597E0,1.767514181E0,-4.664060801E-1,2.326847751E0
3.383547167E0,-8.298686396E-1,3.170957327E0,-8.644639980E0,9.245185380E0
3.393517167E0,-2.240232038E-1,1.684823735E0,-8.177949141E0,8.352704326E0
3.403487167E0,-1.979202099E-2,-1.105324903E0,-3.118564521E0,3.308712671E0
3.413457167E0,-2.669312418E0,1.180728257E-2,5.760676861E-2,2.669960062E0
3.423427167E0,-3.915142842E-1,7.252248949E-1,3.278494055E0,3.380496687E0
3.433397167E0,-1.177172199E0,-2.517865731E0,1.420883344E0,3.121584807E0
3.443367167E0,-1.039118853E0,-2.360809227E0,1.682808784E0,3.079778174E0
3.453337167E0,-3.995946977E-1,-8.509856397E-1,-4.023837465E0,4.132205274E0
3.463307167E0,8.396634568E-1,-1.505698961E-1,2.617587948E0,2.753084212E0
3.473277167E0,2.239028682E0,-1.051665004E0,8.313230322E0,8.673467998E0
3.483246167E0,-3.370267128E-1,-9.138122177E-1,7.278791800E0,7.343667329E0
3.493216167E0,1.025369930E-1,-1.011264253E-1,3.401528243E0,3.404575565E0
3.503186167E0,-2.327416070E0,6.503749797E-1,1.095159518E0,2.653154264E0
3.513156167E0,9.915551890E-1,-1.143657202E0,-9.809715241E0,9.925807100E0
3.523126167E0,2.661287699E0,-4.104991556E0,-1.254862180E1,1.346853062E1
3.533096167E0,7.543959229E-1,-6.532115225E0,-1.024118538E1,1.217043633E1
3.543066167E0,1.452244593E0,-4.059221306E0,7.981273949E-2,4.311920922E0
3.553036167E0,-2.196239927E0,-5.724918213E-1,8.186717625E0,8.495502468E0
3.563006167E0,-1.893778079E0,1.026165589E0,1.334790227E1,1.352057344E1
3.572976167E0,-3.668957376E0,5.537206804E0,9.459515555E0,1.155873444E1
3.582946167E0,-1.581252296E0,2.447964022E0,4.940112530E0,5.735642814E0
3.592916167E0,8.583867529E-1,4.011947152E-1,-2.531708722E0,2.703208107E0
3.602886167E0,7.741812927E-1,2.663234822E0,-6.382719449E0,6.959258866E0
3.612856167E0,9.424954417E-1,-2.109159391E0,-1.258433075E0,2.630685233E0
3.622826167E0,-4.268298953E-1,-1.363649043E0,-1.875237143E0,2.357591316E0
3.632796167E0,-1.978157202E0,-5.208442426E-1,-2.399269872E0,3.152916199E0
3.642766167E0,5.567830938E-1,-2.397428292E0,3.076161683E-2,2.461425624E0
3.652736167E0,4.657877371E-2,1.293783002E0,-5.446915269E-1,1.404540102E0
3.662706292E0,6.356823155E-1,4.881832747E0,1.048253739E-1,4.924161993E0
3.672676292E0,1.094634584E0,2.607665223E0,1.147083378E-1,2.830424136E0
3.682646292E0,3.120122146E-1,3.036039843E0,-3.456023709E0,4.610747166E0
3.692616292E0,-1.008335967E0,7.469616267E-1,-7.073137624E0,7.183590254E0
3.702586292E0,1.604094079E-1,-3.088713900E0,-7.215674615E0,7.850595193E0
3.712556292E0,-5.736125133E-1,-2.651302116E0,-4.039634303E0,4.865909938E0
3.722526292E0,-4.919730306E-1,2.780871153E0,-2.329048905E0,3.660566983E0
3.732496292E0,-9.686187547E-1,2.355920370E0,4.512400984E0,5.181731923E0
3.742466292E0,-2.465693365E0,-7.675935271E-1,1.094035332E1,1.124100416E1
3.752436292E0,-1.371185081E0,-5.028618325E0,1.139075265E1,1.252662751E1
3.762406292E0,7.682813790E-1,-2.772131904E0,2.749640297E0,3.979383537E0
3.772376292E0,-1.821102159E-1,1.639668027E0,-1.934929613E0,2.542759914E0
3.782346292E0,-1.423598791E0,2.001528815E0,-5.135135883E-1,2.509272269E0
3.792316292E0,1.158000129E0,2.066810347E0,2.983060561E0,3.809372602E0
3.802286292E0,6.211873602E-1,2.715968813E0,-2.311723021E0,3.620279499E0
3.812256292E0,5.175684862E-1,4.017836760E0,-5.096146649E0,6.510115209E0
3.822226292E0,1.120451430E0,3.200651827E-1,-6.181333741E0,6.290209849E0
3.832196292E0,-2.521588069E0,-3.197692259E0,-4.050800731E0,5.743921024E0
3.842166292E0,-2.281158309E0,-5.278074578E0,6.234535217E-1,5.783636293E0
3.852136292E0,-5.177634543E-1,-2.964471385E0,3.841734704E0,4.880071222E0
3.862106292E0,9.338346190E-1,-3.175642994E0,5.687511236E0,6.580618480E0
3.872076292E0,2.391881331E0,-7.652122486E-1,2.128419827E0,3.291932114E0
3.882046292E0,-1.099489418E-1,1.528053744E0,1.546161693E-1,1.539786730E0
3.892016292E0,-1.218979645E0,1.002268604E0,-8.750124335E-1,1.804466815E0
3.901986292E0,-1.015435656E0,-3.250818014E-1,2.760789768E0,2.959518185E0
3.911956292E0,-6.333911571E-1,-4.146193376E-1,3.447707214E0,3.529841156E0
3.921926292E0,-2.311180874E-1,-2.504698679E-1,-1.866162264E0,1.897027233E0
3.931896292E0,1.299235530E0,4.755131185E-2,-6.569309363E0,6.696723050E0
3.941866292E0,-1.272716215E0,1.722773919E-1,-3.143290057E0,3.395549800E0
3.951836292E0,-1.089518709E0,-3.770213609E0,-6.927792799E-1,3.985160575E0
3.961806292E0,1.219758129E0,-2.151020777E0,5.249103963E0,5.802395427E0
3.971776292E0,1.869948483E0,1.097544597E0,4.887469463E0,5.346837310E0
3.981745292E0,3.395897375E0,3.466361878E0,4.473683061E0,6.600123013E0
3.991715292E0,4.953350334E-1,5.178491818E0,-1.919459050E0,5.544948814E0
4.001685292E0,4.614137274E-1,2.266015044E0,-4.887748375E0,5.407199921E0
4.011655292E0,-6.145308899E-1,-4.094012824E-1,-3.041556691E0,3.129908102E0
4.021625292E0,-1.292497345E0,-3.005783426E0,1.722626569E0,3.697664896E0
4.031595292E0,9.708044440E-1,-3.138695023E0,5.476453063E0,6.386345267E0
4.041565292E0,1.700557276E0,-8.389166942E-1,3.009544355E-1,1.919960896E0
4.051535292E0,-1.690236356E-2,5.932962146E-1,-4.328837004E0,4.369338153E0
4.061505292E0,-3.327529829E-2,-8.817267913E-1,-2.832506452E0,2.966756172E0
4.071475292E0,-5.702835838E-1,-3.770771433E0,-1.031658756E0,3.950729092E0
4.081445292E0,-1.864755132E0,-2.331273771E0,-2.217039642E0,3.718523077E0
4.091415292E0,-1.495336964E-1,-1.908626499E0,9.620891690E-2,1.916891127E0
4.101385292E0,8.117096729E-1,2.054910386E0,8.573491645E-1,2.369931829E0
4.111355292E0,7.643176246E-1,2.822415035E0,1.929118066E0,3.503099281E0
4.121325292E0,-4.591859675E0,-4.599352589E-1,4.189091474E0,6.232592004E0
4.131295292E0,-3.753440871E0,5.644007367E-1,2.187493077E0,4.380866641E0
4.141265292E0,-1.993248134E0,1.123550089E0,-1.072541903E0,2.527003970E0
4.151235292E0,-1.959690233E0,2.478687340E-1,-4.921506690E0,5.303117273E0
4.161205292E0,3.779232647E0,1.801438850E0,-4.030945925E0,5.811738671E0
4.171175292E0,1.182550980E0,1.251660830E0,-5.463086913E0,5.728036337E0
4.181145292E0,4.814990593E-1,-6.140380427E-1,-6.454981095E0,6.501973931E0
4.191115292E0,-7.575499110E-2,4.497280669E-1,-3.802710387E0,3.829960893E0
4.201085292E0,-2.118963125E0,-3.457688703E0,2.420389431E0,4.722700593E0
4.211055292E0,-2.427278035E0,-2.743985454E0,9.946535994E0,1.059975062E1
4.221025292E0,-8.856635023E-2,4.887222710E0,9.983669322E0,1.111604439E1
4.230995292E0,1.406823129E0,9.429830995E0,3.039382111E0,1.000693297E1
4.240965292E0,2.532260992E0,1.646813032E0,2.956521803E-1,3.035086342E0
4.250935292E0,-2.293407495E0,-4.286824467E0,1.261749616E0,5.022807387E0
4.260905292E0,-2.199068810E0,6.391582659E-1,-1.618570688E0,2.804317741E0
4.270875292E0,3.471199207E-1,2.461621656E0,-3.484304937E0,4.280239983E0
4.280845292E0,7.216619671E-1,-1.736570424E0,-4.575352693E-1,1.935409867E0
4.290815292E0,3.084073842E0,-6.897200167E-1,-3.847960235E0,4.979359711E0
4.300785292E0,1.509362388E0,-1.469403832E0,-5.267530879E0,5.673112373E0
4.310755292E0,-7.003305204E-2,-2.865700803E0,-2.449441321E0,3.770531595E0
4.320725292E0,1.768616820E-1,-3.225472966E0,7.609817880E-1,3.318742109E0
4.330695292E0,-2.465605072E0,-3.125735839E0,1.363624485E0,4.208194938E0
4.340665292E0,-1.097984308E0,6.776414233E-1,2.184498718E0,2.537085353E0
4.350635292E0,-2.433109463E0,-1.148337898E0,2.948926270E0,3.991850164E0
4.360605292E0,-1.519992772E0,-6.102522629E-1,3.935049834E0,4.262323668E0
4.370575292E0,3.471287280E-2,-6.536272010E-1,6.466552734E-2,6.577348492E-1
4.380545292E0,6.746151969E-2,1.788362136E-1,-2.692917627E-1,3.302294678E-1
4.390515292E0,1.159021784E0,1.590125154E0,5.502358568E-1,2.043181098E0
4.400485292E0,8.183754256E-1,1.113157833E-1,5.081739110E-1,9.697269021E-1
4.410455292E0,-7.088785650E-1,-2.251294093E0,3.910662852E0,4.567725677E0
4.420425292E0,-1.583298822E0,-3.187310528E0,3.751084151E0,5.170726822E0
4.430395292E0,-1.041697548E0,-2.565693909E-1,2.289425249E0,2.528325454E0
4.440365292E0,-1.651817226E-1,2.130880335E0,-1.453464029E0,2.584665102E0
4.450334292E0,-3.784528470E-1,2.880936893E0,-4.475491605E0,5.336014341E0
4.460304292E0,1.632436483E0,4.539276834E0,-6.729972723E0,8.280242502E0
4.470274292E0,2.408975812E0,3.745461468E0,-6.000957078E0,7.472826234E0
4.480244292E0,-7.980945043E-2,8.140069708E-1,-3.726956785E-1,8.988208752E-1
4.490214292E0,-2.375047197E0,-6.724343609E0,1.216056783E1,1.409741310E1
4.500184292E0,2.642297550E-1,-2.638341763E0,6.141005495E0,6.688991935E0
4.510154292E0,2.297655497E0,2.051656702E0,-1.147095072E-1,3.082478593E0
4.520124292E0,2.821306403E0,2.074564047E0,-6.473666457E0,7.360159183E0
4.530094292E0,2.587768902E0,-5.251431155E0,-3.706829499E0,6.929261288E0
4.540064292E0,7.009311756E-1,-2.120585142E0,-3.194007636E0,3.897418458E0
4.550034292E0,1.251328123E0,2.131996861E0,-5.963776388E0,6.455839333E0
4.560004292E0,8.540648565E-1,1.306422928E-1,-2.123812221E0,2.292830682E0
4.569974292E0,-2.941467269E0,-1.860620858E0,5.994400595E0,6.931592759E0
4.579944292E0,-1.987936378E0,3.718875933E-1,8.711560779E0,8.943236697E0
4.589914292E0,-2.657851875E-2,4.644570862E0,1.141014553E0,4.782745981E0
4.599884292E0,-1.511081323E-1,7.816753181E0,-4.736664509E0,9.141140773E0
4.609854292E0,4.675970995E0,-1.792911270E-1,-4.807873655E0,6.709135498E0
4.619824292E0,3.097292935E0,-3.054515290E0,-1.893123776E0,4.744175884E0
4.629794292E0,-5.750220577E-1,-2.027024722E0,4.379988447E0,4.860429856E0
4.639764292E0,-1.745996866E-2,7.193542904E-1,1.218174995E0,1.414823581E0
4.649734292E0,7.304137141E-1,2.600774572E0,1.530170728E0,3.104666652E0
4.659704583E0,2.836629032E0,1.581875902E0,2.722441973E0,4.237981351E0
4.669674583E0,2.824724978E0,-1.007349542E-1,-1.246774896E0,3.089282501E0
4.679644583E0,-4.760783250E-1,-1.773416653E-1,-1.832032067E0,1.901168622E0
4.689614583E0,3.099771643E-1,-1.434973964E-1,7.430793679E-1,8.178290115E-1
4.699584583E0,-8.413212155E-1,-2.545817761E0,-1.029306421E0,2.872016917E0
4.709554583E0,7.457011132E-1,-2.743615618E0,-1.387805645E0,3.163779594E0
4.719524583E0,1.063027826E-1,-1.691985404E0,-1.727130094E0,2.420143230E0
4.729494583E0,-2.207261490E0,-3.045728387E0,4.949405510E0,6.216516677E0
4.739464583E0,1.292794384E0,1.650856674E0,2.984173871E0,3.647182305E0
4.749434583E0,-3.775886870E0,3.002442911E-1,-1.200080202E0,3.973368946E0
4.759404583E0,-2.342865876E0,-9.484008372E-1,9.385377538E-1,2.696170947E0
4.769374583E0,-1.108415814E0,-1.810894090E0,2.957608801E0,3.640792886E0
4.779344583E0,-1.291301882E0,-2.538656968E0,3.665485591E0,4.641984961E0
4.789314583E0,-2.584214234E-1,-9.442361578E-1,9.790835166E-1,1.384546166E0
4.799284583E0,4.271752465E-1,-2.958362214E0,2.234881836E0,3.732168606E0
4.809254583E0,5.135627049E-1,6.065959990E-2,-1.666245376E0,1.744648931E0
4.819224583E0,1.554969062E0,3.447205230E0,-1.290491604E0,3.995812967E0
4.829194583E0,2.677990855E0,4.132043991E0,-4.703136574E0,6.809178820E0
4.839164583E0,3.045488359E0,-9.526909393E-1,-4.818813211E0,5.779583041E0
4.849134583E0,-1.588971644E0,-3.395910239E0,-2.931033790E-1,3.760710947E0
4.859104583E0,-1.533260397E0,-5.100633802E0,5.156170657E0,7.413059319E0
4.869074583E0,-1.203019231E0,1.487337242E0,3.051324465E0,3.601389778E0
4.879044583E0,2.316104412E-1,5.390344042E0,-3.167282352E0,6.256287221E0
4.889014583E0,1.061784927E0,1.265214383E0,-2.007179564E-1,1.663863686E0
4.898984583E0,-1.120419490E0,-2.041400686E0,9.287483454E-2,2.330511173E0
4.908953583E0,7.985989729E-1,4.116827197E0,-6.232569383E0,7.512053488E0
4.918923583E0,1.969469116E0,-2.390853390E-1,-9.618062807E0,9.820544922E0
4.928893583E0,1.178543883E0,-2.794240226E0,-1.009841040E1,1.054393839E1
4.938863583E0,1.067109840E0,-1.150125684E0,-4.237185407E0,4.518324100E0
4.948833583E0,-2.374869588E0,-3.144705960E0,7.562365971E0,8.527517823E0
4.958803583E0,-2.388797655E0,-1.021593067E0,1.122907948E1,1.152572048E1
4.968773583E0,-2.855814623E0,4.527186546E0,6.917495853E0,8.746590425E0
4.978743583E0,-1.973689198E0,2.696990213E0,-5.511646285E0,6.445731148E0
4.988713583E0,6.928266424E-1,2.124709184E0,-3.562014433E0,4.205038013E0
4.998683583E0,-2.129048548E0,8.702004674E-1,-2.167890871E0,3.160671986E0
5.008653583E0,-1.099953943E0,1.449187961E0,2.259050133E0,2.900577860E0
5.018623583E0,-2.819156455E-1,1.830723752E0,3.852497090E0,4.274664865E0
5.028593583E0,3.285506329E0,1.590367813E0,1.551923540E0,3.966394873E0
5.038563583E0,-5.384610263E-1,1.721405378E0,4.201499850E0,4.572283646E0
5.048533583E0,-2.714541361E-1,4.568859944E0,-1.064334167E0,4.699039876E0
5.058503583E0,-3.860916495E-1,-3.974791020E-2,-6.013077772E-1,7.156938599E-1
5.068473583E0,1.045612186E0,-4.092240240E0,4.598156249E0,6.243618816E0
5.078443583E0,1.732967077E-1,-7.905374166E-1,-7.985741222E-1,1.136970441E0
5.088413583E0,-1.654158305E0,-3.387907155E0,3.360649774E0,5.050556552E0
5.098383583E0,-5.798894993E-1,3.935494807E-1,4.093109429E-2,7.020173642E-1
5.108353583E0,1.588018402E0,2.075680865E0,4.306544495E-1,2.648719833E0
5.118323583E0,2.851313144E0,-1.881670250E0,2.358904788E0,4.151517961E0
5.128293583E0,-1.190889256E-1,-1.278887805E0,-5.473127752E0,5.621820308E0
5.138263583E0,-1.592435681E0,-3.891621687E0,1.341750051E0,4.413713170E0
5.148233583E0,-1.226378346E0,-4.280134960E0,2.279168648E-1,4.458195288E0
5.158203583E0,-1.075911800E-1,-3.213523011E0,-5.181309591E0,6.097891035E0
5.168173583E0,5.214514028E-1,-3.818406068E0,-2.967522170E0,4.863982349E0
5.178143583E0,1.960764366E-1,-2.789102278E0,3.124521664E0,4.192871703E0
5.188113583E0,-1.960866693E0,-4.932617569E-1,1.698222629E0,2.640504771E0
5.198083583E0,-1.409920253E0,4.286373940E0,3.322344080E0,5.603467396E0
5.208053583E0,-1.620937349E0,4.165816047E0,-3.038353001E0,5.404909823E0
5.218023583E0,-2.117415074E0,2.360341449E0,-3.228442474E0,4.525207085E0
5.227993583E0,2.351406612E0,2.759156348E0,-2.742966869E0,4.545978888E0
5.237963583E0,5.266195375E-1,-1.295152712E0,1.267510877E0,1.887149308E0
5.247933583E0,-2.654254083E0,-7.192896786E-1,-2.064059524E0,3.438427562E0
5.257903583E0,3.517434968E-1,-3.537644407E-1,-8.598763311E-1,9.941127058E-1
5.267873583E0,1.126381018E0,4.535680504E0,-4.406302671E0,6.423132808E0
5.277843583E0,-5.587936954E-1,-3.066944424E0,-3.112888044E-1,3.132937793E0
5.287813583E0,7.904555556E-1,2.810084134E-1,5.269989048E0,5.336344281E0
5.297783583E0,1.900379074E-1,-2.580300254E-1,6.717233394E0,6.724873112E0
5.307753583E0,2.506208722E0,-5.998749170E-1,5.562590151E0,6.130525366E0
5.317723583E0,4.615343262E0,-6.848010466E-1,-2.034987752E0,5.090336045E0
5.327693583E0,1.925716010E0,-1.511547638E0,-3.954635668E0,4.651053824E0
5.337662583E0,1.289172472E0,-4.390644997E-2,-1.538001319E0,2.007321972E0
5.347632583E0,4.324661727E-1,2.386365360E0,6.359225337E0,6.805991001E0
5.357602583E0,1.134281484E0,2.984418869E-2,5.018146546E0,5.144830408E0
5.367572583E0,-1.416594119E0,-1.554414746E0,-1.302094234E0,2.473538658E0
5.377542583E0,-2.110211012E0,1.665001966E0,-8.555897373E-1,2.820860837E0
5.387512583E0,-1.867446313E0,2.736567384E0,-2.593149510E0,4.207205862E0
5.397482583E0,-3.359373327E0,1.133519299E0,-1.578614910E0,3.881015355E0
5.407452583E0,-2.535630742E0,2.199320825E0,-7.123598510E-1,3.431310523E0
5.417422583E0,-1.215195400E-1,2.454329594E0,-2.279843416E0,3.352042177E0
5.427392583E0,-1.565056678E0,-1.485346850E0,3.919110909E0,4.473822525E0
5.437362583E0,7.502822605E-1,-8.280943751E-1,3.264813325E0,3.450749167E0
5.447332583E0,8.346229376E-1,3.139230628E0,-4.039028531E0,5.183156939E0
5.457302583E0,8.154342762E-1,-3.112180531E-1,-1.072613239E0,1.382855342E0
5.467272583E0,1.893291006E0,-5.551305610E-1,-2.516890123E0,3.198039504E0
5.477242583E0,7.814189762E-1,-7.947696313E-1,1.071092378E0,1.545805054E0
5.487212583E0,2.349802720E0,-3.816916490E0,5.202618599E-1,4.512327195E0
5.497182583E0,8.471934280E-1,-5.175396886E-1,-3.308732931E0,3.454460543E0
5.507152583E0,7.195357002E-1,4.245393144E0,-3.856143413E0,5.780219424E0
5.517122583E0,2.543592896E-1,2.407241381E0,-5.182631062E0,5.720067695E0
5.527092583E0,-4.340997386E-1,-2.635356759E0,-4.576298187E0,5.298684075E0
5.537062583E0,1.182740430E0,-2.622415409E0,3.701006842E-1,2.900502029E0
5.547032583E0,2.489440370E0,-3.302883376E0,6.800703567E0,7.959643269E0
5.557002583E0,1.147042594E0,-8.913179791E-1,1.007159507E1,1.017581357E1
5.566972583E0,-3.552360022E-1,5.576170895E-1,1.431231161E0,1.576563374E0
5.576942583E0,-8.485094170E-1,-3.096691841E0,8.238750243E-1,3.314851226E0
5.586912583E0,7.802004164E-1,-1.123400400E0,-1.396622661E0,1.954813548E0
5.596882583E0,2.050166540E0,5.480890515E-1,-3.897003756E0,4.437366643E0
5.606852583E0,-2.845408626E-1,-2.477336633E0,1.890359212E0,3.129156156E0
5.616822583E0,8.272063293E-2,-9.336541593E-1,2.303371443E0,2.486779603E0
5.626792583E0,-5.698382818E-1,-3.015645924E-1,3.973954868E0,4.025912836E0
5.636762583E0,-8.598283839E-1,-3.909331441E-1,-1.160503322E0,1.496295938E0
5.646732583E0,-1.308960912E0,-1.087776531E0,5.209512466E-1,1.779895124E0
5.656702583E0,-1.231863619E0,-1.349017555E0,2.169563175E0,2.836254698E0
5.666671833E0,-7.139432770E-1,-2.388908314E0,-4.305024219E-1,2.530203602E0
5.676641833E0,-1.112438917E0,1.479878826E0,-5.579482173E0,5.878620842E0
5.686611833E0,-2.073497222E0,7.481512427E-2,-7.139350909E-1,2.194240495E0
5.696581833E0,1.049075857E0,-2.790172611E0,3.848761303E0,4.868119444E0
5.706551833E0,1.197229099E0,-1.252061364E-1,4.016514997E0,4.193021203E0
5.716521833E0,5.657237423E-1,2.507977505E0,-8.422411287E-1,2.705432431E0
5.726491833E0,2.069661741E0,-6.041901621E-1,2.798100266E0,3.532408608E0
5.736461833E0,2.001745308E-1,3.129719547E0,2.138463589E0,3.795818858E0
5.746431833E0,-9.382068014E-1,3.618878605E0,2.056870957E0,4.266993378E0
5.756400833E0,-1.894265152E0,1.508512056E0,1.546154677E0,2.873054712E0
5.766370833E0,-1.042339500E0,3.154829245E0,-5.498695872E0,6.424568117E0
5.776340833E0,-5.485485696E-1,6.157899270E0,-7.026749908E0,9.359265100E0
5.786310833E0,1.070460660E0,6.339934203E-1,-5.560733076E0,5.698209019E0
5.796280833E0,-2.434821528E-1,-1.066178086E0,-5.676669914E-1,1.232178998E0
5.806250833E0,-4.628697572E-1,1.198600564E0,3.152153851E0,3.403963223E0
5.816220833E0,1.975620680E0,1.199574417E0,3.678934772E0,4.344722881E0
5.826190833E0,1.407740411E0,-1.194389107E0,-1.057181268E0,2.127423474E0
5.836160833E0,-1.023590914E-1,-1.097279719E-1,-6.970495015E-1,7.130186667E-1
5.846130833E0,-1.494041806E-1,-1.881872563E0,-2.350452638E0,3.014696263E0
5.856100833E0,-1.609549604E0,-1.571649706E-1,-5.575706041E-1,1.710624370E0
5.866070833E0,-1.775727765E0,-8.212531328E-2,-1.925247794E0,2.620406978E0
5.876040833E0,1.495555211E0,-1.128264991E0,4.650237983E-1,1.930262784E0
5.886010833E0,1.619890113E0,-1.627435360E0,6.917086548E-1,2.398134836E0
5.895980833E0,3.184781022E-1,-3.273914516E-2,-1.194673866E0,1.236828929E0
5.905950833E0,-4.369839435E0,-1.714415616E0,3.749842787E0,6.007997879E0
5.915920833E0,1.934107349E0,-3.918970284E0,2.653765256E0,5.112882685E0
5.925890833E0,-5.117405663E-1,-1.824927700E0,1.520806412E0,2.430039436E0
5.935860833E0,2.333591607E-1,1.188873428E-1,3.665221882E-1,4.504766505E-1
5.945830833E0,9.551156335E-2,1.726124665E0,-2.442587800E0,2.992467875E0
5.955800833E0,1.004817405E0,-6.212611082E-1,-3.204277686E0,3.415116231E0
5.965770833E0,2.873619395E0,-2.464865399E0,-1.355011536E0,4.021107575E0
5.975740833E0,-2.575275303E-1,-5.603829394E0,4.269393625E0,7.049606105E0
5.985710833E0,-7.511464790E-2,2.185686872E0,2.552552292E0,3.361308155E0
5.995680833E0,4.258742045E-1,6.909020314E-1,3.721190845E0,3.808671128E0
6.005650833E0,2.295756029E0,-2.321058978E0,2.167084540E0,3.918426460E0
6.015620833E0,1.985812961E0,-5.869353211E-1,-2.895889100E0,3.560073015E0
6.025590833E0,1.576173259E0,-1.232767891E0,-1.355526676E0,2.416917744E0
6.035560833E0,1.864893126E0,-1.262725224E0,-1.349781786E0,2.625683194E0
6.045530833E0,-1.369579874E0,2.799691586E0,-7.098560733E-1,3.196547771E0
6.055500833E0,-3.857745550E0,1.687235711E0,5.289407651E0,6.760680319E0
6.065470833E0,-3.363583030E0,-7.793549091E-2,2.178763184E0,4.008338029E0
6.075440833E0,-3.403901044E-1,1.978808289E0,-4.092960910E0,4.558933721E0
6.085410833E0,4.349975274E0,1.547910303E0,-5.113912829E0,6.889877765E0
6.095380833E0,2.938163593E0,-2.750057788E0,-4.135046829E0,5.770115719E0
6.105350833E0,1.940882371E0,-2.143932197E0,2.164160932E0,3.612071731E0
6.115320833E0,9.552749701E-2,-2.643886677E0,6.286332777E0,6.820354980E0
6.125290833E0,-1.551486753E0,2.431470489E0,2.989030568E0,4.153728881E0
6.135260833E0,-3.555248181E-1,3.767893726E0,-9.815908027E-1,3.909851856E0
6.145229833E0,2.091327429E0,2.404606334E0,-6.479908360E0,7.221149104E0
6.155199833E0,1.342278785E0,2.288412803E0,-1.127314526E0,2.882600135E0
