"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.550647646E1,-3.375691883E-1,-6.969398662E-1,2.670267853E0,2.780289290E0
2.551644746E1,-1.294959754E0,-2.866003981E-1,-4.213795960E-1,1.391625423E0
2.552641846E1,-7.374502534E-1,-4.284192928E0,-2.390743462E0,4.961229306E0
2.553638946E1,-4.229904308E-1,-2.890526034E0,-1.742657375E-1,2.926504776E0
2.554635946E1,-1.625104659E0,-6.142815793E-1,2.023267009E0,2.666817654E0
2.555633046E1,-2.119507793E0,1.726676643E0,2.910994213E0,3.993446233E0
2.556630146E1,-2.081017034E0,2.519961666E0,3.319201201E-1,3.284967224E0
2.557627246E1,-2.283841742E0,9.484765586E-1,-3.506795667E0,4.291055434E0
2.558624346E1,-1.600323575E0,-2.256061621E0,-3.174761526E0,4.210695943E0
2.559621446E1,-2.008990739E0,-5.886149338E-1,-8.137786955E0,8.402742877E0
2.560618446E1,-1.277470440E0,-3.392262161E0,-6.392328179E0,7.348553112E0
2.561615546E1,2.690444255E-1,-5.763752496E0,1.166246458E0,5.886710333E0
2.562612646E1,5.287140686E0,-2.889693683E0,1.743661927E1,1.844830284E1
2.563609746E1,4.406351788E0,9.839993877E0,1.458569233E1,1.813791158E1
2.564606846E1,3.946005470E0,7.959104816E0,3.311871716E0,9.480865092E0
2.565603846E1,7.168052698E-1,-6.784609691E0,-4.076505091E0,7.947492196E0
2.566600946E1,-7.392511227E-1,-1.016200472E1,-6.008753171E0,1.182869168E1
2.567598046E1,-7.924915561E-1,-1.872191621E0,-2.042600827E0,2.881902578E0
2.568595146E1,-2.148328426E0,4.117560731E0,3.746919764E0,5.967330150E0
2.569592246E1,-1.148970786E0,1.620713401E0,4.907137157E0,5.294038239E0
2.570589246E1,-8.526856446E-1,-1.204327034E0,1.141620909E0,1.865683444E0
2.571586346E1,-1.048750460E0,2.199997348E-1,2.820629588E0,3.017321442E0
2.572583446E1,-1.464911270E0,3.900519102E0,-5.986262441E-1,4.209319146E0
2.573580546E1,-2.132619005E0,1.972249467E0,-2.971897641E0,4.155719838E0
2.574577646E1,5.824807660E-1,-1.646327713E0,2.295222178E0,2.884046399E0
2.575574646E1,8.449533597E-2,-1.142943549E-1,1.304009782E0,1.311733271E0
2.576571746E1,2.361422015E0,2.085633411E0,7.742608148E-1,3.244327429E0
2.577568846E1,2.345406637E-1,3.052467011E0,-4.264377884E0,5.249522160E0
2.578565946E1,3.335338055E-1,1.477826453E0,-6.158488669E0,6.342097328E0
2.579563046E1,1.831277045E-1,8.172998303E-1,-7.652509571E0,7.698208721E0
2.580560046E1,-5.281846909E-1,-4.229869956E-1,-4.957068871E0,5.003041960E0
2.581557146E1,5.498948179E-1,-1.241938957E0,-2.240586380E0,2.620119083E0
2.582554246E1,1.088966440E-1,-2.764373526E-1,-4.349588773E0,4.359724599E0
2.583551346E1,-3.987216353E-2,-4.360271051E0,-3.414066428E0,5.537996298E0
2.584548446E1,2.062454756E-1,-1.452678748E0,6.087811035E-1,1.588529878E0
2.585545446E1,3.754701092E-1,5.283664516E0,9.521601875E0,1.089582447E1
2.586542550E1,-8.747669967E-1,1.310478908E1,6.455993832E0,1.463490931E1
2.587539650E1,-4.121190682E-2,8.585963171E0,5.222704369E0,1.004973149E1
2.588536750E1,-1.182792178E0,-5.180399179E-1,-2.840814761E0,3.120511368E0
2.589533850E1,-9.344556664E-1,-3.543196338E0,-7.710941382E0,8.537333582E0
2.590530950E1,-2.172540431E0,4.103049695E-1,-9.783401601E0,1.003011610E1
2.591527950E1,-1.460670138E0,3.106555510E0,-6.453699385E0,7.309889201E0
2.592525050E1,-3.028484948E-2,-3.227280048E-1,2.137333322E0,2.161773408E0
2.593522150E1,2.800500548E0,-3.084243119E0,1.181965294E1,1.253234034E1
2.594519250E1,1.355329624E0,-1.853561515E0,1.055872427E1,1.080552020E1
2.595516350E1,-7.451516211E-2,3.168327542E0,7.882619727E-1,3.265763136E0
2.596513350E1,-6.783042052E-1,9.297268769E-1,-5.116128339E0,5.243973479E0
2.597510450E1,-1.945012260E0,-4.702702418E0,-3.039223652E0,5.927509016E0
2.598507550E1,-1.535911232E0,-8.012181746E0,2.062580178E0,8.414767771E0
2.599504650E1,-1.314549534E0,-2.749773613E0,4.205832637E0,5.194066189E0
2.600501750E1,-8.285823253E-1,-3.080129311E0,6.544192064E0,7.280123283E0
2.601498750E1,5.824258022E-2,-5.371536473E0,4.682223423E0,7.126009575E0
2.602495850E1,-1.129473318E0,-2.559055565E0,-5.294250315E-1,2.846887112E0
2.603492950E1,-5.065497737E-1,-1.083018944E0,-2.346110496E0,2.633202834E0
2.604490050E1,-2.634191848E-1,-3.167270658E0,-1.663621731E0,3.587287325E0
2.605487150E1,-9.783971266E-1,-4.446799902E0,-2.267565433E0,5.086564980E0
2.606484150E1,5.482666242E-1,-2.765114661E0,-1.252220408E0,3.084560152E0
2.607481250E1,2.476242619E0,-1.553459018E-1,2.532815015E0,3.545569314E0
2.608478350E1,9.779842401E-1,4.908413020E0,4.473607047E0,6.712833348E0
2.609475450E1,1.582682379E0,7.204969532E0,3.636167067E-1,7.385708266E0
2.610472550E1,-2.869571148E-1,6.611433874E0,-1.790824984E0,6.855687885E0
2.611469550E1,-1.349114327E0,3.549135940E0,-3.288500980E0,5.023018424E0
2.612466650E1,-2.674464984E0,3.131911960E-1,-5.128993383E0,5.792877074E0
2.613463750E1,-1.539609450E0,-2.725071174E0,-7.327058226E0,7.967571299E0
2.614460850E1,4.454844502E-1,-5.436143528E0,-5.245775144E0,7.567580175E0
2.615457950E1,1.177016079E0,-1.416290648E0,-4.353012317E-1,1.892282540E0
2.616454950E1,8.811440431E-1,8.517944266E0,8.400583631E-1,8.604503901E0
2.617452050E1,2.306144923E0,8.908843496E0,5.419067320E0,1.067951719E1
2.618449150E1,-2.445086315E-2,3.784205411E0,1.214457335E0,3.974382349E0
2.619446250E1,2.076173932E0,-1.103966594E0,-1.717646495E0,2.911966675E0
2.620443350E1,1.219981492E0,-4.589921615E0,-3.626861224E0,5.975772553E0
2.621440450E1,1.181197788E0,-2.371841461E0,-2.025668460E-1,2.657422333E0
2.622437450E1,4.067908295E-1,2.146478660E0,2.546351904E0,3.355109154E0
2.623434550E1,1.039013749E0,1.599830947E0,2.715666804E0,3.318712826E0
2.624431650E1,3.712399557E0,-1.056898555E0,3.695352584E-1,3.877563840E0
2.625428750E1,4.156565752E0,-2.254391364E0,-6.931277740E-1,4.779094619E0
2.626425850E1,2.773317135E0,-1.106919731E0,-2.360674741E0,3.806487154E0
2.627422850E1,2.671273574E0,-1.993343590E0,1.600981094E0,3.697602147E0
2.628419950E1,1.458922113E0,-1.182807234E0,6.652971910E0,6.912996594E0
2.629417050E1,6.666883459E-1,-8.279090184E-1,8.166064675E0,8.234957132E0
2.630414150E1,-6.603370272E-1,1.292660336E0,5.240800332E0,5.438106643E0
2.631411250E1,1.398046751E0,3.475732918E0,-1.738280734E0,4.129996846E0
2.632408250E1,4.457060962E-1,9.181955829E-1,-4.828210271E0,4.934911496E0
2.633405350E1,-1.390562899E-2,1.081777288E0,-9.755957694E0,9.815760082E0
2.634402450E1,1.766911626E-1,-8.240010318E-1,-8.574250029E0,8.615565044E0
2.635399550E1,4.874492591E-1,-2.917164487E0,-2.396062090E0,3.806385288E0
2.636396650E1,2.158219430E0,-2.102056193E0,4.183017971E0,5.155016071E0
2.637393650E1,1.942317132E0,1.386156145E0,4.102612324E0,4.746098669E0
2.638390750E1,2.542816678E0,3.134085370E0,4.831250238E-1,4.064703870E0
2.639387850E1,3.001864914E0,2.769475514E0,-2.683341057E0,4.886870861E0
2.640384950E1,2.627080318E0,4.364700902E-1,-3.358102727E-1,2.684180634E0
2.641382050E1,2.444237884E0,-1.110933259E0,3.187645866E0,4.167680135E0
2.642379050E1,1.908687017E0,2.334799934E0,1.879903806E0,3.553648151E0
2.643376150E1,1.983353768E0,4.277630013E0,-7.296600080E-1,4.771185851E0
2.644373250E1,3.483206829E0,4.389291367E0,-2.850086691E0,6.286620926E0
2.645370350E1,4.018818507E0,3.251745675E0,-3.765484089E-1,5.183294400E0
2.646367450E1,3.377801996E0,4.939447117E-1,-9.009682238E-2,3.414915100E0
2.647364450E1,3.871883533E0,-1.217039466E0,-1.781193450E0,4.432303832E0
2.648361550E1,2.349512698E0,-2.866362123E0,-1.984566627E0,4.204134446E0
2.649358650E1,1.468099025E0,-2.075197885E0,-1.653685557E0,3.032562767E0
2.650355750E1,1.384378592E0,1.283228778E0,-1.206090555E0,2.240052367E0
2.651352850E1,1.219606174E0,-6.753086767E-1,4.475277597E-1,1.464159187E0
2.652349850E1,7.826702803E-1,1.558681751E0,1.220330279E0,2.128677420E0
2.653346950E1,1.858945777E0,-4.563094005E-1,3.966231281E0,4.403962789E0
2.654344050E1,3.247003291E0,-4.251750821E0,6.120118656E0,8.128731006E0
2.655341150E1,3.744162217E-1,-1.962310370E0,3.262427076E0,3.825477738E0
2.656338250E1,5.899459063E-1,-2.434048234E0,2.480570143E0,3.525032654E0
2.657335350E1,-1.200333532E0,-2.415044783E0,2.023244789E0,3.371462794E0
2.658332350E1,-7.657181789E-1,6.750546151E-1,1.362219983E0,1.702253314E0
2.659329450E1,9.557529800E-2,1.543214404E0,1.572891655E0,2.205591416E0
2.660326550E1,-5.087836294E-1,9.886425447E-1,2.367344660E-1,1.136801685E0
2.661323650E1,2.801573147E-1,1.948070938E0,-1.643782128E0,2.564271473E0
2.662320750E1,5.935693892E-1,2.039795333E-1,-2.229363819E0,2.316030075E0
2.663317750E1,1.503967893E0,-3.452967954E-1,-1.879129634E0,2.431517527E0
2.664314850E1,1.248801541E0,6.063533396E-2,-1.200082541E0,1.733026266E0
2.665311950E1,1.808489861E0,1.411868691E-2,-2.523699206E-1,1.826068315E0
2.666309050E1,1.846975796E0,2.885796806E-1,4.494006228E-1,1.922643686E0
2.667306150E1,1.319142522E0,9.938950986E-1,3.741574824E-1,1.693504734E0
2.668303150E1,1.483425601E0,1.602739352E0,7.490458667E-2,2.185162612E0
2.669300250E1,1.103828308E0,1.276730182E0,2.329016161E-1,1.703737085E0
2.670297350E1,5.055369629E-1,1.415181139E0,1.246281391E-1,1.507924882E0
2.671294450E1,-2.089008606E-1,3.279098073E-1,4.978646851E-1,6.316911080E-1
2.672291550E1,-1.572822439E-1,3.177055389E-1,2.857335484E-1,4.553220556E-1
2.673288550E1,-3.346650590E-1,5.274346393E-1,7.354627848E-3,6.246935977E-1
2.674285650E1,-4.511707212E-1,-8.957846671E-2,-1.792107278E-1,4.936555543E-1
2.675282750E1,-1.661483769E-1,1.860165945E-1,-1.444009666E0,1.465391201E0
2.676279850E1,-9.201119348E-1,4.742644456E-1,-3.205499754E0,3.368495422E0
2.677276950E1,-1.821370546E0,1.030826113E-1,-3.409056534E0,3.866482011E0
2.678273950E1,-1.458706351E0,-2.739112385E0,-1.136446708E0,3.304855821E0
2.679271050E1,-3.513489559E-1,-2.696332401E0,1.711016922E0,3.212667647E0
2.680268150E1,-1.046967717E0,-1.725399903E0,1.884985036E0,2.761578319E0
2.681265250E1,-1.586154894E0,-9.808888444E-1,1.078527698E0,2.154356579E0
2.682262350E1,-1.233789546E0,-1.641769516E0,1.264024183E0,2.411514239E0
2.683259350E1,-1.127302978E0,-5.963622022E-1,5.180434263E-1,1.376527832E0
2.684256450E1,-1.509113004E0,7.687515682E-1,2.557203752E-1,1.712832141E0
2.685253550E1,-1.685656671E0,6.353683931E-1,-1.321626858E0,2.234240130E0
2.686250650E1,-1.360185737E0,-8.065123022E-1,1.822553730E-1,1.591786529E0
2.687247738E1,-1.542421960E0,-2.171401539E-1,2.124328530E0,2.634195713E0
2.688244738E1,-5.863497224E-1,8.215580651E-1,3.381400373E0,3.528828720E0
2.689241838E1,-1.402694995E0,1.562134825E0,3.428204411E0,4.020000490E0
2.690238938E1,-1.650373694E0,1.993262314E0,2.775815942E0,3.794994352E0
2.691236037E1,-1.673048173E0,1.752946428E0,1.036806645E0,2.635693341E0
2.692233138E1,-1.944523140E0,1.413441592E0,-6.231173068E-1,2.483397382E0
2.693230138E1,-3.429996290E0,9.765727222E-1,-2.707408197E0,4.477569427E0
2.694227237E1,-2.809197112E0,-4.761095345E-3,-2.565032589E0,3.804077189E0
2.695224338E1,-1.630911968E0,-1.092691993E0,-1.715764861E0,2.607239670E0
2.696221438E1,-8.914426710E-1,-1.543310591E0,2.705939376E-1,1.802692069E0
2.697218537E1,7.564958773E-1,-1.812047453E0,1.078524190E0,2.240316141E0
2.698215638E1,1.196464941E0,-1.220821445E0,1.523023092E0,2.289439384E0
2.699212638E1,1.246877515E0,-7.514537501E-1,3.348905057E-1,1.493833300E0
2.700209737E1,5.133133212E-1,-1.623434987E0,-6.519534355E-1,1.823204598E0
2.701206838E1,6.869211739E-1,-5.018928319E-1,-1.045369307E0,1.347796017E0
2.702203938E1,7.049745253E-1,-1.115376851E-1,-1.759209089E0,1.898485279E0
2.703201037E1,4.253165263E-1,-2.042330101E-1,-2.125718998E0,2.177449546E0
2.704198038E1,1.121079348E0,-1.553349968E0,-2.250174644E0,2.955165132E0
2.705195138E1,4.790539730E-1,-1.714999461E0,-2.972816824E0,3.465307450E0
2.706192237E1,1.411397844E0,-1.252563932E0,-1.162017751E0,2.216133014E0
2.707189338E1,1.420192788E0,-1.048834075E0,7.726200861E-1,1.927159119E0
2.708186438E1,1.092159604E0,-7.720531985E-1,1.396644881E0,1.933777564E0
2.709183437E1,1.052987352E0,4.166828200E-1,6.282499927E-1,1.295030884E0
2.710180538E1,8.190677360E-2,1.598476147E0,1.303502244E0,2.064207551E0
2.711177638E1,1.119225927E0,9.384357199E-1,2.980687176E0,3.319310820E0
2.712174738E1,-1.370028209E-1,1.657448241E0,1.460107051E0,2.213101228E0
2.713171838E1,-3.174731851E-1,1.398757480E0,-8.349730396E-1,1.659666137E0
2.714168838E1,-2.889775836E-1,-2.905303118E-1,-1.747538631E0,1.794939323E0
2.715165937E1,-3.374782640E-1,-2.226442257E0,-1.674727932E0,2.806358914E0
2.716163038E1,-4.048047861E-1,-2.302104351E0,-1.381511702E0,2.715165914E0
2.717160138E1,-6.651478238E-1,-1.871480015E0,3.511364096E-1,2.016966993E0
2.718157238E1,-8.580775814E-1,-9.846743318E-1,3.015450042E0,3.286155753E0
2.719154238E1,-1.038593554E0,-6.533810332E-1,3.544311987E0,3.750697376E0
2.720151338E1,-8.247453824E-1,-8.546878043E-1,2.951976178E0,3.181958444E0
2.721148438E1,-9.297891498E-1,-1.175984995E0,1.692385354E0,2.260888489E0
2.722145538E1,-9.969243948E-1,-1.089482456E-2,-3.082821661E-1,1.043558738E0
2.723142638E1,-1.384519217E0,-1.353939741E0,-3.294227743E-1,1.964323204E0
2.724139638E1,-1.564455731E0,-2.172539992E0,-5.188310462E-1,2.727019876E0
2.725136738E1,-1.958537600E0,-1.853911470E0,-8.258016819E-1,2.820426509E0
2.726133838E1,-2.521104797E0,-5.695585656E-1,-1.502651977E0,2.989703885E0
2.727130938E1,-2.699339624E0,-9.327148041E-1,-9.055647200E-1,2.996070556E0
2.728128038E1,-2.807644091E0,-8.078545305E-1,-1.133023163E0,3.133565984E0
2.729125038E1,-2.514613802E0,-1.443551829E-1,-1.747015305E0,3.065319473E0
2.730122138E1,-2.783624899E0,5.079435307E-1,-1.794846114E0,3.350827775E0
2.731119238E1,-2.596624510E0,5.278117847E-1,-4.271899742E-1,2.683940275E0
2.732116337E1,-2.128842726E0,6.279874527E-1,4.448678613E-2,2.219981682E0
2.733113438E1,-2.064648923E0,1.790623547E0,-1.280566540E0,3.018105122E0
2.734110438E1,-2.826272151E0,1.724151230E0,-1.418014115E0,3.601565738E0
2.735107538E1,-2.427922983E0,5.631087944E-1,-1.504839420E-2,2.492414087E0
2.736104638E1,-2.178023950E0,-4.088145143E-1,-5.057116485E-1,2.273029235E0
2.737101738E1,-2.632273815E0,-5.131501839E-1,-1.822705758E-1,2.688012483E0
2.738098837E1,-2.467954776E0,4.715469521E-1,1.307519281E-1,2.515999477E0
2.739095838E1,-3.225432912E0,4.308985707E-1,9.551151949E-1,3.391361981E0
2.740092938E1,-3.035863257E0,-9.218486309E-2,2.097209728E0,3.690969034E0
2.741090037E1,-2.620458638E0,7.191280031E-1,2.051052977E0,3.404521534E0
2.742087138E1,-3.200490152E0,1.115176584E0,3.670698969E0,4.996077156E0
2.743084238E1,-3.395124373E0,3.300794166E-1,3.764716934E0,5.080247585E0
2.744081237E1,-3.452066021E0,-1.263766320E0,4.896057268E0,6.122519244E0
2.745078338E1,-2.006838818E0,-6.834389377E-1,4.161900167E0,4.670749814E0
2.746075438E1,-2.892501808E0,6.032698104E-1,4.029908629E0,4.997065612E0
2.747072537E1,-2.920118793E0,3.239424714E-1,3.571944174E0,4.625020829E0
2.748069638E1,-2.525301636E0,2.725632799E-1,2.454196862E0,3.531928840E0
2.749066638E1,-2.582209370E0,-1.130588675E0,1.868378944E0,3.381845037E0
2.750063737E1,-2.018307985E0,-2.301969865E-1,7.320561969E-1,2.159273964E0
2.751060838E1,-1.259923823E0,-1.628344309E-1,1.920804495E-1,1.284841620E0
2.752057938E1,-8.130816489E-1,-1.500543471E0,5.410498810E-1,1.790381928E0
2.753055037E1,1.117803445E-1,-1.304011244E0,4.801622397E-1,1.394093234E0
2.754052038E1,5.086104056E-1,-1.001409940E0,7.519840926E-1,1.351660641E0
2.755049138E1,4.363483219E-1,7.485965082E-1,-3.043627190E0,3.164563645E0
2.756046237E1,-1.072263283E0,-8.244398654E-2,-6.433060468E0,6.522331833E0
2.757043338E1,-1.557212200E0,-8.656051406E-1,-1.096294112E1,1.110676641E1
2.758040438E1,-2.094839121E0,-2.636943401E0,-1.242191147E1,1.287034211E1
2.759037437E1,1.017095388E-1,-4.453236225E0,-7.564148203E0,8.778268379E0
2.760034538E1,2.954910311E0,-7.030108548E0,1.003363729E1,1.260269012E1
2.761031638E1,3.886660032E0,-6.960025576E-1,2.242963858E1,2.277453034E1
2.762028738E1,-1.890847162E0,9.349221865E0,5.410959570E0,1.096639120E1
2.763025838E1,-4.177008787E0,5.815193376E0,-4.925600910E0,8.690536274E0
2.764022838E1,2.741391045E0,-3.497280493E0,-1.065237561E0,4.569565271E0
2.765019937E1,2.701021868E-1,-2.918175471E0,-5.376452227E0,6.123311344E0
2.766017038E1,-2.042941135E0,3.391360812E0,-1.139049070E1,1.205894751E1
2.767014138E1,-6.644951284E-1,1.044597475E0,-9.869896538E0,9.947240589E0
2.768011238E1,3.151623801E0,-6.908756019E0,4.666586798E0,8.912949830E0
2.769008238E1,4.571436812E0,-6.712005984E0,1.947720982E1,2.110238758E1
2.770005338E1,4.195193043E-1,4.215641926E0,1.180186805E1,1.253920742E1
2.771002438E1,4.213430509E-2,5.119681692E0,4.346562839E0,6.716064654E0
2.771999538E1,3.058879944E0,-4.091189788E0,1.112406115E1,1.224088709E1
2.772996637E1,4.468036405E0,-4.174795032E0,6.999646309E0,9.294477464E0
2.773993638E1,1.900462762E0,1.182468680E0,5.080463247E0,5.551675215E0
2.774990738E1,-3.911010323E-1,6.666932137E0,-1.167784860E0,6.779724597E0
2.775987838E1,-2.639455950E0,8.314804392E0,-1.199816258E1,1.483437242E1
2.776984938E1,-2.936022050E0,1.961785583E0,-1.065828364E1,1.122799351E1
2.777982038E1,-1.124953567E0,-4.905380069E0,-7.654963648E0,9.161153999E0
2.778979038E1,2.847160159E0,-4.790349550E0,-6.225179672E-2,5.572938638E0
2.779976138E1,3.182455877E0,-1.709897765E0,4.164699229E0,5.513301683E0
2.780973238E1,3.418865238E0,-2.212208965E0,-1.149242755E0,4.231225228E0
2.781970337E1,3.241855110E0,-5.853316053E0,-9.975290262E0,1.201155066E1
2.782967438E1,2.046614941E0,-5.823719201E0,-1.333229371E1,1.469198399E1
2.783964438E1,3.752021606E-1,4.733675997E0,-8.100719701E0,9.389894823E0
2.784961537E1,8.934198339E-1,1.511390290E1,2.886351122E0,1.541295827E1
2.785958638E1,1.349447325E0,1.468587151E1,1.473494602E1,2.084740906E1
2.786955696E1,1.422574943E0,3.659683107E0,9.842833285E0,1.059709238E1
2.787952796E1,-1.947634078E-1,-6.444886461E0,3.179887195E0,7.189309902E0
2.788949796E1,-3.994073383E0,-1.006301955E1,-4.097535771E0,1.157612992E1
2.789946896E1,-6.548366976E-1,-9.095638647E0,-1.337051579E1,1.618425612E1
2.790943996E1,2.702173185E0,-5.601092897E0,-1.991668304E1,2.086500048E1
2.791941096E1,2.112605155E0,3.695326272E0,-1.819443011E1,1.868571176E1
2.792938196E1,5.792871630E-1,1.023474174E1,-1.643233075E1,1.936767942E1
2.793935196E1,-1.440633338E0,1.101728865E1,-9.969672257E0,1.492817599E1
2.794932296E1,8.106889098E0,-1.906503082E0,4.379568734E1,4.458047369E1
2.795929396E1,9.853969892E0,-1.275240896E1,5.476203738E1,5.708419567E1
2.796926496E1,-6.880845505E0,-6.487230828E0,7.754686157E0,1.222969158E1
2.797923596E1,1.646505469E0,-2.099976923E0,-3.003120837E1,3.014953333E1
2.798920596E1,-1.069658276E0,-9.999944462E0,-8.460107701E0,1.314216422E1
2.799917696E1,9.910798835E-1,-8.922616028E0,6.699182455E0,1.120153390E1
2.800914796E1,1.531564236E1,-9.532891095E-2,1.181681119E1,1.934463790E1
2.801911896E1,2.289932787E0,3.661370321E0,5.492352228E0,6.986798823E0
2.802908996E1,-1.679808139E0,2.241685656E0,-3.809481463E0,4.728536664E0
2.803905996E1,2.569590713E-1,-5.358207160E-1,-6.974771669E0,7.000040831E0
2.804903096E1,-1.596836880E0,-3.054544819E0,7.879713660E-1,3.535679701E0
2.805900196E1,3.554489505E-1,-4.030607371E0,4.172213486E0,5.812013860E0
2.806897296E1,-2.341797005E0,-5.208145387E0,5.650845686E0,8.033731919E0
2.807894396E1,-3.615617028E0,2.036723498E0,-9.004273564E-1,4.246374751E0
2.808891396E1,-5.484858582E-1,7.558302741E0,2.725937439E0,8.053540338E0
2.809888496E1,-1.614503402E-1,6.142115296E0,9.219752231E0,1.107950711E1
2.810885596E1,-5.280453445E-1,1.407592623E0,4.252799812E0,4.510704503E0
2.811882696E1,-1.716020384E0,1.323537143E0,-3.851304842E0,4.419165704E0
2.812879796E1,-5.776129225E-1,8.340220485E0,-9.978185803E0,1.301756914E1
2.813876796E1,-6.612357442E-1,6.412372434E0,-9.362425463E0,1.136709125E1
2.814873896E1,-3.907261892E-1,-1.031715825E1,-5.950531860E0,1.191659560E1
2.815870996E1,-1.271289348E0,-1.718754659E1,-5.646646800E0,1.813594648E1
2.816868096E1,-2.431410043E-1,-1.462496691E1,-2.573618056E0,1.485167616E1
2.817865196E1,-2.730810800E0,1.351600387E1,-9.007290142E0,1.647030552E1
2.818862196E1,-1.568479638E0,3.294740895E1,-5.130537048E0,3.338134652E1
2.819859296E1,5.929694284E-1,2.059879116E1,1.331132677E0,2.065027177E1
2.820856396E1,-1.135573134E-2,-7.650625598E0,1.220714792E1,1.440647984E1
2.821853496E1,7.862527963E-1,-1.810067001E1,8.664697684E0,2.008306337E1
2.822850496E1,-1.260707934E-1,-3.192534138E0,-7.370904742E0,8.033579824E0
2.823847596E1,-4.497892288E0,6.418626031E-1,-1.524523253E1,1.590786402E1
2.824844696E1,-6.125831970E0,-5.967736123E0,-1.217058645E1,1.487490727E1
2.825841796E1,-3.303875941E0,-4.266248700E0,-6.316162933E0,8.307249148E0
2.826838896E1,1.482855936E0,-1.111521197E0,5.262892867E0,5.579639991E0
2.827835896E1,3.759219967E0,-1.311460889E0,2.061928916E1,2.100016071E1
2.828832996E1,8.560687704E-1,-4.239639484E0,1.811152127E1,1.862081092E1
2.829830096E1,-2.839832136E0,2.527697240E0,9.002969635E-1,3.906972552E0
2.830827196E1,-4.373760577E0,5.447742065E0,-2.537016824E0,7.432639475E0
2.831824296E1,-1.543890342E0,-9.463259527E-1,3.655295649E0,4.079254402E0
2.832821296E1,2.827909371E-1,-1.520884472E0,5.672794964E0,5.879937329E0
2.833818396E1,-2.277293738E0,-4.082221913E-1,8.532610252E0,8.840709804E0
2.834815496E1,-6.419146433E-1,-4.955971348E-1,5.994870712E0,6.049474835E0
2.835812596E1,-2.093170179E-1,4.129553078E0,-3.270221999E0,5.271752475E0
2.836809696E1,-1.855424584E0,2.258212227E0,-9.034196105E0,9.495199951E0
2.837806696E1,-1.921556739E0,-2.086704913E0,-1.031513394E1,1.069807020E1
2.838803796E1,-2.969802584E0,-4.420609639E0,-8.080783619E0,9.677839680E0
2.839800896E1,-1.171051846E0,-5.475768939E0,1.091454722E0,5.704969878E0
2.840797996E1,1.311551521E0,-5.700364001E0,1.539213798E1,1.646609330E1
2.841795096E1,1.451572748E-1,-1.584565621E0,1.373420676E1,1.382607515E1
2.842792096E1,-1.381064828E0,3.493522487E0,1.059971559E-1,3.758094574E0
2.843789196E1,-2.015522372E0,3.442644402E0,-1.088418965E1,1.159222650E1
2.844786296E1,7.518750420E-1,-2.694578236E0,-3.144959437E0,4.209137419E0
