"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.119529042E0,3.586947033E-1,1.054917518E0,-1.078798424E0,1.550909056E0
3.129498042E0,4.695982579E-1,5.812807712E-1,1.198679209E-1,7.568210999E-1
3.139468042E0,3.476445986E-1,1.782800850E0,-2.625452453E-1,1.835256288E0
3.149438042E0,-6.876256172E-2,1.173071620E0,-5.294460815E-1,1.288851609E0
3.159408042E0,-2.141441137E-1,8.476854712E-2,-1.497384220E-1,2.747089424E-1
3.169378042E0,-3.077101988E-1,6.887903094E-2,-7.946746141E-1,8.549489047E-1
3.179348042E0,-8.088338660E-1,9.509829676E-1,-5.761401916E-1,1.374961217E0
3.189317042E0,-6.554584028E-1,-7.672754386E-1,-3.319353229E-1,1.062317455E0
3.199287042E0,-5.004890251E-1,-1.420259446E0,-3.406786644E-1,1.543919723E0
3.209257042E0,-4.640187351E-1,3.413253665E-2,-4.267666358E-1,6.313542413E-1
3.219227042E0,-7.055286951E-1,2.422533605E-1,6.576948166E-2,7.488544952E-1
3.229197042E0,-6.861845709E-1,-1.601498280E0,1.393122518E-1,1.747871251E0
3.239167042E0,-3.912236776E-1,-1.786711175E0,7.604572928E-1,1.980830150E0
3.249136042E0,1.755589772E-1,5.676550046E-1,1.556123595E0,1.665705196E0
3.259106042E0,7.730505873E-1,9.996785796E-1,1.267095725E0,1.789551913E0
3.269076042E0,4.916659421E-1,-4.922601289E-1,-4.748962373E-1,8.423668258E-1
3.279046042E0,1.630540122E-1,-1.066020796E0,-1.477848673E-1,1.088497733E0
3.289016042E0,-1.456151117E-1,6.447730547E-1,7.580599344E-1,1.005778761E0
3.298985042E0,1.002610099E-1,3.511179909E-1,2.835145301E-1,4.622949301E-1
3.308955042E0,3.873618475E-1,-7.468163234E-1,1.022062306E0,1.323780638E0
3.318925042E0,5.654154844E-1,-1.812195387E-1,1.928559657E0,2.017889378E0
3.328895042E0,5.917434134E-1,1.147309080E0,9.771282077E-3,1.290958509E0
3.338865042E0,3.349100938E-1,1.971040848E-1,-5.127826864E-1,6.433979131E-1
3.348835042E0,7.662466850E-2,2.190586254E-1,-1.878610986E0,1.892891243E0
3.358804042E0,-4.662803284E-1,8.971073073E-1,-1.420704419E0,1.743737340E0
3.368774042E0,-8.192053648E-1,7.521536618E-2,-5.568671840E-1,9.934061816E-1
3.378744042E0,-6.530885263E-1,-6.908368349E-1,-3.913114589E-1,1.028058760E0
3.388714042E0,-5.475647390E-1,-6.959946638E-1,5.500715500E-1,1.042503921E0
3.398684042E0,-2.082411485E-1,1.104381747E0,2.195921838E-1,1.145095693E0
3.408654042E0,2.858615111E-2,2.496234834E-2,-7.363112158E-1,7.372886092E-1
3.418623042E0,9.685889888E-2,-1.120977314E0,6.157889915E-1,1.282640974E0
3.428593042E0,1.579739146E-1,5.051228338E-1,9.139110357E-1,1.056095742E0
3.438563042E0,-3.653942968E-1,1.856697961E0,1.767291695E-1,1.900545582E0
3.448533042E0,-4.816263459E-1,-8.744160175E-2,2.682117820E-3,4.895070628E-1
3.458503042E0,-3.940353113E-1,-1.248395160E0,1.564865182E0,2.040234629E0
3.468473042E0,-9.598058313E-2,1.073416939E0,4.654219937E-1,1.173905375E0
3.478442042E0,-5.401374595E-1,1.697303739E0,-4.641087091E-1,1.840648080E0
3.488412042E0,-2.916195567E-1,3.399860618E-1,-6.178635836E-1,7.631434308E-1
3.498382042E0,-2.908076160E-1,2.967596430E-1,-8.268512571E-1,9.253747114E-1
3.508352042E0,6.204825880E-2,1.286003574E0,-1.844486051E0,2.249396357E0
3.518322042E0,-1.426125574E-1,-2.922803834E-1,-1.414513972E0,1.451418596E0
3.528291042E0,-7.535256562E-2,-1.204688685E0,-6.277839696E-1,1.360538698E0
3.538261042E0,-4.181087366E-1,5.790208223E-1,-1.416885602E-1,7.281179001E-1
3.548231042E0,-6.858035517E-1,8.833669353E-1,2.091367775E-1,1.137717823E0
3.558201042E0,-6.490819410E-1,-5.097842342E-1,1.954174554E-1,8.481599575E-1
3.568171042E0,-5.541493251E-1,-1.071819480E0,-1.768706721E-1,1.219492397E0
3.578141042E0,-5.606711633E-1,2.726471874E-1,9.731404066E-2,6.309981495E-1
3.588110042E0,-3.521120907E-1,2.793451729E-1,-4.276168209E-1,6.203811696E-1
3.598080042E0,-2.127116190E-1,-3.329042065E-1,-2.160686517E-1,4.502855825E-1
3.608050042E0,-1.287984738E-1,-1.194075988E0,1.022868637E0,1.577550874E0
3.618020042E0,-5.337930478E-1,8.140326986E-1,4.684923667E-1,1.080309840E0
3.627990042E0,-8.304537266E-1,-3.135429060E-1,-6.132846290E-1,1.078925661E0
3.637960042E0,-9.054129848E-1,-1.054307361E0,5.491202080E-1,1.494278986E0
3.647929042E0,-9.157787825E-1,3.521687356E-1,6.628584927E-1,1.184084025E0
3.657899042E0,-8.872638121E-1,3.559089071E-1,-2.385465181E-1,9.852982613E-1
3.667869042E0,-5.124823953E-1,-1.084013263E0,1.048048502E0,1.592522723E0
3.677839042E0,2.978964513E-2,-3.708391875E-1,1.266904521E0,1.320400012E0
3.687809042E0,-2.013615521E-1,5.664425844E-1,4.538965470E-1,7.532766766E-1
3.697778042E0,-2.070237765E-2,-5.498221663E-1,3.159373409E-1,6.344678134E-1
3.707748042E0,4.527483365E-1,-1.473208030E0,1.124107329E0,1.907600651E0
3.717718042E0,3.577773848E-1,4.653968507E-1,3.336403710E-1,6.752146199E-1
3.727688042E0,7.404265592E-1,4.787010205E-1,-5.650024152E-1,1.047193337E0
3.737658042E0,1.009713206E0,-1.430092124E0,-8.605873525E-2,1.752737957E0
3.747628042E0,1.350791162E0,-1.197729329E0,7.938752997E-1,1.972163862E0
3.757597042E0,1.156262556E0,3.774918571E-1,-5.456124634E-1,1.333092705E0
3.767567042E0,5.402311246E-1,-3.339903268E-1,-3.974060118E-1,7.492200909E-1
3.777537042E0,7.242712871E-1,-4.683616814E-1,-8.594956774E-1,1.217647068E0
3.787507042E0,7.020397346E-1,5.735709250E-1,-8.852666956E-1,1.267099253E0
3.797477042E0,3.289954525E-1,4.325653195E-2,-1.018669751E0,1.071352975E0
3.807447042E0,3.734081617E-1,-9.299473169E-1,-1.714801240E0,1.986146762E0
3.817416042E0,3.561029981E-1,-9.008550802E-1,9.134520292E-3,9.687273405E-1
3.827386042E0,8.417115902E-1,1.022241523E0,8.547120702E-1,1.576067529E0
3.837356042E0,1.207857729E0,-1.774223569E-1,5.768249005E-1,1.350231815E0
3.847326042E0,9.901801432E-1,-1.546971533E0,2.126493754E0,2.809902725E0
3.857296042E0,1.034718531E0,-4.371819887E-1,4.047722756E0,4.200693995E0
3.867266417E0,1.468509500E0,1.835556183E0,1.724229875E0,2.915262478E0
3.877235417E0,1.080745839E0,6.105583647E-1,5.062735659E-1,1.340561826E0
3.887205417E0,8.682847734E-1,3.846260449E-1,7.807290047E-1,1.229387417E0
3.897175417E0,1.202617966E0,1.334124697E0,-1.083231198E0,2.097514841E0
3.907145417E0,1.106858189E0,1.673542409E0,-2.679991772E0,3.347870240E0
3.917115417E0,1.337746755E0,1.220194039E-1,-2.760607919E0,3.070083256E0
3.927084417E0,1.308983570E0,-1.192516536E0,-9.084386265E-1,1.990174468E0
3.937054417E0,1.666521657E0,6.547443116E-1,-9.215474993E-1,2.013761242E0
3.947024417E0,1.684853994E0,5.422716567E-1,-1.251702930E0,2.167844956E0
3.956994417E0,9.384177397E-1,-5.557790172E-1,-1.118518560E0,1.562242599E0
3.966964417E0,5.672298023E-1,-5.065036538E-1,-8.997286141E-1,1.178052282E0
3.976934417E0,-6.865952281E-2,-4.056885928E-2,-7.002643007E-1,7.047907869E-1
3.986903417E0,1.483889395E-1,-1.074372666E0,1.303660119E-1,1.092378689E0
3.996873417E0,-4.368732557E-2,-1.265126967E0,2.507910554E0,2.809282858E0
4.006843417E0,3.966345448E-2,1.100375234E0,2.398577562E0,2.639237232E0
4.016813417E0,7.692392260E-1,2.489270800E-1,-2.426027316E-1,8.441266276E-1
4.026783417E0,3.035207053E-1,-1.437393250E0,-1.079930445E0,1.823313999E0
4.036752417E0,-6.960534649E-2,-8.588726565E-1,-3.582717669E-1,9.332019092E-1
4.046722417E0,-6.953723739E-1,-1.623549592E-1,-1.840668404E-1,7.374160786E-1
4.056692417E0,-8.708329169E-1,-1.750932647E0,8.911261904E-1,2.149004651E0
4.066662417E0,-8.883660123E-1,-1.514158713E0,1.494491603E0,2.305509907E0
4.076632417E0,-1.223411908E0,9.197842714E-1,1.395109402E0,2.071007012E0
4.086602417E0,-6.457170146E-1,-1.462143052E-1,7.001286453E-1,9.635918254E-1
4.096571417E0,-8.800410390E-1,-9.684798834E-1,4.080894595E-1,1.370752538E0
4.106541417E0,-9.538391863E-1,-1.874383450E-2,1.839024752E0,2.071755913E0
4.116511417E0,-1.102778221E0,1.585400311E0,9.082836753E-1,2.134149288E0
4.126481417E0,-1.198107424E0,6.391632360E-1,-1.189785594E-1,1.363138636E0
4.136451417E0,-7.146719863E-1,-4.309415478E-1,4.739220911E-1,9.597233007E-1
4.146421417E0,-1.010744728E0,7.958461037E-1,-4.981090987E-1,1.379524773E0
4.156390417E0,-9.018553195E-1,1.583704326E0,-1.990681061E0,2.698939328E0
4.166360417E0,-5.422392412E-1,-5.627038747E-2,-1.488346179E0,1.585043880E0
4.176330417E0,-7.957567144E-1,-3.641555277E-1,-8.580707109E-1,1.225611415E0
4.186300417E0,-9.898085526E-1,1.073619253E0,-8.958770531E-1,1.713176863E0
4.196270417E0,-6.290669218E-1,4.037876630E-1,-1.488690580E0,1.665823914E0
4.206240417E0,-7.075415260E-1,-7.100776827E-1,-7.813985109E-1,1.270987395E0
4.216209417E0,-9.790267255E-1,3.542503443E-1,-1.404635686E-1,1.050579197E0
4.226179417E0,-1.179934132E0,4.308345437E-1,-3.734242415E-1,1.310461225E0
4.236149417E0,-7.762490874E-1,-1.272142164E0,-1.428159034E-1,1.497098766E0
4.246119417E0,-5.930570635E-1,-1.043081877E0,2.673440552E-1,1.229312542E0
4.256089417E0,-8.034455837E-1,2.936208576E-2,8.064573383E-1,1.138753870E0
4.266058417E0,-3.886052945E-1,-1.203322775E0,4.511998111E-1,1.342602341E0
4.276028417E0,-3.886734876E-1,-7.749823612E-1,9.503479600E-3,8.670380939E-1
4.285998417E0,-5.008036784E-1,-1.264802447E-1,1.474389460E0,1.562250254E0
4.295968417E0,-8.171668062E-1,1.086055403E0,1.249948765E0,1.846523719E0
4.305938417E0,-7.429537258E-1,1.194904831E-1,-1.369137239E-1,7.648552687E-1
4.315908417E0,-9.525233435E-1,-1.938486475E-1,7.285519606E-1,1.214769928E0
4.325877417E0,-7.987948546E-1,1.556224167E0,4.267280442E-1,1.800556497E0
4.335847417E0,-7.350853470E-1,1.437522473E0,-8.706901717E-1,1.834372564E0
4.345817417E0,-2.699110194E-1,-2.752301949E-1,-1.487225268E0,1.536373202E0
4.355787417E0,-1.811421728E-1,-6.041971788E-1,-1.086009210E0,1.255899169E0
4.365757417E0,-2.240471226E-1,7.818598562E-1,-1.313280542E0,1.544735489E0
4.375727417E0,6.627236048E-2,-2.734848011E-1,-1.063572859E0,1.100169618E0
4.385696417E0,1.629124547E-1,-8.976008123E-1,-7.013501287E-2,9.149571609E-1
4.395666417E0,1.789460865E-1,5.859676069E-1,4.460612780E-1,7.578590911E-1
4.405636417E0,2.336657010E-2,2.272026274E-1,1.749785131E-1,2.877229753E-1
4.415606417E0,3.240606217E-1,-8.647920853E-1,6.786167389E-1,1.146037223E0
4.425576417E0,5.248985557E-1,1.760625869E-2,1.753086469E0,1.830065748E0
4.435545417E0,4.700757196E-1,1.809291075E0,5.129773986E-1,1.938466195E0
4.445515417E0,3.089481274E-1,5.253957152E-2,-7.207950443E-1,7.859738214E-1
4.455485417E0,-8.872654567E-2,-1.011102577E0,-1.468838114E-1,1.025561151E0
4.465455417E0,-4.874714054E-2,2.555028588E-2,1.163863717E0,1.165164303E0
4.475425417E0,-1.268954336E-1,-7.500884253E-1,1.055317175E0,1.300934063E0
4.485395417E0,-3.655044803E-1,-1.607651013E0,2.870201113E0,3.310013555E0
4.495364417E0,-3.618403957E-1,-7.564434716E-1,2.862054772E0,2.982363612E0
4.505334417E0,-3.761078577E-1,7.588077933E-2,1.435755737E0,1.486139142E0
4.515304417E0,-5.923620488E-1,-1.353116161E0,1.880530043E0,2.391277772E0
4.525274417E0,-7.844827710E-1,-8.590705848E-1,1.292238752E0,1.738762917E0
4.535244417E0,-5.319212079E-1,7.602356833E-1,-1.121532800E0,1.455587265E0
4.545214417E0,1.758906422E-2,-1.544879399E0,-1.041976753E0,1.863512084E0
4.555183417E0,3.428410379E-1,-1.653830276E0,-1.373162463E0,2.176756695E0
4.565153417E0,-2.265654088E-1,-5.611394522E-1,-1.469922772E0,1.589617037E0
4.575123417E0,-6.430405978E-2,9.655711859E-2,-1.892665939E0,1.896217985E0
4.585093417E0,3.314273826E-1,-1.449784961E0,-1.336482879E0,1.999476689E0
4.595063417E0,1.098544179E-1,-1.747965185E0,-1.179581033E0,2.111601690E0
4.605032417E0,1.382962433E-1,-4.013274470E-1,-8.654422957E-1,9.639397999E-1
4.615002417E0,-2.788091294E-2,-2.717376530E-1,-4.941388392E-1,5.646165866E-1
4.624972417E0,1.451107163E-1,-7.098604587E-1,-4.797277915E-1,8.689636038E-1
4.634942417E0,-1.938693685E-2,3.043814886E-1,1.923657936E-1,3.605947066E-1
4.644912417E0,-2.334305150E-1,2.144526567E0,8.658621258E-1,2.324478699E0
4.654882417E0,-2.972389685E-1,1.149818121E0,2.873041105E-1,1.221874121E0
4.664851417E0,-2.767802918E-1,-1.080109370E-1,1.265811676E0,1.300212634E0
4.674821417E0,2.447269154E-1,3.182651174E-1,9.084000349E-1,9.931639197E-1
4.684791417E0,-1.466614344E-1,1.370078056E0,-4.718632865E-1,1.456460922E0
4.694761417E0,-4.086541544E-1,6.182845831E-3,2.438405871E-2,4.094276832E-1
4.704731417E0,-4.496075777E-2,-4.277244097E-1,1.437637371E0,1.500590167E0
4.714701417E0,-3.944194002E-1,1.261120748E0,2.294628686E-1,1.341135866E0
4.724670417E0,-1.160775364E0,-2.322894126E-2,-7.230175710E-1,1.367732956E0
4.734640417E0,-1.275927506E0,-1.394952989E0,1.218514718E0,2.249147163E0
4.744610417E0,-1.046627190E0,4.381918028E-1,1.584215958E0,1.948635607E0
4.754580417E0,-1.166734481E0,1.359537573E0,1.516475379E-2,1.791603118E0
4.764550417E0,-8.883480321E-1,-4.206001621E-1,-1.023723500E0,1.419181640E0
4.774520417E0,-4.954161270E-1,-9.360632122E-2,-1.613863680E0,1.690785397E0
4.784489417E0,-5.462452052E-1,1.050300849E0,-6.774151361E-1,1.363967362E0
4.794459417E0,1.163621222E-1,-5.892999351E-1,-6.456238246E-1,8.818416410E-1
4.804429417E0,2.294866594E-1,-2.123983252E0,1.329330565E0,2.516165482E0
4.814399417E0,7.649361869E-1,-3.614272168E-1,3.321158849E0,3.427222360E0
4.824369417E0,7.151720694E-1,1.085357246E0,1.325770195E0,1.856646991E0
4.834338417E0,-3.104393502E-1,3.061058325E-1,-5.158746940E-1,6.754258440E-1
4.844308417E0,1.571043971E-1,4.058321419E-1,-1.146949477E0,1.226733313E0
4.854278417E0,1.515653343E-2,4.440510052E-1,-7.905172437E-1,9.068233171E-1
4.864248417E0,-3.141800333E-1,-1.116577869E0,-4.903650463E-1,1.259330421E0
4.874218417E0,-7.100761387E-2,-1.630521520E0,-1.861987352E-1,1.642654096E0
4.884188417E0,-1.573139285E-1,7.003677964E-1,6.572884351E-1,9.732886567E-1
4.894157417E0,-1.868445671E-2,7.104191601E-2,3.131786245E-1,3.216782765E-1
4.904127417E0,1.494163775E-1,-1.312939650E0,-5.941887921E-1,1.448860276E0
4.914097417E0,2.190022546E-1,-3.558054113E-1,-1.115393223E0,1.191075783E0
4.924067417E0,4.837982576E-1,1.605851533E0,-5.371644062E-1,1.761069419E0
4.934037417E0,3.361448796E-1,8.164525688E-2,-9.068984699E-1,9.706308066E-1
4.944007417E0,1.612377025E-1,-6.547580525E-1,-1.933506986E0,2.047719456E0
4.953976417E0,-3.220608923E-2,-8.974014223E-2,-8.981539589E-1,9.032004535E-1
4.963946417E0,1.269576790E-1,9.018362430E-1,-4.570704156E-1,1.018989807E0
4.973916417E0,-5.360396577E-2,2.756123105E-1,-4.728391868E-1,5.499203828E-1
4.983886417E0,2.855682915E-1,-1.356195012E0,3.592398319E0,3.850472678E0
4.993856417E0,1.432783597E0,1.442771226E0,3.039783815E0,3.657149613E0
5.003826417E0,1.595667729E0,2.401626300E0,3.888778478E-1,2.909500020E0
5.013795417E0,1.029942964E0,1.101408145E0,5.321779007E-1,1.599092158E0
5.023765417E0,1.031737547E0,2.338449766E0,-6.160164481E-1,2.629126460E0
5.033735417E0,1.657355270E-1,1.245513944E0,-1.220812089E0,1.751900513E0
5.043705417E0,-8.834582980E-1,-1.795944806E0,4.018791318E-3,2.001482566E0
5.053675417E0,-1.142668072E0,-7.976403219E-1,1.134244646E0,1.796783605E0
5.063645417E0,-1.015637020E0,1.507330627E0,-1.028762630E0,2.088520223E0
5.073614417E0,-5.216436300E-1,-8.608504772E-1,-8.813169014E-1,1.337869613E0
5.083584417E0,6.245804264E-1,-9.729913026E-1,7.689568055E-1,1.388563053E0
5.093554417E0,5.862148345E-1,1.090836087E-1,5.845268530E-1,8.349962321E-1
5.103524417E0,1.230802934E0,-1.617193669E0,3.910044801E-1,2.069559308E0
5.113494417E0,9.205208744E-1,-1.437452891E0,7.493534303E-1,1.864178119E0
5.123463417E0,6.388251939E-1,-4.330930308E-1,1.299161271E0,1.511121176E0
5.133433417E0,4.618896908E-1,-7.196022123E-2,-1.945047051E-1,5.063125914E-1
5.143403417E0,2.787393649E-1,-1.297238414E0,-4.254527664E-1,1.393389103E0
5.153373417E0,4.608754547E-1,-8.792271066E-1,-3.314523429E-1,1.046569226E0
5.163343417E0,4.620981440E-1,6.596524644E-1,-7.316884071E-1,1.088137856E0
5.173313417E0,7.450687368E-1,-1.204068880E0,-1.131456109E0,1.812485094E0
5.183282417E0,8.363999064E-1,-1.968901352E0,-9.618927026E-1,2.345500993E0
5.193252417E0,7.728301473E-1,-7.662539300E-1,1.444893765E-1,1.097856412E0
5.203222417E0,5.489592634E-1,2.302937579E-1,-3.347601128E-1,6.829757103E-1
5.213192417E0,1.152652851E-1,-6.191368148E-1,-5.809261376E-1,8.567914908E-1
5.223162417E0,-1.158587775E-1,-1.180323045E0,1.736769814E0,2.103082293E0
5.233132417E0,-9.307111826E-2,1.042984813E0,1.303330336E0,1.671870066E0
5.243101417E0,-5.727892254E-2,5.912605065E-1,8.445484400E-2,6.000020685E-1
5.253071417E0,-1.105110602E-1,-2.053857887E-1,5.420509243E-1,5.900976370E-1
5.263041417E0,-2.232952620E-1,7.188756958E-1,-4.734011042E-1,8.892421748E-1
5.273011417E0,-7.602027196E-2,1.273309853E0,-7.464929724E-1,1.477954269E0
5.282981417E0,3.562326601E-1,-2.222038427E-1,-7.098519802E-1,8.247218256E-1
5.292951417E0,7.602399226E-1,-6.263709900E-1,1.091157099E0,1.470009922E0
5.302920417E0,9.091745717E-1,1.639533249E0,-3.952524823E-1,1.915957254E0
5.312890417E0,1.392789373E0,1.493923546E0,-9.105711061E-1,2.236248988E0
5.322860417E0,9.940083884E-1,4.830411163E-1,-1.096584485E0,1.556881154E0
5.332830417E0,6.844737487E-1,4.822789317E-1,-1.360779229E0,1.597753858E0
5.342800417E0,5.531459795E-1,-5.884631985E-1,-7.053122020E-1,1.072252169E0
5.352770417E0,1.020805081E-1,-2.353998975E0,7.226527047E-1,2.464540228E0
5.362739417E0,5.671872273E-3,-2.183251214E0,3.113222505E0,3.802469250E0
5.372709417E0,2.488788771E-1,-5.830621254E-1,2.081726886E0,2.176117866E0
5.382679417E0,1.164773471E0,-1.480413846E0,2.564204623E0,3.181739735E0
5.392649417E0,8.792655520E-1,-7.977698377E-1,2.849956883E0,3.087361148E0
5.402619417E0,7.697990969E-1,1.024581871E0,8.108094209E-1,1.516499448E0
5.412589417E0,1.393358015E0,-7.372976410E-1,9.865463179E-1,1.859658035E0
5.422558417E0,3.918401934E-3,-1.509742018E0,9.717797595E-1,1.795464346E0
5.432528417E0,-2.625888436E-1,-1.505367132E0,1.440874974E0,2.100286598E0
5.442498417E0,-2.496345931E-1,1.950698385E-1,-3.580074728E-1,4.780575515E-1
5.452468417E0,-1.231838769E0,7.477536321E-2,-6.730700701E-1,1.405717406E0
5.462438417E0,-5.678179226E-1,4.270926180E-1,-6.995433390E-1,9.970888530E-1
5.472408417E0,1.741221518E-1,2.939228663E-1,-2.065286270E0,2.093350556E0
5.482377417E0,1.253655169E0,4.248674601E-1,-2.745108705E0,3.047586823E0
5.492347417E0,1.213481289E0,-3.688142967E-1,-1.417552770E0,1.902108483E0
5.502317417E0,3.367883291E-1,-1.653686434E0,6.262806505E-1,1.800092402E0
5.512287417E0,1.980161773E-1,3.702822402E-1,4.678971201E-1,6.286867733E-1
5.522257417E0,4.014380325E-2,1.176730223E0,-1.034877648E0,1.567570506E0
5.532226417E0,1.043230981E-2,1.736994347E-1,-8.145264959E-1,8.329068011E-1
5.542196417E0,-1.393837340E-2,1.362658525E-1,-7.324426979E-1,7.451409038E-1
5.552166417E0,4.741398999E-1,9.310854775E-1,-1.241837507E0,1.622926125E0
5.562136417E0,7.100227189E-1,5.360215679E-1,-9.388488257E-1,1.293401910E0
5.572106417E0,3.818377271E-1,-1.543632773E-1,9.874017656E-1,1.069855279E0
5.582076417E0,5.765935335E-1,1.096609628E0,4.892248392E-1,1.332048693E0
5.592045417E0,1.031420190E0,1.128854683E-1,-5.399552822E-1,1.169667664E0
5.602015417E0,7.093776979E-1,-1.598990994E0,-1.103124011E-1,1.752757183E0
5.611985417E0,5.637533037E-1,-1.369213253E-1,1.048164861E0,1.198004513E0
5.621955417E0,8.834015800E-1,4.314520097E-1,-1.668076140E-1,9.971830164E-1
5.631925417E0,4.595085949E-1,-1.559139588E0,-5.045346040E-1,1.701945819E0
5.641895417E0,1.077803374E-1,-2.014817490E0,3.142204814E0,3.734241183E0
5.651864417E0,7.597283643E-2,1.177012936E0,1.663063322E0,2.038850395E0
5.661834417E0,5.877536024E-1,1.454842803E-1,3.779733753E-1,7.137813708E-1
5.671804417E0,6.571155037E-1,-1.439377502E0,2.438543866E0,2.906906356E0
5.681774417E0,-1.604193481E-1,2.658717263E-1,3.147018242E-1,4.421078830E-1
5.691744417E0,3.038942693E-1,1.495640288E0,-1.734590557E0,2.310431994E0
5.701714417E0,3.509778039E-1,3.585424930E-2,-8.538636392E-1,9.238798950E-1
5.711683417E0,-6.719623882E-2,-5.981888723E-1,-4.788395995E-1,7.691765880E-1
5.721653417E0,1.343074007E-1,7.807436228E-2,-1.615088671E0,1.622542912E0
5.731623417E0,3.804870202E-1,-5.611745355E-1,-2.440281073E0,2.532717700E0
5.741593417E0,4.024776309E-1,-1.014761180E0,-8.659855020E-1,1.393434385E0
5.751563417E0,4.052499785E-1,-3.917441529E-1,9.206686628E-1,1.079500724E0
5.761533417E0,8.837107515E-1,-8.447937307E-1,7.304669237E-1,1.424149945E0
5.771502417E0,1.345119801E0,-9.737917864E-1,7.461275214E-1,1.820528495E0
5.781472417E0,1.159866122E0,1.062997493E-1,1.499635398E0,1.898814205E0
5.791442417E0,1.049356670E0,2.089548706E0,5.635400265E-1,2.405190341E0
5.801412417E0,1.018314825E0,3.293996778E-1,4.765837437E-1,1.171580683E0
5.811382417E0,2.218241757E-1,-9.295725104E-1,1.609865938E0,1.872159009E0
5.821352417E0,-2.522173448E-1,9.030112410E-1,5.035265440E-1,1.064228298E0
5.831321417E0,1.489795631E-1,1.250728199E0,-1.516600510E0,1.971444406E0
5.841291417E0,4.139005686E-1,6.762655735E-1,-9.178298396E-1,1.212872797E0
5.851261417E0,6.503806807E-1,3.983862975E-1,3.171500534E-1,8.260089759E-1
5.861231417E0,7.983714431E-1,1.164515974E0,-1.781757706E-1,1.423109631E0
5.871201042E0,1.065447477E0,-3.784981629E-1,3.397565585E-1,1.180624286E0
5.881171042E0,1.112894269E0,-6.431177080E-1,1.588997810E0,2.043782788E0
5.891140042E0,8.723851334E-1,1.475798347E0,6.279108542E-1,1.825735091E0
5.901110042E0,9.310553643E-1,5.246446404E-1,3.942719042E-2,1.069425357E0
5.911080042E0,1.121436028E0,-1.253898852E0,5.249378783E-1,1.762226112E0
5.921050042E0,1.097910341E0,-3.685529262E-1,3.175201821E-1,1.200856961E0
5.931020042E0,6.768917372E-1,4.455581251E-1,-9.824532670E-1,1.273545794E0
5.940990042E0,1.810973685E-1,-1.246386349E0,-1.660088843E-1,1.270367717E0
5.950959042E0,1.151568192E-1,-1.814019426E0,6.172531343E-1,1.919616890E0
5.960929042E0,2.286513481E-1,8.620006245E-1,-5.596943128E-1,1.052893271E0
5.970899042E0,1.689488643E-1,-5.074468097E-1,-1.509043568E-1,5.557140527E-1
5.980869042E0,8.692558497E-2,-2.128756334E0,4.629111993E-1,2.180239979E0
5.990839042E0,5.626270569E-1,-2.648651281E-1,1.093686604E-1,6.313986420E-1
6.000808042E0,6.114316098E-1,-6.776542872E-2,3.396062851E-2,6.161120767E-1
6.010778042E0,2.496697861E-1,-1.518059975E0,2.976215225E-1,1.566977875E0
6.020748042E0,3.769951727E-1,-1.634301160E0,9.843904495E-1,1.944759677E0
6.030718042E0,4.747750537E-1,8.860765350E-1,-1.138042413E0,1.518447731E0
6.040688042E0,4.713079106E-1,-8.523910180E-1,-1.145713960E0,1.503782588E0
