"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.381856875E0,-4.782379941E-1,-1.593646932E-1,1.073887348E0,1.186314764E0
9.391826875E0,-1.134968386E0,-4.761905184E-1,9.172527194E-1,1.535012442E0
9.401797875E0,-9.457643276E-1,-3.793167731E-1,-8.466651320E-2,1.022506624E0
9.411768875E0,-1.277584460E0,8.867302537E-3,1.350531399E-1,1.284733448E0
9.421738875E0,-6.967942706E-1,2.438990593E-1,1.700650978E-1,7.575824339E-1
9.431709875E0,-5.778072327E-1,7.687173620E-1,-9.444089431E-1,1.347848594E0
9.441680875E0,4.755894612E-1,3.474757603E-1,-2.076527542E0,2.158446518E0
9.451651875E0,4.695379950E-1,2.406766587E-1,-2.913778072E0,2.961164270E0
9.461621875E0,8.460160911E-1,-6.397871339E-1,-1.269318252E0,1.654158284E0
9.471592875E0,3.519428138E-1,-5.023114926E-1,3.040173240E0,3.101424496E0
9.481563875E0,6.810653336E-1,3.559641632E-1,4.520105860E0,4.584966462E0
9.491534875E0,6.176493562E-1,1.353595048E0,2.163951602E0,2.626099164E0
9.501504875E0,9.295786500E-1,-2.307156345E-1,-8.360992134E-2,9.614243545E-1
9.511475875E0,1.052897013E0,-1.560374813E0,-1.253036095E0,2.261296339E0
9.521446875E0,1.185374893E0,-6.484471527E-1,-1.475929032E0,2.000990718E0
9.531416875E0,9.378107987E-1,5.768906817E-1,-9.036216903E-1,1.424367969E0
9.541387875E0,5.633116928E-1,4.754955769E-3,2.049805766E-1,5.994661872E-1
9.551358875E0,-1.249618690E-1,-8.881631139E-1,6.167169446E-1,1.088480122E0
9.561329875E0,4.499987930E-2,-7.490710098E-1,-8.227149367E-2,7.549178535E-1
9.571299875E0,-2.301508666E-1,-1.753509808E-1,8.775033474E-2,3.023532852E-1
9.581270875E0,3.218313342E-1,3.620095995E-1,8.251228201E-1,9.567936173E-1
9.591241875E0,4.270152886E-1,1.213621768E-1,-1.865793890E-1,4.815420055E-1
9.601211875E0,-6.612104550E-2,-6.914449453E-2,-2.402702773E-1,2.586170140E-1
9.611182875E0,-9.254607484E-2,3.462598318E-1,-3.374071473E-1,4.922440758E-1
9.621153875E0,-4.287565894E-1,4.678924423E-1,-1.798351520E0,1.907045815E0
9.631124875E0,-1.431471482E-1,-2.687079182E-1,-1.306345745E0,1.341355380E0
9.641094875E0,4.017823604E-1,-3.709268957E-1,3.343975854E-1,6.409661241E-1
9.651065875E0,3.254621628E-1,1.520814013E-1,8.886884862E-1,9.585518231E-1
9.661036875E0,5.154882661E-1,2.737619591E0,4.729742575E-1,2.825596189E0
9.671007875E0,8.863998129E-1,2.237455488E0,5.319212079E-2,2.407226847E0
9.680977875E0,8.140840079E-1,9.137800580E-1,3.897169232E-2,1.224436833E0
9.690948875E0,6.866741290E-1,-1.087929144E0,-3.533530891E-2,1.286996412E0
9.700919875E0,6.199057236E-2,-1.525488862E0,-4.374752265E-1,1.588188803E0
9.710889875E0,3.469357699E-2,-6.096023449E-1,-2.285664904E-1,6.519672567E-1
9.720860875E0,-1.160611642E-1,-5.108975440E-2,-1.271477044E-2,1.274441926E-1
9.730831875E0,-3.025108181E-1,-9.740224591E-1,1.489186424E-1,1.030732413E0
9.740802875E0,-8.007682168E-1,-1.398285609E0,7.018214142E-1,1.757551046E0
9.750772875E0,-1.345206925E0,-1.748597562E0,1.731751149E0,2.804663464E0
9.760743875E0,-1.074148499E0,-1.408583433E0,1.336492819E0,2.219034777E0
9.770714875E0,-1.162800182E0,-5.674754950E-1,8.269781417E-1,1.535586385E0
9.780684875E0,-6.842290427E-1,-9.715552264E-1,1.324318916E0,1.779300293E0
9.790655875E0,-4.856673201E-1,-4.934789810E-1,1.003445356E0,1.219137741E0
9.800626875E0,1.449854397E-1,-5.044226298E-1,3.532174337E-1,6.326337982E-1
9.810597875E0,2.128368956E-1,7.301424032E-1,-5.562467945E-1,9.422409296E-1
9.820567875E0,6.803922459E-1,-1.370145884E-1,-4.673673624E-1,8.367430055E-1
9.830538875E0,-8.004553176E-2,-3.788703382E-3,-2.026823870E0,2.028407415E0
9.840509875E0,3.782008320E-2,2.651206514E-1,-1.886374919E0,1.905289914E0
9.850479875E0,-2.141882602E-1,-1.313787496E-1,1.614709772E0,1.634143395E0
9.860450875E0,-6.339443037E-1,-2.012211093E-1,3.048667490E0,3.120376384E0
9.870421875E0,-1.331033128E0,3.879314759E-1,1.430640008E0,1.992202512E0
9.880392875E0,-5.863261143E-1,1.323838567E0,-1.063824289E0,1.796677206E0
9.890362875E0,4.591032732E-1,8.851111597E-1,-1.252052593E0,1.600572796E0
9.900333875E0,-7.074319638E-2,-6.484714186E-1,-1.934941893E0,2.041940231E0
9.910304875E0,1.257717083E-1,-1.662891414E0,-1.503958830E0,2.245644348E0
9.920275875E0,-3.488621351E-1,-9.836121851E-1,-1.116032324E0,1.527980978E0
9.930245875E0,3.301147923E-1,-1.079010678E0,2.483078599E-2,1.128652465E0
9.940216875E0,3.464971557E-1,-9.066379765E-1,6.551618028E-1,1.171020788E0
9.950187875E0,8.109162788E-1,-9.868500808E-1,1.495045334E0,1.966372000E0
9.960157875E0,3.289998744E-1,-1.830675513E-1,1.439511988E0,1.487934612E0
9.970128875E0,4.287951811E-1,2.294500047E-1,1.140356741E0,1.239728240E0
9.980099875E0,4.487154754E-1,-1.156967219E0,6.660434711E-1,1.408379433E0
9.990070875E0,7.065130739E-1,-1.637372703E0,-2.496030182E-1,1.800680915E0
1.000004087E1,5.303022601E-1,-1.109113606E0,-6.958245099E-2,1.231338782E0
1.001001188E1,2.675577709E-1,-4.833790854E-1,1.085264275E0,1.217801728E0
1.001998287E1,1.592491376E-1,-1.119452360E-1,5.562163889E-1,5.892950831E-1
1.002995287E1,7.673410736E-2,-4.090320307E-1,6.711106682E-1,7.896738911E-1
1.003992388E1,2.082759943E-1,8.250517765E-1,3.635845470E-1,9.253556324E-1
1.004989487E1,5.073802245E-1,2.162031669E0,-1.596973997E-1,2.226503736E0
1.005986587E1,7.595655193E-1,1.739600451E0,-7.042749059E-1,2.024636424E0
1.006983588E1,7.222765826E-1,1.090292003E0,-8.733506548E-1,1.572628844E0
1.007980687E1,4.595417413E-1,-6.478723714E-1,-1.232261522E0,1.466078334E0
1.008977787E1,2.572606780E-1,6.822794348E-2,-7.023891789E-1,7.511249345E-1
1.009974788E1,-5.938973084E-2,1.088336402E0,1.140388316E0,1.577494461E0
1.010971887E1,-8.047457852E-1,1.113540533E0,1.491862110E0,2.028112633E0
1.011968987E1,-5.913778163E-1,7.687182391E-1,-3.152385986E-1,1.019819017E0
1.012966088E1,-8.633791787E-1,1.294561851E-1,-1.026580449E0,1.347608967E0
1.013963088E1,-7.272389683E-1,6.136670369E-1,-1.208516564E0,1.538172954E0
1.014960187E1,-1.413569646E0,9.259329110E-2,-1.062549012E0,1.770808591E0
1.015957288E1,-9.712169650E-1,-8.296617213E-1,-6.761509681E-1,1.445261601E0
1.016954387E1,-6.037120792E-1,-1.227210405E0,5.984443957E-1,1.492866152E0
1.017951387E1,-4.010448072E-1,-1.250970274E0,9.421121567E-1,1.616582469E0
1.018948488E1,-3.375849757E-1,-6.798788604E-1,7.349020368E-1,1.056541473E0
1.019945587E1,7.913153887E-2,-7.522735298E-1,-2.031556606E-2,7.566967598E-1
1.020942587E1,-3.556275829E-1,-1.350266520E0,6.489953291E-1,1.539768032E0
1.021939688E1,-7.008540655E-1,-1.554540753E0,8.261981231E-1,1.894834218E0
1.022936787E1,-7.422016277E-1,-6.266156960E-1,2.588720244E-1,1.005248831E0
1.023933887E1,-2.087576587E-1,5.988425910E-2,-2.779865724E-1,3.527639706E-1
1.024930888E1,-7.365331907E-1,-8.107375002E-1,9.762423545E-1,1.467251025E0
1.025927988E1,-5.153173082E-1,-1.445927846E0,1.756503582E-1,1.545028256E0
1.026925087E1,-2.006560856E-1,-2.897564328E-1,-1.121630448E0,1.175702563E0
1.027922088E1,1.789422310E-1,4.584263849E-1,-1.911884567E0,1.974203047E0
1.028919188E1,-2.213955017E-1,-9.761432442E-1,-8.627636862E-1,1.321451013E0
1.029916287E1,-2.525690183E-1,-2.069607070E0,3.233102705E0,3.847079104E0
1.030913388E1,9.423475072E-2,-5.382440946E-1,4.301092551E0,4.335664196E0
1.031910508E1,9.373319118E-1,1.814049247E0,4.203890777E-1,2.084728462E0
1.032907608E1,8.196810358E-1,1.208822081E0,-7.293337333E-1,1.632499776E0
1.033904708E1,8.550264312E-1,-1.773820988E0,-1.678191238E0,2.587245046E0
1.034901708E1,1.062638620E-1,-1.428403156E0,-2.697529326E0,3.054225278E0
1.035898808E1,-2.294345461E-1,3.358637747E-1,-1.363478304E0,1.422855499E0
1.036895908E1,2.922802007E-1,7.356896567E-1,1.444719518E0,1.647386255E0
1.037893008E1,2.025946934E-1,6.299591339E-1,1.518472204E0,1.656396979E0
1.038890008E1,1.301976120E-1,1.372522777E-1,2.438616371E-1,3.086391161E-1
1.039887108E1,-3.315371275E-4,3.717104226E-1,-1.029612815E0,1.094655790E0
1.040884208E1,-1.285262220E-1,1.422063312E-1,-1.111463894E0,1.127871277E0
1.041881308E1,-5.275893347E-1,-4.410098684E-1,-8.412178659E-1,1.086502512E0
1.042878308E1,-6.359481445E-1,-1.296237078E-1,3.635272443E-2,6.500414361E-1
1.043875408E1,-5.461697030E-1,2.535159749E-1,5.374316239E-1,8.070963043E-1
1.044872508E1,-1.361526723E-1,7.263759193E-1,1.084707035E0,1.312535287E0
1.045869508E1,-5.413920893E-1,-7.631318092E-2,7.179889655E-1,9.024617723E-1
1.046866608E1,-4.968215783E-1,-4.171573216E-1,1.398244679E-2,6.488816691E-1
1.047863708E1,-1.189010838E0,-4.624358207E-1,-6.921869570E-1,1.451453218E0
1.048860808E1,-8.597188948E-1,1.708290365E0,-1.268904269E0,2.295101434E0
1.049857808E1,-6.295532640E-1,1.306837788E0,-2.135332990E-1,1.466205574E0
1.050854908E1,-4.739296194E-1,9.961769745E-1,1.949315518E-1,1.120257184E0
1.051852008E1,-4.400227122E-1,-5.059054837E-1,-1.678168434E-1,6.911749696E-1
1.052849008E1,-1.138990100E-1,-1.927498972E0,3.337298334E-2,1.931149665E0
1.053846108E1,2.682896230E-1,-3.256539515E-1,-3.389899886E-1,5.412430418E-1
1.054843208E1,3.617364614E-1,6.195323789E-1,1.176479085E0,1.377961057E0
1.055840308E1,-1.135432435E-1,1.667392015E-2,1.627504064E0,1.631545147E0
1.056837308E1,-3.695798800E-1,-5.216643146E-1,1.824600255E-1,6.648417900E-1
1.057834408E1,-1.025842238E0,-1.635805064E0,-9.257136405E-2,1.933075261E0
1.058831508E1,-8.440501841E-1,-1.487950907E0,1.467031324E-1,1.716956734E0
1.059828508E1,-7.575034256E-1,-7.700964278E-1,3.793252516E-1,1.144878856E0
1.060825608E1,-9.665946680E-1,-1.089853170E0,6.744067436E-1,1.605275565E0
1.061822708E1,-5.035538432E-1,-9.429208267E-1,-7.530792761E-1,1.307591127E0
1.062819808E1,-4.070970409E-2,-5.668083277E-1,-1.445127654E0,1.552843488E0
1.063816808E1,4.951713479E-1,-9.199810302E-1,-8.452910364E-2,1.048191266E0
1.064813908E1,1.566585287E-1,-1.167011858E0,2.214519492E0,2.508097916E0
1.065811008E1,9.426840875E-2,-5.146663669E-1,1.601567570E0,1.684869931E0
1.066808008E1,2.149062252E-1,2.516124138E-1,4.949071634E-1,5.953373773E-1
1.067805108E1,4.766753257E-1,-1.138005576E-1,-1.494118550E0,1.572437654E0
1.068802208E1,9.852058437E-1,-1.324834933E0,-2.666011664E0,3.135831046E0
1.069799308E1,1.124779685E0,-1.184406155E0,-5.052169740E-2,1.634166370E0
1.070796308E1,-6.114471415E-1,1.948760033E-1,1.774296075E0,1.886788495E0
1.071793408E1,-1.889236839E0,1.818795725E0,9.976881874E-1,2.805818141E0
1.072790508E1,-5.346899376E-1,8.207485181E-1,1.193281644E0,1.543840193E0
1.073787608E1,-3.712082930E-1,-1.235056784E0,1.624830133E-1,1.299831368E0
1.074784608E1,-2.990783563E-1,-1.065493962E0,-6.236570048E-1,1.270304415E0
1.075781708E1,-1.136525353E0,3.989464608E-1,3.031559122E-1,1.242075547E0
1.076778808E1,-4.932309859E-1,9.786087227E-1,8.391801113E-1,1.380280804E0
1.077775808E1,-1.848016161E-1,2.432386163E-1,1.161315501E-2,3.056984252E-1
1.078772908E1,3.775096180E-1,-4.840637943E-1,-6.432738286E-1,8.891751724E-1
1.079770008E1,1.107415648E0,2.945476413E-2,-5.086644924E-1,1.219006384E0
1.080767108E1,1.675398315E0,1.932446301E-2,-8.293293071E-1,1.869524017E0
1.081764108E1,1.100274882E0,-1.204605069E0,-8.225804508E-2,1.633537442E0
1.082761208E1,8.752288536E-1,-1.912259958E0,1.718210167E-1,2.110044112E0
1.083758308E1,3.222836895E-1,-3.539556447E-1,6.287961227E-1,7.902758624E-1
1.084755308E1,3.192168248E-1,1.243218620E0,1.499191010E0,1.973592056E0
1.085752408E1,4.650452869E-1,9.122758618E-1,7.920837128E-1,1.294569803E0
1.086749508E1,6.643964566E-1,-7.339463094E-1,1.261133319E-1,9.980002050E-1
1.087746608E1,5.645442127E-1,-8.624172387E-1,-8.709708381E-1,1.349467992E0
1.088743608E1,5.729633993E-1,1.943542270E0,-1.316425175E0,2.416323416E0
1.089740708E1,5.662745500E-1,2.607566697E0,-8.282867485E-1,2.793945219E0
1.090737808E1,-1.347183868E-1,1.880054372E0,-8.577099377E-1,2.070850024E0
1.091734808E1,-2.923325698E-1,3.223464739E-1,-4.588321817E-1,6.323705809E-1
1.092731908E1,-6.337884754E-1,-1.284946105E-1,-5.775289053E-1,8.670284499E-1
1.093729008E1,-6.544398178E-1,6.029938218E-1,-5.570788532E-1,1.049871360E0
1.094726108E1,-8.837576023E-1,1.510845388E0,-3.986046910E-2,1.750791290E0
1.095723108E1,3.648406751E-2,-1.423174283E-1,3.892532390E-1,4.160569933E-1
1.096720208E1,-3.768162844E-1,-4.705596498E-1,3.090142375E-1,6.774265238E-1
1.097717308E1,1.258845596E-1,-7.784868899E-1,-8.957560158E-1,1.193426831E0
1.098714408E1,-1.616663765E-1,-1.476570179E0,3.456125450E-1,1.525071652E0
1.099711408E1,-1.062948523E-1,-1.935264367E0,3.383587816E0,3.899386269E0
1.100708508E1,9.714176707E-2,-1.620286554E0,3.158047845E0,3.550778961E0
1.101705608E1,4.237353661E-1,5.039998761E-1,4.540450662E-1,7.998277675E-1
1.102702608E1,8.566688409E-1,-1.626967290E-1,-5.272370034E-1,1.018985077E0
1.103699708E1,4.952081488E-1,-7.732252729E-1,-5.494248480E-1,1.070035559E0
1.104696808E1,-8.529230415E-1,-1.898245644E0,-1.374008555E0,2.493734900E0
1.105693808E1,-9.092443728E-1,-1.142687441E0,-1.011631458E0,1.776473508E0
1.106690908E1,-1.209990867E0,-6.878611869E-1,1.679051363E-1,1.401935464E0
1.107688008E1,-1.019903075E0,-7.874030167E-1,2.890383947E-1,1.320510881E0
1.108685108E1,-6.806954241E-1,-9.624449721E-1,8.204339379E-1,1.436230633E0
1.109682108E1,-8.933505443E-1,-6.832743385E-1,1.115560454E0,1.584113046E0
1.110679208E1,-9.273765886E-1,-2.524330705E-2,6.700318569E-1,1.144380728E0
1.111676308E1,-6.346892390E-1,-5.026389366E-1,2.571523583E-1,8.494725811E-1
1.112673308E1,-4.635578283E-1,-1.249728033E0,-3.770676416E-1,1.385238616E0
1.113670408E1,-2.193401688E-1,-7.652020159E-1,-9.160897082E-1,1.213616327E0
1.114667508E1,-4.253118485E-2,-3.561395797E-1,-1.764216059E-1,3.997110018E-1
1.115664608E1,9.385388502E-1,4.877142110E-1,2.256855673E-1,1.081505571E0
1.116661608E1,8.752385746E-1,2.843936589E-1,-2.295388824E-1,9.484779461E-1
1.117658708E1,8.508424560E-1,-2.388327393E-1,1.647897398E-1,8.989602998E-1
1.118655808E1,4.013433441E-1,3.213571250E-1,1.128005667E0,1.239654656E0
1.119652908E1,1.557119010E-1,6.806568325E-1,1.438256006E0,1.598787121E0
1.120649908E1,1.450752676E-2,1.100267646E0,1.224430346E-1,1.107154758E0
1.121647008E1,-6.163150216E-1,-8.464362136E-1,-8.487455714E-1,1.347838089E0
1.122644108E1,-5.461184668E-1,-1.778913328E0,-1.055862136E0,2.139538001E0
1.123641108E1,-7.073897908E-1,-5.545145568E-1,-5.877632868E-1,1.073942452E0
1.124638208E1,-4.045258009E-1,4.747494721E-1,3.497588056E-1,7.150939847E-1
1.125635308E1,-2.718357401E-1,1.011359562E0,7.083205944E-1,1.264302534E0
1.126632408E1,-3.366891092E-1,2.096571797E-1,5.931368780E-1,7.135313906E-1
1.127629408E1,-6.814371434E-1,4.336540711E-1,-4.535158932E-2,8.089927073E-1
1.128626508E1,-4.533851714E-1,5.312932169E-1,-4.395346159E-1,8.252401315E-1
1.129623608E1,-6.243966776E-1,4.081166491E-1,-9.072703528E-1,1.174550937E0
1.130620608E1,-4.203510342E-1,3.143009976E-1,-1.543331641E-1,5.470821095E-1
1.131617708E1,-7.756561797E-2,7.208149248E-1,-2.942003167E-1,7.823965793E-1
1.132614687E1,-2.825538691E-1,5.830439991E-1,-3.332006603E-1,7.285600002E-1
1.133611788E1,-7.476206079E-2,5.421976894E-1,-4.393656313E-1,7.018617087E-1
1.134608788E1,1.059915645E-1,-3.283559498E-1,-3.305074328E-1,4.777938935E-1
1.135605887E1,3.513321452E-1,-1.001278378E0,5.678915244E-1,1.203533734E0
1.136602988E1,3.214400093E-1,-4.386578259E-1,-3.661163914E-1,6.555803382E-1
1.137600088E1,-1.669753925E-1,-1.471399194E-1,-3.385888696E-1,4.051831193E-1
1.138597087E1,4.183616287E-1,-8.352218387E-1,1.615661699E-1,9.480113920E-1
1.139594188E1,-4.234541150E-1,-1.137607965E0,2.142431509E-1,1.232625408E0
1.140591288E1,-2.954379530E-1,-1.861110562E0,-3.367627841E-1,1.914268864E0
1.141588287E1,-2.951927353E-1,-1.191477486E0,9.701530641E-1,1.564593978E0
1.142585388E1,-3.736989876E-1,-7.398417646E-1,1.827288221E0,2.006489225E0
1.143582488E1,-7.649296819E-1,-9.586188465E-2,6.586660391E-1,1.013976267E0
1.144579587E1,2.430935322E-1,-2.612477481E-2,-4.836623830E-1,5.419467409E-1
1.145576587E1,1.135730278E-1,-5.132188886E-2,-2.470424055E0,2.473565803E0
1.146573688E1,-5.229428083E-2,-2.001599274E0,9.806786370E-1,2.229543661E0
1.147570787E1,-4.919701070E-2,-2.548085019E0,5.757847978E0,6.296663477E0
1.148567787E1,4.637504940E-1,4.884793192E-2,3.787342150E0,3.815941719E0
1.149564888E1,-8.765758328E-2,3.292112513E0,5.239859515E-1,3.334703874E0
1.150561987E1,1.991525106E-1,2.788698235E0,1.498895726E0,3.172252822E0
1.151559088E1,-3.226427816E-2,1.731649992E-1,8.885832363E-1,9.058737597E-1
1.152556088E1,1.789273571E-1,-7.584736249E-1,-3.305649109E0,3.396264606E0
1.153553187E1,2.445972899E-1,-2.270301345E-1,-4.358883507E0,4.371639960E0
1.154550288E1,6.113636725E-2,-7.931359193E-1,-3.635721509E0,3.721729858E0
1.155547288E1,-6.822167965E-1,-2.642755826E0,-6.796990585E-1,2.812751131E0
1.156544387E1,-5.688859896E-1,-2.423337012E0,2.994444505E0,3.893955757E0
1.157541487E1,-7.470505044E-1,8.198536018E-1,3.412670113E0,3.588392632E0
1.158538588E1,-9.758025708E-1,2.318357856E0,7.922176141E-1,2.637154253E0
1.159535587E1,1.015526873E-1,7.459775403E-1,-6.832383782E-1,1.016666179E0
1.160532687E1,1.503086717E-1,-1.540738401E0,-1.676491452E0,2.281905148E0
1.161529788E1,-1.795461387E-1,-1.450480780E-1,-1.608576627E0,1.625052161E0
1.162526787E1,-1.199268170E0,8.433003518E-1,-1.079895362E0,1.820871664E0
1.163523887E1,-1.181583704E0,-7.886633840E-1,4.196113980E-1,1.481284479E0
1.164520988E1,-9.984874287E-1,-2.694059881E0,5.622284961E-1,2.927633288E0
1.165518087E1,-7.506311931E-2,-1.205909583E0,-6.026883048E-1,1.350216867E0
1.166515087E1,5.770704105E-1,2.988896959E0,-7.271030205E-1,3.129727479E0
1.167512188E1,1.192618497E0,2.321829056E0,8.799901682E-1,2.754561987E0
1.168509287E1,1.032354429E0,-4.308775207E-1,1.294502794E0,1.710891168E0
1.169506287E1,2.545104401E-1,-2.839449436E0,-1.593576765E-1,2.855283442E0
1.170503388E1,2.244452632E-1,-1.376548001E0,-1.479143831E0,2.033009234E0
1.171500487E1,2.278563461E-1,6.944787732E-1,1.183198705E0,1.390747445E0
1.172497587E1,5.564605102E-2,9.809742138E-1,2.153684476E0,2.367227009E0
1.173494588E1,-3.712264194E-1,-8.336831439E-1,1.314591488E0,1.600308539E0
1.174491687E1,-1.659924756E-1,1.401981634E0,-5.682417727E-1,1.521842540E0
1.175488787E1,-5.768920704E-1,2.704437227E0,-6.776010776E-1,2.847091216E0
1.176485888E1,-7.495763554E-1,1.764977075E0,-4.214018154E-1,1.963310540E0
1.177482887E1,-1.141238063E0,-4.727152258E-2,-3.078114653E-1,1.182965262E0
1.178479987E1,-1.404017343E0,-1.267822826E0,-5.695918947E-1,1.975619990E0
1.179477088E1,-1.073171210E0,-6.690565413E-1,-6.392386651E-1,1.417024761E0
1.180474087E1,9.948087260E-3,2.716440976E-1,3.763267994E-1,4.642319896E-1
1.181471187E1,-6.356913786E-2,-3.783589992E-1,1.264258656E0,1.321191325E0
1.182468288E1,2.593848983E-1,-1.082714304E0,9.888600612E-1,1.489092009E0
1.183465288E1,2.493110228E-2,-1.068991474E0,3.163443071E-1,1.115095535E0
1.184462387E1,-3.762014497E-2,2.265123636E-2,-6.627842331E-1,6.642373773E-1
1.185459488E1,-1.301524423E-2,-2.913910219E-1,-1.137089317E0,1.173903846E0
1.186456587E1,6.452713837E-1,-1.906767961E0,-1.907016760E-1,2.022005526E0
1.187453587E1,1.336914330E-1,-1.701265813E0,1.188510901E-1,1.710644424E0
1.188450688E1,-2.658295532E-1,-4.271692166E-1,-1.842820179E-1,5.358159694E-1
1.189447787E1,-7.772336854E-1,-6.689799428E-2,5.905132324E-1,9.784035062E-1
1.190444887E1,-6.150615978E-1,-1.275210491E-1,5.394980299E-1,8.280220476E-1
1.191441888E1,-9.199729172E-1,-8.653174576E-1,3.167015719E-1,1.302084620E0
1.192438987E1,-1.005039599E0,-2.371452329E-1,-2.872789675E-1,1.071854310E0
1.193436087E1,-1.372951671E0,-3.007538760E-1,-3.550020039E-2,1.405954995E0
1.194433088E1,-3.165730794E-1,-1.147804924E0,2.764955324E-1,1.222343830E0
1.195430188E1,-3.205063552E-1,-1.896609593E0,-3.686318636E-2,1.923853208E0
1.196427287E1,-2.257689997E-1,-1.060374725E0,-2.411099374E-1,1.110630541E0
1.197424388E1,3.404132374E-1,7.705606967E-2,5.472613782E-1,6.490869172E-1
1.198421388E1,3.759921925E-1,-7.326912045E-2,1.556031209E0,1.602489193E0
1.199418487E1,3.185808671E-1,-7.532690182E-1,1.681503101E0,1.869855786E0
1.200415588E1,2.148674143E-1,-3.966853425E-1,1.154797025E0,1.239791690E0
1.201412588E1,-1.522006115E-1,5.901568446E-1,5.531372452E-1,8.230497794E-1
1.202409687E1,1.543163899E-1,7.165499657E-1,-2.488797176E-1,7.740791403E-1
1.203406788E1,-2.787092882E-1,-8.858391380E-1,-5.189450669E-1,1.063810993E0
1.204403887E1,-6.550040741E-1,-6.247480953E-1,-7.714839721E-1,1.189339329E0
1.205400887E1,-2.791352944E-1,2.950905553E-1,-8.518603832E-1,9.437484097E-1
1.206397988E1,-1.630515088E-1,5.499946591E-1,-9.210680276E-1,1.085101945E0
1.207395088E1,-8.969917517E-2,-3.413779914E-2,4.545859337E-2,1.061970577E-1
1.208392087E1,-4.942834117E-3,-2.106427279E-1,2.711973703E-1,3.434280188E-1
1.209389188E1,-2.654870526E-1,-1.746917072E-1,3.450161290E-1,4.690806934E-1
1.210386288E1,-2.742174572E-1,5.029406530E-1,-2.421723765E-1,6.219260199E-1
1.211383387E1,-5.124667540E-1,-1.105038974E-1,-9.482920790E-1,1.083554868E0
1.212380388E1,-6.607894555E-1,-5.725944400E-1,-1.149310582E0,1.444098997E0
1.213377488E1,-3.491767884E-1,-4.380944467E-1,-1.806965053E-1,5.886445454E-1
1.214374587E1,-1.034229923E0,9.866746643E-1,-2.829701543E-1,1.457130926E0
1.215371587E1,-8.465784471E-1,2.805333272E-1,3.026167989E-1,9.417913472E-1
1.216368688E1,-2.706512769E-1,-3.621663049E-1,6.387808281E-1,7.825966346E-1
1.217365787E1,-9.273431864E-2,2.078091672E-1,2.306878603E-1,3.240388753E-1
1.218362888E1,-5.561648604E-2,7.368351263E-1,1.572322136E-1,7.554741331E-1
1.219359888E1,2.781114835E-1,6.600383806E-1,7.665980387E-1,1.049127835E0
1.220356987E1,-1.287973501E-2,-3.639923903E-1,3.865465629E-1,5.311069507E-1
1.221354088E1,2.124492252E-1,-4.516447842E-1,-1.373920262E-2,4.993059684E-1
1.222351088E1,1.360592996E-1,1.914916348E-1,1.276798010E-1,2.673636303E-1
1.223348187E1,6.493815377E-1,1.127793413E-1,6.798095709E-1,9.468667351E-1
1.224345288E1,4.576799148E-1,5.653321981E-2,2.697121775E-1,5.342392423E-1
1.225342388E1,2.043503930E-1,-8.372031677E-1,1.300011456E-2,8.618800555E-1
1.226339387E1,-2.347527715E-1,-7.079045650E-1,4.778859186E-1,8.857836576E-1
