"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.239930667E0,3.412554630E0,-1.209533044E1,-3.339789248E0,1.300372023E1
3.249900667E0,1.573153318E0,-1.491828196E1,-5.306323646E0,1.591185152E1
3.259870667E0,6.385075439E-2,-6.080987919E0,-9.703477764E0,1.145163620E1
3.269840667E0,-2.757295179E0,-7.288794047E-1,-4.651675229E0,5.456374651E0
3.279810667E0,-1.212205427E0,8.526947808E-1,6.361202281E0,6.531571391E0
3.289780667E0,-8.746290755E-1,-4.504309022E-1,1.584916103E1,1.587966528E1
3.299750667E0,9.056620762E-1,-1.886532210E0,8.766358545E0,9.012672728E0
3.309719667E0,5.316859306E-1,-1.016783732E0,4.249264001E0,4.401452446E0
3.319689667E0,-2.119767117E0,-9.030375534E-1,2.490943104E-1,2.317528302E0
3.329659667E0,-6.446352066E-1,-4.687646423E0,2.750588130E0,5.473145220E0
3.339629667E0,1.874418533E0,-2.487126334E0,-3.984842384E-1,3.139750297E0
3.349599667E0,1.899066886E0,-2.270690185E-1,2.320592077E0,3.007185223E0
3.359569667E0,5.780523042E-1,4.792924079E0,-1.974294823E-1,4.831691639E0
3.369539667E0,1.162731843E0,5.844358703E0,-6.656901239E0,8.934361090E0
3.379508667E0,4.227648599E0,5.290706903E-2,-1.188603053E1,1.261560675E1
3.389478667E0,3.057354698E0,-8.744567142E0,-4.124953950E0,1.014051859E1
3.399448667E0,-1.650413163E-1,-5.420267168E0,3.102028595E0,6.247328727E0
3.409418667E0,2.174244602E0,3.305314649E0,5.724504231E0,6.958620065E0
3.419388667E0,1.058288877E0,4.252137907E0,3.793750114E0,5.795963428E0
3.429358667E0,3.686420231E-1,-1.368833477E0,6.035916996E-1,1.540754675E0
3.439328667E0,-8.097724903E-2,-3.334501903E0,-2.860761368E0,4.394248042E0
3.449297667E0,3.275845193E-1,-7.182409805E-1,-1.969755630E0,2.122055363E0
3.459267667E0,-6.392905591E-1,6.760582897E-1,5.394907209E0,5.474556697E0
3.469237667E0,7.612951988E-1,2.147736104E0,7.257991499E0,7.607284756E0
3.479207667E0,1.200937769E0,5.488679591E0,-1.939989794E0,5.944023518E0
3.489177667E0,-8.648077266E-1,6.004787589E0,-9.358642314E0,1.115300643E1
3.499147667E0,-1.772006012E0,5.497500116E0,-6.680050950E0,8.830945223E0
3.509117667E0,-2.217604191E0,6.753721189E-1,-1.930835978E0,3.016955986E0
3.519086667E0,-1.230429297E0,3.503917667E-1,4.277425945E0,4.464650419E0
3.529056667E0,-3.838017337E-2,-1.354042945E0,3.551481843E0,3.801043096E0
3.539026667E0,7.010799142E-1,5.389749965E-1,-1.097796028E0,1.409667766E0
3.548996667E0,4.136978895E-1,1.181388407E0,-5.741231360E0,5.876100922E0
3.558966667E0,-1.894426243E0,-4.640725148E0,1.136561898E0,5.139742566E0
3.568936667E0,-4.788557524E-1,-4.790340194E0,4.369992632E-1,4.834007692E0
3.578906667E0,-2.459819471E-1,-4.261054034E0,2.150392494E0,4.779254803E0
3.588875667E0,7.684825963E-1,-2.239102064E0,3.308126575E-1,2.390309722E0
3.598845667E0,2.939267401E-2,1.060278538E0,5.642252033E0,5.741085482E0
3.608815667E0,-4.379907682E-1,6.956069934E-1,4.466999109E0,4.542002426E0
3.618785667E0,-1.488804601E0,1.911005438E0,3.169616561E0,3.989354593E0
3.628755667E0,-1.051864102E0,9.946306783E-1,8.929288870E-1,1.700891023E0
3.638725667E0,-6.535457785E-1,-4.924416849E-1,-1.331841944E0,1.563145502E0
3.648695667E0,-9.814627486E-1,9.276055071E-1,-8.028359823E0,8.141147496E0
3.658665667E0,-1.444000457E0,5.229740909E-1,-8.349674263E0,8.489740839E0
3.668634667E0,-1.460623653E0,-1.300420469E0,-1.021146047E0,2.206185418E0
3.678604667E0,8.575187337E-1,-5.080760286E0,1.627355545E1,1.706979995E1
3.688574667E0,-6.552275839E-1,1.020684409E0,6.184440951E0,6.302255924E0
3.698544667E0,1.349833388E-2,2.323768577E0,-4.745708982E0,5.284111689E0
3.708514667E0,3.405416057E0,-1.516037715E0,-1.024805469E1,1.090494630E1
3.718484667E0,1.793177172E0,-3.569795322E-1,-5.547326580E0,5.840869023E0
3.728454667E0,1.427498664E-1,-2.475265257E0,4.819613110E0,5.419961821E0
3.738423667E0,-5.176948591E-1,7.618188170E-1,8.260861489E0,8.312051998E0
3.748393667E0,-7.925573373E-1,2.803898950E0,2.706321784E0,3.976703918E0
3.758363667E0,3.545414772E0,-5.473528871E-1,3.803091626E0,5.228103576E0
3.768333667E0,1.861878083E-1,-2.473458467E0,1.773786782E0,3.049423263E0
3.778303667E0,-1.259635555E0,-8.870781630E-2,-1.105295666E0,1.678162483E0
3.788273667E0,-2.281227891E0,2.986299918E0,-8.329782035E0,9.138230499E0
3.798243667E0,-4.991371854E-1,2.290412551E0,-1.098907700E1,1.123632239E1
3.808212667E0,6.184466971E-1,-1.597517788E-2,-9.949252610E0,9.968468239E0
3.818182667E0,8.943382122E-1,-3.716152884E0,-3.151200755E0,4.953756080E0
3.828152667E0,6.875581549E-1,-3.564847993E0,9.859394939E0,1.050659536E1
3.838122667E0,2.544056580E0,1.520614039E0,1.185863749E1,1.222341090E1
3.848092667E0,2.379359957E-2,4.195309988E-1,7.220975701E0,7.233191720E0
3.858062667E0,3.034084242E0,7.296608850E-1,-1.312957776E0,3.385547270E0
3.868032667E0,8.278929386E-1,4.423982313E0,-4.323220754E0,6.240774303E0
3.878001667E0,-1.140696610E0,6.642904758E0,-3.256588047E0,7.485635450E0
3.887971667E0,-4.187062855E-1,3.754070324E-1,-1.491214823E0,1.593727405E0
3.897941667E0,-1.265543289E0,-3.942849728E0,-2.525385543E0,4.850282047E0
3.907911667E0,2.097142778E0,-5.186451048E0,-1.815715996E0,5.881675516E0
3.917881667E0,1.188208161E0,-3.753694348E0,7.117443731E0,8.133883768E0
3.927851667E0,-8.112392644E-1,2.211271072E0,5.883787063E0,6.337726651E0
3.937821667E0,-1.535049499E0,4.782775359E0,-3.935161516E0,6.380972751E0
3.947791667E0,1.088396555E0,-1.357032041E0,-4.386304024E0,4.718665703E0
3.957760667E0,1.317569768E0,-4.402687630E0,-1.648400259E-1,4.598567244E0
3.967730667E0,1.320202476E0,-1.977462845E0,2.215962585E0,3.250197542E0
3.977700667E0,-1.087787349E0,-3.607647273E0,5.313546712E0,6.513998681E0
3.987670667E0,-9.903839917E-1,-3.228563511E-1,8.957533261E0,9.017898801E0
3.997640667E0,2.962296221E0,-7.396353579E-1,-1.620742929E-1,3.057536171E0
4.007610667E0,2.416232645E0,-2.018538365E0,-6.088058957E0,6.853987102E0
4.017580667E0,9.619866966E-1,1.645817252E0,-8.006005332E0,8.229839258E0
4.027549667E0,8.357108121E-1,-4.152941063E-1,-3.499029980E0,3.621338503E0
4.037519667E0,-8.797150567E-1,3.120494979E0,2.233133519E0,3.936784577E0
4.047489667E0,3.560651373E-1,-1.336965274E0,6.975495554E0,7.111385009E0
4.057459667E0,2.295699311E0,-5.412501481E-1,1.153767915E0,2.625712751E0
4.067429667E0,6.611710594E-1,3.890041476E-1,-6.212850818E0,6.260030885E0
4.077399667E0,6.943749851E-1,-7.110250486E0,-3.532059731E0,7.969520973E0
4.087369667E0,4.103758305E-1,-7.004562063E0,2.133028017E0,7.333628470E0
4.097339667E0,1.129251490E0,-3.394486734E0,1.928242738E0,4.063972093E0
4.107308667E0,4.485158295E-1,5.177468555E0,-1.122633246E0,5.316733254E0
4.117278667E0,1.635004434E0,4.752976486E0,5.599697167E-1,5.057429294E0
4.127248667E0,5.517859536E-1,2.324201856E0,-2.767446238E-1,2.404780571E0
4.137218667E0,-7.014331591E-1,-2.023467861E0,-3.462353904E0,4.071157724E0
4.147188667E0,-1.004126118E0,-3.193154235E0,1.700527017E0,3.754503345E0
4.157158667E0,-4.109663262E-1,-8.950639978E-1,8.072869998E0,8.132727887E0
4.167128667E0,-2.806107735E0,3.327650428E0,5.556674523E0,7.058620952E0
4.177097667E0,-2.962330135E0,9.587929181E0,6.669228923E-1,1.005726464E1
4.187067667E0,4.106219252E-1,5.707372473E0,-1.705372020E0,5.970846225E0
4.197037667E0,-1.668584701E0,-2.255440354E0,-8.935714960E-2,2.806986070E0
4.207007667E0,-1.085865076E0,5.539619949E-1,-5.453914971E0,5.588485069E0
4.216977667E0,-1.363243246E0,-1.961134787E0,-2.639898584E0,3.559992463E0
4.226947667E0,1.129185270E0,1.264432611E0,2.500020906E0,3.020588309E0
4.236917667E0,1.526793157E-1,3.817196279E0,1.343145781E0,4.049486263E0
4.246887667E0,3.547397563E-1,2.931182894E0,8.531982261E-1,3.073372849E0
4.256856667E0,-5.627333666E-1,-3.516975085E0,2.370379949E0,4.278373954E0
4.266826667E0,3.935289058E-1,-3.962223307E0,-2.612969232E0,4.762529448E0
4.276796667E0,-1.575628737E0,-2.360546979E0,-4.671774448E0,5.466284337E0
4.286766667E0,-1.140542609E0,1.293781832E0,-4.037355643E0,4.390324528E0
4.296736667E0,-4.221013617E-1,-1.633814380E-1,-1.059539450E0,1.152166177E0
4.306706667E0,-2.247421483E0,-3.849377892E0,3.322101420E-1,4.469784900E0
4.316676667E0,1.965084728E-1,-4.567328851E0,1.725795175E0,4.886458574E0
4.326645667E0,1.791789336E0,-8.333326033E-1,-1.178120983E0,2.300634978E0
4.336615667E0,-1.382532772E0,3.307995012E-1,1.977103241E0,2.435110347E0
4.346585667E0,1.231910397E0,1.973823245E0,6.076679106E0,6.506889455E0
4.356555667E0,4.039252918E-2,2.402348724E0,2.536823282E0,3.494049700E0
4.366525667E0,1.789931091E0,9.375881660E-1,-1.163127553E0,2.331478197E0
4.376495417E0,3.181941834E-1,-7.258008456E-1,1.106630586E0,1.361126614E0
4.386465417E0,-1.353240853E0,-4.746039057E0,5.352260542E-1,4.964132801E0
4.396435417E0,1.501806470E0,-6.744113045E0,-9.660477340E-2,6.909979444E0
4.406404417E0,1.389919413E0,9.960208538E-1,-2.002065589E0,2.632907165E0
4.416374417E0,4.868964779E-1,3.694671384E-1,-7.866645133E-1,9.962003830E-1
4.426344417E0,1.164066543E0,-4.058483680E0,3.642653384E0,5.576312793E0
4.436314417E0,1.141776957E0,-1.613789712E0,5.674636252E0,6.009115446E0
4.446284417E0,-4.226512923E-1,-1.801021651E0,5.502306527E0,5.804971165E0
4.456254417E0,-9.016907935E-1,-6.430095345E-2,6.904511526E0,6.963437392E0
4.466224417E0,-1.356064327E-2,2.095487139E0,-3.021800703E0,3.677299244E0
4.476193417E0,3.465285113E0,1.927169189E-1,-5.262576533E0,6.303971169E0
4.486163417E0,1.658344326E0,-2.421820244E0,-6.193663180E-1,2.999822301E0
4.496133417E0,-9.788193686E-1,4.631114665E-1,-7.857435769E-1,1.337891085E0
4.506103417E0,1.603785273E-1,2.571913007E0,-3.978578846E0,4.740205420E0
4.516073417E0,1.514262208E0,1.059254690E0,-1.825590774E0,2.597651287E0
4.526043417E0,9.287021524E-1,1.774378520E0,1.876213043E0,2.744281728E0
4.536013417E0,8.678364381E-3,3.078846139E0,-2.113266183E0,3.734335660E0
4.545982417E0,-5.820070319E-1,3.003778123E0,-4.605610279E0,5.529291206E0
4.555952417E0,1.261310928E0,3.769955162E0,-2.703687029E0,4.807638790E0
4.565922417E0,1.482346644E0,2.614590080E0,-2.693423996E0,4.035835190E0
4.575892417E0,-6.980349036E-1,-4.301094013E0,6.154451752E-1,4.400617592E0
4.585862417E0,6.907979509E-1,-2.669119167E0,2.284403660E0,3.580488656E0
4.595832417E0,8.799758425E-1,3.882727779E0,2.374587606E0,4.635579660E0
4.605802417E0,2.149677964E0,4.375111577E0,-2.781048616E0,5.612214185E0
4.615772417E0,3.162195567E0,1.434821936E-1,-4.302736203E0,5.341685762E0
4.625741417E0,3.510945436E0,-5.426800847E0,-8.758702201E-1,6.522580312E0
4.635711417E0,-1.606287442E0,-1.732247285E0,5.228264487E-1,2.419542829E0
4.645681417E0,-7.234572816E-1,-7.027540451E-1,2.748963189E-1,1.045381113E0
4.655651417E0,-6.827075972E-1,-2.853160280E0,2.744814590E0,4.017539095E0
4.665621417E0,-2.265039216E-1,-4.410567631E0,4.127564147E0,6.044931483E0
4.675591417E0,1.259359859E0,-2.365706854E0,3.633373268E0,4.514859630E0
4.685561417E0,-1.177863998E0,-2.529896962E0,-1.364329659E0,3.106306111E0
4.695530417E0,1.464501818E0,3.502075794E-1,2.215100706E0,2.678447696E0
4.705500417E0,2.404486027E0,9.208385244E-1,3.672513945E0,4.485181748E0
4.715470417E0,-2.198742827E0,-4.411146213E0,5.620466477E0,7.475448103E0
4.725440417E0,6.090969628E-1,-2.478688509E0,1.152185658E0,2.800433471E0
4.735410417E0,2.357651145E0,-1.721811759E0,1.030423239E0,3.095953280E0
4.745380417E0,9.561384577E-1,-1.345201662E-1,6.533506862E0,6.604468816E0
4.755350417E0,-5.995232069E-1,-1.301948931E0,2.249065427E0,2.666982263E0
4.765320417E0,1.646334730E0,-1.435006124E0,-3.061316772E0,3.760494781E0
4.775289417E0,5.577038110E-1,3.669361711E-2,1.350793355E0,1.461855892E0
4.785259417E0,5.545497863E-1,9.108900717E-1,8.212010341E0,8.280963714E0
4.795229417E0,1.908530093E-1,-1.794387692E0,6.623603100E0,6.865010567E0
4.805199417E0,9.240859218E-1,4.746317677E0,-5.028536464E0,6.976219983E0
4.815169417E0,-8.456468394E-1,3.635680871E0,-1.327463900E1,1.378946462E1
4.825139417E0,-2.948083906E-1,-5.041069386E0,-1.021541553E1,1.139535023E1
4.835109417E0,-9.483736476E-1,-3.930780490E0,-6.100766711E0,7.319139450E0
4.845078417E0,-5.559627660E-2,-1.135313810E0,2.777589988E0,3.001172193E0
4.855048417E0,-2.203186638E-1,5.113781852E0,5.416772287E0,7.452565139E0
4.865018417E0,6.466970079E-1,5.748263222E0,4.800932425E0,7.517293345E0
4.874988417E0,4.383383925E0,2.913523426E0,2.789770907E0,5.956970295E0
4.884958417E0,-1.296100400E0,1.271906814E0,-4.259488442E0,4.630428163E0
4.894928417E0,-9.236864108E-1,5.596105222E0,-1.101552045E1,1.238996695E1
4.904898417E0,-3.056275302E0,3.159337741E0,-1.016565455E1,1.107532240E1
4.914867417E0,-2.267608995E0,1.194577679E0,-7.317641870E0,7.753512038E0
4.924837417E0,-3.033450330E-1,5.718907276E-1,-7.630587190E-1,1.000667688E0
4.934807417E0,-3.189988260E0,-1.277593816E0,1.005891831E1,1.062968055E1
4.944777417E0,-1.002777019E0,9.515159413E-1,1.245051371E1,1.252702024E1
4.954747417E0,-1.006692899E0,2.456443070E0,2.283949916E0,3.501995198E0
4.964717417E0,-8.332726693E-1,-2.850498335E0,-4.231221247E0,5.169421374E0
4.974687417E0,-4.025303947E0,-1.603438971E0,-3.514124567E0,5.578813482E0
4.984656417E0,-2.234444026E-1,-2.288199380E0,-1.916036090E0,2.992821094E0
4.994626417E0,-2.862127862E0,-7.090829544E0,-6.954982352E-1,7.678239207E0
5.004596417E0,-1.847249153E0,-5.664091383E0,3.920285615E0,7.131823044E0
5.014566417E0,8.092775966E-1,-3.318463575E0,2.039442161E0,3.978247737E0
5.024536417E0,-3.813037739E0,-6.549218330E0,9.559186023E-1,7.638409384E0
5.034506417E0,-5.152218889E-1,-1.126083688E0,4.314713640E0,4.488905419E0
5.044476417E0,-4.320607779E-1,7.570507050E-2,7.826400502E0,7.838683091E0
5.054446417E0,-2.161735653E0,1.619868770E-1,6.880029234E0,7.213469556E0
5.064415417E0,-4.197492461E0,-2.599318323E-1,-2.239899917E0,4.764835690E0
5.074385417E0,6.294116883E-1,-2.464265767E0,-5.304670054E-1,2.598107020E0
5.084355417E0,1.236224911E0,-4.515543863E0,8.908828878E0,1.006407573E1
5.094325417E0,-1.166965811E0,-2.486351578E0,1.391864197E0,3.079129636E0
5.104295417E0,2.484597596E-1,-1.698100130E0,-2.339930574E0,2.901818636E0
5.114265417E0,1.120069972E0,2.409072437E0,-8.365426077E0,8.777160145E0
5.124235417E0,-2.564833784E0,8.222071061E-1,-3.048800222E0,4.068117458E0
5.134204417E0,-4.630543099E-1,2.022830806E0,4.723842149E0,5.159549246E0
5.144174417E0,-1.450903534E0,4.113873769E0,-4.581006950E-1,4.386221004E0
5.154144417E0,-9.674333780E-1,3.443954763E0,-8.127363124E0,8.879796343E0
5.164114417E0,-1.056122995E0,-3.444135442E0,-1.416864552E0,3.871042480E0
5.174084417E0,1.300982459E-1,-3.883374189E0,5.506322980E0,6.739222018E0
5.184054417E0,1.018748543E0,-1.901896646E0,6.587928652E0,6.932233649E0
5.194024417E0,-3.607092518E-1,4.691794145E0,-4.119186841E0,6.253858305E0
5.203993417E0,1.486896070E0,9.091233940E0,-9.275088526E0,1.307243901E1
5.213963417E0,6.846096233E-1,3.182487452E0,-9.363996609E0,9.913695034E0
5.223933417E0,1.371296031E0,3.497661147E-1,-2.080964409E0,2.516585388E0
5.233903417E0,-4.732283190E-1,2.958951321E0,3.925572667E0,4.938568490E0
5.243873417E0,3.678452961E0,4.475749759E0,2.466346791E0,6.296524326E0
5.253843417E0,3.247883881E0,5.339870877E0,-8.281461230E0,1.037523835E1
5.263813417E0,2.932755210E0,1.570603347E0,-8.276284690E0,8.919906741E0
5.273782417E0,3.707924975E0,-6.031373709E-1,2.475126386E0,4.498747929E0
5.283752417E0,3.593458712E0,7.987536317E-1,8.459656296E0,9.225873267E0
5.293722417E0,5.079435892E0,-2.375168819E0,8.275867199E0,9.996603112E0
5.303692417E0,3.208210523E0,-6.334926063E0,5.684943724E-1,7.123699098E0
5.313662417E0,5.000416034E-1,-4.077503503E0,-1.934898039E0,4.540914758E0
5.323632417E0,9.841154111E-1,-5.268809665E0,-2.728228962E-1,5.366867872E0
5.333602417E0,-8.786769567E-1,-4.802127889E0,5.687058077E0,7.495007340E0
5.343571417E0,1.011248904E-1,-4.142567518E0,2.260794357E0,4.720411318E0
5.353541417E0,2.325702544E0,-5.757521703E0,-3.333151488E0,7.047541935E0
5.363511417E0,-9.409582087E-1,-5.138855882E0,4.550408471E-1,5.244073254E0
5.373481208E0,-1.404937694E0,-7.276199144E-1,3.648884761E0,3.977139759E0
5.383451208E0,-1.355676364E0,-1.264843670E0,-1.237358540E-1,1.858224549E0
5.393421208E0,-1.106803079E0,-7.535265881E-1,-2.308202997E0,2.668448322E0
5.403391208E0,-3.033240488E0,-5.298518783E0,4.892507424E0,7.823776457E0
5.413360208E0,-1.864876462E0,-3.108234245E0,1.188295723E1,1.242350824E1
5.423330208E0,-3.920200245E0,1.457270567E0,7.552352614E0,8.633054933E0
5.433300208E0,-3.154284577E0,6.862547228E0,-1.157082117E-1,7.553638464E0
5.443270208E0,-2.674313249E0,7.561388317E-1,-1.485949405E0,3.151466789E0
5.453240208E0,-1.593518147E0,-4.732123561E0,-2.052014844E0,5.398431106E0
5.463210208E0,3.494717804E-1,-3.568095537E0,-3.334567099E0,4.896199958E0
5.473180208E0,-4.016431236E-1,2.335525866E0,-4.933192935E0,5.472877744E0
5.483149208E0,3.790108468E0,4.994472340E0,-4.613106995E0,7.783985630E0
5.493119208E0,3.713569877E0,2.533555565E0,-3.358155352E-1,4.508023636E0
5.503089208E0,2.487423080E0,7.112289995E-2,1.395236287E0,2.852896132E0
5.513059208E0,1.443435762E0,4.763899085E-1,1.712200398E0,2.289559859E0
5.523029208E0,8.705543701E-1,1.576729475E0,1.234006332E0,2.183280187E0
5.532999208E0,1.344245642E0,3.172057481E0,-7.378327782E0,8.143013316E0
5.542969208E0,2.263552927E0,2.593073496E0,-8.574928306E0,9.239972806E0
5.552938208E0,1.323799391E-1,1.676696690E0,-4.251573651E0,4.572167401E0
5.562908208E0,4.930417554E-1,2.384341054E0,-2.846639757E0,3.745868436E0
5.572878208E0,-6.795900811E-1,1.662075727E0,9.998686141E-1,2.055255616E0
5.582848208E0,-1.652055646E0,3.325378492E0,3.572749336E0,5.152860156E0
5.592818208E0,-2.114796691E0,2.833420372E0,7.830484782E0,8.591689472E0
5.602788208E0,1.149423653E0,7.562474145E0,-5.192479527E-1,7.666929526E0
5.612758208E0,1.332542586E0,1.759402924E0,1.645938581E-1,2.213201195E0
5.622727208E0,-2.069064741E0,2.855340999E0,-3.246457745E0,4.793066765E0
5.632697208E0,1.144122933E0,-3.433163727E0,-5.982924850E0,6.992211397E0
5.642667208E0,-2.203623060E0,-7.886040348E0,-2.179313407E0,8.473192662E0
5.652637208E0,-7.217202931E-1,-6.833316997E0,4.538110022E0,8.234655059E0
5.662607208E0,2.408960170E0,-7.505228734E-1,4.718907684E0,5.351117960E0
5.672577208E0,1.782444170E0,-1.487038742E0,2.293144078E0,3.262958964E0
5.682547208E0,1.888798590E0,-4.000371712E0,-4.440188456E-1,4.446086670E0
5.692517208E0,1.251590663E0,-4.141406553E0,4.215431426E0,6.040495802E0
5.702486208E0,1.268360185E0,-2.877387633E0,1.970597629E0,3.710977252E0
5.712456208E0,-2.017694612E0,-3.500540023E0,-1.894668610E0,4.462582340E0
5.722426208E0,-3.169278300E0,3.197889018E-1,1.928645611E0,3.723743248E0
5.732396208E0,1.070383257E-1,-5.115771074E0,2.895252339E0,5.879205473E0
5.742366208E0,-7.659498748E-1,-4.179831823E0,7.397152308E0,8.530857844E0
5.752336208E0,1.024894112E0,2.501241805E0,-6.351017600E-1,2.776683769E0
5.762306208E0,1.151955643E0,3.490610282E0,-3.382424805E0,4.995213660E0
5.772275208E0,-2.083950582E-1,-1.652710826E0,-7.011305072E0,7.206474894E0
5.782245208E0,1.167002210E0,-2.542078759E0,-2.228627654E0,3.576428358E0
5.792215208E0,-1.230703239E0,1.604695246E-1,7.595377012E0,7.696111543E0
5.802185208E0,-1.828186060E0,3.690224576E-1,7.699072704E0,7.921752479E0
5.812155208E0,-1.928669292E0,4.557889983E-1,1.458131862E-1,1.987151311E0
5.822125208E0,-1.191011609E0,-1.041715967E0,-6.701749967E0,6.886009979E0
5.832094208E0,3.358686718E-1,-4.128492977E0,-8.050205605E0,9.053345918E0
5.842064208E0,2.442425832E0,-1.020729433E0,-1.656571743E0,3.122749183E0
5.852034208E0,-8.321517581E-1,3.546218764E0,-1.849500039E0,4.085192096E0
5.862004208E0,7.298561820E-1,2.475439796E0,1.102167406E0,2.806290296E0
5.871974208E0,-1.710552653E0,-1.113208119E0,7.760050392E0,8.023939480E0
5.881944208E0,-2.401586247E0,1.605008949E0,2.857540137E0,4.063152207E0
5.891914208E0,3.010619658E0,1.559425225E0,-3.555349776E0,4.912855563E0
5.901883208E0,-4.490137564E-1,2.840089121E0,-4.638420761E0,5.457349789E0
5.911853208E0,3.897472191E-1,1.930716110E0,1.821128179E0,2.682550174E0
5.921823208E0,2.391611043E0,4.794585857E0,-1.262826673E0,5.504778663E0
5.931793208E0,-2.051703626E0,5.444223211E0,-4.347610075E0,7.262972360E0
5.941763208E0,2.593791607E-1,6.837145754E0,-7.806463251E0,1.038049652E1
5.951733208E0,3.099096217E0,-2.409609504E0,-3.139049656E0,5.026355346E0
5.961703208E0,1.525619840E0,-6.383923391E0,-2.467269482E0,7.012090448E0
5.971673208E0,-5.565937171E-1,-2.985238941E0,4.684481617E0,5.582635231E0
5.981642208E0,-1.920872907E0,2.806328468E0,6.984670420E0,7.768581149E0
5.991612208E0,-1.147250462E0,3.709802223E0,6.702384975E0,7.746017074E0
6.001582208E0,-7.722005484E-1,-1.205611375E0,3.833835701E0,4.092442871E0
6.011552208E0,-5.508947283E-1,-7.511192894E0,1.113770036E0,7.613277046E0
6.021522208E0,-1.149114408E0,-4.365433850E0,1.412561586E0,4.729990154E0
6.031492208E0,-1.663710024E0,-1.954354941E0,1.606191548E0,3.027752560E0
6.041462208E0,4.460397164E-1,1.005256239E-1,1.801024282E-1,4.914200996E-1
6.051431208E0,1.610978371E0,1.390771937E0,-2.912095828E0,3.606910036E0
6.061401208E0,1.181830018E0,-9.137446824E-1,-3.864534752E0,4.143221016E0
6.071371208E0,-1.176026218E0,-2.555303407E0,1.659227548E0,3.265830556E0
6.081341208E0,6.355824742E-2,5.619647866E-1,2.261474388E0,2.331117861E0
6.091311208E0,-3.408596723E-1,-2.275010692E0,-4.705277240E0,5.237508269E0
6.101281208E0,-3.049671603E-1,-4.320639500E0,-1.154235692E0,4.482542882E0
6.111250208E0,-1.884827673E-1,-2.512355315E0,1.053892209E0,2.730960229E0
6.121220208E0,-7.727108641E-1,-1.715109681E0,4.400965333E0,4.786144498E0
6.131190208E0,-2.714920700E0,-7.865113163E-1,8.339289023E0,8.805290221E0
6.141160208E0,-1.634919065E0,6.649365932E-2,6.929640520E0,7.120203613E0
6.151130208E0,7.040487649E-1,1.341236665E0,-4.474986405E0,4.724415708E0
6.161100208E0,3.772763872E0,-1.617863760E0,-6.683696104E0,7.843661390E0
6.171070208E0,3.034779476E0,4.740676868E-1,-6.013267806E0,6.752334141E0
