"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.367264750E0,1.006950177E0,7.188403201E-1,-5.705660409E-1,1.362433731E0
9.377235750E0,6.917586485E-1,-2.079261115E-1,-3.567965144E-1,8.056469750E-1
9.387206750E0,1.001370764E0,-8.842524961E-1,-2.859288454E-4,1.335906421E0
9.397176750E0,3.188707428E-1,-1.468659773E-1,-1.349595845E-1,3.761146838E-1
9.407147750E0,-1.381492406E-1,6.351599398E-1,1.257133824E-1,6.620552970E-1
9.417118750E0,6.892810370E-1,-3.640330285E-1,5.057297748E-1,9.291883549E-1
9.427089750E0,6.375701621E-1,-4.527031302E-2,-9.740946722E-1,1.165077484E0
9.437060750E0,1.010338931E0,-1.069937553E0,1.447344918E0,2.064063574E0
9.447030750E0,-7.631829724E-2,-4.438638943E-1,7.008425903E-1,8.330786131E-1
9.457001750E0,2.754349644E0,-1.243950399E0,1.247454928E0,3.269556293E0
9.466972750E0,2.377922565E0,-2.472781360E0,1.523327731E0,3.753623683E0
9.476943750E0,1.090475314E0,-1.823835440E0,1.193265272E0,2.437087222E0
9.486913750E0,2.173636491E0,2.413716003E-1,9.408772248E-1,2.380799403E0
9.496884750E0,1.271723796E0,1.689453560E-1,-7.003274506E-1,1.461602711E0
9.506855750E0,2.021189201E0,-4.333707735E-1,-3.175592415E0,3.789116414E0
9.516826750E0,1.957637422E0,-1.502164319E-1,-2.719588532E0,3.354261623E0
9.526796750E0,1.138658271E0,-4.798228088E-1,-5.280573678E-1,1.343732551E0
9.536767750E0,1.301392861E0,-3.978351974E-1,2.057324701E0,2.466674106E0
9.546738750E0,1.328304671E0,-3.244970798E-1,2.551272921E0,2.894595856E0
9.556709750E0,1.430569841E0,-1.119885054E0,5.515099651E-1,1.898640526E0
9.566679750E0,1.618934678E0,-1.742380802E0,1.615059435E-2,2.378466143E0
9.576650750E0,9.830150382E-1,-1.199138215E0,2.210065084E0,2.699747895E0
9.586621750E0,3.955990760E-1,-4.214532709E-1,5.265909446E0,5.297539408E0
9.596592750E0,1.348704437E0,2.168890745E0,5.503571280E0,6.067321284E0
9.606563750E0,1.299260527E0,2.563900568E0,-1.249305571E0,3.134075374E0
9.616533750E0,1.991023269E0,1.579665070E0,-5.572708173E0,6.124915655E0
9.626504750E0,8.612210445E-1,-1.234093163E0,-3.058653949E0,3.408819679E0
9.636475750E0,-1.622168042E0,-2.621224624E0,2.207114578E0,3.791253413E0
9.646446750E0,9.703454375E-3,2.721935897E0,7.440891820E-1,2.821825277E0
9.656416750E0,1.587979664E0,3.043728054E0,-5.220908689E-1,3.472540678E0
9.666387750E0,9.690483789E-1,-8.291024351E-1,2.183649702E0,2.528792524E0
9.676358750E0,-1.559619060E-1,-1.418225200E0,1.390966065E0,1.992604684E0
9.686329750E0,-6.518087170E-1,3.287833813E-1,6.225238144E-2,7.326857951E-1
9.696299750E0,-9.812373385E-2,1.387121813E0,-5.147894508E-1,1.482816027E0
9.706270750E0,-3.132752497E-1,1.458052924E-1,3.819810569E-2,3.476487605E-1
9.716241750E0,-1.502525385E-1,3.748044768E-1,-1.293533911E0,1.355095642E0
9.726212750E0,-3.299724126E-1,6.999082053E-1,-5.562614125E-1,9.529848099E-1
9.736183750E0,-2.128539987E-1,1.421315161E0,-1.393399091E0,2.001750394E0
9.746153750E0,1.138017416E0,-1.734757787E-1,1.686629355E-2,1.151287087E0
9.756124750E0,-1.181515146E0,-1.964439049E0,-6.921986514E-1,2.394605978E0
9.766095750E0,-8.783083628E-1,-1.751119466E0,-3.512779123E-1,1.990286697E0
9.776066750E0,-2.182199885E-1,5.282687446E-1,-3.115045667E-1,6.509400318E-1
9.786036750E0,-1.878036498E-1,4.444641110E-1,1.290155974E0,1.377432755E0
9.796007750E0,5.155340937E-1,-5.176749347E0,1.908844015E0,5.541497513E0
9.805978750E0,-4.821079007E-1,-3.219990909E0,-2.647637374E0,4.196516787E0
9.815949750E0,-1.142090294E0,2.853201210E0,-2.558770806E0,3.999054316E0
9.825919750E0,7.287498888E-1,3.467301818E0,1.204352762E0,3.742154977E0
9.835890750E0,2.256705692E0,-3.581843510E-1,4.449525290E0,5.001928819E0
9.845861750E0,6.656838673E-1,-5.681794998E0,1.901484709E0,6.028397259E0
9.855832750E0,-8.055352324E-1,-2.660977504E0,-1.309853489E0,3.073337673E0
9.865802750E0,-1.279350173E0,4.137092185E-1,8.325207174E-1,1.581449629E0
9.875773750E0,6.797240554E-1,1.316528963E0,1.535771776E0,2.133979440E0
9.885744750E0,-7.862853214E-2,-8.930832535E-1,1.894193816E-1,9.163295509E-1
9.895715750E0,-1.618844046E-1,-1.580732479E0,-1.996897820E0,2.551964466E0
9.905685750E0,5.099695909E-1,-7.916457564E-2,-2.632913500E0,2.683015004E0
9.915656750E0,8.566305417E-1,4.530343750E-1,3.674741149E-1,1.036384704E0
9.925627750E0,1.201490112E0,-1.107812016E0,1.340045003E0,2.113420583E0
9.935598750E0,5.807980835E-1,-1.931684701E0,8.116917658E-1,2.174298903E0
9.945569750E0,-1.269377893E-1,-4.146228459E-1,6.510360074E-1,7.822232352E-1
9.955539750E0,5.047703929E-1,1.691658837E0,1.712029075E0,2.459175944E0
9.965510750E0,4.478382468E-3,8.971125698E-1,1.532069319E0,1.775406268E0
9.975481750E0,1.474847589E-1,4.684441271E-1,-1.156871032E0,1.256798408E0
9.985452750E0,4.569569796E-1,1.650025785E-1,-3.103543024E0,3.141339656E0
9.995422750E0,1.139149291E0,8.595658439E-1,-1.618241490E0,2.157595900E0
1.000539375E1,1.332632780E0,-6.612075314E-1,-1.142567573E0,1.875784152E0
1.001536475E1,1.451952524E0,-1.585971584E0,-1.275429761E0,2.500038615E0
1.002533575E1,9.448470457E-1,2.147623837E-2,-2.223111391E-3,9.450937048E-1
1.003530575E1,1.269013904E0,1.551753678E0,1.518194461E0,2.514607362E0
1.004527675E1,1.755536453E0,2.143081135E0,2.035733857E0,3.437865228E0
1.005524775E1,1.951772372E0,5.982382813E-1,1.639208436E-2,2.041463478E0
1.006521875E1,1.911432577E0,5.900495481E-1,-1.084988871E0,2.275727097E0
1.007518875E1,2.215307697E0,1.348850325E0,-1.060983127E0,2.802261692E0
1.008515871E1,1.922340851E0,2.106910844E0,-1.058691019E0,3.042251522E0
1.009512971E1,1.280088530E0,8.190750450E-2,-6.072292525E-1,1.419176821E0
1.010510071E1,7.699511245E-1,3.883223623E-1,3.268482453E-1,9.221977915E-1
1.011507171E1,-4.409755160E-1,1.166099400E0,1.092715382E0,1.657791942E0
1.012504171E1,-8.975790314E-1,1.866242079E0,1.548889419E0,2.586032878E0
1.013501271E1,-3.588901100E-1,1.092508391E0,1.164133859E0,1.636332587E0
1.014498371E1,2.741262406E-2,-8.718958676E-1,9.181438351E-1,1.266468301E0
1.015495471E1,4.464628355E-1,-7.966492188E-1,2.978635973E-1,9.605736640E-1
1.016492471E1,4.672669365E-1,-4.196263084E-1,1.893088692E-1,6.559439584E-1
1.017489571E1,6.498085307E-1,-8.971719190E-1,-2.625060689E-1,1.138454222E0
1.018486671E1,6.955322953E-1,-2.158511937E0,-1.439526021E-1,2.272369096E0
1.019483771E1,7.611465333E-1,-2.301457649E0,9.750097615E-1,2.612794556E0
1.020480771E1,2.438800558E-1,-8.913480923E-1,7.266124392E-1,1.175561372E0
1.021477871E1,1.498372400E-1,-2.900657505E-2,5.669939768E-1,5.871752291E-1
1.022474971E1,4.918530165E-1,-7.349955922E-1,9.331279099E-1,1.285638210E0
1.023472071E1,4.711176203E-1,-4.758990347E-1,-8.916822606E-1,1.115136295E0
1.024469071E1,6.841388494E-3,-1.033525187E0,-4.135782409E-1,1.113224182E0
1.025466171E1,3.123167449E-1,-1.021475538E0,-2.398492777E-1,1.094751889E0
1.026463271E1,2.313975661E-1,-1.359386423E0,4.080678248E-1,1.438052721E0
1.027460371E1,4.311838418E-1,-1.124083063E0,1.282037115E-1,1.210751184E0
1.028457371E1,1.007971539E0,-6.962855628E-1,8.169916821E-1,1.472513368E0
1.029454471E1,1.006348645E0,-2.469515982E-1,6.763678998E-1,1.237415137E0
1.030451571E1,1.318474332E0,4.237857252E-2,7.013618231E-1,1.494014362E0
1.031448671E1,1.620997868E0,-3.567368728E-1,5.121745759E-1,1.737014128E0
1.032445671E1,1.151629515E0,-9.911118239E-2,-5.677330649E-1,1.287786628E0
1.033442771E1,1.658969101E0,-5.590157434E-1,-1.081575851E0,2.057786044E0
1.034439871E1,1.670750364E0,-1.118866762E0,-5.149847478E-1,2.075687573E0
1.035436971E1,8.784103967E-1,-1.471819316E0,1.801953989E-1,1.723463753E0
1.036433971E1,5.675526783E-2,-1.061366705E0,1.208849271E0,1.609669843E0
1.037431071E1,-2.916655487E-1,3.985862723E-1,1.789809322E0,1.856706013E0
1.038428171E1,-1.085848412E-1,1.173328605E0,1.747325208E0,2.107518936E0
1.039425271E1,6.638110042E-2,1.139521759E0,5.333069980E-2,1.142698758E0
1.040422371E1,7.706491359E-2,5.471707463E-2,-3.511457652E-1,3.636431047E-1
1.041419371E1,5.276644349E-1,5.410507581E-1,-1.318345985E0,1.519605809E0
1.042416471E1,3.696304218E-1,-2.881499103E-1,-1.174272931E0,1.264347237E0
1.043413571E1,1.003244065E-1,7.859555385E-1,-1.004604859E0,1.279461612E0
1.044410671E1,1.260379028E-1,8.345964789E-1,-5.407037258E-2,8.457898325E-1
1.045407671E1,8.079032086E-2,5.413334709E-1,4.946592414E-1,7.377376009E-1
1.046404771E1,-2.154965016E-1,6.798382223E-2,6.570907992E-1,6.948588783E-1
1.047401871E1,-5.673264641E-1,8.782278174E-1,4.057008719E-1,1.121488570E0
1.048398971E1,1.015833852E-1,8.376697755E-1,8.596751869E-2,8.481746584E-1
1.049395971E1,-9.226350814E-2,2.345654413E-1,-2.923128355E-1,3.859796562E-1
1.050393071E1,1.000224710E-1,8.205602378E-2,-2.106693327E-1,2.472230845E-1
1.051390171E1,-4.308631220E-1,6.855100214E-2,2.494907516E-1,5.025812421E-1
1.052387271E1,-4.943801831E-1,-1.635343426E-1,7.538288891E-2,5.261538051E-1
1.053384271E1,-2.422006624E-1,1.246620530E-1,-8.266881198E-1,8.704108431E-1
1.054381371E1,-1.814176132E-1,-4.579507139E-1,-1.803176057E-1,5.245432734E-1
1.055378471E1,-2.208224380E-1,-6.726563796E-1,-1.610761732E-1,7.260679636E-1
1.056375571E1,1.623817834E-1,8.376955032E-2,-1.232119435E-1,2.203777760E-1
1.057372571E1,-3.711737213E-1,-1.063843293E0,5.655508840E-1,1.260706265E0
1.058369671E1,9.175984360E-2,-8.337135494E-1,3.955465972E-1,9.273377281E-1
1.059366771E1,-1.093476836E-1,1.869547802E-1,-1.867594832E-1,2.859862065E-1
1.060363871E1,1.875191096E-1,-1.492095414E-1,9.662699282E-2,2.583866859E-1
1.061360871E1,1.340602096E-1,-7.356998894E-1,3.606509990E-1,8.302382851E-1
1.062357971E1,7.075196721E-2,-8.368713382E-1,1.922447562E-1,8.615785071E-1
1.063355071E1,4.359768044E-1,-5.094445109E-1,5.168090791E-1,8.465820149E-1
1.064352171E1,5.372432705E-1,-3.790513095E-1,1.039456018E0,1.229950829E0
1.065349171E1,5.390336148E-2,-1.199021271E-1,1.021831341E0,1.030253067E0
1.066346271E1,1.386965400E-1,-6.303766251E-2,7.956978768E-1,8.101515835E-1
1.067343371E1,2.594188853E-1,-4.162834552E-1,8.863151014E-2,4.984431940E-1
1.068340471E1,-6.461008843E-1,-1.596582234E-1,4.277033597E-1,7.911177314E-1
1.069337471E1,-5.109310924E-1,3.480043486E-1,-5.434741366E-1,8.231170907E-1
1.070334571E1,-4.732683724E-1,-8.215697595E-1,2.544503599E-1,9.816846784E-1
1.071331671E1,-1.328370013E0,-8.952046233E-1,-9.298230636E-1,1.852168767E0
1.072328771E1,-1.464181830E0,-8.806778008E-1,-4.674404526E-1,1.771418188E0
1.073325771E1,-1.154115312E0,-5.307006016E-1,-8.726191682E-1,1.541132537E0
1.074322871E1,-1.200548637E0,-6.315372974E-1,-6.913379413E-1,1.522532278E0
1.075319971E1,-1.210021857E0,-5.337841308E-1,-1.799696964E-1,1.334716256E0
1.076317071E1,-1.129578276E0,-5.340025243E-1,3.589775258E-1,1.299988708E0
1.077314071E1,-7.965897234E-1,-4.620130670E-1,-2.718487501E-2,9.212764400E-1
1.078311171E1,-7.941664179E-1,4.214292973E-2,2.482417864E-1,8.331268273E-1
1.079308271E1,-7.153957254E-1,-6.642586085E-1,3.083979410E-1,1.023787006E0
1.080305371E1,-6.803711960E-1,-5.738273254E-1,-4.287804168E-1,9.879450438E-1
1.081302471E1,-4.525639665E-1,-6.716696620E-3,-2.548134720E-1,5.194123250E-1
1.082299471E1,-4.420250181E-1,1.535060754E-1,-4.113223851E-2,4.697255506E-1
1.083296571E1,1.223337648E-1,7.661176899E-1,-8.840990067E-2,7.808445270E-1
1.084293671E1,1.358177365E-1,-1.874421456E-1,-5.577811038E-1,6.039046078E-1
1.085290771E1,-2.863247750E-1,4.349220398E-1,-1.026633074E0,1.151136189E0
1.086287771E1,-3.738846367E-1,2.235156655E-1,-4.654050368E-1,6.374565260E-1
1.087284871E1,-6.334943604E-1,2.611886913E-1,3.088446683E-1,7.516113798E-1
1.088281971E1,-1.332182471E-1,2.312977248E-1,-5.529127121E-3,2.669762351E-1
1.089279071E1,-1.371990681E-2,5.605801660E-1,2.103313637E-1,5.988970203E-1
1.090276071E1,1.699441701E-1,9.437017223E-1,5.681569880E-1,1.114565532E0
1.091273171E1,3.742892640E-1,1.958459979E0,-1.582730180E-1,2.000177065E0
1.092270271E1,-2.078391342E-1,8.144399571E-1,-8.765876734E-1,1.214460991E0
1.093267371E1,-4.050070267E-2,1.262681662E0,-9.493884319E-1,1.580298605E0
1.094264371E1,-2.502339327E-1,6.854766923E-1,-1.168956642E0,1.378025743E0
1.095261471E1,-6.766619416E-1,6.179980695E-2,-6.634420449E-1,9.496556988E-1
1.096258571E1,-6.230801770E-1,1.849240422E-1,-6.403987527E-2,6.530902801E-1
1.097255671E1,-7.382577538E-1,-6.150080958E-1,9.592649639E-1,1.357736624E0
1.098252671E1,-3.354209212E-1,-1.196558131E0,1.409497061E0,1.879079700E0
1.099249771E1,7.648165382E-1,-6.112442431E-1,5.725616956E-1,1.134191676E0
1.100246871E1,3.753726069E-2,-8.215180117E-1,1.381919253E-1,8.339052091E-1
1.101243971E1,5.937350847E-1,-1.097198150E0,3.313260430E-1,1.290791260E0
1.102240971E1,4.919666352E-1,-1.596129075E0,1.320231128E-1,1.675437046E0
1.103238071E1,7.102148730E-1,-1.384951034E0,3.747889817E-2,1.556887665E0
1.104235171E1,3.444412381E-1,-7.330429146E-1,1.596412665E-1,8.255162113E-1
1.105232271E1,3.454572649E-1,-1.364893623E0,5.545639658E-1,1.513213969E0
1.106229271E1,-2.466727957E-1,-1.445481411E0,1.083414801E0,1.823198181E0
1.107226371E1,-2.778970004E-1,-8.562028179E-1,1.968827677E-1,9.214514813E-1
1.108223471E1,-1.050575814E0,-2.184861830E-1,7.752285290E-1,1.323791912E0
1.109220571E1,-1.168580374E0,2.502160987E-1,1.199690192E0,1.693353107E0
1.110217571E1,-1.111827153E0,-2.708956540E-2,4.828800255E-1,1.212463022E0
1.111214671E1,-4.249664608E-1,-3.454116932E-1,-6.760340238E-1,8.700159377E-1
1.112211771E1,-4.074200995E-1,-2.336214083E-1,-9.683831120E-1,1.076260169E0
1.113208871E1,2.353529151E-1,-3.248789030E-1,-3.746211666E-1,5.488882534E-1
1.114205871E1,4.283529123E-1,-7.542653838E-1,1.292714131E-1,8.769912114E-1
1.115202971E1,1.145290914E0,2.730395356E-1,5.848385096E-2,1.178839356E0
1.116200071E1,5.473982396E-1,5.649114910E-1,3.541676062E-1,8.626728920E-1
1.117197171E1,9.309908257E-1,8.514031309E-1,3.298285711E-1,1.304000803E0
1.118194171E1,1.289771812E0,3.382333589E-1,-7.212645757E-1,1.515960329E0
1.119191271E1,8.761518366E-1,-3.658670077E-1,-5.807390267E-1,1.112995294E0
1.120188371E1,9.185876387E-1,-7.275854158E-1,-3.090493208E-1,1.211897384E0
1.121185471E1,4.464831546E-1,3.131721926E-1,2.841548002E-1,6.149536405E-1
1.122182471E1,2.354102543E-1,5.343644670E-1,-1.289848995E-1,5.979970533E-1
1.123179571E1,-5.315166537E-2,2.847810370E-1,-1.614778769E-1,3.316631473E-1
1.124176671E1,3.881889727E-2,7.193800181E-2,-5.483612394E-1,5.544204468E-1
1.125173771E1,-2.239091466E-1,-4.864035577E-2,4.248054796E-1,4.826602176E-1
1.126170771E1,-3.742772041E-1,5.156223866E-1,-4.233559549E-1,7.649706763E-1
1.127167871E1,-8.287327449E-1,3.879995960E-1,-9.992833078E-2,9.205038404E-1
1.128164971E1,-7.870539379E-1,3.592707637E-1,9.444422722E-3,8.652274730E-1
1.129162071E1,-8.670694296E-1,5.254775763E-2,-3.739645243E-1,9.457378749E-1
1.130159071E1,-1.118635797E0,3.117922497E-1,-1.126956092E0,1.618205947E0
1.131156171E1,-1.130951495E0,-1.890530536E-1,-2.650490230E-1,1.176878636E0
1.132153271E1,-1.561796125E0,-1.214905232E-2,-5.119582289E-1,1.643610648E0
1.133150371E1,-9.546579427E-1,-3.971575052E-2,-3.929668057E-1,1.033136989E0
1.134147371E1,-2.027949971E-1,-5.547899607E-1,1.177550295E0,1.317399867E0
1.135144471E1,-9.526367795E-2,-8.014465669E-1,1.864005226E0,2.031232939E0
1.136141571E1,-3.884775693E-1,-3.661789566E-1,1.237915195E0,1.348123096E0
1.137138671E1,-2.025562479E-1,-2.972253737E-1,1.215667709E0,1.267761782E0
1.138135671E1,-1.147030753E-1,-2.172114900E-1,3.460300362E-1,4.243517560E-1
1.139132771E1,-8.217651296E-2,-3.764171389E-1,-8.026613259E-1,8.903415333E-1
1.140129871E1,-6.213148295E-1,-3.846538192E-1,-1.212917179E0,1.416036285E0
1.141126971E1,-8.994397616E-1,-1.312591156E0,-7.070102334E-1,1.741192378E0
1.142123971E1,-1.173619724E0,-6.796499419E-1,-4.967361724E-1,1.444317875E0
1.143121071E1,-1.006058330E0,-2.986626193E-1,8.913717735E-1,1.376915525E0
1.144118171E1,-8.387682480E-1,-2.511329421E-1,1.084845614E0,1.394091079E0
1.145115271E1,-8.660141534E-1,1.887709254E-1,4.725620288E-1,1.004455000E0
1.146112271E1,-5.749191102E-1,-9.208867639E-2,3.624583733E-1,6.858486568E-1
1.147109371E1,-6.237464672E-1,-2.376118407E-1,-8.185107887E-2,6.724720376E-1
1.148106471E1,-7.426571989E-1,6.442988455E-2,-7.896518558E-1,1.085928625E0
1.149103571E1,-7.979361910E-1,-9.688482580E-1,-5.440758151E-1,1.367986697E0
1.150100571E1,-8.576033722E-1,-8.365547115E-1,-1.908548731E-1,1.213149996E0
1.151097671E1,-1.394934716E0,-8.226275209E-1,4.506840867E-1,1.680974434E0
1.152094771E1,-1.605960437E0,3.394738457E-1,7.275941867E-1,1.795478966E0
1.153091871E1,-1.121312871E0,4.953223157E-1,1.552967852E0,1.978483233E0
1.154088871E1,-1.300636377E0,2.746238387E-1,1.002515064E0,1.664965373E0
1.155085971E1,-1.298494396E0,4.619964024E-1,-1.637699854E-1,1.387929746E0
1.156083071E1,-1.146741681E0,1.203248808E-1,-1.028970791E0,1.545404623E0
1.157080171E1,-1.535250204E0,-7.831778187E-1,-1.166761013E0,2.081271714E0
1.158077171E1,-1.364696864E0,-1.436346598E0,-1.369253014E0,2.408390105E0
1.159074271E1,-1.243076240E0,-9.706220108E-1,-1.792508397E0,2.387557744E0
1.160071371E1,-1.036503320E0,-2.370718503E-1,-3.579326284E-1,1.121899266E0
1.161068471E1,-8.822026084E-1,1.071551970E-1,5.841076076E-1,1.063459156E0
1.162065471E1,-1.921088450E-1,6.051868200E-4,5.972802150E-1,6.274151973E-1
1.163062571E1,8.256780133E-2,-4.130911678E-2,7.875556290E-2,1.213520648E-1
1.164059671E1,6.801476862E-1,-2.750080007E-1,-2.919818830E-1,7.896098375E-1
1.165056771E1,5.419665782E-1,-2.557154050E-1,2.497223014E-1,6.492144238E-1
1.166053771E1,8.866046117E-1,-6.003716379E-1,7.645053202E-1,1.315667977E0
1.167050871E1,5.077670544E-1,4.381093571E-1,6.560616893E-1,9.381812887E-1
1.168047971E1,6.182973008E-1,1.304573161E0,1.109199268E-1,1.447931599E0
1.169045071E1,1.097326277E0,1.277609019E0,1.137575805E-1,1.688001940E0
1.170042071E1,8.410130672E-1,1.465965669E0,-9.913252473E-2,1.692981270E0
1.171039171E1,7.519938867E-1,1.457738929E0,-9.857370633E-1,1.913681047E0
1.172036271E1,1.973371329E-1,1.355082872E0,-1.741632943E0,2.215508258E0
1.173033371E1,2.604899855E-1,4.592952812E-1,-1.026392169E0,1.154247838E0
1.174030371E1,-2.241398558E-2,-7.097239262E-1,-2.058746159E-1,7.393204959E-1
1.175027471E1,-6.278879039E-1,-1.730507738E0,1.102713536E0,2.145897806E0
1.176024571E1,-7.185826041E-1,-3.933530143E-1,5.321188438E-1,9.768510719E-1
1.177021671E1,-1.028466761E0,-4.091656396E-1,1.518396190E0,1.879012344E0
1.178018671E1,-4.357345104E-1,-7.859628475E-1,2.656856094E0,2.804725738E0
1.179015771E1,-2.816275970E-1,-1.104257201E0,2.947579072E0,3.160208925E0
1.180012871E1,-1.302178580E-2,2.527689931E-1,1.318282835E0,1.342360371E0
1.181009971E1,7.942521527E-2,8.194937056E-1,1.371996528E-1,8.346867934E-1
1.182006971E1,1.103807112E0,-3.549552262E-3,-4.088899434E-1,1.177112452E0
1.183004071E1,1.219929598E0,-6.980973226E-1,-1.599312884E0,2.129171152E0
1.184001171E1,8.674549804E-1,-1.026075250E-1,-2.465452752E0,2.615619185E0
1.184998271E1,6.317309864E-1,-2.458195773E-1,-1.727619506E0,1.855850334E0
1.185995271E1,4.101516994E-1,-6.477352542E-1,-5.511328197E-1,9.442101254E-1
1.186992371E1,1.785547068E-1,-1.536738321E0,1.878242612E-2,1.547190754E0
1.187989471E1,2.819401307E-1,-1.346356780E0,3.303635913E-1,1.414675552E0
1.188986571E1,1.991760091E-1,-7.334256148E-1,1.277644102E0,1.486592973E0
1.189983571E1,-2.719985119E-1,-6.149657035E-1,2.142791698E0,2.245823294E0
1.190980671E1,-1.463108208E-1,-7.134749150E-1,1.236403105E0,1.434972456E0
1.191977771E1,7.203605231E-2,-2.119007564E-1,4.773620081E-1,5.272244400E-1
1.192974871E1,1.294029389E-1,2.411871207E-1,-1.548559052E-1,3.144784558E-1
1.193971871E1,2.818119670E-1,-9.076486677E-2,-4.688917315E-1,5.545409829E-1
1.194968971E1,3.311189054E-1,-9.780450511E-1,-6.821852946E-1,1.237573686E0
1.195966071E1,1.976883313E-1,-6.674430022E-1,-1.401788092E0,1.565110441E0
1.196963071E1,1.514554935E-1,2.145396048E-1,-9.022037405E-1,9.396475924E-1
1.197960171E1,5.905625682E-2,4.066864201E-1,6.812070554E-1,7.955655461E-1
1.198957271E1,-1.300051656E-1,-1.839118892E-1,1.670219144E0,1.685335847E0
1.199954371E1,-2.653382044E-1,-5.277954125E-1,1.980558361E0,2.066781019E0
1.200951371E1,-4.414258247E-1,-1.428688207E-1,7.526892668E-1,8.841998592E-1
1.201948471E1,-9.949179228E-1,4.786247143E-1,-3.810022330E-1,1.167949482E0
1.202945571E1,-5.376658415E-1,-5.329973879E-1,-7.247565329E-1,1.048066221E0
1.203942671E1,-5.635475548E-1,-7.516072395E-1,-1.521373592E0,1.788037163E0
1.204939671E1,-1.347107708E0,4.059549335E-1,-1.441389529E0,2.014225002E0
1.205936771E1,-9.369430719E-1,8.049329692E-1,-3.218979925E-1,1.276478642E0
1.206933871E1,-1.496781665E0,9.996262470E-1,2.674294245E-1,1.819650099E0
1.207930971E1,-1.314548804E0,6.804168043E-1,-8.279645669E-1,1.696033876E0
1.208928000E1,-1.607050212E0,7.201112124E-1,-1.109729610E0,2.081506750E0
1.209925100E1,-1.579866652E0,1.947108194E-1,1.652715504E-1,1.600376714E0
1.210922200E1,-1.230145123E0,2.822705349E-1,-3.343262494E-2,1.262557491E0
1.211919300E1,-1.426133266E0,2.582130432E-3,-1.594108862E-1,1.435017279E0
1.212916300E1,-1.879626648E0,-5.031684020E-1,1.048043239E0,2.210106198E0
1.213913400E1,-1.372499096E0,-1.024356169E-1,5.955693197E-1,1.499649839E0
1.214910500E1,-1.290831620E0,-4.100915462E-2,-6.263566643E-1,1.435357340E0
1.215907600E1,-9.862964956E-1,-7.684115526E-1,-1.297894764E0,1.802156461E0
1.216904600E1,-1.405376528E0,-7.167119336E-1,-3.667952532E-1,1.619659822E0
1.217901700E1,-1.485816235E0,-2.157166493E0,9.660693687E-1,2.791828646E0
1.218898800E1,-2.089216292E0,-1.081306880E0,8.697610492E-1,2.508093612E0
1.219895900E1,-2.373127263E0,-1.518804618E0,1.724699991E0,3.303496713E0
1.220892900E1,-2.324396422E0,-6.107177013E-1,1.742153345E0,2.968314861E0
1.221890000E1,-2.708471513E0,-5.041311461E-1,1.730974054E0,3.253649847E0
1.222887100E1,-2.626875665E0,-2.649148294E-1,1.389575012E0,2.983550627E0
1.223884200E1,-2.592273597E0,7.338483685E-1,4.530498701E-1,2.731971818E0
1.224881200E1,-2.076377707E0,6.728768197E-1,-1.486806607E-1,2.187741652E0
1.225878300E1,-1.774482601E0,2.707322243E-1,-6.590817761E-1,1.912190687E0
1.226875400E1,-1.121105003E0,4.055008972E-1,-1.182880032E0,1.679438172E0
1.227872500E1,-3.371728932E-1,-4.064955086E-2,-1.306565015E0,1.349981513E0
