"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.077892792E0,5.477851425E-1,-9.588486421E-1,1.076600456E0,1.542247653E0
3.087863792E0,5.193434816E-2,7.269287735E-2,3.031921649E-1,3.160805590E-1
3.097833792E0,7.758087189E-1,-2.657597521E-1,2.023048908E-1,8.446506278E-1
3.107803792E0,-1.225718196E-1,-1.806570658E0,-1.471100986E-2,1.810783755E0
3.117774792E0,1.423707110E-1,-3.384786496E-1,-1.046456890E0,1.109012731E0
3.127744792E0,3.223875872E-1,1.177243316E-1,-5.768172991E-1,6.712011406E-1
3.137714792E0,3.830770444E-2,-1.785327432E-1,-4.682783586E-1,5.026191816E-1
3.147684792E0,5.169608508E-1,-9.078182369E-1,1.114812595E-1,1.050623883E0
3.157655792E0,-9.707072340E-3,-3.445036206E-1,5.763313955E-1,6.715168273E-1
3.167625792E0,4.365174891E-1,-2.549035192E-2,1.696814035E0,1.752248597E0
3.177595792E0,-3.415470491E-1,2.493945649E-1,2.901619372E0,2.932276763E0
3.187566792E0,-8.311868213E-1,1.270435070E0,-1.682360888E-1,1.527475100E0
3.197536792E0,1.143352562E0,6.347064883E-2,-7.541949248E-1,1.371165048E0
3.207506792E0,1.766870695E0,-4.743787587E-1,-7.539867640E-1,1.978727698E0
3.217477792E0,-4.045577047E-1,-2.711380211E-1,-9.872497380E-2,4.969198963E-1
3.227447792E0,-1.863521150E-1,2.836355674E-1,-4.331208050E-1,5.502452886E-1
3.237417792E0,-1.291072671E0,-1.664483026E-1,6.044921708E-1,1.435264597E0
3.247387792E0,-1.354001429E0,-1.003538327E0,4.966063643E-1,1.756993718E0
3.257358792E0,-2.480110772E-1,-5.727306801E-1,-1.128927773E-1,6.342512952E-1
3.267328792E0,-3.134848724E-1,-1.611220738E-1,6.532100022E-2,3.584688564E-1
3.277298792E0,-1.805437468E-2,4.226235911E-1,-2.456871378E-1,4.891817964E-1
3.287269792E0,4.606680978E-1,-1.704387349E-1,-4.549835443E-1,6.695330345E-1
3.297239792E0,5.265509058E-1,-1.409495599E0,3.884322900E-1,1.553966970E0
3.307209792E0,3.903709709E-1,-1.090724697E0,1.193956413E0,1.663611065E0
3.317180792E0,7.735174875E-1,1.499459982E-1,-5.621980906E-2,7.899201053E-1
3.327150792E0,8.878785007E-1,1.115444971E0,-1.295134878E-1,1.431544431E0
3.337120792E0,1.330708461E0,6.042805016E-2,-1.675414395E-1,1.342574650E0
3.347090792E0,8.565298965E-1,-1.599649099E-1,-2.265702510E-1,9.003145642E-1
3.357061792E0,1.029191085E0,2.322277245E-1,-9.922648948E-1,1.448362395E0
3.367031792E0,3.238028692E-1,8.334492552E-1,-9.073972374E-1,1.273913539E0
3.377001792E0,9.167261776E-1,1.519817063E0,-1.021861162E0,2.048031011E0
3.386972792E0,6.915611587E-1,-1.864659530E-1,7.543200552E-1,1.040204371E0
3.396942792E0,2.054224800E-1,-9.321169263E-1,7.829503620E-1,1.234524860E0
3.406912792E0,-7.762339577E-1,-1.016465351E-1,3.719975209E-1,8.667487126E-1
3.416883792E0,-5.862720276E-1,1.510214181E0,9.198664248E-2,1.622628517E0
3.426853792E0,-8.175924104E-2,1.673035163E0,1.119271681E0,2.014571996E0
3.436823792E0,8.085075183E-1,3.129681247E-1,5.080066806E-1,1.004840406E0
3.446793792E0,1.547806223E0,1.462034878E-1,-1.071389417E0,1.888108801E0
3.456764792E0,1.612709732E0,-4.299071753E-1,1.541442990E-2,1.669098698E0
3.466734792E0,1.416182182E0,4.212585586E-1,5.394804883E-1,1.572917653E0
3.476704792E0,1.217856176E0,-6.433208987E-1,4.871022999E-2,1.378190165E0
3.486675792E0,1.258625448E0,-1.181365603E-1,-8.007264823E-1,1.496414771E0
3.496645792E0,1.377254929E0,4.554633084E-1,-4.394504160E-1,1.515715881E0
3.506615792E0,1.157955179E-1,-1.799015763E-1,6.271659189E-1,6.626539587E-1
3.516585792E0,5.071155649E-1,3.618461698E-2,7.185789496E-1,8.802449826E-1
3.526556792E0,-3.487916031E-1,-1.151253027E0,6.748979098E-1,1.379320958E0
3.536526792E0,1.125695359E-1,-9.739344585E-1,-1.422857949E0,1.727930835E0
3.546496792E0,2.785836827E-1,-1.184480123E0,-5.366375721E-1,1.329880413E0
3.556467792E0,6.555657723E-1,-1.591851252E0,8.158310097E-1,1.905081921E0
3.566437792E0,1.905332031E-1,-1.012221150E0,1.218305973E0,1.595357013E0
3.576407792E0,4.769029286E-2,-1.156082243E0,2.081561995E-1,1.175640047E0
3.586378792E0,-5.969742229E-1,-6.254392362E-1,-3.998729521E-1,9.526021409E-1
3.596348792E0,2.219880439E-1,8.229689983E-1,-2.176117319E-1,8.797224162E-1
3.606318792E0,-8.582524862E-2,1.070588056E0,-5.792912561E-1,1.220288129E0
3.616288792E0,-1.741667003E-1,-3.476678413E-1,-1.672128260E-1,4.232813445E-1
3.626259792E0,3.029805871E-1,-1.386178657E0,1.663211256E-1,1.428618641E0
3.636229792E0,-4.419495890E-1,-2.228335294E0,3.908787650E-1,2.305121218E0
3.646199792E0,3.391212586E-1,-1.523778552E0,-5.460118282E-1,1.653793584E0
3.656170792E0,-1.599214212E-1,-7.523027658E-1,8.831616980E-1,1.171114383E0
3.666140792E0,7.226152825E-1,3.177011535E-1,1.696445661E0,1.871105221E0
3.676110792E0,6.959256667E-1,7.200457236E-1,2.114123969E0,2.339294452E0
3.686080792E0,8.559995540E-1,2.769516152E-1,7.258400220E-1,1.155976285E0
3.696051792E0,2.984203801E-1,-7.182953596E-2,1.240036565E-1,3.310454838E-1
3.706021792E0,-4.251849639E-1,2.956644595E-2,-4.210527366E-1,5.991175472E-1
3.715991792E0,-8.639493553E-1,3.310626259E-1,-9.166346687E-1,1.302393975E0
3.725962792E0,-1.205827722E0,6.998421317E-1,-9.572903591E-1,1.691213865E0
3.735932792E0,-1.141311372E0,-2.841431057E-1,-1.068548255E0,1.589063978E0
3.745902792E0,-8.364869568E-1,7.009349763E-3,-6.808451128E-1,1.078568323E0
3.755872792E0,-4.838038125E-1,4.840740269E-1,-5.589903080E-1,8.836650706E-1
3.765843167E0,6.536569487E-2,6.203574210E-1,-1.746756274E-1,6.477866768E-1
3.775813167E0,2.550015331E-1,5.236301485E-1,9.653168321E-2,5.903665642E-1
3.785783167E0,7.034236975E-1,9.290108854E-1,1.414008772E-1,1.173822956E0
3.795754167E0,4.238093334E-1,8.302677852E-1,-1.950023031E-1,9.523575192E-1
3.805724167E0,2.053818053E-1,8.666950616E-1,-3.553703785E-1,9.589734729E-1
3.815694167E0,-1.416920503E-1,5.479349774E-1,-1.137178195E0,1.270229752E0
3.825665167E0,-4.266610204E-1,5.598238286E-1,-1.626780764E0,1.772528702E0
3.835635167E0,-7.378581697E-1,6.225764394E-1,-6.170935053E-1,1.145792519E0
3.845605167E0,-1.078076147E0,4.871990713E-1,-1.989854264E-1,1.199669252E0
3.855575167E0,-1.493121015E0,7.039655882E-1,-2.152944803E-3,1.650752117E0
3.865546167E0,-8.494763272E-1,8.776352021E-1,2.639187562E-1,1.249602612E0
3.875516167E0,-1.279548248E0,3.902741629E-1,-3.542202312E-1,1.383845950E0
3.885486167E0,-1.077516934E0,-1.804906833E-1,2.119463646E-1,1.112897520E0
3.895457167E0,-9.818807515E-1,-8.198919010E-1,3.577004939E-1,1.328255315E0
3.905427167E0,-9.619746367E-1,-5.840789562E-1,-8.798480809E-2,1.128842219E0
3.915397167E0,-8.129114950E-1,-9.343622571E-1,-2.275648624E-1,1.259223448E0
3.925367167E0,2.963924378E-1,-1.067956809E0,1.717293323E0,2.043887615E0
3.935338167E0,3.888274156E-2,-1.048939033E0,1.632624471E0,1.940939882E0
3.945308167E0,4.149606688E-1,4.546327114E-2,7.998745430E-1,9.022519328E-1
3.955278167E0,1.203374888E-1,5.568236223E-1,6.289458114E-1,8.485908857E-1
3.965249167E0,4.244976237E-1,1.650815159E-1,5.147034967E-1,6.872916622E-1
3.975219167E0,2.207887800E-1,-2.905399597E-1,-4.372524476E-1,5.695180914E-1
3.985189167E0,-1.656667674E-1,-3.036599422E-1,-5.241894346E-1,6.280361468E-1
3.995159167E0,-1.697785294E-1,-1.233636788E-1,-7.317767000E-1,7.612755644E-1
4.005130167E0,-4.778997692E-1,-3.787425765E-1,2.662389314E-1,6.653700454E-1
4.015100167E0,-1.054056735E-1,-7.317579889E-1,7.630154496E-1,1.062437145E0
4.025070167E0,-6.973880005E-2,-5.459945789E-1,6.924787331E-1,8.845905133E-1
4.035041167E0,1.868828229E-1,1.670546588E-1,1.375557482E-1,2.859266207E-1
4.045011167E0,2.234529907E-1,-1.039827901E-1,1.397572249E-1,2.833297401E-1
4.054981167E0,1.552627983E-1,-4.417013016E-1,-5.613981915E-1,7.310092378E-1
4.064952167E0,-5.154035180E-1,-9.478596774E-1,-4.420705533E-1,1.165978185E0
4.074922167E0,-5.024191910E-1,-7.402899536E-1,-5.162834144E-1,1.032958287E0
4.084892167E0,-6.251644718E-2,-4.771348438E-1,3.279346579E-1,5.823290351E-1
4.094862167E0,-1.551570551E-1,-9.075773317E-1,-1.493055527E0,1.754133726E0
4.104833167E0,3.552434574E-1,-1.510305105E0,-1.933218133E-1,1.563519347E0
4.114803167E0,4.136741718E-1,-1.006190916E0,2.056273956E0,2.326329526E0
4.124773167E0,8.600171759E-1,8.589618266E-2,1.443385769E0,1.682370403E0
4.134744167E0,1.908425756E-1,4.806396648E-1,1.299250733E0,1.398387587E0
4.144714167E0,3.507755999E-1,-3.588675982E-1,1.416475128E0,1.502741249E0
4.154684167E0,1.693149549E-1,-7.521384591E-1,3.261383933E-1,8.371057682E-1
4.164654167E0,-1.022868509E-1,-7.798592314E-1,-7.483699286E-1,1.085679774E0
4.174625167E0,-1.168759554E-1,-5.031146076E-1,-8.786143184E-1,1.019189589E0
4.184595167E0,-1.845986081E-1,-7.030265254E-1,3.561772943E-2,7.277304200E-1
4.194565167E0,1.547640673E-1,-4.304310858E-1,4.373021489E-1,6.328159335E-1
4.204535167E0,4.756823223E-1,1.462420794E-1,3.301595235E-1,5.972149768E-1
4.214506167E0,6.418257657E-1,7.810795453E-1,-2.084216630E-1,1.032213718E0
4.224476167E0,8.716423177E-1,3.422585821E-1,-2.688567299E-1,9.742613655E-1
4.234446167E0,9.651352029E-1,2.470971939E-1,-3.239129430E-1,1.047598481E0
4.244417167E0,7.197780673E-1,9.390417838E-1,-8.847685128E-1,1.477394754E0
4.254387167E0,2.927921244E-1,1.413282256E0,-1.035905004E0,1.776567798E0
4.264357167E0,2.875955029E-1,1.540430253E0,-8.498980576E-1,1.782684281E0
4.274328167E0,2.278693013E-1,1.133457611E0,-8.450735199E-1,1.432061391E0
4.284298167E0,-7.431184346E-2,8.680343664E-1,-9.495246720E-1,1.288643866E0
4.294268167E0,5.159491729E-2,6.514537910E-1,-1.487818176E-1,6.702164624E-1
4.304238167E0,3.395443412E-1,1.744817629E0,-4.738583565E-3,1.777554886E0
4.314209167E0,2.506698792E-1,1.999271205E0,-1.063029653E-1,2.017726706E0
4.324179167E0,-4.948982829E-4,1.203153206E0,9.361678773E-1,1.524463242E0
4.334149167E0,1.473777366E-1,5.804984137E-1,3.189492416E-1,6.785478792E-1
4.344120167E0,-8.908186452E-2,-5.073298654E-1,-6.947550541E-1,8.648721039E-1
4.354090167E0,-1.338755107E-1,-1.275363688E0,-6.902065051E-1,1.456317345E0
4.364060167E0,-4.956410620E-1,-1.945872093E0,1.451641452E-1,2.013243873E0
4.374030167E0,-2.939743949E-1,-1.681189983E0,9.727235001E-1,1.964436741E0
4.384001167E0,-6.420674019E-1,-1.491452220E0,1.505360407E0,2.214224521E0
4.393971167E0,-2.886592576E-1,-8.010255674E-1,1.764238279E0,1.958954525E0
4.403941167E0,-1.901401012E-2,-8.323558259E-1,2.285218177E0,2.432159507E0
4.413912167E0,2.270734039E-1,-1.676846086E0,1.466951802E0,2.239491620E0
4.423882167E0,-5.448651892E-1,-1.456125097E0,-1.259079777E0,2.000614970E0
4.433852167E0,-9.044098949E-1,-9.434204713E-1,-1.197893343E0,1.772836119E0
4.443822167E0,-1.376761862E0,-5.523022628E-1,-5.987472814E-1,1.599690383E0
4.453793167E0,-1.099375726E0,-6.634069616E-1,-6.675953221E-1,1.447210868E0
4.463763167E0,-8.024058757E-1,-6.366004014E-1,-3.324487084E-1,1.076864617E0
4.473733167E0,-5.711597891E-1,-8.519872677E-1,5.969422460E-2,1.027457644E0
4.483704167E0,1.234179208E-1,-6.131624222E-1,9.335804844E-1,1.123731578E0
4.493674167E0,8.559117727E-2,-4.995413741E-1,1.256844971E0,1.355185122E0
4.503644167E0,1.083704384E0,-7.041597158E-2,6.078408712E-1,1.244525663E0
4.513614167E0,6.384881750E-2,2.659003776E-1,2.676358312E-1,3.826337942E-1
4.523585167E0,7.319125747E-1,5.145646253E-1,-5.878615201E-2,8.966206457E-1
4.533555167E0,5.309340334E-2,5.259818986E-1,4.969864333E-1,7.255834769E-1
4.543525167E0,-2.492866107E-1,-2.338231373E-1,3.039885557E-1,4.574124132E-1
4.553496167E0,-6.077647112E-2,4.061628020E-1,-5.466018122E-1,6.836925788E-1
4.563466167E0,-3.656066239E-1,7.662217703E-1,-8.319330722E-1,1.188644876E0
4.573436167E0,-2.856524183E-1,-1.641313434E-2,1.221752322E-1,3.111165094E-1
4.583406167E0,-1.856206101E-1,-1.184257051E-1,-3.803613782E-1,4.394933862E-1
4.593377167E0,1.001764172E-1,3.407602331E-1,-5.112144631E-1,6.224894202E-1
4.603347167E0,-1.263756526E-1,5.315034243E-1,-5.140345752E-2,5.487340076E-1
4.613317167E0,-1.677182813E-1,5.704382792E-1,-1.115894330E-1,6.049640103E-1
4.623288167E0,-8.250172779E-1,-3.527774307E-1,-5.961739218E-1,1.077278409E0
4.633258167E0,-9.209236745E-1,9.492983848E-2,-7.541323596E-1,1.194080275E0
4.643228167E0,-9.418371914E-1,1.049639529E0,-1.233370739E-1,1.415631474E0
4.653199167E0,-1.060747192E0,7.995017830E-1,-6.085203177E-1,1.461056017E0
4.663169167E0,-3.789531494E-1,1.110979745E0,-2.137940848E-1,1.193142654E0
4.673139167E0,4.638515778E-2,7.787760347E-1,2.123708725E-3,7.801590897E-1
4.683109167E0,2.923250050E-1,1.608941494E0,-4.317642510E-2,1.635851718E0
4.693080167E0,8.052547853E-1,1.751234071E0,-2.478798437E-1,1.943373474E0
4.703050167E0,3.301643474E-1,8.843945834E-1,-3.981895387E-1,1.024557067E0
4.713020167E0,6.809583295E-2,-2.980778977E-1,-5.965504825E-1,6.703431612E-1
4.722990167E0,-5.920318639E-1,-6.990074417E-1,-4.798061442E-1,1.034082718E0
4.732961167E0,-2.857584722E-1,-6.186441869E-1,1.423066109E-1,6.961535074E-1
4.742931167E0,-3.531421873E-1,-1.775705838E-1,8.101024926E-1,9.013915715E-1
4.752901167E0,-5.704678807E-1,-4.284784082E-1,1.387441363E0,1.560134893E0
4.762872458E0,-5.498649971E-1,-9.891217241E-1,2.182210118E0,2.458201435E0
4.772842458E0,-4.192833326E-1,-6.084674004E-1,1.398231815E0,1.581481362E0
4.782812458E0,-4.393552525E-1,-1.806830567E-1,3.924195063E-1,6.161756842E-1
4.792783458E0,-6.109690220E-1,-5.101695657E-4,-4.645946127E-1,7.675490605E-1
4.802753458E0,-1.121731970E0,-2.712447327E-1,-5.998062122E-1,1.300624393E0
4.812723458E0,-1.320065067E0,-1.071001454E0,-8.528128946E-1,1.901816429E0
4.822693458E0,-1.180355643E0,-8.866206184E-1,-6.088325590E-1,1.596875903E0
4.832664458E0,-1.019745785E0,-6.531041676E-1,3.615590715E-1,1.263784587E0
4.842634458E0,-6.101867741E-1,2.062459141E-2,7.628061193E-1,9.770498702E-1
4.852604458E0,-4.238148517E-1,-9.701039475E-1,1.386062005E0,1.744101081E0
4.862575458E0,3.477798886E-1,-6.580333704E-1,8.475112242E-1,1.127933528E0
4.872545458E0,2.766361762E-1,-2.857534289E-1,5.396927422E-1,6.704109577E-1
4.882515458E0,4.572620216E-1,-4.116200083E-1,5.312470239E-1,8.128609894E-1
4.892485458E0,3.687831238E-1,-1.036677129E0,-2.203932524E-1,1.122173626E0
4.902456458E0,-2.291128214E-1,-1.229933746E0,-8.820431256E-1,1.530761177E0
4.912426458E0,-4.766309600E-1,-8.813274264E-1,-5.652900982E-1,1.150420792E0
4.922396458E0,-8.220639955E-1,-1.436503011E-1,-2.022855949E-1,8.586874190E-1
4.932367458E0,-8.089793155E-1,1.448250067E-1,2.558320570E-1,8.607391341E-1
4.942337458E0,-6.455108272E-1,-6.860275000E-2,1.276897413E0,1.432430650E0
4.952307458E0,-2.145902928E-1,6.348684561E-1,2.006852120E-1,6.995580781E-1
4.962277458E0,-5.237526476E-1,2.637611738E-1,1.012162385E0,1.169768988E0
4.972248458E0,8.748261449E-2,2.105289996E-1,7.894004256E-1,8.216621565E-1
4.982218458E0,1.294540655E-1,-2.548967949E-1,-2.450661635E-1,3.765476804E-1
4.992188458E0,-7.273662914E-1,-7.161614183E-1,-8.437286603E-1,1.324321317E0
5.002158458E0,-2.233666163E-1,-5.392612177E-1,-7.551047516E-1,9.543995453E-1
5.012129458E0,-1.493303503E-1,-2.834642440E-1,-1.162265089E0,1.205616717E0
5.022099458E0,-8.005678765E-2,-3.675358030E-1,-7.225708437E-1,8.146166460E-1
5.032069458E0,2.879040349E-1,-3.804315448E-1,4.198926491E-1,6.355523033E-1
5.042040458E0,4.293465004E-1,-1.172697106E-1,1.144150999E0,1.227669382E0
5.052010458E0,6.796848059E-1,1.058078231E0,1.187986405E0,1.729974762E0
5.061980458E0,6.232193407E-1,9.538308540E-1,1.869647205E-1,1.154621779E0
5.071950458E0,5.251558698E-1,1.185777327E-1,-1.091550032E0,1.217099354E0
5.081921458E0,4.296915227E-1,-5.625913158E-1,-7.367702222E-1,1.021750534E0
5.091891458E0,2.054235398E-1,-4.059020162E-2,-4.370349312E-1,4.846090447E-1
5.101861458E0,1.566332395E-1,9.870617500E-1,-1.438648939E-2,9.995158033E-1
5.111832458E0,6.278929745E-2,1.785438236E0,-1.567334461E-1,1.793403904E0
5.121802458E0,8.084563186E-2,1.166353462E0,1.074729931E-1,1.174081283E0
5.131772458E0,2.010243140E-1,8.581364921E-1,-2.753559101E-1,9.233796029E-1
5.141742458E0,1.167909515E-1,1.215063107E0,-5.519958687E-1,1.339670825E0
5.151713458E0,1.985416228E-1,1.024451186E0,-6.848451930E-1,1.248171441E0
5.161683458E0,-1.352436130E-1,4.494336596E-1,-6.477194667E-1,7.998887152E-1
5.171653458E0,-3.696265755E-2,-5.418012482E-1,-5.497832823E-1,7.727719509E-1
5.181624458E0,-7.860253030E-2,-1.033877482E0,-2.365812689E-1,1.063509146E0
5.191594458E0,-6.441604767E-2,-1.361770625E0,7.910563570E-1,1.576178550E0
5.201564458E0,9.391899194E-2,-1.088558889E0,1.521479427E0,1.873147319E0
5.211534458E0,-1.459683018E-1,-7.877453712E-1,1.524902387E0,1.722549507E0
5.221505458E0,-3.950044142E-1,-1.223354751E0,1.232742164E0,1.781089154E0
5.231475458E0,-2.307592694E-1,-5.912827259E-1,3.810665524E-1,7.403221054E-1
5.241445458E0,-9.739263455E-1,-8.385146981E-1,1.506125808E-1,1.293956558E0
5.251416458E0,-9.694326872E-1,-1.163352086E0,4.054652292E-1,1.567670202E0
5.261386458E0,-1.115737186E0,-1.351579805E0,3.013122851E-1,1.778321267E0
5.271356458E0,-1.182156147E0,-5.719269803E-1,-2.273906153E-1,1.332779096E0
5.281326458E0,-7.928567147E-1,-4.977410164E-1,1.033834505E-1,9.418365184E-1
5.291297458E0,-4.780134976E-1,-5.356321433E-1,4.579282022E-1,8.515262387E-1
5.301267458E0,-1.929943327E-1,-4.504978529E-1,3.113928849E-1,5.806553682E-1
5.311237458E0,2.076379534E-1,-3.619926426E-1,3.832908332E-1,5.666251458E-1
5.321208458E0,3.755386313E-1,-3.214506805E-1,-2.709845316E-1,5.637308045E-1
5.331178458E0,1.297266919E-2,-9.972060844E-1,-3.956115013E-1,1.072891758E0
5.341148458E0,4.834984417E-1,-5.499300474E-1,-5.347161770E-2,7.342022977E-1
5.351118458E0,6.469203168E-2,3.000463629E-1,-6.463874710E-1,7.155624651E-1
5.361089458E0,-1.631766575E-1,-2.665181360E-1,-7.002952909E-1,7.668585482E-1
5.371059458E0,6.586604294E-2,-3.171468374E-1,-2.220597088E-2,3.246745405E-1
5.381029458E0,-3.930800590E-1,-4.808723840E-1,3.110280186E-1,6.946140013E-1
5.391000458E0,1.935842802E-1,-2.495003995E-1,2.850891852E-1,4.254423186E-1
5.400970458E0,3.811363535E-1,3.614476821E-1,3.173751712E-1,6.137070524E-1
5.410940458E0,8.423150229E-1,1.149388058E0,4.094799274E-1,1.482653471E0
5.420910458E0,1.290773952E-1,5.481092244E-1,3.464229691E-1,6.611305237E-1
5.430881458E0,-4.297347921E-1,6.517452747E-2,1.355209172E-2,4.348601726E-1
5.440851458E0,-9.550361113E-1,-1.314740592E-1,-9.525640547E-1,1.355270335E0
5.450821458E0,-1.465054088E0,-3.447196752E-2,-1.341475816E0,1.986738323E0
5.460792458E0,-1.457373916E0,-1.934124452E-1,2.188332152E-1,1.486349583E0
5.470762458E0,-9.512562519E-1,-1.846147245E-1,5.398816073E-1,1.109253444E0
5.480732458E0,-3.866993945E-1,1.140240381E0,-1.352349883E-1,1.211599377E0
5.490702458E0,-9.113912512E-2,1.061930669E0,-2.952089614E-1,1.105961761E0
5.500673458E0,1.416759339E-1,7.931435207E-1,3.327211887E-1,8.716949604E-1
5.510643458E0,2.164669567E-1,4.576340872E-1,5.907792807E-2,5.096833357E-1
5.520613458E0,3.553852523E-1,1.189128074E0,-9.388482410E-1,1.556200589E0
5.530583458E0,2.701972406E-1,1.153699210E0,-1.697881737E0,2.070466326E0
5.540554458E0,-7.098550865E-2,3.135277033E-1,-1.411255903E0,1.447405191E0
5.550524458E0,-2.927549763E-1,-5.796955910E-1,-1.318092216E0,1.469394278E0
5.560494458E0,-2.887459243E-1,-4.059321293E-1,-1.668146306E0,1.740938598E0
5.570465458E0,1.081521564E-2,-5.199616054E-1,1.078096758E0,1.196983567E0
5.580435458E0,1.275377411E-1,-1.005783950E0,4.338405388E0,4.455292195E0
5.590405458E0,2.720653712E-1,3.748766899E-2,2.826506040E0,2.839817121E0
5.600375458E0,3.330415795E-1,5.463325480E-1,1.112426931E0,1.283311974E0
5.610346458E0,4.654385487E-2,4.604720333E-1,1.092906586E0,1.186863779E0
5.620316458E0,-2.610561056E-1,-7.962823060E-1,5.246934646E-1,9.886956220E-1
5.630286458E0,-4.650354928E-1,-4.727929938E-1,-6.841721785E-1,9.528288379E-1
5.640257458E0,-9.598160639E-1,5.550466534E-1,-8.281136709E-1,1.383869906E0
5.650227458E0,-3.896399958E-1,6.125645444E-1,-8.772811532E-1,1.138717203E0
5.660197458E0,-2.277759834E-1,2.827564386E-1,-1.853079704E0,1.888316047E0
5.670167458E0,-1.948189564E-1,-5.488936284E-1,-1.240677420E0,1.370590786E0
5.680138458E0,3.898567813E-1,-9.914334208E-1,-6.362940073E-3,1.065349250E0
5.690108458E0,6.101350628E-1,-6.460430700E-1,5.850735676E-1,1.063930225E0
5.700078458E0,4.306548880E-1,-3.462735727E-1,8.558873606E-1,1.018779757E0
5.710048458E0,9.058227284E-1,-4.702158335E-1,7.439295530E-2,1.023304479E0
5.720019458E0,4.404335887E-1,-1.313100448E0,-9.042871034E-1,1.654070645E0
5.729989458E0,1.063132783E0,-1.960948261E0,-8.459915328E-1,2.385638504E0
5.739959458E0,9.520739119E-1,-2.277841622E0,-3.893953264E-1,2.499327091E0
5.749930458E0,2.698857485E-1,-2.113379034E0,5.636405987E-1,2.203837558E0
5.759900083E0,2.136334874E-1,-1.031702026E0,1.264135280E0,1.645626428E0
5.769870083E0,2.626404087E-1,5.292051762E-1,1.180695512E0,1.320257549E0
5.779840083E0,5.524063798E-2,1.636963982E0,1.819650003E0,2.448229715E0
5.789811083E0,5.944004613E-1,1.197416210E0,9.685485882E-1,1.650819147E0
5.799781083E0,-8.613168658E-1,-1.312060521E0,-7.891343772E-2,1.571495111E0
5.809751083E0,-1.406533107E-1,-2.485890817E0,-7.066430283E-1,2.588200317E0
5.819721083E0,3.780441997E-1,-1.184309384E0,-6.574328613E-1,1.406315790E0
5.829692083E0,8.415688451E-1,3.723653108E-2,2.599847496E-1,8.815989736E-1
5.839662083E0,8.945312434E-1,1.525906938E-1,1.044624957E0,1.383730959E0
5.849632083E0,9.788592759E-1,-1.104973777E0,1.144149245E0,1.867675032E0
5.859603083E0,1.389717538E0,-8.578754139E-1,9.527236837E-1,1.890753151E0
5.869573083E0,1.357445586E0,6.642322960E-1,7.047181249E-2,1.512887748E0
5.879543083E0,1.582950328E0,9.472477663E-1,-1.344812822E-1,1.849620309E0
5.889513083E0,1.675498011E0,2.478047070E-1,-2.873731077E-2,1.693967706E0
5.899484083E0,9.482012279E-1,1.215682912E-1,-8.179132032E-1,1.258112247E0
5.909454083E0,1.034067078E0,2.515700215E-1,-1.259931132E0,1.649244874E0
5.919424083E0,3.252380683E-1,3.885387093E-2,3.211875558E-2,3.291216170E-1
5.929395083E0,2.413730439E-1,7.082150522E-1,-2.560326165E-1,7.908111071E-1
5.939365083E0,6.397148112E-2,1.933262865E0,-1.170731857E0,2.261019844E0
5.949335083E0,3.234789334E-2,2.139149760E0,-1.603317057E0,2.673505875E0
5.959305083E0,-2.826191021E-1,1.308040853E0,-5.611262959E-1,1.451105492E0
5.969276083E0,-2.108251976E-1,1.671236560E-1,5.473274517E-1,6.098728718E-1
5.979246083E0,-5.504577952E-1,1.092631182E-1,3.446278739E-1,6.585670693E-1
5.989216083E0,-3.867146704E-1,4.215968201E-1,1.520159125E-1,5.919467481E-1
5.999186083E0,-2.762888881E-1,-6.700938374E-2,-3.902151060E-1,4.827977177E-1
