"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.198046792E0,-1.505262174E0,1.999918199E0,-2.250821346E0,3.366256637E0
3.208016792E0,-1.272120968E0,2.185869597E0,-3.896100361E0,4.644988233E0
3.217986792E0,-6.870555867E-1,1.653072184E-1,-3.524519162E0,3.594663709E0
3.227956792E0,-4.932439594E-1,-1.651207507E0,-3.484222491E0,3.887104604E0
3.237926792E0,-8.980850349E-1,-2.728632420E-1,-6.374266130E-1,1.134602911E0
3.247895792E0,-5.789575993E-1,1.071233296E-1,1.851210349E0,1.942587724E0
3.257865792E0,-7.887034374E-1,-1.121536893E0,2.321037635E0,2.695758487E0
3.267835792E0,-8.019782250E-1,-8.174609211E-1,-6.732308686E-2,1.147145949E0
3.277805792E0,-3.404798957E-1,7.653408873E-1,-2.591652038E0,2.723661785E0
3.287775792E0,-1.867019612E-1,1.759207919E-1,-8.296444720E-1,8.683983517E-1
3.297744792E0,-2.117996726E-1,-1.507631173E0,1.070174950E0,1.860936668E0
3.307714792E0,-6.937434858E-1,-2.147685233E-1,-3.091912912E0,3.176055887E0
3.317684792E0,-7.565145884E-1,-1.689777204E0,-4.272510191E0,4.656393954E0
3.327654792E0,-6.241189349E-1,-3.641097440E0,-1.227552760E-1,3.696239152E0
3.337624792E0,-1.265528233E0,-1.972025227E0,5.647565398E0,6.114363427E0
3.347594792E0,-1.500022776E0,-1.322296657E0,9.196631756E0,9.411512760E0
3.357563792E0,-1.941862657E0,4.362897035E-1,4.424263564E0,4.851318106E0
3.367533792E0,-1.321438432E0,1.784200673E0,-1.396967647E0,2.623183215E0
3.377503792E0,-4.609664154E-1,2.306494440E0,-3.794692100E0,4.464537465E0
3.387473792E0,-2.663164801E-1,3.333129269E-1,-2.006969064E-1,4.714883064E-1
3.397443792E0,-1.951416130E0,-5.382215828E-1,2.239212869E0,3.018572785E0
3.407412792E0,-2.357305283E0,1.453862517E0,1.921787996E0,3.371034488E0
3.417382792E0,-1.193473944E0,1.566133735E0,-1.199096115E0,2.305425433E0
3.427352792E0,-7.956337767E-1,-5.183103517E-1,-1.794535042E0,2.030279474E0
3.437322792E0,-5.669960964E-1,1.396450168E0,-2.148920165E0,2.624769613E0
3.447292792E0,-1.249285983E0,2.634637844E0,-2.672664042E0,3.955396961E0
3.457261792E0,-7.847504273E-1,1.967295706E-3,-2.121293825E-1,8.129181867E-1
3.467231792E0,1.777796949E-1,-1.625882924E0,1.172519935E0,2.012437304E0
3.477201792E0,-2.350854781E-1,1.929569471E0,-1.188317943E0,2.278289503E0
3.487171792E0,-7.836037152E-1,2.293575895E0,1.402430116E0,2.800238454E0
3.497141375E0,-1.300937070E0,-4.721869299E-1,2.833587018E0,3.153508069E0
3.507110375E0,-1.623687148E0,-1.275305216E0,1.255688977E0,2.416509498E0
3.517080375E0,-1.718667565E0,-6.674526501E-1,-1.625601380E0,2.458025852E0
3.527050375E0,-8.741621753E-1,-5.213169900E-1,-1.400491179E0,1.731273074E0
3.537020375E0,-1.504784895E0,-3.564024121E-2,8.362453938E-2,1.507528066E0
3.546990375E0,-1.519584198E0,-1.132472355E0,1.063884516E0,2.173356858E0
3.556960375E0,-8.304006632E-1,-1.360127850E0,2.856621539E0,3.271054822E0
3.566929375E0,-1.244130785E0,1.332355329E0,2.074154742E0,2.761367420E0
3.576899375E0,-1.139448815E0,1.587676340E0,4.744980419E-1,2.011021669E0
3.586869375E0,-1.184623233E0,-3.682757682E-1,6.038331896E-1,1.379700608E0
3.596839375E0,-1.534741643E0,-2.296754149E-1,-2.104909927E-1,1.566042517E0
3.606809375E0,-1.258883749E0,9.781462079E-1,-2.751822478E0,3.180264965E0
3.616778375E0,-1.562369006E0,9.783818507E-1,-3.715304453E0,4.147495044E0
3.626748375E0,-1.799053770E0,-2.640140659E0,-9.136707151E-1,3.322910071E0
3.636718375E0,-1.420763184E0,-1.238653406E0,-3.174821752E-1,1.911445844E0
3.646688375E0,-7.072515772E-1,7.560101929E-1,9.991897523E-1,1.438796847E0
3.656658375E0,-1.151264137E0,1.296666849E0,2.434959522E0,2.989277823E0
3.666627375E0,-1.766914696E0,1.188767301E0,2.140884921E0,3.019692614E0
3.676597375E0,-1.410680537E0,1.013936430E-2,1.524286090E0,2.076913688E0
3.686567375E0,-1.179042943E0,-1.088786930E0,1.723269178E0,2.354836703E0
3.696537375E0,-9.137999386E-1,1.663255110E-1,-1.037383765E-1,9.345887620E-1
3.706507375E0,-1.709330146E0,-1.171863001E0,4.298732615E-1,2.116568795E0
3.716476375E0,-1.752783583E0,-8.403328899E-1,1.079507107E0,2.223453451E0
3.726446375E0,-2.212098014E0,3.663020405E-1,-6.095821720E-1,2.323606084E0
3.736416375E0,-1.933955321E0,-1.489808275E0,-4.803616297E-1,2.488063339E0
3.746386375E0,-6.655154675E-1,-9.119729760E-1,1.869770581E0,2.184181213E0
3.756356375E0,-1.512761959E0,4.134072098E-1,1.259403128E0,2.011330531E0
3.766326375E0,-1.632206834E0,-1.497440061E0,1.626672006E0,2.748178979E0
3.776295375E0,-1.221295362E0,-1.526384656E0,2.580196173E0,3.237101291E0
3.786265375E0,-1.200853642E0,-9.648198187E-2,8.596699244E-1,1.479996832E0
3.796235375E0,-1.643639017E0,-4.296481436E-1,6.879529881E-1,1.832873717E0
3.806205375E0,-1.497659770E0,4.458665657E-1,1.519521779E0,2.179616530E0
3.816175375E0,-1.545810568E0,2.261162147E-1,2.785315329E-1,1.586895923E0
3.826144375E0,-2.098101867E0,2.040266034E-1,-1.854492976E0,2.807632900E0
3.836114375E0,-1.896262853E0,7.420587364E-1,-1.306861469E0,2.419576590E0
3.846084375E0,-2.336908440E0,1.091909051E-1,-3.416393620E-1,2.364271805E0
3.856054375E0,-1.648799331E0,-8.542586187E-1,2.132315826E-1,1.869161505E0
3.866024375E0,-1.179594482E0,-4.618581158E-1,1.834577944E0,2.229446634E0
3.875993375E0,-1.193483811E0,1.999484336E0,1.637479414E0,2.846696340E0
3.885963375E0,-1.590191812E0,1.327821106E0,1.246655613E0,2.417843896E0
3.895933375E0,-1.925550533E0,6.613320771E-1,2.131652167E0,2.947718768E0
3.905903375E0,-2.740291184E0,-2.388032109E-1,1.052381288E0,2.945119543E0
3.915873375E0,-2.941719577E0,-1.553689106E0,-1.532672167E-2,3.326845175E0
3.925843375E0,-2.251396274E0,1.959723562E-2,-6.188049853E-1,2.334970844E0
3.935812375E0,-2.520796648E0,4.994834867E-1,-1.225051906E0,2.846866991E0
3.945782375E0,-1.873764814E0,-2.323468030E0,3.078623945E0,4.288055930E0
3.955752375E0,1.392692748E-1,-3.085982081E-1,3.859358212E0,3.874180506E0
3.965722375E0,-5.024237591E-1,2.289684573E0,7.112447870E-1,2.449684515E0
3.975692375E0,-7.900409880E-1,2.692192572E-1,4.375529945E-1,9.423886641E-1
3.985661375E0,-1.438795412E0,7.221135914E-2,5.997524178E-1,1.560464572E0
3.995631375E0,-2.760258256E0,8.357130048E-1,2.393084103E-1,2.893909186E0
4.005601375E0,-2.129760447E0,-3.866699392E-1,-7.409714466E-1,2.287888085E0
4.015571375E0,-2.545603461E0,-1.383740661E-1,-2.976759017E-1,2.566681769E0
4.025541375E0,-2.021033957E0,1.822542036E-1,-1.645639204E0,2.612646788E0
4.035510375E0,-1.216338092E0,-1.642934867E0,-2.250607923E0,3.040386382E0
4.045480375E0,-7.433043395E-1,-1.295354149E0,-5.109677106E-1,1.578458651E0
4.055450375E0,-6.810344164E-1,6.185743126E-1,3.775944757E-1,9.944946680E-1
4.065420375E0,-1.223634394E0,-3.087280163E-1,1.164817983E-1,1.267344518E0
4.075390375E0,-1.654256976E0,-1.082938545E0,1.893830704E0,2.737867194E0
4.085359375E0,-1.671217849E0,1.267507661E0,2.321152825E0,3.128465312E0
4.095329375E0,-2.021727729E0,-1.468765023E-1,2.308028165E0,3.071799103E0
4.105299375E0,-1.982730163E0,-9.903344366E-1,2.721557289E0,3.509822684E0
4.115269375E0,-2.337840340E0,6.505427948E-1,2.101571167E-1,2.435748221E0
4.125239375E0,-3.221283143E0,2.835765105E-1,-9.070779794E-1,3.358551948E0
4.135208375E0,-2.697046931E0,-4.739247224E-1,-7.885648584E-1,2.849649334E0
4.145178375E0,-3.067233569E0,9.200628912E-1,-8.517095250E-1,3.313585159E0
4.155148375E0,-2.351020549E0,5.849715337E-1,-2.448725622E0,3.444669286E0
4.165118375E0,-1.749705171E0,2.372621772E-1,-1.835080220E0,2.546621475E0
4.175088375E0,-9.453765111E-1,5.089577302E-1,1.435637038E0,1.792715377E0
4.185058375E0,-4.561243361E-1,-1.855564186E-1,4.551899511E-1,6.705807081E-1
4.195027375E0,-1.020692596E0,-1.015861041E0,1.102498358E0,1.813639893E0
4.204997375E0,-3.644502273E-1,-1.050601104E0,2.249499291E0,2.509349259E0
4.214967375E0,-9.245412737E-1,-2.604323539E-1,-6.379183638E-1,1.153057421E0
4.224937375E0,-2.530594243E0,-6.806363672E-2,-1.463818864E0,2.924261539E0
4.234907375E0,-1.103941013E0,-2.584942066E0,7.363696879E-1,2.905658542E0
4.244876375E0,-2.099788935E0,-4.003715734E0,7.729370052E-1,4.586532990E0
4.254846375E0,-1.616763606E0,-2.208613805E0,9.666324556E-1,2.902805161E0
4.264816375E0,-4.062835470E-1,-5.666986924E-1,2.478103788E0,2.574337218E0
4.274786375E0,-3.408132966E-1,-1.738088653E0,1.964643994E0,2.645171430E0
4.284756375E0,-1.237620203E-1,-1.792695216E0,9.365964782E-1,2.026397329E0
4.294725375E0,4.401675770E-1,-7.716266441E-1,1.046674406E0,1.372837385E0
4.304695375E0,2.299266259E-1,-1.009054590E0,1.010994696E0,1.446778385E0
4.314665375E0,-6.150624749E-1,-5.472759962E-1,-1.186645639E-1,8.318017449E-1
4.324635375E0,-6.226216822E-1,-4.518728256E-3,-1.356577420E-1,6.372450086E-1
4.334605375E0,-3.134124400E-1,-1.201280635E0,1.170010310E0,1.705938641E0
4.344574375E0,-2.307045248E-1,-9.049937394E-1,6.645115006E-1,1.146217161E0
4.354544375E0,-5.912600680E-1,3.104582074E-1,9.851119959E-1,1.190133779E0
4.364514375E0,1.849796639E-1,1.035736897E0,1.467723634E0,1.805874044E0
4.374484375E0,6.134357795E-2,7.598497671E-1,-1.606797320E-1,7.790716779E-1
4.384454375E0,-1.170753418E0,1.542439356E0,-2.177254018E0,2.913797829E0
4.394424375E0,-1.053209327E0,2.110717674E0,-1.507600476E0,2.799506774E0
4.404393375E0,-1.241417385E0,2.368332839E-1,-8.140914631E-1,1.503313686E0
4.414363375E0,-1.136435087E0,-6.786983076E-1,-1.475323845E0,1.982093980E0
4.424333375E0,1.711904676E-1,-7.045865625E-1,8.230184072E-1,1.096862662E0
4.434303375E0,8.881175056E-1,-7.977941036E-3,1.835858485E0,2.039409897E0
4.444273375E0,5.809256990E-1,-2.567211261E-1,1.444659877E-1,6.513453968E-1
4.454242375E0,4.270025709E-1,4.512854728E-1,-6.030227655E-1,8.658095803E-1
4.464212375E0,1.933591186E0,-5.162003839E-1,-1.294491684E-1,2.005491161E0
4.474182375E0,6.581368661E-1,-2.768317473E-1,-1.270816893E0,1.457654118E0
4.484152375E0,-6.678034099E-1,1.635621462E0,-8.837247849E-1,1.975395772E0
4.494123375E0,-3.573797742E-1,-5.905234650E-1,1.331113966E0,1.499434112E0
4.504092375E0,-9.215684031E-1,-2.107002937E0,6.334458286E-1,2.385372784E0
4.514062375E0,-7.948088808E-1,-3.107268870E-2,-2.880771124E-1,8.459758221E-1
4.524032375E0,-1.363848433E-1,4.245084411E-1,-3.585454166E-2,4.473184438E-1
4.534002375E0,3.226097448E-1,-7.646617332E-1,-8.365459406E-1,1.178386068E0
4.543972375E0,4.368719766E-1,-6.535348150E-1,-1.022794962E0,1.289990082E0
4.553942375E0,1.143049895E0,-3.910559356E-2,1.037505387E0,1.544185785E0
4.563911375E0,4.504604307E-1,-7.454849124E-2,1.404839169E0,1.477174725E0
4.573881375E0,-4.812822007E-1,-2.544778419E-1,1.088276761E0,1.216855717E0
4.583851375E0,-6.783531757E-1,1.813451662E0,-1.562093017E0,2.487750903E0
4.593821375E0,-1.090549573E-2,1.177743838E0,-2.026185354E0,2.343635331E0
4.603791375E0,1.564159423E-2,-1.135152427E0,-1.498463616E0,1.879949175E0
4.613760375E0,-4.100981608E-1,-2.400322956E-1,-1.537554592E0,1.609307344E0
4.623730375E0,-9.872084420E-2,3.405976805E-1,-3.063528773E0,3.083984619E0
4.633700375E0,7.625109811E-1,-1.110707849E0,-1.592742952E0,2.086126802E0
4.643670375E0,3.365146429E-1,-7.862405902E-1,4.489006859E-1,9.658820820E-1
4.653640375E0,3.851168821E-1,-3.878808975E-1,3.098372916E0,3.146216987E0
4.663609375E0,5.026464649E-1,7.653370866E-1,2.651840352E0,2.805468157E0
4.673579375E0,2.533575519E-1,2.137464300E0,1.377527409E0,2.555489277E0
4.683549375E0,5.031380330E-1,-7.148805857E-3,1.168181301E0,1.271945965E0
4.693519375E0,4.612300152E-1,-2.317751500E0,1.244703813E0,2.670953523E0
4.703489375E0,4.125187254E-1,-2.566769797E-1,-3.933217317E-1,6.251053954E-1
4.713459375E0,6.171771935E-1,9.096624488E-1,-1.439618407E0,1.811323996E0
4.723428375E0,1.348173071E0,-1.123162419E0,-3.267348093E-1,1.784886574E0
4.733398375E0,1.610325676E0,-9.272140360E-1,-5.217856443E-1,1.930060856E0
4.743368375E0,1.206908068E0,2.334877995E-1,-1.155212177E0,1.686908063E0
4.753338375E0,1.395641791E0,-8.051610106E-1,2.983477467E-1,1.638631026E0
4.763308375E0,1.128241749E0,-1.004909206E0,1.433515669E0,2.082723968E0
4.773277375E0,2.618403452E-1,1.116182305E0,4.414834929E-1,1.228548322E0
4.783247375E0,8.936493371E-1,-6.122946954E-1,1.216180510E0,1.628683200E0
4.793217375E0,9.672432704E-1,-7.461807311E-1,8.145715195E-1,1.468288796E0
4.803187375E0,5.885661461E-1,1.207370218E0,-4.670024961E-1,1.422056357E0
4.813157375E0,9.064792977E-1,1.215917678E0,-3.594920808E-1,1.558651684E0
4.823126375E0,1.742538531E0,1.025309265E-2,9.179631561E-1,1.969568992E0
4.833096375E0,1.612965547E0,4.962034911E-1,1.110070503E-1,1.691212088E0
4.843066375E0,1.027103848E0,1.601226385E0,-2.561616061E0,3.190727988E0
4.853036375E0,1.676343956E0,1.620116400E0,-1.255684884E0,2.647952178E0
4.863006375E0,1.634996102E0,2.572488374E-1,-9.723995644E-1,1.919622393E0
4.872975375E0,8.207192820E-1,8.077641910E-1,-3.099418398E0,3.306426702E0
4.882945375E0,2.145512407E0,9.291623282E-1,4.026036018E-1,2.372478827E0
4.892915375E0,2.437419446E0,-9.500269479E-1,2.378959569E0,3.535960038E0
4.902885375E0,2.495702738E0,-1.940071070E-1,8.165987492E-1,2.633059898E0
4.912855375E0,2.295893292E0,2.462639657E-1,1.221344186E0,2.612174108E0
4.922825375E0,2.439009450E0,2.050647765E-2,6.887066942E-1,2.534463360E0
4.932794375E0,1.871507497E0,6.715588573E-1,-9.434359664E-1,2.200818718E0
4.942764375E0,1.465826213E0,3.173298553E-1,2.004062998E-1,1.513111829E0
4.952734375E0,1.602386473E0,1.293980053E-1,-9.925180793E-2,1.610663581E0
4.962704375E0,1.421673010E0,7.826436755E-1,-1.598693079E0,2.278048470E0
4.972674375E0,1.262455082E0,-3.128231138E-1,3.902420032E-1,1.357917507E0
4.982643375E0,1.673196254E0,-1.695184124E0,7.992307645E-1,2.512370342E0
4.992613375E0,1.170955294E0,-1.334105693E0,-1.617953807E-1,1.782456744E0
5.002583375E0,1.455846039E0,-1.091741236E0,9.675674254E-1,2.060964177E0
5.012553375E0,2.002430456E0,-1.921654095E0,1.930666993E0,3.380821975E0
5.022523375E0,1.653517157E0,-5.971179548E-1,8.154181963E-1,1.937930772E0
5.032492375E0,1.164212431E0,-5.179139104E-1,1.335974756E0,1.846199867E0
5.042462375E0,1.640526691E0,-1.212737085E0,1.847645887E0,2.752426998E0
5.052432375E0,1.403479106E0,-8.147390422E-1,-2.310498029E-1,1.639188006E0
5.062402375E0,1.275244405E0,2.913141310E-1,-1.537066349E0,2.018337231E0
5.072372375E0,1.954570118E0,1.836747846E-1,5.023009676E-1,2.026422226E0
5.082341375E0,1.337093036E0,-7.565130535E-1,1.980568886E-1,1.548985577E0
5.092311375E0,1.330276206E0,1.411514935E-1,7.590387583E-2,1.339895491E0
5.102281375E0,1.218201308E0,4.526943594E-2,-3.897946912E-1,1.279845166E0
5.112251375E0,1.883670875E0,-5.423187268E-1,3.314891803E-1,1.988016761E0
5.122221375E0,1.592399428E0,9.835151213E-1,1.395244473E0,2.334468906E0
5.132191375E0,1.890814418E0,1.447823220E0,8.943211091E-1,2.543851703E0
5.142160375E0,2.018259453E0,2.203070059E-1,-1.531087571E-1,2.036012939E0
5.152130375E0,9.989385413E-1,2.759257212E-1,2.662816161E-1,1.070008931E0
5.162100375E0,5.741578393E-1,1.712067667E-1,-9.882461035E-1,1.155681333E0
5.172070375E0,1.035783382E0,1.969298378E-1,-2.222665833E0,2.460055280E0
5.182040375E0,1.379128962E0,9.156444427E-1,-1.129002033E0,2.003758226E0
5.192009375E0,6.151357844E-1,7.295240602E-1,-6.627029568E-1,1.161797141E0
5.201979375E0,1.576021962E0,-8.052434564E-1,-4.728847951E-1,1.831906733E0
5.211949375E0,1.362483254E0,-3.206221300E-1,1.154253234E0,1.814238048E0
5.221919375E0,3.670187630E-1,1.176635790E0,-1.058977532E-1,1.237088877E0
5.231889375E0,8.481237200E-1,-1.851429620E0,-4.957900929E-1,2.095927789E0
5.241858375E0,1.104958501E0,-1.770898842E0,2.496825403E0,3.254405183E0
5.251828375E0,5.450796358E-2,-1.255838665E-1,1.715533896E0,1.720987790E0
5.261798375E0,8.415229444E-1,5.754747784E-1,-1.302257372E0,1.653845926E0
5.271768375E0,3.331712050E-1,6.173563376E-1,-2.086080723E0,2.200878161E0
5.281738375E0,2.553014222E-1,-7.952719072E-1,-1.405232102E0,1.634721225E0
5.291707375E0,1.934700403E0,-1.880130385E0,4.446655476E-1,2.734169593E0
5.301677375E0,2.190905220E0,-5.893341413E-1,3.702434147E0,4.342280394E0
5.311647375E0,1.467661361E0,9.271886006E-1,2.324706763E0,2.901373831E0
5.321617375E0,1.675083735E0,5.397778192E-1,7.578851026E-1,1.916156424E0
5.331587375E0,1.477752194E-1,2.177152276E-1,1.524217093E0,1.546762807E0
5.341557375E0,6.936022756E-1,5.038022402E-1,6.035501844E-1,1.048414822E0
5.351526375E0,8.543078084E-1,3.550636920E-1,-2.118680120E-2,9.253977185E-1
5.361496375E0,-2.429758570E-1,1.027756617E0,-4.470839560E-2,1.057033477E0
5.371466375E0,1.770536900E-3,1.990213868E-1,-1.144363838E0,1.161542612E0
5.381436375E0,1.153379660E0,-5.960066915E-2,-1.161258783E0,1.637790841E0
5.391406375E0,7.767836691E-1,1.611541750E0,7.009332222E-1,1.921397165E0
5.401375375E0,9.767202182E-1,1.439702315E0,3.579706353E-1,1.776194842E0
5.411345375E0,7.735283048E-1,1.896632105E-2,2.179643190E-1,8.038744952E-1
5.421315375E0,1.102183851E0,1.548268153E0,-7.018214142E-1,2.025955778E0
5.431285375E0,1.838487539E0,1.005407974E0,-9.265737659E-1,2.291161402E0
5.441255375E0,1.652885658E0,8.371604830E-2,-8.767718607E-1,1.872903701E0
5.451224375E0,1.831373962E0,1.652495649E0,-2.162412030E0,3.280350324E0
5.461194375E0,1.892144367E0,-3.261948189E-1,-2.547876273E0,3.190342751E0
5.471164375E0,1.298036705E0,-1.715133069E0,-1.849343333E0,2.836662034E0
5.481134375E0,1.252216900E0,1.367160881E-1,-1.175880915E-1,1.265134543E0
5.491103500E0,1.215957292E0,-1.685553467E-1,5.472274643E-1,1.344031599E0
5.501072500E0,1.991668655E0,-1.955857675E0,1.816797146E0,3.330596816E0
5.511042500E0,2.227746187E0,8.764362305E-2,9.079416132E-1,2.407258285E0
5.521012500E0,2.262223855E0,2.793326014E-1,7.210359496E-1,2.390727152E0
5.530982500E0,2.389909649E0,-6.213426769E-1,2.384596869E0,3.432788529E0
5.540952500E0,1.866103500E0,9.809198347E-1,1.054396824E0,2.357180234E0
5.550922500E0,1.513763441E0,2.807514283E-1,-7.871258587E-1,1.729123546E0
5.560891500E0,2.572726648E0,-8.613702947E-1,-1.004124218E0,2.892947741E0
5.570861500E0,3.129408767E0,6.015323102E-1,-1.362600052E0,3.465792731E0
5.580831500E0,2.727179972E0,-1.004605736E0,1.217997825E0,3.151231820E0
5.590801500E0,2.143126013E0,-1.548541510E-1,1.834640509E0,2.825398151E0
5.600771500E0,1.389655996E0,1.996140606E0,1.578584504E-1,2.437342897E0
5.610740500E0,1.705718468E0,4.610281035E-1,1.091329007E0,2.076781501E0
5.620710500E0,2.294124656E0,6.082273722E-2,1.768828928E0,2.897492557E0
5.630680500E0,1.978297973E0,-6.840257058E-1,9.122352237E-1,2.283358741E0
5.640650500E0,1.405576941E0,-2.118212050E0,1.945298481E0,3.201039676E0
5.650620500E0,1.206409520E0,3.332524082E-1,1.704934064E0,2.115013300E0
5.660589500E0,9.282288203E-1,-6.729814848E-1,2.002147450E0,2.307185999E0
5.670559500E0,1.192131570E0,-1.242185124E0,1.403721181E0,2.221403772E0
5.680529500E0,7.568109691E-1,7.347339293E-1,-5.220762509E-1,1.176928376E0
5.690499500E0,9.612097478E-1,-1.201719761E0,-8.148539400E-1,1.741275827E0
5.700469500E0,1.783081224E0,-2.798344095E0,-5.812009567E-1,3.368664850E0
5.710438500E0,1.169211946E0,-8.066041034E-1,-2.332087119E0,2.730622106E0
5.720408500E0,3.087051756E-1,-2.050698344E0,-1.500300812E0,2.559602529E0
5.730378500E0,-4.466218067E-1,-3.044653084E0,1.080763088E0,3.261507672E0
5.740348500E0,-1.131027508E0,2.848389244E-1,1.940281570E-1,1.182371923E0
5.750318500E0,-1.765513045E-1,7.112670064E-2,8.327902740E-1,8.542651879E-1
5.760287500E0,-4.685053767E-1,-8.953312156E-1,1.527347108E0,1.831366828E0
5.770257500E0,-7.295518345E-1,-1.153746280E-1,-6.271676731E-1,9.689667044E-1
5.780227500E0,-4.256352361E-1,8.444668713E-1,-1.513562881E0,1.784702285E0
5.790197500E0,-8.504857028E-1,1.346007116E0,-4.640859050E-1,1.658444094E0
5.800167500E0,-3.004098587E-1,2.104639493E0,-6.660826474E-1,2.227873329E0
5.810137500E0,-3.903419906E-1,1.877637425E-1,-7.980671686E-1,9.080381590E-1
5.820106500E0,-1.612919354E0,-1.132335238E0,1.058696866E-2,1.970736923E0
5.830076500E0,-1.281707478E0,6.008774221E-2,-2.091660136E-1,1.300051929E0
5.840046500E0,-1.373582147E0,-4.387060654E-1,-1.098101252E-1,1.446115206E0
5.850016500E0,-1.745474271E0,-5.223586714E-1,5.989402395E-1,1.917881233E0
5.859986500E0,-1.127664190E0,-1.250944546E-1,9.796752548E-1,1.499012593E0
5.869955500E0,-1.159419614E0,-1.177780383E0,-4.000793588E-1,1.700436404E0
5.879925500E0,-1.150149512E0,-5.327503431E-1,-2.867743528E-1,1.299579300E0
5.889895500E0,-5.394467206E-1,4.051950878E-1,2.470401835E-1,7.184808111E-1
5.899865500E0,-7.462921205E-1,-1.162322391E0,-5.961645663E-2,1.382569851E0
5.909835500E0,-1.042138867E0,-1.220427050E0,-8.339000756E-1,1.808558802E0
5.919804500E0,-1.526480550E0,-1.662123674E-1,4.389498943E-1,1.597011719E0
5.929774500E0,-1.912624094E0,-1.445168000E0,3.225211887E0,4.018536200E0
5.939744500E0,-1.490088942E0,-7.090699151E-1,3.898219977E0,4.233115187E0
5.949714500E0,-1.645191307E0,2.212527931E-2,1.845615733E0,2.472537442E0
5.959684500E0,-7.158111700E-1,-6.176606852E-1,8.896047449E-1,1.298186025E0
5.969653500E0,-1.039744871E0,6.190976384E-1,-5.429724455E-3,1.210116013E0
5.979623500E0,-8.989756389E-1,1.298628005E0,-9.676580572E-1,1.852283458E0
5.989593500E0,-4.943826681E-1,-4.249279788E-1,-1.783014858E0,1.898451999E0
5.999563500E0,-1.228783160E0,-5.887491274E-1,-1.803568990E0,2.260397021E0
6.009533500E0,-1.596949439E0,1.136666856E0,-2.138793372E0,2.901154277E0
6.019502500E0,-1.370379773E0,9.099419457E-1,-1.409026945E0,2.165939057E0
6.029472500E0,-1.725339238E0,1.781576443E-1,-1.665836656E-1,1.742494118E0
6.039442500E0,-1.281220551E0,6.880392346E-1,-5.699398041E-2,1.455394243E0
6.049412500E0,-9.161934232E-1,7.979598722E-1,1.920652467E-1,1.230056668E0
6.059382500E0,-7.840054189E-1,1.173064604E0,1.060714155E-1,1.414919152E0
6.069352500E0,-7.262501311E-1,1.293489179E0,-1.004490838E0,1.791523194E0
6.079321500E0,-7.011714231E-1,-7.426726940E-1,1.486689663E-1,1.032136888E0
6.089291500E0,-7.515188004E-1,-4.390142137E-1,5.773762929E-1,1.044450751E0
6.099261500E0,-1.251167325E0,5.502817574E-1,-2.384091085E-1,1.387468411E0
6.109231500E0,-9.540355065E-1,-8.002154356E-1,1.451688230E-2,1.245286807E0
