"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.054567583E0,1.155205745E0,-7.309037107E-1,1.673306474E0,2.160711712E0
3.064538583E0,1.015764562E0,-9.274327219E-2,7.870206088E-1,1.288324648E0
3.074509583E0,1.592697636E0,3.551101774E-2,-2.563413495E-1,1.613585350E0
3.084480583E0,1.619013469E0,-3.409362343E-1,-5.350412822E-1,1.738882199E0
3.094451583E0,1.376546977E0,-4.674039075E-1,-4.366466761E-1,1.517896015E0
3.104422583E0,1.124581392E0,-5.551022020E-1,5.940139604E-1,1.387686689E0
3.114393583E0,5.848736659E-1,-2.633726263E-1,1.050581515E0,1.230919927E0
3.124364583E0,6.419342315E-1,2.963693413E-1,9.613085657E-1,1.193326654E0
3.134335583E0,5.898375135E-1,9.626238969E-1,1.908636439E-1,1.144981218E0
3.144306583E0,7.396462483E-1,6.141947481E-1,-5.092416126E-1,1.087951645E0
3.154277583E0,6.997745233E-1,-1.530040920E-2,-6.715901399E-1,9.700267017E-1
3.164248583E0,1.047095259E0,1.173128046E0,-2.610290623E-1,1.593980572E0
3.174219583E0,1.298477439E0,8.089625779E-1,-6.947989082E-1,1.680240945E0
3.184190583E0,1.020224014E0,3.117603824E-1,-9.788718474E-1,1.447840347E0
3.194161583E0,7.314129301E-1,1.754381043E-1,-4.617429256E-1,8.825814026E-1
3.204132583E0,8.337438087E-1,6.927819112E-1,-5.957102376E-1,1.236909941E0
3.214103583E0,5.414578705E-1,3.576124933E-1,6.510172963E-2,6.521514825E-1
3.224074583E0,4.157504084E-1,-1.122077760E-1,3.882328999E-1,5.797963191E-1
3.234045583E0,3.407374290E-1,-6.442316025E-2,1.362179053E-1,3.725689960E-1
3.244016583E0,3.567530257E-1,3.250981736E-1,-7.938998580E-2,4.891465156E-1
3.253987583E0,7.288872984E-1,-2.180996820E-1,-4.895727485E-1,9.047240691E-1
3.263958583E0,3.923184957E-1,-8.688579467E-1,-5.930889308E-2,9.551677750E-1
3.273929583E0,8.451097727E-1,-5.317472532E-1,1.589659131E-1,1.011056789E0
3.283900583E0,4.776594852E-1,-1.232388407E-1,2.408994377E-1,5.489799037E-1
3.293871583E0,2.978236169E-1,-5.365460631E-1,1.666257656E-1,6.358810662E-1
3.303842583E0,7.170813315E-2,-2.271956107E-1,5.948197067E-2,2.455565245E-1
3.313813583E0,-4.741580263E-1,-5.948024574E-1,4.594993490E-1,8.886818604E-1
3.323784583E0,-1.959261632E-1,-3.712625259E-1,2.330875576E-1,4.801590716E-1
3.333755583E0,-5.697859492E-1,-1.031653494E-1,4.587608457E-1,7.387561375E-1
3.343726583E0,-1.041491434E0,-3.342373717E-1,4.229361248E-1,1.172729292E0
3.353697583E0,-8.858069053E-1,-3.647712395E-1,2.199617279E-1,9.829013645E-1
3.363668583E0,-1.101996083E0,-1.111728188E-1,6.212537992E-1,1.269925606E0
3.373639583E0,-6.326811589E-1,-5.341104054E-1,6.390562320E-1,1.045921719E0
3.383610583E0,-8.511838603E-1,-3.615915236E-1,6.238926476E-1,1.115573588E0
3.393581583E0,-5.477928535E-1,-6.661016509E-1,8.486970395E-1,1.209981440E0
3.403552583E0,-1.346126253E-1,-5.801048961E-1,6.464991528E-1,8.789786140E-1
3.413523583E0,-6.739926146E-1,-2.715648678E-1,-9.386359870E-2,7.326826715E-1
3.423494583E0,-1.573678325E-1,-3.692306185E-1,-1.513890910E-1,4.289691611E-1
3.433465583E0,-4.364820769E-1,-4.010339168E-1,-2.919871455E-1,6.607581245E-1
3.443436583E0,-3.139181146E-1,-6.279512000E-1,-4.188582766E-1,8.175020172E-1
3.453407583E0,-2.518317575E-1,-2.955785054E-1,-2.049098253E-1,4.390602731E-1
3.463378583E0,-5.870201788E-1,4.649349207E-1,-6.184336871E-1,9.711937995E-1
3.473349583E0,-2.262125110E-1,2.386298409E-1,4.931465667E-1,5.927139592E-1
3.483320583E0,-4.243048118E-1,1.089833289E-2,-1.615305018E-1,4.541425437E-1
3.493291583E0,-3.286704935E-1,4.086773971E-1,-2.819819748E-1,5.954454990E-1
3.503262583E0,-5.480241475E-1,3.447500807E-1,-6.466669679E-2,6.506649414E-1
3.513233583E0,-7.159307456E-1,1.001564014E0,-2.691186851E-1,1.260203227E0
3.523204583E0,-2.639736835E-1,7.518270949E-1,-4.560044682E-1,9.180774266E-1
3.533175583E0,-3.768307197E-1,3.121118000E-1,-5.497259796E-1,7.359441688E-1
3.543146583E0,-9.230926260E-3,2.326107171E-1,-2.119849563E-1,3.148500872E-1
3.553117583E0,-1.097707296E-1,2.105784085E-1,-6.480246913E-1,6.901658350E-1
3.563088583E0,-3.468999557E-1,2.011024109E-1,-8.969044089E-3,4.010763053E-1
3.573059583E0,-2.800615299E-1,-3.208291215E-1,-8.119502127E-2,4.335417134E-1
3.583030583E0,-4.055004221E-1,-2.664029458E-1,-5.070763886E-1,7.018030961E-1
3.593001583E0,-1.702752687E-1,-6.145391491E-1,-3.870441610E-1,7.459592586E-1
3.602972583E0,-2.983076933E-1,-4.798213470E-1,3.377246511E-1,6.582354783E-1
3.612943583E0,-2.221932446E-1,-2.613705397E-3,9.527383018E-1,9.783082035E-1
3.622914583E0,9.392740645E-2,-5.580307800E-1,4.422588336E-1,7.182016326E-1
3.632885583E0,-1.814335834E-1,-6.542081219E-1,4.297738588E-1,8.034998330E-1
3.642856583E0,-1.752297241E-2,1.755568027E-2,3.506224394E-1,3.514987219E-1
3.652827583E0,-1.084544848E-1,4.312906265E-1,-2.991809750E-1,5.359880928E-1
3.662798583E0,-1.150529946E-1,-1.008732408E-2,-2.908124399E-1,3.129070483E-1
3.672769583E0,-7.300530139E-2,-1.913401920E-1,-2.995230371E-1,3.628427935E-1
3.682740583E0,-2.548977085E-1,6.563458639E-1,-1.176822317E-1,7.138710266E-1
3.692711583E0,-1.085606483E-1,4.135943207E-1,-2.047531199E-1,4.740986360E-1
3.702682583E0,-3.970136271E-1,1.535899830E-1,-3.295631075E-1,5.383507637E-1
3.712653583E0,3.264595516E-2,2.042429504E-1,6.536619920E-1,6.856055286E-1
3.722624583E0,2.305446766E-1,5.053757259E-1,5.293507719E-1,7.673120043E-1
3.732595583E0,2.664086103E-1,7.645465431E-1,2.440276980E-1,8.456089413E-1
3.742566583E0,2.317660137E-1,6.933835897E-1,-7.958352864E-2,7.354113309E-1
3.752537583E0,7.797448453E-2,-4.858539194E-2,9.056167603E-3,9.231779199E-2
3.762508583E0,1.403676377E-1,-4.089756051E-1,-2.630340725E-1,5.061136657E-1
3.772479583E0,-3.493605006E-1,-1.322160709E-1,-4.423313391E-1,5.789567016E-1
3.782450583E0,-8.597343899E-2,-5.353938693E-1,3.222400546E-2,5.432093648E-1
3.792421583E0,-1.502267376E-1,-8.312805229E-1,1.621082067E-1,8.601595499E-1
3.802392583E0,2.263881102E-1,-6.921164981E-1,3.369545728E-1,8.023809615E-1
3.812363583E0,3.476664161E-1,-1.011884642E0,5.149268603E-1,1.187405633E0
3.822334583E0,3.014212991E-1,-6.536751482E-1,6.024052995E-1,9.386363214E-1
3.832305583E0,9.570576400E-3,-1.120553391E0,5.537266445E-1,1.249937876E0
3.842276583E0,-7.266700342E-3,-8.636667886E-1,3.247982115E-1,9.227496979E-1
3.852247583E0,-3.820683632E-1,-2.504613894E-1,5.287794989E-1,6.987953207E-1
3.862218583E0,-3.569359705E-3,-4.139384294E-1,4.903094977E-1,6.416861906E-1
3.872188583E0,-1.715704635E-2,-5.051547012E-1,3.932533193E-1,6.404090954E-1
3.882159583E0,2.649459293E-1,-9.992681050E-1,1.045131326E-2,1.033848307E0
3.892130583E0,2.292738573E-1,-1.450882776E0,6.224127173E-1,1.595313424E0
3.902101583E0,-2.095378965E-2,-8.569521385E-1,4.161913615E-1,9.529015051E-1
3.912072583E0,5.149796315E-1,-7.190388331E-1,4.162077338E-1,9.774710952E-1
3.922043583E0,1.518680876E-1,-6.726063859E-1,5.129621959E-1,8.594146152E-1
3.932014583E0,-2.682614833E-2,-6.852416342E-1,4.242786455E-1,8.064044324E-1
3.941985583E0,-2.843098976E-3,-5.862854031E-1,6.416173124E-1,8.691440805E-1
3.951956583E0,7.137975352E-1,6.335972714E-1,3.893269140E-1,1.030789925E0
3.961927583E0,-8.213759243E-2,3.914196324E-1,1.205713409E-1,4.177240249E-1
3.971898583E0,5.966113301E-1,-3.115601152E-1,2.483482057E-1,7.174201111E-1
3.981869583E0,1.962393547E-1,9.699361324E-3,5.630342424E-2,2.043869798E-1
3.991840583E0,9.267987375E-1,7.762456521E-1,-4.816988879E-1,1.301363528E0
4.001811583E0,-1.385686687E-1,1.222269800E0,-6.382113093E-1,1.385806053E0
4.011782583E0,-2.879474504E-1,5.330514747E-1,-8.938258499E-1,1.079806584E0
4.021753583E0,-2.914452548E-1,5.781934413E-1,-9.822848672E-1,1.176491204E0
4.031724583E0,-2.900319463E-1,3.645990390E-1,-6.188231117E-1,7.745921718E-1
4.041695583E0,-1.036110899E-1,7.741631663E-1,1.589214742E-2,7.812275125E-1
4.051666583E0,-2.578644761E-1,3.537898761E-1,3.960687536E-1,5.903658375E-1
4.061637583E0,3.284305018E-1,1.388336572E-1,-5.658689725E-1,6.688415903E-1
4.071608583E0,1.515025635E-1,-7.307002276E-2,-1.243112200E-1,2.091543316E-1
4.081579583E0,6.107897317E-1,5.667027855E-1,3.265131998E-1,8.948893860E-1
4.091550583E0,5.352039079E-1,5.191485500E-1,1.644225347E-1,7.635399203E-1
4.101521583E0,4.311759846E-1,-5.528197414E-1,1.215256065E-1,7.115411929E-1
4.111492583E0,5.454326249E-1,-4.449146390E-3,-8.402630156E-1,1.001777659E0
4.121463583E0,4.024127999E-1,-3.913845491E-1,-2.553414756E-1,6.166986265E-1
4.131434583E0,3.476140835E-1,-4.954550475E-1,8.852626026E-2,6.116765108E-1
4.141405583E0,-2.123091113E-2,-1.736029556E-1,-2.795781845E-1,3.297767412E-1
4.151376583E0,4.181271554E-1,-1.893784511E-1,-8.267495155E-2,4.664007541E-1
4.161347583E0,4.705013238E-2,-7.596877992E-1,-1.396057820E-1,7.738404497E-1
4.171318583E0,5.136587820E-1,1.075016445E-1,2.929531056E-1,6.010186935E-1
4.181289583E0,3.808465509E-1,6.753694877E-1,1.090328549E0,1.337902980E0
4.191260583E0,4.614701530E-1,1.435865664E-1,6.303333557E-1,7.942870662E-1
4.201231583E0,1.152355008E0,8.283083832E-1,-3.699112344E-1,1.466578046E0
4.211202583E0,1.052105007E0,8.588279253E-1,-3.067858636E-1,1.392346192E0
4.221173583E0,1.374444026E0,-1.011661863E-1,2.199839473E-2,1.378337734E0
4.231144583E0,9.846148364E-1,2.349110118E-1,-1.671952844E-1,1.025964825E0
4.241115583E0,6.940380393E-1,2.562951565E-2,2.684415776E-1,7.445848190E-1
4.251086583E0,7.770965682E-1,3.006266990E-1,-1.161754042E-1,8.412801038E-1
4.261057583E0,9.540740982E-2,9.503684253E-2,-1.309425473E-1,1.878311103E-1
4.271028583E0,1.701875970E-1,-7.213666096E-1,5.699357110E-1,9.349654102E-1
4.280999583E0,1.100769044E-1,-2.662544265E-1,3.649288219E-1,4.649531047E-1
4.290970583E0,2.128857929E-1,-4.020019233E-2,5.674155611E-1,6.073687803E-1
4.300941583E0,3.795918846E-1,-4.816491866E-1,1.309945875E-1,6.270849383E-1
4.310912583E0,-1.689971770E-1,-9.190194556E-1,-3.216465622E-1,9.882374799E-1
4.320883583E0,-1.571293026E-3,-1.405900731E0,3.732476556E-1,1.454604120E0
4.330854583E0,-6.789832132E-1,-1.151152748E0,4.021065885E-1,1.395657752E0
4.340825583E0,-4.472746483E-1,-6.523191789E-1,2.726463103E-1,8.366067970E-1
4.350796583E0,-4.885888814E-1,-7.273152745E-1,6.919729489E-1,1.116482497E0
4.360767583E0,-5.540635903E-1,-9.702793640E-1,4.160305631E-1,1.192270915E0
4.370738583E0,-5.009131309E-1,-3.727254993E-1,1.228463756E0,1.378028106E0
4.380709583E0,-5.973001686E-1,-8.831312925E-2,1.393463411E0,1.518653014E0
4.390680583E0,-1.935352367E-1,3.451804358E-1,3.990929335E-1,5.620325531E-1
4.400651583E0,-6.266945603E-1,-2.946695557E-1,-9.217930824E-1,1.152943496E0
4.410622583E0,-2.495311705E-1,-2.460537583E-1,-1.766456128E0,1.800881870E0
4.420593583E0,-2.457430518E-1,-5.973036039E-1,-8.535841423E-1,1.070405125E0
4.430564583E0,-2.159669832E-1,-8.737625912E-1,-1.505506003E-1,9.125613880E-1
4.440535583E0,-1.450822842E-1,-2.208931893E-1,-1.330697644E-1,2.958888853E-1
4.450506583E0,-2.314482176E-1,3.740551561E-2,7.581762940E-1,7.935986030E-1
4.460477583E0,2.363311543E-1,2.880844215E-1,8.131471378E-1,8.944569951E-1
4.470448583E0,4.897842716E-1,7.150943014E-1,3.643166184E-1,9.401994953E-1
4.480419583E0,1.003081367E0,3.496108711E-2,9.534785593E-1,1.384382848E0
4.490390583E0,1.134858312E0,-1.641488850E-2,2.496807861E-1,1.162115885E0
4.500361583E0,1.070641558E0,5.703374147E-1,-7.462865657E-1,1.424254805E0
4.510332583E0,9.822070992E-1,1.291828278E-1,-7.462380338E-1,1.240278272E0
4.520303583E0,7.967791001E-1,-3.390075302E-1,-4.747886485E-1,9.875258481E-1
4.530274583E0,4.043706304E-1,-7.199819890E-1,-4.402427137E-1,9.357902105E-1
4.540245583E0,1.494512507E-1,-3.137738711E-1,1.602236491E-1,3.827026734E-1
4.550215583E0,2.523784722E-1,1.071168977E-1,5.091281766E-1,5.782563646E-1
4.560186583E0,-1.406067523E-1,-5.177382016E-1,1.989988750E-1,5.722094516E-1
4.570157583E0,-1.770039886E-1,-6.350850955E-1,2.412619650E-2,6.597314331E-1
4.580128583E0,-5.218186811E-2,-4.901656562E-1,5.743065047E-1,7.568442900E-1
4.590099583E0,3.008797373E-1,-4.874443620E-2,8.883926171E-1,9.392263191E-1
4.600070583E0,3.454937734E-1,3.948683202E-1,7.628862262E-3,5.247333964E-1
4.610041583E0,1.578863709E-1,2.694876444E-1,-2.071294284E-1,3.747723265E-1
4.620012583E0,3.637094582E-1,-1.896599945E-1,-1.144498909E-1,4.258570899E-1
4.629983583E0,3.472658452E-1,1.542413628E-1,-1.921248883E-1,4.257886071E-1
4.639954583E0,3.959060548E-1,1.432272550E-1,-3.480841631E-1,5.462767022E-1
4.649925583E0,1.570766046E-1,2.984088501E-1,-4.481007868E-1,5.608165624E-1
4.659896583E0,2.334139784E-1,1.105909332E0,1.559686303E-1,1.140983676E0
4.669867583E0,2.345122316E-1,1.089099464E0,5.441138220E-1,1.239836070E0
4.679838583E0,2.498347141E-1,1.750159061E0,-5.324977434E-1,1.846355320E0
4.689809583E0,-9.682857558E-2,7.533435702E-1,-9.048396653E-1,1.181370868E0
4.699780583E0,-5.430140338E-1,4.385519913E-1,-1.120038836E0,1.319726898E0
4.709751583E0,-1.770501085E-1,4.608196503E-1,-2.511946303E-1,5.538955076E-1
4.719722583E0,-5.109297768E-1,5.370872229E-2,2.578265423E-1,5.748116122E-1
4.729693583E0,-9.726930946E-2,2.305735472E-1,1.828190446E-1,3.099165731E-1
4.739664583E0,-5.771653546E-1,1.733889475E-1,-5.852139008E-1,8.400350489E-1
4.749635583E0,-7.365775564E-1,-3.589564759E-1,-8.921623170E-2,8.242304194E-1
4.759606583E0,-6.813758938E-1,-9.366505650E-1,9.313410008E-1,1.486264932E0
4.769577583E0,-8.369371194E-1,-1.502567777E-1,8.146615666E-1,1.177588345E0
4.779548583E0,-2.010862579E-1,-4.675842941E-2,6.955643088E-1,7.255561601E-1
4.789519583E0,-7.690405668E-1,-1.719367915E-1,3.840679282E-1,8.766377970E-1
4.799490583E0,-3.704760389E-1,-1.251443313E0,8.464552170E-1,1.555586480E0
4.809461583E0,-5.117982345E-1,-8.331665424E-1,-2.045835507E-1,9.989786531E-1
4.819432583E0,-3.385121249E-2,-9.168285039E-1,4.463729346E-1,1.020278985E0
4.829403583E0,3.853470432E-1,-1.120703080E0,2.768656611E-1,1.217013694E0
4.839374583E0,2.552435347E-1,-7.280204487E-1,-5.230392873E-2,7.732391200E-1
4.849345583E0,3.632801264E-1,-1.413749741E0,5.164360267E-1,1.548343292E0
4.859316583E0,2.961550774E-1,-5.922951713E-1,7.206693292E-3,6.622486967E-1
4.869287583E0,2.234135220E-1,-7.405352443E-2,7.689538819E-1,8.041688869E-1
4.879258583E0,2.289267154E-1,-7.647169894E-1,8.165823770E-1,1.141930949E0
4.889229583E0,1.918372418E-1,-6.202100712E-1,-4.283670187E-1,7.777919789E-1
4.899200583E0,6.635041715E-1,-1.419877915E0,-4.443866354E-1,1.629039767E0
4.909171583E0,-2.411673498E-1,-1.536843570E0,-4.378231359E-1,1.616087544E0
4.919142583E0,2.818869941E-1,-9.185402763E-1,-3.674583274E-1,1.028689525E0
4.929113583E0,-2.174092355E-1,-4.729999852E-1,-8.250421286E-2,5.270699259E-1
4.939084583E0,-4.572600847E-1,3.975311422E-1,3.953466225E-1,7.234754633E-1
4.949055333E0,-5.532264152E-1,-2.503108236E-1,6.382241732E-1,8.809342031E-1
4.959026333E0,-7.021583600E-1,1.856137213E-1,-1.808906329E-1,7.484652545E-1
4.968997333E0,-2.605029590E-1,4.601203233E-2,8.376668519E-1,8.784444510E-1
4.978968333E0,-9.588501039E-1,2.262267271E-1,5.708502156E-1,1.138614080E0
4.988939333E0,-1.309963271E0,1.103514605E0,2.326460928E-1,1.728546342E0
4.998910333E0,-1.197988068E0,4.434016719E-1,-6.545741576E-1,1.435356326E0
5.008881333E0,-8.397609591E-1,1.725890484E-1,1.449121302E-1,8.694739637E-1
5.018852333E0,-4.062521913E-1,-2.126617715E-1,3.812811452E-1,5.963565910E-1
5.028823333E0,-6.744814418E-1,5.306070462E-1,4.006851304E-1,9.471101449E-1
5.038794333E0,5.315508233E-2,6.481659016E-1,5.975398314E-1,8.831751519E-1
5.048765333E0,2.396953681E-1,3.987134492E-1,-5.619887602E-1,7.295599021E-1
5.058736333E0,2.751823208E-1,-5.873107123E-1,-8.974803597E-1,1.107307626E0
5.068707333E0,4.810896081E-1,-6.951310301E-1,-8.126378453E-1,1.172618705E0
5.078678333E0,2.696553133E-3,-2.040473610E-2,4.484755933E-2,4.934499197E-2
5.088649333E0,-3.257723210E-2,-3.484107301E-1,-1.235230154E-1,3.710919673E-1
5.098619333E0,-2.624706750E-1,-3.611219922E-1,-1.583753443E-1,4.736905088E-1
5.108590333E0,3.953293366E-2,-8.621280938E-1,2.228315413E-2,8.633216330E-1
5.118561333E0,-4.384512364E-1,-4.642899728E-1,3.451324886E-1,7.258933119E-1
5.128532333E0,-5.659427205E-1,2.060912552E-1,8.068561184E-1,1.006867203E0
5.138503333E0,-2.133032476E-1,5.607313165E-1,6.419389093E-1,8.786372676E-1
5.148474333E0,-6.932751238E-2,5.192988235E-1,-2.889378226E-1,5.982997889E-1
5.158445333E0,4.221512823E-1,2.837726846E-1,-1.270140370E0,1.368208757E0
5.168416333E0,1.451749260E-1,2.964143649E-1,-1.126094213E0,1.173467260E0
5.178387333E0,3.801917358E-1,2.767086634E-1,-3.770138472E-1,6.027046386E-1
5.188358333E0,-5.663496502E-1,6.545887756E-1,6.485585421E-1,1.081603705E0
5.198329333E0,-1.748219356E-1,1.137603579E0,1.610837746E-1,1.162175802E0
5.208300333E0,-2.267224430E-1,1.705789804E0,-3.608193988E-1,1.758212888E0
5.218271333E0,-6.138982943E-1,7.664182368E-1,3.561655998E-1,1.044567836E0
5.228242333E0,-2.887037147E-1,3.430532187E-1,-2.470220572E-1,5.119133154E-1
5.238213333E0,-9.864928890E-1,2.620587569E-1,-8.648850560E-1,1.337859923E0
5.248184333E0,-3.609467219E-1,5.634599197E-1,-5.903980422E-1,8.923785438E-1
5.258155333E0,-5.747389429E-1,-3.433449948E-1,6.320413274E-1,9.206991242E-1
5.268126333E0,-1.155378750E-2,-1.648422186E0,9.896201992E-1,1.922700531E0
5.278097333E0,-1.829292646E-1,-9.478824815E-1,6.055838460E-1,1.139594713E0
5.288068333E0,-5.174504455E-1,-6.503226471E-1,-9.745378911E-2,8.367626604E-1
5.298039333E0,1.205989507E-1,-5.280597067E-1,4.535574085E-1,7.064739794E-1
5.308010333E0,-1.372007491E-1,-1.412884060E0,4.912438828E-1,1.502127147E0
5.317981333E0,3.620366429E-1,-1.290775779E0,1.456167197E-1,1.348472051E0
5.327952333E0,-1.413789867E-1,-8.976686400E-1,7.462234157E-1,1.175859852E0
5.337923333E0,-5.973782290E-2,-5.510784405E-1,-2.099857932E-1,5.927479131E-1
5.347894333E0,-6.606578931E-1,-1.746986069E0,1.547407150E-1,1.874132830E0
5.357865333E0,-3.351227498E-1,-2.487763388E0,-3.632875085E-3,2.510236469E0
5.367836333E0,-6.464154645E-1,-1.391426241E0,1.855227971E-1,1.545425069E0
5.377807333E0,-4.544665774E-1,-2.259153628E-1,2.027983958E-1,5.465389377E-1
5.387778333E0,-9.530541245E-2,-5.658923614E-1,1.485577523E0,1.592563299E0
5.397749333E0,-2.812437821E-1,-2.389692718E-1,4.328530025E-1,5.688287085E-1
5.407720333E0,5.243711734E-2,4.782230106E-1,-4.593403047E-1,6.651619462E-1
5.417691333E0,1.113776176E-1,3.132420668E-1,9.860452116E-2,3.467685362E-1
5.427662333E0,1.132462854E0,2.154087934E-1,4.255778968E-1,1.228816345E0
5.437633333E0,9.020151678E-1,-1.270716906E-2,2.288845789E-1,9.306884471E-1
5.447604333E0,9.322413258E-1,7.371728030E-1,2.193582952E-2,1.188687853E0
5.457575333E0,8.570658669E-1,1.047755556E0,1.865934223E-1,1.366444551E0
5.467546333E0,1.263269015E-2,4.653041723E-1,1.173723292E-1,4.800456450E-1
5.477517333E0,-8.096822239E-3,-4.006044388E-2,-5.185509646E-1,5.201591108E-1
5.487488333E0,-5.568002700E-1,2.700016147E-1,-1.270150310E0,1.412872685E0
5.497459333E0,-5.257431860E-1,2.587618044E-1,-6.348953533E-1,8.639766656E-1
5.507430333E0,-7.521143393E-1,-5.736516166E-1,-1.369230795E-1,9.557719845E-1
5.517401333E0,-3.580505594E-1,-1.084621666E0,1.449010205E-1,1.151347327E0
5.527372333E0,-5.422571483E-1,-9.911922231E-1,-3.300069112E-1,1.177034154E0
5.537343333E0,-1.137247338E0,3.208130416E-1,4.246639770E-1,1.255624151E0
5.547314333E0,-4.903266739E-1,3.899011105E-2,9.288161731E-1,1.051018534E0
5.557285333E0,-5.707072146E-1,-8.558101773E-2,4.873268330E-1,7.553266032E-1
5.567256333E0,-1.348303062E-1,-1.741935244E-1,-4.801458675E-1,5.282638067E-1
5.577227333E0,-7.849125414E-1,3.609266952E-1,-4.628924882E-1,9.801149078E-1
5.587198333E0,-6.733324639E-1,-1.850608671E-1,-8.045184016E-3,6.983472321E-1
5.597169333E0,-8.126429616E-1,-7.479553610E-2,-2.989792460E-1,8.691211336E-1
5.607140333E0,-5.698227136E-1,2.662468252E-1,-4.911345398E-1,7.979965119E-1
5.617111333E0,-4.160838459E-1,8.857607853E-1,-3.324574792E-1,1.033550149E0
5.627082333E0,-8.142388860E-1,7.590142000E-1,-1.684033191E-1,1.125809574E0
5.637053333E0,-6.899030346E-1,8.292606023E-1,-1.492302990E-1,1.088994502E0
5.647023333E0,-5.883782312E-1,9.040137461E-1,-1.385971373E-1,1.087492052E0
5.656994333E0,-5.753129567E-1,9.088567024E-1,-2.166966426E-1,1.097252450E0
5.666965333E0,-8.500599524E-1,1.171916503E0,2.546263611E-1,1.469974420E0
5.676936333E0,-5.676213100E-1,8.023023069E-2,4.086800283E-1,7.040242943E-1
5.686907333E0,-5.811526075E-1,2.913237789E-1,-3.293549466E-1,7.287541274E-1
5.696878333E0,-4.707705150E-1,-1.275920928E-1,3.215956914E-1,5.842331800E-1
5.706849333E0,-1.790246767E-1,-2.605013511E-1,5.802309036E-2,3.213681188E-1
5.716820333E0,4.038640057E-1,-5.883687660E-1,9.818586051E-2,7.203640768E-1
5.726791333E0,1.543603902E-1,-1.595814787E0,-2.309942544E-1,1.619817987E0
5.736762333E0,4.848867899E-1,-1.894511905E0,5.648351848E-1,2.035516972E0
5.746733333E0,3.473900986E-1,-1.220793963E0,4.983406484E-2,1.270236677E0
5.756704333E0,2.920465313E-1,-1.953893303E0,3.855899584E-1,2.012876010E0
5.766675333E0,7.721584484E-1,-2.415780070E0,6.145967442E-1,2.609588315E0
5.776646333E0,8.743158840E-1,-1.292045209E0,7.009314680E-1,1.710296469E0
5.786617333E0,8.985458685E-1,-1.045791769E0,8.436023605E-1,1.616394149E0
5.796588333E0,6.609012835E-1,-1.475839862E0,6.763661456E-1,1.752816296E0
5.806559333E0,5.973059428E-1,-1.615747360E0,5.344530523E-2,1.723447221E0
5.816530333E0,4.011899643E-1,-1.601746787E0,3.347226906E-1,1.684810208E0
5.826501333E0,1.047416125E-1,-7.739854109E-1,7.424928921E-1,1.077645543E0
5.836472333E0,3.071031116E-1,-2.857431963E-1,1.072996817E0,1.152077976E0
5.846443333E0,1.649655218E-1,-5.564818525E-1,1.256419294E0,1.384006907E0
5.856414333E0,-1.189233032E-1,5.414872527E-2,7.866422939E-1,7.974214288E-1
5.866385333E0,1.003735232E-1,8.669084850E-1,8.278523004E-1,1.202890102E0
5.876356333E0,-2.900229196E-1,1.060741345E0,2.700033689E-1,1.132337103E0
5.886327333E0,-6.678960883E-1,9.766700783E-1,-8.050212622E-1,1.431093589E0
5.896298333E0,-2.425491199E-1,4.847286227E-1,-1.421761011E0,1.521576907E0
5.906269333E0,-4.417790696E-3,2.141782469E-1,-1.093718179E0,1.114500469E0
5.916240333E0,5.525291713E-1,1.189012592E0,-6.774174750E-1,1.475782458E0
5.926211333E0,1.762886183E-1,1.019591272E0,-2.446416557E-1,1.063246716E0
5.936182333E0,3.858132855E-1,8.074639365E-1,5.241385639E-2,8.964357826E-1
5.946154708E0,-3.253292117E-2,1.172568760E0,2.114756638E-1,1.191930301E0
5.956125708E0,2.731509981E-1,8.078507298E-1,5.414112389E-2,8.544972386E-1
