"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.811600546E1,2.652820930E0,4.227934235E0,2.958302280E0,5.802106442E0
1.812597446E1,-2.926044069E0,4.581548987E0,5.350605780E-1,5.462473326E0
1.813594446E1,-6.563676741E0,1.419497261E0,-4.022151128E0,7.827804579E0
1.814591346E1,-3.126836943E-2,-1.984635624E0,-5.192598225E0,5.559031625E0
1.815588346E1,-1.471779117E0,-1.212983837E0,-6.999996557E0,7.255164737E0
1.816585246E1,-1.637011052E0,1.331330605E0,-5.964323103E0,6.326562767E0
1.817582246E1,6.994881559E-1,-6.148320946E-1,-2.218076938E0,2.405653235E0
1.818579146E1,2.098748423E-3,-4.183582520E0,1.779408880E0,4.546280135E0
1.819576146E1,2.716517538E-1,-3.204665941E0,3.131661699E0,4.488984681E0
1.820573046E1,6.784398606E-1,-5.617250508E-1,1.199755096E0,1.488364192E0
1.821570046E1,8.733505087E-1,-9.577166212E-1,-1.259307234E0,1.807157145E0
1.822566946E1,1.688801742E0,-1.035529613E0,-1.261625070E0,2.348631670E0
1.823563946E1,1.514848976E0,2.080029147E0,-1.134879069E0,2.812336960E0
1.824560846E1,1.227057939E0,5.184924340E0,-2.532290520E0,5.899288675E0
1.825557854E1,1.397116313E0,2.879600804E0,-2.927883895E0,4.337803463E0
1.826554754E1,9.458048927E-1,-1.889862491E0,-1.352951562E0,2.509303700E0
1.827551754E1,-5.073072623E-2,-6.479545248E-1,6.566838330E-1,9.239330762E-1
1.828548654E1,-5.926613167E-1,1.207615158E1,-3.748959857E-1,1.209649665E1
1.829545654E1,7.263064836E-1,1.001322115E1,1.393692037E0,1.013580270E1
1.830542554E1,2.212156048E0,-6.780348240E0,6.150288534E0,9.417685793E0
1.831539454E1,1.809994824E-1,-1.714613310E1,8.107740453E0,1.896729017E1
1.832536454E1,-1.002259248E0,-7.780735502E0,-1.137613812E0,7.927075989E0
1.833533454E1,6.539752565E-1,7.016993244E0,-6.536391878E0,9.611987131E0
1.834530354E1,2.660416756E0,7.953773324E0,-7.956926143E-1,8.424574419E0
1.835527354E1,-1.456505605E-1,-1.615550894E0,3.213732634E0,3.599902251E0
1.836524254E1,-1.982641285E0,-3.183846053E0,3.433299674E0,5.084809614E0
1.837521154E1,-1.212534625E0,3.025372475E0,2.009300349E0,3.828891057E0
1.838518154E1,-3.325126989E-1,2.930264589E0,1.167858535E0,3.171893569E0
1.839515054E1,-3.854205354E-1,-2.405100716E0,2.318596423E-2,2.435897377E0
1.840512054E1,-9.144338498E-1,-3.238092719E0,-2.014716625E0,3.921800199E0
1.841508954E1,-1.043614850E0,-7.441692889E-1,-1.728156281E0,2.151614281E0
1.842505954E1,-1.838102207E-1,-9.219149968E-1,-4.078345209E-1,1.024715792E0
1.843502854E1,-3.532581084E-1,-2.591483346E0,-3.557726669E-1,2.639536212E0
1.844499854E1,-8.674930604E-1,-3.043714898E0,-7.600275224E-1,3.254901907E0
1.845496754E1,-1.040039059E0,-1.966465694E0,-2.146489477E-1,2.234892109E0
1.846493754E1,-2.189930635E-1,1.326873272E0,-9.986541474E-1,1.675070371E0
1.847490654E1,5.368456598E-1,1.212944368E0,-2.004132580E0,2.403327839E0
1.848487654E1,5.808042231E-1,-7.743458918E-1,-2.052798371E0,2.269565214E0
1.849484554E1,3.734695209E-1,-6.798961097E-1,-1.043561348E0,1.300291694E0
1.850481554E1,-2.973843083E-1,1.820714781E-1,1.018862125E0,1.076878581E0
1.851478454E1,-6.773566639E-1,1.135800298E0,8.788411903E-1,1.587833809E0
1.852475454E1,-7.385162739E-1,6.962773767E-1,-8.708854687E-1,1.337404192E0
1.853472354E1,-9.186363168E-1,1.793346888E-1,-2.135109041E0,2.331253790E0
1.854469354E1,-5.419839371E-1,1.901646093E-1,-1.579256934E0,1.680464707E0
1.855466254E1,2.160493741E-1,-3.188641647E-1,4.080128610E-2,3.873195483E-1
1.856463254E1,-4.637033509E-1,-1.154817782E0,2.074017917E0,2.418713548E0
1.857460154E1,-1.364180847E0,-6.844288713E-1,2.480405252E0,2.912360293E0
1.858457154E1,-1.169174743E0,-3.275610209E-3,3.170256831E0,3.378980421E0
1.859454054E1,-1.199951124E0,2.329910785E-2,2.581103076E0,2.846492340E0
1.860451054E1,-1.167169002E0,-1.466837196E0,1.440954496E0,2.364369832E0
1.861447954E1,-1.039331838E0,-1.788194906E0,-8.734635061E-1,2.245170414E0
1.862444954E1,-4.700062108E-1,-7.528889492E-1,-1.989133303E0,2.178164113E0
1.863441854E1,1.531221326E-2,1.634162289E-1,-1.446879480E0,1.456159180E0
1.864438854E1,5.448963256E-1,-5.523706752E-1,-9.038421303E-1,1.191199381E0
1.865435754E1,-9.779150236E-2,-1.390313516E0,-5.047281468E-1,1.482324307E0
1.866432754E1,-6.741721789E-2,-5.485243767E-1,-2.729014828E0,2.784411249E0
1.867429654E1,-3.057522586E-1,-6.259912133E-2,-2.633940271E0,2.652365820E0
1.868426654E1,-9.090205707E-1,-2.747175988E0,5.972964703E0,6.636987392E0
1.869423554E1,-8.001278005E-1,-1.994042332E0,9.220717022E0,9.467736357E0
1.870420554E1,-1.384620301E-1,2.870863602E0,4.217450470E0,5.103716099E0
1.871417454E1,5.436369815E-1,4.812559906E0,-9.807809633E-1,4.941478050E0
1.872414454E1,4.617030549E-1,2.455327713E0,-3.698038795E0,4.462879656E0
1.873411354E1,1.031689966E0,-4.181548566E-1,-6.990465011E0,7.078547785E0
1.874408354E1,1.400025302E0,1.158125845E0,-8.421707282E0,8.615479085E0
1.875405254E1,1.420123352E0,3.429001094E0,-8.331110523E0,9.120427697E0
1.876402254E1,7.267721412E-1,2.840258106E0,-5.759878131E0,6.463084398E0
1.877399154E1,1.133443066E0,-8.578657660E-1,-1.969999459E0,2.429305400E0
1.878396154E1,7.390707361E-1,-2.590167430E0,5.604035801E0,6.217749603E0
1.879393054E1,1.057675065E0,-4.209457326E-1,7.115354521E0,7.205840812E0
1.880390054E1,9.383579519E-1,1.156681582E0,2.668180981E0,3.055751573E0
1.881386954E1,9.461126755E-1,-1.220937805E0,-4.626960218E-2,1.545302298E0
1.882383954E1,3.383956922E-1,-2.799931614E0,6.610072643E-1,2.896732520E0
1.883380854E1,1.897795336E-1,-7.034755915E-1,2.324894459E0,2.436396606E0
1.884377854E1,-4.494103256E-2,1.429431388E0,2.627173873E0,2.991209847E0
1.885374754E1,-4.914902698E-1,-7.955318159E-1,1.754952316E0,1.988539963E0
1.886371754E1,-8.864938069E-1,-2.516518241E0,1.484005206E0,3.053032390E0
1.887368654E1,-8.852879649E-1,7.752758914E-1,1.832046685E0,2.177425669E0
1.888365554E1,-9.950157905E-1,2.173528756E0,1.875152358E0,3.038170510E0
1.889362554E1,-1.579739475E0,2.543927649E0,-5.420322132E-1,3.043179852E0
1.890359454E1,-1.934203974E0,-1.301350761E0,-1.337458194E0,2.687648273E0
1.891356454E1,-1.104763497E0,-4.305140871E0,-1.180420693E0,4.598709962E0
1.892353354E1,-2.863641341E-1,-2.322139835E0,-9.574751312E-1,2.528061799E0
1.893350354E1,-2.506891202E-1,-1.387729046E0,-5.813933301E-1,1.525337715E0
1.894347254E1,-9.081882195E-1,-1.511566350E0,-1.216461761E0,2.142292671E0
1.895344254E1,-9.950249999E-1,-3.056695132E0,-1.857685556E0,3.712742316E0
1.896341154E1,-6.686740603E-1,-3.391332161E0,-6.600980222E-1,3.519089119E0
1.897338154E1,-9.161345125E-1,-1.253897390E-1,2.105166619E0,2.299293702E0
1.898335054E1,-5.877405558E-1,2.203164200E0,5.709557578E0,6.148041899E0
1.899332054E1,6.971692781E-2,2.799567040E0,5.555389305E0,6.221317095E0
1.900328954E1,1.107288836E0,2.513330339E0,6.472364867E-1,2.821672027E0
1.901325954E1,5.931885528E-1,3.340019043E0,-4.125860853E0,5.341378815E0
1.902322854E1,-3.980750429E-1,2.004131703E0,-7.457468092E0,7.732324228E0
1.903319854E1,-3.002099387E-1,-2.905975547E0,-6.453564899E0,7.084018619E0
1.904316754E1,-5.881613360E-1,-6.697962726E0,-4.341844720E0,8.003764990E0
1.905313754E1,6.066717387E-2,-4.384356902E0,-7.615723568E-1,4.450422272E0
1.906310654E1,6.611905745E-1,-3.159572214E-2,1.022844195E1,1.024983883E1
1.907307654E1,1.998226892E0,3.053653995E0,1.102361066E1,1.161196389E1
1.908304554E1,1.128095495E0,1.817971267E0,2.104478987E0,3.001074937E0
1.909301554E1,6.525941442E-1,-1.403841634E0,-4.779840349E0,5.024293404E0
1.910298454E1,-6.000104262E-1,-8.804518059E-1,-4.656292191E0,4.776637401E0
1.911295454E1,-1.319772706E0,3.078088340E-1,-3.775365883E-1,1.406797835E0
1.912292354E1,7.779643681E-2,1.403259836E0,7.151554048E-1,1.576907640E0
1.913289354E1,4.254605871E-1,1.681949828E0,-1.040595056E0,2.023069452E0
1.914286254E1,-1.901630926E-1,6.590566331E-1,-1.197433752E0,1.379987405E0
1.915283254E1,-5.372703139E-1,1.645205340E0,-1.011206365E0,2.004469585E0
1.916280154E1,-7.242505295E-1,2.633271642E0,-1.537603124E0,3.134147689E0
1.917277154E1,1.144745953E-2,2.894891273E0,-1.166183308E0,3.120979019E0
1.918274054E1,7.258762016E-1,1.981825160E0,8.043611115E-1,2.258655357E0
1.919271054E1,2.227645724E-2,-1.434085480E0,3.981815865E0,4.232251763E0
1.920267954E1,8.846352694E-1,-2.984805370E0,3.517082673E0,4.696968510E0
1.921264954E1,-1.999192633E-1,-1.809330837E0,1.477138821E0,2.344266385E0
1.922261854E1,2.835946186E-2,-9.207417530E-1,-1.840291259E0,2.057970250E0
1.923258854E1,-1.021880165E0,-1.033441865E0,-2.675176590E0,3.044472195E0
1.924255754E1,-1.517292528E0,3.145606139E-1,-8.678168499E-1,1.776015507E0
1.925252767E1,-1.099050402E0,2.875092893E0,-3.566649520E-1,3.098593361E0
1.926249667E1,9.860566319E-2,2.934218768E0,1.124665153E0,3.143920254E0
1.927246667E1,-5.307873597E-1,-9.142472506E-2,1.224337376E0,1.337570825E0
1.928243567E1,-6.749925616E-1,-1.616688470E0,-2.176859915E-2,1.752076037E0
1.929240567E1,-8.620560269E-1,-1.691665562E0,-1.484540226E0,2.410131252E0
1.930237467E1,-1.405645207E0,7.203222969E-1,-1.191190680E0,1.978291661E0
1.931234467E1,-1.617422441E0,3.915228358E-1,9.833718646E-1,1.932968109E0
1.932231367E1,-4.433106381E-1,-4.855355385E-1,1.100864646E0,1.282252725E0
1.933228367E1,-2.765652970E-1,-2.265050545E-1,-2.313053262E-1,4.257875728E-1
1.934225267E1,6.761638868E-2,-6.260613799E-3,-7.097788900E-1,7.130198062E-1
1.935222267E1,3.196132295E-1,2.024268052E-1,-4.104113889E-1,5.581816336E-1
1.936219167E1,4.528094765E-1,-7.914697552E-1,1.862642241E-1,9.306745707E-1
1.937216167E1,8.775937052E-2,-1.838475698E0,4.070831537E-2,1.841019220E0
1.938213067E1,-7.318584149E-1,-1.634900500E0,7.236069703E-1,1.931870449E0
1.939210067E1,-1.397748689E0,-4.379590836E-1,1.036642338E0,1.794473988E0
1.940206967E1,-5.342183231E-1,-7.079867184E-1,1.151269984E0,1.453291776E0
1.941203967E1,-8.022460274E-1,-1.757571576E0,5.718331325E-1,2.014857232E0
1.942200867E1,-5.551515379E-1,-2.433869309E0,6.993889725E-1,2.592500333E0
1.943197867E1,2.665085246E-1,-1.079100433E0,3.114683139E-1,1.154338359E0
1.944194767E1,-4.186657205E-1,-1.467864552E-1,7.084316915E-1,8.358843882E-1
1.945191767E1,-9.428345802E-1,-5.497929302E-1,8.344929832E-1,1.373895138E0
1.946188667E1,-1.389241721E0,-4.304822490E-1,3.242772245E-1,1.490121889E0
1.947185667E1,-1.564982565E0,5.984654456E-1,-4.934745955E-1,1.746667826E0
1.948182567E1,-1.546681511E0,-6.820952475E-1,3.301133305E-1,1.722339233E0
1.949179567E1,-1.794920666E0,-1.424947743E0,3.524093485E-1,2.318708394E0
1.950176467E1,-1.850113850E0,1.078831753E-1,-2.923824173E-1,1.876178967E0
1.951173467E1,-1.265375620E0,7.319997713E-1,-1.348825766E0,1.989052557E0
1.952170367E1,-8.672303742E-1,9.427319616E-1,-7.059817082E-1,1.462614866E0
1.953167367E1,1.209891793E-1,-5.283049974E-1,5.896338111E-1,8.008823777E-1
1.954164267E1,2.798842680E-1,1.817010570E-1,3.433561045E-1,4.787942064E-1
1.955161267E1,1.076742835E0,1.511051795E0,-6.746897489E-1,1.974299602E0
1.956158167E1,1.628384655E0,2.055561181E0,2.011717004E-1,2.630102357E0
1.957155167E1,1.437056158E0,1.662440886E0,4.821368444E-1,2.249732436E0
1.958152067E1,1.503508155E0,1.595066636E0,-4.593742186E-1,2.239597959E0
1.959149067E1,1.144902074E0,1.275797844E0,-1.183214493E0,2.082896405E0
1.960145967E1,1.109087659E0,1.289626216E0,-1.507301683E0,2.272700943E0
1.961142967E1,1.375427820E0,5.392135629E-1,-9.457596499E-1,1.754142033E0
1.962139867E1,1.248892173E0,1.351861641E-1,4.376939124E-1,1.330256712E0
1.963136767E1,1.006003220E0,-2.051021987E-1,1.224053786E0,1.597628574E0
1.964133767E1,6.346005075E-1,1.124601126E0,1.893509692E-1,1.305105086E0
1.965130667E1,3.680144707E-1,-1.173683824E0,1.977072251E-1,1.245815602E0
1.966127667E1,4.034523252E-1,-1.563369172E0,9.383336860E-1,1.867449344E0
1.967124567E1,1.296451415E-1,-1.495742615E0,8.334673816E-1,1.717184238E0
1.968121567E1,1.078720108E-1,-1.026504728E0,-2.993885511E-1,1.074700810E0
1.969118467E1,-3.613706450E-1,-4.904191330E-1,4.622130418E-1,7.646833103E-1
1.970115467E1,-2.052903694E-1,-5.737381554E-1,1.073468102E0,1.234363550E0
1.971112367E1,1.896724930E-1,-9.945719138E-1,5.888613939E-1,1.171284204E0
1.972109367E1,1.390447600E-1,-6.035235795E-1,9.253136909E-1,1.113453898E0
1.973106267E1,7.575251974E-2,-2.462566566E-1,9.130064714E-1,9.486630603E-1
1.974103267E1,8.138132818E-2,-2.351463622E-1,2.179035079E-1,3.307546991E-1
1.975100167E1,-1.841661700E-1,-1.129320414E0,-1.353618729E-1,1.152217259E0
1.976097167E1,1.287687718E-1,-1.555853746E0,-4.423781168E-1,1.622640032E0
1.977094067E1,-1.744275592E-2,-1.267990349E0,1.927628195E-1,1.282677387E0
1.978091067E1,-1.529982996E-1,-1.760926124E0,1.554419131E0,2.353824150E0
1.979087967E1,3.945326535E-2,-9.521760920E-1,6.121830136E-1,1.132679969E0
1.980084967E1,2.700668294E-1,-1.413424051E-1,-7.386085868E-1,7.990346753E-1
1.981081867E1,3.020593948E-1,-2.469320101E-1,1.171869725E-1,4.073672570E-1
1.982078867E1,6.116435714E-1,-3.421954322E-1,1.027869760E0,1.244074683E0
1.983075767E1,5.975868284E-1,-4.511641431E-1,1.141071855E0,1.364809174E0
1.984072767E1,9.664368662E-1,-2.732941818E-1,3.013584781E-1,1.048573726E0
1.985069667E1,7.932085709E-1,-1.956136295E-1,-6.060223871E-1,1.017205811E0
1.986066667E1,4.752881834E-1,-6.357806218E-1,-1.086365891E-1,8.011977064E-1
1.987063567E1,3.318840867E-1,-6.105156800E-1,-2.296762919E-1,7.318658631E-1
1.988060567E1,3.137407612E-1,-1.771291190E-1,-1.630827037E0,1.670151135E0
1.989057467E1,-1.185641745E-1,-4.046366787E-1,-1.696132250E0,1.747756537E0
1.990054467E1,-4.572420679E-1,-6.758384344E-1,-6.477223903E-1,1.041811976E0
1.991051367E1,-5.940164089E-1,-3.939652178E-1,4.643578005E-1,8.507010366E-1
1.992048367E1,-4.597249053E-2,2.923330083E-1,1.065353336E0,1.105689734E0
1.993045267E1,3.034403061E-1,8.383500990E-1,1.128902630E0,1.438515921E0
1.994042267E1,4.620967553E-1,6.540271506E-1,1.123488109E0,1.379677663E0
1.995039167E1,2.917594696E-1,3.032287100E-1,4.990908462E-1,6.528115436E-1
1.996036167E1,-1.100774892E-2,1.252676199E0,-8.805555940E-2,1.255815516E0
1.997033067E1,4.450845006E-1,2.401578061E0,-7.442827249E-1,2.553357431E0
1.998030067E1,4.844455444E-1,1.984983241E0,-7.554590929E-1,2.178431636E0
1.999026967E1,1.188246826E0,9.028571668E-1,-1.176108372E0,1.900082231E0
2.000023967E1,1.456623280E0,1.003969851E0,-1.539199998E0,2.344961295E0
2.001020867E1,1.507503558E0,1.637009006E0,-1.730816179E0,2.819235731E0
2.002017867E1,1.183988957E0,1.655604029E0,-2.970151663E-1,2.056957111E0
2.003014767E1,1.230704117E0,7.505380762E-1,1.204224123E0,1.878322594E0
2.004011767E1,1.089880213E0,-1.837955296E-2,1.271940143E0,1.675114448E0
2.005008667E1,1.326707942E0,1.097303107E-1,-2.935419202E-1,1.363217358E0
2.006005667E1,1.544930270E0,-3.073691234E-1,-1.253969895E0,2.013386653E0
2.007002567E1,1.605985434E0,-8.621748716E-1,-4.731859267E-2,1.823396219E0
2.007999567E1,1.441816083E0,-2.049784132E0,1.170744721E0,2.766060702E0
2.008996467E1,1.402438887E0,-1.740433387E0,5.534313601E-1,2.302657047E0
2.009993467E1,1.086875402E0,-5.214462134E-1,3.262208390E-1,1.248849202E0
2.010990367E1,4.388670100E-1,-1.083708916E0,1.080109954E0,1.591749597E0
2.011987367E1,4.543330416E-2,-1.072015946E0,2.427573904E0,2.654128376E0
2.012984267E1,3.456150301E-1,-7.239426005E-1,1.971151360E0,2.128140109E0
2.013981267E1,3.203082807E-1,-4.104833096E-1,2.018143094E-1,5.584111009E-1
2.014978167E1,3.093992036E-1,1.206967637E-1,-5.787983358E-1,6.673103397E-1
2.015975167E1,2.344441116E-3,-5.723406708E-1,-7.685580254E-2,5.774826008E-1
2.016972067E1,-3.481101101E-1,-1.432248869E0,1.654925752E-1,1.483207762E0
2.017969067E1,2.572636016E-1,-9.558656850E-1,-2.310071182E-1,1.016478262E0
2.018965967E1,4.638683154E-1,-6.758308330E-1,8.636162102E-2,8.242447807E-1
2.019962967E1,1.165308199E0,-1.298169291E0,5.060595578E-1,1.816392849E0
2.020959867E1,9.585553312E-1,-1.313458298E0,6.187231243E-1,1.739775654E0
2.021956867E1,8.618763712E-1,-7.609984526E-1,7.356662679E-1,1.364974132E0
2.022953767E1,1.064653717E0,-1.262846553E-1,9.483762789E-1,1.431381472E0
2.023950767E1,7.183785363E-1,-1.474033365E-1,8.913980860E-1,1.154290264E0
2.024947667E1,3.603849506E-1,-5.064747101E-1,3.059935659E-1,6.928390917E-1
2.025944646E1,3.968981081E-1,-6.162178847E-1,-5.427373874E-1,9.120397257E-1
2.026941546E1,5.755858024E-1,7.235239398E-1,-1.215737876E0,1.527352117E0
2.027938546E1,8.422715342E-1,4.573829493E-1,-6.521504867E-1,1.159275962E0
2.028935446E1,9.127293865E-1,-7.631785870E-3,-1.299555373E-1,9.219661701E-1
2.029932446E1,3.134041078E-1,-3.748433608E-1,3.129271942E-1,5.802181562E-1
2.030929346E1,-1.037292402E-1,3.551891148E-3,-1.967079359E-1,2.224103938E-1
2.031926346E1,-3.257868294E-1,1.017664907E0,-2.230964202E-1,1.091581850E0
2.032923246E1,-6.421777681E-1,3.921350393E-1,-3.931129861E-1,8.489405130E-1
2.033920246E1,-5.140251466E-1,1.846661800E-1,-4.861492038E-2,5.483492134E-1
2.034917146E1,-9.189323321E-2,-6.215379739E-1,1.518475127E-1,6.463833896E-1
2.035914146E1,6.425813721E-1,3.490024683E-1,-3.843842626E-2,7.322506779E-1
2.036911046E1,1.026009688E0,9.181724864E-1,-7.072979164E-1,1.547904047E0
2.037908046E1,1.020961714E0,7.705086565E-1,5.211272478E-1,1.381166181E0
2.038904946E1,1.163240770E0,-1.207181060E-1,1.178568880E0,1.660339289E0
2.039901946E1,9.375187303E-1,4.089174253E-1,7.421771425E-1,1.263717429E0
2.040898846E1,9.971623034E-1,1.317863298E0,-6.857006407E-1,1.789212592E0
2.041895846E1,1.023619639E0,7.791090336E-1,-1.041543474E0,1.655180008E0
2.042892746E1,1.235507019E0,9.083839551E-1,-1.128666987E0,1.904081977E0
2.043889746E1,9.691621073E-1,-1.792507812E-1,-7.166213018E-1,1.218586116E0
2.044886646E1,1.107742141E0,-4.702713820E-1,-4.652097398E-1,1.290220108E0
2.045883646E1,1.033946479E0,-5.149151659E-1,4.335991073E-1,1.233771104E0
2.046880546E1,4.408206379E-1,-7.129758552E-1,7.954938090E-1,1.155624422E0
2.047877546E1,1.717078730E-1,-1.078253171E0,1.129897826E0,1.571236008E0
2.048874446E1,1.806140961E-1,-5.595823386E-1,1.136805142E0,1.279874907E0
2.049871446E1,3.706518939E-1,1.258045989E-1,-1.923950297E-1,4.361484506E-1
2.050868346E1,-6.255825660E-1,-5.826735780E-1,-6.389679390E-1,1.067305988E0
2.051865346E1,-1.608192977E-1,-9.835969824E-1,5.219943899E-1,1.125079559E0
2.052862246E1,-3.485916283E-2,-5.109981161E-1,4.052933210E-1,6.531438678E-1
2.053859246E1,-1.133728337E-1,5.028678551E-1,1.888615572E-1,5.489974198E-1
2.054856146E1,8.124508806E-2,-8.171337694E-2,1.793171471E-1,2.131489610E-1
2.055853146E1,1.289165602E-1,-1.289904836E0,-4.611552805E-1,1.375913572E0
2.056850046E1,-1.231160492E-1,-1.007101035E0,-7.103829074E-1,1.238569308E0
2.057847046E1,-1.295900498E-1,-2.922420841E-1,-5.998693621E-1,6.797369111E-1
2.058843946E1,-3.764250326E-1,9.577885419E-2,4.370559812E-2,3.908702769E-1
2.059840946E1,-2.180014488E-1,-5.227887341E-1,6.956473392E-1,8.970830022E-1
2.060837846E1,-4.994993107E-1,-3.757517257E-1,2.076931000E-2,6.253961025E-1
2.061834846E1,-5.896177313E-1,2.885384578E-1,-5.564151943E-2,6.587863761E-1
2.062831746E1,-7.417510267E-1,3.815682435E-1,7.090368783E-1,1.094770389E0
2.063828746E1,-7.096001114E-1,-1.816291362E-1,5.113466102E-1,8.933066758E-1
2.064825646E1,7.628986515E-2,1.757673025E-1,-1.853239918E-1,2.665694470E-1
2.065822646E1,2.834680447E-1,1.495083341E-1,-2.629317462E-2,3.215559133E-1
2.066819546E1,1.137391618E-1,4.759855735E-1,2.760002732E-2,4.901638753E-1
2.067816546E1,3.831124566E-1,2.030761385E-1,-1.095967019E-1,4.472432330E-1
2.068813446E1,3.823482986E-1,-1.501930431E-1,-4.760288429E-1,6.287699348E-1
2.069810446E1,4.535415113E-1,-6.578544456E-1,-2.188712221E-1,8.284787179E-1
2.070807346E1,1.579259565E0,-6.755820340E-1,1.255098993E-1,1.722273089E0
2.071804346E1,1.901557653E0,2.807043582E-2,1.076250207E0,2.185182822E0
2.072801246E1,2.311918464E0,-7.262417257E-2,1.645324039E0,2.838544072E0
2.073798246E1,1.853841596E0,3.126550063E-1,1.087206135E0,2.171750215E0
2.074795146E1,1.591494425E0,6.617261794E-1,-6.844610310E-1,1.854514207E0
2.075792146E1,1.440095540E0,-3.267131746E-2,-1.038937370E0,1.776044324E0
2.076789046E1,8.919836846E-1,-3.759204179E-1,-1.394378500E0,1.697422297E0
2.077786046E1,5.115545883E-1,-8.421978593E-2,-1.388139521E0,1.481793642E0
2.078782946E1,4.508097287E-1,4.263763341E-1,-1.939016817E0,2.035881236E0
2.079779946E1,2.541620557E-1,1.190601280E-1,-1.114716700E0,1.149507280E0
2.080776846E1,-3.300563932E-1,-6.256856963E-1,5.661800444E-2,7.096657042E-1
2.081773846E1,-6.971598677E-1,-1.673329863E-1,7.591907859E-1,1.044223567E0
2.082770746E1,-6.051584976E-1,5.166073501E-1,7.964141607E-2,7.996516220E-1
2.083767746E1,-5.757390726E-1,1.448954072E0,-1.902220874E0,2.459550291E0
2.084764646E1,4.900324859E-2,1.111659191E0,-4.407233548E0,4.545535725E0
2.085761646E1,1.835388003E-1,7.102642089E-2,-6.686950080E0,6.689845485E0
2.086758546E1,9.903721511E-4,-1.654753844E0,-5.033659794E0,5.298673625E0
2.087755546E1,-8.607274664E-1,-2.398895358E0,5.396364335E0,5.967939238E0
2.088752446E1,-1.208547555E0,-9.994157472E-1,9.170062008E0,9.303196024E0
2.089749446E1,2.204632362E-1,3.610650695E0,4.425831787E0,5.716064161E0
2.090746346E1,1.141143776E0,2.922018553E0,3.276300180E-1,3.154004276E0
2.091743346E1,1.283644661E0,-1.813660115E-1,-2.095718104E-1,1.313224120E0
2.092740246E1,-2.184154317E-2,-1.362475507E0,-1.802217114E-1,1.374516797E0
2.093737246E1,-4.274893882E-1,2.981015790E-1,2.222509128E-1,5.665749700E-1
2.094734146E1,-9.005516097E-3,2.299891180E-1,-4.087110186E-1,4.690637381E-1
2.095731146E1,-3.376840860E-1,-1.481848168E0,-2.281016368E-1,1.536858775E0
2.096728046E1,-6.739022020E-1,-1.589404777E0,2.281156701E-1,1.741375457E0
2.097725046E1,-7.403270835E-1,-6.158313838E-1,9.377711838E-1,1.344152996E0
2.098721946E1,-4.845733061E-1,7.924593964E-1,1.299364754E0,1.597232590E0
2.099718946E1,-3.138084427E-1,-2.528444222E-1,2.523675817E-1,4.754949388E-1
2.100715846E1,-6.468989561E-1,-1.001392691E0,-1.147891463E0,1.654968396E0
2.101712846E1,-2.444303885E-1,-1.012697698E0,-7.560391366E-2,1.044518450E0
2.102709746E1,1.397597465E-1,-1.041057571E0,5.536541390E-1,1.187378018E0
