"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.062152375E0,-3.650456201E-1,-8.590615216E-1,-3.973463702E-1,1.014460024E0
3.072123375E0,-2.649704511E-1,-1.180990797E0,1.714929879E-1,1.222439547E0
3.082094375E0,-7.751196246E-1,-3.682134953E-1,-2.262667805E-1,8.874616986E-1
3.092065375E0,-5.474753132E-1,-2.102024326E-1,1.837101603E-1,6.145434925E-1
3.102036375E0,3.819086976E-1,-4.606787324E-2,5.435612601E-1,6.659094126E-1
3.112007375E0,4.072236331E-1,-3.462993005E-1,4.000624019E-1,6.676857182E-1
3.121978375E0,-2.692269317E-1,2.377910578E-1,-2.723866940E-2,3.602355799E-1
3.131949375E0,3.647903891E-1,4.378389233E-1,-4.711341387E-1,7.394202644E-1
3.141919375E0,6.494496578E-1,3.931463152E-1,-1.119449437E-2,7.592589808E-1
3.151890375E0,1.102516631E-1,-3.833267936E-1,-2.669546306E-1,4.799579510E-1
3.161861375E0,-5.771468628E-1,-3.793720293E-1,9.668897331E-2,6.974026064E-1
3.171832375E0,-1.169509204E0,-1.485280484E-1,-5.436741114E-3,1.178915568E0
3.181803375E0,-1.759767790E0,-2.006343412E-1,6.812795609E-1,1.897677173E0
3.191774375E0,-1.982934962E0,-6.511658156E-1,6.422909117E-1,2.183709137E0
3.201745375E0,-2.107723314E0,-1.569761056E-1,-4.434540045E-1,2.159581099E0
3.211716375E0,-1.787838957E0,-9.627382100E-2,-7.925093901E-1,1.957985679E0
3.221687375E0,-1.559473757E0,-6.832030025E-1,2.889869392E-1,1.726915803E0
3.231658375E0,-1.535728068E0,-9.977045596E-1,8.074846941E-1,2.001476110E0
3.241629375E0,-1.217491309E0,-6.037682855E-1,-3.907015944E-1,1.414025801E0
3.251600375E0,-1.475781974E0,-3.646063480E-1,-4.820403653E-1,1.594751748E0
3.261571375E0,-6.878777052E-1,-5.319551218E-1,1.920746022E-1,8.905305395E-1
3.271542375E0,-8.915400271E-1,-7.750048730E-1,1.647353607E-1,1.192733798E0
3.281513750E0,-1.151381374E0,-9.991599315E-1,4.281857550E-2,1.525068217E0
3.291483750E0,-1.126765765E0,-2.366692695E-1,1.031887382E-1,1.155967711E0
3.301454750E0,-8.681046060E-1,3.887664583E-1,-8.381749749E-2,9.548666604E-1
3.311425750E0,-4.645514164E-2,1.361260748E0,-1.103666047E0,1.753073771E0
3.321396750E0,6.441787583E-1,1.233053235E0,-1.008810176E0,1.718454109E0
3.331367750E0,1.277420738E0,5.665443259E-1,-3.170763785E-1,1.432938814E0
3.341338750E0,1.772437610E-1,1.550743864E0,1.220477629E0,1.981360019E0
3.351309750E0,-1.359595680E-1,1.791480164E0,1.119902596E0,2.117089513E0
3.361280750E0,4.432825349E-1,1.857044993E0,3.351483679E-1,1.938411706E0
3.371251750E0,-9.971600376E-2,1.954652857E0,-9.031644380E-1,2.155531738E0
3.381222750E0,6.056367267E-1,2.050632270E0,-1.475778174E0,2.598039601E0
3.391193750E0,5.340637374E-1,1.868383037E0,-1.421085073E0,2.407397356E0
3.401164750E0,7.251194988E-1,9.378197157E-1,-9.226947230E-1,1.502221574E0
3.411135750E0,5.715214759E-1,9.448357898E-1,4.727941632E-2,1.105254184E0
3.421106750E0,5.565376204E-1,6.083150804E-2,-5.137802213E-1,7.598715096E-1
3.431077750E0,2.052378541E-1,-3.768273211E-1,1.624023217E-1,4.587983443E-1
3.441048750E0,2.202175435E-1,-1.082632443E0,1.091540676E0,1.553077532E0
3.451018750E0,6.834998218E-1,-1.281931280E0,1.812852615E0,2.323134610E0
3.460989750E0,7.791849744E-1,-1.196836166E0,1.241553333E0,1.892353221E0
3.470960750E0,1.117417383E0,-5.806796774E-1,-2.338050109E-1,1.280810399E0
3.480931750E0,1.257655688E0,-1.318210330E0,-1.867986596E-1,1.831466637E0
3.490902750E0,1.786525526E0,-1.778994605E0,2.544152766E-1,2.534013100E0
3.500873750E0,1.349595845E0,-7.838531721E-1,2.564851910E-1,1.581650844E0
3.510844750E0,1.404821920E0,-6.355400088E-1,8.517510402E-1,1.761509456E0
3.520815750E0,1.460835907E0,-8.585738638E-1,9.252540493E-1,1.930617953E0
3.530786750E0,1.756018117E0,-1.238996345E0,3.217506427E-1,2.173070419E0
3.540757750E0,2.138673504E0,-5.972907400E-1,-1.043208761E0,2.453357924E0
3.550728750E0,1.161816242E0,-2.277095810E-1,-1.028156859E-1,1.188376917E0
3.560699750E0,1.133212321E0,-2.989660898E-1,1.259920607E0,1.720741358E0
3.570670750E0,1.724164825E-1,-2.674627537E-1,7.706495744E-1,8.337652755E-1
3.580641750E0,-2.412348486E-1,-1.763178179E-1,-1.013404334E-1,3.155187926E-1
3.590612750E0,-9.721251838E-2,5.497423518E-1,6.091775447E-1,8.262954726E-1
3.600583750E0,9.346408769E-3,4.266616783E-1,6.084220845E-1,7.431722384E-1
3.610553750E0,-2.104735972E-1,2.220895296E-1,-2.409988403E-1,3.894911236E-1
3.620524750E0,1.339661425E-1,6.835047188E-1,-8.301800770E-1,1.083662580E0
3.630495750E0,1.150433686E0,1.045616352E0,-7.652186805E-1,1.732735078E0
3.640466750E0,9.944008827E-1,1.032598696E0,-3.780985057E-2,1.434058146E0
3.650437750E0,1.533965425E0,9.752629459E-1,-2.563185453E-2,1.817923191E0
3.660408750E0,1.411675587E0,3.040645695E-1,-6.868642366E-1,1.599082770E0
3.670379750E0,1.226237867E0,6.951123190E-1,-5.181434137E-1,1.501769969E0
3.680350750E0,1.280326512E0,1.998005283E-1,-1.248018014E-1,1.301818620E0
3.690321750E0,5.238692265E-1,2.399001485E-1,-8.632180148E-1,1.037851815E0
3.700292750E0,1.041801336E-1,-2.278782731E-1,-1.650254411E0,1.669167945E0
3.710263750E0,-6.535948221E-1,-8.607864502E-1,-1.131901667E0,1.565037025E0
3.720234750E0,-6.926173852E-1,-1.432454399E0,5.725377220E-1,1.690989027E0
3.730205750E0,-1.050288278E0,-5.395605952E-1,1.232239303E0,1.706647240E0
3.740176750E0,5.995581441E-2,-8.697864845E-1,2.096580568E0,2.270632799E0
3.750147750E0,3.760625052E-1,4.955135196E-2,1.766052670E0,1.806327871E0
3.760117750E0,6.097572231E-1,5.897820380E-1,6.903368980E-1,1.093714659E0
3.770088750E0,7.011364129E-1,6.702824101E-1,5.315177500E-2,9.714401114E-1
3.780059750E0,4.267061171E-1,2.146039242E-1,-1.048206961E-1,4.889993180E-1
3.790030750E0,5.490831513E-1,9.100106505E-1,-7.743292272E-1,1.314989522E0
3.800001750E0,8.181635372E-1,1.247125145E0,-1.005117660E0,1.798603405E0
3.809972750E0,3.712709313E-1,7.781816652E-1,-8.014550453E-1,1.177174158E0
3.819943750E0,7.055445557E-1,7.826033297E-1,-3.485379070E-1,1.109837720E0
3.829914750E0,4.257840112E-1,7.573073977E-1,-1.485941219E-1,8.814117834E-1
3.839885750E0,6.008772028E-1,1.381584207E0,-3.115308791E-1,1.538466712E0
3.849856750E0,9.780872972E-1,9.686558846E-1,7.699134099E-1,1.577249391E0
3.859827750E0,7.968956789E-1,3.403915662E-1,8.634308535E-1,1.223283279E0
3.869798750E0,1.008155142E0,4.613397601E-1,3.243052912E-1,1.155155871E0
3.879769750E0,6.909118254E-1,4.174403268E-1,-4.057154900E-1,9.034492990E-1
3.889740750E0,6.914012374E-1,5.651696455E-1,-3.556007588E-1,9.611994065E-1
3.899711750E0,5.587517416E-1,-4.724550247E-3,-1.281943560E-1,5.732884292E-1
3.909681750E0,-2.010301977E-2,-6.341279063E-1,2.073118615E-1,6.674582690E-1
3.919652750E0,-3.694522280E-1,-3.467790645E-1,-4.181513482E-1,6.569636355E-1
3.929623750E0,-3.953897457E-1,-1.972353548E-1,-5.803665590E-1,7.294245533E-1
3.939594750E0,-4.459329316E-1,-1.521246707E-1,-2.150810570E-1,5.179362470E-1
3.949565750E0,-5.849045100E-1,6.374809921E-2,-4.219116926E-1,7.240073082E-1
3.959536750E0,-4.691589493E-1,-1.726972219E-1,8.245983249E-1,9.643115926E-1
3.969507750E0,-4.195586269E-1,-4.375860313E-1,9.168077463E-1,1.099112105E0
3.979478750E0,-1.498835061E-1,-1.049936568E0,1.051767915E-1,1.065783289E0
3.989449750E0,7.251007877E-2,-1.306409479E0,6.820777059E-2,1.310196832E0
3.999420750E0,2.502136137E-1,-1.255224123E0,4.503244829E-1,1.356829610E0
4.009391750E0,2.109602317E-1,-8.222647011E-1,9.740268445E-1,1.292033959E0
4.019362750E0,2.116855788E-1,-6.169046402E-1,1.069282665E0,1.252496522E0
4.029333750E0,7.322184572E-1,-4.981941757E-1,1.200297133E0,1.491661662E0
4.039304750E0,7.591181342E-1,-6.207962546E-1,5.475730348E-1,1.123158297E0
4.049275750E0,7.968907819E-1,-5.046606115E-1,7.654005289E-1,1.214724339E0
4.059246750E0,5.897673469E-1,-3.806613404E-1,3.244450396E-1,7.733001767E-1
4.069216750E0,3.878279071E-1,-7.895252636E-1,-2.724334717E-1,9.208586341E-1
4.079187750E0,2.652563068E-1,-5.249419713E-1,-2.007314050E-1,6.214644628E-1
4.089158750E0,9.516896036E-1,-3.051848960E-1,-2.654951656E-1,1.034088297E0
4.099129750E0,1.822384892E-1,5.667121410E-3,-4.665762341E-1,5.009354903E-1
4.109100750E0,-2.257626043E-1,-3.274630800E-1,-3.182089841E-1,5.093699833E-1
4.119071750E0,-7.872866571E-2,-2.025475502E-1,2.619973612E-1,3.403914367E-1
4.129042750E0,-9.098194465E-3,2.275248089E-1,-2.429868937E-1,3.330059253E-1
4.139013750E0,-2.232790726E-1,6.491710380E-1,-3.413604498E-1,7.666834663E-1
4.148984750E0,-2.710377413E-1,1.001139799E-1,-3.644856030E-1,4.651172121E-1
4.158955750E0,-3.361418829E-1,2.353355196E-1,3.793381155E-2,4.120839069E-1
4.168926750E0,-3.988170180E-1,4.413949075E-1,1.414353758E-1,6.114641803E-1
4.178897750E0,1.894921795E-2,9.035997632E-1,-2.994224650E-1,9.521057806E-1
4.188868750E0,-1.126335264E-1,4.263298488E-1,-2.312690735E-2,4.415634780E-1
4.198839750E0,3.417288975E-1,2.246441782E-1,8.230663544E-1,9.190657593E-1
4.208810750E0,-7.840261035E-2,-1.871223029E-1,-1.300087470E-1,2.409647274E-1
4.218780750E0,1.282905719E0,4.485948765E-1,-2.005863941E0,2.422926866E0
4.228751750E0,1.717738296E0,-9.959562421E-3,-4.412279695E-1,1.773529297E0
4.238722750E0,5.493330467E-1,-1.166602845E0,4.039700961E-1,1.351266382E0
4.248693750E0,8.486083080E-1,2.299455562E-1,-1.631829250E-1,8.942257468E-1
4.258664750E0,3.030991211E-1,9.823351532E-2,-2.221713907E-1,3.884314966E-1
4.268635750E0,1.262747882E-1,-2.826544046E-2,8.284878927E-1,8.385323164E-1
4.278607375E0,2.885149227E-1,-9.241056561E-2,6.640033776E-1,7.298500248E-1
4.288578375E0,-3.242053769E-1,5.603284433E-1,1.479257852E-1,6.640475350E-1
4.298549375E0,-4.095545525E-1,7.917062750E-1,-4.571692336E-1,1.001767171E0
4.308520375E0,-3.296217258E-1,8.034147397E-1,-3.308465713E-1,9.292928386E-1
4.318491375E0,-2.319462541E-1,-1.116499516E-1,-1.235154140E-1,2.855185353E-1
4.328462375E0,1.533367985E-1,5.495061243E-1,-3.028080028E-1,6.458806708E-1
4.338433375E0,1.133343152E-1,1.009240239E0,2.920263219E-1,1.056735492E0
4.348404375E0,4.954816523E-1,7.348745549E-1,1.391169548E-1,8.971600784E-1
4.358375375E0,5.743890236E-1,3.613585120E-1,3.637085080E-2,6.795774889E-1
4.368346375E0,6.549283527E-1,-1.104799238E-1,-8.052481341E-1,1.043820635E0
4.378317375E0,5.882150573E-1,-2.732979825E-1,-4.891932642E-1,8.124030962E-1
4.388287375E0,6.602825019E-1,-7.679598552E-1,3.770582861E-1,1.080698049E0
4.398258375E0,3.164890987E-1,-1.347221875E0,1.351688563E0,1.934485488E0
4.408229375E0,6.182256724E-1,-5.396942040E-1,1.165167646E0,1.425162608E0
4.418200375E0,7.358324019E-1,9.102939481E-1,9.602736086E-1,1.514004557E0
4.428171375E0,6.525000040E-1,-5.098231182E-1,1.204912925E0,1.462016082E0
4.438142375E0,-1.900543161E-1,-7.821185955E-1,5.852828979E-2,8.070041520E-1
4.448113375E0,-2.859868059E-1,4.085885194E-1,-1.416179844E0,1.501432110E0
4.458084375E0,-1.191835043E-1,-1.633320290E-1,-6.009464192E-1,6.340494130E-1
4.468055375E0,-3.185586476E-1,-4.097866139E-1,-9.335722983E-2,5.273710774E-1
4.478026375E0,1.971211148E-1,-4.772231367E-1,-4.006798679E-1,6.535617895E-1
4.487997375E0,-1.316985923E-1,-3.594192830E-1,-5.339279723E-1,6.569671375E-1
4.497968375E0,2.778750367E-2,-5.856562427E-1,4.223683602E-1,7.226066784E-1
4.507939375E0,-2.441912739E-1,-4.793243337E-1,6.262917602E-1,8.256043629E-1
4.517910375E0,2.972008154E-2,-9.118767893E-1,6.779583424E-1,1.136675009E0
4.527881375E0,6.457999720E-1,-2.481672344E-1,5.556188035E-1,8.873312994E-1
4.537852375E0,4.057365400E-1,6.819022894E-3,2.553999478E-1,4.794765607E-1
4.547823375E0,4.953250200E-1,-2.180184057E-1,-3.288047236E-1,6.332388546E-1
4.557794375E0,8.231200026E-1,-4.707239565E-1,8.065766215E-2,9.516371369E-1
4.567764375E0,9.003258341E-1,-4.599282423E-1,1.646295261E-1,1.024316102E0
4.577735375E0,3.964124968E-1,-6.032575312E-1,1.095972866E-1,7.301192244E-1
4.587706375E0,3.585479748E-1,-7.499387366E-1,2.604496032E-1,8.710905548E-1
4.597677375E0,7.062098958E-2,-2.239009970E-1,3.733786333E-1,4.410562146E-1
4.607648375E0,-2.706281438E-2,-2.988392052E-1,4.442696911E-1,5.361089674E-1
4.617619375E0,-3.859469309E-1,3.911056370E-2,2.851172519E-1,4.814317366E-1
4.627590375E0,-4.193149441E-1,3.030082700E-1,1.760812980E-1,5.464829893E-1
4.637561375E0,-6.121281228E-1,-1.349420428E-2,7.330420375E-2,6.166493644E-1
4.647532375E0,-7.426757638E-1,-9.974560529E-2,-3.425450957E-1,8.239257360E-1
4.657503375E0,-9.233018102E-1,-2.032433689E-2,-4.511916250E-1,1.027848819E0
4.667474375E0,-1.343129847E0,-8.961442709E-3,-2.200675625E-1,1.361068634E0
4.677445375E0,-1.249461692E0,4.062493408E-1,-5.056911832E-1,1.407805604E0
4.687416375E0,-1.564156353E0,2.064818493E-1,-5.086498743E-1,1.657692537E0
4.697387375E0,-1.166569005E0,4.104128507E-1,-5.341378874E-1,1.347080262E0
4.707358375E0,-1.182641758E0,3.546649119E-1,-4.235834116E-1,1.305316680E0
4.717329375E0,-7.187029105E-1,2.090724581E-1,3.722255623E-1,8.359408087E-1
4.727300375E0,-8.252857382E-1,4.272849914E-1,-2.143788064E-1,9.537438263E-1
4.737271375E0,-6.337154583E-1,8.314363512E-1,-2.454047173E-1,1.073827343E0
4.747242375E0,-6.836333576E-1,7.311332139E-1,-3.386280459E-1,1.056683159E0
4.757212375E0,-8.006589469E-1,6.911768505E-1,-8.513721406E-2,1.061144916E0
4.767183375E0,-3.932747347E-1,4.243599218E-1,5.762138665E-2,5.814349356E-1
4.777154375E0,-3.768064903E-1,4.908576742E-1,-4.495696074E-1,7.648772577E-1
4.787125375E0,-1.924894622E-1,2.267713952E-1,-4.258679187E-1,5.194621670E-1
4.797096375E0,-2.800533438E-1,-1.614425012E-1,-3.639114064E-1,4.867494924E-1
4.807067375E0,3.104199082E-1,-4.503756461E-1,1.893550622E-1,5.788385626E-1
4.817038375E0,3.549296446E-1,-5.972433776E-1,-3.317815411E-1,7.699049913E-1
4.827009375E0,5.445497319E-1,2.935085911E-1,4.229928428E-1,7.494028614E-1
4.836980375E0,6.765254822E-1,-4.493643701E-1,7.040182132E-1,1.074828689E0
4.846951375E0,8.623976505E-1,-7.012054101E-1,-2.611132622E-2,1.111800583E0
4.856922375E0,8.671306061E-1,-5.817859706E-1,2.237548167E-1,1.067921636E0
4.866893375E0,5.570305406E-1,-5.330883121E-1,1.232768476E-1,7.808094216E-1
4.876864375E0,5.424889538E-1,-1.164829677E-1,-1.209753835E-1,5.678887129E-1
4.886835375E0,-4.240451954E-2,-7.801571470E-1,3.305267286E-1,8.483461768E-1
4.896806375E0,2.245202903E-1,-8.237001926E-1,2.608226556E-1,8.927036606E-1
4.906777375E0,-2.644734377E-1,-5.895706612E-1,6.714199859E-1,9.318500745E-1
4.916748375E0,-1.044738100E-1,-1.934831965E-1,1.178827912E0,1.199160444E0
4.926719375E0,7.761199370E-2,2.058295923E-1,6.734290892E-1,7.084463147E-1
4.936690375E0,6.922377547E-1,1.569065237E-1,-3.227458388E-1,7.797292111E-1
4.946661375E0,8.135731074E-1,-3.880846730E-1,-1.062607484E0,1.393429431E0
4.956631375E0,1.191471127E0,-1.004174504E0,-8.226465243E-1,1.762020767E0
4.966602375E0,1.207371387E0,-9.542740729E-1,7.394038081E-2,1.540730948E0
4.976573375E0,1.121285389E0,-8.944371763E-1,8.748492962E-1,1.680077402E0
4.986544375E0,1.070373390E0,-2.810777029E-1,1.047168496E0,1.523570060E0
4.996515375E0,8.715552673E-1,-7.551357418E-1,7.212838715E-1,1.360179766E0
5.006486375E0,8.837866922E-1,-7.558859396E-1,7.227965462E-1,1.369261596E0
5.016457375E0,4.507945260E-1,-5.369772953E-1,1.638214409E-2,7.013049942E-1
5.026428375E0,9.007287803E-1,1.217445847E-1,-2.420805752E-1,9.406046377E-1
5.036399375E0,2.248119932E-1,-1.314834148E-1,-7.703531206E-2,2.715930043E-1
5.046370375E0,-2.673007127E-1,-4.174531907E-2,-1.219267255E-1,2.967464727E-1
5.056341375E0,-4.743524462E-1,1.335235083E-1,-9.374080718E-2,5.016234737E-1
5.066312375E0,-7.221821500E-1,-1.643292716E-1,-1.163964289E-1,7.497328164E-1
5.076283375E0,-1.012694116E0,2.701054028E-1,-2.807131290E-2,1.048472365E0
5.086254375E0,-9.000966963E-1,-2.751942345E-1,-3.150725377E-1,9.925606447E-1
5.096225375E0,-2.545488855E-1,3.206423029E-1,-7.087421787E-1,8.184876892E-1
5.106196375E0,1.890250600E-1,2.267597008E-1,-8.470411080E-1,8.970111894E-1
5.116167375E0,4.658347341E-1,-2.248137474E-2,-4.291382664E-1,6.337720911E-1
5.126137375E0,8.870128935E-1,-1.806392026E-1,-1.225085235E-1,9.134718020E-1
5.136108375E0,7.310271601E-1,1.040076408E-1,-8.527403891E-2,7.432966836E-1
5.146079375E0,1.301296382E0,8.253257185E-2,6.154545307E-2,1.305362686E0
5.156050375E0,7.704780317E-1,-1.567126885E-1,8.416406196E-1,1.151761345E0
5.166021375E0,8.296455684E-1,-6.556003439E-1,8.000347567E-1,1.325963496E0
5.175992375E0,4.511047938E-1,6.112869278E-1,-4.628714383E-1,8.896163282E-1
5.185963375E0,5.552401232E-1,1.301829648E0,-1.636871889E0,2.163885765E0
5.195934375E0,2.533003588E-1,1.012856449E0,-2.004122640E0,2.259766982E0
5.205905375E0,-3.678337187E-2,-2.993122450E-1,-1.307215810E0,1.341549109E0
5.215876375E0,-2.810105330E-1,2.979951596E-1,8.606750607E-2,4.185399031E-1
5.225847375E0,-3.697216384E-1,9.556633714E-1,9.484686649E-1,1.396273389E0
5.235818375E0,-1.749097352E-1,1.919481854E0,-9.504169571E-1,2.149022196E0
5.245789375E0,3.569469340E-1,1.420105956E0,-2.571741684E0,2.959386310E0
5.255760375E0,8.760479754E-1,-6.699421021E-1,-4.221122521E-1,1.180873079E0
5.265731375E0,3.855966827E-1,-1.521101989E0,4.796948717E0,5.047093526E0
5.275701375E0,1.955430975E-1,1.520439792E-1,5.949084089E0,5.954238488E0
5.285671833E0,-2.620795146E-3,2.253535916E0,3.572345878E0,4.223752605E0
5.295642833E0,1.135987482E0,1.548282186E0,-1.101475096E-1,1.923480637E0
5.305613833E0,1.020249523E0,-5.105145514E-2,-2.756965104E0,2.940131277E0
5.315584833E0,1.156480804E0,-6.852813953E-1,-5.040999219E0,5.217157422E0
5.325555833E0,8.722910663E-1,-8.639597341E-1,-4.582213815E0,4.743838275E0
5.335526833E0,6.523879568E-1,-1.992947441E0,-1.776533219E0,2.748366757E0
5.345497833E0,1.642831517E-1,-2.148711711E0,-1.366143465E-2,2.155026127E0
5.355468833E0,3.693624001E-1,-1.252133870E0,8.291357642E-1,1.546523173E0
5.365439833E0,9.566456305E-1,-2.103711247E-1,2.318705766E0,2.517106136E0
5.375410833E0,6.248625545E-1,-6.480363858E-1,4.097767321E0,4.195485834E0
5.385381833E0,5.910317342E-1,-4.420261145E-1,4.416965654E0,4.478201780E0
5.395352833E0,-9.961762436E-2,4.789775938E-1,3.311521468E0,3.347464360E0
5.405323833E0,9.421720907E-2,5.352213764E-1,8.250690258E-1,9.879664476E-1
5.415294833E0,-5.414848407E-1,3.123933434E-1,-4.219175398E-1,7.541948317E-1
5.425264833E0,-1.208047179E-1,3.043116143E-1,-1.289783506E0,1.330691862E0
5.435235833E0,-2.322634656E-1,7.481097275E-1,-1.863721637E0,2.021651013E0
5.445206833E0,1.517661633E-1,4.898335344E-1,-1.731531293E0,1.805871114E0
5.455177833E0,3.244733986E-1,2.792691591E-1,-9.382681972E-1,1.031320251E0
5.465148833E0,5.105496347E-1,-2.828736752E-1,-4.816088408E-1,7.567202397E-1
5.475119833E0,5.604334009E-1,8.375279805E-1,-8.272471136E-1,1.303793121E0
5.485090833E0,3.637196908E-1,1.909693031E0,1.022455823E-1,1.946708413E0
5.495061833E0,5.857994264E-1,1.009072716E0,1.259179764E0,1.716660244E0
5.505032833E0,3.109313203E-1,-1.818598381E0,1.188177609E0,2.194480437E0
5.515003833E0,4.178916588E-1,-3.206116635E0,4.485831821E-1,3.264206517E0
5.524974833E0,-1.211200290E-1,-2.267776810E0,-5.848022568E-1,2.345096032E0
5.534945833E0,7.546833135E-2,-4.318496203E-1,-5.749204624E-1,7.229959209E-1
5.544916833E0,-2.254899048E-1,4.722088569E-1,-1.091332515E0,1.210303086E0
5.554886833E0,-5.517293818E-2,5.230503970E-1,-1.766609910E0,1.843240718E0
5.564857833E0,-3.390988930E-1,-4.981547070E-1,-4.201768237E-1,7.346391866E-1
5.574828833E0,-3.975201056E-1,-8.010621125E-1,1.088291963E0,1.408581606E0
5.584799833E0,-4.814103279E-1,-5.607684463E-2,1.289960677E0,1.378005466E0
5.594770833E0,-4.776241095E-1,9.114876571E-1,4.814246535E-2,1.030170974E0
5.604741833E0,-5.545163110E-1,2.149658668E-1,1.085611600E-1,6.045528831E-1
5.614712833E0,-7.426107866E-1,-2.319982213E-1,5.938139856E-1,9.787282588E-1
5.624683833E0,-7.289183617E-1,-9.186051804E-1,-1.247468376E-1,1.179287594E0
5.634654833E0,-5.648704874E-1,2.552596146E-1,-1.197601567E0,1.348512385E0
5.644625833E0,-3.536739551E-1,-2.198670030E-1,-1.219613410E0,1.288752744E0
5.654596833E0,-2.073614898E-1,-9.499708146E-2,-2.421682835E-1,3.326690705E-1
5.664567833E0,-1.252831735E-2,5.295080620E-1,-1.607294333E-1,5.535067273E-1
5.674537833E0,3.466551036E-2,6.252497864E-1,-5.833533168E-2,6.289213018E-1
5.684508833E0,-1.831433458E-1,4.193523663E-1,5.657906199E-1,7.276791310E-1
5.694479833E0,-4.877674207E-2,2.619339189E-1,1.186473146E0,1.216021001E0
5.704450833E0,-4.188413928E-1,6.638893569E-1,8.480117458E-1,1.155552297E0
5.714421833E0,-1.168014948E-1,8.465133968E-1,3.970540094E-1,9.422735306E-1
5.724392833E0,-2.259959082E-1,7.609203923E-1,-3.903495920E-1,8.845602285E-1
5.734363833E0,-1.140402203E-1,-3.396799600E-1,-9.835449421E-1,1.046779967E0
5.744334833E0,1.560342653E-1,-4.179317853E-1,-4.155031443E-1,6.096363933E-1
5.754305833E0,2.439518304E-1,-6.908906293E-1,7.125300050E-2,7.361517149E-1
5.764276833E0,-1.870141295E-1,-4.905983502E-1,-5.596779406E-2,5.280089202E-1
5.774247833E0,2.120068833E-2,1.816615883E-1,5.945589209E-1,6.220536249E-1
5.784217833E0,-4.602124169E-2,2.533236015E-1,7.442874026E-1,7.875624035E-1
5.794188833E0,-4.323386668E-1,6.731212333E-1,-1.086196321E-1,8.073457388E-1
5.804159833E0,-3.779458934E-1,6.151358575E-1,-7.627277666E-1,1.050232768E0
5.814130833E0,-4.367564575E-1,-4.615297946E-1,-7.481108969E-1,9.815476905E-1
5.824101833E0,2.086582560E-1,-8.370952865E-1,-9.671382397E-1,1.296002763E0
5.834072833E0,4.243345595E-1,-3.897534683E-1,-7.526787418E-1,9.478886395E-1
5.844043833E0,4.473685692E-1,-3.954714605E-1,-4.483639115E-1,7.467037632E-1
5.854014833E0,2.038507484E-1,-7.291477919E-1,6.274863464E-1,9.833365369E-1
5.863985833E0,1.722745413E-1,-2.817811230E-1,6.276676100E-1,7.092571801E-1
5.873956833E0,5.304155499E-3,-5.103651550E-1,9.843091732E-1,1.108767457E0
5.883926833E0,-2.188670560E-1,5.586956084E-1,5.684592891E-1,8.265528019E-1
5.893897833E0,-3.884458847E-1,1.342126027E-1,2.135748142E-1,4.631602631E-1
5.903868833E0,-6.692745694E-1,-2.890448266E-1,1.252496982E-1,7.397045680E-1
5.913839833E0,-5.469938681E-1,-2.774609077E-1,-5.640399635E-2,6.159287766E-1
5.923810833E0,-7.460546505E-1,3.300381938E-1,2.338576359E-1,8.486531357E-1
5.933781833E0,-1.384725185E-1,-4.878475276E-1,1.565527672E-1,5.307340365E-1
5.943752833E0,5.617455161E-1,-5.635645849E-1,-2.058944964E-1,8.219219000E-1
5.953723833E0,4.233204331E-1,-9.113017157E-1,-6.893282533E-3,1.004847512E0
5.963693833E0,-1.439542832E-1,-8.450594866E-1,-4.381020480E-1,9.626950587E-1
5.973664833E0,-1.002757285E-1,-6.036858398E-1,-7.722651601E-1,9.853351168E-1
5.983635833E0,-1.763525357E-1,-1.795840725E-1,-2.374764776E-1,3.460429646E-1
