"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.085677242E1,-1.380353661E-1,-1.244875136E-1,-3.046054369E-1,3.568408266E-1
1.086674142E1,2.979875400E-1,-2.376776218E-1,-3.314464957E-1,5.051178134E-1
1.087671142E1,4.751133517E-1,-8.899620098E-1,-2.189244318E-1,1.032324069E0
1.088668142E1,-3.462132368E-1,-1.811428818E0,3.511539513E-1,1.877351076E0
1.089665042E1,1.026274786E-1,-4.144219941E-1,-3.090966833E-1,5.270851432E-1
1.090662042E1,2.901721698E-1,6.913566524E-1,-9.187127692E-1,1.185836018E0
1.091659042E1,6.214865915E-1,6.779022092E-1,-6.309660244E-1,1.115309425E0
1.092655942E1,-9.908332589E-2,-5.043431076E-1,-3.945730358E-1,6.479717249E-1
1.093652942E1,1.125575948E-1,-1.284133342E-1,-1.818992776E-1,2.494925725E-1
1.094649842E1,7.169958890E-1,2.130487987E0,-1.474989384E-1,2.252735693E0
1.095646842E1,6.408372939E-1,2.783264710E0,5.239099377E-1,2.903741811E0
1.096643842E1,5.479661138E-1,2.561888249E0,1.313760599E0,2.930785760E0
1.097640742E1,5.903014170E-1,1.613024604E0,-6.675766110E-3,1.717657912E0
1.098637742E1,1.686531780E-1,1.460217564E0,-1.732980233E-1,1.480105210E0
1.099634642E1,-6.100916747E-2,1.465949589E0,-9.979039496E-1,1.774413314E0
1.100631642E1,2.076322067E-2,3.151356876E-1,-1.335123986E0,1.371968539E0
1.101628642E1,-6.534378243E-1,-9.820199883E-1,-1.743512238E0,2.105036620E0
1.102625542E1,-6.614424433E-1,-1.454699254E0,-8.584332383E-1,1.813991083E0
1.103622542E1,-7.986059895E-1,-2.411137966E0,2.224748027E0,3.376516193E0
1.104619542E1,-7.513407527E-1,-2.232162296E0,4.083933393E0,4.714400641E0
1.105616442E1,-4.687266573E-1,-1.258822500E0,3.169865068E0,3.442729050E0
1.106613442E1,-3.562260454E-1,-9.697937527E-1,2.608793736E-2,1.033478349E0
1.107610342E1,-4.909085632E-2,-6.423502609E-1,-2.404549908E0,2.489354139E0
1.108607342E1,1.521916488E-1,-1.623665952E0,-2.478165768E0,2.966607321E0
1.109604342E1,3.386072518E-1,-2.498851756E0,-7.434658688E-1,2.629002941E0
1.110601242E1,2.287263752E-1,-1.312310197E0,1.598251614E0,2.080596556E0
1.111598242E1,4.344307641E-1,3.061637199E-1,2.700117888E0,2.751927129E0
1.112595242E1,-8.316119322E-2,1.710547975E0,1.492975420E0,2.271973980E0
1.113592142E1,-9.016828267E-1,1.384293222E-1,2.244447881E0,2.422754814E0
1.114589142E1,-5.080065344E-1,-6.658382338E-1,2.268407432E0,2.418074331E0
1.115586042E1,-6.159451121E-1,-1.803360245E-1,5.189216781E-1,8.253418509E-1
1.116583042E1,-7.000324586E-1,-2.662652439E-1,1.512974651E0,1.688204644E0
1.117580042E1,1.023804995E0,6.168520153E-2,-1.984306426E0,2.233708514E0
1.118576942E1,-1.046462225E0,-1.779930452E-1,-3.297711514E0,3.464342065E0
1.119573942E1,-1.404010472E0,-1.844369107E0,-1.758841299E0,2.909719148E0
1.120570842E1,-1.344334447E-1,-1.596361502E0,-7.105735266E-1,1.752528782E0
1.121567842E1,-5.266521814E-2,9.993563980E-2,-1.403374441E0,1.407913555E0
1.122564842E1,6.141609073E-1,1.032308382E0,-1.267616712E0,1.746340844E0
1.123561742E1,-2.728801076E-1,-9.676276517E-1,1.254859257E0,1.607929905E0
1.124558742E1,3.223958829E-1,-2.458577888E0,5.966756129E-1,2.550405090E0
1.125555742E1,1.295539213E0,3.201879743E-1,-1.112636261E1,1.120610937E1
1.126552642E1,7.270497378E-1,-7.642492121E-1,-1.279174318E1,1.283516154E1
1.127549642E1,-4.709678585E-1,-4.766588804E0,-4.518114883E0,6.584492513E0
1.128546542E1,-1.384015334E0,-6.116971099E0,1.799314205E1,1.905481553E1
1.129543542E1,-1.364193857E0,3.430391269E0,2.274246695E1,2.304014783E1
1.130540542E1,2.684881799E0,1.021580144E1,5.783268748E0,1.204231651E1
1.131537442E1,2.647634743E0,2.730565217E0,-8.167215992E0,9.009404708E0
1.132534442E1,-2.830283926E0,-3.370998761E0,-4.669465383E0,6.417012288E0
1.133531442E1,-7.001992504E-1,1.571972180E0,-1.302341571E0,2.158117025E0
1.134528342E1,-1.122236000E0,4.324285824E0,-7.956645477E-1,4.537834682E0
1.135525342E1,-8.102037956E-1,4.548408723E-1,9.712225199E-1,1.344092107E0
1.136522242E1,-4.159232667E-1,-1.537027465E0,-2.638910989E0,3.082092926E0
1.137519242E1,-1.003818993E0,2.908016226E-1,6.805585992E-1,1.247148011E0
1.138516242E1,-4.512136982E-1,2.003690238E0,5.007887607E0,5.412698648E0
1.139513142E1,5.610015675E-1,9.268994558E-1,4.694887322E0,4.818281055E0
1.140510142E1,1.445165661E-1,2.843556520E-1,2.932121372E-1,4.332626595E-1
1.141507142E1,4.937463083E-1,4.912044141E-1,-1.765250432E0,1.897676548E0
1.142504042E1,-5.854073706E-1,-1.877583046E0,-1.008568686E-1,1.969312568E0
1.143501042E1,-1.468669367E-1,-4.057854519E0,-3.423051844E0,5.310841470E0
1.144497942E1,-1.058041247E0,-2.798525358E0,-8.629630178E0,9.133548733E0
1.145494942E1,-4.703788246E-1,6.336085566E0,-6.311568190E0,8.955619998E0
1.146491942E1,2.795635482E-1,9.561143087E0,2.826690227E-1,9.569405137E0
1.147488842E1,6.997294267E-1,1.047339527E0,7.209187714E0,7.318396604E0
1.148485854E1,3.491555557E-1,-8.287151155E0,6.835209156E0,1.074797042E1
1.149482754E1,-7.077719794E-1,-6.231024549E0,2.775889617E-1,6.277233765E0
1.150479754E1,-1.265296683E0,-4.160311478E-1,-3.553596196E0,3.795010347E0
1.151476754E1,1.310921483E0,-9.727389953E-1,1.056702965E-1,1.635818602E0
1.152473654E1,8.954178274E-1,-4.440151033E0,1.757371894E0,4.858504941E0
1.153470654E1,-1.636369467E0,-4.368642217E0,2.837039798E0,5.459994018E0
1.154467654E1,-1.957723083E0,8.361325425E-1,3.079866478E0,3.743978475E0
1.155464554E1,-6.099541280E-1,3.377015254E0,1.701460233E0,3.830305860E0
1.156461554E1,-5.645800635E-1,-1.247678876E-2,-4.303176498E-1,7.099856323E-1
1.157458454E1,-1.670683632E-1,-2.390874148E0,-6.717667843E0,7.132408588E0
1.158455454E1,-3.702716787E-1,-4.374680637E0,-5.712374766E0,7.204592790E0
1.159452454E1,-5.994648810E-1,-5.632054489E0,8.470862485E0,1.018994147E1
1.160449354E1,-5.149099400E-1,-1.962396617E0,1.180671422E1,1.197975932E1
1.161446354E1,-3.015182761E-2,3.660361969E0,2.947930489E0,4.699941813E0
1.162443354E1,-8.039846239E-1,2.217250434E0,-1.963604359E0,3.068930244E0
1.163440254E1,-2.593352335E-1,-2.224027065E0,-2.760008579E-1,2.256042469E0
1.164437254E1,2.846897656E-1,-1.073347065E-1,-3.229709566E-1,4.437107624E-1
1.165434154E1,-6.497674540E-1,3.906516007E0,-4.479544895E0,5.979079153E0
1.166431154E1,-1.143149956E0,5.032616651E0,-6.061927750E0,7.961217886E0
1.167428154E1,-4.625046717E-1,2.336851430E-1,-4.110389705E0,4.142924432E0
1.168425054E1,-1.396072438E-1,-4.152005509E0,8.397888064E-2,4.155200642E0
1.169422054E1,1.287799400E0,-2.502798334E-1,2.243581908E0,2.598985777E0
1.170419054E1,7.364804196E-1,3.798135233E0,-3.346396601E-1,3.883325683E0
1.171415954E1,-5.482918403E-1,3.930916730E0,-2.346484718E0,4.610718036E0
1.172412954E1,1.559302397E-1,3.612582323E-1,-3.214477569E0,3.238469977E0
1.173409854E1,5.700397549E-2,-1.535162788E0,-1.386503470E0,2.069387859E0
1.174406854E1,-9.333002566E-1,-2.613048754E0,7.027776679E0,7.555707658E0
1.175403854E1,-1.448926590E0,-6.122023094E-1,8.480316263E0,8.624960513E0
1.176400754E1,-8.816955817E-1,4.777434512E0,-2.122998873E0,5.301734794E0
1.177397754E1,-2.729276710E-1,6.163969849E0,-3.728229139E0,7.208932399E0
1.178394654E1,-2.709537972E-1,3.835254820E0,-4.675790316E-1,3.873141573E0
1.179391654E1,-1.807837750E0,-3.234773254E0,-6.192856264E-1,3.757066678E0
1.180388654E1,-7.151956044E-1,-5.164229289E0,-1.139025915E0,5.336492194E0
1.181385554E1,-6.105533306E-2,-1.477909776E0,-2.749793494E0,3.122388400E0
1.182382554E1,-4.383699967E-1,3.593453157E-1,1.166968004E0,1.297347923E0
1.183379554E1,6.964236302E-1,-2.730743265E-1,1.804812693E0,1.953695042E0
1.184376454E1,-1.075760430E0,-1.602464533E0,1.730346063E0,2.592151728E0
1.185373454E1,1.810813138E-2,-1.238709247E0,8.103702950E-1,1.480347432E0
1.186370354E1,1.128860439E-1,6.921059731E-1,8.484239745E-1,1.100716665E0
1.187367354E1,-2.455810840E-1,2.672271109E-1,-8.411512077E-1,9.161090283E-1
1.188364354E1,-7.239642352E-1,-1.907165572E0,-5.882649779E-1,2.123078052E0
1.189361254E1,6.973297293E-1,-5.632501801E0,1.859320437E0,5.972304227E0
1.190358254E1,7.192166615E-1,-6.110521621E-1,-2.827607070E0,2.980942652E0
1.191355254E1,1.034763993E0,1.775991182E0,3.963459116E-1,2.093315858E0
1.192352154E1,1.557125954E0,1.152803709E0,3.308621834E0,3.834133027E0
1.193349154E1,1.204064860E0,-2.709942380E0,2.495184090E0,3.875500423E0
1.194346054E1,9.024253500E-1,-4.078268026E0,2.919771468E0,5.096244405E0
1.195343054E1,6.708555834E-1,-3.549630907E0,1.389628222E0,3.870528825E0
1.196340054E1,1.016755665E0,-1.022702576E0,-1.282565119E0,1.929944539E0
1.197336954E1,5.713614084E-1,-3.487536985E0,2.063585315E0,4.092401793E0
1.198333954E1,6.377143691E-1,-1.741634697E0,-1.251240415E0,2.237313928E0
1.199330954E1,1.266036794E0,2.233447807E0,-7.387524283E-1,2.671496476E0
1.200327854E1,1.327682673E0,7.008186167E-1,-1.755095572E0,2.309599204E0
1.201324854E1,5.353791782E-1,-1.306876672E0,-9.908171242E-1,1.725188707E0
1.202321754E1,3.366942986E-1,-2.346277726E0,7.048309761E-1,2.472886759E0
1.203318754E1,7.694332074E-1,3.759353283E-1,-4.216538304E-1,9.545400905E-1
1.204315754E1,1.309139252E0,2.035626268E0,6.671731532E-2,2.421171428E0
1.205312654E1,1.540479954E0,2.252391031E0,-1.071558402E0,2.931651625E0
1.206309654E1,1.568522469E0,5.908848229E-1,-3.267578473E0,3.672393863E0
1.207306654E1,1.796199452E0,1.089828612E0,-4.136993367E0,4.639910882E0
1.208303554E1,1.392028796E0,3.119900025E0,-1.273750441E0,3.646088387E0
1.209300554E1,4.998959347E-1,1.279148883E0,1.194766252E0,1.820325303E0
1.210297454E1,6.926572193E-1,2.143449802E0,1.223760256E0,2.563540567E0
1.211294454E1,5.144286045E-1,8.274924043E-1,6.066860461E-1,1.147801562E0
1.212291454E1,2.523571664E-1,8.463581532E-1,7.973643333E-1,1.189872322E0
1.213288354E1,6.564324027E-1,-8.876921207E-2,1.041615395E0,1.234401111E0
1.214285354E1,7.435578894E-2,-6.268656644E-1,-9.165159702E-2,6.378787971E-1
1.215282354E1,1.236389364E0,-6.783954218E-1,-2.142196451E0,2.564738709E0
1.216279254E1,2.177384411E0,-2.117303685E0,4.311771905E-1,3.067554651E0
1.217276254E1,4.156971256E-1,-3.374472300E0,2.490004041E0,4.214260021E0
1.218273154E1,-1.276323801E0,-3.959636499E0,1.172065022E0,4.322205463E0
1.219270154E1,-1.677036121E0,-1.245671234E0,1.481255845E0,2.560911137E0
1.220267154E1,-9.976158281E-1,5.659914717E-1,2.647930904E0,2.885675269E0
1.221264054E1,-1.103816613E0,-1.029694676E0,2.727272358E0,3.117161651E0
1.222261054E1,-1.800300835E0,-2.572365290E0,2.392599369E0,3.947490091E0
1.223258054E1,-2.255265522E0,-1.123269130E0,-1.118227369E0,2.756517470E0
1.224254954E1,-1.927171235E0,5.994390070E-1,-1.330928024E0,2.417578437E0
1.225251954E1,-2.222160926E0,4.954483232E-1,-1.051688978E0,2.507891132E0
1.226248854E1,-1.074205217E0,-1.376648573E0,-1.712368798E-1,1.754537036E0
1.227245854E1,-1.495209056E0,-1.626462968E0,2.647055576E0,3.447888503E0
1.228242854E1,-2.094628329E-1,2.433055669E-2,5.079994301E0,5.084369061E0
1.229239754E1,2.914923615E-1,1.574653421E0,4.308633705E0,4.596610229E0
1.230236754E1,5.625430763E-1,3.041181592E0,1.890888970E0,3.625010522E0
1.231233754E1,2.830595436E-1,4.156548795E-1,-1.325785983E-1,5.200661196E-1
1.232230654E1,4.881258550E-1,-1.609520368E0,-1.742950906E0,2.422127273E0
1.233227654E1,1.035276063E0,-8.418999436E-1,-2.425745480E0,2.768543512E0
1.234224554E1,1.258456902E0,-3.957658678E-2,-3.020442395E0,3.272361891E0
1.235221554E1,1.431076795E0,-1.129527113E-1,-2.487803149E0,2.872264545E0
1.236218554E1,1.310623275E0,6.314150906E-1,-1.913300763E0,2.403567805E0
1.237215454E1,6.145285510E-1,5.690919578E-2,-1.464598882E0,1.589318685E0
1.238212454E1,3.280632967E-1,7.458749217E-1,-2.865832073E0,2.979420816E0
1.239209454E1,7.340154527E-1,7.779243878E-1,-2.602698598E0,2.813891439E0
1.240206354E1,5.933186168E-1,-1.720912750E0,-2.372384959E-1,1.835715059E0
1.241203354E1,2.810183172E-1,-7.872925043E-1,1.089768385E0,1.373461290E0
1.242200254E1,4.880305089E-1,-6.863403261E-2,1.108181267E0,1.212827329E0
1.243197254E1,3.778010286E-1,1.070062684E0,1.223905267E0,1.669045196E0
1.244194254E1,6.022596673E-1,2.126365115E0,1.132326760E0,2.483205428E0
1.245191154E1,9.672274829E-1,2.126780852E0,1.024067316E0,2.550968378E0
1.246188154E1,1.374121406E0,3.450631991E0,2.036944231E0,4.236060974E0
1.247185154E1,1.322675849E0,1.252970898E0,2.150252745E0,2.818331837E0
1.248182067E1,1.281445523E0,-2.112853369E-1,-8.688377738E-1,1.562569422E0
1.249179067E1,1.164174351E0,3.514799336E-1,-3.957497295E0,4.140123779E0
1.250175967E1,8.421485965E-1,-9.075323081E-1,-2.259477564E0,2.576444840E0
1.251172967E1,3.147621967E-1,-1.798718140E0,2.149301403E0,2.820276353E0
1.252169967E1,-6.596219127E-1,-1.565226248E0,3.066528395E0,3.505514323E0
1.253166867E1,-3.110054703E-1,-1.236824397E0,-1.622766650E0,2.063935705E0
1.254163867E1,-5.582886787E-1,-1.433893106E0,-5.418700699E0,5.632943543E0
1.255160867E1,-9.740265521E-1,-3.440017248E0,-4.671813040E0,5.882880542E0
1.256157767E1,-1.363621561E0,-4.648580590E0,-3.871503464E0,6.201395354E0
1.257154767E1,-2.945551696E-1,-4.103507240E0,-9.711582005E-2,4.115211526E0
1.258151667E1,-1.025030352E0,-1.950396084E0,1.679262448E0,2.770316674E0
1.259148667E1,-7.398938779E-2,-1.095990407E-1,1.079808823E0,1.087875670E0
1.260145667E1,4.352649425E-1,-6.528533220E-1,-1.375615954E-1,7.966154799E-1
1.261142567E1,7.075582637E-1,-6.429346901E-1,-4.998324485E0,5.088934208E0
1.262139567E1,4.015113419E-1,-2.143217960E0,1.840639753E0,2.853515250E0
1.263136567E1,1.082621334E0,-1.177929195E0,9.274027256E0,9.411013107E0
1.264133467E1,4.806743827E-1,2.439543155E0,7.919163655E0,8.300335635E0
1.265130467E1,-2.308727419E-2,3.428665756E0,4.082327163E0,5.331198454E0
1.266127367E1,4.058115305E-1,-4.574984318E-1,3.103044257E0,3.162731647E0
1.267124367E1,-1.066373529E0,-2.749297357E0,-2.588233171E0,3.923613056E0
1.268121367E1,-1.349062834E-1,-2.265557791E0,-3.563489685E0,4.224856275E0
1.269118267E1,6.760971737E-1,2.041326134E0,-2.224458005E0,3.093918743E0
1.270115267E1,1.492807495E-1,1.849760532E0,1.434545948E0,2.345596053E0
1.271112267E1,7.049244585E-1,-2.062671687E0,2.813920493E0,3.559449609E0
1.272109167E1,-1.344511837E0,-1.357545719E0,2.034524068E0,2.791044723E0
1.273106167E1,-1.449665093E0,1.708117872E-1,7.489166433E-1,1.640604062E0
1.274103067E1,-7.533887400E-1,3.902230875E0,8.945976824E-1,4.073733595E0
1.275100067E1,5.776485174E-1,2.757700099E0,4.355959314E-1,2.851022880E0
1.276097067E1,1.895986280E0,1.063929539E0,-1.335605212E0,2.551578202E0
1.277093967E1,1.627485061E0,1.149348004E0,-1.384563364E0,2.426257234E0
1.278090967E1,6.255750377E-1,8.218559808E-1,-2.179648452E0,2.411982329E0
1.279087967E1,9.805513139E-1,2.035816303E-1,-2.538918339E0,2.729291610E0
1.280084867E1,1.004568460E0,2.593052446E0,-3.769040950E0,4.683881773E0
1.281081867E1,1.473851224E0,5.475146796E0,-3.290523532E0,6.555685698E0
1.282078767E1,1.332168511E0,3.879177350E0,1.878269509E0,4.511162400E0
1.283075767E1,5.225598887E-1,-2.650296103E0,4.920224395E0,5.612997984E0
1.284072767E1,5.148885611E-1,-1.275203182E0,9.480944431E-1,1.670370156E0
1.285069667E1,-1.217263487E-1,-4.552957857E-1,-2.537651247E0,2.581043473E0
1.286066667E1,-9.113108519E-2,-7.158868915E-1,-1.071965368E0,1.292249460E0
1.287063667E1,1.800210350E0,6.288806149E-1,-7.512502670E-1,2.049542655E0
1.288060567E1,8.995157754E-1,4.197306812E-2,6.927781105E-3,9.005211618E-1
1.289057567E1,2.005019457E0,-1.684667322E0,1.432614028E0,2.985061132E0
1.290054467E1,2.460762700E0,-2.962460820E0,4.361903009E0,5.818739128E0
1.291051467E1,-6.726085056E-2,-2.206861102E0,2.648726125E0,3.448261886E0
1.292048467E1,4.725555603E-1,-1.112249175E0,1.039929058E0,1.594320994E0
1.293045367E1,-2.988913551E-1,-7.905602208E-1,2.231124415E0,2.385841081E0
1.294042367E1,-4.063979331E-2,-2.201723153E0,2.174684166E0,3.094913191E0
1.295039367E1,-1.280416267E0,-1.186416720E0,1.301613593E0,2.177440791E0
1.296036267E1,-1.899850559E0,4.571060836E-3,3.322504878E-1,1.928689562E0
1.297033267E1,-2.353099088E0,-1.025038246E0,-1.770846802E-1,2.572768491E0
1.298030167E1,-1.034920187E0,-9.530125362E-1,-1.148457474E0,1.816107721E0
1.299027167E1,-1.211892893E0,-9.692189714E-1,5.967609823E-2,1.552942702E0
1.300024167E1,-7.862316732E-1,-1.004050543E0,-2.297841146E0,2.627993849E0
1.301021067E1,1.037646890E-1,-6.254404056E-1,-2.131710055E0,2.223989786E0
1.302018067E1,-1.319651230E0,-1.516798438E0,1.844743913E0,2.728596155E0
1.303015067E1,-3.744315706E-2,-3.919412041E-1,2.034083773E0,2.071838964E0
1.304011967E1,1.263861228E-1,1.563586396E0,-1.335420440E0,2.060127089E0
1.305008967E1,-4.547186289E-1,1.179633658E0,-2.461017639E0,2.766751239E0
1.306005867E1,-5.691150543E-1,-2.466039813E-1,-2.341553761E0,2.422308709E0
1.307002867E1,-7.911657000E-1,-6.199095243E-1,5.269487357E-1,1.134859442E0
1.307999867E1,-1.147780804E0,6.106691694E-1,5.991092241E-1,1.431519987E0
1.308996767E1,-2.398476698E0,9.711868519E-1,1.378890395E-1,2.591313906E0
1.309993767E1,-1.485084310E0,4.353623351E-1,-2.151357869E0,2.650161589E0
1.310990767E1,-1.072212851E0,-8.660688248E-1,-1.853121804E0,2.309496921E0
1.311987667E1,-1.612501279E-1,-7.733682373E-1,-2.325694942E-1,8.235220725E-1
1.312984667E1,5.357469315E-2,-7.042143872E-1,1.941735188E0,2.066185783E0
1.313981567E1,-4.986651323E-1,-1.192651899E0,4.629293257E-1,1.373094690E0
1.314978567E1,-1.487580048E0,-1.885042047E0,-2.339242941E-1,2.412674551E0
1.315975567E1,-5.726101544E-2,-2.775047618E0,-1.151345998E-1,2.778025213E0
1.316972467E1,7.736358936E-1,-1.582246031E0,-1.198014380E0,2.130082968E0
1.317969467E1,7.275425119E-1,-3.449556103E-1,9.106085283E-1,1.215532958E0
1.318966467E1,2.751592390E0,8.092610782E-1,1.946210647E0,3.466107334E0
1.319963367E1,2.371629353E0,1.221067028E0,2.099555047E0,3.394666680E0
1.320960367E1,1.541595456E0,2.960353484E0,-2.651343924E-1,3.348209304E0
1.321957267E1,1.092397440E0,1.345227390E0,-2.418764489E0,2.975464762E0
1.322954267E1,1.069828357E0,1.514484403E-1,-2.054399924E0,2.321212698E0
1.323951267E1,2.930052372E-1,5.555194008E-1,-1.545024410E0,1.667799239E0
1.324948167E1,-1.247133769E0,1.958765496E0,-1.246213564E0,2.635365848E0
1.325945167E1,-1.305764678E0,1.050230975E0,9.822971463E-1,1.942399078E0
1.326942167E1,-1.164703816E0,-1.175923600E0,3.939925827E0,4.273446714E0
1.327939067E1,-1.383829246E0,-1.443111826E0,2.856105815E0,3.486387177E0
1.328936067E1,-1.617277138E0,1.016954763E0,9.731538552E-1,2.144017434E0
1.329932967E1,-2.014665608E0,7.211300898E-1,4.137261754E-1,2.179466785E0
1.330929967E1,-1.635853742E0,-1.013082152E0,5.228580236E-3,1.924157023E0
1.331926967E1,-1.096355493E0,-1.783294355E0,-5.118705207E-1,2.155027970E0
1.332923867E1,-4.062580568E-2,-8.785988232E-1,-2.557078621E0,2.704114906E0
1.333920867E1,-8.772274319E-1,-1.088496616E0,4.824338830E-1,1.478883126E0
1.334917867E1,-5.848175692E-1,-3.992817986E-1,1.415884559E0,1.583087688E0
1.335914767E1,-6.683708822E-1,1.116610613E0,-7.334478343E-1,1.493815458E0
1.336911767E1,-2.555672512E-1,1.255362117E0,-1.891640922E0,2.284634335E0
1.337908667E1,-2.988314394E-1,-6.333543196E-1,3.337122917E-1,7.757588652E-1
1.338905667E1,-1.031054081E0,-1.305528304E0,1.868582427E0,2.501814733E0
1.339902667E1,-7.863775064E-2,-4.348334545E-1,-1.097036474E0,1.182688909E0
1.340899567E1,-7.060926591E-1,-4.510764349E-1,-3.891263545E-1,9.238268848E-1
1.341896567E1,-1.044749868E0,-1.312592325E0,4.355374593E-1,1.733232176E0
1.342893567E1,3.136420894E-2,-7.655841315E-1,9.529347682E-1,1.222778577E0
1.343890467E1,4.694956027E-1,1.573158288E-1,1.170222564E0,1.270667242E0
1.344887467E1,2.536819262E-1,6.629690051E-1,7.070067251E-1,1.001868719E0
1.345884367E1,4.762220569E-1,1.886358547E-1,-8.217834753E-1,9.683486012E-1
1.346881367E1,5.834558989E-1,-3.022330461E0,-1.451002352E0,3.402985458E0
1.347878329E1,7.072948466E-1,-2.533214673E0,-1.263966295E0,2.918056437E0
1.348875229E1,1.209328962E0,-2.828230383E0,1.613683586E0,3.473519592E0
1.349872229E1,1.116796701E0,-1.208361613E0,1.075848504E0,1.965915223E0
1.350869229E1,1.336357456E0,-1.133877441E-1,1.034537340E0,1.693805048E0
1.351866129E1,1.193202560E0,1.537981439E-1,4.550870401E-1,1.286269969E0
1.352863129E1,6.484399898E-1,1.398803088E-1,-6.282605177E-1,9.136477436E-1
1.353860029E1,9.253116444E-1,1.437292385E-1,-1.976220312E0,2.186848521E0
1.354857029E1,1.126141210E0,-7.066249019E-1,-2.840329442E0,3.136077823E0
1.355854029E1,2.132250228E-2,1.039538172E0,-3.581502618E0,3.729377329E0
1.356850929E1,8.592455992E-2,1.007629916E0,-9.880127996E-1,1.413814121E0
1.357847929E1,3.771727453E-1,4.102064440E-1,3.638636931E0,3.681060625E0
1.358844929E1,-2.932592621E-1,4.224151379E-1,6.260409731E0,6.281493895E0
1.359841829E1,3.704876237E-1,2.140351655E0,4.014125825E0,4.564161744E0
1.360838829E1,1.421585302E0,4.421447252E0,4.154066652E-1,4.662902881E0
1.361835729E1,3.067363085E-1,1.856583356E0,3.749334079E-1,1.918740206E0
1.362832729E1,1.045849949E0,6.827752787E-1,5.360557741E-1,1.359168860E0
1.363829729E1,1.523357114E0,5.647761279E-1,-1.931142372E0,2.523667932E0
1.364826629E1,9.465088975E-1,1.313401287E0,-4.402702541E0,4.690915870E0
1.365823629E1,6.051789263E-1,6.339232537E-1,-5.720487193E0,5.787233705E0
1.366820629E1,-6.630692118E-1,-2.262377198E0,-2.198746628E0,3.223739770E0
1.367817529E1,-6.981318942E-1,-2.823112900E0,-6.822004974E-2,2.908953173E0
1.368814529E1,-8.895942199E-1,-1.634875357E0,6.743833548E-1,1.979643457E0
1.369811429E1,-7.105652674E-1,-1.491969991E0,1.431276770E0,2.186190899E0
1.370808429E1,-1.394462846E0,-2.667605908E0,1.840881243E0,3.528383717E0
1.371805429E1,-1.159646778E0,-1.832385531E0,1.796231904E0,2.815824291E0
1.372802329E1,-9.331650397E-1,-1.213925824E0,1.687126953E0,2.278334974E0
1.373799329E1,-2.027561496E0,3.234597838E-1,2.868058693E0,3.527235818E0
1.374796329E1,-7.648981069E-1,1.547160398E0,2.203232027E0,2.798750753E0
1.375793229E1,-1.123448567E0,1.480362976E0,1.095239040E0,2.157118397E0
1.376790229E1,-1.281404593E0,9.463177666E-1,-3.439718163E-1,1.629672254E0
1.377787129E1,1.169701139E-1,1.774251928E0,-7.951096469E-1,1.947781113E0
1.378784129E1,7.033599629E-1,-1.855408358E0,-7.573518366E-1,2.123873164E0
