"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.045522096E1,-5.265824077E-1,2.069621688E0,5.574548292E-1,2.207120035E0
1.046519096E1,-1.171770542E0,1.655400253E0,8.547927618E-2,2.029951454E0
1.047516096E1,-1.857927923E-1,-5.354891789E-1,2.020786035E0,2.098771979E0
1.048513096E1,-3.065567990E-1,1.377103486E0,2.141741538E0,2.564653563E0
1.049510096E1,9.890689529E-2,-8.876415423E-1,2.199437184E0,2.373860571E0
1.050507096E1,2.890304279E-1,-1.008955772E0,2.657765921E0,2.857490162E0
1.051504096E1,-9.981985762E-1,1.077150679E0,-7.755220592E-2,1.470601349E0
1.052501196E1,2.884957731E-2,-1.985452480E0,3.275733000E-1,2.012500464E0
1.053498196E1,5.483659172E-1,-1.534069067E0,-6.363413697E-1,1.749000692E0
1.054495196E1,-2.018265885E-1,-1.117894370E0,-1.958737137E0,2.264304079E0
1.055492196E1,4.163756219E-1,-1.243208095E0,-1.674234427E0,2.126498517E0
1.056489196E1,-3.587984549E-1,-4.274381885E-1,-7.190905809E-2,5.626816585E-1
1.057486196E1,3.767985235E-1,-1.136466881E0,-1.206175339E-1,1.203363074E0
1.058483196E1,8.569922651E-1,-1.134450468E0,1.288883035E0,1.919018782E0
1.059480196E1,-9.721376822E-1,2.044841480E-1,-1.273324764E-1,1.001538317E0
1.060477196E1,2.153848929E-1,7.975096366E-1,-5.022150135E-1,9.667637728E-1
1.061474196E1,-5.512467673E-1,-1.673340973E0,-3.684330583E-1,1.799912756E0
1.062471196E1,-8.633048460E-2,-2.961979302E0,-2.800266659E0,4.077041538E0
1.063468296E1,-5.443743154E-2,8.094899967E-1,-1.833316700E0,2.004816104E0
1.064465296E1,-6.561548062E-1,1.129452561E0,1.533195493E0,2.014172444E0
1.065462296E1,8.797634424E-1,1.179249204E0,2.799274387E0,3.162364541E0
1.066459296E1,5.649826808E-1,1.437030137E0,9.790735763E-1,1.828345184E0
1.067456296E1,-6.096445911E-1,-2.433179922E0,9.456953305E-1,2.680740704E0
1.068453296E1,-6.226544997E-1,-1.907699130E0,-1.095599813E0,2.286340646E0
1.069450296E1,-1.173396506E0,-7.388667414E-1,-3.841304934E-1,1.438867491E0
1.070447296E1,-5.261543184E-1,3.345095596E-1,7.680364537E-1,9.892497189E-1
1.071444296E1,-5.864278559E-1,2.407191972E0,-5.445839381E-1,2.536738553E0
1.072441296E1,-7.855603398E-1,9.188066170E-1,2.908166499E0,3.149403600E0
1.073438396E1,4.120963372E-1,-1.312723303E-1,-5.569426131E-1,7.051530969E-1
1.074435396E1,4.913347704E-1,1.829689964E0,-4.725795704E-1,1.952564128E0
1.075432396E1,-5.126822239E-1,-4.556600672E-1,2.614915186E0,2.703377626E0
1.076429396E1,4.677433018E-1,-1.205794685E0,-7.072517234E-1,1.474086029E0
1.077426396E1,1.308372097E0,2.029208657E0,2.718779862E-2,2.414594064E0
1.078423396E1,-7.497639048E-1,3.083149105E-2,1.163428684E0,1.384435913E0
1.079420396E1,-3.930589724E-1,-1.525838234E0,-5.256208330E-1,1.661010214E0
1.080417396E1,-4.605570372E-1,-1.230865792E0,1.196401134E0,1.777222286E0
1.081414396E1,-1.130337537E0,-2.115598637E0,2.567796568E0,3.513829784E0
1.082411396E1,1.010668202E-1,5.062554395E-1,1.158158004E0,1.268005929E0
1.083408396E1,1.649948309E-1,-2.348454645E0,3.285407218E0,4.041826704E0
1.084405496E1,-5.517764885E-1,-1.485676340E0,-7.811195987E-1,1.766872748E0
1.085402496E1,6.270327486E-1,6.372845256E-1,-3.207291341E-1,9.498256745E-1
1.086399496E1,-3.622281392E-1,-4.846491006E-1,6.176899213E-1,8.646587849E-1
1.087396496E1,-5.943924945E-2,-2.458523217E-1,7.487459046E-1,7.903143793E-1
1.088393496E1,2.201136093E-1,-1.040830114E0,-4.815620631E-1,1.167766821E0
1.089390496E1,-6.472054964E-1,-2.301368186E0,1.886899999E0,3.045580748E0
1.090387496E1,-5.435362633E-1,8.060492027E-1,-9.621938342E-1,1.367831847E0
1.091384496E1,4.790694682E-1,-3.715709665E-1,8.496665078E-1,1.043793904E0
1.092381496E1,-7.738663470E-1,-8.697470158E-2,-4.214339751E-1,8.854605113E-1
1.093378496E1,-5.211361283E-1,3.523391819E-1,-1.259542876E-1,6.415529954E-1
1.094375496E1,-2.166325060E-1,-2.486350116E-1,3.392759174E0,3.408748132E0
1.095372496E1,-9.546729261E-1,8.776556674E-1,1.688516836E0,2.129030054E0
1.096369596E1,-2.342776487E-1,7.513479155E-1,2.292240683E0,2.423587641E0
1.097366596E1,-1.018899108E0,7.009066173E-1,1.229968244E0,1.744203933E0
1.098363596E1,-9.332406150E-1,9.891524220E-1,-8.566170931E-3,1.359938947E0
1.099360596E1,-5.154148470E-1,7.569208968E-1,-5.456949091E-1,1.066004054E0
1.100357596E1,-5.284215762E-1,-4.809247166E-1,2.193676507E-1,7.474223113E-1
1.101354596E1,2.395972993E-1,1.651056357E0,1.075529830E0,1.984983218E0
1.102351596E1,4.289722055E-1,4.403011858E-2,1.259091471E0,1.330889604E0
1.103348596E1,1.004150749E-1,1.198059696E0,-8.492414153E-1,1.471951495E0
1.104345596E1,-2.577774622E-1,-4.711686373E-2,2.193098218E0,2.208698488E0
1.105342596E1,-7.622548731E-1,-2.255765167E0,1.242591798E0,2.685804043E0
1.106339596E1,-1.217346737E0,2.571248764E0,-2.149485590E0,3.565605361E0
1.107336696E1,-7.659068978E-1,1.251005942E-1,1.481272218E0,1.672253246E0
1.108333696E1,-5.352925297E-1,-4.575806437E0,1.773565757E0,4.936605932E0
1.109330696E1,4.981867570E-1,9.506865138E-1,-1.364149565E0,1.735770413E0
1.110327696E1,5.719074287E-1,1.691929856E-1,-1.467007935E-1,6.141868577E-1
1.111324696E1,-2.269043828E-1,-1.899350476E0,5.144035345E-1,1.980815192E0
1.112321696E1,6.377945490E-2,-1.056572573E0,-8.485824341E-1,1.356652338E0
1.113318696E1,1.098125007E-1,-2.017712154E0,-2.290149719E0,3.054178589E0
1.114315696E1,1.802343560E-1,-2.041090491E0,5.416474664E-1,2.119414258E0
1.115312696E1,1.006297043E-1,-1.819697365E0,2.041274679E0,2.736462525E0
1.116309696E1,9.646885487E-1,-2.182099605E0,1.228983573E0,2.683762901E0
1.117306696E1,-2.847213954E-2,-1.039751303E0,-1.081301617E0,1.500368828E0
1.118303796E1,-4.426273179E-1,-2.733587936E-1,-4.659119904E-2,5.223166782E-1
1.119300796E1,3.618858578E-1,-2.916973283E0,2.798234167E0,4.058301241E0
1.120297796E1,-1.234023800E-1,-2.850346307E0,3.036024055E0,4.166190620E0
1.121294796E1,-7.590270638E-2,7.531754628E-1,1.123613239E0,1.354821468E0
1.122291796E1,-9.238162190E-1,9.606337970E-1,1.642753603E0,2.115394313E0
1.123288796E1,-1.166737331E0,-1.728673759E-1,-2.999025214E-1,1.217004787E0
1.124285796E1,4.415058950E-1,-3.435429815E0,1.560596715E0,3.799021923E0
1.125282796E1,1.211687436E-1,-5.401947257E-1,-1.384016064E0,1.490634990E0
1.126279796E1,4.509260883E-1,1.503663545E0,-3.252747595E-1,1.603166262E0
1.127276796E1,8.087291278E-1,-1.068910490E0,4.188861094E0,4.398087050E0
1.128273796E1,5.383184638E-1,-1.775072000E0,1.648763956E0,2.481751389E0
1.129270896E1,3.780915256E-1,-7.353092954E-1,2.169680704E0,2.321884433E0
1.130267896E1,-9.472910357E-1,1.465154952E0,1.334004244E0,2.196271082E0
1.131264896E1,-1.029204241E0,8.485295168E-1,8.241182685E-2,1.336433844E0
1.132261896E1,-1.692373879E-1,-2.886916840E0,2.989611197E0,4.159411646E0
1.133258896E1,-4.674178677E-1,-1.343017142E0,-2.022218603E-1,1.436338466E0
1.134255896E1,3.764696907E-2,1.826161462E-1,-9.272064346E-1,9.457683244E-1
1.135252896E1,7.135572877E-2,-1.177950537E0,1.024429843E0,1.562726979E0
1.136249896E1,3.699202610E-1,-2.283395892E0,-3.492536062E-1,2.339383654E0
1.137246896E1,4.979288217E-1,-1.241658875E0,-4.230343580E-1,1.403070897E0
1.138243896E1,-3.468053039E-2,-8.615381098E-1,-7.332461053E-1,1.131857104E0
1.139240896E1,-6.882601131E-1,-1.335650528E0,2.006091982E-1,1.515885341E0
1.140237996E1,4.021309275E-2,-1.900502377E0,2.384002792E0,3.049097521E0
1.141234996E1,-1.769624368E-1,-1.455091602E0,1.096043032E0,1.830278012E0
1.142231996E1,2.162829156E-1,-1.308263339E0,9.591047502E-1,1.636524728E0
1.143228996E1,9.773485015E-1,-1.583541481E0,1.700864401E0,2.521061964E0
1.144225996E1,3.781475493E-1,7.695540985E-1,-4.038420421E-1,9.477855636E-1
1.145222996E1,3.751511801E-1,-2.507180822E-1,-1.078373331E0,1.168968351E0
1.146219996E1,3.605560182E-1,-1.702054310E0,-1.106345826E-1,1.743338615E0
1.147216996E1,3.649497257E-1,2.930367208E-1,-9.244173127E-1,1.036149695E0
1.148213996E1,2.587421066E-1,-1.000971107E0,1.031764591E-1,1.039007226E0
1.149210996E1,1.473854294E-1,2.471889952E-1,-9.166943103E-1,9.608086816E-1
1.150207996E1,-1.276709205E-1,4.929357746E-1,-1.816315920E0,1.886342775E0
1.151204996E1,2.285098821E-1,-9.511972681E-1,-1.681510702E0,1.945371751E0
1.152202096E1,1.970938887E-1,1.371101904E-1,-2.248976550E0,2.261756115E0
1.153199096E1,-4.446887172E-1,1.109085247E-1,-3.535501403E-1,5.788319771E-1
1.154196096E1,-3.926636641E-1,-2.838500141E0,-1.681723541E0,3.322568565E0
1.155193096E1,-9.253918974E-1,-2.027273521E0,-4.449853903E-1,2.272487643E0
1.156190096E1,-1.604352745E0,-4.795482820E-1,1.132070652E0,2.021261548E0
1.157187096E1,-1.001783358E-1,-1.083170095E0,1.650794109E0,1.976971002E0
1.158184096E1,3.384977992E-1,-1.341342500E0,2.198578813E0,2.597600674E0
1.159181096E1,-1.739753210E0,-2.011351553E-1,2.325303179E-1,1.766710766E0
1.160178096E1,-5.444739374E-1,-1.290422607E0,2.402796328E-1,1.421047739E0
1.161175096E1,-6.369643906E-1,-4.546511301E-1,-7.015331465E-1,1.050990029E0
1.162172096E1,-2.313725692E-1,-3.529724354E0,-1.104495183E0,3.705724880E0
1.163169196E1,8.930760907E-1,-3.871139475E0,-5.756472713E-1,4.014308847E0
1.164166196E1,-3.181039901E-1,-3.210530698E-1,1.796071690E-1,4.863372876E-1
1.165163196E1,-4.419962206E-1,-2.768498737E-1,5.707613379E-1,7.731591145E-1
1.166160196E1,-1.104260563E0,-4.140756343E0,2.419678409E0,4.921391885E0
1.167157196E1,-1.262194004E0,-2.517819831E0,7.668623328E-1,2.919011518E0
1.168154196E1,-9.092775558E-1,2.541097596E-1,-9.619435734E-1,1.347847499E0
1.169151196E1,-3.271034397E-1,-4.739992744E-1,4.957251889E-1,7.598785661E-1
1.170148196E1,-3.356551022E-1,-1.650688567E0,6.694021118E-1,1.812604833E0
1.171145196E1,6.151472595E-1,-1.197939244E0,1.411231345E-1,1.354023752E0
1.172142196E1,2.061208568E-1,-2.347586918E-1,-5.955412531E-1,6.725078699E-1
1.173139196E1,6.155946446E-1,9.341690066E-1,4.254784942E-1,1.196937947E0
1.174136296E1,9.941897982E-1,1.191352355E0,1.632033902E-1,1.560246498E0
1.175133296E1,5.498076944E-1,-1.645613184E0,-2.549824566E-1,1.753666817E0
1.176130296E1,2.841153315E-1,-1.166120158E0,1.588811284E-1,1.210702671E0
1.177127296E1,-1.172163036E0,2.370855620E0,-1.064723591E0,2.851062763E0
1.178124296E1,-8.135867022E-1,-1.050297341E0,1.055416578E0,1.696747471E0
1.179121296E1,-5.436427557E-1,-2.322731281E0,-1.857835829E-2,2.385576074E0
1.180118296E1,-2.598321738E-1,-1.567242368E0,1.110393854E0,1.938230097E0
1.181115296E1,-6.230300371E-1,-1.955893636E-1,8.410237384E-1,1.064773476E0
1.182112296E1,-8.700923670E-2,2.347078210E-1,4.091343570E-1,4.796345386E-1
1.183109296E1,4.403717544E-1,-1.481899332E0,2.218673354E0,2.704156868E0
1.184106296E1,7.598980066E-1,-9.934208894E-1,2.715745157E-1,1.279876073E0
1.185103396E1,8.011696281E-1,2.279525328E-1,-6.796125197E-1,1.075038747E0
1.186100396E1,3.750233088E-1,-8.966366065E-1,6.969582850E-1,1.195972632E0
1.187097396E1,1.820549962E-1,-1.542732594E0,3.262319487E-1,1.587323269E0
1.188094396E1,-2.971744298E-1,-4.642136666E-1,-2.316267477E0,2.380945609E0
1.189091396E1,-3.250855656E-1,-7.943749443E-1,6.058598346E-1,1.050608546E0
1.190088396E1,-4.767628512E-1,-2.916243258E-1,9.175117511E-1,1.074325545E0
1.191085396E1,-7.007233071E-1,-2.935009897E-3,-1.064357556E0,1.274315021E0
1.192082396E1,-1.039032314E0,-5.253056681E-1,1.557978331E0,1.944950045E0
1.193079396E1,-1.345705254E0,-1.158619934E-1,-6.129145002E-1,1.483243343E0
1.194076396E1,-1.168703312E0,4.436428696E-2,-2.185614951E0,2.478860290E0
1.195073396E1,-6.211084959E-1,-1.691365015E0,-1.167031739E0,2.146731110E0
1.196070396E1,-3.296461014E-1,-7.996321759E-1,-2.404475064E0,2.555303994E0
1.197067496E1,4.862182375E-1,-5.017948911E-1,-3.024974572E0,3.104621949E0
1.198064496E1,1.818355064E-1,-1.320977817E0,-5.082639581E-1,1.427017448E0
1.199061496E1,-3.151950003E-1,1.911279380E-1,6.552506804E-2,3.743945932E-1
1.200058496E1,-2.936036083E-1,-2.310924876E-1,-6.172613204E-2,3.787042804E-1
1.201055496E1,5.450873468E-1,-8.208932367E-1,1.001212889E-1,9.904595874E-1
1.202052496E1,1.065905167E0,1.955449247E-1,-3.376433748E-1,1.135074752E0
1.203049496E1,1.073800663E0,2.651668444E-1,-5.197361952E-1,1.222083070E0
1.204046496E1,8.567457318E-1,-8.249164134E-2,1.241089064E-1,8.696097634E-1
1.205043496E1,1.279085587E0,-3.961289799E-1,5.801572287E-1,1.459301380E0
1.206040496E1,1.202296077E-1,-4.885901240E-1,3.930445737E-1,6.384821882E-1
1.207037496E1,-3.143309645E-1,-1.018667997E0,5.088720685E-1,1.181287106E0
1.208034596E1,-6.218236104E-1,-4.533837461E-1,-1.908472717E-1,7.928707996E-1
1.209031596E1,1.845655348E-2,9.232814911E-1,-5.421029645E-1,1.070824440E0
1.210028596E1,2.317972963E-1,1.952016932E-1,6.993924809E-1,7.622227561E-1
1.211025596E1,4.147108100E-1,-9.057684955E-1,7.834830433E-1,1.267378121E0
1.212022596E1,2.864425598E-1,-2.785265628E-1,5.136211771E-1,6.507173732E-1
1.213019596E1,2.041177834E-1,2.366145980E-1,-5.880077004E-1,6.658855707E-1
1.214016596E1,3.766081966E-1,-2.379819694E-1,-2.336138070E-1,5.030353490E-1
1.215013596E1,6.836916836E-1,-1.202569654E0,1.531057166E0,2.063430187E0
1.216010596E1,7.760199496E-1,8.549939060E-1,1.109277036E0,1.601161167E0
1.217007596E1,7.064783560E-1,2.582797015E-1,1.367137492E-2,7.523343527E-1
1.218004596E1,6.504562560E-1,-4.504420120E-1,1.285532581E0,1.509498381E0
1.219001696E1,1.219251833E0,-9.517857903E-1,-4.037274367E-1,1.598582831E0
1.219998696E1,5.949690299E-1,1.904970235E-1,-4.778812408E-1,7.865416346E-1
1.220995696E1,2.308568448E-2,-1.335333024E0,1.976351874E0,2.385291169E0
1.221992696E1,-5.755877028E-1,-8.607917127E-1,1.902771682E-1,1.052838533E0
1.222989696E1,-6.405851327E-2,-5.542827147E-1,-6.376090461E-1,8.472768831E-1
1.223986662E1,-3.375036263E-1,-7.288086534E-2,5.493295383E-1,6.488322280E-1
1.224983663E1,6.044889548E-1,5.475864834E-1,1.091511440E-1,8.229045057E-1
1.225980663E1,1.348537499E0,-2.418496102E-2,-1.716251934E0,2.182809886E0
1.226977663E1,9.028194523E-1,7.812964770E-1,-1.487183168E0,1.907149948E0
1.227974663E1,1.063649896E0,2.095196532E0,-3.790967424E0,4.460115875E0
1.228971663E1,1.238470973E0,-1.097726738E0,-1.578124913E0,2.286764654E0
1.229968763E1,5.530659822E-1,-2.345424325E0,2.351779956E0,3.367159962E0
1.230965763E1,8.092849787E-1,2.766902447E-2,1.793624046E0,1.967941811E0
1.231962762E1,1.206948999E0,9.190270570E-1,2.729760348E0,3.122967847E0
1.232959763E1,-7.967777114E-1,2.170140880E0,1.292634024E0,2.648635286E0
1.233956763E1,9.076320762E-1,2.687312779E0,-3.234869149E0,4.302304541E0
1.234953763E1,6.302829234E-1,4.145807460E-1,-3.338801068E0,3.422970396E0
1.235950763E1,9.404413149E-2,-5.831325844E-1,-1.608709359E-1,6.121824627E-1
1.236947763E1,6.513050524E-1,1.336571757E0,-4.251931500E-1,1.546418943E0
1.237944763E1,5.245420948E-1,2.005845230E0,-4.933547276E-1,2.131187083E0
1.238941763E1,-9.351568937E-2,-5.988893688E-2,-2.050692789E0,2.053697345E0
1.239938763E1,4.674009108E-1,-1.376599456E0,-1.177613445E0,1.870899008E0
1.240935763E1,-4.117952055E-1,1.041880566E0,-2.268439007E-1,1.143043552E0
1.241932863E1,-1.977268133E-1,-2.537624350E-1,9.268947780E-1,9.811346470E-1
1.242929863E1,-2.516773179E-2,-5.902027452E-1,1.048064289E0,1.203084141E0
1.243926863E1,-9.664929264E-1,1.206148442E0,-1.066367244E0,1.877775742E0
1.244923863E1,-3.448184200E-1,2.038163960E-2,4.566400605E-1,5.725690342E-1
1.245920863E1,-3.482541709E-1,-3.927171296E-1,1.741832918E-1,5.530348366E-1
1.246917863E1,1.681408522E-1,1.309992068E0,-3.393915169E0,3.641841668E0
1.247914863E1,2.920758040E-1,-6.612268272E-1,3.044311899E-1,7.843516696E-1
1.248911863E1,-6.482190382E-1,-1.602876762E-1,2.732309150E0,2.812719920E0
1.249908863E1,1.325215733E0,7.591241276E-1,2.036367695E0,2.545438974E0
1.250905863E1,1.676120447E0,-6.509845519E-1,4.928554339E0,5.246313802E0
1.251902863E1,-3.737613335E-2,1.220374133E0,8.735471213E-1,1.501264325E0
1.252899963E1,1.318307101E0,2.144339748E0,-3.096297154E0,3.990386277E0
1.253896963E1,4.193111435E-1,-4.440550983E-2,-2.062272030E-1,4.693861349E-1
1.254893963E1,-6.974067664E-1,-1.719113562E-1,3.641376936E-1,8.053111027E-1
1.255890963E1,5.938182979E-1,-1.775463179E-1,-5.685645390E-1,8.410757997E-1
1.256887963E1,8.005422950E-3,-1.449023654E0,4.305258107E-1,1.511650128E0
1.257884963E1,-7.751501032E-1,8.723879108E-1,-2.356275880E-1,1.190562350E0
1.258881963E1,-8.355663858E-2,6.281757331E-1,-4.715919757E-1,7.899274999E-1
1.259878963E1,-2.528535584E-1,-1.772944491E0,2.719032462E0,3.255826257E0
1.260875962E1,-5.329720987E-1,-5.137100548E-1,1.406146021E0,1.589089020E0
1.261872963E1,-4.312511578E-2,1.317227121E0,-8.782705021E-1,1.583763283E0
1.262869963E1,-5.499984598E-1,7.452568710E-3,-1.308436709E0,1.419352130E0
1.263867063E1,2.433215006E-1,-6.304678416E-1,-6.734928238E-1,9.540899516E-1
1.264864063E1,6.717684069E-1,5.734685987E-1,-6.642817050E-1,1.105173837E0
1.265861063E1,-1.266792693E-1,4.022138849E-1,-2.357486254E-1,4.831159911E-1
1.266858063E1,-3.839517148E-1,-1.538563529E0,3.149678725E-1,1.616725522E0
1.267855063E1,-3.987851507E-1,-4.654620472E-1,-5.530822814E-2,6.154214116E-1
1.268852063E1,7.471597742E-1,7.836143133E-1,4.131794608E-1,1.158885839E0
1.269849063E1,8.529403639E-1,1.127678223E0,-1.366026521E-2,1.413984456E0
1.270846063E1,1.020229715E0,-3.619262767E-1,-3.556984073E-1,1.139465076E0
1.271843063E1,1.123567996E0,-1.324824116E0,-1.217953386E0,2.121550006E0
1.272840062E1,2.192269521E-1,6.161754924E-1,-1.287254001E0,1.443868262E0
1.273837063E1,5.626651369E-2,4.538094234E-1,-9.206312406E-1,1.027944938E0
1.274834163E1,8.546896315E-1,-1.530730891E0,4.642695075E-1,1.813609000E0
1.275831163E1,-3.848242655E-1,5.150812268E-1,-3.658778250E-1,7.397735927E-1
1.276828163E1,-9.250002801E-1,1.480975764E0,-5.537892097E-1,1.831828928E0
1.277825163E1,2.874674671E-1,-5.780095464E-1,9.962024099E-1,1.187077008E0
1.278822163E1,-3.642756148E-1,6.141915321E-3,1.618830889E-1,3.986735271E-1
1.279819163E1,6.402823931E-1,1.604399961E-1,-1.611178638E0,1.741148799E0
1.280816162E1,4.464346227E-1,-1.062469197E0,1.900176687E0,2.222344733E0
1.281813163E1,-6.947917454E-1,2.906665519E-1,1.093788931E0,1.328004834E0
1.282810163E1,1.535937106E-1,1.761967513E0,-2.842390001E-2,1.768877741E0
1.283807163E1,4.384578511E-2,1.098789470E0,-1.790817967E0,2.101497024E0
1.284804162E1,-7.864417344E-2,-3.022680125E-1,-5.839672744E-1,6.622451472E-1
1.285801263E1,2.384656072E-1,-1.785479167E0,2.205007242E0,2.847254579E0
1.286798263E1,-1.773592070E-1,8.694397447E-1,-1.717906111E-1,9.038217590E-1
1.287795263E1,2.801637100E-1,5.674222854E-1,1.735435479E0,1.847213051E0
1.288792262E1,1.949102095E-1,-3.262032974E-1,2.064485786E0,2.099166535E0
1.289789263E1,9.678524771E-1,-2.964468169E-1,5.524320710E-1,1.153169686E0
1.290786263E1,8.927656766E-1,7.317620820E-1,4.188723099E-1,1.227990354E0
1.291783263E1,6.615243043E-1,5.271256140E-1,-3.649001706E-1,9.212100480E-1
1.292780262E1,1.344503651E0,3.205335447E-1,-2.288574479E0,2.673575315E0
1.293777263E1,4.927538531E-1,-4.540436044E-1,1.143047045E0,1.324959811E0
1.294774263E1,-4.421601619E-1,-1.242731547E0,1.717389218E0,2.165482171E0
1.295771263E1,-5.840601721E-1,3.121544847E-1,3.166963094E-1,7.340730613E-1
1.296768363E1,-7.164358719E-1,1.927211581E0,3.826622576E-1,2.091376399E0
1.297765363E1,-3.476831172E-1,1.236497245E0,-3.937579340E-1,1.343448659E0
1.298762363E1,5.342108314E-1,-1.547188464E0,-6.573030531E-2,1.638137305E0
1.299759363E1,1.417522949E-1,8.907610318E-1,-3.966762793E-1,9.853430872E-1
1.300756362E1,-7.826337352E-2,5.532962894E-1,-6.906660962E-1,8.884152160E-1
1.301753363E1,-5.643664574E-1,-9.374320453E-1,4.299966377E-1,1.175663832E0
1.302750363E1,-6.938545098E-1,2.289795962E-1,-6.779244286E-1,9.967182486E-1
1.303747363E1,-3.362901098E-1,-6.842046306E-1,-1.031582742E0,1.282727550E0
1.304744363E1,-6.446564028E-1,-1.694884746E0,-4.235769796E-1,1.862158328E0
1.305741363E1,-1.809406266E-2,-7.447657049E-2,-3.691054881E-1,3.769788004E-1
1.306738363E1,7.286073630E-1,3.441995654E-1,-7.698824197E-1,1.114477891E0
1.307735363E1,4.819885444E-1,-1.242841182E0,5.643685770E-1,1.447576959E0
1.308732462E1,9.592040066E-1,1.184591220E0,-1.095856506E0,1.877293309E0
1.309729463E1,9.923979921E-1,8.633057231E-1,-1.318594492E0,1.862482746E0
1.310726463E1,-9.828508046E-2,-1.072500973E0,-2.858727121E-1,1.114289685E0
1.311723463E1,-7.573277168E-2,6.452627590E-1,1.752135712E-1,6.729036160E-1
1.312720462E1,-1.099755283E-1,7.393359804E-1,-1.100491594E0,1.330336069E0
1.313717463E1,3.641954349E-1,1.223672547E0,-3.645436658E0,3.862540776E0
1.314714463E1,3.335783539E-1,-4.916683906E-1,2.319113317E0,2.394013137E0
1.315711463E1,-7.754419523E-1,-3.694463807E-1,-1.118712687E-1,8.662078448E-1
1.316708463E1,1.269514426E0,6.927275321E-1,7.806909978E-2,1.448320785E0
1.317705463E1,2.145714721E-1,1.861843219E0,1.434364100E0,2.360063867E0
1.318702463E1,-2.015996069E-1,1.704812441E0,-1.811427648E0,2.495655823E0
1.319699563E1,1.457169995E0,-5.712972352E-1,-2.472214472E-1,1.584564094E0
1.320696562E1,-6.449989765E-1,1.191192434E0,-4.734724402E-2,1.355435301E0
1.321693563E1,5.608506728E-2,3.020373398E-1,-1.323379269E0,1.358567178E0
1.322690563E1,-4.556366052E-2,-1.189451425E0,2.425770038E-1,1.214789835E0
1.323687583E1,-9.263846084E-1,3.331141216E-1,1.732829960E0,1.992950860E0
1.324684583E1,4.977530763E-1,-1.093086973E0,1.178322712E0,1.682569959E0
1.325681583E1,4.666214404E-1,-1.180386195E0,2.868246388E-1,1.301274572E0
1.326678583E1,1.724630044E-1,-3.431993991E-2,4.253235430E-1,4.602406570E-1
1.327675583E1,-2.860780225E-1,-7.956464213E-1,8.623713380E-1,1.207716104E0
1.328672583E1,6.261319119E-2,-1.389590800E0,1.311077312E0,1.911493322E0
1.329669583E1,4.512962902E-1,-1.702623244E0,3.242889774E0,3.690383224E0
1.330666683E1,2.592148174E-1,-9.311459962E-1,2.910948020E0,3.067220820E0
1.331663683E1,-1.284871553E-1,1.983641598E-1,1.688147292E0,1.704610973E0
1.332660683E1,6.939197794E-2,2.689242652E-1,1.905544431E0,1.925677825E0
1.333657683E1,-1.223393197E0,8.525547400E-1,-2.330948666E0,2.767103572E0
1.334654683E1,1.054599795E-1,-1.072247788E-1,-2.791513377E-1,3.170874167E-1
1.335651683E1,-8.474042932E-1,4.697682291E-2,-4.605693895E-1,9.656215721E-1
