"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.579473533E1,3.909913604E-1,-4.397499396E0,5.919428766E-1,4.454354224E0
2.580470533E1,8.232574122E-1,3.819284905E0,-2.373650297E0,4.571532093E0
2.581467533E1,8.261970998E-1,9.458225074E0,-3.359348184E-1,9.500182914E0
2.582464533E1,6.258540961E-1,3.751744301E0,6.143123356E0,7.225319593E0
2.583461433E1,1.284704030E0,-9.136652187E0,5.282200373E0,1.063158118E1
2.584458433E1,1.121354167E-1,-1.072421334E1,-3.018679460E0,1.114153274E1
2.585455433E1,1.455412760E0,-6.327650957E0,-3.858589888E0,7.552887452E0
2.586452333E1,1.686790738E0,-6.631588057E0,1.645754394E0,7.037878280E0
2.587449333E1,-9.950382292E-2,9.497530058E-1,-2.917351305E-1,9.985194886E-1
2.588446333E1,9.220569380E-1,1.428913676E1,-2.514461775E0,1.453795503E1
2.589443233E1,1.774479092E0,1.746725634E1,2.359258545E0,1.771496320E1
2.590440233E1,7.636336465E-1,3.720788849E0,4.741479691E0,6.075280707E0
2.591437233E1,1.299446907E0,-9.308902974E0,-1.582069445E-1,9.400492875E0
2.592434133E1,1.313514285E0,-9.295826261E0,-9.066298488E0,1.305126331E1
2.593431133E1,2.853060292E0,-1.124298240E0,-8.292462181E0,8.841319392E0
2.594428133E1,1.716270938E0,2.863920034E0,1.794790565E0,3.790632805E0
2.595425033E1,6.426491998E-2,-3.303413719E-1,5.763039721E0,5.772857371E0
2.596422033E1,-8.442877273E-1,-1.443763499E0,2.597550125E0,3.089424130E0
2.597419033E1,-6.689979961E-1,9.998545808E-1,7.975485206E-2,1.205665102E0
2.598415933E1,6.248757108E-1,1.959121884E0,1.140407612E0,2.351416111E0
2.599412933E1,9.912969614E-1,-1.362875749E0,4.385838586E-1,1.741394778E0
2.600409933E1,9.655581759E-1,-3.735622066E0,-3.577154628E0,5.261483635E0
2.601406833E1,1.923796807E-1,-1.954378915E0,-1.397036059E0,2.410044945E0
2.602403833E1,-2.208974285E-1,6.504583025E-1,1.406854704E0,1.565609094E0
2.603400833E1,1.275933499E0,-1.693792194E-2,5.294948473E0,5.446537663E0
2.604397733E1,1.039249685E0,-1.833416687E0,2.194079381E0,3.042275626E0
2.605394733E1,2.182337441E0,-2.117665043E0,-3.332538700E-1,3.059110995E0
2.606391733E1,9.657617321E-1,-1.517594244E0,3.395589226E-1,1.830597792E0
2.607388633E1,-2.600223179E-1,-3.636827803E-1,-7.931631088E-1,9.104858525E-1
2.608385633E1,5.721203039E-1,-5.363007724E-1,-1.047428697E0,1.308452153E0
2.609382633E1,1.470144089E0,-2.004167371E0,5.206711650E-1,2.539509590E0
2.610379633E1,1.031184035E0,-1.246013004E0,2.792134352E0,3.226748078E0
2.611376533E1,-1.583531541E0,-1.272377515E-1,3.195512710E0,3.568622012E0
2.612373533E1,2.963162778E-1,-5.379318532E-1,-5.632084894E-1,8.332933564E-1
2.613370533E1,1.102003172E0,-3.423755264E-1,-2.866646590E0,3.090193306E0
2.614367433E1,-2.000295930E-1,2.827634552E-1,-2.628305309E0,2.651029198E0
2.615364433E1,5.763066910E-1,1.118517683E0,2.148424906E-1,1.276467197E0
2.616361433E1,4.509811252E-2,1.756748873E0,6.300550282E-1,1.866860943E0
2.617358333E1,-1.048572412E-1,1.353908166E-1,-2.539787820E0,2.545554534E0
2.618355333E1,7.957578839E-1,-1.311149232E0,-2.425781733E-1,1.552799758E0
2.619352333E1,1.389230465E0,6.540014228E-1,-8.132208127E-1,1.737529061E0
2.620349233E1,1.176284227E0,2.417604402E0,-1.818316838E0,3.245725150E0
2.621346233E1,-4.349981998E-1,1.187676211E0,1.889786770E0,2.274003573E0
2.622343233E1,4.810618338E-1,8.797483858E-1,1.083068061E0,1.475945167E0
2.623340133E1,3.945237000E-1,4.902048326E-1,9.331220627E-2,6.361264776E-1
2.624337133E1,8.831742695E-1,1.799426238E0,-9.746682841E-1,2.228880849E0
2.625334133E1,1.092928952E0,9.442756265E-1,-8.302660310E-1,1.665980742E0
2.626331033E1,4.554295773E-1,-7.372040856E-1,-9.476254964E-1,1.284087242E0
2.627328033E1,-2.241759258E-1,-2.926127976E-1,-2.492085650E0,2.519199869E0
2.628325033E1,1.549566673E0,9.171737820E-1,-1.232541604E0,2.182091526E0
2.629321933E1,1.107733955E0,-6.905435970E-1,4.516662435E0,4.701506623E0
2.630318933E1,4.303646834E-1,4.549110389E-1,2.235090582E0,2.321160857E0
2.631315933E1,1.066597331E0,-1.171873526E0,-2.496796167E-1,1.604137568E0
2.632312833E1,-6.605335667E-1,-1.809765869E0,-7.580049706E-1,2.070296749E0
2.633309833E1,-1.041288243E-1,3.827587366E-3,1.184201503E-1,1.577364716E-1
2.634306833E1,8.520967568E-1,-6.291995806E-1,1.177788861E0,1.584028913E0
2.635303733E1,3.423256424E-1,-2.143587504E0,8.571240467E-1,2.333841439E0
2.636300733E1,1.694341832E-1,-7.457106149E-1,-2.549380177E-1,8.060928337E-1
2.637297733E1,1.082667892E-1,-1.249939117E0,-3.522339320E-1,1.303126332E0
2.638294633E1,1.546396313E-1,-2.026898714E0,4.911877495E-1,2.091290802E0
2.639291633E1,1.143267704E0,-1.258368756E0,9.030586034E-1,1.925115012E0
2.640288633E1,8.870537509E-1,-4.037443936E-1,2.324174666E-1,1.001943996E0
2.641285633E1,5.134240894E-1,9.080839929E-1,8.391818655E-1,1.338823004E0
2.642282533E1,5.131620976E-1,-1.256048580E0,3.754163879E-1,1.407810655E0
2.643279533E1,-2.593084460E-1,-2.315925122E0,-1.119563457E0,2.585376641E0
2.644276533E1,-3.270965327E-2,-1.943000818E0,-5.799993539E-1,2.027984553E0
2.645273408E1,3.690020289E-1,-2.839945865E-1,1.170116730E0,1.259360387E0
2.646270408E1,-4.252408779E-1,1.367576910E0,1.225248957E0,1.884762960E0
2.647267408E1,8.038521845E-2,1.348341325E0,9.876643056E-1,1.673310160E0
2.648264308E1,3.571383207E-1,1.208601934E-1,1.671014366E0,1.713021884E0
2.649261308E1,5.953013711E-2,3.775459439E-1,8.948210460E-1,9.730310793E-1
2.650258308E1,3.026976732E-1,3.343434986E-1,-1.362617594E0,1.435318140E0
2.651255208E1,-1.247929210E-2,1.766821579E0,-2.160796444E0,2.791210400E0
2.652252208E1,-2.847090249E-1,1.297684264E0,-9.199067706E-1,1.615943113E0
2.653249208E1,-3.569340701E-1,2.438639760E-1,-6.775402665E-1,8.036991862E-1
2.654246108E1,-4.960960485E-1,1.247289451E0,-3.274700966E0,3.539139540E0
2.655243108E1,1.825192103E-1,6.531603009E-2,-1.782341259E0,1.792852422E0
2.656240108E1,7.123640902E-2,1.598266232E-1,-9.685368937E-1,9.842168917E-1
2.657237008E1,3.181021994E-1,-1.105685091E-1,-2.956597817E-1,4.481396110E-1
2.658234008E1,3.440161821E-1,-2.148942384E-1,9.486592841E-1,1.031736936E0
2.659231008E1,-8.840728769E-2,-8.062322205E-1,3.561867667E0,3.653043597E0
2.660227908E1,-6.384727529E-1,-3.959123406E-1,1.844579607E0,1.991699767E0
2.661224908E1,-2.480835095E-1,-4.804455373E-1,2.990674805E0,3.039162571E0
2.662221908E1,-3.080205032E-1,7.640238020E-1,-2.578914464E-1,8.632015978E-1
2.663218808E1,-4.179371209E-1,8.359471858E-1,-4.070182496E0,4.176106403E0
2.664215808E1,-4.271896087E-1,-4.246628076E-1,-2.825578671E0,2.889069796E0
2.665212808E1,-7.877477100E-1,-1.972450027E0,-1.438709750E0,2.565344287E0
2.666209708E1,5.178173583E-1,-9.423071614E-1,-2.460134125E-1,1.102996012E0
2.667206708E1,-3.930454507E-1,-5.777809203E-2,7.405434304E-1,8.403734924E-1
2.668203708E1,-7.740432253E-1,-1.285560355E0,2.015190834E0,2.512529092E0
2.669200708E1,-2.338818287E-1,-2.096161615E0,3.047818474E0,3.706452708E0
2.670197608E1,-1.676622211E-1,-1.019677519E0,2.302297309E0,2.523574006E0
2.671194608E1,4.432321027E-2,-1.922769159E-1,3.639702294E0,3.645047016E0
2.672191608E1,1.639923989E-1,9.965418407E-1,2.409214817E0,2.612337111E0
2.673188508E1,1.172942506E-1,2.673882017E-1,-1.202436045E0,1.237379018E0
2.674185508E1,-1.966513276E-1,-1.722326899E0,-2.291966448E0,2.873706995E0
2.675182508E1,5.416279879E-1,5.533670408E-1,-2.950900290E0,3.050801285E0
2.676179408E1,1.079182221E-1,7.565919909E-1,-1.145123391E0,1.376729953E0
2.677176408E1,-6.116793490E-1,9.580145368E-1,2.320644702E0,2.584054046E0
2.678173408E1,4.042747360E-1,4.364923096E-1,8.704410803E-1,1.054339259E0
2.679170308E1,-4.864424782E-2,1.373352497E0,-3.324084796E0,3.596943574E0
2.680167308E1,-5.293175524E-1,-1.240133336E0,5.354675442E-1,1.450804347E0
2.681164308E1,4.393489120E-2,-2.483294946E0,1.583174568E-1,2.488724268E0
2.682161208E1,4.081142006E-1,-9.969447139E-1,-2.087770568E0,2.349306687E0
2.683158208E1,4.843400753E-1,2.179909238E-1,-1.221416692E0,1.331902431E0
2.684155208E1,-6.846516502E-1,1.498193767E0,1.221669291E0,2.050806745E0
2.685152108E1,-7.115674071E-1,9.948686600E-1,1.887977641E0,2.249566936E0
2.686149108E1,-3.273512154E-1,-4.574379131E-1,-2.115357147E0,2.188868228E0
2.687146108E1,-9.242283015E-1,-7.976040691E-2,-2.783987426E0,2.934475364E0
2.688143008E1,-8.591999544E-1,7.461453554E-1,4.988908714E-1,1.242517426E0
2.689140008E1,-3.517084135E-1,5.518561202E-1,1.560582681E0,1.692235885E0
2.690137008E1,-2.836471340E-1,2.465417084E-1,1.975598752E-1,4.245802809E-1
2.691133908E1,-5.188374782E-1,-1.513701460E0,1.605550109E0,2.266776476E0
2.692130908E1,-2.120203502E-1,-5.250899059E-1,9.882940507E-1,1.139033436E0
2.693127908E1,-2.548659142E-1,-6.281388956E-1,1.564328992E-1,6.956912810E-1
2.694124808E1,-1.202152181E-1,-7.461634818E-1,1.128266453E0,1.358012087E0
2.695121808E1,-2.524849280E-1,-4.152683786E-1,3.220887287E0,3.257347292E0
2.696118808E1,-1.444176604E0,-8.127834409E-2,3.960481129E0,4.216356604E0
2.697115708E1,-9.766838924E-1,9.554780146E-1,4.783551577E0,4.974858325E0
2.698112708E1,-9.289603069E-1,2.519133115E0,-1.076047894E0,2.892555613E0
2.699109708E1,-3.030987374E-1,-1.452561512E0,-6.558552825E-1,1.622328555E0
2.700106708E1,6.262117995E-1,2.917026785E-1,-4.655874699E-1,8.330686422E-1
2.701103608E1,4.525786211E-1,2.858241802E-1,-1.732001994E0,1.812830323E0
2.702100608E1,-1.621119526E-2,-3.938158214E-2,-1.106169240E0,1.106988754E0
2.703097608E1,9.700033754E-1,7.273351550E-3,-4.912444675E-1,1.087327263E0
2.704094508E1,6.257180753E-1,-6.691135517E-1,-3.620940918E-1,9.850625290E-1
2.705091508E1,6.322948042E-1,-1.228271967E0,-6.134898663E-2,1.382827698E0
2.706088508E1,1.131538482E0,-3.489989600E-1,-4.858129889E-1,1.279919478E0
2.707085408E1,5.693125988E-2,8.901175457E-1,-1.139948021E0,1.447422503E0
2.708082408E1,-4.410988557E-1,3.987932637E-1,2.355813950E-1,6.396114925E-1
2.709079408E1,-3.853905318E-2,-1.163122290E-1,-6.020158750E-1,6.143589399E-1
2.710076308E1,-5.728900898E-2,-1.542183540E0,-5.674541527E-1,1.644267715E0
2.711073308E1,-7.472034913E-2,-9.069440782E-1,-1.307743814E0,1.593212031E0
2.712070308E1,-5.412146263E-1,2.159537539E-1,-1.653767418E0,1.753424070E0
2.713067208E1,-4.511721099E-1,2.288746387E-1,-7.125077856E-1,8.738462207E-1
2.714064208E1,1.321091582E-1,-8.585671395E-2,2.578647246E0,2.583456178E0
2.715061208E1,7.198600014E-1,1.037810319E0,2.965766251E0,3.223510220E0
2.716058108E1,1.316581734E0,1.181723745E0,1.576387705E0,2.369568879E0
2.717055108E1,1.232938776E0,-1.512955063E0,2.054054938E0,2.833427736E0
2.718052108E1,1.174014630E0,-1.261189160E0,4.839974284E-1,1.789737958E0
2.719049008E1,9.404220922E-1,6.329274729E-1,-2.196757990E-1,1.154663741E0
2.720046008E1,-4.369451399E-1,1.069165136E0,6.099207258E-1,1.306154063E0
2.721043008E1,3.423965490E-2,-5.704026112E-1,9.786414671E-1,1.133256641E0
2.722039908E1,4.370796989E-1,-3.974045500E-1,1.741142946E-1,6.158610454E-1
2.723036908E1,3.115239356E-1,-1.151757057E0,2.585241151E-1,1.220830127E0
2.724033908E1,4.864144481E-1,-3.572166368E-1,5.053578919E-1,7.871399748E-1
2.725030808E1,1.948091257E-1,-4.775739697E-1,6.932686919E-1,8.640885204E-1
2.726027808E1,-5.729937865E-2,-1.960508258E0,3.770781666E-1,1.997264077E0
2.727024808E1,1.792107826E-1,-1.924498473E0,-3.012122977E-1,1.956154321E0
2.728021708E1,2.555854690E-1,-3.824058571E-1,-1.917565722E0,1.971957522E0
2.729018708E1,3.197993446E-2,-1.195931602E0,-3.173862809E-1,1.237743578E0
2.730015708E1,-4.845795918E-2,-2.138950954E0,5.546850032E-1,2.210234108E0
2.731012608E1,-6.501078350E-1,-1.520371672E0,-4.273975503E-1,1.707875547E0
2.732009608E1,-6.255526721E-1,9.268950704E-1,-4.331307453E-1,1.199188417E0
2.733006608E1,-4.661645536E-1,2.090795333E0,7.999178123E-1,2.286613877E0
2.734003508E1,-7.407328802E-1,4.741618270E-1,1.050177473E0,1.369812893E0
2.735000508E1,-9.285827230E-1,-8.387830853E-1,-1.644331766E0,2.066313117E0
2.735997508E1,-7.449875336E-1,-7.042696434E-1,-2.899119102E0,3.075043695E0
2.736994508E1,-4.880017479E-1,4.945048749E-1,-1.661661744E0,1.801055393E0
2.737991408E1,-2.942760198E-1,2.325276867E-1,-1.380586088E-1,3.996594555E-1
2.738988408E1,-5.953891524E-1,-2.696306089E-1,4.828513741E-1,8.126095972E-1
2.739985408E1,-7.260462825E-1,7.687609237E-1,-2.950019699E-1,1.097799036E0
2.740982308E1,-2.113362625E-1,1.434996476E0,5.243432164E-2,1.451422495E0
2.741979308E1,4.377859695E-2,6.813254616E-1,1.552277881E-1,7.001547089E-1
2.742976308E1,2.553118375E-1,-5.864941487E-1,-1.189042997E-1,6.506133670E-1
2.743973208E1,4.854603287E-1,-4.956488827E-1,-1.933381855E-2,6.940557198E-1
2.744970208E1,4.691015735E-1,3.162174225E-1,1.128590389E0,1.262444458E0
2.745967150E1,-4.758608451E-2,6.588788778E-2,1.083154015E0,1.086199001E0
2.746964050E1,4.111016161E-1,-1.581242064E-1,1.285802722E-1,4.588471312E-1
2.747961050E1,-1.636826609E-1,-9.445945922E-1,1.796875682E0,2.036618073E0
2.748958050E1,-4.089416181E-1,1.120557484E-1,1.905587116E0,1.952191587E0
2.749954950E1,-3.323308870E-1,1.251285146E0,7.918316978E-1,1.517615160E0
2.750951950E1,-2.983282499E-1,6.288347143E-1,-7.744134271E-1,1.041224759E0
2.751948950E1,-2.486810219E-1,-1.272857571E0,-6.764480066E-1,1.462733931E0
2.752945850E1,-9.403781649E-1,-1.630299618E0,6.504407609E-1,1.991296342E0
2.753942850E1,-1.305217963E0,-1.304204787E0,1.865750036E0,2.624036443E0
2.754939850E1,-9.452048222E-1,1.589679596E-1,8.322985232E-2,9.620863664E-1
2.755936750E1,-4.132847837E-1,3.745357972E-1,-1.800436052E0,1.884847833E0
2.756933750E1,-6.758741024E-1,-4.847911879E-1,-1.448743572E0,1.670534716E0
2.757930750E1,-2.659018760E-1,-8.460964903E-1,-7.108331430E-1,1.136603201E0
2.758927650E1,-4.161054440E-1,-7.531719545E-1,-2.890366405E-1,9.077190717E-1
2.759924650E1,-1.002143035E0,-1.132625260E0,1.024754949E0,1.826815083E0
2.760921650E1,-5.657261908E-1,-1.125234672E0,1.316923358E0,1.822220162E0
2.761918550E1,-4.169125425E-1,1.935627186E-1,-2.854931109E0,2.891697465E0
2.762915550E1,-1.228739744E0,-3.689730486E-1,1.438508606E-1,1.290982393E0
2.763912550E1,-7.444484934E-1,5.728037703E-1,-9.199096942E-1,1.314740113E0
2.764909450E1,-7.738938289E-1,-7.354844195E-1,5.578594565E-2,1.069093570E0
2.765906450E1,-5.863040045E-1,-3.416016474E-1,-4.366612941E-1,8.069183088E-1
2.766903450E1,-4.952465212E-1,3.562866372E-1,-4.268432343E-1,7.445833944E-1
2.767900350E1,-1.071277151E0,1.284978557E0,-1.226086278E0,2.074148545E0
2.768897350E1,-7.439905833E-1,-1.037154262E0,-9.287577009E-1,1.578544208E0
2.769894350E1,-8.105445055E-2,-2.742304380E0,4.064990169E-1,2.773453549E0
2.770891350E1,-3.139035331E-1,-9.013465387E-1,8.523240674E-1,1.279616086E0
2.771888250E1,-3.622724319E-1,1.482107785E0,1.383236631E0,2.059424283E0
2.772885250E1,-6.524289604E-1,1.204041106E0,7.879345286E-1,1.579942832E0
2.773882150E1,-1.192399884E0,-1.187206679E0,-3.834814525E-1,1.725785388E0
2.774879150E1,-4.684057913E-1,-1.705135208E0,-6.342205846E-1,1.878596767E0
2.775876150E1,-2.457546366E-2,-4.797386089E-1,1.624426675E-1,5.070904323E-1
2.776873150E1,3.376508300E-1,-2.184972927E-1,2.327093012E0,2.361590785E0
2.777870050E1,-3.602538634E-1,1.321511668E-1,2.159177350E0,2.193010170E0
2.778867050E1,-3.714743048E-1,-6.893449178E-1,8.891504163E-1,1.184811393E0
2.779864050E1,-7.855499610E-1,-7.246983531E-1,-1.158369089E0,1.576101326E0
2.780860950E1,-4.850715985E-1,-4.983254457E-1,7.238572311E-1,1.003788821E0
2.781857950E1,-7.794037333E-1,5.445438847E-1,1.734409878E0,1.977922103E0
2.782854950E1,-4.703522929E-1,2.890483350E-1,1.688854805E0,1.776797899E0
2.783851850E1,-7.722914726E-2,-3.083944327E-1,7.020225585E-1,7.706537094E-1
2.784848850E1,-3.267694906E-1,1.791816671E0,-1.542635238E0,2.386861697E0
2.785845850E1,1.149858613E-1,2.418230931E0,-2.430909741E0,3.430799433E0
2.786842750E1,1.004820256E0,-2.352049513E0,-2.677255860E0,3.702634143E0
2.787839750E1,6.149844694E-2,-6.216917557E-1,-3.900717908E0,3.950428191E0
2.788836750E1,-1.140448067E-1,1.189475691E-1,-1.127885215E0,1.139859553E0
2.789833650E1,6.783226971E-2,-2.493723455E-1,3.824936239E0,3.833656872E0
2.790830650E1,-4.763055990E-2,-5.923744011E-1,7.093062596E0,7.117914940E0
2.791827650E1,-4.043839328E-1,9.333363631E-1,5.362378564E0,5.457998442E0
2.792824550E1,9.264566937E-2,2.031168059E0,1.770486614E0,2.696080442E0
2.793821550E1,7.752482633E-1,1.128857899E0,-1.054785079E0,1.728554769E0
2.794818550E1,4.742034153E-1,5.936675128E-1,-3.830525007E0,3.905154520E0
2.795815450E1,4.259037695E-1,1.616567725E0,-4.600674645E0,4.894986457E0
2.796812450E1,5.181268496E-2,4.719109413E-1,-2.777229799E0,2.817514835E0
2.797809450E1,-6.391946648E-1,-1.190600403E0,8.989468414E-1,1.623023279E0
2.798806350E1,-1.680314362E-1,-1.728641307E0,2.901123528E0,3.381265008E0
2.799803350E1,2.818212312E-1,1.169999493E0,-6.949123442E-1,1.389685283E0
2.800800350E1,6.421964061E-1,2.589717779E0,-4.673004702E0,5.381080500E0
2.801797250E1,1.248690883E0,-5.736296895E-1,-3.639963664E0,3.890708858E0
2.802794250E1,6.118242869E-1,-4.280448956E0,9.041584647E-1,4.417473797E0
2.803791250E1,1.331714420E-1,-4.117244104E0,3.594082902E0,5.466888105E0
2.804788150E1,-4.269435140E-1,-1.188354195E0,5.945026122E0,6.077647740E0
2.805785150E1,5.692218391E-1,-1.666725433E-1,6.120194085E0,6.148867284E0
2.806782150E1,3.317884481E-1,-3.176049668E-1,1.987304294E0,2.039689889E0
2.807779050E1,-2.654235372E-1,1.173082730E0,-2.277790459E0,2.575830375E0
2.808776050E1,-9.737410253E-2,2.878812892E0,-2.431867515E0,3.769751317E0
2.809773050E1,-1.112395429E0,1.391070438E0,-1.231091495E0,2.165199026E0
2.810770050E1,-7.511580272E-1,-1.421043558E0,6.817865145E-1,1.745977098E0
2.811766950E1,-2.222041533E-1,-2.291040542E0,1.461236148E0,2.726435866E0
2.812763950E1,1.131479352E-1,-2.002176102E0,1.410662996E0,2.451832312E0
2.813760850E1,6.848160757E-2,-3.456020200E-1,-4.886243302E-1,6.023987241E-1
2.814757850E1,1.477731911E-1,-9.145922363E-1,-2.109425147E0,2.303907620E0
2.815754850E1,2.720511003E-1,-9.525117221E-1,-2.193681770E0,2.406975299E0
2.816751850E1,7.863913753E-1,3.230019468E-1,-7.591328984E-1,1.139747520E0
2.817748750E1,7.982640005E-1,5.115003920E-1,5.104280126E-1,1.076751978E0
2.818745750E1,8.230350718E-1,-1.932517637E0,2.265510721E0,3.089425509E0
2.819742750E1,8.186387696E-1,-2.770711031E0,2.272485865E0,3.675758569E0
2.820739650E1,3.194722751E-1,-1.176954464E0,5.180767554E-1,1.325023724E0
2.821736650E1,4.767032827E-1,7.352110621E-1,-9.427266991E-1,1.287056702E0
2.822733650E1,-6.787913879E-2,1.516666583E0,5.074108493E-1,1.600734479E0
2.823730550E1,-4.485651288E-1,2.387514922E0,6.519651300E-1,2.515252812E0
2.824727550E1,-8.630038057E-3,3.006043919E0,-7.016442436E-1,3.086855871E0
2.825724550E1,-8.092598997E-3,1.730800976E0,-1.541285700E0,2.317606334E0
2.826721450E1,-2.626716365E-1,-1.945774152E0,-1.382009300E0,2.401037931E0
2.827718450E1,1.074390153E-1,-2.940607144E0,-2.714616644E0,4.003480616E0
2.828715450E1,1.408457207E-1,-6.810506424E-1,-2.814971822E0,2.899609259E0
2.829712350E1,-1.392801469E-1,1.480340464E0,-8.099317539E-1,1.693161627E0
2.830709350E1,-8.302903701E-1,3.231276619E-1,1.167579038E0,1.468684580E0
2.831706350E1,-7.193379913E-1,-8.290579963E-1,8.797884393E-1,1.406702529E0
2.832703250E1,5.208894123E-1,-1.939293391E0,4.046676689E-1,2.048399511E0
2.833700250E1,-2.429061290E-1,-8.106456989E-1,8.031396282E-1,1.166697518E0
2.834697250E1,-5.466643409E-1,-8.108070821E-1,3.116642541E0,3.266452320E0
2.835694150E1,1.183844311E0,-2.646236381E-1,1.055525921E0,1.607995023E0
2.836691150E1,-1.546884263E0,5.640721232E-2,-4.960403538E-1,1.625450316E0
2.837688150E1,-1.918209793E0,6.932955891E-2,8.034115237E-1,2.080818462E0
2.838685050E1,3.387517876E-1,5.470666659E-1,2.940933126E-1,7.074783298E-1
2.839682050E1,-9.665644086E-1,-1.682419360E-2,1.079729301E-1,9.727219351E-1
2.840679050E1,-2.786263674E-1,-6.873255819E-1,1.117182471E0,1.340949582E0
2.841675950E1,8.418403021E-1,-3.249861994E-1,2.641625851E-1,9.402621950E-1
2.842672950E1,-3.714264672E-1,1.241439897E-1,-1.472161671E0,1.523361197E0
2.843669950E1,-7.136641455E-1,4.496114150E-1,-1.337958131E0,1.581644365E0
2.844666850E1,1.742805566E-2,-5.614771289E-1,-5.648252445E-1,7.966102311E-1
2.845663846E1,4.077025931E-1,-1.678925064E0,-5.529045260E-1,1.814032576E0
2.846660846E1,4.780904250E-1,-8.588709024E-1,-3.966353488E-1,1.059976076E0
2.847657746E1,2.948156996E-1,-3.678834200E-1,-1.337416679E0,1.418075415E0
2.848654746E1,-2.452017459E-1,-1.458280381E0,-6.815812773E-1,1.628268591E0
2.849651746E1,-6.820091473E-1,-2.115194010E0,2.264740058E0,3.173047385E0
2.850648646E1,-1.117853074E0,-1.562678323E0,5.591221043E0,5.912132592E0
2.851645646E1,-1.421927803E0,6.642112461E-1,2.939713397E0,3.332412056E0
2.852642646E1,-8.320712858E-1,2.091809240E0,-1.176365064E0,2.540047890E0
2.853639646E1,2.001016233E-1,1.325869013E0,-3.816529697E0,4.045227833E0
2.854636546E1,-7.316887725E-1,2.223549932E-2,-2.881153532E0,2.972693821E0
2.855633546E1,5.076258076E-1,-9.729442325E-1,-1.852904288E0,2.153499185E0
2.856630546E1,2.240008931E-1,-1.533549249E-2,5.677219552E-1,6.105078180E-1
2.857627446E1,2.676394492E-1,-1.086886293E0,2.079221939E0,2.361380223E0
2.858624446E1,8.633438031E-1,-1.267359434E0,3.608826656E0,3.921121306E0
2.859621446E1,-3.493191316E-1,-1.413646245E-1,3.361593515E0,3.382649667E0
2.860618346E1,-5.541504215E-1,1.622624271E0,1.081555386E0,2.027252887E0
2.861615346E1,-1.409492675E0,1.581975012E0,-2.058049756E0,2.953791350E0
2.862612346E1,-2.045067914E0,-9.545684803E-1,-2.376486197E0,3.277375535E0
2.863609246E1,-1.207926507E0,-2.672181354E0,-7.536563963E-1,3.027810694E0
2.864606246E1,-2.566085307E-2,-3.796810547E-1,-2.424448568E-1,4.512157923E-1
2.865603246E1,2.165700870E-2,1.756775770E0,-1.521388210E0,2.324080940E0
2.866600146E1,8.096461174E-1,-4.294072384E-1,-7.635726893E-1,1.192879149E0
2.867597146E1,1.969570566E0,-2.673322438E0,2.521330499E0,4.169288735E0
2.868594146E1,9.397153100E-1,1.016599837E-1,2.415915726E0,2.594233685E0
