"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.023469500E1,1.042436563E0,9.696373397E-1,1.652339528E0,2.181076907E0
1.024466600E1,1.188074772E0,2.019832939E-1,-7.042386532E-3,1.205142526E0
1.025463600E1,5.989798544E-1,3.544804323E-1,-2.946926522E-1,7.558286857E-1
1.026460600E1,6.011240284E-1,5.255608991E-1,-2.074884474E0,2.223220623E0
1.027457600E1,3.115312446E-1,3.600519517E-1,-3.864273382E0,3.893494304E0
1.028454700E1,1.781679500E-1,-1.435212238E0,-1.183522641E0,1.868770673E0
1.029451700E1,-2.924726837E-1,-1.927081188E0,1.374285713E0,2.384919998E0
1.030448700E1,4.753902539E-1,-5.935245484E-2,1.538811743E-1,5.031878607E-1
1.031445700E1,1.354147902E0,9.881522557E-1,3.307854095E0,3.708377021E0
1.032442800E1,-9.219272029E-1,8.793525293E-1,1.658666800E0,2.091503333E0
1.033439800E1,1.276674487E0,7.323029494E-1,-2.878677821E-1,1.499677704E0
1.034436800E1,1.823472035E0,5.790483043E-1,-1.810233062E0,2.633873752E0
1.035433800E1,1.235277516E0,5.726125664E-1,-1.553375988E0,2.065616773E0
1.036430800E1,1.009880290E0,-1.204880181E-1,-1.316947331E0,1.663948868E0
1.037427900E1,1.469737854E-1,5.827788278E-1,-3.056221508E0,3.114758797E0
1.038424900E1,-9.962309881E-1,1.210374225E0,-2.253357283E0,2.745013842E0
1.039421900E1,-1.388963394E0,-2.218527466E0,7.594527411E-1,2.725408574E0
1.040418900E1,-9.622096217E-1,-8.594804746E-1,-4.331968188E-2,1.290903032E0
1.041416000E1,-4.334811397E-1,1.036290043E0,-3.110478991E-1,1.165570139E0
1.042413000E1,6.465812331E-1,1.448380168E0,1.363698744E0,2.091780740E0
1.043410000E1,7.042724939E-1,7.645170146E-1,1.670068871E0,1.967133967E0
1.044407000E1,1.735659135E0,-1.111655098E-1,5.142099917E-1,1.813637869E0
1.045404000E1,1.059474546E-1,-2.274736458E-1,2.321173291E0,2.334697961E0
1.046401100E1,2.440920174E-1,1.382090869E0,1.521971762E-2,1.403562511E0
1.047398100E1,-3.354136122E-1,1.518982373E0,-2.765268150E0,3.172777597E0
1.048395100E1,6.594834799E-1,1.588352278E-1,7.077832353E-1,9.803592188E-1
1.049392100E1,1.725023635E-2,-1.280198458E0,-8.467838305E-1,1.535007661E0
1.050389200E1,-5.343866864E-1,-3.853472990E-1,-2.142986995E-1,6.928099335E-1
1.051386200E1,-9.718284376E-1,1.045138635E0,1.767604521E0,2.271825482E0
1.052383200E1,-1.285907095E0,9.602291697E-1,2.241551755E0,2.756837207E0
1.053380200E1,6.322521926E-1,9.737572879E-2,1.612656230E-1,6.597207506E-1
1.054377300E1,-3.203630984E-2,1.446574255E0,-1.446861354E0,2.046218751E0
1.055374300E1,-4.209216859E-1,4.500514179E-2,-2.858656370E0,2.889829886E0
1.056371300E1,-8.535903550E-1,-1.378687497E0,-4.924542564E-1,1.694670146E0
1.057368300E1,-2.775796062E-1,-2.367590243E-1,7.503030181E-1,8.343020390E-1
1.058365400E1,-1.018042345E0,6.259137377E-1,-1.123920218E0,1.640541032E0
1.059362400E1,-2.707258654E-1,-1.468094640E0,8.394829971E-1,1.712695556E0
1.060359400E1,-3.478228656E-1,-8.655934462E-1,8.444759345E-1,1.258321248E0
1.061356400E1,-9.556115504E-1,2.880834567E0,-1.064555776E-1,3.037060096E0
1.062353500E1,-5.434438772E-1,5.452680624E-1,8.411009216E-1,1.140218956E0
1.063350500E1,-1.054026403E0,-1.858238702E0,9.706377983E-2,2.138561224E0
1.064347500E1,-1.777044851E-1,-1.546997845E-1,-1.079583705E0,1.104994065E0
1.065344500E1,-1.127068724E0,2.740104657E-1,6.676046777E-1,1.338305514E0
1.066341600E1,-5.729596717E-1,-7.630935100E-1,1.513254148E0,1.789003244E0
1.067338600E1,-3.963878654E-1,7.303672287E-1,-3.675612384E-1,9.086588428E-1
1.068335600E1,-8.879684016E-1,-1.723320633E-1,1.298058486E-1,9.138029222E-1
1.069332600E1,-7.786096083E-1,2.627162763E-1,1.858239287E-1,8.424863777E-1
1.070329600E1,-5.022231996E-1,1.377985539E0,8.518019110E-1,1.696065677E0
1.071326700E1,-1.300176640E0,9.828233957E-1,7.104133129E-1,1.777944936E0
1.072323700E1,-1.272595616E0,2.042069900E-1,1.723648077E-1,1.300349847E0
1.073320700E1,-8.577624895E-1,6.368696657E-1,4.226858640E-1,1.148922451E0
1.074317700E1,-1.440071274E0,1.167190783E0,5.174382395E-1,1.924547202E0
1.075314800E1,-1.891712843E0,-3.659509152E-2,1.395572501E-1,1.897206606E0
1.076311800E1,-9.959445477E-1,6.944065601E-2,-6.553471595E-1,1.194239275E0
1.077308800E1,1.124202492E-1,6.631555313E-1,1.129104944E0,1.314264641E0
1.078305800E1,1.055294517E-1,1.286796749E0,-1.216233135E0,1.773754599E0
1.079302900E1,-9.140813358E-2,2.022891325E0,2.378875369E-1,2.038880879E0
1.080299900E1,1.206683316E-1,1.109405674E0,1.745431879E0,2.071683914E0
1.081296900E1,-7.356780354E-1,-1.961049126E0,2.286541986E0,3.100840225E0
1.082293900E1,1.831195915E-1,-5.870040259E-1,1.455695327E0,1.580239031E0
1.083291000E1,6.106886845E-1,3.374516154E0,1.892962977E0,3.917091877E0
1.084288000E1,1.043597820E0,-6.865952647E-1,2.070814812E0,2.418425822E0
1.085285000E1,1.558875733E-1,-3.382701963E-2,-1.370680904E0,1.379931645E0
1.086282000E1,-1.467738545E0,1.294742822E0,-2.936971638E0,3.529365072E0
1.087279100E1,-1.049394531E0,-1.387142278E0,-5.282134885E-1,1.817801439E0
1.088276100E1,9.081104515E-1,-1.150207838E0,1.235479830E0,1.916781957E0
1.089273100E1,2.595254508E-1,3.660330686E-1,8.372078454E-1,9.498687506E-1
1.090270100E1,6.820252271E-1,9.897435755E-1,1.939896823E0,2.282093434E0
1.091267200E1,1.433480585E0,1.836262527E0,-2.016827470E-1,2.338247760E0
1.092264200E1,-2.735495590E-2,7.420151746E-1,-5.414867265E0,5.465539526E0
1.093261200E1,5.871499870E-1,-1.804570618E-1,-2.941993811E0,3.005434651E0
1.094258200E1,4.958422793E-1,-8.844866771E-1,1.745680386E-1,1.028907308E0
1.095255300E1,1.054270524E-1,-1.017063229E0,8.809502810E-1,1.349668801E0
1.096252300E1,4.239229886E-1,5.262815684E-2,2.339681482E0,2.378358649E0
1.097249300E1,1.477430597E-1,6.303766251E-1,1.805769882E0,1.918334582E0
1.098246300E1,-2.439896180E-1,-1.900830406E-1,-4.451035041E-1,5.420144144E-1
1.099243400E1,-6.943928191E-1,9.468653584E-1,-1.492785385E0,1.899248167E0
1.100240400E1,-1.539145035E-1,1.242541220E0,-5.949009830E-1,1.386183803E0
1.101237400E1,7.657167902E-1,-1.660549311E0,-2.234536850E-1,1.842193738E0
1.102234400E1,6.998505371E-1,-4.395401707E-1,-1.394664429E0,1.621133926E0
1.103231500E1,5.670386349E-1,-3.447915959E-1,-1.009700707E0,1.208267179E0
1.104228500E1,9.898963340E-2,2.275879589E-1,1.356322482E0,1.378842232E0
1.105225500E1,-5.240844771E-2,-1.681407791E-1,3.044446385E0,3.049536318E0
1.106222500E1,3.401541692E-1,-1.676075131E0,3.117849991E0,3.556110413E0
1.107219600E1,-2.556767403E-1,-8.626660377E-2,1.198133079E0,1.228143069E0
1.108216600E1,-2.854028153E-1,1.440759492E0,1.029709294E0,1.793751351E0
1.109213600E1,-3.323599769E-1,1.025521811E0,1.664337430E0,1.982971815E0
1.110210600E1,-6.355367929E-1,-8.456447929E-2,-5.748888874E-1,8.611361095E-1
1.111207700E1,-1.392121182E0,-1.571887688E0,-2.132266710E0,2.992556367E0
1.112204700E1,-1.446648369E0,-9.679524645E-1,-5.481308591E-1,1.824875589E0
1.113201700E1,-1.337006936E0,9.174488935E-1,3.485922861E-1,1.658558591E0
1.114198700E1,-2.367215290E-1,7.840294656E-1,9.374016398E-1,1.244773521E0
1.115195800E1,-7.455338828E-2,-2.603218708E0,-1.914684799E0,3.232386692E0
1.116192800E1,-7.794864714E-2,-2.408731252E0,-7.916252911E-1,2.536677519E0
1.117189800E1,1.233685758E-1,8.670002863E-1,2.611938953E0,2.754838361E0
1.118186817E1,-6.421798146E-1,9.448334509E-1,8.650546253E-1,1.432977554E0
1.119183917E1,-5.729788944E-2,-2.281555189E0,9.355217600E-1,2.466572134E0
1.120180917E1,4.195792383E-1,-1.296904538E0,9.380039030E-1,1.654647830E0
1.121177917E1,5.311479136E-2,1.809846853E0,-1.008802575E0,2.072691354E0
1.122174917E1,-1.387317695E-1,1.736593228E0,-1.705659703E0,2.438088917E0
1.123172017E1,3.988510781E-1,-1.137268826E-1,-4.914701700E-1,6.430854643E-1
1.124169017E1,1.152470856E0,-1.315746021E0,5.881141198E-1,1.845333272E0
1.125166017E1,8.528619381E-1,-8.441066828E-1,4.146646535E-1,1.269581172E0
1.126163017E1,5.312620805E-1,-9.219334155E-2,1.796672784E0,1.875839040E0
1.127160117E1,7.757237881E-1,2.048638370E0,1.506973654E-1,2.195763253E0
1.128157117E1,1.256399121E0,1.139236999E0,-1.971746607E0,2.600804563E0
1.129154117E1,5.211309023E-1,-2.118533939E-1,1.037651567E0,1.180330485E0
1.130151117E1,5.333897361E-1,1.719341603E0,4.672065639E-1,1.859817768E0
1.131148217E1,6.313924326E-1,-1.329349861E-1,-8.154000700E-2,6.503667329E-1
1.132145217E1,-2.896606115E-1,-2.326153949E0,1.072875779E0,2.577975543E0
1.133142217E1,1.519714737E-1,1.960052760E0,-6.599109113E-2,1.967042698E0
1.134139217E1,9.826567501E-2,1.907072309E0,4.632860059E-1,1.964997419E0
1.135136317E1,-5.867282566E-1,-1.100700340E0,-8.533140010E-1,1.511269688E0
1.136133317E1,2.425178008E-1,-1.471021756E0,-4.650290608E-2,1.491603973E0
1.137130317E1,6.799779707E-1,4.329103053E-2,1.628371207E0,1.765173346E0
1.138127317E1,-8.361739846E-1,1.714129980E0,6.074953008E-1,2.001619110E0
1.139124417E1,8.374966979E-1,2.665274915E-1,1.366434656E0,1.624678828E0
1.140121417E1,3.777644835E-1,-1.994123316E0,2.193924429E0,2.988735219E0
1.141118417E1,-3.911475176E-1,-5.914198431E-1,1.503277044E0,1.662111814E0
1.142115417E1,2.013569840E-1,1.490697052E0,-3.158560646E-1,1.537038513E0
1.143112517E1,-6.093765693E-1,8.207096341E-1,-2.667998548E0,2.857117491E0
1.144109517E1,-7.840788015E-1,-2.461433961E0,-4.754107922E-1,2.626680820E0
1.145106517E1,-3.707518447E-1,-2.446229738E0,1.936158113E0,3.141688257E0
1.146103517E1,-6.898441970E-1,1.554703306E0,-2.319619685E0,2.876390598E0
1.147100617E1,-2.660745516E-1,1.116882509E-1,-7.105869752E-1,7.669444450E-1
1.148097617E1,5.558567121E-1,-2.659789057E0,2.487832385E0,3.684123300E0
1.149094617E1,-4.628236373E-1,-9.358313701E-1,-1.255931636E0,1.633202482E0
1.150091617E1,-7.218805068E-1,2.202836463E0,-2.941973931E-1,2.336696826E0
1.151088717E1,1.057403170E-2,4.394606486E-1,2.076554439E0,2.122572922E0
1.152085717E1,-9.749793559E-2,-2.561134250E0,2.122901809E-1,2.571766244E0
1.153082717E1,7.090987127E-1,-8.315661594E-1,-1.153344576E0,1.588876010E0
1.154079717E1,-2.193884084E0,2.961594847E0,-3.304700106E0,4.950274155E0
1.155076817E1,6.949773214E-1,4.196102285E-1,-6.864303732E-1,1.063133519E0
1.156073817E1,9.730869046E-1,-2.931127638E0,-6.336124742E-1,3.152756274E0
1.157070817E1,-1.627904891E0,-1.513562297E0,-2.187000741E0,3.118319644E0
1.158067817E1,9.248579735E-1,8.479184827E-1,6.270717788E-1,1.402692782E0
1.159064917E1,6.754623853E-1,8.591901603E-1,3.365512903E0,3.538521481E0
1.160061917E1,-7.419578719E-1,7.882073012E-1,-8.283873206E-1,1.363083925E0
1.161058917E1,1.867699497E0,-1.144818166E0,1.206344324E0,2.500835195E0
1.162055917E1,1.585349148E0,-4.098740298E-1,1.089735641E0,1.966939859E0
1.163053017E1,-3.622825183E-2,2.415974490E0,7.522074562E-1,2.530624682E0
1.164050017E1,7.938503028E-1,5.052163893E-1,1.667871487E0,1.915003186E0
1.165047017E1,1.284402606E0,-1.718484986E0,3.980983222E-1,2.182054760E0
1.166044017E1,-1.169861572E0,-8.050504982E-1,-1.023905933E-1,1.423785881E0
1.167041117E1,-5.433984151E-1,2.001924964E0,-2.165252607E0,2.998550359E0
1.168038117E1,-4.372418495E-1,1.555840297E0,1.584956215E0,2.263604574E0
1.169035117E1,1.264099758E0,-2.372531140E0,1.805540087E0,3.238337106E0
1.170032117E1,9.250104397E-1,-2.228378855E0,-2.382976021E0,3.391148972E0
1.171029217E1,9.209582461E-1,2.792782223E-1,6.176565921E-1,1.143529660E0
1.172026217E1,8.456528328E-2,4.318209690E-1,2.388757748E0,2.428947141E0
1.173023217E1,-5.442787135E-1,-9.398989856E-1,9.389260089E-1,1.435698949E0
1.174020217E1,6.695661262E-2,-1.753399588E0,-1.213016582E0,2.133143813E0
1.175017317E1,-8.222595848E-2,-8.413845116E-1,-1.764272777E0,1.956360764E0
1.176014317E1,7.085436657E-3,-1.805219952E0,2.362489132E0,2.973251448E0
1.177011317E1,1.502390899E0,-1.469189824E0,4.685849866E0,5.135453837E0
1.178008317E1,8.165222237E-1,-9.398925537E-1,1.484432638E0,1.937433047E0
1.179005417E1,4.599555049E-1,-7.713325292E-2,1.447329131E0,1.520615079E0
1.180002417E1,1.084255703E0,9.538147742E-1,9.046484613E-1,1.704042808E0
1.180999417E1,5.891638412E-1,1.993888843E0,-1.732309558E0,2.706215652E0
1.181996417E1,-7.504674710E-2,5.888055530E-1,-4.231804799E0,4.273230143E0
1.182993517E1,-6.693199584E-1,-1.436399223E0,-7.118958160E0,7.293202123E0
1.183990517E1,-8.091544396E-1,-5.528828913E-1,-5.216222146E0,5.307483761E0
1.184987517E1,-3.135756505E-1,-5.043904701E-1,4.329594219E-1,7.349784322E-1
1.185984517E1,3.822745141E-1,-2.108980173E0,3.118780868E0,3.784273415E0
1.186981617E1,7.888173851E-1,-1.682842113E0,2.866554789E0,3.416332361E0
1.187978617E1,9.808331497E-2,1.696029924E0,-2.633895832E-1,1.719160234E0
1.188975617E1,8.518606024E-1,6.715003851E-1,1.406520828E0,1.776198213E0
1.189972617E1,4.088177302E-1,3.032264003E0,-6.768736839E-2,3.060447435E0
1.190969717E1,2.789851306E-1,-4.879840600E-1,-1.550476938E0,1.649224024E0
1.191966717E1,1.788378947E-1,-4.053291060E0,-1.095799788E0,4.202609735E0
1.192963717E1,-5.152056994E-1,1.390013261E0,-9.999440432E-2,1.485790248E0
1.193960717E1,-4.268942513E-1,3.900366782E0,-1.339452680E0,4.145990017E0
1.194957817E1,-3.627249333E-1,-3.930652436E0,1.554360659E0,4.242361961E0
1.195954817E1,6.592780964E-1,-3.280884397E0,3.907494246E0,5.144643945E0
1.196951817E1,2.363142704E-1,3.061889214E0,-1.239721985E0,3.311785107E0
1.197948817E1,1.796265379E-1,1.716380865E0,4.219994009E-2,1.726270489E0
1.198945917E1,1.632406370E0,-1.848740193E0,4.917462755E0,5.501275380E0
1.199942917E1,1.414686318E-1,-9.347432032E-1,9.600619394E-1,1.347396437E0
1.200939917E1,-8.729814032E-1,-3.694440418E-1,-2.584235430E-2,9.482896486E-1
1.201936917E1,1.114875452E-1,-1.375748101E0,2.936366451E0,3.244589380E0
1.202934017E1,7.919929348E-2,1.523997822E0,3.101931531E0,3.456995967E0
1.203931017E1,-4.778147288E-2,1.863434538E0,1.093638657E0,2.161184134E0
1.204928017E1,1.180280945E-1,-5.110679904E-1,2.033170438E-1,5.625468355E-1
1.205925017E1,4.094163390E-1,-1.341010963E0,8.335673690E-1,1.631185673E0
1.206922117E1,-6.663277920E-1,1.445130578E-1,4.080157846E-1,7.945776430E-1
1.207919117E1,-9.306982456E-1,1.893613188E0,-1.871626487E0,2.820453126E0
1.208916117E1,4.177720832E-1,-6.943992510E-1,-3.767437059E-1,8.936776003E-1
1.209913117E1,3.215044018E-1,-1.626093716E0,1.206865311E-3,1.657572716E0
1.210910217E1,8.099080727E-2,1.977550845E0,-1.369451235E0,2.406795285E0
1.211907217E1,6.080333908E-1,5.164567843E-1,4.955029947E-1,9.391248224E-1
1.212904217E1,1.370287679E-1,-2.382626358E-1,8.839072180E-1,9.256554093E-1
1.213901217E1,4.419652303E-1,-2.631662196E-1,1.704236491E0,1.780171829E0
1.214898317E1,-3.623621866E-2,-2.112023357E0,-1.924097062E0,2.857289839E0
1.215895317E1,9.038845226E-3,-1.687906679E0,-1.021186978E0,1.972798394E0
1.216892317E1,-3.215318106E-2,7.240422955E-1,5.338741779E-2,7.267195395E-1
1.217889317E1,-2.035414307E-1,-8.623140353E-1,-3.292613912E-1,9.452130306E-1
1.218886417E1,1.468462430E-2,1.286138937E-1,-1.302588909E0,1.309005362E0
1.219883417E1,9.012631427E-1,1.080815713E0,6.952988452E-1,1.569674598E0
1.220880417E1,6.778282419E-1,2.398551250E-1,-3.436718541E-1,7.969265649E-1
1.221877517E1,6.114358125E-1,4.454590148E-1,1.150250815E0,1.376722348E0
1.222874517E1,3.519985816E-1,-3.263231653E-1,1.226033068E0,1.316642280E0
1.223871517E1,-1.881401570E-1,-5.175341338E-1,8.409477246E-1,1.005202156E0
1.224868517E1,-6.087233622E-1,7.351967365E-2,7.551193696E-1,9.727047530E-1
1.225865617E1,-2.696454462E-1,4.619946483E-1,4.170742911E-1,6.783057467E-1
1.226862617E1,1.978202956E-1,1.786467639E-1,1.407302016E-1,3.014175264E-1
1.227859617E1,2.224016979E-1,6.025848091E-2,-1.266208702E-1,2.629190836E-1
1.228856617E1,1.480819058E-1,3.317078662E-1,-1.403107224E0,1.449368221E0
1.229853717E1,3.446796948E-1,-5.269738787E-1,1.259576206E0,1.408203742E0
1.230850717E1,-3.687380636E-1,-4.966700989E-1,1.294888710E0,1.435055999E0
1.231847717E1,-5.827451333E-1,-3.030091470E-1,1.533832839E0,1.668547156E0
1.232844717E1,-6.383015757E-1,-3.147141033E-1,8.018392074E-1,1.072110061E0
1.233841817E1,-1.282387948E0,4.655845463E-1,-2.849172771E-1,1.393723672E0
1.234838817E1,-2.722337162E-1,2.812949270E-1,2.028998449E0,2.066415433E0
1.235835817E1,-9.818856485E-2,-2.711154508E0,1.721778138E0,3.213179067E0
1.236832817E1,4.308032611E-1,-3.041194748E0,4.974806399E0,5.846636269E0
1.237829917E1,2.867064520E-1,2.762411785E-1,5.861734289E0,5.875239455E0
1.238826917E1,-9.501698392E-1,-2.674118829E-1,2.305413290E0,2.507840162E0
1.239823917E1,6.450161527E-1,-1.001614008E0,4.150067157E0,4.317676906E0
1.240820917E1,-3.167939579E-1,-7.918767214E-1,2.762831030E0,2.891481014E0
1.241818017E1,-6.528879668E-1,-6.375479427E-1,-2.003312801E0,2.201361454E0
1.242815017E1,-8.808850115E-1,-2.005314302E-1,-1.256454962E0,1.547530397E0
1.243812017E1,-1.157632267E0,-7.805313689E-1,1.724494169E0,2.218833437E0
1.244809017E1,-9.451807755E-1,2.533744723E-2,-1.737666192E0,1.978254908E0
1.245806117E1,-1.556912092E0,-1.272250630E0,5.616648245E-1,2.087597735E0
1.246803117E1,1.122598893E-1,-1.308062780E0,1.917948714E0,2.324254244E0
1.247800117E1,-5.607626722E-1,4.982149333E-1,-1.174337250E-1,7.592519832E-1
1.248797217E1,1.788020805E-1,-1.248975788E0,2.143010384E-1,1.279779527E0
1.249794217E1,-1.634668804E-1,-1.102790719E0,1.917635304E0,2.218151020E0
1.250791217E1,-8.387822083E-1,-4.343434578E-1,1.533449847E-1,9.569349594E-1
1.251788217E1,-1.565282235E0,-1.047231061E0,-3.116999806E0,3.641770059E0
1.252785317E1,-1.554952690E0,-1.786339292E0,-6.315636098E-2,2.369150620E0
1.253782317E1,-1.925072816E0,5.077227983E-1,1.927897167E-1,2.000213904E0
1.254779317E1,-2.220934765E0,4.200098857E-1,-3.011126027E0,3.765081604E0
1.255776317E1,-1.991196200E-3,-2.559179234E0,2.090847373E-2,2.559265418E0
1.256773417E1,4.201957541E-1,-2.400410079E0,4.309328354E0,4.950640755E0
1.257770417E1,2.377566323E-1,-8.357875568E-1,2.008137338E0,2.188077838E0
1.258767417E1,1.284772150E0,-1.319213712E-1,2.358423563E0,2.688903945E0
1.259764417E1,-1.397128592E-1,-4.266613859E-1,1.011840203E0,1.106968933E0
1.260761517E1,-5.574640386E-1,-8.985340279E-1,-1.826098897E0,2.110157988E0
1.261758517E1,-3.834352595E-1,-1.820659232E-1,-3.701476373E0,3.725734550E0
1.262755517E1,-1.466723176E0,-7.046953207E-1,-1.761447988E0,2.398034900E0
1.263752617E1,-5.018344329E-1,-6.052318436E-1,-2.779433030E0,2.888492920E0
1.264749617E1,-1.069850942E0,-8.070262724E-1,-2.640376301E0,2.960989607E0
1.265746617E1,-6.785288114E-1,-1.760928755E0,-1.165763478E0,2.218169496E0
1.266743617E1,-7.540138073E-2,-2.480615752E0,5.117722875E-1,2.533979232E0
1.267740717E1,9.560788891E-1,-1.389614773E0,1.968165772E0,2.592063380E0
1.268737717E1,2.638813925E0,-1.326397601E0,4.290497396E0,5.208746244E0
1.269734717E1,1.888173523E0,1.858504166E0,3.588621018E0,4.460654414E0
1.270731717E1,1.196137497E0,1.630988420E0,1.029911608E0,2.269710567E0
1.271728817E1,2.774832733E-2,-1.887451977E-1,2.430545459E0,2.438020908E0
1.272725817E1,-1.455305171E0,1.871243495E-1,2.468340107E0,2.871520773E0
1.273722817E1,-2.886178337E0,-3.391133648E-1,-4.045325983E-1,2.934053491E0
1.274719817E1,-2.308945739E0,-2.532110426E0,-1.331615657E-1,3.429365195E0
1.275716917E1,-1.333263987E0,-1.425948202E0,-7.428390473E-1,2.088715151E0
1.276713917E1,-7.596979588E-1,-8.468095583E-1,-6.587859070E-1,1.314620207E0
1.277710917E1,2.243245547E-1,-2.763290329E0,5.736866999E-1,2.831114865E0
1.278708017E1,3.697465622E-1,-4.241086377E0,1.689293346E0,4.580091504E0
1.279705017E1,9.789506386E-1,-2.036080597E0,9.289453965E-1,2.442725547E0
1.280702017E1,-4.603235871E-1,9.209130764E-2,5.960400206E-1,7.587109594E-1
1.281699017E1,2.817159265E-2,-1.581893443E0,1.250376781E0,2.016586869E0
1.282696117E1,8.291256047E-1,-2.487432143E0,1.137722570E0,2.858177843E0
1.283693117E1,-9.172792511E-1,-1.439080464E0,-5.137129784E-2,1.707335004E0
1.284690117E1,-8.954852897E-1,9.109114140E-2,-7.622067797E-1,1.179470506E0
1.285687117E1,-8.090021197E-1,3.016666263E-1,-6.003763157E-1,1.051636298E0
1.286684217E1,-6.043603892E-1,-1.376799431E0,-1.490406153E0,2.117106198E0
1.287681217E1,-6.609908921E-1,-5.566666245E-1,-2.000510815E0,2.179181087E0
1.288678217E1,-6.287554114E-1,-7.980104506E-2,-3.702765099E0,3.756616956E0
1.289675217E1,-7.198285726E-1,-5.802121925E-1,-4.218909935E0,4.319027715E0
1.290672317E1,1.720125861E-1,-2.302030384E0,-4.635731041E-2,2.308913428E0
1.291669317E1,5.787639834E-1,-1.590216663E0,2.620902150E0,3.119757180E0
1.292666317E1,1.122149608E0,-1.217787910E-1,6.253340448E0,6.354393486E0
1.293663417E1,7.505583221E-1,1.073956052E0,4.308382859E0,4.503207996E0
1.294660417E1,-2.208250692E-1,1.733229032E0,-1.176967912E0,2.106679866E0
1.295657417E1,-5.144356942E-1,5.454168740E-1,-1.096468125E0,1.328294395E0
1.296654417E1,-3.553624117E-1,-2.001668563E-1,-1.658492553E-1,4.402898926E-1
1.297651517E1,-1.697033744E-1,9.172825402E-1,-1.397587452E0,1.680314607E0
1.298648517E1,-2.722366398E-1,5.924697107E-1,-2.061410735E0,2.162070157E0
1.299645517E1,-1.246298056E0,-1.559338394E-1,-8.085705221E-2,1.258615140E0
1.300642517E1,-1.315286430E0,-1.641925929E0,7.642024344E-1,2.238281598E0
1.301639617E1,-1.545403017E0,-3.608989209E-1,6.314992905E-3,1.586996659E0
1.302636617E1,-1.156635097E0,1.110889113E-1,-2.163434708E-1,1.181926390E0
1.303633617E1,-4.045396880E-1,-1.203644372E0,-6.056253612E-2,1.271251334E0
1.304630717E1,-6.514086943E-1,1.376321421E0,-2.406397043E0,2.847690410E0
1.305627717E1,1.542700142E-1,2.920204747E-1,-1.111580254E0,1.159605905E0
1.306624717E1,7.106323642E-1,-1.476662273E0,2.959550661E-1,1.665268515E0
1.307621717E1,3.158133799E-1,-4.664981738E-1,-7.217691904E-1,9.155923773E-1
1.308618817E1,-1.705300245E-1,1.403124765E0,-1.932622302E0,2.394340945E0
1.309615817E1,-6.156825721E-2,8.299710390E-1,-2.766028288E0,2.888521259E0
1.310612817E1,1.697775756E0,-1.757092689E0,-1.189844066E-1,2.446216369E0
1.311609817E1,1.918719524E0,-1.466665581E0,9.663821948E-1,2.601247217E0
1.312606917E1,2.081823657E0,-5.661209875E-1,2.807625380E0,3.540796943E0
1.313603917E1,2.081993519E0,2.303235787E-1,1.991190353E0,2.890083906E0
1.314600917E1,1.017537146E0,-9.570108622E-1,-3.021303105E-1,1.429172613E0
1.315597917E1,4.875116050E-5,-2.446489939E0,5.857062364E-1,2.515624141E0
