"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.142157833E0,1.390008145E0,8.094552058E-1,-1.633958806E0,2.292850137E0
3.152127833E0,1.964180310E0,-4.457218471E-1,-6.253983057E-1,2.108979681E0
3.162097833E0,2.556926594E0,6.699920958E-1,-8.281961167E-1,2.769958812E0
3.172067833E0,2.642104446E0,1.001556121E0,-1.404073768E0,3.155194719E0
3.182037833E0,2.839539483E0,-1.697981724E-1,-1.285036737E-1,2.847512790E0
3.192006833E0,3.465252369E0,-5.521332783E-1,2.083620214E0,4.080967819E0
3.201976833E0,2.721343574E0,1.287694296E0,5.731891018E-1,3.064704422E0
3.211946833E0,2.511034722E0,8.434938946E-1,-1.648920661E-1,2.654047233E0
3.221916833E0,2.821749037E0,3.711680934E-1,9.025879025E-2,2.847486617E0
3.231886833E0,2.832493004E0,1.982308432E0,-8.785423976E-1,3.567127707E0
3.241856833E0,2.606340829E0,1.146262721E0,-1.816372054E0,3.377297467E0
3.251826833E0,3.115240087E0,-1.345367723E0,-9.415022922E-1,3.521528315E0
3.261796833E0,3.301629149E0,-7.765906379E-1,1.884270507E0,3.879990128E0
3.271766833E0,2.429433758E0,1.858769045E0,7.983595294E-1,3.161415614E0
3.281736833E0,2.895105866E0,8.797603726E-1,-6.369442177E-1,3.092137485E0
3.291706833E0,3.436866476E0,-1.685515460E-1,3.745790666E-1,3.461324930E0
3.301676833E0,2.313297383E0,6.590993178E-1,3.534466445E-1,2.431189262E0
3.311645833E0,2.250617571E0,-6.037600994E-2,6.433258688E-1,2.341536437E0
3.321615833E0,2.683267967E0,2.389499760E-1,9.867246580E-1,2.868910878E0
3.331585833E0,2.069361048E0,1.544953659E0,-2.147348433E0,3.358607189E0
3.341555833E0,2.185599164E0,-9.177935869E-1,-1.372775962E0,2.739288706E0
3.351525833E0,1.498916191E0,-2.301979513E0,3.918806854E0,4.785698129E0
3.361495833E0,2.001668563E0,9.810937893E-1,2.006113032E0,2.998951743E0
3.371465833E0,2.029004004E0,1.187976758E0,-5.368872482E-1,2.411720121E0
3.381435833E0,1.920105460E0,-4.361224732E-1,7.237572438E-1,2.097816087E0
3.391405833E0,2.412540128E0,6.262365040E-1,-2.832537442E-1,2.508536369E0
3.401375833E0,3.132347578E0,9.922830212E-1,-9.262533385E-1,3.413820761E0
3.411345833E0,2.280928659E0,-2.805116925E-1,-1.263525415E0,2.622559596E0
3.421315833E0,1.468660358E0,1.767972896E-1,-2.739160332E0,3.113072414E0
3.431285833E0,9.708604310E-1,2.972139716E-3,-5.230059582E-1,1.102775608E0
3.441254833E0,2.012894048E0,-1.885190566E0,2.918814279E0,4.015614861E0
3.451224833E0,2.350065553E0,-1.808705769E0,4.671373914E0,5.533168975E0
3.461194833E0,1.873508121E0,8.600888774E-1,3.821116253E0,4.341741007E0
3.471164833E0,5.928820856E-2,1.504645000E0,1.556926417E-1,1.513840106E0
3.481134833E0,1.769019839E0,4.852955103E-1,-6.072631663E-1,1.932281418E0
3.491104833E0,1.703945299E0,9.809221736E-1,8.987287402E-2,1.968175558E0
3.501074833E0,1.819022304E0,1.685508444E0,-3.126395112E-1,2.499504815E0
3.511044833E0,1.326492326E0,5.920080730E-1,-4.349463058E-1,1.516322439E0
3.521014833E0,1.720821679E0,7.191320962E-1,-2.686859912E-1,1.884295727E0
3.530984833E0,1.870355595E0,1.505266852E0,-1.100257705E0,2.640951602E0
3.540954833E0,2.500396298E0,1.962705642E-1,-9.648484701E-1,2.687273032E0
3.550924833E0,1.064132292E0,-5.324147129E-1,-4.492643827E-1,1.271881066E0
3.560893833E0,1.312033478E0,-6.617516148E-1,-1.938199961E-1,1.482198785E0
3.570863833E0,1.207950042E0,-1.016478215E0,5.768763560E-1,1.680820513E0
3.580833833E0,1.876272393E0,-2.342143160E-1,4.752096480E-1,1.949635516E0
3.590803833E0,1.168882017E0,-7.684410810E-1,1.518673348E0,2.064741050E0
3.600773833E0,8.651000874E-1,-1.329254259E0,1.654238704E0,2.291685130E0
3.610743833E0,2.407755936E0,-1.214528087E-1,-6.920530558E-1,2.508181984E0
3.620713833E0,2.926361280E0,-7.926488462E-1,1.140333937E0,3.239173355E0
3.630683833E0,9.542955615E-1,-6.702751011E-1,1.287514202E0,1.737136019E0
3.640653833E0,1.898635361E0,-8.128714415E-1,9.544772637E-1,2.275214949E0
3.650623833E0,3.311320032E0,-1.443995633E0,1.716591657E0,3.999581310E0
3.660593833E0,2.206441564E0,-1.409456715E-1,-2.531645572E-1,2.225385888E0
3.670563833E0,2.079089499E0,-1.292133795E0,1.108286517E0,2.687102881E0
3.680532833E0,8.666156126E-1,-2.733169860E-1,1.776979362E0,1.995840787E0
3.690502833E0,1.694024913E0,-1.982556939E-2,4.710154402E-1,1.758399558E0
3.700472833E0,1.376852641E0,-1.029408163E-1,1.014725804E-1,1.384419261E0
3.710442833E0,-1.234300447E-1,-2.946379808E-1,-1.653734674E0,1.684305461E0
3.720412833E0,9.958371782E-1,3.243073377E-1,-1.314645283E0,1.680820976E0
3.730382833E0,1.926211415E0,1.381481296E0,-1.151788632E0,2.635412309E0
3.740352833E0,6.240487683E-1,3.227636728E-1,-1.241808856E0,1.426780463E0
3.750322833E0,2.148511152E-1,-2.687658057E-1,-2.185316743E0,2.212239889E0
3.760292833E0,4.118771397E-2,4.220982188E-1,-5.645206046E-1,7.060784993E-1
3.770262833E0,3.167020105E-1,1.741972959E0,3.061777532E-1,1.796806826E0
3.780232833E0,-1.100024255E-1,1.539048555E-1,1.337375164E-1,2.316742573E-1
3.790202833E0,-3.268624248E-1,-6.764173087E-1,9.638942045E-1,1.222076699E0
3.800171833E0,-5.222287536E-1,2.183103864E0,1.483471940E0,2.690604830E0
3.810141833E0,1.344817939E0,8.568419185E-1,1.957812692E0,2.525023544E0
3.820111833E0,9.143962084E-1,-1.461906532E0,2.279125378E0,2.857919457E0
3.830081833E0,8.621146452E-1,-5.163474414E-1,8.611445922E-1,1.323414655E0
3.840051833E0,4.566575291E-1,5.795377162E-1,8.309893316E-1,1.111280042E0
3.850021833E0,1.465135364E0,-3.166825685E-1,4.351924735E-1,1.560865777E0
3.859991833E0,6.919637395E-1,-1.010412313E0,-2.032860535E-1,1.241399243E0
3.869961833E0,-5.683739197E-1,6.403718555E-1,-2.115401001E0,2.282114463E0
3.879931833E0,3.267249421E-1,1.211707975E0,-2.676386379E0,2.956015807E0
3.889901833E0,9.673609456E-1,-7.904108244E-1,-5.210898256E-1,1.353540201E0
3.899871833E0,-4.582590815E-1,-2.414127063E0,7.411936408E-1,2.566588957E0
3.909841833E0,-3.411099331E-1,4.183978084E-1,-2.127395979E0,2.194818071E0
3.919810833E0,-3.154199354E-1,7.103182957E-1,-1.532062302E0,1.717922209E0
3.929780833E0,-1.193216740E0,-9.112903136E-1,-1.165982748E0,1.900981850E0
3.939750833E0,2.565627762E-1,-2.732933047E-1,-2.053668437E0,2.087598558E0
3.949720833E0,2.149204230E-1,8.539305899E-1,-3.344942399E0,3.458905591E0
3.959690833E0,-1.119533271E0,-3.224371058E-1,-2.598776286E0,2.847974476E0
3.969660833E0,1.122613804E0,-1.139883409E0,1.241782544E0,2.025245621E0
3.979630833E0,1.228104298E0,-4.215576437E-1,1.850230356E0,2.260376823E0
3.989600833E0,4.773836428E-1,-7.067482781E-1,2.234287174E0,2.391532448E0
3.999570833E0,1.197564401E-1,-9.820480549E-1,3.655316699E0,3.786832470E0
4.009540833E0,9.525887592E-1,-8.800907403E-2,3.068965514E0,3.214610438E0
4.019510833E0,1.046811889E0,7.468651477E-1,1.222569178E0,1.774344407E0
4.029479833E0,9.679194278E-1,-5.647071308E-1,2.200324207E0,2.469248626E0
4.039449833E0,1.831864251E0,-1.508093981E0,5.332516249E0,5.836591782E0
4.049419833E0,1.384159175E0,-1.080296481E-1,4.617853180E0,4.822046766E0
4.059389833E0,1.410499420E0,1.165566134E0,4.366220008E0,4.734124015E0
4.069359833E0,1.147298994E0,8.932317728E-1,5.078189265E0,5.282249918E0
4.079329833E0,6.992848921E-1,1.073929740E0,2.743202512E0,3.027785407E0
4.089300375E0,1.277042131E0,1.297661168E0,1.852326583E0,2.597282210E0
4.099270375E0,9.957338286E-1,1.327664108E0,1.425043638E0,2.187447648E0
4.109240375E0,5.102390745E-1,1.348097788E0,-1.921225494E0,2.401836580E0
4.119210375E0,4.733790675E-1,8.462552422E-1,-2.504900993E0,2.686031396E0
4.129180375E0,-1.888822600E-1,6.014475256E-2,-1.557336892E0,1.569901938E0
4.139150375E0,2.729342857E-1,-9.605990061E-1,-1.105086921E0,1.489449790E0
4.149120375E0,4.746145476E-1,-2.645513957E0,8.896661407E-1,2.831167411E0
4.159089375E0,4.368660563E-1,-1.088520005E0,1.491538759E0,1.897476119E0
4.169059375E0,1.362494364E0,1.121819313E0,-6.466827554E-1,1.879645724E0
4.179029375E0,1.249735342E0,-6.344945267E-1,-2.273426097E0,2.670746702E0
4.188999375E0,1.502338420E0,-2.434583547E0,-2.108162733E0,3.553669636E0
4.198969375E0,1.596310046E0,-1.387854469E0,-2.932166396E0,3.615514564E0
4.208939375E0,1.402516070E0,4.554378730E-1,-3.463968320E0,3.764777750E0
4.218909375E0,9.966808583E-1,-5.076225185E-1,-2.183804653E0,2.453580265E0
4.228879375E0,9.232715508E-1,-8.905420536E-1,-2.151995215E0,2.505310143E0
4.238849375E0,1.547539297E0,-1.146171212E-2,-2.809998180E0,3.207974286E0
4.248819375E0,9.559355593E-1,8.269231778E-1,-2.288735862E0,2.614560495E0
4.258789375E0,1.256956945E0,-2.866059530E-1,-3.454067230E-1,1.334687057E0
4.268758375E0,1.431128397E0,7.792935133E-1,-9.456590778E-1,1.884064213E0
4.278728375E0,1.187567891E0,1.381833591E0,-6.480340469E-1,1.933838074E0
4.288698375E0,1.331360279E0,1.993000359E0,-2.350255587E0,3.356824682E0
4.298668375E0,1.283824024E0,2.751015269E0,-3.886277039E0,4.931474258E0
4.308638375E0,5.347780844E-1,5.843192768E-1,-2.977217438E0,3.080785661E0
4.318608375E0,9.697406892E-1,-9.175421566E-1,-5.148210257E-1,1.430846359E0
4.328578375E0,1.448002876E0,2.038439656E0,1.034416303E0,2.705913090E0
4.338548375E0,1.877473995E0,3.225523836E0,9.170936751E-1,3.843172313E0
4.348518375E0,2.131694560E0,3.277519617E0,-3.804169267E-1,3.928227790E0
4.358488375E0,2.459737391E0,2.530851520E0,7.437576449E-1,3.606756560E0
4.368458375E0,2.962575426E0,-5.347509679E-1,5.834533042E-1,3.066468573E0
4.378428375E0,3.070690735E0,-4.124508977E-1,1.957579973E0,3.664884266E0
4.388397375E0,2.526541830E0,1.496283774E0,2.185685703E0,3.660532850E0
4.398367375E0,2.898529703E0,-1.081680224E0,1.468920559E0,3.424796951E0
4.408337375E0,2.546187305E0,-5.909516566E0,4.862542198E0,8.065343914E0
4.418307375E0,9.078832141E-1,-4.381072521E0,4.378006241E0,6.259791291E0
4.428277375E0,2.790397107E-1,-3.471857091E0,3.292156075E0,4.792697199E0
4.438247375E0,7.139893969E-1,-4.631906378E0,2.869693574E0,5.495405241E0
4.448217375E0,5.683722752E-1,-4.893916018E0,1.784488356E0,5.240024783E0
4.458187375E0,1.837931724E-1,-2.479600967E0,4.158492994E-1,2.520938620E0
4.468157375E0,-4.572692940E-1,-5.056406048E-1,2.722785205E-1,7.341002801E-1
4.478127375E0,1.093213711E0,-2.072098276E0,3.693522406E-1,2.371735348E0
4.488097375E0,1.524739688E0,-3.002268957E0,-2.445714891E-1,3.376131694E0
4.498067375E0,1.430962409E-1,2.027867013E-1,-4.417118266E0,4.424085528E0
4.508036375E0,1.489051061E0,-3.286690682E-2,-2.693606429E0,3.077965057E0
4.518006375E0,2.143815692E0,-1.823492208E0,2.052168626E0,3.483168905E0
4.527976375E0,2.583596329E0,-6.626146638E-1,2.994569051E0,4.010171067E0
4.537946375E0,1.727174825E0,2.711638657E0,2.848167050E-1,3.227574576E0
4.547916375E0,-1.033563340E0,3.364798081E0,-1.577461839E0,3.857266540E0
4.557886375E0,4.573298493E-1,1.034504011E0,-4.912134188E0,5.040675691E0
4.567856375E0,9.505677422E-1,3.707181501E-1,-5.303076103E0,5.400335835E0
4.577826375E0,6.083497982E-1,2.055725195E0,-3.755210531E0,4.324083913E0
4.587796375E0,2.557212523E0,3.159645304E0,-1.391068976E0,4.296250369E0
4.597766375E0,2.622135912E0,1.979205315E0,1.898698511E0,3.794457334E0
4.607736375E0,2.972277418E0,4.063247699E-1,9.154330659E-1,3.136486979E0
4.617706375E0,1.032418163E0,-5.195289114E-1,1.210228629E0,1.673454776E0
4.627675375E0,5.570803881E-1,2.227676897E0,2.142694634E-1,2.306251140E0
4.637645375E0,6.795082931E-1,3.080074932E0,-1.304224960E0,3.413150429E0
4.647615375E0,1.128529139E0,1.686886632E-1,-2.653952951E0,2.888857932E0
4.657585375E0,1.653885532E0,-8.059006834E-1,-1.079694802E0,2.133202787E0
4.667555375E0,1.423571309E0,-6.549407780E-1,-5.063349617E-1,1.646778002E0
4.677525375E0,1.460691480E0,3.052407369E-1,7.448621839E-1,1.667816291E0
4.687495375E0,1.750503462E0,1.192101968E0,2.978447108E0,3.654656844E0
4.697465375E0,1.239227164E0,1.118745140E0,6.099563938E-1,1.777448017E0
4.707435375E0,2.586915209E0,-6.014446020E-2,1.400955448E0,2.942519978E0
4.717405375E0,1.492600759E0,6.538681063E-1,-1.826173156E-1,1.639740715E0
4.727375375E0,1.268340597E0,8.023628256E-1,-3.357166003E0,3.677368291E0
4.737344375E0,2.286029478E0,2.132488319E-1,-1.677611779E0,2.843551849E0
4.747314375E0,1.974108297E0,8.082898557E-3,-1.293497658E0,2.360149379E0
4.757284375E0,3.375522167E0,-3.346110088E-1,-1.575856778E0,3.740245849E0
4.767254375E0,2.531264626E0,-5.942057490E-1,1.225319123E-1,2.602958922E0
4.777224375E0,2.165673022E0,-1.160844800E-1,8.545179427E-2,2.170464756E0
4.787194375E0,2.285673675E0,-2.479769075E-1,-1.649789557E0,2.829770711E0
4.797164375E0,2.105521838E0,-9.430129203E-1,-1.343742197E0,2.669857425E0
4.807134375E0,1.868954602E0,-1.041155219E0,-2.015379115E0,2.939174794E0
4.817104375E0,8.540122316E-1,-9.014906725E-1,-2.544865542E0,2.831671406E0
4.827074375E0,8.023213103E-1,-1.506869574E0,-2.170643156E0,2.761533470E0
4.837044375E0,1.967426976E0,3.878595552E-1,7.260733259E-1,2.132694637E0
4.847014375E0,3.286431943E0,-3.413341373E-2,4.709891862E0,5.743246587E0
4.856983375E0,4.287752713E0,-1.342281855E0,6.453766628E0,7.863691728E0
4.866953375E0,2.341050315E0,-7.788312909E-1,2.200417178E0,3.305893301E0
4.876923375E0,1.147408118E0,1.375584672E0,3.607498169E-2,1.791669607E0
4.886893375E0,1.277324552E0,7.566700512E-1,2.426670510E0,2.844791265E0
4.896863375E0,1.060398113E0,6.937393928E-1,9.982787561E-1,1.613158076E0
4.906833375E0,7.096668427E-1,2.224572026E0,-3.776618941E0,4.440179991E0
4.916803375E0,8.632321212E-1,7.789964747E-1,-1.176953294E0,1.654455880E0
4.926773375E0,1.728991848E0,-1.432585377E-1,2.941993811E0,3.415444832E0
4.936743375E0,1.509470123E0,7.367886409E-1,2.486493373E0,3.000667733E0
4.946713375E0,2.480259072E0,1.148285858E0,3.790227166E0,4.672907815E0
4.956683375E0,1.044426371E0,6.242414340E-1,3.755663690E0,3.947849233E0
4.966653375E0,7.417017639E-1,9.326811826E-1,1.774030611E0,2.137100911E0
4.976622375E0,1.653424918E0,1.192588749E0,-5.982911986E-1,2.124625671E0
4.986592375E0,2.109874797E0,7.670593840E-1,-1.941964399E0,2.968362762E0
4.996562375E0,2.456199241E0,1.343764124E0,-2.408620155E0,3.693246239E0
5.006532375E0,1.670020631E0,-3.011456394E-1,-2.215876631E0,2.791015380E0
5.016502375E0,9.815267757E-1,-1.798708785E0,-1.830946239E0,2.747928717E0
5.026472375E0,1.038811217E0,-2.034082311E0,-1.344621034E0,2.650400973E0
5.036442375E0,1.322294903E0,-1.172314990E0,4.262813169E-1,1.817828927E0
5.046412375E0,1.684426563E0,-1.025145250E0,6.644454271E-1,2.080793924E0
5.056382375E0,1.728438262E0,-1.350334933E0,-5.267095846E-1,2.255731864E0
5.066352375E0,1.596511921E0,-1.513550602E0,-1.884534801E0,2.896749412E0
5.076322375E0,2.613962089E0,-7.247302204E-1,-9.168171018E-1,2.863317184E0
5.086292375E0,2.382066341E0,-9.184402889E-1,-3.971393788E-1,2.583697409E0
5.096261375E0,2.074857577E0,-8.444431901E-1,-1.174362978E0,2.529277895E0
5.106231375E0,2.863430329E0,-2.353475064E-2,-1.811834614E0,3.388588468E0
5.116201375E0,4.552613748E0,-3.297508031E-2,5.573717988E-1,4.586724607E0
5.126171375E0,4.305782018E0,8.391295329E-1,1.715970683E-1,4.390141537E0
5.136141375E0,4.333291998E0,1.730051071E0,-1.051198397E0,4.782835385E0
5.146111375E0,5.271043301E0,2.820094568E0,1.193151251E0,6.095936414E0
5.156081375E0,5.305638353E0,4.280986023E0,-8.560528368E-1,6.870914504E0
5.166051375E0,6.109403048E0,4.189932011E0,-2.069956441E0,7.691882444E0
5.176021375E0,5.786237379E0,1.509349962E0,-1.473884261E-1,5.981672314E0
5.185991375E0,3.670149915E0,-7.027622312E-1,-1.191305870E-1,3.738725351E0
5.195961375E0,3.587763816E0,-8.516215244E-1,1.236943388E-1,3.689526895E0
5.205931375E0,3.109624128E0,1.254881769E0,1.554568235E0,3.696102389E0
5.215900375E0,3.404105696E0,4.754213172E-1,3.493891447E0,4.901146647E0
5.225870375E0,2.938017704E0,-1.375016030E0,2.364004145E0,4.013867551E0
5.235840375E0,3.074902192E0,-2.208951189E0,3.202139359E0,4.958647530E0
5.245810375E0,2.740329190E0,-1.014054252E0,4.675999061E0,5.513862287E0
5.255780375E0,3.027474257E0,-1.910288277E0,1.999633148E0,4.100406614E0
5.265750375E0,2.326064194E0,-2.832444764E0,4.505064483E0,5.807660800E0
5.275720375E0,7.045639046E-1,-1.344467252E0,5.123467180E0,5.343586663E0
5.285690375E0,-5.178052984E-1,-3.801070243E-1,1.593322411E0,1.717928981E0
5.295660375E0,2.004012566E0,1.261778559E0,1.065677857E0,2.596886750E0
5.305630375E0,1.857599309E0,-7.800410798E-1,6.881874615E-1,2.129023547E0
5.315600375E0,1.976206424E0,2.641964990E-1,-2.513194098E0,3.208011253E0
5.325570375E0,1.731868385E0,3.972612932E-1,-3.760087109E0,4.158778631E0
5.335539375E0,2.005641016E0,6.455138969E-1,-2.979213093E0,3.648971736E0
5.345509375E0,2.858802843E0,-7.725914347E-1,-5.904822421E-1,3.019655692E0
5.355479375E0,1.028982486E0,-2.495389912E-1,-6.611686474E-1,1.248286283E0
5.365449375E0,1.024585379E0,1.710304146E0,-1.384129500E0,2.427082600E0
5.375419375E0,1.905709907E0,1.577104866E0,3.284807879E-1,2.495373647E0
5.385389375E0,1.946731049E0,1.043196482E0,1.055354013E0,2.447813875E0
5.395359375E0,2.142944456E0,9.185832533E-1,2.691325430E0,3.560791865E0
5.405329375E0,7.660076161E-1,1.897885748E0,9.328975296E-1,2.249230042E0
5.415299375E0,2.880050747E0,2.175915298E0,-4.416764510E-1,3.636533759E0
5.425269375E0,2.739728681E0,2.311779739E0,1.778246453E0,4.001574597E0
5.435239375E0,2.360329316E0,8.959203225E-1,-1.151265306E0,2.774750351E0
5.445209375E0,5.054496347E0,-2.522464567E0,1.724246247E0,5.906249735E0
5.455178375E0,1.978991161E0,5.707955441E-1,2.836708846E0,3.505585635E0
5.465148375E0,9.231323871E-1,3.042641642E0,-1.070305928E0,3.354906309E0
5.475118375E0,4.351567470E0,-5.614739129E-1,7.593995315E-1,4.452873236E0
5.485088375E0,1.821330931E0,2.688257396E-1,1.073841155E-1,1.844192232E0
5.495058375E0,3.057503510E0,2.371497352E0,-3.083681787E0,4.947870326E0
5.505028375E0,2.953714847E0,7.640474832E-1,-1.301123596E0,3.316794020E0
5.514998375E0,2.667086967E0,1.155950096E0,-3.896637136E-1,2.932816279E0
5.524968375E0,1.846687089E0,9.745940244E-1,-1.686465633E0,2.684073965E0
5.534938375E0,1.494839366E0,-1.556608621E0,1.567914505E0,2.667570247E0
5.544908375E0,1.114977925E0,-4.046928120E-1,3.016279762E0,3.241125676E0
5.554878375E0,1.402522940E0,2.021827717E0,-3.772506595E-1,2.489412777E0
5.564847375E0,1.911193426E0,-1.331378552E0,1.317357806E0,2.675941096E0
5.574817375E0,1.538670533E0,-1.586465674E0,3.866828030E-1,2.243636319E0
5.584787375E0,4.030219701E0,-6.386498505E-1,6.074736661E-1,4.125477999E0
5.594757375E0,3.060494068E0,-1.471532803E0,3.203363766E0,4.668358614E0
5.604727375E0,1.514501652E0,-1.181217376E0,1.074353955E0,2.200733097E0
5.614697375E0,2.814003815E0,-3.138250342E-1,-5.536032683E-1,2.885061560E0
5.624667375E0,2.240575124E0,-1.701421349E0,2.025650918E-1,2.820646044E0
5.634637375E0,2.675707517E0,-2.356783711E0,-7.508865702E-1,3.643853842E0
5.644607375E0,2.245254504E0,7.415523675E-1,-2.392031019E0,3.363462517E0
5.654577375E0,1.837256408E0,4.147283882E-2,-1.998160234E0,2.714751448E0
5.664547375E0,2.789851014E0,-2.195516626E0,-1.326330943E0,3.789817371E0
5.674517375E0,2.621430738E0,-2.081687710E-1,6.474937642E-1,2.708224792E0
5.684486375E0,2.346823272E0,1.160387548E0,2.465095487E0,3.595938610E0
5.694456375E0,2.746921926E0,-8.034086001E-1,2.413444108E0,3.743762534E0
5.704426375E0,2.755959090E0,6.394067726E-1,1.483901126E0,3.194700937E0
5.714396375E0,1.264530844E0,6.845478621E-1,5.447997004E-1,1.537677061E0
5.724366375E0,1.864956130E0,-4.651913211E-1,-5.146625662E-1,1.989809511E0
5.734336375E0,2.479964372E0,1.068985627E0,8.653294444E-1,2.835797701E0
5.744306375E0,1.657139508E0,5.597212100E-1,7.817054898E-1,1.915845154E0
5.754276375E0,1.947197218E0,-6.498335275E-1,-1.451475976E0,2.514088926E0
5.764246375E0,2.364048292E0,7.396844745E-2,-1.396718556E0,2.746819685E0
5.774216375E0,2.559983518E0,3.991014120E-1,1.081795122E0,2.807682004E0
5.784186375E0,2.941237766E0,-1.179554428E0,1.863359694E0,3.676185196E0
5.794156375E0,3.016696084E0,-1.484786394E-1,1.992381431E0,3.618298625E0
5.804125375E0,2.115348376E0,-2.108909422E-1,5.151730281E-1,2.187367594E0
5.814095375E0,3.548067361E0,-5.475256723E-1,1.437017566E-1,3.592939821E0
5.824065375E0,3.103932156E0,1.050172795E0,1.500269821E0,3.603896123E0
5.834035375E0,3.153363348E0,1.080739115E0,-3.004667777E-1,3.346935572E0
5.844005375E0,3.011184206E0,5.504753003E-1,-2.332204063E0,3.848302115E0
5.853975375E0,2.598430715E0,-3.939272109E-1,-1.276514420E0,2.921730633E0
5.863945375E0,2.462634394E0,-6.582871395E-1,-6.254094154E-1,2.624699422E0
5.873915375E0,3.245436529E0,-6.822338265E-1,2.710909510E-1,3.327430174E0
5.883885375E0,1.571613307E0,1.601992370E0,-1.237818716E0,2.562916916E0
5.893855375E0,2.363531252E0,-2.750176486E-1,-5.056677943E-1,2.432614767E0
5.903825375E0,1.619544396E0,-3.357716518E0,2.389830712E0,4.428145786E0
5.913794375E0,2.460964429E0,-4.292812309E-1,4.054718365E0,4.762496123E0
5.923764375E0,2.334676266E0,3.709951620E0,2.294298903E0,4.947551085E0
5.933734375E0,3.643007140E0,1.151238994E0,1.304650052E0,4.037197543E0
5.943704375E0,2.836106875E0,-5.441082671E-1,1.286262898E0,3.161333304E0
5.953674375E0,2.218614444E0,1.188217955E0,-5.880305046E-1,2.584548671E0
5.963644375E0,2.247390054E0,1.413914925E0,-4.135548520E-1,2.687181625E0
5.973614375E0,2.761545228E0,1.693290211E0,4.615762800E-1,3.272066082E0
5.983584375E0,3.123103422E0,1.774641937E0,1.539899325E-1,3.595391758E0
5.993554375E0,3.304138189E0,6.157772970E-1,1.489643092E0,3.676349737E0
6.003524375E0,2.455886415E0,1.950603952E0,5.750999719E-1,3.188569246E0
6.013494375E0,2.905684064E0,1.043330091E0,1.539920960E0,3.450057118E0
6.023464375E0,2.944204643E0,1.226228365E-1,3.171886450E0,4.329461975E0
6.033433375E0,2.687223024E0,1.847351479E0,3.741223991E-1,3.282353216E0
6.043403375E0,2.974994619E0,4.786238372E-1,9.892243427E-1,3.171472617E0
6.053373375E0,2.196758575E0,1.048180356E0,-2.233823490E-1,2.444244253E0
6.063343375E0,2.493493659E0,2.758888838E0,-2.175369460E0,4.308272338E0
6.073313375E0,2.492211950E0,5.803034091E-1,-1.283281403E0,2.862635780E0
6.083283583E0,2.012142973E0,-4.392282218E-1,-1.586446086E0,2.599702283E0
6.093253583E0,1.316996448E0,-7.457071066E-2,-2.226008102E0,2.587499276E0
6.103223583E0,1.007017566E0,-1.527723961E0,-1.056309448E0,2.112774131E0
6.113193583E0,2.395441993E0,-1.495941128E0,9.925900000E-1,2.993529206E0
