"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.171313333E0,-1.659994411E0,6.026222312E-1,-2.653626677E0,3.187549143E0
3.181283333E0,-3.043768985E0,-6.059881809E-1,-2.251011965E0,3.833902213E0
3.191253333E0,-2.867802585E0,-5.145663795E-1,-7.994213837E-1,3.021281975E0
3.201223333E0,-2.326291212E0,-2.880759430E-1,-7.648520601E-1,2.465687983E0
3.211193333E0,4.711344311E-1,-1.178595192E0,-1.278955632E-1,1.275700417E0
3.221164333E0,-1.103259227E0,-9.373650947E-1,8.752638638E-2,1.450343101E0
3.231134333E0,-1.201961982E0,6.665036470E-1,-2.991143167E0,3.291789356E0
3.241104333E0,5.561678571E-1,1.098790639E0,-3.108314352E0,3.343393735E0
3.251074333E0,-1.618019296E0,8.443478805E-1,-2.981644365E0,3.495870837E0
3.261044333E0,-6.279138509E-1,-2.474076810E-1,-1.243039110E0,1.414437201E0
3.271014333E0,-5.637470911E-1,-4.299559996E-1,6.249363756E-1,9.451023319E-1
3.280984333E0,-6.187375230E-1,2.396987119E-1,1.717136618E0,1.840882875E0
3.290954333E0,3.979867500E-1,1.439611976E0,1.283656794E0,1.969429069E0
3.300924333E0,-9.913733041E-2,1.353853202E0,8.670836091E-2,1.360244479E0
3.310894333E0,-1.992463950E-1,3.312506139E-2,3.089276987E-1,3.690971669E-1
3.320864333E0,-1.941619267E0,2.096569458E0,-2.444759456E0,3.760629956E0
3.330835333E0,-1.676589978E0,2.618020057E0,-3.095253426E0,4.386978088E0
3.340805333E0,-1.865127746E0,9.805868357E-2,5.408463979E-1,1.944436124E0
3.350775333E0,-2.515075732E0,-4.024846110E-1,9.126398510E-1,2.705644341E0
3.360745333E0,-2.350075785E0,7.564326543E-1,-2.247072696E0,3.338320275E0
3.370715333E0,-2.490727926E0,-5.332292300E-1,3.652995354E-1,2.573228083E0
3.380685333E0,-2.558262390E0,-1.795943052E-1,2.579792715E0,3.637621617E0
3.390655333E0,-5.070831494E-1,1.416880048E0,1.533693675E0,2.148696973E0
3.400625333E0,-1.004376964E0,7.467002562E-1,1.413948546E0,1.888275628E0
3.410595333E0,-1.241509479E0,-5.071263823E-1,1.331947778E0,1.890134344E0
3.420565333E0,-1.927239502E0,-2.175477049E-1,-5.528045386E-1,2.016723074E0
3.430535333E0,-1.638244084E0,-7.636013407E-1,8.149866718E-1,1.982708743E0
3.440505333E0,-1.393061853E0,7.503079882E-1,3.769571292E-1,1.626554666E0
3.450476333E0,-1.126852889E0,8.998321098E-1,-1.251509972E0,1.909390601E0
3.460446333E0,2.439040660E-1,-3.201113757E-1,-2.708664179E-2,4.033536568E-1
3.470416333E0,4.948561464E-1,-2.269825382E0,7.090152436E-1,2.428928258E0
3.480386333E0,-4.515867506E-1,1.223369077E-1,-1.070484268E0,1.168260879E0
3.490356333E0,-6.943241874E-1,-6.407311669E-1,1.445456852E0,1.726837577E0
3.500326333E0,-5.633592014E-1,-3.507200879E-1,1.400957202E0,1.550180394E0
3.510296333E0,-6.475388608E-1,-7.876600018E-1,8.285153747E-1,1.313831260E0
3.520266333E0,-3.915466632E-1,-1.199089391E0,1.899262767E0,2.279983161E0
3.530236333E0,-9.015721681E-1,-3.828736344E-1,5.690024954E-1,1.132779076E0
3.540206333E0,-6.943252838E-1,-1.005469954E0,-8.016672993E-1,1.461412976E0
3.550176333E0,-1.697969664E-1,-2.140804814E0,-1.414792299E-2,2.147574545E0
3.560147333E0,-4.713968614E-2,6.903389445E-1,8.936287987E-1,1.130204600E0
3.570117333E0,-6.551459787E-2,5.086530903E-1,4.979880613E-1,7.148511999E-1
3.580087333E0,-5.355176841E-1,-8.175392738E-1,7.297933245E-1,1.219732737E0
3.590057333E0,-6.566221449E-1,-1.764199103E0,4.444228882E-1,1.934182726E0
3.600027333E0,-6.964343014E-1,1.564016166E0,-3.014537877E-1,1.738402051E0
3.609997333E0,-1.027935615E0,4.828879192E-1,-2.522032750E-1,1.163373913E0
3.619967333E0,-1.031067383E0,-3.463802844E-1,-1.482718819E0,1.838894871E0
3.629937333E0,8.021519238E-2,-3.995621726E-1,-8.269980222E-1,9.219599425E-1
3.639907333E0,1.619733371E-1,8.687395406E-1,-1.655949599E0,1.876995692E0
3.649877333E0,1.470887745E-1,1.737453061E0,-8.602534765E-1,1.944328751E0
3.659847333E0,2.328603201E-1,5.994509938E-1,4.730134338E-1,7.983151829E-1
3.669818333E0,5.320641723E-1,-5.664311823E-1,-8.240878630E-1,1.132721225E0
3.679788333E0,6.333682068E-1,-3.503882584E-1,-1.867838661E0,2.003184585E0
3.689758333E0,8.122770721E-1,1.163853777E0,-2.738996610E0,3.084874728E0
3.699728333E0,-1.500719691E-1,-6.940264910E-1,-1.358919815E0,1.533250609E0
3.709698333E0,-5.706563804E-1,-1.764021932E0,1.849251532E0,2.618616679E0
3.719668333E0,-2.372656307E-1,-2.447816965E-1,1.936934039E0,1.966704485E0
3.729638333E0,-8.149437679E-1,5.063691679E-1,3.167479404E0,3.309602522E0
3.739608333E0,-1.659997663E-1,7.691442087E-1,1.808838501E0,1.972570774E0
3.749578333E0,-4.262794896E-1,-6.639606929E-1,1.030082932E0,1.297547244E0
3.759548333E0,8.741899861E-2,-2.134179919E0,2.830814268E0,3.546248077E0
3.769518333E0,1.670304660E-1,-7.734220317E-1,1.220308059E-1,8.006074777E-1
3.779488333E0,2.889964226E-1,1.416640604E0,-1.908421846E0,2.394256351E0
3.789459333E0,6.149936239E-1,-1.229159575E0,2.270275033E0,2.653902625E0
3.799429333E0,-5.644239063E-1,-2.144478327E0,8.703516179E-1,2.382199316E0
3.809399333E0,-1.081918352E0,6.468111017E-1,-3.480032961E0,3.701289144E0
3.819369333E0,-6.911780930E-1,5.451575500E-1,-1.601514945E0,1.827504864E0
3.829339333E0,-4.197758509E-1,-1.579724711E-1,1.124573352E0,1.210715611E0
3.839309333E0,-1.543945599E0,-2.688611153E-1,9.249184191E-2,1.569907339E0
3.849280917E0,-2.361023381E0,3.274651265E-1,-2.354000144E0,3.350071864E0
3.859250917E0,-1.211157459E0,-1.516830013E0,-2.279222442E0,2.993748590E0
3.869220917E0,-7.881657860E-1,-6.786483139E-2,-3.868260598E-1,8.805937441E-1
3.879190917E0,-7.032290583E-1,1.167316791E0,9.786566699E-1,1.677774858E0
3.889160917E0,-7.156865513E-1,-2.567290199E-1,3.863272923E0,3.937384247E0
3.899130917E0,-9.135308935E-1,6.047702059E-1,3.269868243E0,3.448524905E0
3.909101917E0,-1.518525998E0,2.942661856E0,2.733128929E-1,3.322631478E0
3.919071917E0,-1.104031718E0,6.873627117E-1,-6.879968423E-1,1.471289634E0
3.929041917E0,-1.007347276E0,-1.506103004E0,-8.584677368E-1,2.005009139E0
3.939011917E0,-2.636220831E-1,-8.430018514E-1,-2.313170207E-1,9.130478018E-1
3.948981917E0,5.176410647E-1,1.798238668E0,-2.470118830E0,3.098887158E0
3.958951917E0,6.442856893E-2,-3.982515192E-1,8.435696161E-1,9.350748688E-1
3.968921917E0,-4.289719132E-1,-2.229962281E0,2.472957069E0,3.357419447E0
3.978891917E0,-9.524844595E-1,4.170965105E-2,-1.390869586E0,1.686263486E0
3.988861917E0,-8.203768545E-1,8.663421822E-1,-2.798112545E0,3.041874549E0
3.998831917E0,-7.107436806E-1,2.439015444E0,-1.672763852E0,3.041725139E0
4.008801917E0,-5.509191770E-1,-3.905986834E-1,6.690372455E-1,9.506261657E-1
4.018772917E0,-1.002548539E0,-2.037955214E0,1.705004815E0,2.839965924E0
4.028742917E0,-1.012806383E0,-1.228100059E0,2.623470832E0,3.068648844E0
4.038712917E0,-4.985363840E-1,2.030843831E0,1.358402921E0,2.493616588E0
4.048682917E0,-8.064999499E-1,7.274845514E-1,7.274789965E-1,1.307249644E0
4.058652917E0,-8.742718106E-1,-2.421720842E-1,1.664939693E0,1.896054508E0
4.068622917E0,-1.778326487E-1,5.232243517E-1,7.987121165E-2,5.583615170E-1
4.078592917E0,3.717636323E-1,1.682282827E0,-1.185800716E0,2.091508319E0
4.088562917E0,3.300334429E-1,8.830693120E-1,-3.044601336E0,3.187213639E0
4.098532917E0,-5.269328751E-1,-1.184143031E-1,-3.049489024E0,3.096944221E0
4.108502917E0,4.830314684E-1,9.278344256E-1,-1.284203508E0,1.656313609E0
4.118472917E0,1.185417139E0,-8.629730165E-1,4.335289407E-1,1.529013918E0
4.128443917E0,5.796997572E-1,-7.204178989E-1,1.944344800E0,2.153028207E0
4.138413917E0,8.642983610E-1,-1.777845919E-2,4.243989812E0,4.331140411E0
4.148383917E0,9.714372589E-1,5.787840101E-1,1.740922506E0,2.075931707E0
4.158353917E0,1.553445570E0,-4.455996403E-1,-6.993024337E-1,1.760902062E0
4.168323917E0,1.480756639E0,-3.426830900E-1,1.200870160E0,1.937049578E0
4.178293917E0,1.201404742E0,-1.691593641E-1,-6.519019800E-1,1.377303320E0
4.188263917E0,5.589595553E-2,-2.540761381E-1,-2.153214945E0,2.168873818E0
4.198233917E0,2.556453115E-1,-1.046842221E0,2.041509152E0,2.308461128E0
4.208203917E0,1.098746566E0,-7.178825462E-1,1.210560166E0,1.785512610E0
4.218173917E0,4.719847989E-1,-9.425007042E-1,2.063032753E0,2.316717801E0
4.228143917E0,3.487739518E-1,1.061515224E0,1.965435707E0,2.260839525E0
4.238114917E0,2.110814591E0,1.650711371E0,-1.923284883E0,3.298395218E0
4.248084917E0,9.384347697E-1,-5.002360234E-1,-3.443628196E0,3.604090877E0
4.258054917E0,8.991345370E-1,-1.255148109E0,-2.518102251E0,2.953756699E0
4.268024917E0,1.604115202E0,-2.217658862E-1,-1.236917660E0,2.037726917E0
4.277994917E0,9.924379542E-2,-2.515887911E0,-4.291101998E-1,2.554148953E0
4.287964917E0,-3.115701286E-1,-3.666824019E0,1.895812325E0,4.139659250E0
4.297934917E0,4.058089723E-1,-2.043106904E0,1.971000502E0,2.867718557E0
4.307904917E0,3.054891339E-1,1.200415247E0,7.124890745E-1,1.428972028E0
4.317874917E0,-2.802551276E-2,7.324812895E-1,-5.102935266E-1,8.931482252E-1
4.327844917E0,7.395875386E-2,-5.445979714E-1,-2.404450505E0,2.466462868E0
4.337814917E0,5.061815819E-2,-1.527535680E0,-5.648071182E-1,1.629396984E0
4.347785917E0,2.035950972E-1,1.105070841E0,-2.526599425E-1,1.151724608E0
4.357755917E0,-4.335544492E-1,2.149202293E0,-1.865489835E0,2.878731019E0
4.367725917E0,-1.470162800E0,-5.897554332E-1,-1.912478060E0,2.483296692E0
4.377695917E0,3.925497165E-2,-1.516420416E0,-1.430199128E0,2.084836055E0
4.387665917E0,7.383447312E-1,2.088178119E-1,1.066121076E0,1.313534152E0
4.397635917E0,1.017877380E0,9.888919285E-1,3.663630854E0,3.928889493E0
4.407605917E0,1.619969635E0,9.646157509E-1,2.299853173E0,2.973904804E0
4.417575917E0,1.456267185E0,-1.502819207E-1,-9.790051639E-2,1.467270691E0
4.427545917E0,1.096228864E-1,-1.103419295E-1,-4.972957510E-1,5.210523799E-1
4.437515917E0,-4.971909396E-1,3.896409094E-1,-8.734880644E-1,1.077961162E0
4.447485917E0,1.830461724E-2,-8.274365634E-2,-2.899131382E-1,3.020450287E-1
4.457456917E0,-1.036675229E0,6.349280977E-1,-5.647311044E-1,1.340429200E0
4.467426917E0,-1.420904101E0,-3.455990964E-1,2.162779820E-1,1.478236573E0
4.477396917E0,-1.228867287E-1,-3.593827379E-1,4.840307575E-1,6.152583804E-1
4.487366917E0,-5.231788896E-2,7.546723500E-1,6.793096340E-1,1.016724690E0
4.497336917E0,-8.088076998E-2,9.725969079E-1,-1.120984331E0,1.486301556E0
4.507306917E0,-3.711991202E-1,-1.104028575E0,-1.703381628E-1,1.177150360E0
4.517276917E0,-6.183651285E-1,-1.921400618E0,-7.179737628E-2,2.019730336E0
4.527246917E0,-9.615928866E-3,-6.090538761E-1,1.813132111E0,1.912717215E0
4.537216917E0,3.282710190E-1,-1.516250262E0,2.521810555E0,2.960794690E0
4.547186917E0,4.901204499E-1,-3.561281776E-1,4.592958659E-1,7.602618146E-1
4.557156917E0,3.636641423E-1,6.060256031E-1,1.493136218E0,1.651960776E0
4.567127917E0,-5.837197910E-1,-7.498060048E-2,-6.419891953E-1,8.709196357E-1
4.577097917E0,-4.121804274E-1,-2.600765508E-1,-2.293814169E0,2.345019394E0
4.587067917E0,-8.826046776E-1,-4.982228270E-1,-1.283503597E0,1.635419972E0
4.597037917E0,-1.091245977E0,-1.487598320E0,-1.541906675E0,2.404421497E0
4.607007917E0,-1.548754203E-1,-2.607738605E0,-7.690006596E-1,2.723168934E0
4.616977917E0,1.735186826E-1,4.498356557E-1,-5.754192299E-1,7.507117559E-1
4.626947917E0,-1.356691441E-1,2.166786332E0,1.098650891E-1,2.173807596E0
4.636917917E0,-2.178883965E-1,-1.317997491E-1,8.685623699E-1,9.051227086E-1
4.646887917E0,5.963942888E-1,-1.149612883E0,6.165532225E-1,1.434375755E0
4.656857917E0,3.738883643E-1,4.185819957E-1,3.169922370E0,3.219225253E0
4.666827917E0,3.441227476E-1,1.470077139E0,1.180811287E0,1.916732259E0
4.676797917E0,-3.565482270E-1,2.047384142E0,9.032310963E-2,2.080160265E0
4.686768917E0,9.035901519E-2,1.448983893E0,-6.098318481E-1,1.574679001E0
4.696738917E0,-7.459222110E-1,1.070214419E0,-2.927317300E0,3.204831575E0
4.706708917E0,-6.510298678E-1,5.968457669E-2,-2.320654643E0,2.410983224E0
4.716678917E0,-6.179010057E-1,2.319049582E-1,-1.701025785E0,1.824574000E0
4.726648917E0,-1.582665861E-1,7.838347533E-1,-4.503765231E-1,9.177604510E-1
4.736618917E0,6.723052543E-1,3.137022427E-1,6.265192169E-1,9.710457153E-1
4.746588917E0,7.986403054E-2,1.371390172E0,4.169719648E-1,1.435602621E0
4.756558917E0,-3.478521382E-1,1.333937294E0,-2.166867024E-1,1.395472300E0
4.766528917E0,-3.560598018E-1,-1.563126805E0,1.276941851E0,2.049566901E0
4.776498917E0,-5.874370853E-1,-5.648404473E-1,-5.631804228E-2,8.168835792E-1
4.786468917E0,-1.053139380E0,1.911308324E0,2.148641253E-1,2.192799274E0
4.796439917E0,-8.914263719E-1,-9.471188352E-1,1.604616893E0,2.065543618E0
4.806409917E0,-8.823416991E-1,-1.746508059E0,2.443685907E-1,1.971936430E0
4.816379917E0,-3.537596533E-2,1.713283888E-1,6.745207644E-1,6.968379562E-1
4.826349917E0,-3.521755330E-1,1.061895293E-1,-1.910226882E-1,4.144797818E-1
4.836319917E0,-1.545768285E-1,-4.187577045E-1,-5.273633033E-1,6.909153817E-1
4.846289083E0,4.283659954E-1,1.245050552E-1,-2.968549526E-1,5.358374732E-1
4.856259083E0,-4.648377107E-1,-8.098861456E-1,-7.386951256E-1,1.190655347E0
4.866229083E0,-5.797839571E-1,-1.401974325E0,3.397495419E-1,1.554706145E0
4.876199083E0,-5.249894799E-1,6.345620620E-1,8.427849197E-1,1.178375740E0
4.886169083E0,-4.270423320E-1,1.125398394E0,9.497813648E-1,1.533287755E0
4.896139083E0,-1.635665389E-1,-4.878589296E-1,6.584619713E-1,8.356629198E-1
4.906110083E0,-8.263307087E-2,1.198609042E-1,-1.306541042E0,1.314627078E0
4.916080083E0,3.376710394E-1,2.112368050E0,-3.928083462E-1,2.174952622E0
4.926050083E0,2.554506906E-1,1.319473913E-1,5.905231726E-1,6.567973712E-1
4.936020083E0,4.311809181E-1,-1.637614777E0,5.118681818E-1,1.769098126E0
4.945990083E0,3.648172132E-1,1.225388120E0,-1.400573625E0,1.896384487E0
4.955960083E0,-3.304805356E-1,7.602780756E-1,-1.495485629E0,1.709888126E0
4.965930083E0,-4.949804363E-1,-5.669518769E-2,8.714573264E-1,1.003821622E0
4.975900083E0,2.590031482E-1,1.563947754E0,2.535118818E-2,1.585451951E0
4.985870083E0,1.090658295E-1,5.487509564E-1,-1.757373063E0,1.844283885E0
4.995840083E0,-4.237412499E-1,8.650250968E-1,-2.288959225E0,2.483376613E0
5.005811083E0,-9.124478430E-1,-3.472836792E-1,-2.506046462E-1,1.007953227E0
5.015781083E0,-1.000582486E0,-8.438964754E-1,-9.642029375E-1,1.625734873E0
5.025751083E0,-7.659281670E-1,-2.004060659E0,2.615816242E-1,2.161325989E0
5.035721083E0,-8.388702089E-1,-6.460091561E-1,3.106054403E0,3.281555273E0
5.045691083E0,8.866034422E-1,3.718323371E-1,7.586850017E-1,1.224715429E0
5.055661083E0,6.653111073E-1,-1.042399799E0,1.862568566E0,2.235709702E0
5.065631083E0,7.364289641E-1,-1.568188155E0,3.859012642E0,4.230073318E0
5.075601083E0,1.439275322E0,-4.932749131E-1,1.319528292E0,2.013948487E0
5.085571083E0,1.331065470E-1,2.786218724E-1,1.072511498E0,1.116077243E0
5.095541083E0,5.081735821E-1,6.504179567E-2,2.104331637E0,2.165798343E0
5.105511083E0,-2.991951179E-1,-9.594661081E-1,9.884484172E-2,1.009882782E0
5.115482083E0,-4.750965775E-1,-1.935648236E0,-4.664341468E-1,2.046951799E0
5.125452083E0,-1.039705037E0,-6.270966294E-1,1.991152346E0,2.332150169E0
5.135422083E0,-1.003065287E0,-3.934775600E-1,1.311681329E0,1.697490050E0
5.145392083E0,-2.130613373E-1,-2.651302993E-1,-3.181224453E-1,4.657156851E-1
5.155362083E0,-3.828204065E-2,1.686860320E-1,1.369963451E0,1.380840450E0
5.165332083E0,-5.604828829E-1,9.792463616E-1,-6.119421083E-1,1.283564429E0
5.175302083E0,-2.679943204E-1,-2.758485380E-1,-2.006731668E0,2.043253620E0
5.185272083E0,-1.944629706E-1,-2.306887373E-1,-2.940005758E0,2.955447004E0
5.195242083E0,-3.813248532E-1,7.418055519E-1,-3.511774571E0,3.609465993E0
5.205212083E0,-5.879248893E-1,7.637396273E-1,-3.380314545E0,3.515036318E0
5.215183083E0,-1.511769686E0,3.160013679E-1,1.220986336E-1,1.549261929E0
5.225153083E0,-1.075767008E0,-3.468787596E-1,1.052725689E0,1.544613514E0
5.235123083E0,-4.691915109E-1,-1.880654588E-1,-1.545336066E0,1.625906778E0
5.245093083E0,-3.634333234E-1,5.223727047E-1,-2.891062224E-1,6.989559579E-1
5.255063083E0,-3.148138052E-3,1.411455001E0,-1.102081452E0,1.790753656E0
5.265033083E0,-9.099354772E-2,-4.238804501E-1,-3.612515080E-1,5.643200455E-1
5.275003083E0,-3.452995728E-1,-1.028873143E0,-1.460786498E-1,1.095057401E0
5.284973083E0,-1.256464025E0,-2.985798812E-1,9.272292387E-1,1.589844600E0
5.294943083E0,-7.052410852E-1,1.306417081E-1,1.209873703E0,1.406494444E0
5.304913083E0,-3.313476777E-1,9.790180278E-1,7.632610327E-1,1.284848235E0
5.314883083E0,-2.954077302E-2,-9.026484212E-1,1.120734070E0,1.439337238E0
5.324854083E0,-9.405394019E-1,-2.272294661E0,1.247606370E0,2.757618365E0
5.334824083E0,-2.072608171E-2,-1.330975387E0,9.776199585E-1,1.651564662E0
5.344794083E0,-1.397169431E-1,2.073213925E0,-8.264741117E-1,2.236246019E0
5.354764083E0,-3.537562912E-1,-9.235501707E-2,1.389625883E0,1.436917902E0
5.364734083E0,-2.423747176E-2,-5.599431118E-1,1.543393621E0,1.642007191E0
5.374704083E0,1.506849401E-1,5.426020244E-1,1.346883906E0,1.459869571E0
5.384674083E0,-5.623053504E-2,1.072783101E0,8.328423142E-2,1.077479335E0
5.394644083E0,-1.153728738E0,-3.511840644E-1,1.341254792E0,1.803714131E0
5.404614083E0,-1.070292187E0,1.155927584E0,1.824664575E0,2.410621239E0
5.414584083E0,-1.662462666E0,7.830152661E-1,2.665979505E-2,1.837826371E0
5.424555083E0,-1.555364918E0,-1.313545714E0,-3.215255249E-1,2.061053380E0
5.434525083E0,-8.406439617E-1,7.307493442E-1,-2.483989595E0,2.722293368E0
5.444495083E0,-1.531853264E0,2.640813088E0,-5.602840630E0,6.380618412E0
5.454465083E0,-1.483448113E0,-1.866650799E0,-2.108596596E0,3.182951950E0
5.464435083E0,-4.602401912E-1,-2.421652137E0,-5.818956059E-1,2.532750008E0
5.474405083E0,-1.583541847E-1,-1.469928035E0,-5.158524746E-1,1.565844261E0
5.484375083E0,2.271209125E-1,-1.823685459E0,2.856403438E0,3.396535464E0
5.494345083E0,-1.147567052E-1,1.082471060E0,3.134458423E0,3.318093172E0
5.504315083E0,6.264501741E-2,3.438750449E-1,2.442997690E0,2.467876042E0
5.514285083E0,1.088917469E0,-2.644020871E0,2.921399333E0,4.087928777E0
5.524255083E0,7.059603658E-1,-1.464029948E0,1.961965384E0,2.547758210E0
5.534226083E0,-1.619317670E-1,2.538938512E0,1.103767789E0,2.773217265E0
5.544196083E0,-1.466695657E-1,2.166899476E0,-6.539806652E-1,2.268183416E0
5.554166083E0,-1.096311785E0,1.280734940E0,-1.730443711E0,2.415909136E0
5.564136083E0,-8.412718796E-1,-8.530502915E-3,-1.983933958E0,2.154948978E0
5.574106083E0,-7.086081313E-1,1.387744834E0,-7.491580748E0,7.651911089E0
5.584076083E0,-1.286428666E0,1.080967741E0,-5.187155052E0,5.452519373E0
5.594046083E0,-5.248877384E-1,-1.916503575E0,3.990385544E-1,2.026752294E0
5.604016083E0,3.597575809E-1,-1.991267244E0,2.618915851E0,3.309575650E0
5.613986083E0,1.610750768E0,3.225824091E-1,2.795207064E0,3.242184445E0
5.623956083E0,2.015871743E0,1.562598509E0,7.685293740E-1,2.663848791E0
5.633927083E0,5.659585446E-1,1.483773656E0,-6.985633457E-1,1.734901751E0
5.643897083E0,2.033721538E-1,1.603481948E-2,-3.821424401E0,3.826865793E0
5.653867083E0,-3.788226468E-1,-8.018792608E-1,-3.625978294E0,3.732858896E0
5.663837083E0,-6.032384181E-1,-7.266621405E-1,-3.561632609E-1,1.009349654E0
5.673807083E0,-1.012095471E-2,-1.737841901E0,2.303228186E0,2.885317484E0
5.683777083E0,7.226073157E-1,-1.048266895E0,3.840160634E0,4.045721012E0
5.693747083E0,7.866868059E-1,1.537780879E0,2.646394256E0,3.160229219E0
5.703717083E0,-6.145927973E-1,4.704751575E-1,9.961907154E-1,1.261533639E0
5.713687083E0,-2.681144989E-1,-1.439833293E0,2.696194991E0,3.068301277E0
5.723657083E0,5.921646322E-1,-4.919525653E-1,1.091178734E0,1.335420274E0
5.733628083E0,7.201516313E-1,-1.444976504E0,-9.466852641E-1,1.871573792E0
5.743598083E0,7.200275242E-1,-9.286781788E-1,1.154235692E0,1.647162053E0
5.753568083E0,1.228031062E0,1.063394227E0,2.254962929E0,2.779159114E0
5.763538083E0,1.117924775E0,-1.154005604E0,2.962608755E-2,1.606973068E0
5.773508083E0,-2.770235725E-1,-1.948539300E0,-3.447740543E-1,1.998103254E0
5.783478083E0,-2.883307902E-1,2.732371715E-1,-2.847137940E-1,4.887280849E-1
5.793448083E0,2.433987752E-1,1.668277869E-1,1.892924970E-1,3.505796966E-1
5.803418083E0,2.073998621E-1,-1.552149827E0,-4.665230244E-1,1.633960685E0
5.813388083E0,1.115464559E0,-1.626959104E0,-9.605946207E-1,2.194082755E0
5.823358083E0,1.186767700E0,-2.920421094E-2,-9.943517661E-1,1.548549610E0
5.833328083E0,5.335567107E-1,-1.366769117E-1,-1.410779940E0,1.514484526E0
5.843299083E0,8.575684351E-1,4.994253069E-1,-1.711692860E0,1.978570622E0
5.853268792E0,2.019252895E0,1.764717166E0,-3.263544479E0,4.224018406E0
5.863238792E0,1.733137377E-1,-2.247619411E0,-1.569094473E0,2.746613940E0
5.873208792E0,1.428423621E0,-2.002182241E0,5.186866200E-1,2.513595747E0
5.883178792E0,1.801338277E0,1.517774631E0,7.459532744E-1,2.470810739E0
5.893148792E0,1.178113967E0,-2.026539988E0,3.787749701E0,4.454420797E0
5.903118792E0,1.053092675E0,-2.440095132E0,2.223656352E0,3.465215146E0
5.913088792E0,7.704960850E-1,1.709472088E0,-3.727570742E-1,1.911781073E0
5.923058792E0,4.778979054E-1,2.644601792E0,2.266418209E0,3.515530763E0
5.933028792E0,-2.900803685E-2,1.127012225E0,-7.951640260E-1,1.379595539E0
5.942999792E0,2.036895480E-1,-1.132079422E-2,-1.526049610E0,1.539624956E0
5.952969792E0,-4.946366566E-1,6.937937719E-1,1.023839275E0,1.332014294E0
5.962939792E0,-5.226668928E-1,1.662679160E0,-1.059993778E0,2.039918988E0
5.972909792E0,3.288892890E-1,1.287662137E-1,-1.041970906E0,1.100205558E0
5.982879792E0,-8.495112643E-2,-1.710222870E-1,1.524260947E0,1.536176016E0
5.992849792E0,-3.673751873E-1,8.851193458E-2,3.567941755E-1,5.197123959E-1
6.002819792E0,6.599332038E-2,1.030276474E0,-8.083366334E-1,1.311195197E0
6.012789792E0,-1.892703507E-2,1.303010201E0,1.587758201E0,2.054061810E0
6.022759792E0,5.440651439E-1,1.259891663E0,1.087097377E0,1.750746866E0
6.032729792E0,1.201912134E0,-1.277498214E0,3.742194629E-1,1.793497887E0
6.042699792E0,1.079388262E0,-5.885380429E-1,4.483019310E-1,1.308598743E0
6.052670792E0,1.125017886E0,8.316252163E-1,1.677624643E-1,1.409045773E0
6.062640792E0,3.745507442E-1,-9.606773588E-1,-8.587279379E-2,1.034680330E0
6.072610792E0,4.522889281E-1,-2.285174907E0,8.003844202E-1,2.463169676E0
6.082580792E0,5.101511104E-1,1.061541536E-1,-1.930902636E-1,5.557037967E-1
