"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.209548750E0,-2.053843269E0,-1.438117427E0,-2.580338845E0,3.597860818E0
3.219519750E0,-7.989954141E-1,3.516745289E0,-3.858718527E0,5.281628515E0
3.229490750E0,-4.266108440E-1,1.247365933E1,-4.878141984E0,1.340038966E1
3.239461750E0,-1.276714102E0,2.164458439E1,-1.192997469E0,2.171500115E1
3.249432750E0,-2.442419546E0,7.853812834E0,8.331436213E0,1.170728912E1
3.259403750E0,-1.360446377E0,-8.817588340E0,1.020454205E1,1.355482781E1
3.269374750E0,-4.543383041E-1,-8.230230850E0,-6.538800931E-1,8.268656621E0
3.279345750E0,4.728520141E-1,-1.143448281E1,-5.804776561E0,1.283224131E1
3.289316750E0,2.413176159E0,-8.760052907E-1,-1.664515770E0,3.059643311E0
3.299287750E0,2.318391185E0,5.837426244E0,-7.695310020E-1,6.327927054E0
3.309258750E0,1.874829884E0,6.194201124E0,1.038780080E0,6.554554044E0
3.319229750E0,2.090977474E0,1.529024381E0,-1.780071369E0,3.143048907E0
3.329200750E0,-8.724906756E-1,1.699385056E-1,-2.606601030E-1,9.263167730E-1
3.339171750E0,-1.879488654E0,-2.830043605E-1,-8.650341600E-1,2.088265588E0
3.349142750E0,-1.801625376E0,-5.545888749E0,-5.858892542E-1,5.860546240E0
3.359113750E0,-2.079654706E-1,-6.102351891E0,-3.800931079E0,7.192289295E0
3.369084750E0,1.678701115E0,-6.335137147E0,-4.804296913E0,8.126085708E0
3.379055750E0,3.343823826E-1,-7.659868877E0,3.718483000E0,8.521297942E0
3.389026750E0,-1.512131446E-1,-5.469711809E0,1.072206741E1,1.203758041E1
3.398997750E0,-1.685405679E0,3.889716956E-1,8.629170002E0,8.800821905E0
3.408968750E0,-1.144075716E0,1.583415181E0,3.898818147E0,4.360836597E0
3.418939750E0,-7.783217061E-1,-4.380307120E-1,1.728998864E0,1.946045389E0
3.428910750E0,-2.068969650E-2,-1.698345129E0,8.691044068E-1,1.907916851E0
3.438881750E0,-9.664810858E-1,6.062802494E-1,8.913951623E-1,1.447842107E0
3.448852750E0,-9.568829544E-1,1.731207650E0,-6.366641361E-1,2.077990890E0
3.458823750E0,2.682589252E-2,-2.752740490E-1,-1.612800656E0,1.636343908E0
3.468794750E0,1.078524701E0,-1.194591128E0,-1.727440581E0,2.360998614E0
3.478765750E0,8.248609380E-1,-1.396923208E-1,-2.840934044E-1,8.835262157E-1
3.488736750E0,1.693922733E0,1.043438557E0,4.273659754E-1,2.034890642E0
3.498707750E0,2.297927685E0,1.220337003E0,2.522264884E0,3.623743119E0
3.508678750E0,1.045666565E0,1.751842182E0,-2.477932464E0,3.209753712E0
3.518649750E0,-1.772526415E-1,3.267985439E-1,-1.079606509E-1,3.871321343E-1
3.528620750E0,1.155045531E0,1.783020705E0,-1.812951432E0,2.792863389E0
3.538591750E0,3.897960799E-1,1.819316419E0,-2.138150178E0,2.834349908E0
3.548562750E0,-6.247592050E-1,2.535004505E0,-3.949063271E-1,2.640553524E0
3.558533750E0,8.094163584E-3,1.830423790E0,-2.364813985E0,2.990461829E0
3.568504750E0,-1.223920689E0,-1.664594123E0,2.086466639E0,2.936358030E0
3.578475750E0,-1.215217108E0,-5.820216134E-1,-2.788005048E-1,1.375947492E0
3.588446750E0,-7.727444856E-1,-2.217264175E0,-2.250166458E-1,2.358818975E0
3.598417750E0,-8.705592672E-1,-1.288595060E0,3.483268225E-1,1.593638052E0
3.608388750E0,-1.030270773E0,2.887346026E0,-2.148581611E0,3.743611609E0
3.618359750E0,-1.146127139E0,5.121643433E-1,-5.283023661E-1,1.361992336E0
3.628330750E0,4.087205934E-1,-3.299398144E0,-1.615847640E0,3.696490799E0
3.638301750E0,1.173342273E0,-2.454230191E0,-1.136681766E0,2.948223763E0
3.648272750E0,-4.567977526E-1,1.562135994E0,-2.149631186E0,2.696265433E0
3.658243750E0,-4.897051880E-1,1.666364660E0,-2.396690665E0,2.959849404E0
3.668214750E0,-6.441472565E-1,4.600875789E-1,-4.434725987E0,4.504819735E0
3.678186625E0,-4.329117671E-1,-3.029157378E0,8.088377398E-1,3.165031675E0
3.688157625E0,1.378268763E-1,-3.591940190E0,1.067177902E1,1.126090129E1
3.698128625E0,1.788301289E-1,3.064022863E-1,9.104767320E0,9.111676604E0
3.708099625E0,-3.365514073E-1,4.546063405E0,-5.094158596E-1,4.586879533E0
3.718070625E0,-5.175416621E-1,2.021099446E0,-4.813263618E0,5.245969787E0
3.728041625E0,-5.730274994E-2,-2.266214141E0,-4.061440324E0,4.651269466E0
3.738012625E0,-6.207309119E-1,-1.246951190E0,-2.223622438E0,2.623869448E0
3.747983625E0,-9.918057422E-1,1.058073553E0,-1.715629206E0,2.246459847E0
3.757954625E0,-8.923501588E-1,1.965180184E0,-1.206226210E0,2.472489359E0
3.767925625E0,-1.773482873E0,-1.369534265E0,1.544343209E-1,2.246044426E0
3.777896625E0,-8.277967519E-1,-5.873058007E0,3.735311871E0,7.009323262E0
3.787867625E0,-6.158977497E-1,-2.648893940E-1,3.239714736E0,3.308360319E0
3.797838625E0,-1.916357102E0,3.605970291E0,6.155884320E-1,4.129696769E0
3.807809625E0,-2.311115349E0,-6.110887071E-1,7.831117451E-2,2.391822778E0
3.817780625E0,-1.213491522E0,-2.317475804E0,8.437883019E-2,2.617322212E0
3.827751625E0,3.959016329E-1,-1.372182177E0,1.738518716E0,2.249904299E0
3.837722625E0,7.427152325E-1,9.699364248E-1,1.160602140E0,1.685051902E0
3.847693625E0,-1.176773931E0,9.802745944E-1,1.082436562E0,1.875474360E0
3.857664625E0,-1.941029136E0,-1.204476723E0,2.389262363E0,3.305591161E0
3.867635625E0,-1.090164315E0,1.914708772E-1,-4.774883080E0,4.901492401E0
3.877606625E0,-1.303541420E0,-2.897532168E-1,-4.629538840E0,4.818278430E0
3.887577625E0,-1.537971791E0,-4.610821903E-1,-6.750135092E0,6.938463647E0
3.897548625E0,-1.501607664E0,1.002686095E0,-6.016869106E0,6.281951832E0
3.907519625E0,2.014302204E-1,-3.184495094E0,2.941847631E0,4.340051914E0
3.917490625E0,7.722274455E-1,-5.761152824E0,1.382574726E1,1.499795000E1
3.927461625E0,-5.226015501E-1,2.636208406E0,1.109698503E1,1.141778367E1
3.937432625E0,-3.692468445E0,5.898095784E0,1.158446272E0,7.054350067E0
3.947403625E0,-2.311726821E0,3.651754867E0,-3.284120246E0,5.428152568E0
3.957374625E0,-2.742569844E0,3.437830682E0,-4.740915434E0,6.466579335E0
3.967345625E0,-4.282052262E0,2.583349869E0,-6.397124650E0,8.119905905E0
3.977316625E0,-4.387254197E0,9.582905254E-1,-4.681833998E0,6.487363849E0
3.987287625E0,-2.268018884E0,-1.596343668E0,-2.697486641E0,3.868934859E0
3.997258625E0,2.882619575E-1,-3.918910057E0,-9.058752072E-1,4.032562570E0
4.007229625E0,-6.098636424E-1,-4.048092885E0,3.620330468E0,5.464959503E0
4.017200625E0,-6.216940214E-1,-1.167103952E0,3.742387587E0,3.969143477E0
4.027171625E0,-1.625292063E0,4.150552475E-1,2.026875910E0,2.630982916E0
4.037142625E0,-2.344230031E0,8.511435145E-1,-3.046440285E-1,2.512502280E0
4.047113625E0,-1.527344330E0,-7.994082275E-1,3.023246720E0,3.480209038E0
4.057084625E0,-4.562040044E-1,2.409406605E-1,-5.780925769E-1,7.748325774E-1
4.067055625E0,-2.877057265E0,3.606507066E-1,-1.425812547E0,3.231171437E0
4.077026625E0,-1.315881384E0,-6.829676521E-1,-4.298674142E-1,1.543623861E0
4.086997625E0,-8.255251817E-1,-5.240172341E-1,-2.095028132E-1,9.999886579E-1
4.096968625E0,-2.169317884E0,7.753527823E-1,1.256875961E0,2.624280702E0
4.106939625E0,-9.404656539E-1,1.926172531E0,2.839168185E0,3.557455867E0
4.116910625E0,4.792809181E-1,-2.170658943E-1,-3.189661986E-1,6.152781783E-1
4.126881625E0,-2.929588797E-1,-2.373887402E0,2.749916285E-1,2.407651697E0
4.136852625E0,1.275962004E0,-6.342591763E-1,1.230811413E0,1.882886208E0
4.146823625E0,5.315581689E-1,1.177771320E0,1.300748205E-1,1.298698898E0
4.156794625E0,-2.166770837E0,7.965837300E-2,2.007717508E0,2.955024688E0
4.166765625E0,-8.717497603E-1,-2.905496076E-1,3.307761708E0,3.433024066E0
4.176736625E0,-1.415431108E0,3.120971820E-1,2.867848778E-1,1.477530182E0
4.186707625E0,-1.339073780E0,1.340190891E0,-4.583842850E-1,1.949191208E0
4.196678625E0,-6.739864019E-1,2.033587929E0,-1.611162851E0,2.680593827E0
4.206649625E0,4.901278686E-2,4.388385049E-1,3.852864879E-1,5.860265902E-1
4.216620625E0,9.561060787E-1,-1.159385920E0,9.254709810E-1,1.764882739E0
4.226591625E0,9.946490239E-1,-8.331340903E-1,6.312747574E-1,1.442895323E0
4.236562625E0,-4.580135350E-1,-3.048182756E-2,2.679083115E-1,5.314888554E-1
4.246533625E0,3.879664131E-2,-3.382915387E-1,-3.539908449E0,3.556247766E0
4.256504625E0,-6.126121992E-1,-2.579716117E0,-8.599932754E-1,2.787439216E0
4.266475625E0,2.200139435E0,-8.655645025E-1,-2.799939215E-2,2.364444841E0
4.276446625E0,6.095114938E-1,5.025836805E-1,7.226591367E-1,1.070668410E0
4.286417625E0,3.111077235E-1,-4.058678100E-1,2.267986432E0,2.324925623E0
4.296388625E0,1.446289788E0,-5.295560092E-2,2.962761952E0,3.297349971E0
4.306359625E0,4.805024380E-1,2.490642265E0,-3.322265142E-1,2.558232972E0
4.316330625E0,-7.863607505E-1,1.737663268E0,-1.128651785E0,2.216233678E0
4.326301625E0,-9.399152847E-1,-1.445382008E-1,-2.695712596E-1,9.884334565E-1
4.336272625E0,-8.214354929E-2,4.651761183E-1,-1.754249480E0,1.816735430E0
4.346243625E0,-1.030277498E0,8.753188276E-1,-1.816862050E0,2.264650631E0
4.356214625E0,-4.084092657E-1,1.189989954E0,6.520966923E-1,1.417075974E0
4.366185625E0,-3.966550101E-2,1.289085056E0,6.078402865E-1,1.425757149E0
4.376156625E0,-1.010076245E0,7.132345945E-2,-6.756299812E-1,1.217299030E0
4.386127625E0,-3.773725374E-1,-1.286665186E-1,-8.064643550E-1,8.996387391E-1
4.396098625E0,-1.414205020E-1,1.558884942E0,-1.453938239E0,2.136365704E0
4.406069625E0,-9.504171033E-1,2.062603275E0,3.280124259E-1,2.294606086E0
4.416040625E0,-9.224326216E-1,1.519342854E0,2.458730793E-1,1.794362901E0
4.426011625E0,-1.715981939E0,1.366497222E0,-8.801585680E-1,2.363596365E0
4.435982625E0,-2.826535568E0,-4.275940168E-1,-6.360039854E-1,2.928590280E0
4.445953625E0,-1.565859501E0,-2.944359010E0,2.184166011E0,3.986445424E0
4.455924625E0,-1.498485690E0,-1.474704917E0,2.186641722E0,3.033416552E0
4.465895625E0,-1.532614864E0,2.056514862E0,-4.379447579E-1,2.601914162E0
4.475866625E0,-1.268824016E0,-2.336726884E0,1.081817926E0,2.870633543E0
4.485837625E0,-4.419685559E-1,-4.455052370E0,1.893106234E0,4.860728242E0
4.495808625E0,-1.608531896E0,-2.765601441E-1,3.385590488E-1,1.666878101E0
4.505779625E0,-1.984599810E0,-1.590302032E0,2.526556156E0,3.584854665E0
4.515750625E0,-5.486435138E-1,-1.229427669E0,-4.266046679E-1,1.412265429E0
4.525721625E0,-2.160900232E0,-7.191975850E-1,-3.503782012E0,4.178902173E0
4.535692625E0,-1.950768697E0,-1.255249851E0,-1.269017705E0,2.644155183E0
4.545663625E0,-1.646955704E0,-9.444946048E-1,4.476195610E-1,1.950614370E0
4.555634625E0,-1.669970199E0,5.554088885E-1,1.325967246E0,2.203512795E0
4.565605625E0,-1.325590393E0,-5.588464665E-1,9.021844447E-2,1.441401620E0
4.575576625E0,-6.125705743E-1,-6.925149858E-2,-9.682398552E-1,1.147835744E0
4.585547625E0,-2.634301117E-1,-1.892658922E-1,3.206320703E-1,4.560942076E-1
4.595518625E0,3.233053442E-2,-1.080641174E0,3.461544650E0,3.626447569E0
4.605489625E0,6.209552258E-1,1.350700384E0,-7.504959762E-1,1.665299111E0
4.615460625E0,-1.746425613E0,4.760379061E-1,-2.288980860E0,2.918226840E0
4.625431625E0,-8.683300893E-1,-6.255781075E-1,3.532226962E-1,1.126992185E0
4.635402625E0,1.838224268E-1,-1.551525344E0,-1.978224152E-1,1.574850878E0
4.645373625E0,-1.908427986E0,-1.261252018E0,5.188713920E-1,2.345651626E0
4.655344625E0,5.987726437E-1,-1.524085823E0,2.993880833E0,3.412431497E0
4.665315625E0,2.997868561E-1,3.108572799E-1,2.224664412E0,2.266194200E0
4.675285917E0,-9.944527768E-1,2.878288981E-1,4.471504388E0,4.589785757E0
4.685256917E0,5.726783110E-1,1.797398716E0,3.634630419E0,4.095014148E0
4.695227917E0,-1.336923759E0,8.441514140E-1,4.388655190E0,4.664788433E0
4.705198917E0,-1.581478584E0,1.261471288E0,-8.070607710E-1,2.178010884E0
4.715169917E0,-2.394796899E0,1.501747120E0,-3.641671636E0,4.609996627E0
4.725140917E0,-2.739268798E0,-5.578749517E-1,-2.440257685E0,3.710751349E0
4.735111917E0,-1.119747206E0,-1.536899704E-1,-1.032834046E0,1.531078241E0
4.745082917E0,-1.387838828E0,1.754975120E0,-1.436928688E0,2.659097279E0
4.755053917E0,-1.568943176E0,2.121749908E-1,-4.851610243E-1,1.655893154E0
4.765024917E0,-4.743002963E-1,-2.205325038E0,-5.428116471E-1,2.320143051E0
4.774995917E0,-6.801267824E-1,-1.864392020E0,-1.062398154E0,2.251048618E0
4.784966917E0,-1.393480952E0,5.246501952E-2,-2.348040662E0,2.730904006E0
4.794937917E0,-1.667103017E0,-5.840915278E-1,-2.347269414E0,2.937697922E0
4.804908917E0,-1.486095147E0,-1.828090166E0,-9.693245137E-1,2.547544397E0
4.814879917E0,-1.544527543E0,-5.494654861E-1,1.866717750E0,2.484373726E0
4.824850917E0,-1.096508252E0,3.031623441E-1,4.080442021E0,4.236064782E0
4.834821917E0,-1.725490389E0,-3.632804918E-1,2.040184758E0,2.696598532E0
4.844792917E0,-1.469412018E0,1.119420201E-2,2.591450894E-1,1.492130412E0
4.854763917E0,-7.799173381E-1,5.496789095E-1,-3.394122160E0,3.525689038E0
4.864734917E0,-2.938027243E-1,-7.922693619E-1,-1.594310006E0,1.804393299E0
4.874705917E0,-7.679839750E-1,4.656053039E-1,-8.124454719E-1,1.211055461E0
4.884676917E0,-1.039380589E0,3.621516868E-1,-9.934553879E-1,1.482706802E0
4.894647917E0,-1.200065291E0,-4.108332655E-1,-7.320790011E-1,1.464540999E0
4.904618917E0,-9.205549344E-1,1.217150855E0,-1.792683814E0,2.354271192E0
4.914589917E0,-4.331705794E-1,2.285907856E0,-3.258355075E0,4.003734416E0
4.924560917E0,8.597261673E-2,3.618938246E-1,-2.154923501E0,2.186790737E0
4.934531917E0,-2.098057721E-2,-2.782168357E0,4.708068116E0,5.468711579E0
4.944502917E0,1.742443075E0,-1.260335467E0,6.712335182E0,7.048403858E0
4.954473917E0,2.173647747E0,1.023635792E0,3.629952062E0,4.353059468E0
4.964444917E0,1.333475217E0,1.484957718E0,-1.007972855E0,2.235903588E0
4.974415917E0,1.772188007E0,8.648262915E-1,-3.653548501E0,4.151745596E0
4.984386917E0,2.039185030E0,-1.266859790E0,-3.812183461E0,4.505102891E0
4.994357917E0,1.167498273E0,-1.914139546E0,-3.229329497E0,3.931354909E0
5.004328917E0,-5.115709240E-1,-2.978629248E0,-6.794026047E-1,3.097664428E0
5.014299917E0,-2.290082110E-1,-4.030226425E0,2.939691762E0,4.993691766E0
5.024270917E0,6.649439022E-1,-2.361141933E0,4.124340577E0,4.798679695E0
5.034241917E0,4.842776562E-1,-6.053666219E-1,3.937935435E0,4.013518293E0
5.044212917E0,-2.039004315E-1,-1.121411470E0,2.332730312E0,2.596299247E0
5.054183917E0,1.216601473E-1,1.104109851E0,2.864434004E-1,1.147131020E0
5.064154917E0,-7.304328637E-1,1.012353589E0,-8.452471823E-1,1.507592371E0
5.074125917E0,-1.302732165E0,1.924497011E-1,-2.383350828E0,2.722959631E0
5.084096917E0,-1.298266647E0,2.597023290E-1,-2.916911010E0,3.203328180E0
5.094067917E0,-1.817939838E0,-1.420420537E0,-3.367627841E-1,2.331503577E0
5.104038917E0,-2.984439334E0,-1.095134667E0,1.372986462E0,3.462844193E0
5.114009917E0,-1.883342407E0,4.118161824E-1,1.926555816E0,2.725470327E0
5.123980917E0,-7.636554274E-1,6.911598936E-1,-5.701351011E-1,1.177253432E0
5.133951917E0,-1.572295678E0,1.379188896E0,-7.565840971E-1,2.224116724E0
5.143922917E0,-8.177855878E-1,8.852801442E-1,-1.966153745E0,2.306134157E0
5.153893917E0,-2.041662788E-1,-2.677761644E-2,-2.293643430E0,2.302868015E0
5.163864917E0,3.758843479E-1,1.170169939E0,-2.918423685E0,3.166667576E0
5.173835917E0,1.031277518E0,1.632779422E-1,1.891813999E-1,1.061123276E0
5.183806917E0,1.747457062E0,-1.143008453E0,4.619804395E0,5.069779794E0
5.193777917E0,1.045376178E0,1.618442927E0,3.034375141E0,3.594384698E0
5.203748917E0,1.049533402E0,1.992026505E0,3.073368468E0,3.809892872E0
5.213719917E0,1.780720410E0,2.982816147E0,2.115252482E0,4.067241130E0
5.223690917E0,2.755524935E0,3.174673233E0,-5.814471245E-2,4.204146597E0
5.233661917E0,2.401606127E0,-9.826690292E-1,-7.741643357E-1,2.707892323E0
5.243632917E0,1.958361161E0,-2.867912220E0,-2.173449234E0,4.096825663E0
5.253603917E0,2.304876516E0,-4.199996531E-2,-2.906967820E0,3.710078390E0
5.263574917E0,3.404943017E0,2.074274902E0,-2.831486113E0,4.890149990E0
5.273545917E0,4.060116515E0,1.291707825E0,-2.041605046E0,4.724532398E0
5.283516917E0,4.595806545E0,-3.231223994E-1,-1.801716592E0,4.946921120E0
5.293487917E0,4.170142110E0,-8.053840819E-1,-4.630316520E-1,4.272367850E0
5.303458917E0,4.620977055E0,3.431438506E-1,-2.567110105E0,5.297285241E0
5.313429917E0,4.769240224E0,-1.449163695E0,-1.014807665E0,5.086802761E0
5.323400917E0,3.847197758E0,-4.135068756E0,1.765237568E0,5.917413952E0
5.333371917E0,1.252790658E0,-3.430335721E0,3.469458856E0,5.037244519E0
5.343342917E0,1.688264675E0,3.026082912E0,-3.716548741E-2,3.465371073E0
5.353313917E0,2.608324496E0,3.848180967E0,3.472351474E-1,4.661804981E0
5.363284917E0,1.962570279E0,-1.003689770E0,-5.736878693E-2,2.205077421E0
5.373255917E0,3.882727194E0,-3.068584276E0,1.670080565E0,5.223116792E0
5.383226917E0,2.203419577E0,-1.876067740E0,4.610603217E0,5.443560418E0
5.393197917E0,4.021254750E0,1.480206270E0,7.845005758E0,8.938994110E0
5.403168917E0,4.541425978E0,3.151888973E0,2.074302676E0,5.904378511E0
5.413139917E0,2.178106542E0,-1.562086585E0,1.065191135E1,1.098396458E1
5.423110917E0,-3.601141076E0,3.367612931E0,2.030012941E0,5.331977724E0
5.433081917E0,-2.730355010E0,3.894167272E0,-1.679400442E0,5.043784598E0
5.443052917E0,-2.753728670E-1,2.765016135E0,-4.531497990E0,5.315601422E0
5.453023917E0,3.515360668E-2,4.048241697E0,-1.162919860E1,1.231372229E1
5.462994917E0,5.287962220E0,3.616017562E-1,-1.057781894E1,1.183146456E1
5.472965917E0,9.220920213E-1,-5.279304832E0,-6.087487684E0,8.110414262E0
5.482936917E0,1.170110736E0,-5.764838909E0,2.377118281E0,6.344542387E0
5.492907917E0,-8.889396241E-1,-2.693596781E0,7.568972740E0,8.083008451E0
5.502878917E0,2.581485484E0,-5.676833636E-1,5.820340095E0,6.392393177E0
5.512849917E0,-4.038811892E0,-4.384253991E-1,-5.681853470E0,6.984817620E0
5.522820917E0,-1.192103576E0,-2.169138959E0,-1.140190095E1,1.166745988E1
5.532791917E0,3.440665412E-1,-5.858765658E0,-1.079352389E1,1.228591367E1
5.542762917E0,-6.722580381E-1,-9.776523521E0,-3.439273775E-1,9.805642716E0
5.552732917E0,1.907578970E0,-7.664997470E0,4.955714539E1,5.018268329E1
5.562704917E0,3.562012971E0,1.250553133E1,1.611569115E1,2.070728741E1
5.572675917E0,-1.504463006E0,7.397273930E0,-8.876171594E0,1.165201668E1
5.582646917E0,-5.884417977E0,-6.485114136E0,8.468711879E0,1.218204257E1
5.592617917E0,1.199073457E0,3.941695195E0,-1.831117094E1,1.876895627E1
5.602588917E0,2.931094016E0,3.434045487E0,-9.619563203E0,1.062638117E1
5.612559917E0,4.806573527E-1,-6.548524851E-1,-7.080723801E0,7.127167237E0
5.622530917E0,-4.645729780E-2,1.581440869E0,-1.705592460E0,2.326404768E0
5.632501917E0,8.948669466E-1,7.145305713E0,-2.852248406E-1,7.206769998E0
5.642472917E0,7.994297160E-1,1.935726589E0,1.659679538E0,2.672201614E0
5.652443917E0,-4.151081648E-1,-3.975905499E0,8.496121287E-1,4.086805611E0
5.662414917E0,-2.977071843E-1,7.442698610E-1,-1.005070297E0,1.285586829E0
5.672385667E0,1.292515326E-1,1.073247370E0,2.760432503E0,2.964549456E0
5.682356667E0,9.357192497E-1,-3.331611332E0,4.995076942E0,6.076676578E0
5.692327667E0,2.373344341E0,-3.448794504E0,2.183922767E0,4.721913335E0
5.702298667E0,1.289225974E0,-4.137264093E0,-3.996373093E0,5.894917785E0
5.712269667E0,-1.483117014E-2,-6.367793262E0,-2.151559013E0,6.721474331E0
5.722240667E0,-2.369756636E-1,-3.791190788E0,-2.707586537E0,4.664794734E0
5.732210667E0,6.701948480E-1,-3.988479937E0,-5.724966161E0,7.009448686E0
5.742181667E0,1.745804054E0,-5.630623090E0,4.545647083E0,7.444102067E0
5.752152667E0,1.703288657E0,-1.339497703E-1,1.418639767E1,1.428891226E1
5.762123667E0,4.114502929E-1,9.352870528E0,4.346404964E0,1.032166239E1
5.772095667E0,-5.289857595E-1,5.668221272E0,-3.696282291E0,6.787566655E0
5.782066667E0,9.330659294E-1,-2.304357868E0,-5.272624973E0,5.829343987E0
5.792036667E0,5.375950536E-1,-6.759804633E0,-7.028592365E0,9.766528439E0
5.802007667E0,3.443666495E-1,-8.436072137E0,-1.219953484E1,1.483625801E1
5.811978667E0,-7.345285459E-1,-6.803845861E0,-1.413438786E1,1.570390941E1
5.821949667E0,-2.820809390E-1,9.606871237E0,6.952085642E0,1.186183120E1
5.831921667E0,-1.337350021E0,2.352267029E1,2.377465020E1,3.347145822E1
5.841891667E0,-4.015998395E0,2.554005325E1,1.439491523E1,2.959114982E1
5.851863667E0,-1.708682421E0,-5.001698914E0,6.178881419E-1,5.321501047E0
5.861834667E0,2.945493662E0,-1.877876225E1,-1.244991262E1,2.272263561E1
5.871804667E0,1.008548221E1,-2.083784872E1,-1.297777937E1,2.653969947E1
5.881775667E0,4.527396169E0,5.142470630E0,-4.669666527E0,8.291447746E0
5.891746667E0,-3.799910448E0,7.377850649E0,8.459735819E0,1.185070166E1
5.901717667E0,-3.404683693E0,-1.653862143E0,6.921163226E0,7.888576009E0
5.911688667E0,2.125918972E0,2.403812574E0,1.025603380E0,3.368932867E0
5.921659667E0,3.739564551E0,1.606700548E0,-1.545570540E0,4.353690156E0
5.931630667E0,4.705346822E0,-5.207492253E-1,5.578290510E-1,4.766827217E0
5.941601667E0,3.940022306E0,-1.610015627E0,1.426843411E0,4.489076544E0
5.951572667E0,1.065331409E0,-2.029440499E0,1.958085757E0,3.014574527E0
5.961543667E0,-2.083634833E-1,6.432747057E-1,1.382490526E0,1.538992444E0
5.971514667E0,5.246015172E-1,-4.891032171E-1,3.047229660E0,3.130501127E0
5.981485667E0,4.178566486E-3,-3.701119985E0,6.300918657E-1,3.754373765E0
5.991456667E0,-1.884360261E-1,-4.344595543E0,-1.283381975E0,4.534102762E0
6.001427667E0,2.134141620E-1,-5.642849618E-1,-2.865092985E0,2.927920924E0
6.011398667E0,6.126814887E-1,3.383391058E0,-2.657721482E0,4.345825253E0
6.021369667E0,-8.988854456E-1,2.484296866E0,-1.870060603E0,3.236796661E0
6.031340667E0,-1.260797397E0,5.158782023E0,-2.174244456E0,5.738465038E0
6.041311667E0,8.243353464E-1,2.523479936E0,-2.362831779E0,3.553934969E0
6.051282667E0,2.490656590E0,-2.468902025E0,5.399786711E-2,3.507386952E0
6.061253667E0,4.284408983E0,3.197196123E-1,4.112950786E0,5.947667200E0
6.071224667E0,4.370908890E0,5.469561535E0,-2.406870083E0,7.403645826E0
6.081195667E0,5.308820992E0,8.656863585E0,-6.055643163E0,1.182352238E1
6.091166667E0,5.873315284E0,5.121406036E0,-7.302566578E0,1.067951829E1
6.101137667E0,5.017182341E0,-3.285568017E0,-4.367335072E0,7.418941398E0
6.111108667E0,1.388121979E0,-6.931629158E0,3.002063427E0,7.680283213E0
6.121079667E0,1.547974769E0,-2.482704085E0,6.779538401E0,7.383914029E0
6.131050667E0,1.747443321E0,2.531088625E0,5.819575279E0,6.582357041E0
6.141021667E0,2.312665738E0,1.096119339E0,3.170376114E0,4.074455194E0
