"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.196314167E0,-3.034751701E-1,8.053574771E-2,1.328977978E0,1.365564224E0
3.206285167E0,-1.955399546E-1,4.552349746E-1,-6.480855024E-1,8.157754436E-1
3.216256167E0,-1.235323271E0,-1.285323250E0,-1.152882646E0,2.123020922E0
3.226227167E0,-2.014844972E0,-1.887285039E0,-5.781510490E-1,2.820585704E0
3.236198167E0,-1.852659582E0,-5.064285171E-1,8.566521764E-2,1.922538920E0
3.246169167E0,-2.515167534E0,-1.129783806E0,1.782862830E-1,2.763017403E0
3.256140167E0,-2.951213993E0,-1.303860093E0,8.218261600E-2,3.227455524E0
3.266111167E0,-2.967751966E0,-1.907119086E0,3.459154308E-2,3.527867842E0
3.276082167E0,-2.703435599E0,-1.863486871E0,-1.558516860E-1,3.287162470E0
3.286053167E0,-2.388406038E0,-9.790291375E-1,3.078465486E-1,2.599567455E0
3.296024167E0,-2.078735743E0,-2.249327382E-1,1.322025054E0,2.473759743E0
3.305994167E0,-4.721997938E-1,2.115870532E-1,1.275142663E0,1.376128823E0
3.315965167E0,-7.058206174E-1,5.349038726E-1,4.506484187E-1,9.936744407E-1
3.325936167E0,-1.443049992E0,9.524272299E-1,-3.528379494E-1,1.764654506E0
3.335907167E0,-1.326705603E0,7.265156677E-1,-1.343244014E0,2.022937779E0
3.345878167E0,-1.637149924E0,3.040329945E-1,-3.130853614E0,3.546116226E0
3.355849167E0,-2.253412832E0,1.940679181E-1,-3.916439316E0,4.522613035E0
3.365820167E0,-2.183140994E0,1.041862732E-1,-2.383073085E0,3.233573365E0
3.375791167E0,-2.176975982E0,-1.006918017E0,-5.017296946E-1,2.450477710E0
3.385762167E0,-1.587267327E0,-9.235720977E-1,8.339532852E-1,2.016898874E0
3.395733167E0,-6.941105448E-1,-3.524909171E-1,1.746653363E0,1.912285874E0
3.405704167E0,1.391820051E-2,3.595259947E-1,2.147016896E0,2.176955261E0
3.415675167E0,5.363396564E-1,7.608189431E-1,1.793478450E0,2.020660942E0
3.425645167E0,5.204081134E-1,6.826700288E-1,5.435659379E-1,1.016034892E0
3.435616167E0,2.109793083E-1,-9.557566345E-3,-6.210813063E-1,6.560073206E-1
3.445587167E0,-3.973014928E-2,-2.413409024E-2,-1.796247107E0,1.796848521E0
3.455558792E0,-2.348132171E-2,-1.646625629E-1,-2.104740942E0,2.111302812E0
3.465529792E0,4.123314683E-1,-1.165538360E0,-2.039663186E0,2.385104363E0
3.475500792E0,6.616737007E-1,-8.094821030E-1,-9.197582513E-1,1.392490073E0
3.485471792E0,7.670194767E-1,-7.019863057E-1,4.707277572E-1,1.141353702E0
3.495442792E0,7.595645691E-1,-2.556043079E-1,1.522899715E0,1.720899602E0
3.505413792E0,9.605292050E-1,-5.010099024E-1,1.949639454E0,2.230408320E0
3.515384792E0,1.132073575E0,-2.258048505E-2,1.709363329E0,2.050371540E0
3.525355792E0,7.949696061E-1,9.112172234E-1,9.609355134E-1,1.544568083E0
3.535325792E0,3.044553097E-1,8.420610344E-1,-1.257034421E-1,9.041908961E-1
3.545296792E0,2.966579380E-1,1.060945998E0,-7.158605790E-1,1.313799342E0
3.555267792E0,2.868806990E-1,9.254648414E-1,-1.162246962E0,1.513143651E0
3.565238792E0,3.366849796E-1,1.156197725E0,-8.603522944E-1,1.479985144E0
3.575209792E0,-1.304395406E-1,7.512923670E-1,-6.165678406E-1,9.806174567E-1
3.585180792E0,-9.967334832E-1,2.521965507E-1,8.427878433E-1,1.329425472E0
3.595151792E0,-6.543154183E-1,8.256236342E-1,7.068201989E-1,1.268612567E0
3.605122792E0,-9.411807684E-1,7.130451447E-1,-2.810931981E-2,1.181120126E0
3.615093792E0,-9.507098296E-1,1.224973260E0,-1.324076257E0,2.039016087E0
3.625064792E0,-1.071905141E0,9.902329874E-1,-1.180682648E0,1.877113081E0
3.635035792E0,-1.829905873E-1,4.966958266E-1,-5.389975083E-1,7.554539120E-1
3.645005792E0,1.717902822E-1,1.802623495E-1,1.590302324E-1,2.954607090E-1
3.654976792E0,9.687160378E-1,-4.063390955E-1,1.033163829E0,1.473414307E0
3.664947792E0,9.844280910E-1,-1.100326703E0,1.429944189E0,2.055372935E0
3.674918792E0,1.239179363E0,-1.613987933E0,1.477721788E0,2.514793078E0
3.684889792E0,1.457338979E0,-1.916194257E0,9.118253338E-1,2.574308212E0
3.694860792E0,1.008502393E0,-1.422646572E0,1.972125506E-1,1.754962431E0
3.704831792E0,5.974388207E-1,-1.033066473E0,-1.744177651E-1,1.206060131E0
3.714802792E0,-1.835383983E-1,-4.028895307E-1,-3.699977732E-1,5.769789162E-1
3.724773792E0,-1.598263308E-1,-6.744032353E-2,-1.070391297E0,1.084357037E0
3.734744792E0,-4.516977746E-1,7.648655087E-2,-3.516012633E-1,5.774985025E-1
3.744715792E0,-2.813495254E-1,6.482793376E-1,7.303406239E-2,7.104629682E-1
3.754685792E0,4.193444726E-1,1.297076446E0,2.999329269E-2,1.363508963E0
3.764656792E0,1.503398959E0,4.908375013E-1,3.105082011E-1,1.611690176E0
3.774627792E0,2.092080405E0,-5.199408478E-1,5.630114383E-1,2.228030696E0
3.784598792E0,2.348600825E0,5.943987072E-3,3.848321593E-1,2.379927931E0
3.794569792E0,2.502189639E0,2.349028257E-1,5.221972883E-1,2.566870143E0
3.804540792E0,1.295373152E0,-8.604353249E-2,4.408917546E-1,1.371050923E0
3.814511792E0,1.555555830E0,-1.293690616E-1,5.589014304E-1,1.657968969E0
3.824482792E0,1.453428654E0,6.603687483E-1,7.340857655E-1,1.757106612E0
3.834453792E0,3.262848660E-1,5.829466429E-1,1.933855480E-1,6.954757886E-1
3.844424792E0,8.224226490E-1,3.220970902E-1,-8.805936009E-1,1.247225176E0
3.854395792E0,1.401542801E0,-2.246324837E-1,-2.044882995E0,2.489242544E0
3.864365792E0,1.509365458E0,-2.854446959E-1,-1.917536486E0,2.456951146E0
3.874336792E0,1.591394584E0,5.925305218E-1,1.146071810E-1,1.701988234E0
3.884307792E0,1.311260914E0,7.714331013E-1,1.452731373E0,2.103554767E0
3.894278792E0,2.038493012E0,9.064523274E-1,1.119525450E0,2.496086300E0
3.904249792E0,1.525227784E0,5.420137945E-1,-9.720352829E-2,1.621587886E0
3.914220792E0,1.647378604E0,3.600686163E-1,-5.782568836E-1,1.782662811E0
3.924191792E0,1.688284117E0,1.446294174E-1,-8.988573790E-1,1.918115094E0
3.934162792E0,9.536063940E-1,-4.034988105E-1,-6.615188956E-1,1.228732556E0
3.944133792E0,8.812392797E-1,-6.372927117E-1,-1.142282814E-1,1.093513955E0
3.954104792E0,-1.110992901E-1,-2.794942769E-1,-1.610983926E-1,3.411931934E-1
3.964075792E0,-5.303879218E-1,-3.341639891E-1,-6.171981704E-1,8.797218315E-1
3.974045792E0,-9.768552158E-1,-7.523840421E-1,-1.006363117E0,1.591569848E0
3.984016792E0,-9.355191287E-1,-8.435579216E-1,3.011240047E-1,1.295168589E0
3.993987792E0,-1.328100018E0,-6.657125187E-1,1.004925871E0,1.793571527E0
4.003958792E0,-1.694066429E0,6.813775018E-1,1.662648169E0,2.469521269E0
4.013929792E0,-1.970979452E0,7.907581490E-1,1.877297702E0,2.834484982E0
4.023900792E0,-2.230923710E0,1.142717847E0,6.394035566E-1,2.586824614E0
4.033871792E0,-2.103514489E0,1.625023383E0,-2.899488062E-1,2.673863218E0
4.043842792E0,-1.548773206E0,-4.212401399E-1,-1.804824972E0,2.415271181E0
4.053813792E0,-2.094800091E0,1.109893917E0,-1.159455501E0,2.639012881E0
4.063784792E0,-2.114419253E0,1.021155987E0,2.357071102E-1,2.359891136E0
4.073755792E0,-2.151093282E0,-2.904510820E-1,-1.521044394E0,2.650498102E0
4.083725792E0,-1.436669072E0,8.736971024E-1,-2.215895927E0,2.781646888E0
4.093696792E0,-1.545532533E0,1.749223506E0,-1.073102651E0,2.569047097E0
4.103667792E0,-8.911572538E-1,9.711017749E-1,7.366842681E-1,1.509934972E0
4.113638792E0,-6.704741988E-1,-2.152737227E-1,6.411249769E-1,9.523232974E-1
4.123609792E0,-8.004634307E-1,-6.068369043E-1,-7.319275582E-1,1.242863904E0
4.133580792E0,-1.470136488E0,-7.605461705E-1,-5.656415159E-1,1.749194699E0
4.143551792E0,-1.736488709E0,-1.568269139E0,-5.504370010E-1,2.403714213E0
4.153522792E0,-1.178609591E0,-1.981421117E0,2.666833198E-1,2.320833946E0
4.163493792E0,-1.193147889E0,-1.375573854E0,4.035034883E-1,1.865105997E0
4.173464792E0,-6.816809723E-1,1.578830087E-1,4.364016777E-1,8.246589700E-1
4.183435792E0,-5.066996086E-1,-2.105289996E-1,1.546382718E0,1.640843217E0
4.193405792E0,-7.646988630E-2,-6.046766505E-1,5.858547556E-1,8.454036254E-1
4.203376792E0,2.627376187E-1,-3.924700847E-1,-4.874882162E-1,6.787551728E-1
4.213347792E0,-4.240693152E-3,2.751334235E-1,-9.104617631E-1,9.511345890E-1
4.223318792E0,4.813262741E-1,6.940671292E-1,-3.927048504E-2,8.455449917E-1
4.233289792E0,7.513952780E-1,-2.358027121E-1,6.554097247E-1,1.024577811E0
4.243260792E0,1.174752768E0,-6.725829971E-1,4.025954157E-1,1.412265918E0
4.253231792E0,7.906124072E-1,-4.879735351E-2,5.779656923E-1,9.805577502E-1
4.263202792E0,4.889903659E-1,-7.851582706E-2,1.308682877E0,1.399259513E0
4.273173792E0,4.535941728E-1,1.627809289E-1,5.468719536E-1,7.289130525E-1
4.283144792E0,1.115460832E0,-4.970741415E-1,-1.902789223E-1,1.235937554E0
4.293114792E0,7.425718296E-1,-2.227029026E-2,-8.068491018E-1,1.096774526E0
4.303085792E0,3.548077302E-1,-3.693779683E-1,2.647034526E-3,5.121870905E-1
4.313056792E0,1.307389911E-1,-8.013591510E-1,8.619953620E-1,1.184189671E0
4.323027792E0,-1.324226238E-2,-3.305433932E-1,1.001633888E0,1.054848207E0
4.332998792E0,-1.187068831E-1,3.549561033E-1,1.745101511E-1,4.129636209E-1
4.342969792E0,-5.488178339E-1,8.870831332E-1,1.480491614E-1,1.053582486E0
4.352940792E0,-9.161856025E-2,1.100535156E0,-8.558388287E-1,1.397151277E0
4.362911792E0,-1.793946958E-1,4.461840695E-1,-1.399166785E0,1.479503421E0
4.372882792E0,-3.987157881E-1,6.044453931E-1,-1.768372260E0,1.910881724E0
4.382853792E0,-6.628807122E-1,6.754583654E-1,-1.310707183E0,1.616665754E0
4.392824792E0,-4.682746310E-1,4.805662823E-1,-4.566915160E-1,8.116601644E-1
4.402795792E0,-3.279209170E-1,5.599825805E-1,1.569860458E-1,6.676505350E-1
4.412765792E0,2.751071110E-1,4.691340986E-1,1.087398509E0,1.215815053E0
4.422736792E0,5.362698553E-1,3.654778755E-1,6.545636326E-1,9.217445331E-1
4.432707792E0,7.412007306E-1,4.379690239E-1,-3.037534976E-1,9.129411680E-1
4.442678792E0,1.329670288E0,1.735857064E-1,-9.941728413E-1,1.669291679E0
4.452649542E0,1.045923331E0,-3.530376318E-1,-1.696723988E0,2.024219226E0
4.462620542E0,1.306034673E0,-1.542840475E-1,-1.412035337E0,1.929604604E0
4.472591542E0,5.035816540E-1,-4.539950725E-1,7.727510637E-1,1.028032205E0
4.482562542E0,1.281247741E-1,-4.776236710E-1,1.469687129E0,1.550651665E0
4.492533542E0,6.791866232E-1,6.130875778E-1,2.019747570E0,2.217329721E0
4.502504542E0,5.276249662E-1,1.949593261E-1,8.425194561E-1,1.013033207E0
4.512475542E0,7.831743834E-1,3.698875532E-1,-7.027955604E-1,1.115392539E0
4.522445542E0,9.171327053E-1,-1.844097796E-1,-5.408855742E-1,1.080600097E0
4.532416542E0,1.422149558E0,3.355114800E-1,-8.729711705E-1,1.702103400E0
4.542387542E0,8.324728433E-1,8.280253780E-1,-6.088302201E-1,1.322615325E0
4.552358542E0,6.065897863E-1,2.175880507E-1,2.505239546E-2,6.449211977E-1
4.562329542E0,2.806014472E-1,-1.671037754E-1,4.003664571E-1,5.166760532E-1
4.572300542E0,8.600318670E-2,-7.066769421E-2,-2.059576464E-1,2.341132701E-1
4.582271542E0,2.471123236E-1,9.006612450E-2,5.654292619E-1,6.236077754E-1
4.592242542E0,3.517677628E-1,2.819732040E-1,4.512003958E-1,6.378332414E-1
4.602213542E0,8.611915161E-1,8.669546780E-1,2.420630336E-2,1.222230415E0
4.612184542E0,1.061679604E0,-3.276721179E-2,1.244439518E-1,1.069450124E0
4.622154542E0,1.180771088E0,-2.074896169E-1,-9.926408708E-1,1.556473000E0
4.632125542E0,3.466009437E-1,-4.103236806E-1,-7.852056330E-1,9.513388583E-1
4.642096542E0,-1.084844884E-1,-1.925891572E-1,-3.436975819E-1,4.086410350E-1
4.652067542E0,-2.064013769E-1,-6.517321184E-1,5.964867479E-1,9.072776438E-1
4.662038542E0,-2.648187158E-1,-1.783499007E0,9.932700312E-1,2.058539049E0
4.672009542E0,2.457584739E-2,-1.050395574E0,1.241719394E0,1.626592108E0
4.681980542E0,-2.957556029E-1,-8.816884920E-1,1.845850791E0,2.066884399E0
4.691951542E0,-9.987168588E-2,6.636934751E-1,1.539282444E0,1.679242039E0
4.701922542E0,1.277007048E-1,1.655103799E0,5.530524606E-1,1.749726573E0
4.711893542E0,5.089255705E-2,-4.955252141E-2,-1.718467444E-1,1.859484023E-1
4.721864542E0,5.144236343E-1,-4.779593012E-1,-1.150795190E0,1.348112139E0
4.731834542E0,2.850747865E-1,-8.537732998E-1,-7.122978705E-1,1.147852228E0
4.741805542E0,4.218015457E-1,-3.781850445E-1,-1.346600316E0,1.460915084E0
4.751776542E0,4.161880725E-1,-6.677669379E-1,-7.606116593E-1,1.094374384E0
4.761747542E0,3.661725978E-1,-7.471162856E-1,1.213998914E-1,8.408347336E-1
4.771718542E0,7.401556870E-1,2.950820768E-1,2.330437034E-1,8.301886778E-1
4.781689542E0,2.790222605E-1,9.942547023E-2,6.849948817E-1,7.462954066E-1
4.791660542E0,3.501072997E-1,3.384415197E-1,1.038902872E0,1.147360867E0
4.801631542E0,1.216320258E-1,5.497981927E-1,8.088798398E-1,9.855754652E-1
4.811602542E0,7.013160686E-1,8.911332071E-2,2.839782143E-1,7.618589359E-1
4.821573542E0,4.321189577E-1,1.426390252E-1,-4.680082172E-1,6.527667091E-1
4.831544542E0,1.117401742E0,-3.655287462E-1,-4.531732464E-1,1.259985678E0
4.841514542E0,7.958075852E-1,-1.463891369E-1,-5.962704009E-1,1.005125805E0
4.851485542E0,5.324215103E-1,-3.112162989E-1,8.635577381E-2,6.227243122E-1
4.861456542E0,4.330787051E-1,-3.238325438E-1,7.242823237E-1,9.038858145E-1
4.871427542E0,-2.098750616E-1,-3.968245062E-1,1.597179819E0,1.659066185E0
4.881398542E0,-3.420216968E-1,7.742836189E-1,1.388175189E0,1.625891853E0
4.891369542E0,-7.950090748E-1,8.871380970E-1,5.127657294E-2,1.192343373E0
4.901340542E0,-1.094785881E0,1.919161427E-1,-7.483254898E-1,1.339917524E0
4.911311542E0,-1.306988061E0,-2.101167709E-1,-2.072929750E0,2.459553740E0
4.921282542E0,-1.244909781E0,-8.609098265E-1,-1.778426548E0,2.335330186E0
4.931253542E0,-1.150050182E0,-1.013646993E0,-9.221281278E-1,1.788970635E0
4.941224542E0,-1.621584782E0,-4.623329097E-1,-9.427465796E-3,1.686231835E0
4.951194542E0,-1.891296375E0,-2.952925766E-1,4.157884884E-1,1.958846535E0
4.961165542E0,-1.636169784E0,-2.261974910E-1,1.527837104E0,2.250000685E0
4.971136542E0,-1.842097610E0,-1.499138385E-1,1.934539604E0,2.675488973E0
4.981107542E0,-1.242348408E0,1.483055326E0,1.310644033E0,2.336807747E0
4.991078542E0,-1.017030631E0,2.054712457E0,4.345738381E-1,2.333462879E0
5.001049542E0,-1.192844272E0,1.671761932E0,-7.151980895E-1,2.174666347E0
5.011020542E0,-9.246622380E-1,1.542982855E0,-2.380513174E0,2.983729095E0
5.020991542E0,-8.616820244E-1,8.877251574E-1,-2.933165685E0,3.183396425E0
5.030962542E0,-7.521079805E-1,5.873428720E-1,-2.788739458E0,2.947491447E0
5.040933542E0,-1.007388206E0,-1.281516713E-1,-1.993529239E0,2.237277962E0
5.050904542E0,-1.245587619E0,-7.886356097E-1,-8.887317556E-1,1.721417664E0
5.060874542E0,-1.785323339E0,-9.696545890E-1,3.008474314E-1,2.053805887E0
5.070845542E0,-1.513747946E0,-7.937215179E-1,1.398328294E0,2.208336186E0
5.080816542E0,-1.449561305E0,-1.004779691E-1,1.265396524E0,1.926798423E0
5.090787542E0,-1.354476662E0,-1.743715721E-1,1.087315478E0,1.745642410E0
5.100758542E0,-1.020436268E0,-3.774351391E-1,7.166417670E-1,1.302813449E0
5.110729542E0,-1.208568312E0,-4.372486469E-1,2.835344106E-1,1.316136584E0
5.120700542E0,8.014683478E-2,-1.653433250E0,8.313810951E-1,1.852419918E0
5.130671542E0,-2.330935510E-1,-1.309570777E0,-4.713826454E-1,1.411208638E0
5.140642542E0,3.966009964E-1,-9.962936264E-1,9.276490688E-2,1.076335760E0
5.150613542E0,7.447174653E-2,-1.747843856E-1,7.849121028E-1,8.075782511E-1
5.160583542E0,-1.301014984E-1,-1.007258910E-1,4.148886019E-1,4.463234892E-1
5.170554542E0,3.812585603E-1,-1.638310888E-1,-3.723296428E-1,5.575195767E-1
5.180525542E0,6.287972921E-1,4.917008427E-1,-8.015836841E-1,1.131234793E0
5.190496542E0,1.844892433E0,2.435043722E-2,3.524824387E-1,1.878420853E0
5.200467542E0,1.462846472E0,-2.102366388E-1,4.097535771E-1,1.533628781E0
5.210438542E0,1.966400790E0,-2.289389580E-2,7.675540584E-1,2.111017629E0
5.220409542E0,2.203398088E0,-6.144704443E-1,1.546411369E0,2.761145629E0
5.230380542E0,1.641087731E0,-4.567102271E-1,1.290888045E0,2.137321950E0
5.240351542E0,1.884845142E0,-7.206991500E-1,1.004356937E0,2.254058857E0
5.250322542E0,1.519403080E0,-3.724775773E-1,6.420008898E-1,1.691002782E0
5.260293542E0,2.630627823E0,4.900873035E-2,5.925761300E-1,2.696989260E0
5.270263542E0,1.660536740E0,4.118278769E-1,-6.843937880E-1,1.842655508E0
5.280234542E0,1.764884689E0,1.171021879E-1,-8.527164155E-1,1.963582484E0
5.290205542E0,1.432028868E0,3.465486842E-1,-7.771709740E-1,1.665772311E0
5.300176542E0,1.784945608E0,3.121430826E-1,-7.545773327E-1,1.962868075E0
5.310147542E0,1.489955625E0,2.742735904E-1,-3.289240068E-1,1.550285383E0
5.320118542E0,1.043399965E0,-7.856874436E-2,4.467974424E-1,1.137754143E0
5.330089542E0,9.290688459E-1,1.387047261E-2,1.036644092E0,1.392117913E0
5.340060542E0,7.811702503E-1,1.104491090E0,5.052023560E-1,1.444076503E0
5.350031542E0,9.548847415E-1,1.184075495E0,7.934864599E-1,1.715651599E0
5.360002542E0,7.736085579E-1,6.121537775E-1,5.087141937E-1,1.109951611E0
5.369973542E0,7.486913793E-1,7.738909784E-1,-2.902721572E-1,1.115214756E0
5.379943542E0,4.159514064E-1,-5.962785870E-2,-4.599542624E-1,6.229999820E-1
5.389914542E0,-4.859694019E-2,-4.546093225E-2,-1.515735707E0,1.517195799E0
5.399885542E0,3.262635968E-1,-4.250776675E-1,-2.250974543E0,2.313876693E0
5.409856542E0,5.214629511E-1,-7.308882156E-1,-1.431814713E0,1.690033895E0
5.419827542E0,4.806312595E-1,-7.939706093E-1,7.159278220E-1,1.172155443E0
5.429798542E0,2.820981152E-1,-1.236045840E-1,1.944678091E0,1.968916026E0
5.439769542E0,-1.038021111E-1,3.826695666E-1,1.814978662E0,1.857783200E0
5.449740542E0,2.738346107E-1,4.316037449E-1,7.297722745E-1,8.909740508E-1
5.459711292E0,1.812267747E-1,-3.543161255E-1,3.095042342E-1,5.041586374E-1
5.469682292E0,2.257919866E-1,-2.268854159E-1,-3.569871336E-1,4.794776603E-1
5.479653292E0,-4.681102511E-1,-2.449340165E-2,-9.110242653E-1,1.024544946E0
5.489623292E0,-5.080753854E-1,-8.519662178E-1,-2.087309808E-1,1.013684199E0
5.499594292E0,-7.311710747E-1,2.272216308E-1,1.113483523E0,1.351327630E0
5.509565292E0,-7.345808054E-1,9.553756884E-1,8.979709411E-1,1.502898359E0
5.519536292E0,-1.912130150E-1,1.456714789E0,9.529499710E-2,1.472298044E0
5.529507292E0,-2.780704799E-1,8.471451885E-1,2.146793532E-1,9.170961710E-1
5.539478292E0,-1.895679009E-1,6.413641280E-1,4.078678501E-1,7.833518474E-1
5.549449292E0,-7.781562299E-1,1.392438686E0,-4.565242857E-1,1.659164560E0
5.559420292E0,-3.906183446E-1,1.093238708E0,-9.330156434E-1,1.489386368E0
5.569391292E0,-7.169045263E-1,9.075428331E-1,-2.922413825E0,3.142942675E0
5.579362292E0,-6.508937739E-2,-8.233110604E-1,-2.185321421E0,2.336173676E0
5.589333292E0,-9.354426764E-1,-1.927712395E0,1.524120029E0,2.629461911E0
5.599303292E0,-6.062428272E-1,-8.401083568E-1,2.554178402E0,2.756290937E0
5.609274292E0,-8.941253735E-1,3.708950284E-1,1.871084450E0,2.106651449E0
5.619245292E0,-7.327586668E-1,6.430642059E-1,-7.752238512E-3,9.749497084E-1
5.629216292E0,7.380063236E-2,-5.325503683E-1,-1.238323331E-1,5.517162992E-1
5.639187292E0,-3.964453874E-1,-8.124419636E-1,-1.138461658E0,1.453728254E0
5.649158292E0,-3.349248581E-2,1.975987592E-1,-1.203203200E0,1.219780700E0
5.659129292E0,1.182913654E-2,7.597076797E-1,-5.774137151E-1,9.543072281E-1
5.669100292E0,3.520643628E-1,-1.413618471E0,-1.366605395E-1,1.463196022E0
5.679071292E0,5.059785739E-2,-1.697886999E0,-9.969496840E-1,1.969591094E0
5.689042292E0,3.221869180E-1,-8.296295616E-1,-5.358721715E-1,1.038868906E0
5.699012292E0,3.371266271E-1,-3.059204757E-2,6.288224351E-1,7.141483677E-1
5.708983292E0,-1.083591387E-2,-3.870453304E-1,1.359126222E0,1.413204016E0
5.718954292E0,1.742060959E-1,-5.877884299E-1,6.841949826E-1,9.186760998E-1
5.728925292E0,4.252754496E-1,-3.041294736E-1,5.483857977E-1,7.576812838E-1
5.738896292E0,6.901364116E-1,4.328410158E-1,7.943407381E-1,1.137812295E0
5.748867292E0,6.182774933E-1,-1.798156223E-1,8.342286891E-1,1.053820773E0
5.758838292E0,1.128436899E0,-8.908788532E-1,4.325448543E-1,1.501376042E0
5.768809292E0,3.998663009E-1,-1.325237514E0,8.327347255E-1,1.615423984E0
5.778780292E0,7.662966147E-1,-5.155390638E-1,8.911530876E-1,1.283411412E0
5.788751292E0,-7.089566253E-2,-1.222120696E0,7.061752510E-1,1.413254640E0
5.798722292E0,3.607433850E-1,-6.168292111E-1,-3.396478003E-1,7.911856253E-1
5.808692292E0,3.492436659E-1,8.028969687E-1,-6.223893285E-2,8.777746666E-1
5.818663292E0,2.914129490E-1,1.165717285E0,5.853957492E-1,1.336602588E0
5.828634292E0,4.564536805E-1,6.441000402E-1,1.431053991E0,1.634359308E0
5.838605292E0,2.704773588E-1,-5.009470448E-1,5.927310812E-1,8.218491820E-1
5.848576292E0,7.799226737E-1,-5.420518014E-1,-1.127594608E-1,9.564592142E-1
5.858547292E0,4.635180672E-1,5.913830057E-1,-1.297362083E0,1.499243553E0
5.868518292E0,4.718131466E-1,7.096227694E-1,-1.288240426E0,1.544582635E0
5.878489292E0,-6.504552327E-2,-6.985598373E-1,-1.097473846E0,1.302561173E0
5.888460292E0,-2.650974087E-2,-3.518696505E-1,-8.628005236E-1,9.321693842E-1
5.898431292E0,-2.886024848E-2,-9.059529752E-2,-6.405700761E-1,6.475881749E-1
5.908402292E0,1.791633654E-1,1.929078305E-1,1.449700177E-1,3.005482467E-1
5.918372292E0,4.643825781E-1,8.435538286E-1,-4.183314425E-1,1.049874010E0
5.928343292E0,3.365211479E-1,4.254249921E-1,-2.298674959E-1,5.891281462E-1
5.938314292E0,4.163131298E-1,2.185323760E-1,2.581136405E-2,4.708919705E-1
5.948285292E0,6.929641251E-1,5.090898773E-1,-2.023475754E-1,8.833551512E-1
5.958256292E0,6.602500498E-1,9.505072966E-1,-3.673232567E-1,1.214216053E0
5.968227292E0,5.218205814E-1,5.406958321E-1,-1.978826416E-1,7.770497036E-1
5.978198292E0,4.313466867E-1,4.921154103E-1,3.857191819E-1,7.596162376E-1
5.988169292E0,3.840396423E-1,9.307545251E-1,1.931627691E-1,1.025232797E0
5.998140292E0,7.943345254E-1,7.619734758E-1,2.789689046E-1,1.135515110E0
6.008111292E0,7.099771837E-1,3.324726820E-1,-6.006721848E-1,9.876298696E-1
6.018082292E0,7.134860247E-1,3.330728987E-1,-1.017595033E0,1.286662160E0
6.028052292E0,6.023517975E-1,-2.198044378E-1,-7.269515777E-1,9.693298072E-1
6.038023292E0,5.242290495E-1,-7.413263726E-1,-1.948748338E-1,9.286318366E-1
6.047994292E0,3.682896553E-1,-1.027586755E-1,-8.080963129E-1,8.939889633E-1
6.057965292E0,4.560763890E-1,-1.050347042E0,1.534835637E-1,1.155331894E0
6.067936292E0,7.964742409E-1,-2.215743607E0,1.471637176E0,2.776617893E0
6.077907292E0,-5.407234602E-2,-1.848961802E0,1.712968138E0,2.521079810E0
6.087878292E0,1.525864546E-1,-1.467728312E0,1.595457814E0,2.173245191E0
