"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.047543050E1,-2.494126621E0,-1.073908398E0,-3.464931357E-1,2.737517916E0
1.048540050E1,-1.482647483E0,-1.730856817E0,-1.043086554E0,2.506419446E0
1.049537050E1,-2.610928846E0,4.745111981E-1,-6.125432020E0,6.675554490E0
1.050534150E1,9.610825709E-1,-3.206066934E0,-5.057726934E0,6.064911098E0
1.051531150E1,1.077785248E0,-3.729125225E0,-5.271437404E0,6.546453107E0
1.052528150E1,2.547600285E0,-1.192714756E0,1.608025235E-1,2.817568660E0
1.053525150E1,2.594105164E-1,-8.305496210E-1,3.270424898E0,3.384196433E0
1.054522150E1,-3.156641297E-2,9.855110684E-1,-2.005455220E0,2.234743642E0
1.055519150E1,-6.299429078E-1,-7.697324386E-1,-5.705048205E0,5.791104482E0
1.056516150E1,-1.258596724E-1,-4.430219245E0,-3.753598453E0,5.807941509E0
1.057513150E1,-4.472939076E-1,-4.226151419E0,1.528407792E0,4.516243797E0
1.058510150E1,-8.605130198E-1,-1.077939760E0,4.914791163E0,5.104665411E0
1.059507150E1,-1.056129427E0,1.707247807E0,1.984568381E0,2.822873731E0
1.060504150E1,9.977181543E-1,3.100035864E0,-2.517278963E-1,3.266348237E0
1.061501150E1,-9.579948755E-1,2.328541367E0,1.782725421E0,3.085120582E0
1.062498150E1,-8.642926600E-1,3.377656693E0,1.312286516E0,3.725273472E0
1.063495150E1,6.390013412E-1,5.236021403E0,-3.191322010E0,6.165126034E0
1.064492150E1,-1.813522998E0,5.346150202E0,-3.476615263E0,6.630010658E0
1.065489250E1,-1.395609193E0,1.867315335E0,4.217106069E0,4.818565676E0
1.066486250E1,5.084674047E-1,2.067979497E0,6.589992135E0,6.925537859E0
1.067483250E1,2.436701225E-1,4.572880782E0,5.794035226E-1,4.615877188E0
1.068480250E1,-7.579008170E-1,2.379588437E0,-9.758067369E-2,2.499275248E0
1.069477250E1,-1.303541128E0,-5.813576621E-1,-7.175568563E-1,1.597524349E0
1.070474250E1,-4.309796643E-1,-1.202272030E0,8.607241774E-1,1.540145323E0
1.071471250E1,1.525337858E0,4.585252321E0,-6.619285516E0,8.195494809E0
1.072468250E1,4.324352190E0,1.516042978E0,-7.358908010E-1,4.641114461E0
1.073465250E1,2.690845666E0,-4.364112672E0,3.347806365E0,6.123229317E0
1.074462250E1,5.616703428E-1,-4.592933808E0,4.206541319E0,6.253439407E0
1.075459250E1,1.161219899E0,1.288396839E0,8.374937743E-1,1.926082524E0
1.076456250E1,2.879569814E0,6.839986331E0,-9.301721424E-1,7.479475619E0
1.077453250E1,1.802355839E0,1.226464593E0,-3.124355603E0,3.809763760E0
1.078450250E1,8.443527044E-1,-3.532530432E0,-3.332907659E0,4.929500605E0
1.079447250E1,2.951418646E-3,-4.686010664E0,-5.016423372E0,6.864634594E0
1.080444350E1,-2.595588384E0,1.615822497E-1,-6.320737209E0,6.834830411E0
1.081441350E1,-4.635471571E-2,-1.191955203E0,-5.648647717E0,5.773225009E0
1.082438350E1,3.548538501E-1,-3.705476161E0,-2.823381287E0,4.672039889E0
1.083435350E1,-3.005137016E0,-5.840377918E0,5.104102371E0,8.318216379E0
1.084432350E1,-3.183527087E0,-1.894795787E0,1.188686083E1,1.245080545E1
1.085429350E1,1.292182473E0,3.964285913E0,5.590538673E0,6.974196799E0
1.086426350E1,4.159554849E0,3.178808092E0,6.942299742E-1,5.280972702E0
1.087423350E1,4.798394003E-1,-7.877537327E0,7.931654477E0,1.118914576E1
1.088420350E1,3.654853307E-2,-6.149322574E0,9.460656347E0,1.128359528E1
1.089417350E1,1.186366288E0,-2.539270341E-1,5.107741678E0,5.249854184E0
1.090414350E1,-9.290521082E-1,4.083507424E0,-3.074489379E-1,4.199130332E0
1.091411350E1,1.007622972E0,2.678152823E0,-5.460270309E0,6.164605295E0
1.092408350E1,-6.119627928E-1,-1.699552286E0,-7.154320366E0,7.378839769E0
1.093405350E1,-4.280317540E-1,-1.066420746E0,-1.196450484E1,1.201956074E1
1.094402450E1,-4.523943973E-1,-7.303640127E-1,-7.642583923E0,7.690720467E0
1.095399450E1,1.525371333E0,-7.812530322E0,1.440551623E1,1.645847155E1
1.096396450E1,1.879304320E0,-2.778109220E0,1.709147450E1,1.741746756E1
1.097393450E1,-1.907164987E0,6.749010673E0,3.987884690E0,8.067815544E0
1.098390450E1,2.538164487E-1,7.616946806E0,9.665681362E-1,7.682223337E0
1.099387450E1,5.168099196E-1,3.705441370E0,1.338203130E0,3.973433761E0
1.100384450E1,-2.186361933E0,2.922268814E-1,-6.756633103E-1,2.306966831E0
1.101381450E1,4.037939487E-1,4.271328761E0,-1.127734941E1,1.206589859E1
1.102378363E1,4.950372274E-1,8.991684508E0,-9.286557840E0,1.293582655E1
1.103375363E1,2.503611462E-2,5.769835939E0,-4.558485230E0,7.353327217E0
1.104372363E1,2.013056016E0,2.341364311E0,1.399989488E0,3.390332126E0
1.105369363E1,2.124040993E0,-1.686360091E0,1.151614385E0,2.946451457E0
1.106366363E1,4.335382378E0,7.937282422E-1,-5.316867930E0,6.906129847E0
1.107363363E1,2.048827673E0,3.369734593E0,-7.935976154E0,8.861857795E0
1.108360463E1,2.960974823E-1,-3.867587876E0,-6.140395045E0,7.262944376E0
1.109357463E1,-1.169488520E0,-7.397986121E0,-4.827028549E-1,7.505391668E0
1.110354463E1,-1.018231649E0,-8.453665824E0,3.496043807E0,9.204541480E0
1.111351463E1,1.672038505E0,-2.370534608E0,4.458048776E0,5.318772977E0
1.112348463E1,3.133321870E-1,2.796607179E0,3.479886196E0,4.475354367E0
1.113345463E1,-3.824486149E-1,4.247548428E0,3.031324064E0,5.232290145E0
1.114342463E1,-2.703084473E0,2.623708521E0,3.139556025E0,4.903807103E0
1.115339463E1,-2.832480724E0,-1.622600005E0,2.267546137E0,3.974612347E0
1.116336463E1,-1.042472889E0,-2.249547530E0,1.692225140E0,3.001806080E0
1.117333463E1,-9.090712953E-1,-7.377979288E0,3.140588644E0,8.069961959E0
1.118330463E1,-1.207663529E0,-7.159324998E0,2.192866083E0,7.584394984E0
1.119327463E1,1.341331171E-1,-3.575492849E0,2.375880425E0,4.294991106E0
1.120324463E1,5.941510410E-1,-2.610175725E0,-1.585984740E0,3.111491663E0
1.121321463E1,-9.676827617E-1,-4.815371832E0,-1.678052659E0,5.190383082E0
1.122318563E1,-1.742390304E0,-2.598464921E0,2.011831024E0,3.719597826E0
1.123315563E1,-2.041939799E0,5.443743154E-1,3.559068021E0,4.139181890E0
1.124312563E1,1.383785099E0,-7.617229226E-1,3.970951154E0,4.273585857E0
1.125309563E1,1.350951668E0,6.055391148E-1,-2.551882201E0,2.950228939E0
1.126306563E1,6.893419211E-1,-1.050710447E0,-5.766113602E0,5.901461751E0
1.127303563E1,1.339790064E-1,-9.711874366E-1,-2.057888373E0,2.279486777E0
1.128300563E1,-2.488049646E-1,3.841034208E0,-2.414123554E0,4.543505280E0
1.129297563E1,-8.072568720E-1,5.505434788E0,-2.920447406E0,6.284145838E0
1.130294563E1,-4.240853585E-1,6.296433842E0,-1.441258551E0,6.473187293E0
1.131291563E1,-1.068020617E0,4.452668753E0,1.469232801E0,4.808905497E0
1.132288563E1,-4.675386493E-1,4.570792157E0,-3.349402655E0,5.685880009E0
1.133285563E1,-6.469699267E-1,4.366326427E0,-4.937068470E0,6.622538911E0
1.134282563E1,-1.022730551E-1,2.271167025E0,-3.053477994E0,3.806886825E0
1.135279563E1,-1.791890748E-1,-2.185969585E0,1.556188499E0,2.689292545E0
1.136276663E1,3.381578567E-1,-6.278678772E-1,3.988040811E0,4.051300818E0
1.137273663E1,2.809549662E-1,2.974054095E0,-1.694909597E0,3.434625452E0
1.138270663E1,1.802027226E0,3.378728488E0,-3.338378314E0,5.080145479E0
1.139267663E1,-1.626181863E0,-4.596632465E0,2.412834828E0,5.440153433E0
1.140264663E1,-4.285529967E-1,-5.244460689E0,-7.413187712E-1,5.313904319E0
1.141261663E1,8.782563226E-1,1.489539303E0,-3.576654106E0,3.972721498E0
1.142258663E1,-1.253037703E0,1.128089283E0,-6.475762099E-1,1.806112915E0
1.143255663E1,-9.863234659E-1,-4.498366205E0,6.670152783E-1,4.653282914E0
1.144252663E1,-8.153114846E-1,-4.335661582E0,-8.438304019E-1,4.491630430E0
1.145249663E1,-3.468166914E0,-2.214951309E0,4.796737048E0,6.320037765E0
1.146246663E1,-3.148283872E0,9.339102674E-1,5.233193105E0,6.178202797E0
1.147243663E1,-9.147919187E-1,2.231812048E0,5.230612729E0,5.759959964E0
1.148240663E1,-9.188219659E-1,-9.938950986E-1,2.841625185E0,3.147522036E0
1.149237663E1,4.088237602E-1,-3.182317298E0,5.450376821E-1,3.254434871E0
1.150234763E1,-8.401206359E-2,-4.605394810E0,1.564870445E0,4.864723927E0
1.151231763E1,-1.118540048E0,-7.769055104E-1,1.730195789E0,2.201883621E0
1.152228763E1,-4.391215832E-1,-1.460923615E0,3.454145583E0,3.776009439E0
1.153225763E1,-2.162923223E0,-1.820317170E-1,-4.478912811E0,4.977151030E0
1.154222763E1,-8.516642091E-1,1.067672927E0,-4.261997482E0,4.475475387E0
1.155219763E1,6.507873546E-1,-3.908606679E0,-2.892693597E0,4.905956237E0
1.156216763E1,-7.909709511E-2,-7.461250656E0,3.078339770E0,8.071721839E0
1.157213763E1,-1.161536507E-1,3.134408721E-1,3.404257139E0,3.420629112E0
1.158210763E1,1.666412022E0,8.390873744E0,-1.593828195E-1,8.556231303E0
1.159207763E1,-7.433894165E-1,3.455515586E0,-3.035114813E0,4.658877302E0
1.160204763E1,2.013302622E0,-1.796236289E0,-4.150392262E0,4.950313948E0
1.161201763E1,1.362239425E0,-2.843541318E0,-3.076635892E0,4.405350371E0
1.162198763E1,5.203648257E-2,2.116058813E0,-4.144928623E0,4.654121398E0
1.163195763E1,-3.790768545E-1,5.468445886E0,-1.216157706E0,5.614858791E0
1.164192863E1,-6.405341888E-1,4.235362245E0,4.686177894E0,6.348924370E0
1.165189863E1,1.474404663E0,4.390003558E0,-6.405642289E-1,4.675074639E0
1.166186863E1,-1.313176754E0,2.444530245E0,-2.793221934E0,3.937289687E0
1.167183863E1,1.438613856E0,4.898861593E-1,1.800534870E0,2.356167246E0
1.168180863E1,-2.681383629E-1,3.656205475E-2,1.313567056E0,1.341153748E0
1.169177863E1,-8.494235560E-1,1.261675064E0,2.176965165E-1,1.536468717E0
1.170174863E1,3.748667204E0,1.135537173E0,1.447539631E0,4.175801894E0
1.171171863E1,-5.000669657E-1,1.770477843E0,-1.942942053E-1,1.849975405E0
1.172168863E1,3.235481498E-1,-1.676158746E0,-1.852209054E0,2.518902524E0
1.173165863E1,1.488965545E0,-5.012018080E0,-1.029695846E0,5.328941467E0
1.174162863E1,-5.112179714E-1,-1.507166320E0,-4.671592015E-1,1.658653625E0
1.175159863E1,-2.541712723E0,3.269847777E0,-2.043065096E0,4.618043205E0
1.176156863E1,-2.843676973E0,-4.001746684E-1,6.243403689E0,6.872170554E0
1.177153863E1,-3.876377118E0,-7.359646513E0,7.578201985E0,1.125254823E1
1.178150863E1,1.736590889E0,2.824088216E-1,-2.762476689E0,3.275176349E0
1.179147963E1,5.682033272E-1,4.290149487E0,-6.813218948E0,8.071442874E0
1.180144963E1,-2.645923263E0,-1.263909285E0,2.612730081E0,3.927433649E0
1.181141963E1,-1.851452132E0,-3.378468871E0,4.793522834E0,6.149779514E0
1.182138963E1,1.134925920E0,-3.856288424E-1,-2.864484875E0,3.105163449E0
1.183135963E1,4.933308637E-1,-1.267622559E0,-7.191701031E-1,1.538651335E0
1.184132963E1,-1.554319656E-1,-1.928022005E0,2.248429250E0,2.965950445E0
1.185129963E1,2.831382910E0,-5.571946281E-1,2.136087281E-1,2.893583198E0
1.186126963E1,1.945226122E0,-1.908353141E0,-2.946586214E0,4.013488096E0
1.187123963E1,1.452908982E0,-1.280044676E0,-6.610657364E-1,2.046085725E0
1.188120963E1,-1.033797229E0,4.075339741E-1,1.790192900E0,2.107038507E0
1.189117963E1,-1.303743149E0,-4.496869902E0,8.281095779E-1,4.754718771E0
1.190114963E1,-1.059449987E0,-3.827921827E0,3.772206632E0,5.477678584E0
1.191111963E1,-2.272770039E0,1.428270131E0,1.657665757E0,3.154884306E0
1.192108963E1,1.210372617E0,4.398171241E0,-4.629000896E-1,4.585105084E0
1.193106063E1,7.503178189E-2,3.495823951E0,-4.646080613E-2,3.496937728E0
1.194103063E1,-1.419674871E0,3.280920942E0,-6.530766857E-1,3.634064959E0
1.195100063E1,2.490294063E-1,3.761158903E0,-2.436654630E0,4.488386985E0
1.196097063E1,1.024029163E0,6.216494218E0,-4.631051515E0,7.819211867E0
1.197094063E1,3.963123267E-1,4.081630467E0,-4.260347398E0,5.913318077E0
1.198091063E1,4.204298620E-1,-3.659265616E0,2.022703922E-1,3.688888644E0
1.199088063E1,3.000070404E0,-2.966567904E0,6.423587394E-1,4.267736204E0
1.200085063E1,-3.352456509E-1,2.981694944E0,-3.250995770E0,4.424010384E0
1.201082063E1,-6.570266260E-1,3.776013462E0,7.184981995E0,8.143336412E0
1.202079063E1,3.168374028E0,-2.474873201E0,2.507597728E0,4.738315915E0
1.203076096E1,7.520867112E-1,-3.148165173E0,-5.747448705E0,6.596191704E0
1.204073096E1,5.099607104E-1,-2.710718013E0,1.102098994E0,2.970298683E0
1.205070096E1,1.971640041E0,1.054035466E0,3.919096291E-2,2.236043637E0
1.206067096E1,1.720083030E0,-9.028621370E-1,4.612043971E-1,1.996635962E0
1.207064196E1,2.457452884E0,-1.372723629E0,-1.276975181E0,3.090972412E0
1.208061196E1,3.072287902E0,3.187922439E-1,-2.154367431E0,3.765883758E0
1.209058196E1,2.121638811E0,-1.544600487E0,2.326104832E0,3.506836979E0
1.210055196E1,-1.714137873E0,-6.209745947E-1,2.434522151E0,3.041508869E0
1.211052196E1,-3.754457994E0,3.380623278E-1,-3.747644234E-1,3.788230371E0
1.212049196E1,-2.646694510E0,-1.679001662E0,-1.008875080E0,3.292699096E0
1.213046196E1,-2.045047887E0,-2.989522026E0,-1.084670198E-1,3.623703617E0
1.214043196E1,-1.642392099E0,-5.248118708E-1,2.024794886E0,2.659449875E0
1.215040196E1,-2.235315261E-1,-3.501999196E0,4.104794505E0,5.400305791E0
1.216037196E1,2.449850700E-1,-9.094449323E-1,1.882941434E0,2.105368427E0
1.217034196E1,6.239259768E-1,-1.165799730E0,6.883774960E-1,1.490716678E0
1.218031196E1,-3.957083458E-1,-6.389325634E-1,1.807567316E-1,7.729766565E-1
1.219028196E1,3.635233340E-1,-1.445248691E0,2.821573913E0,3.190951636E0
1.220025196E1,1.359115258E0,-1.714343403E0,9.132210642E-1,2.370683509E0
1.221022196E1,8.295079395E-3,1.667646369E-1,-7.541949248E-1,7.724566247E-1
1.222019296E1,-2.786552746E-1,-1.464458549E-1,4.064355161E0,4.076527692E0
1.223016296E1,-1.567795660E-2,1.717875414E0,-5.273684489E0,5.546448397E0
1.224013296E1,2.062327579E-2,2.522541165E0,-2.190919545E0,3.341222486E0
1.225010296E1,1.575394483E-1,-6.726593032E-1,-1.797551036E0,1.925741141E0
1.226007296E1,-5.946377486E-1,-1.575303924E0,-3.359358124E0,3.757720521E0
1.227004296E1,-9.053032033E-1,1.409706391E0,-3.372955824E0,3.766122275E0
1.228001296E1,-1.157581030E0,8.679412787E0,5.768862963E-3,8.756268238E0
1.228998296E1,-7.314149036E-1,5.466252596E0,4.889173341E0,7.370135763E0
1.229995296E1,7.350735064E-1,6.873708394E0,-5.503845515E0,8.836317988E0
1.230992296E1,1.890230135E-1,1.764020178E-1,-5.263461801E0,5.269808109E0
1.231989296E1,-8.865314484E-1,-3.512326256E0,4.138682628E0,5.500097056E0
1.232986296E1,-6.408435796E-1,-1.354186201E0,2.537988047E0,2.947182398E0
1.233983296E1,-1.247682823E0,3.970143653E0,-5.935944811E0,7.249427140E0
1.234980296E1,-9.101541265E-1,1.562957528E0,-2.370141968E0,2.981407338E0
1.235977396E1,1.422123538E0,-5.685558266E0,3.054406532E0,6.608888516E0
1.236974396E1,8.155882041E-1,-3.334470328E0,4.510286046E0,5.668029349E0
1.237971396E1,9.020106362E-1,5.335759699E-1,-1.198170501E0,1.591835121E0
1.238968396E1,-1.062647830E0,-2.248736814E-1,-2.121372178E0,2.383276840E0
1.239965396E1,-4.113957676E0,-9.847035679E-1,3.130277663E-1,4.241730220E0
1.240962396E1,-1.403760504E0,-6.679298998E0,2.347519090E0,7.217646745E0
1.241959396E1,2.318085522E0,-4.664154357E-1,-1.809461814E-1,2.371456381E0
1.242956396E1,-2.295502479E-1,-1.733244528E0,4.816136355E0,5.123670491E0
1.243953396E1,-1.644309985E0,1.504428069E0,3.650652375E0,4.277186213E0
1.244950396E1,-9.312069168E-2,4.888272285E-1,3.343359557E0,3.380188849E0
1.245947396E1,1.501481072E0,3.222400546E-1,-2.915044579E0,3.294809397E0
1.246944396E1,-5.711411876E-1,-2.664632014E0,3.680231684E0,4.579363632E0
1.247941396E1,-2.230240243E-1,-2.782352252E0,8.923798335E-1,2.930454835E0
1.248938396E1,1.580588930E0,7.550834092E-1,-2.172970932E0,2.791095661E0
1.249935496E1,2.806629892E-1,-2.502436976E0,-1.550147156E0,2.957011792E0
1.250932496E1,1.656313186E-1,1.706169873E0,8.952110553E-1,1.933869748E0
1.251929496E1,-4.099998545E-1,-2.178136362E0,5.612937602E0,6.034686936E0
1.252926496E1,5.816303981E-2,-2.219317133E0,2.702351525E0,3.497349745E0
1.253923496E1,1.526682279E0,1.442779997E0,-4.099278241E0,4.606132326E0
1.254920496E1,-8.235204638E-1,4.660933418E0,-9.965263456E-1,4.836894772E0
1.255917496E1,-2.234254576E0,4.428453971E0,-6.938703704E-1,5.008448280E0
1.256914496E1,-2.835871269E-1,-5.644521922E-1,-1.534361427E0,1.659304953E0
1.257911496E1,-3.914484300E-1,-3.223108059E-1,-2.709880984E0,2.756913324E0
1.258908496E1,1.681387143E-1,1.878032404E0,-4.098652589E0,4.511566179E0
1.259905496E1,1.751489741E0,5.467259486E0,-3.837987224E0,6.905706954E0
1.260902496E1,-1.125028503E-1,3.680346875E0,-5.144818872E0,6.326671418E0
1.261899496E1,2.496980647E0,8.248272434E-1,-2.761655740E0,3.813396748E0
1.262896596E1,1.291864384E0,1.984659013E-1,-3.203280151E0,3.459668485E0
1.263893596E1,2.452523791E-1,4.987002522E-2,2.884203440E0,2.895041491E0
1.264890596E1,-8.301202161E-1,-7.516136715E-1,5.218707798E0,5.337502577E0
1.265887596E1,-1.676972532E0,-8.347724801E-1,-2.812715381E-1,1.894253321E0
1.266884596E1,-3.666938624E0,-2.703807482E0,2.442113006E0,5.169229121E0
1.267881596E1,-4.181593297E0,-2.656350895E0,2.201748004E0,5.421219129E0
1.268878596E1,-1.596427429E0,9.693900025E-1,1.300978001E0,2.276146144E0
1.269875596E1,-3.251750937E0,3.527350384E-1,1.172187814E0,3.474525930E0
1.270872596E1,-2.927172435E-1,-3.959593230E0,1.938602834E0,4.418398225E0
1.271869596E1,-6.990893758E-1,-3.609450847E0,3.165435217E0,4.851478278E0
1.272866596E1,-9.566788866E-1,9.225956127E-1,1.183480541E0,1.779618877E0
1.273863596E1,1.080950638E0,-3.409049517E-1,1.188160068E0,1.642070283E0
1.274860596E1,4.151404342E-1,-1.417934301E0,1.131578316E0,1.861007455E0
1.275857596E1,5.851802062E-2,-2.460836668E0,1.291441777E0,2.779741594E0
1.276854696E1,-1.043221625E0,-5.199116117E-1,-1.656150743E0,2.025204861E0
1.277851696E1,-1.355147630E0,6.962805927E-2,-1.694559349E0,2.170899480E0
1.278848696E1,-1.304242063E0,-4.137140717E0,2.663166994E0,5.090131541E0
1.279845696E1,-2.155304155E0,-1.397507053E0,-5.143947637E-1,2.619725927E0
1.280842696E1,-1.602665531E0,-8.431451082E-1,-8.945228380E-1,2.019802363E0
1.281839696E1,-2.610782958E0,2.225958400E0,-5.404977284E0,6.401941729E0
1.282836696E1,1.766987640E-1,-8.970479581E-1,1.596941838E0,1.840146930E0
1.283833696E1,-1.348099250E0,-8.884560594E-1,1.757513396E0,2.386541241E0
1.284830696E1,-9.886593555E-1,1.270257899E0,-1.544197029E0,2.230593400E0
1.285827696E1,-3.429992051E-1,4.192326154E0,-1.023836351E0,4.329144015E0
1.286824696E1,-1.858713643E0,9.466475496E-1,8.731828398E-1,2.261284206E0
1.287821696E1,-1.859677264E0,-3.139220687E0,1.967958781E0,4.145596195E0
1.288818696E1,-5.422487429E-1,1.286562568E0,-1.856947052E0,2.323258336E0
1.289815796E1,-2.496680684E0,3.967238464E0,-5.806501490E0,7.462429566E0
1.290812796E1,-2.680309934E-1,4.735911387E0,-4.591268229E0,6.601548396E0
1.291809796E1,1.360378695E0,1.369897377E-1,5.611707348E-1,1.477940789E0
1.292806796E1,2.725191919E0,4.418094751E-1,4.270641421E0,5.085296919E0
1.293803796E1,4.894972318E0,2.972668889E0,1.962418544E0,6.053808789E0
1.294800796E1,3.680690106E0,4.537140846E0,-6.189441490E-1,5.875050517E0
1.295797796E1,-4.309198034E-1,3.591285594E0,-2.329758173E0,4.302417604E0
1.296794796E1,5.937294202E-1,2.604110116E-1,4.827174729E-1,8.082973946E-1
1.297791796E1,1.904659747E0,-2.079050615E-1,3.478935438E-1,1.947301514E0
1.298788796E1,-3.599413662E-1,3.087006513E0,-3.327614175E0,4.553260711E0
1.299785796E1,-2.482255969E-1,-6.993728927E-1,1.434886256E0,1.615437079E0
1.300782796E1,8.121357705E-2,-4.409458414E0,-2.776047492E-1,4.418934662E0
1.301779796E1,-1.332590680E0,-2.868026241E0,-1.967272317E-1,3.168607587E0
1.302776846E1,-4.887112710E-1,3.370083672E-1,3.744989598E0,3.791748994E0
1.303773846E1,-1.929473357E-1,-1.582441328E0,4.070968947E0,4.371971797E0
1.304770846E1,-1.121590102E0,-1.564242161E0,-2.587441458E0,3.224852120E0
1.305767846E1,-4.427353086E-1,-4.003288887E0,-1.546253495E0,4.314306009E0
1.306764846E1,-1.295921913E0,-4.292374937E0,1.733632198E0,4.807221318E0
1.307761846E1,-6.802079125E-1,-2.598664604E0,1.261726227E0,2.967775867E0
1.308758846E1,2.273368794E0,-2.232265792E0,1.265584804E0,3.428253365E0
1.309755846E1,2.155549153E0,-5.773101025E0,5.338857554E0,8.153434097E0
1.310752846E1,3.009162093E-1,-1.016734908E0,3.516557593E0,3.672938571E0
1.311749846E1,2.599534377E0,2.304057029E0,-5.026851296E-1,3.509836194E0
1.312746846E1,2.546660053E0,-1.988621964E0,1.980104032E0,3.789578699E0
1.313743846E1,7.469867697E-1,-3.437013826E0,-2.108774936E-1,3.523566743E0
1.314740846E1,1.217037566E0,-3.925909759E0,5.392506927E-1,4.145448007E0
1.315737846E1,1.459451578E0,-1.583368988E0,5.689074782E0,6.082978558E0
1.316734946E1,1.568684437E0,1.654308578E0,1.355299804E0,2.652234019E0
1.317731946E1,-1.441709664E0,4.267775701E0,-2.660741569E0,5.231823954E0
1.318728946E1,-3.185816272E0,-6.890990424E-1,-2.646491904E0,4.198595266E0
1.319725946E1,-1.153377175E0,3.525255034E0,-1.103127051E1,1.163815411E1
1.320722946E1,-1.048310749E-1,2.325338555E0,-7.452972168E0,7.808007626E0
1.321719946E1,-7.647178665E-1,3.397126459E0,-3.221414121E0,4.743708521E0
1.322716946E1,-4.779612015E-1,3.187701707E0,-5.955640572E-1,3.277893474E0
1.323713946E1,-6.248605080E-1,3.144613574E0,-2.730320511E0,4.211139428E0
1.324710946E1,-9.139668766E-1,-2.856236207E-1,7.798753113E-1,1.234958220E0
1.325707946E1,-5.596866749E-1,3.978151415E0,6.895369989E-1,4.076076438E0
1.326704946E1,-1.294278627E-1,6.893753818E0,-1.872160923E0,7.144618940E0
1.327701946E1,7.871540715E-1,5.386381969E0,2.014517235E0,5.804395054E0
1.328698946E1,4.180770520E-1,-2.760033723E0,3.661048139E0,4.603894878E0
1.329696046E1,5.592425058E-1,-3.168436885E0,2.862159437E0,4.306239789E0
1.330693046E1,1.765735166E0,2.221025105E0,-1.217759843E0,3.087671004E0
1.331690046E1,-3.192090042E-2,-8.514744669E-2,-2.525099614E0,2.526736451E0
1.332687046E1,1.277580075E-2,5.735922673E-1,-1.228217588E0,1.355614161E0
1.333684046E1,-6.786256559E-2,-1.439894396E0,1.394063920E0,2.005321773E0
1.334681046E1,3.521403035E-1,-3.792124003E0,2.326652716E0,4.462904896E0
1.335678046E1,2.462120132E0,3.726009536E-1,2.552024873E0,3.565627289E0
1.336675046E1,6.253550363E-1,-1.001757265E0,-4.547847390E-2,1.181801519E0
1.337672046E1,-4.853117363E-1,-7.458822892E0,-1.584379095E-1,7.476273736E0
1.338669046E1,-1.262038030E0,-1.468145218E0,1.484339667E0,2.439560333E0
