"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.106417500E0,-9.673925936E-2,-1.271218304E0,1.099581183E0,1.683577512E0
3.116388500E0,2.772311121E-4,-4.798245630E-1,2.909942883E-1,5.611678572E-1
3.126359500E0,3.760915951E-1,-2.856122187E-1,-1.499471676E-1,4.954829770E-1
3.136330500E0,2.111814757E-1,-9.085468000E-1,7.933297545E-1,1.224510924E0
3.146300500E0,2.148575471E-1,-1.848074487E0,1.159375979E0,2.192189713E0
3.156271500E0,6.343922004E-1,-1.052402923E0,7.351715934E-1,1.431950645E0
3.166242500E0,5.581904089E-1,-6.235619876E-1,5.900700134E-1,1.024006204E0
3.176213500E0,3.137378376E-1,-1.246552995E0,7.038036203E-1,1.465491499E0
3.186184500E0,-1.268429913E-1,-1.041484417E0,-5.536026835E-2,1.050639660E0
3.196155500E0,-4.217779376E-1,-1.550199196E-1,6.690050858E-1,8.059129041E-1
3.206126500E0,-1.213641576E0,6.520385125E-1,1.734665401E0,2.215207473E0
3.216097500E0,-1.630089703E0,6.631990930E-1,1.665239071E0,2.422817913E0
3.226068500E0,-1.597194730E0,4.392679828E-1,7.270913261E-1,1.809046479E0
3.236039500E0,-1.432594147E0,5.323758289E-1,-7.811067349E-1,1.716355950E0
3.246010500E0,-3.720069496E-1,7.423253694E-1,-9.321432388E-1,1.248329741E0
3.255981500E0,-3.003919333E-2,1.359785787E0,-9.539206088E-1,1.661289941E0
3.265951500E0,-1.068623976E-1,1.037282901E0,-1.025961229E0,1.462864256E0
3.275922500E0,3.286006558E-1,5.460805330E-1,-1.032126533E0,1.213040610E0
3.285893500E0,1.777353291E-1,1.566996200E0,-1.795448962E0,2.389707914E0
3.295864500E0,4.802557220E-1,1.431100768E0,-4.379231232E-1,1.571773403E0
3.305835500E0,9.299902940E-1,9.633246857E-1,-2.427629453E-1,1.360812347E0
3.315806500E0,1.037539082E0,1.045118462E0,-4.020972329E-1,1.526578570E0
3.325777500E0,1.061790189E0,9.472109288E-1,-2.209779739E-1,1.439943823E0
3.335748500E0,1.153527083E0,1.343803301E0,-3.370949060E-1,1.802793670E0
3.345719500E0,5.361939877E-1,2.249567118E-1,-4.249908364E-1,7.202268570E-1
3.355690500E0,2.917887788E-1,-1.053796607E0,2.906183124E-2,1.093833886E0
3.365661500E0,4.042984173E-2,-2.011471421E-1,-1.320242822E-2,2.055943797E-1
3.375632500E0,-6.758699363E-1,4.514386699E-1,-1.047060907E-1,8.194878943E-1
3.385603500E0,-9.928867462E-1,-4.490860426E-1,1.301362163E-1,1.097468815E0
3.395573500E0,-1.607026823E0,-1.613783865E0,-7.171259165E-2,2.278590852E0
3.405544500E0,-1.603861140E0,-1.556226213E0,-7.434921813E-1,2.355205131E0
3.415515500E0,-1.740918998E0,-4.757116315E-1,-2.359252113E-1,1.820099233E0
3.425486500E0,-1.459506396E0,-5.638414505E-1,-2.848436022E-1,1.590349640E0
3.435457500E0,-2.067171704E0,-5.400380203E-1,2.958182412E-1,2.156930307E0
3.445428500E0,-1.617873700E0,-3.668259510E-1,-9.532715678E-2,1.661675015E0
3.455399500E0,-1.985645438E0,2.189428505E-1,-8.364225644E-1,2.165716160E0
3.465370500E0,-2.033625644E0,9.079117924E-2,5.537517875E-1,2.109624928E0
3.475341500E0,-1.649175307E0,2.161502203E-1,6.230792999E-2,1.664446572E0
3.485312500E0,-1.594798248E0,1.002279129E0,-8.610492826E-2,1.885565953E0
3.495283500E0,-1.329891167E0,8.152576903E-1,1.878043807E-1,1.571154385E0
3.505254500E0,-1.569293863E0,4.273876101E-1,2.359743279E-1,1.643480235E0
3.515225500E0,-1.244443904E0,5.377774867E-1,-1.283592474E-1,1.361734685E0
3.525195500E0,-1.400787779E0,8.672172180E-1,-7.679826593E-1,1.817709952E0
3.535166500E0,-1.140206321E0,1.089949649E0,-7.045169806E-1,1.727543015E0
3.545137500E0,-1.297333431E0,2.775512472E-1,5.848969817E-2,1.327979582E0
3.555108500E0,-1.137618928E-1,-1.864039725E-1,3.097159034E-1,3.789619375E-1
3.565079500E0,-1.996696237E-1,1.977648202E-1,-4.843014836E-1,5.599346478E-1
3.575050500E0,-4.501338637E-1,-4.671784973E-1,-5.391834497E-2,6.509865064E-1
3.585021500E0,-3.068677247E-1,-9.051033747E-1,-1.255145770E-1,9.639158824E-1
3.594992500E0,-1.450975601E-1,-7.979934937E-1,-3.403406954E-1,8.795900789E-1
3.604963500E0,-1.054309992E-1,-8.048844373E-1,9.013956553E-1,1.213041129E0
3.614934500E0,-9.922178248E-1,-5.033429414E-1,1.333986703E0,1.737058102E0
3.624905500E0,-4.152668437E-1,1.990713805E-1,1.259064574E0,1.340641476E0
3.634876500E0,1.212602160E-1,3.232779354E-1,8.101089245E-1,8.806186082E-1
3.644847500E0,7.251249075E-1,-3.393870145E-2,-8.474486589E-2,7.308485884E-1
3.654817500E0,1.050306404E0,-2.737739459E-1,-9.512343979E-1,1.443240311E0
3.664788500E0,1.505286732E0,9.072247446E-2,-3.828651559E-1,1.555861318E0
3.674759500E0,1.763178763E0,1.028027343E0,-9.051706177E-1,2.232705403E0
3.684730500E0,1.825813845E0,1.793121770E-1,-2.410555583E-1,1.850366676E0
3.694701500E0,1.379159952E0,-3.800582001E-1,-6.983914375E-2,1.432272290E0
3.704672500E0,1.442557218E0,1.508178180E-1,-1.021885135E0,1.774250989E0
3.714643500E0,1.977510938E0,1.479798719E-1,6.527527499E-1,2.087710158E0
3.724614500E0,8.381974136E-1,5.656026319E-1,1.271739584E0,1.624746999E0
3.734585500E0,1.081013422E0,1.147565773E-1,1.340867706E0,1.726176496E0
3.744556500E0,7.071208920E-1,3.170164445E-1,1.059901392E-1,7.821465921E-1
3.754527500E0,1.399944172E0,6.552764082E-1,-4.884565151E-1,1.621055404E0
3.764498500E0,6.337691796E-1,5.963876376E-1,-2.456865531E-1,9.042695779E-1
3.774469500E0,3.061192080E-1,5.661797521E-1,-4.934769344E-1,8.110412850E-1
3.784439500E0,1.698239002E-1,7.317372313E-1,-2.951762170E-1,8.070988365E-1
3.794410500E0,2.583030172E-1,4.512153062E-1,-5.951617688E-1,7.902741501E-1
3.804381500E0,4.867620651E-1,5.195666260E-1,-1.004877924E0,1.231530117E0
3.814352500E0,2.905871759E-1,2.946528912E-1,-7.478442639E-1,8.547118088E-1
3.824323500E0,-1.559608828E-1,4.538918692E-1,-7.071388721E-2,4.851206857E-1
3.834294500E0,2.057130866E-1,6.554252198E-1,3.399395764E-2,6.877904346E-1
3.844265500E0,3.862942556E-1,2.966295424E-1,3.317312551E-1,5.892859772E-1
3.854236500E0,5.693458731E-1,-4.735566401E-1,9.656442761E-2,7.468167803E-1
3.864207500E0,1.371017119E-1,-8.850784153E-1,1.397566402E-1,9.064726135E-1
3.874178500E0,2.337202263E-1,-2.655194315E-1,9.327501798E-1,9.975713561E-1
3.884149500E0,-7.268681087E-1,-9.585749924E-2,1.010341562E0,1.248325270E0
3.894120500E0,-3.495490368E-1,-7.016562304E-1,1.421879125E-1,7.966952976E-1
3.904091500E0,-2.105890797E-1,-7.688734826E-1,-2.806470555E-1,8.451490771E-1
3.914061500E0,3.423892674E-1,-3.727912804E-1,-3.314388943E-1,6.050251977E-1
3.924032500E0,-7.519488631E-1,2.608527687E-1,1.020801061E-1,8.024285686E-1
3.934003500E0,-3.432284890E-1,6.760717383E-1,7.490850431E-1,1.065836382E0
3.943974125E0,-6.114958195E-1,2.307083255E-1,2.042071654E0,2.144110564E0
3.953945125E0,-4.084074750E-1,5.601989275E-1,1.172946782E0,1.362506388E0
3.963916125E0,3.071722915E-1,1.082847036E0,-8.612480879E-1,1.417272306E0
3.973887125E0,2.577258971E-1,7.396949995E-1,-1.609392314E0,1.789892441E0
3.983858125E0,6.611663816E-1,5.953716838E-1,-1.339081382E0,1.607714954E0
3.993829125E0,4.240546972E-1,7.941667834E-1,-8.851550138E-1,1.262546104E0
4.003800125E0,1.019965714E0,1.224206690E0,-1.019138698E0,1.891469208E0
4.013771125E0,9.880955377E-1,2.060880393E-2,-2.491226109E0,2.680105416E0
4.023742125E0,1.186975276E0,-6.121385747E-1,-2.536858365E0,2.866927677E0
4.033713125E0,8.595938375E-1,-9.448363745E-1,-3.766358247E0,3.977068240E0
4.043683125E0,1.392694502E0,-1.678965702E0,-3.087228708E0,3.780146148E0
4.053654125E0,2.167901981E-1,-2.514089892E0,2.291279401E0,3.408461129E0
4.063625125E0,-9.227768764E-2,-2.227584803E0,5.884278814E0,6.292486503E0
4.073596125E0,-2.984679070E-1,-2.922146022E-1,4.806363319E0,4.824479332E0
4.083567125E0,-2.389186203E-1,1.440181787E0,3.417188256E0,3.715963033E0
4.093538125E0,-5.675276814E-1,6.512234107E-1,4.637082918E0,4.716854628E0
4.103509125E0,-5.307504492E-1,-6.796683607E-1,5.500199191E0,5.567390435E0
4.113480125E0,-8.166344172E-1,1.927371795E0,2.207121010E0,3.041880498E0
4.123451125E0,-6.121463223E-1,2.711132289E0,5.522712725E-1,2.833719281E0
4.133422125E0,3.548875447E-1,7.752358380E-1,-5.195951019E0,5.265438516E0
4.143393125E0,2.951883499E-1,-7.274500528E-1,-5.754218611E0,5.807525425E0
4.153364125E0,5.131998121E-1,-4.818930155E-1,-3.009574760E0,3.090814644E0
4.163335125E0,6.450330365E-1,2.389178163E-1,4.244669259E-1,8.082830645E-1
4.173305125E0,1.038838845E0,-4.673878276E-1,1.352836372E0,1.768559802E0
4.183276125E0,1.071486992E0,-1.813833193E0,5.110027939E-1,2.167763613E0
4.193247125E0,1.746348576E0,-5.050102749E-1,8.168969572E-2,1.819736776E0
4.203218125E0,1.784559107E0,6.549627051E-1,1.115672720E0,2.204167183E0
4.213189125E0,1.155879198E0,1.515346867E-1,1.822183601E0,2.163185743E0
4.223160125E0,4.350660275E-1,-4.322291046E-1,1.984258479E-1,6.445752588E-1
4.233131125E0,4.392463481E-1,-2.873351008E-1,-1.215013990E0,1.323539879E0
4.243102125E0,5.708148399E-1,-3.249987710E-1,-2.070116070E0,2.171827416E0
4.253073125E0,3.158481708E-1,8.734056187E-1,-3.806828581E0,3.918487117E0
4.263044125E0,3.398694098E-4,2.677888529E0,-2.564972947E0,3.708122612E0
4.273015125E0,-1.338540222E-1,2.839956097E0,-3.698562706E-1,2.867064909E0
4.282986125E0,1.685136853E-1,3.550886304E0,1.094016972E0,3.719417097E0
4.292957125E0,4.327391280E-1,-5.527899206E-2,1.322025638E0,1.392146080E0
4.302927125E0,6.381247705E-1,-1.592227812E0,2.925011158E-2,1.715589752E0
4.312898125E0,1.798983604E-1,9.967213503E-1,-1.358590617E0,1.694575266E0
4.322869125E0,2.718183446E-1,-1.152156714E0,1.858145732E-1,1.198281003E0
4.332840125E0,-1.217339136E-1,-4.227524930E0,2.226285844E0,4.779449219E0
4.342811125E0,-8.612548122E-1,-3.364015431E0,5.253197014E-1,3.512025123E0
4.352782125E0,-1.036945078E0,-1.833037495E0,-8.937358028E-1,2.287803584E0
4.362753125E0,-1.204103378E0,2.771273240E-1,7.040807784E-1,1.422109082E0
4.372724125E0,-7.568247101E-1,1.479983491E0,3.091990680E0,3.510490157E0
4.382695125E0,-4.206728138E-1,1.645760241E0,1.437702275E0,2.225416864E0
4.392666125E0,-3.608547744E-1,1.541818089E0,-9.272725081E-1,1.835007764E0
4.402637125E0,-5.556638271E-1,9.054118153E-1,-2.021184230E0,2.283356857E0
4.412608125E0,-8.841906618E-1,4.965487692E-1,8.838136625E-1,1.345169282E0
4.422579125E0,-2.232509328E-1,9.382249278E-1,8.102469188E-1,1.259605916E0
4.432549125E0,3.431469204E-1,2.233063937E0,-7.889940441E-1,2.393080850E0
4.442520125E0,1.070553558E-1,9.093940616E-1,-1.540503927E0,1.792096749E0
4.452491125E0,7.123852864E-2,-6.320366496E-1,-1.678283039E0,1.794764390E0
4.462462125E0,6.904702145E-1,-5.180747089E-1,-1.367825709E0,1.617435529E0
4.472433125E0,5.345034845E-1,6.580055961E-1,-2.318709859E0,2.468821733E0
4.482404125E0,9.621074416E-2,3.068419969E-1,4.070322829E-1,5.187328770E-1
4.492375125E0,-6.525465625E-1,-2.687009016E-1,2.055081709E0,2.172873218E0
4.502346125E0,-5.782268436E-1,-5.201697662E-1,2.480083070E0,2.599179660E0
4.512317125E0,-1.043318689E0,9.787338531E-1,1.284081302E0,1.922315955E0
4.522288125E0,-1.520259990E-1,1.143841097E0,-6.152516323E-1,1.307676921E0
4.532259125E0,-8.545442551E-1,-2.916064918E-1,-1.145733840E0,1.458761894E0
4.542230125E0,-1.610490567E-1,-7.699964404E-1,-3.174725273E0,3.270735678E0
4.552201125E0,1.011411749E0,-7.581941280E-1,-2.955700854E0,3.214650774E0
4.562172125E0,8.343210751E-1,-6.631037834E-1,-9.366888642E-2,1.069846785E0
4.572142125E0,3.712984132E-1,-4.873709795E-1,1.675235471E0,1.783761998E0
4.582113125E0,-5.950002395E-2,-4.514190817E-1,2.023457043E0,2.074053482E0
4.592084125E0,-8.893666901E-1,4.066153765E-2,2.596204680E0,2.744613855E0
4.602055125E0,-1.092147325E-1,-2.996136689E-1,2.376379192E0,2.397681020E0
4.612026125E0,-1.587102436E-2,4.241979539E-1,5.637926263E-1,7.057321864E-1
4.621997125E0,1.316194356E-1,1.251859635E-1,-7.186409301E-1,7.412421923E-1
4.631968125E0,-1.786026905E-1,7.389477253E-2,9.563004255E-2,2.156489358E-1
4.641939125E0,-2.036505690E0,-5.575343513E-1,7.204290086E-1,2.230967936E0
4.651910125E0,-6.549299607E-1,-1.204244589E0,5.689399302E-2,1.371996796E0
4.661881125E0,-1.175289542E0,3.012900656E-1,-2.189527323E0,2.503220148E0
4.671852125E0,-1.184635951E0,3.202578485E-1,-1.567263710E0,1.990538360E0
4.681823125E0,-8.578691281E-1,-1.184066724E0,-2.887939811E-3,1.462177072E0
4.691793125E0,-1.404477372E0,-7.363047838E-1,-4.067732513E-1,1.637121224E0
4.701764125E0,-8.380183426E-1,7.750943354E-1,-2.148483378E-1,1.161553176E0
4.711735125E0,-1.523232714E0,9.764774126E-1,2.448126867E0,3.044186459E0
4.721706125E0,-6.026112677E-1,-2.859153968E-1,9.930712259E-1,1.196276897E0
4.731677125E0,-6.005784832E-2,-1.654046623E0,-1.480240769E0,2.220493168E0
4.741648125E0,-9.983112082E-2,-2.272367751E0,-1.217086828E0,2.579713510E0
4.751619125E0,-1.760114238E-1,-3.720402056E-1,4.506449103E-2,4.140347138E-1
4.761590125E0,8.630278341E-2,1.317255480E0,2.984284383E-1,1.353391925E0
4.771561125E0,1.949087477E-1,1.617969887E0,-7.590130305E-1,1.797753252E0
4.781532125E0,-2.566870661E-1,4.887246099E-1,-6.555266690E-1,8.570036220E-1
4.791503125E0,1.136442176E-1,1.009910622E-1,2.385663986E-4,1.520337455E-1
4.801474125E0,2.999424286E-1,9.213282287E-1,3.075769919E-1,1.016570102E0
4.811445125E0,-5.216803213E-1,7.724347293E-1,3.431964755E-2,9.327291177E-1
4.821416125E0,-5.275876171E-1,6.149370521E-2,-5.108922815E-1,7.369810668E-1
4.831386125E0,-5.334953514E-1,3.207381973E-1,-6.592332190E-1,9.066855675E-1
4.841357125E0,-1.919001359E-1,5.915233389E-1,1.693821430E-1,6.445276045E-1
4.851328125E0,-1.072627419E0,1.949542390E0,1.015415776E0,2.445877002E0
4.861299125E0,-1.132504661E0,9.355632752E-1,-2.306597936E-1,1.486959781E0
4.871270125E0,-2.191532041E-1,-1.597158185E-1,-1.603201867E0,1.625974629E0
4.881241125E0,-1.853179984E-2,-4.471193317E-1,-5.544201243E-1,7.124891568E-1
4.891212125E0,-5.432988663E-1,3.252233040E-1,1.292717054E0,1.439465609E0
4.901183125E0,-4.602461115E-1,8.765031812E-1,1.016499265E0,1.418927435E0
4.911154125E0,-8.412514143E-1,1.094250861E-1,8.440882641E-1,1.196730040E0
4.921125125E0,-7.408678047E-2,-9.348952308E-1,5.602579844E-1,1.092431670E0
4.931096125E0,-5.109050723E-1,-1.603813778E0,6.292071819E-2,1.684399491E0
4.941067417E0,-9.650500529E-2,-2.771147525E-1,-1.700773770E-1,3.391638487E-1
4.951038417E0,-5.191717196E-1,-1.095075318E0,-1.908706605E-2,1.212061691E0
4.961008417E0,1.187043981E-1,-5.652175927E-1,4.215339625E-1,7.150192604E-1
4.970979417E0,-8.459744297E-2,-2.224146348E-1,-1.382123905E-1,2.751865949E-1
4.980950417E0,-1.346910511E-1,-1.176608893E0,5.823639679E-1,1.319734048E0
4.990921417E0,-3.265112995E-1,-5.013379312E-1,9.032205713E-1,1.083400549E0
5.000892417E0,4.828984442E-1,-4.089337975E-2,2.914176267E-1,5.654974882E-1
5.010863417E0,1.129352427E-1,-3.760970038E-1,-6.139938962E-1,7.288290814E-1
5.020834417E0,2.638541445E-1,-9.055097562E-1,-1.603721684E-1,9.567058903E-1
5.030805417E0,-9.537144944E-2,-1.665208080E-1,5.122160912E-2,1.986165807E-1
5.040776417E0,1.214839451E-2,-6.962148115E-1,4.087741685E-1,8.074397613E-1
5.050747417E0,5.773010100E-1,6.527562582E-1,1.052604067E-1,8.777510707E-1
5.060718417E0,5.355161492E-1,-7.217952105E-1,1.457194553E0,1.712069460E0
5.070689417E0,4.440409919E-1,-1.165964622E0,1.046068634E0,1.628160155E0
5.080660417E0,2.602602265E-1,-8.201845542E-1,5.499306321E-3,8.605046954E-1
5.090630417E0,4.106283937E-1,7.127387506E-1,-6.783916211E-1,1.066221082E0
5.100601417E0,1.436940090E-1,-2.884624439E-1,-1.003703803E-1,3.375392763E-1
5.110572417E0,-1.158665250E-1,5.605608702E-2,-5.503387678E-1,5.651903182E-1
5.120543417E0,2.169871031E-1,5.260494339E-1,4.411344141E-1,7.200076258E-1
5.130514417E0,3.048827411E-1,4.164892772E-1,3.530952269E-1,6.253743224E-1
5.140485417E0,3.544628175E-1,1.063678109E0,-6.555991745E-1,1.298793781E0
5.150456417E0,3.421463887E-1,5.766319424E-2,-7.177357811E-1,7.972037674E-1
5.160427417E0,4.641095862E-1,2.610530359E-1,-3.145848799E-1,6.184739624E-1
5.170398417E0,5.130610138E-2,8.673327005E-1,-7.341734737E-1,1.137501217E0
5.180369417E0,-1.959665090E-2,7.014775980E-1,-9.941167080E-1,1.216849571E0
5.190340417E0,-1.898649395E-1,1.646634400E-2,-7.155454141E-1,7.404897537E-1
5.200311417E0,-5.537361462E-1,-1.238037987E0,-3.689762646E-1,1.405526684E0
5.210282417E0,-1.011240279E0,-8.782254785E-2,-2.467677033E-1,1.044611890E0
5.220252417E0,-1.032297053E0,3.246119776E-1,1.172792416E0,1.595760694E0
5.230223417E0,-1.200486583E0,5.673629361E-1,1.781818517E0,2.222148952E0
5.240194417E0,-8.602974768E-1,4.625030637E-2,1.231400812E0,1.502863533E0
5.250165417E0,-5.428196870E-1,6.705259466E-1,-3.500728011E-3,8.627111410E-1
5.260136417E0,-2.565128191E-1,1.377146755E0,-3.785083956E-1,1.451068785E0
5.270107417E0,-1.321560638E-1,6.644036195E-1,-9.971818185E-1,1.205516061E0
5.280078417E0,1.850328004E-1,4.659938514E-2,-1.579671502E0,1.591153887E0
5.290049417E0,-2.622933765E-1,-9.466934502E-3,-7.160313177E-1,7.626193586E-1
5.300020417E0,-2.537117835E-1,-1.657749957E-1,-7.406130123E-1,8.002241263E-1
5.309991417E0,1.375188377E-1,1.045651728E-1,-4.794874710E-1,5.096602210E-1
5.319962417E0,3.428480545E-1,-3.717346886E-1,-4.438475221E-1,6.728536915E-1
5.329933417E0,-1.085310468E-1,-8.160470644E-1,8.664135182E-1,1.195150277E0
5.339904417E0,5.031646013E-2,-8.878958961E-1,9.275169218E-1,1.284981910E0
5.349874417E0,-2.444146375E-1,-8.977025539E-1,6.357262427E-1,1.126834613E0
5.359845417E0,1.727902658E-1,-7.501963064E-1,2.141560274E-1,7.990705715E-1
5.369816417E0,6.702955663E-2,-6.047450629E-1,4.479832578E-1,7.555782897E-1
5.379787417E0,2.470866689E-1,-1.370707509E0,1.086047802E0,1.766179698E0
5.389758417E0,1.091431041E-1,-1.586512744E0,2.063133910E0,2.604890868E0
5.399729417E0,3.516519879E-1,-7.174855202E-2,5.434606880E-1,6.512729802E-1
5.409700417E0,7.813933946E-1,2.360336772E-1,-7.108500999E-1,1.082402605E0
5.419671417E0,1.562187011E0,-6.246229649E-2,-1.111856827E0,1.918477365E0
5.429642417E0,1.160571735E0,-9.227590424E-1,-1.591785178E0,2.175359983E0
5.439613417E0,1.355089304E0,-1.284563405E0,1.126395929E-1,1.870576874E0
5.449584417E0,1.005967114E0,-8.833350679E-1,4.345060104E-1,1.407496412E0
5.459555417E0,3.469544810E-1,-9.652431571E-1,8.079156339E-1,1.305679683E0
5.469526417E0,-3.034412563E-3,-1.219861332E0,1.015304679E0,1.587108839E0
5.479496417E0,-1.481197666E-1,-7.059746915E-1,1.239529611E0,1.434145525E0
5.489467417E0,-1.409753461E-1,3.666084346E-1,1.101897849E0,1.169809670E0
5.499438417E0,3.702373628E-1,1.601999679E-1,1.464077311E0,1.518638241E0
5.509409417E0,1.105562299E-1,8.143607274E-1,-1.650990576E-1,8.382504238E-1
5.519380417E0,3.784670265E-1,8.753077179E-2,3.294806617E-1,5.093686608E-1
5.529351417E0,6.633587220E-1,5.253618014E-1,1.501506507E-2,8.463304725E-1
5.539322417E0,8.779969986E-1,1.175077800E0,-9.572348106E-1,1.751566455E0
5.549293417E0,1.378103945E0,2.760645926E-1,-5.784919417E-1,1.519879952E0
5.559264417E0,1.294449584E0,1.246781328E-1,-4.449216557E-1,1.374445213E0
5.569235417E0,1.363440882E0,3.592564380E-1,-1.028158028E0,1.745034429E0
5.579206417E0,1.171415981E0,7.325608116E-1,-4.290447110E-1,1.446699730E0
5.589177417E0,1.464120434E0,9.252789000E-1,2.583633167E-1,1.751154274E0
5.599148417E0,1.542728647E0,-1.388760495E-1,7.596427757E-1,1.725211692E0
5.609118417E0,1.093073378E0,-8.606917253E-1,1.403090267E0,1.975920533E0
5.619089417E0,5.254548452E-1,5.099280757E-1,7.725703847E-1,1.064422114E0
5.629060417E0,3.325014795E-1,9.826126036E-1,-3.789451826E-1,1.104393143E0
5.639031417E0,3.365574007E-1,1.043146488E0,-2.632790709E-1,1.127271640E0
5.649002417E0,4.348745312E-1,1.360866353E-1,6.987188816E-2,4.609962157E-1
5.658973417E0,1.123334181E-1,6.714398664E-1,-8.975592971E-1,1.126526956E0
5.668944417E0,-4.485332615E-1,1.316933298E0,-1.121136943E0,1.786741012E0
5.678915417E0,-3.442488281E-1,5.515468025E-1,-9.163534176E-1,1.123572302E0
5.688886417E0,8.068594806E-2,4.099722630E-1,-6.482042009E-1,7.712043598E-1
5.698857417E0,-5.658456568E-1,-1.603312379E-1,8.624233782E-2,5.944116032E-1
5.708828417E0,-3.439564674E-1,-8.639436543E-2,3.288976943E-1,4.836773007E-1
5.718799417E0,-7.943233426E-1,-6.334048980E-1,-4.988025784E-2,1.017172246E0
5.728770417E0,2.505454431E-1,-8.464300740E-1,-4.251095349E-1,9.797627294E-1
5.738741417E0,-5.364873717E-1,-1.493804847E0,-4.836009872E-1,1.659259334E0
5.748711417E0,-6.816160682E-1,-1.650440645E0,3.812179953E-1,1.825892096E0
5.758682417E0,-9.181216887E-1,-1.899197863E0,7.307113373E-1,2.232451347E0
5.768653417E0,-8.559107494E-1,-1.235252081E0,5.287765753E-1,1.593121333E0
5.778624417E0,-1.056544214E0,-5.358417660E-1,-5.047667384E-2,1.185731828E0
5.788595417E0,-8.070957081E-1,-1.667138246E0,1.317925571E0,2.273253445E0
5.798566417E0,-1.329293435E0,-6.516654602E-1,1.547194896E0,2.141378284E0
5.808537417E0,-1.278656255E0,-8.732611924E-2,1.122398188E0,1.703632989E0
5.818508417E0,-1.884423119E0,-4.917531753E-1,8.963044846E-1,2.143882787E0
5.828479417E0,-2.056551114E0,-4.882831451E-1,5.442026997E-1,2.182654231E0
5.838450417E0,-2.053811548E0,-5.300220323E-1,-1.103515774E-1,2.123968620E0
5.848421417E0,-2.141353283E0,1.289425072E-1,-6.628491372E-1,2.245303773E0
5.858392417E0,-2.062821668E0,-1.533929318E-2,-7.861546361E-1,2.207602238E0
5.868362417E0,-1.570090254E0,-1.511505246E-3,-9.369566667E-1,1.828407363E0
5.878333417E0,-1.968056429E0,-2.020712945E-1,-5.278404361E-1,2.047607004E0
5.888304417E0,-1.147602611E0,2.019756925E-1,-4.902481019E-2,1.166271565E0
5.898275417E0,-1.544870774E0,8.562794164E-1,3.489074510E-1,1.800437879E0
5.908246417E0,-1.219109161E0,1.146062746E0,-2.361737180E-1,1.689812117E0
5.918217417E0,-9.422003035E-1,5.492684349E-1,-3.082166773E-1,1.133329054E0
5.928188417E0,-6.098240640E-1,3.453228155E-1,-5.331684190E-1,8.805690200E-1
5.938159417E0,-5.660287843E-1,9.136546353E-1,-8.160017484E-1,1.349448862E0
5.948130250E0,-3.906306238E-1,9.800459683E-1,-7.970479989E-1,1.322258635E0
5.958101250E0,-6.603529608E-1,2.325215471E-1,-9.065757036E-1,1.145430840E0
5.968072250E0,-2.450640805E-1,6.375306934E-2,-5.190631807E-1,5.775356638E-1
5.978043250E0,-6.899370215E-1,2.451562107E-2,3.498827666E-1,7.739716143E-1
5.988014250E0,-6.657761072E-1,3.187650543E-1,5.625202721E-1,9.280614426E-1
5.997985250E0,-2.691546455E-2,-3.845275193E-2,-2.372858584E-2,5.259374629E-2
6.007955250E0,-2.646142825E-1,-5.026795748E-1,-1.692365474E-1,5.927465583E-1
6.017926250E0,-3.573062454E-1,-4.426505971E-1,2.329951715E-1,6.147308794E-1
6.027897250E0,-1.060910183E0,-4.002363566E-1,5.019431180E-1,1.240026795E0
