"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.175137000E0,1.421333726E0,8.451010019E-1,3.489454579E-1,1.690014259E0
3.185107000E0,1.361900579E-2,1.406736590E0,2.622777936E0,2.976248883E0
3.195077000E0,-4.025437409E-1,2.236059465E0,-1.992640463E0,3.022022404E0
3.205047000E0,-6.526287889E-1,-3.786788419E-1,-3.598428553E0,3.676684655E0
3.215017000E0,-4.732977912E-1,-4.036263383E0,-1.900907589E0,4.486522323E0
3.224988000E0,6.638387784E-1,-1.627412848E0,-6.130255973E-1,1.861438928E0
3.234958000E0,9.255314266E-1,1.163996741E0,4.075380671E-1,1.541941669E0
3.244928000E0,8.416724870E-1,6.431922600E-1,6.507056397E-1,1.243192136E0
3.254898000E0,8.362007356E-1,-1.238855135E0,-1.155117452E-1,1.499111964E0
3.264869000E0,7.880322502E-1,-8.148387372E-1,2.955213196E0,3.165160664E0
3.274839000E0,1.145582251E0,2.377573194E0,1.819074052E0,3.205346065E0
3.284809000E0,7.643718575E-1,2.965204334E0,-1.225668787E0,3.298327614E0
3.294779000E0,1.747469634E-1,3.283498102E-1,-6.468897468E-1,7.462013425E-1
3.304750000E0,3.792800087E-1,-1.363819197E-1,-1.065076178E0,1.138789102E0
3.314720000E0,3.829442395E-1,7.630294830E-1,-9.293599641E-1,1.261970770E0
3.324690000E0,-4.347762980E-1,1.497775984E0,-3.341742218E-1,1.595003366E0
3.334660000E0,-2.679367801E-1,-9.441905496E-1,6.043606085E-1,1.152622079E0
3.344630000E0,5.707589624E-2,-2.536079223E0,6.280669749E-1,2.613316592E0
3.354601000E0,2.094581003E-1,-4.847303769E-1,3.567234242E-1,6.372502142E-1
3.364571000E0,9.575380253E-2,1.178933161E0,5.463778639E-1,1.302912491E0
3.374541000E0,6.443593277E-2,2.248421064E-1,1.049822547E0,1.075561873E0
3.384511000E0,1.110413296E0,-5.169994059E-1,-6.274565256E-1,1.376229546E0
3.394482000E0,8.258081869E-1,2.646955588E-1,-2.764356569E0,2.897186591E0
3.404452000E0,9.472523709E-1,5.762635678E-1,-2.397478285E0,2.641452041E0
3.414422000E0,7.098011825E-1,-6.859131870E-1,-1.223882462E0,1.572317684E0
3.424392000E0,3.512213770E-1,-1.658790761E-1,-2.686051826E0,2.713990924E0
3.434362000E0,8.659184783E-1,1.440835505E0,-2.769761150E0,3.239968919E0
3.444333000E0,-1.777959757E-1,-1.732204600E0,-6.869127685E-1,1.871895654E0
3.454303000E0,1.071148512E-1,-4.372953369E0,2.346576519E0,4.963931519E0
3.464273000E0,8.162430192E-1,-8.905917549E-1,-6.875939691E-1,1.390033024E0
3.474243000E0,4.107443147E-1,2.671834322E0,-5.247624618E-1,2.753685744E0
3.484214000E0,1.169087474E0,1.915383249E0,1.091745329E0,2.495469169E0
3.494184000E0,1.195092380E0,4.017791444E-1,2.312304819E-1,1.281850153E0
3.504154000E0,7.058704649E-1,-4.417299530E-1,-3.121948889E0,3.231090115E0
3.514124000E0,1.247521367E-1,1.803737390E-1,-2.277912081E0,2.288445155E0
3.524095000E0,-4.723423927E-1,5.970132896E-1,-1.191311717E-1,7.705351647E-1
3.534065000E0,-9.065771654E-1,-9.555288854E-1,5.941285658E-1,1.444958948E0
3.544035000E0,-7.597738995E-1,-2.164262966E0,1.082866332E0,2.536511395E0
3.554005000E0,-9.532727373E-1,8.828623205E-1,1.863326365E-1,1.312590812E0
3.563976000E0,-2.741029979E-1,2.026976775E0,-1.084319365E-1,2.048298021E0
3.573946000E0,-2.333278964E-1,-2.110023901E0,2.696339418E0,3.431747227E0
3.583916000E0,-4.787813466E-2,-1.910436797E0,2.273100407E0,2.969687952E0
3.593886000E0,6.593394191E-1,1.917417203E0,-4.776666480E-1,2.083118486E0
3.603856000E0,4.593677866E-1,2.864050134E0,-7.040813631E-1,2.984884001E0
3.613827000E0,2.333581009E-1,7.251357248E-1,1.027797840E0,1.279314747E0
3.623797000E0,-2.735373346E-1,-1.808025446E0,-4.837857592E-1,1.891514564E0
3.633767000E0,-6.552678566E-2,-4.268172142E-1,4.692794019E-1,6.377223934E-1
3.643737000E0,-2.230142851E-1,3.444742383E0,-9.226070148E-1,3.573120368E0
3.653708000E0,1.931979255E-1,1.482754487E0,8.592600346E-1,1.724590999E0
3.663678000E0,8.913542318E-1,-2.047175689E0,1.478505900E0,2.677950777E0
3.673648000E0,5.216566401E-1,-4.553747231E-1,-3.202870846E-1,7.629387951E-1
3.683618000E0,9.131883929E-1,3.096971338E0,-1.145280097E0,3.425902948E0
3.693589000E0,5.599430387E-1,8.445361608E-1,1.544017519E0,1.846826368E0
3.703559000E0,-2.870641920E-1,-9.515732440E-1,-1.396799832E0,1.714335807E0
3.713529000E0,3.230089635E-1,4.062882248E-1,-2.634765898E0,2.685404299E0
3.723499000E0,-9.925506044E-1,1.454507173E0,-1.099556040E0,2.075998868E0
3.733469000E0,-5.614882751E-1,1.492264983E-1,-8.837218612E-1,1.057592530E0
3.743440000E0,4.596297419E-1,8.206333280E-2,-1.551498447E0,1.620228787E0
3.753410000E0,-1.801515814E-1,1.086535167E0,-1.410506290E0,1.789564544E0
3.763380000E0,-6.478515772E-2,-2.415924204E0,3.307470517E0,4.096370113E0
3.773350000E0,2.721728686E-1,-3.187866890E-1,1.456666549E0,1.515777180E0
3.783321000E0,7.590888982E-1,1.608598262E0,1.005574912E-1,1.781548802E0
3.793291000E0,2.050242115E-1,-7.367617437E-1,1.998101177E0,2.139453460E0
3.803261000E0,3.522440550E-1,8.356407917E-1,-1.891550875E-1,9.263644283E-1
3.813231000E0,9.066449931E-1,2.893011393E0,-1.363882931E0,3.324409228E0
3.823202000E0,-1.110201517E-1,1.533068316E0,-2.050543685E0,2.562684791E0
3.833172000E0,-7.784283447E-1,-1.730329983E0,-3.990736377E-1,1.938879136E0
3.843142000E0,-7.828590723E-1,-8.875661132E-1,9.552865183E-1,1.520925463E0
3.853112000E0,-5.057309077E-1,2.254383470E0,1.653473303E0,2.841123465E0
3.863083000E0,-2.966445259E-1,1.931325682E0,1.485456485E0,2.454505619E0
3.873053000E0,-5.262423921E-1,-3.244234049E-1,1.272240690E0,1.414488591E0
3.883023000E0,-3.080722876E-1,8.530687103E-1,1.956630970E0,2.156626882E0
3.892993000E0,-3.166217209E-1,1.822465145E0,1.479045013E0,2.368375534E0
3.902963000E0,3.200392357E-1,2.927832440E-1,5.553317052E-1,7.046562589E-1
3.912934000E0,-2.846511740E-1,2.720654187E0,-1.774365656E0,3.260576479E0
3.922904000E0,9.330185487E-2,1.252111650E0,1.976031446E-1,1.271037302E0
3.932874000E0,-1.177907779E0,-1.052521329E0,8.752545083E-1,1.805917589E0
3.942844000E0,-1.061592042E0,3.230507711E-1,1.900713462E-1,1.125818183E0
3.952815000E0,-9.510561126E-2,1.401556542E0,-3.987397617E-1,1.460273678E0
3.962785000E0,-9.852030663E-1,1.321307015E-1,4.834776109E-1,1.105366095E0
3.972755000E0,-6.764731497E-2,1.735871682E-1,1.563947754E0,1.575005156E0
3.982725000E0,-6.140039827E-1,1.556621777E0,2.394120229E0,2.920938877E0
3.992696000E0,-5.598839453E-1,-5.154393688E-1,-2.146109408E-1,7.906994568E-1
4.002666000E0,-3.829412063E-1,1.124195622E0,-1.087311970E0,1.610188524E0
4.012636000E0,-3.986041429E-1,-2.119422716E-1,-2.892032862E-1,5.361374170E-1
4.022606000E0,-4.973655887E-1,3.128058645E-1,-2.952420566E0,3.010316800E0
4.032577750E0,8.933203398E-2,1.122352872E0,-7.210394579E0,7.297769945E0
4.042547750E0,-7.956111918E-1,-2.064508882E0,-5.546356527E0,5.971370430E0
4.052517750E0,-6.788611525E-1,-4.020703942E0,-9.552888572E-1,4.188017366E0
4.062487750E0,-5.665918346E-1,-2.226344024E0,4.544119205E0,5.091822206E0
4.072457750E0,1.715042986E-1,-1.683960101E0,1.096638162E1,1.109624536E1
4.082428750E0,8.906875762E-1,1.152183612E0,6.367527214E0,6.531941078E0
4.092398750E0,-1.701311165E-1,2.867341532E0,1.283943892E0,3.146284154E0
4.102368750E0,4.622432280E-2,5.897937325E-1,1.927869685E0,2.016599826E0
4.112338750E0,-1.701653629E0,9.860226998E-1,3.735435247E-2,1.967043768E0
4.122309750E0,-1.933883254E0,6.946620834E-1,-4.628269994E0,5.063925650E0
4.132279750E0,-2.121355221E0,-5.689332059E-1,-3.663598110E0,4.271508408E0
4.142249750E0,-2.189217713E0,-3.194762512E0,-1.102755636E-1,3.874447367E0
4.152219750E0,-6.900724576E-1,1.660783200E0,3.057563444E0,3.547265855E0
4.162190750E0,-1.919238537E-1,3.497344812E0,4.288207626E-1,3.528759378E0
4.172160750E0,-5.660738444E-1,2.076492459E-2,-2.195243561E-1,6.075045039E-1
4.182130750E0,-6.319717455E-1,3.819629306E-1,3.178967428E-1,8.039541694E-1
4.192100750E0,-1.262840998E0,1.250381167E0,-7.724739057E-1,1.937765823E0
4.202071750E0,-2.402712859E0,5.731513873E-1,-1.052422219E0,2.684981215E0
4.212041750E0,-1.839698790E0,-1.183837514E0,-1.762572992E0,2.809381862E0
4.222011750E0,-6.585043636E-1,-2.807727706E0,1.979521649E0,3.497923503E0
4.231981750E0,-1.710494327E0,-2.022374139E0,4.033676575E0,4.825591644E0
4.241951750E0,-9.617909610E-1,2.327513427E0,3.660966278E0,4.443538533E0
4.251922750E0,-7.497754531E-1,2.632398360E0,7.599982864E-1,2.840648122E0
4.261892750E0,-1.292069329E0,-3.382342359E0,-1.183587545E-1,3.622663631E0
4.271862750E0,4.772236118E-1,-2.585790497E0,-3.922896981E-1,2.658560903E0
4.281832750E0,-1.290242074E0,1.587451222E0,-3.038503860E0,3.662953958E0
4.291803750E0,-2.175004740E0,4.748766491E-1,-2.867901403E0,3.630566334E0
4.301773750E0,-1.004159447E0,-2.227461135E0,-4.375928140E0,5.011852591E0
4.311743750E0,-1.289980265E0,-4.500314789E0,-3.270690946E0,5.710893236E0
4.321713750E0,-2.202015368E-1,-4.463598661E0,1.583884420E0,4.741401858E0
4.331684750E0,-9.184723024E-1,-1.657749080E0,6.088891600E0,6.377015313E0
4.341654750E0,-8.797061397E-1,1.053063074E0,4.446660154E0,4.653558988E0
4.351624750E0,-3.772045396E-1,-8.182909334E-1,3.581904906E-1,9.696307255E-1
4.361594750E0,-3.484356173E-1,-2.170875582E0,5.298746824E-2,2.199298944E0
4.371565750E0,-5.922743041E-1,6.662873000E-1,1.330315236E0,1.601395093E0
4.381535750E0,-1.809300723E0,3.210205301E0,-4.284822088E-1,3.709795706E0
4.391505750E0,-1.268450232E0,1.456177137E0,-6.243136472E-1,2.029577635E0
4.401475750E0,-1.211533070E0,3.039539402E0,-1.302046287E-1,3.274685542E0
4.411445750E0,-1.945575639E0,2.836260365E0,2.180361813E0,4.072298498E0
4.421416750E0,-1.489229401E0,6.700809735E-1,1.416585640E0,2.161834313E0
4.431386750E0,-1.486198351E0,7.666255206E-2,-2.432204314E0,2.851364675E0
4.441356750E0,-1.879856078E-1,-2.454740361E0,-2.223267512E0,3.317228852E0
4.451326750E0,3.946647640E-2,-1.714793931E0,8.079746908E-1,1.896021869E0
4.461297750E0,-1.212480538E0,2.722615928E0,2.278175790E0,3.751377277E0
4.471267750E0,-8.911527953E-1,2.059671189E0,2.683960862E0,3.498577514E0
4.481237750E0,7.232777721E-1,1.151828978E0,3.980784416E-1,1.417147549E0
4.491207750E0,2.536094572E-2,2.459148869E-1,6.506921911E-1,6.960730111E-1
4.501178750E0,-1.387726415E0,-1.195451253E0,2.279805994E-1,1.845769069E0
4.511148750E0,-8.546309401E-1,-1.608742396E0,6.717100078E-1,1.941556199E0
4.521118750E0,-3.530653330E-1,-5.621513128E-1,4.409223940E0,4.458915225E0
4.531088750E0,6.124987267E-1,-3.203178994E0,4.171878440E0,5.295288479E0
4.541058750E0,6.180423622E-1,5.576971963E-1,-4.938020396E-1,9.679064927E-1
4.551029750E0,-1.739632903E0,9.032831365E-1,-2.468536574E-1,1.975646676E0
4.560999750E0,8.605148470E-1,-8.415166587E-1,-1.341109196E0,1.802001655E0
4.570969750E0,-6.373699681E-1,6.333496419E-1,-4.199053960E0,4.294115322E0
4.580939750E0,-2.418007311E-1,-5.540581816E-1,-3.755846123E0,3.804185611E0
4.590910750E0,1.676346149E0,-4.240100244E0,-5.238181365E-1,4.589441353E0
4.600880750E0,-6.814190901E-1,-3.507610476E0,1.048337354E0,3.723798388E0
4.610850750E0,8.954195085E-1,-2.566252318E-1,1.640600073E-1,9.458056311E-1
4.620820750E0,1.230546973E0,1.897244016E0,-3.537315209E0,4.198378210E0
4.630791750E0,7.612462284E-1,4.338303646E-1,-3.062504926E0,3.185379259E0
4.640761750E0,2.255245642E0,-2.895602295E0,9.691350639E-1,3.796033235E0
4.650731750E0,4.238167886E-1,-1.849111199E0,2.431885056E0,3.084298595E0
4.660701750E0,-2.079875804E-1,2.277464477E0,2.939433900E0,3.724295226E0
4.670672750E0,2.100071721E-1,3.351473446E0,9.176538384E-1,3.481173055E0
4.680642750E0,1.022798324E0,-5.232904252E-1,-1.556265097E0,1.934401803E0
4.690612750E0,5.713653187E-1,-6.571846470E-1,-2.430441964E-1,9.041130842E-1
4.700582750E0,5.495034199E-2,9.077913398E-1,-2.342511535E-1,9.391369759E-1
4.710552750E0,-3.980106870E-1,1.700753889E0,-5.890654618E-1,1.843359546E0
4.720523750E0,-1.450314134E0,3.564576682E-1,2.206612303E0,2.664509526E0
4.730493750E0,4.585900704E-1,-2.039964902E0,2.091147920E0,2.957137345E0
4.740463750E0,7.769901489E-1,3.397156280E-1,7.998324430E-1,1.165698218E0
4.750433750E0,-3.093125917E-1,1.179843865E0,2.064959410E0,2.398283385E0
4.760404750E0,4.140831114E-1,-1.466686046E0,2.744398268E0,3.139164639E0
4.770374750E0,9.326613752E-1,7.573173380E-1,-8.231289196E-1,1.456340623E0
4.780344750E0,-8.702793865E-2,3.972300106E-1,-1.628157198E-2,4.069774355E-1
4.790314750E0,-5.491723213E-1,-2.153057362E0,1.563464189E0,2.716922250E0
4.800285750E0,-1.551304904E0,-7.781807882E-1,2.108108938E0,2.730610837E0
4.810255750E0,-7.353657210E-1,-1.140598816E0,4.157019496E-1,1.419343691E0
4.820225750E0,4.665218367E-2,-1.938719779E0,-2.563671942E0,3.214533346E0
4.830195750E0,-8.272713795E-3,-4.594674817E-1,8.054761755E-1,9.273460378E-1
4.840166750E0,1.949054732E0,-4.862988925E-1,1.758146650E0,2.669528161E0
4.850136750E0,9.091674089E-1,1.419683495E-1,-1.906068342E0,2.116562523E0
4.860106750E0,7.282875203E-1,-1.593214822E0,6.568113023E-1,1.870865380E0
4.870076750E0,5.077436290E-1,-3.404718777E0,-1.290948272E-1,3.444790126E0
4.880046750E0,-1.401244118E-1,-1.959652518E0,-2.303109487E0,3.027240683E0
4.890017750E0,7.195229825E-1,2.117873788E0,1.092556922E0,2.489333914E0
4.899987750E0,4.210192613E-1,-1.344913394E0,2.221252561E0,2.630591606E0
4.909957750E0,-4.922499693E-1,-3.457640756E0,1.917668633E0,3.984349711E0
4.919927750E0,-1.272913631E-1,3.498242944E-2,2.238182589E0,2.242072293E0
4.929898750E0,5.543258014E-1,3.786814439E0,-2.336623389E-1,3.834297690E0
4.939868750E0,1.348507824E0,2.452010588E0,-2.876172289E0,4.012878806E0
4.949838750E0,1.532312709E0,1.797292004E0,-3.053469808E0,3.860300332E0
4.959808750E0,3.920930124E-1,5.736308590E-1,-2.575848768E0,2.667917947E0
4.969779750E0,-3.916495742E-1,-1.272164384E0,-2.501365766E0,2.833482363E0
4.979749750E0,-3.826583107E-1,1.361120707E-1,-7.764435804E-1,8.762525390E-1
4.989719750E0,6.502129387E-1,2.021227500E0,-1.447695751E0,2.569817204E0
4.999689750E0,1.363746984E0,-1.124182758E0,-1.478039292E0,2.303951574E0
5.009660750E0,1.017786383E0,-2.082428260E0,-2.792326725E0,3.628978523E0
5.019630750E0,1.808303042E0,-9.056772789E-1,-2.464838210E0,3.188359865E0
5.029600750E0,1.011559829E0,-1.667941654E-1,2.419860842E0,2.628079161E0
5.039570917E0,-9.518514253E-2,2.471518654E-1,4.479957708E0,4.487779554E0
5.049540917E0,7.999254137E-1,-2.710218076E0,6.074378226E0,6.699495020E0
5.059511917E0,2.050197384E0,-1.026514376E0,4.509774415E0,5.059160637E0
5.069481917E0,1.040416350E0,3.068923414E0,3.003024709E0,4.418021561E0
5.079451917E0,3.028176142E-1,-2.706167418E-1,2.598465798E0,2.630010729E0
5.089421917E0,2.924437400E-1,-3.090650791E0,1.646730879E0,3.514166791E0
5.099392917E0,-3.296644470E-1,-1.479663356E0,-1.510594250E0,2.140088149E0
5.109362917E0,-1.129405052E-1,-2.058837083E0,1.033398303E0,2.306399303E0
5.119332917E0,2.410766814E-2,-9.554467320E-1,1.859157885E0,2.090437198E0
5.129302917E0,1.275161813E0,9.193144476E-1,7.017103171E-1,1.721503433E0
5.139273917E0,9.916710370E-1,-1.374964575E0,1.946853840E0,2.581507099E0
5.149243917E0,8.177244113E-1,-6.248337570E-1,-1.685459912E-2,1.029259206E0
5.159213917E0,1.465685295E0,1.247983223E0,-4.560717112E-1,1.978306578E0
5.169183917E0,-3.059292465E-1,9.425200000E-1,-2.286042634E0,2.491571307E0
5.179154917E0,-1.248609899E0,1.008380114E0,-2.134548878E0,2.670609677E0
5.189124917E0,-8.139596084E-1,-1.758051632E0,-1.683594650E0,2.566664515E0
5.199094917E0,-2.763640431E-1,-7.109638283E-1,-1.261632671E0,1.474301071E0
5.209064917E0,3.057272252E-1,9.142449117E-1,-6.868724227E-3,9.640332329E-1
5.219034917E0,-1.120693797E-1,-9.150114816E-1,5.300746572E-1,1.063383609E0
5.229005917E0,7.484643611E-1,-7.169595632E-1,-2.186566293E-2,1.036681254E0
5.238975917E0,1.563967781E0,2.121721549E0,1.235411417E0,2.911003078E0
5.248945917E0,2.522944038E0,9.867202726E-1,2.513286484E0,3.695331172E0
5.258915917E0,2.758375452E0,-1.166593490E0,1.137429625E-1,2.997084077E0
5.268886917E0,3.651008178E0,-6.246077621E-1,-1.474406417E0,3.986711659E0
5.278856917E0,-3.259505880E-1,2.261355105E0,-9.780105525E-1,2.485251564E0
5.288826917E0,-1.559993721E0,1.991623632E0,2.331014739E0,3.440025409E0
5.298796917E0,-2.061636584E0,-1.461326196E0,4.492395905E0,5.154361321E0
5.308767917E0,-2.558652984E0,-3.894506118E0,-1.614216852E0,4.931488522E0
5.318737917E0,-1.904879603E0,-1.298309039E0,-2.586429305E0,3.464648498E0
5.328707917E0,-5.747412818E-1,1.147435088E0,6.611704016E-1,1.443634691E0
5.338677917E0,1.562314627E0,-1.937312061E0,2.459382758E0,3.498938205E0
5.348647917E0,6.812304443E-1,5.785928062E-1,3.075662915E0,3.202896645E0
5.358618917E0,-1.399675054E-1,4.133321023E0,-1.940872723E0,4.568470260E0
5.368588917E0,4.165658757E-1,2.324515267E0,-8.480392277E-2,2.363067934E0
5.378558917E0,5.358889457E-1,-1.395193894E0,1.170692680E0,1.898490010E0
5.388528917E0,4.924634292E-1,1.743513700E0,1.073703745E0,2.105991449E0
5.398499917E0,1.092676644E0,1.721411517E-1,3.413784007E0,3.588522826E0
5.408469917E0,-8.880707279E-1,-3.868453556E-1,4.019492984E-2,9.695022327E-1
5.418439917E0,-1.217564254E-1,1.631951164E0,-3.701574606E0,4.047189617E0
5.428409917E0,-2.870697834E-2,-2.582402328E-1,-1.640141652E0,1.660595299E0
5.438380917E0,3.611544808E-1,-2.736928742E0,6.009353095E-1,2.825302594E0
5.448350917E0,9.832023684E-1,-1.557476056E0,2.229008893E0,2.891521953E0
5.458320917E0,2.119457068E-1,-1.675126420E0,2.569789883E0,3.074864152E0
5.468290917E0,-8.319685210E-2,-8.051519474E-1,1.270949625E0,1.506819274E0
5.478261917E0,6.932987320E-1,-1.203877383E-1,-4.202978611E-2,7.049275439E-1
5.488231917E0,3.406790299E-1,-1.643668692E0,-2.395732892E-1,1.695613261E0
5.498201917E0,-8.634919569E-2,-2.149159316E0,2.112868572E0,3.015054817E0
5.508171917E0,3.772729520E-2,-1.285673206E0,3.298276940E0,3.540199107E0
5.518141917E0,5.751007028E-1,-7.567027956E-1,2.933767363E0,3.083882436E0
5.528112917E0,7.324462062E-1,2.520538786E-1,1.851598604E0,2.007093918E0
5.538082917E0,4.243049214E-1,1.425243613E0,-3.063601863E-1,1.518291996E0
5.548052917E0,3.480635516E-2,-3.713239217E-1,-1.632540856E0,1.674599231E0
5.558022917E0,-3.890097025E-1,-7.226869109E-1,-2.497693714E0,2.629083264E0
5.567993917E0,-2.213710165E-1,2.638789952E-1,-1.835211782E0,1.867254545E0
5.577963917E0,-5.504442369E-1,7.543393511E-1,-1.735057164E0,1.970390844E0
5.587933917E0,-1.044981491E-2,4.424938917E-2,-1.119799685E0,1.120722330E0
5.597903917E0,-1.537084987E-1,-2.029831678E-1,-1.365529507E-1,2.889207112E-1
5.607874917E0,-6.413212971E-1,-1.351437718E-2,4.912713647E-1,8.079747510E-1
5.617844917E0,5.733680997E-1,1.184750849E0,4.796207875E-1,1.400864608E0
5.627814917E0,1.916059479E-4,1.592798208E0,1.944964020E0,2.513939381E0
5.637784917E0,5.560020154E-1,3.428500280E-1,2.953791153E-1,7.168913478E-1
5.647754917E0,4.442107804E-1,-7.428288147E-1,-4.203025389E-1,9.621705096E-1
5.657725917E0,-1.033724577E0,1.783877907E0,-4.460887599E-1,2.109455397E0
5.667695917E0,-1.387319303E0,-2.148430753E-1,3.064917487E-1,1.436923654E0
5.677665917E0,-4.407782456E-1,-5.707633844E-1,5.962008190E-1,9.356878322E-1
5.687635917E0,-3.753392047E-1,-5.472482219E-1,4.018189055E-1,7.757696615E-1
5.697606917E0,-2.821407633E-1,-2.542340130E-2,7.528050417E-1,8.043414638E-1
5.707576917E0,-1.051139340E-2,-7.370143434E-1,2.341970083E0,2.455223920E0
5.717546917E0,4.797147084E-2,-1.934799805E-1,2.224278495E0,2.233192914E0
5.727516917E0,1.547094617E0,-1.322621177E0,9.659214342E-1,2.252960885E0
5.737487917E0,3.329811705E-1,-6.924021345E-1,-7.855535424E-1,1.098813698E0
5.747457917E0,-7.943984793E-1,-5.896607083E-1,-2.431810212E-1,1.018776572E0
5.757427917E0,-4.787771439E-1,-2.088765180E0,2.848506188E-1,2.161783385E0
5.767397917E0,-1.064864071E0,-1.886308846E-1,-1.441235747E0,1.801853928E0
5.777368917E0,-1.887109914E-1,-1.687362011E0,1.878102279E-1,1.708237418E0
5.787338917E0,-6.814383128E-1,-3.516249153E0,2.001231192E0,4.102839573E0
5.797308917E0,6.440342590E-1,-1.259091764E0,-1.399754430E0,1.989825284E0
5.807278917E0,-3.523962653E-1,1.223003918E0,-6.786173236E-1,1.442374148E0
5.817248917E0,-1.180096100E0,-2.878110934E0,1.712705598E0,3.550987161E0
5.827219917E0,-1.373567821E0,-3.073550608E0,1.837933077E0,3.835544276E0
5.837189917E0,-8.736729826E-1,9.336018267E-1,-3.687575787E-1,1.330751293E0
5.847159917E0,-9.941149539E-1,8.559709758E-1,-3.252741748E-1,1.351574690E0
5.857129917E0,-2.961766756E-1,-1.430671290E0,2.125240695E0,2.578989914E0
5.867100917E0,-1.817283561E-2,-1.007768202E0,9.058670211E-1,1.355183405E0
5.877070917E0,6.053340602E-1,-6.844417351E-1,6.651359832E-1,1.130175070E0
5.887040917E0,1.904409085E-1,-8.493606985E-1,1.327308598E0,1.587271070E0
5.897010917E0,5.821030359E-1,-3.018838504E-1,1.794153219E0,1.910226054E0
5.906981917E0,9.523915619E-1,1.536531329E-1,-3.509013516E-1,1.026543097E0
5.916951917E0,4.023921153E-1,-3.199567169E-1,5.053011739E-1,7.208474121E-1
5.926921917E0,-1.748518478E-2,2.108044034E-1,1.511867774E-1,2.600032112E-1
5.936891917E0,2.883570113E-1,6.291720986E-1,-8.553728056E-1,1.100304473E0
5.946861917E0,1.259977946E-1,2.361801499E-1,-1.933758416E0,1.952198279E0
5.956832917E0,5.974638907E-1,-7.648655087E-2,-3.798438996E0,3.845900688E0
5.966802917E0,-5.418176204E-2,-5.374018031E-1,-3.028180016E0,3.075973109E0
5.976772917E0,-4.273934207E-1,-1.920641065E0,-2.057185537E0,2.846671665E0
5.986742917E0,-1.709658979E-1,-3.219462613E0,-1.277252923E0,3.467786597E0
5.996713917E0,-6.543429002E-1,-1.682234588E0,6.481872439E-1,1.917869793E0
6.006683917E0,-2.795403055E-1,-1.211696573E0,1.883248998E0,2.256762760E0
6.016653917E0,-1.415909117E-1,-1.122979108E0,8.707387036E-1,1.428046202E0
6.026623917E0,-6.113236190E-1,-3.298272262E0,2.126011358E0,3.971428053E0
6.036594250E0,-8.766344512E-1,-1.423761928E0,4.605085784E-1,1.734258960E0
6.046564250E0,6.653127884E-1,1.711696368E-1,-1.809920236E0,1.935911003E0
6.056534250E0,-1.129683709E-1,-7.217691904E-1,8.952268428E-1,1.155484192E0
6.066504250E0,-1.620729407E-1,-1.046999511E0,1.320172656E0,1.692728996E0
6.076475250E0,3.424201480E-1,-1.086434011E0,-8.636279047E-2,1.142387390E0
6.086445250E0,8.995572176E-2,-2.220704385E0,-3.280013162E-1,2.246598509E0
